"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,4235.3,4235.3,0,0,0,2.3,0,1
1,4063.2,4063.2,0,0,0,2.4,0,1
1,3907.1,3907.1,0,0,0,2.5,0,1
1,3763.7,3763.7,0,0,0,2.6,0,1
0.99999,3633.9,3633.9,0,0,0,2.7,0,1
0.99999,3517.5,3517.5,0,0,0,2.8,0,1
0.99999,3403.9,3403.9,0,0,0,2.9,0,1
0.99999,3277.9,3277.9,0,0,0,3,0,1
0.99999,3135.5,3135.5,0,0,0,3.1,0,1
0.99998,2987.1,2987.1,0,0,0,3.2,0,1
0.99998,2841.5,2841.5,0,0,0,3.3,0,1
0.99998,2683.3,2683.3,0,0,0,3.4,0,1
0.99998,2466.6,2466.6,0,0,0,3.5,0,1
0.99997,2105,2105,0,0,0,3.6,0,1
0.99997,1472.8,1472.8,0,0,0,3.7,0,1
0.99995,316.77,316.77,0,0,0,3.8,0,1
0.99795,-1208.2,-1208.2,0,0,0,3.9,0,1
0.99596,-1978,-2222.3,3.4126,-0.24074,-1.403e-23,4,0,1
1,9040.9,8059.9,0,0,0,0,0.1,1
1,9071.4,8090.4,-0.008103,-0.069392,0,0.1,0.1,1
1,9124.7,8143.7,0.15741,-0.20801,0,0.2,0.1,1
1,9137.6,8156.6,0.40587,-0.26668,0,0.3,0.1,1
1,9075.6,8094.6,0.66742,-0.26593,0,0.4,0.1,1
1,8940.6,7959.6,0.9133,-0.24074,0,0.5,0.1,1
1,8759.2,7778.2,1.1334,-0.2146,0,0.6,0.1,1
1,8552.8,7571.8,1.3328,-0.19689,-2.2351e-21,0.7,0.1,1
1,8328.9,7347.9,1.5218,-0.18866,-4.4232e-21,0.8,0.1,1
1,8088.1,7107.1,1.7094,-0.18764,-2.1882e-21,0.9,0.1,1
1,7830.1,6849.1,1.9003,-0.19092,0,1,0.1,1
1,7555.3,6574.3,2.0966,-0.19606,2.0856e-21,1.1,0.1,1
1,7264.8,6283.8,2.2984,-0.20154,4.3651e-21,1.2,0.1,1
1,6961.3,5980.3,2.5049,-0.20651,2.2795e-21,1.3,0.1,1
1,6648.6,5667.6,2.7148,-0.21055,0,1.4,0.1,1
1,6331.1,5350.1,2.9272,-0.21353,0,1.5,0.1,1
1,6013.5,5032.5,3.1417,-0.21516,0,1.6,0.1,1
1,5700.3,4719.3,3.3571,-0.21473,0,1.7,0.1,1
1,5397,4416,3.5712,-0.21188,0,1.8,0.1,1
1,5108.9,4127.9,3.7817,-0.20665,0,1.9,0.1,1
1,4841,3860,3.9868,-0.1994,0,2,0.1,1
1,4598.8,3617.8,4.1856,-0.1914,4.2296e-21,2.1,0.1,1
1,4385.4,3404.4,4.3782,-0.18387,8.112e-21,2.2,0.1,1
1,4197.9,3216.9,4.5654,-0.17715,3.8823e-21,2.3,0.1,1
1,4030.6,3049.6,4.7482,-0.17082,0,2.4,0.1,1
1,3878.4,2897.4,4.9261,-0.16386,0,2.5,0.1,1
1,3737.3,2756.3,5.0967,-0.15619,0,2.6,0.1,1
0.99999,3609.1,2628.1,5.2579,-0.15029,-3.6416e-21,2.7,0.1,1
0.99999,3494.4,2513.4,5.4115,-0.1483,-7.6763e-21,2.8,0.1,1
0.99999,3383,2402.1,5.5618,-0.14758,-5.2784e-21,2.9,0.1,1
0.99999,3260.6,2279.6,5.7089,-0.14175,-1.2437e-21,3,0.1,1
0.99999,3124.6,2143.6,5.8452,-0.12701,0,3.1,0.1,1
0.99998,2986.4,2005.4,5.9607,-0.10705,0,3.2,0.1,1
0.99998,2854.5,1873.5,6.053,-0.090728,0,3.3,0.1,1
0.99998,2716.4,1735.4,6.1313,-0.085549,0,3.4,0.1,1
0.99998,2536.4,1555.4,6.2122,-0.093672,0,3.5,0.1,1
0.99997,2252.7,1271.8,6.3091,-0.11196,0,3.6,0.1,1
0.99928,1797,817.06,6.4337,-0.13604,0,3.7,0.1,1
0.99523,1003.7,29.696,6.5357,-0.18966,0,3.8,0.1,1
0.94164,15.581,-880.63,6.7527,-0.32946,0,3.9,0.1,1
0.89142,-457.25,-1280.6,6.7225,-0.59274,-2.806e-23,4,0.1,1
1,8974.2,7012.2,0,0,0,0,0.2,1
1,9002.2,7040.2,0.019476,-0.15399,1.0771e-20,0.1,0.2,1
1,9047.4,7085.4,0.19842,-0.41939,1.167e-20,0.2,0.2,1
1,9048.8,7086.8,0.44176,-0.52381,4.2186e-21,0.3,0.2,1
1,8978.5,7016.5,0.68602,-0.51458,0,0.4,0.2,1
1,8843.2,6881.2,0.91055,-0.46412,0,0.5,0.2,1
1,8667.4,6705.4,1.114,-0.41667,0,0.6,0.2,1
1,8466.8,6504.8,1.3051,-0.3876,-4.1443e-21,0.7,0.2,1
1,8245.7,6283.7,1.4936,-0.37672,-8.2735e-21,0.8,0.2,1
1,8003.8,6041.8,1.6855,-0.37859,-4.1292e-21,0.9,0.2,1
1,7740.9,5778.9,1.8829,-0.38738,0,1,0.2,1
1,7458,5496,2.0854,-0.3985,1.5698e-21,1.1,0.2,1
1,7157.8,5195.8,2.2913,-0.40906,3.2826e-21,1.2,0.2,1
1,6844.2,4882.2,2.4989,-0.41738,1.7128e-21,1.3,0.2,1
1,6522.1,4560.1,2.7073,-0.42286,0,1.4,0.2,1
1,6196.4,4234.4,2.9179,-0.42626,0,1.5,0.2,1
1,5873.1,3911.1,3.1332,-0.42741,0,1.6,0.2,1
1,5556.8,3594.8,3.3529,-0.42556,0,1.7,0.2,1
1,5249.6,3287.6,3.5732,-0.42064,0,1.8,0.2,1
0.99999,4955.3,2993.3,3.7904,-0.41193,0,1.9,0.2,1
0.99999,4683.2,2721.2,4.0024,-0.39968,0,2,0.2,1
0.99998,4444.5,2482.6,4.209,-0.38696,1.2802e-20,2.1,0.2,1
0.99997,4241,2279,4.4105,-0.37627,2.4659e-20,2.2,0.2,1
0.99997,4064.4,2102.5,4.6077,-0.36834,1.1857e-20,2.3,0.2,1
0.99987,3905.7,1944.1,4.8024,-0.36183,0,2.4,0.2,1
0.99888,3757.7,1798.5,4.9927,-0.3514,0,2.5,0.2,1
0.99579,3618.4,1666.8,5.17,-0.33368,4.6829e-21,2.6,0.2,1
0.99161,3499.1,1557.6,5.326,-0.3149,1.3699e-21,2.7,0.2,1
0.98834,3403,1469.6,5.4632,-0.3042,-1.1778e-20,2.8,0.2,1
0.98507,3302.8,1377.4,5.5942,-0.30008,-1.1121e-20,2.9,0.2,1
0.97785,3165.1,1257.4,5.729,-0.28901,-2.6565e-21,3,0.2,1
0.96253,2988.9,1118.7,5.8616,-0.25897,0,3.1,0.2,1
0.94343,2819,995.58,5.9719,-0.21408,0,3.2,0.2,1
0.93073,2700.8,908.52,6.0428,-0.17331,0,3.3,0.2,1
0.92433,2617.8,841.21,6.0798,-0.15619,0,3.4,0.2,1
0.91886,2529,765.77,6.114,-0.16973,-3.8087e-21,3.5,0.2,1
0.90665,2389.5,656.15,6.1824,-0.20262,-1.1481e-20,3.6,0.2,1
0.84451,2067.8,486.11,6.3043,-0.23195,-7.6723e-21,3.7,0.2,1
0.67587,1367.3,194.8,6.4293,-0.2979,-6.375e-20,3.8,0.2,1
0.47667,708.71,-27.299,6.4983,-0.64975,-4.077e-19,3.9,0.2,1
0.39345,519.48,-60.863,6.4093,-1.0283,-6.8791e-19,4,0.2,1
1,8878.4,5935.4,0,0,0,0,0.3,1
1,8899.2,5956.2,0.058847,-0.26345,2.3659e-20,0.1,0.3,1
1,8928.5,5985.5,0.25164,-0.63447,2.5855e-20,0.2,0.3,1
1,8912.5,5969.5,0.48276,-0.76369,9.4805e-21,0.3,0.3,1
1,8830.6,5887.6,0.70108,-0.73686,0,0.4,0.3,1
1,8695.4,5752.4,0.89907,-0.66466,0,0.5,0.3,1
1,8526,5583,1.0855,-0.60582,0,0.6,0.3,1
1,8330.5,5387.5,1.2712,-0.57563,-2.1402e-21,0.7,0.3,1
1,8109.6,5166.6,1.4622,-0.56954,-4.3029e-21,0.8,0.3,1
1,7862.4,4919.4,1.6594,-0.57806,-2.1627e-21,0.9,0.3,1
1,7589.7,4646.7,1.861,-0.59245,0,1,0.3,1
1,7294.3,4351.3,2.0636,-0.6061,0,1.1,0.3,1
1,6980.1,4037.1,2.2653,-0.61569,0,1.2,0.3,1
1,6652.8,3709.9,2.4672,-0.62086,0,1.3,0.3,1
0.99999,6315.4,3372.4,2.6735,-0.62556,0,1.4,0.3,1
0.99998,5968.2,3025.3,2.891,-0.6344,0,1.5,0.3,1
0.99994,5623.9,2681.1,3.1215,-0.64382,0,1.6,0.3,1
0.99959,5298,2356.4,3.3568,-0.649,0,1.7,0.3,1
0.99475,4971.2,2046.2,3.5874,-0.64944,0,1.8,0.3,1
0.97975,4613.6,1740.1,3.8102,-0.64505,0,1.9,0.3,1
0.95494,4245.6,1457.1,4.0229,-0.6364,0,2,0.3,1
0.92472,3912.8,1228,4.2198,-0.62545,8.5723e-21,2.1,0.3,1
0.89152,3624.9,1054,4.3967,-0.61271,1.6547e-20,2.2,0.3,1
0.85312,3365.6,926.41,4.5529,-0.59866,1.6541e-21,2.3,0.3,1
0.81027,3120.1,827.76,4.6903,-0.58221,-1.2033e-20,2.4,0.3,1
0.76362,2868.6,735.31,4.8071,-0.55469,-5.7133e-21,2.5,0.3,1
0.71247,2610.7,649.8,4.8965,-0.51031,1.1209e-20,2.6,0.3,1
0.67518,2425.1,588.02,4.9571,-0.46196,1.7134e-20,2.7,0.3,1
0.66094,2342.5,551.06,5.0033,-0.43156,-7.3227e-21,2.8,0.3,1
0.64733,2255.9,508,5.0634,-0.42282,-1.9141e-20,2.9,0.3,1
0.60737,2048.8,430.82,5.158,-0.41359,-5.8926e-21,3,0.3,1
0.53577,1715.9,328.5,5.2724,-0.37618,0,3.1,0.3,1
0.46559,1410,244.59,5.345,-0.30101,0,3.2,0.3,1
0.43226,1269.8,206.31,5.3056,-0.20981,0,3.3,0.3,1
0.42434,1238.5,195.93,5.2035,-0.17116,0,3.4,0.3,1
0.41888,1220.1,190.9,5.2396,-0.24375,-9.8864e-21,3.5,0.3,1
0.40667,1182.4,183.08,5.4834,-0.37494,-2.1299e-20,3.6,0.3,1
0.34521,999.52,150.79,5.7665,-0.46338,-1.1413e-20,3.7,0.3,1
0.18062,513.66,68.192,6.0176,-0.46892,-9.5501e-20,3.8,0.3,1
0.034007,80.358,-5.9046,5.8904,-0.84568,-5.3477e-19,3.9,0.3,1
1.4969e-06,-21.117,-24.064,5.6347,-1.2408,-8.7854e-19,4,0.3,1
1,8763.6,4839.6,0,0,0,0,0.4,1
1,8774.9,4850.9,0.104,-0.40181,1.2888e-20,0.1,0.4,1
1,8781,4857,0.30615,-0.84989,1.4186e-20,0.2,0.4,1
1,8740.5,4816.5,0.51651,-0.97974,5.2619e-21,0.3,0.4,1
1,8645.4,4721.4,0.70378,-0.92998,0,0.4,0.4,1
1,8510.2,4586.2,0.8765,-0.84496,0,0.5,0.4,1
1,8344.8,4420.8,1.0501,-0.78739,0,0.6,0.4,1
1,8150.1,4226.1,1.2323,-0.76504,0,0.7,0.4,1
1,7924.8,4000.8,1.4227,-0.76658,0,0.8,0.4,1
1,7668.3,3744.3,1.6173,-0.77902,0,0.9,0.4,1
0.99999,7382.7,3458.7,1.8124,-0.79181,0,1,0.4,1
0.99998,7071.1,3147.2,2.0065,-0.8006,0,1.1,0.4,1
0.99994,6733.7,2809.9,2.2055,-0.80865,0,1.2,0.4,1
0.99987,6378,2454.6,2.4196,-0.82213,0,1.3,0.4,1
0.9952,5989.2,2086.4,2.6566,-0.85082,0,1.4,0.4,1
0.97023,5489.4,1696.7,2.9191,-0.89423,0,1.5,0.4,1
0.9137,4864.5,1321,3.1881,-0.92959,0,1.6,0.4,1
0.82797,4196.5,1030.8,3.4368,-0.94154,0,1.7,0.4,1
0.72465,3525.2,810.41,3.6703,-0.93239,0,1.8,0.4,1
0.62208,2884.6,607.45,3.8999,-0.90179,0,1.9,0.4,1
0.53568,2351.4,430.95,4.0979,-0.8472,0,2,0.4,1
0.46602,1943.7,300.81,4.2124,-0.78376,0,2.1,0.4,1
0.4041,1614.9,212.56,4.2485,-0.70873,0,2.2,0.4,1
0.35315,1379.9,164.66,4.1987,-0.62672,2.4692e-20,2.3,0.4,1
0.3104,1211.8,143.19,4.0292,-0.56031,3.4237e-20,2.4,0.4,1
0.26474,1034.3,122.27,3.7927,-0.51029,9.5449e-21,2.5,0.4,1
0.21667,846.07,98.944,3.6129,-0.47398,6.5261e-21,2.6,0.4,1
0.18356,716.29,82.749,3.5779,-0.45381,1.2452e-20,2.7,0.4,1
0.1726,673.2,77.243,3.6638,-0.46562,-3.0425e-20,2.8,0.4,1
0.16225,631.95,71.491,3.8065,-0.51123,-5.9056e-20,2.9,0.4,1
0.12951,502.43,54.271,3.9566,-0.54507,-2.2706e-20,3,0.4,1
0.073236,280.52,25.388,4.0907,-0.47045,0,3.1,0.4,1
0.022151,80.047,0.14436,4.1949,-0.2142,0,3.2,0.4,1
0.0015208,-1.3181,-10.46,4.2378,-0.0093777,0,3.3,0.4,1
4.8458e-06,-9.067,-13.01,4.2666,-0.11009,0,3.4,0.4,1
1.4282e-06,-10.994,-14.923,4.4199,-0.42711,-6.0776e-21,3.5,0.4,1
1.7356e-06,-13.08,-17.011,4.6954,-0.71622,-9.8185e-21,3.6,0.4,1
1.6732e-06,-15.085,-19.016,4.9089,-0.77664,-3.7408e-21,3.7,0.4,1
9.9941e-07,-16.491,-20.419,5.0553,-0.554,-3.1751e-20,3.8,0.4,1
6.2576e-07,-17.249,-21.175,4.8146,-0.49702,-1.2708e-19,3.9,0.4,1
7.1495e-07,-17.553,-21.48,4.4917,-0.62254,-1.9065e-19,4,0.4,1
1,8646.1,3741.1,0,0,0,0,0.5,1
1,8642.2,3737.2,0.15221,-0.56831,0,0.1,0.5,1
0.99999,8615.2,3710.3,0.35418,-1.0573,0,0.2,0.5,1
0.99999,8546.6,3641.6,0.53209,-1.1646,0,0.3,0.5,1
0.99999,8439.4,3534.5,0.68522,-1.0934,0,0.4,0.5,1
0.99999,8302.8,3397.8,0.83704,-1.0078,0,0.5,0.5,1
0.99998,8135.7,3230.8,1.0015,-0.96081,0,0.6,0.5,1
0.99997,7935.1,3030.2,1.1789,-0.94772,-1.6492e-20,0.7,0.5,1
0.99994,7699.6,2794.9,1.3643,-0.9531,-3.409e-20,0.8,0.5,1
0.99987,7427.1,2522.7,1.5549,-0.96537,1.8545e-21,0.9,0.5,1
0.99925,7114.4,2213.5,1.7533,-0.97918,4.0132e-20,1,0.5,1
0.98978,6727.8,1877.8,1.9678,-1.0012,2.068e-20,1.1,0.5,1
0.95104,6154.3,1513.2,2.2203,-1.0448,0,1.2,0.5,1
0.87182,5367.1,1152.9,2.5155,-1.1062,0,1.3,0.5,1
0.75425,4428.3,843.26,2.8393,-1.1754,0,1.4,0.5,1
0.59568,3313.4,558.64,3.1638,-1.2337,0,1.5,0.5,1
0.4415,2296.5,317.31,3.4408,-1.2259,0,1.6,0.5,1
0.32847,1633,179.38,3.65,-1.1831,0,1.7,0.5,1
0.22997,1131.9,112.77,3.8828,-1.1549,0,1.8,0.5,1
0.14235,697.22,64.516,4.195,-1.0684,0,1.9,0.5,1
0.080732,392.23,31.284,4.4004,-0.88622,0,2,0.5,1
0.041286,197.87,10.892,4.3279,-0.71469,0,2.1,0.5,1
0.012559,57.672,-2.6179,4.0705,-0.52881,0,2.2,0.5,1
1.9541e-07,-3.3118,-8.2176,3.7643,-0.3354,3.1012e-20,2.3,0.5,1
3.2083e-08,-3.2761,-8.1813,3.433,-0.21614,4.627e-20,2.4,0.5,1
5.8845e-09,-3.1305,-8.0356,3.0965,-0.16623,1.5258e-20,2.5,0.5,1
1.9806e-09,-3.2387,-8.1437,2.8351,-0.24468,0,2.6,0.5,1
1.4468e-09,-3.44,-8.345,2.6993,-0.4223,0,2.7,0.5,1
6.5933e-09,-3.8059,-8.711,2.6493,-0.58072,-2.7831e-20,2.8,0.5,1
3.4319e-08,-4.4859,-9.3911,2.6362,-0.65673,-4.6057e-20,2.9,0.5,1
7.0644e-08,-5.4864,-10.392,2.6249,-0.66297,-6.9149e-21,3,0.5,1
8.7924e-08,-6.5778,-11.483,2.6203,-0.57097,2.9726e-20,3.1,0.5,1
9.217e-08,-7.3698,-12.275,2.6847,-0.33058,1.8415e-20,3.2,0.5,1
2.0504e-06,-7.851,-12.765,2.843,-0.18687,0,3.3,0.5,1
2.2673e-06,-8.5948,-13.51,3.0378,-0.35618,0,3.4,0.5,1
1.1863e-06,-10.05,-14.961,3.1712,-0.66616,-3.4793e-20,3.5,0.5,1
1.9935e-06,-12.156,-17.071,3.1999,-0.85277,-9.0851e-20,3.6,0.5,1
2.0799e-06,-14.381,-19.296,3.1472,-0.7505,-5.6059e-20,3.7,0.5,1
1.2317e-06,-15.845,-20.756,3.1159,-0.38607,-9.9882e-20,3.8,0.5,1
2.7361e-07,-16.338,-21.244,2.892,-0.10432,-2.2719e-19,3.9,0.5,1
1.0245e-07,-16.414,-21.32,2.6557,-0.055026,-2.5462e-19,4,0.5,1
1,8538.5,2652.5,0,0,0,0,0.6,1
0.99996,8515,2629.3,0.20819,-0.75826,0,0.1,0.6,1
0.99987,8444.3,2559.1,0.40373,-1.2377,0,0.2,0.6,1
0.99982,8341,2456.2,0.53409,-1.3066,-1.4899e-20,0.3,0.6,1
0.9998,8220.4,2335.7,0.65024,-1.2282,-2.98e-20,0.4,0.6,1
0.99975,8077.9,2193.4,0.79019,-1.1582,-1.4901e-20,0.5,0.6,1
0.9989,7892.6,2013.6,0.95713,-1.129,0,0.6,0.6,1
0.99116,7627.3,1797.6,1.1439,-1.1288,-3.3968e-20,0.7,0.6,1
0.96633,7227.2,1555.6,1.3482,-1.1469,-6.9411e-20,0.8,0.6,1
0.91397,6620.5,1282.5,1.5829,-1.181,3.8656e-21,0.9,0.6,1
0.82333,5751.4,990.1,1.857,-1.2315,5.9989e-20,1,0.6,1
0.69921,4698,718.03,2.1858,-1.3115,-6.3364e-21,1.1,0.6,1
0.53858,3457.9,463.23,2.6073,-1.4257,-2.7017e-20,1.2,0.6,1
0.38426,2344.1,254.9,3.0637,-1.5115,0,1.3,0.6,1
0.25904,1535.8,133.61,3.4331,-1.5334,0,1.4,0.6,1
0.12542,738.9,56.975,3.5897,-1.4884,0,1.5,0.6,1
0.027772,166.39,10.772,3.5866,-1.2983,0,1.6,0.6,1
0.0001655,3.9764,-2.8715,3.672,-1.2552,0,1.7,0.6,1
0.00019322,1.3411,-5.7036,3.9772,-1.4099,0,1.8,0.6,1
0.00015461,-1.9012,-8.7478,4.3977,-1.3011,0,1.9,0.6,1
6.6287e-05,-4.2938,-10.597,4.5927,-0.87691,0,2,0.6,1
1.1049e-05,-4.8812,-10.837,4.3695,-0.44945,0,2.1,0.6,1
4.5252e-07,-4.3737,-10.262,3.9055,-0.15524,0,2.2,0.6,1
6.8018e-08,-3.7756,-9.662,3.4523,0.002406,0,2.3,0.6,1
1.0187e-08,-3.4335,-9.3196,3.1145,0.047566,0,2.4,0.6,1
2.3052e-09,-3.2438,-9.1299,2.8618,0.047467,-2.1186e-20,2.5,0.6,1
1.3943e-09,-3.1566,-9.0426,2.6111,-0.053631,-4.3559e-20,2.6,0.6,1
1.3889e-09,-3.2663,-9.1524,2.2966,-0.23795,-2.2373e-20,2.7,0.6,1
6.3033e-08,-3.681,-9.5674,1.9402,-0.39827,0,2.8,0.6,1
1.7336e-07,-4.411,-10.298,1.6161,-0.47471,0,2.9,0.6,1
2.3434e-07,-5.3565,-11.244,1.3571,-0.48673,1.7828e-20,3,0.6,1
2.789e-07,-6.3383,-12.226,1.1732,-0.46358,8.7139e-20,3.1,0.6,1
3.8768e-07,-7.0893,-12.978,1.0975,-0.42976,8.9824e-20,3.2,0.6,1
5.5597e-07,-7.6084,-13.498,1.1257,-0.44666,2.0512e-20,3.3,0.6,1
8.044e-07,-8.3232,-14.214,1.174,-0.54998,0,3.4,0.6,1
1.4434e-06,-9.6024,-15.497,1.1547,-0.67816,-6.6708e-20,3.5,0.6,1
1.765e-06,-11.414,-17.31,1.0616,-0.7015,-1.978e-19,3.6,0.6,1
1.4419e-06,-13.291,-19.185,0.93871,-0.51807,-1.3109e-19,3.7,0.6,1
7.2379e-07,-14.433,-20.322,0.88555,-0.16528,-2.2863e-19,3.8,0.6,1
8.4038e-08,-14.572,-20.458,0.79617,0.027996,-4.6616e-19,3.9,0.6,1
1.1046e-10,-14.44,-20.326,0.69612,0.018219,-4.7504e-19,4,0.6,1
0.9999,8480.8,1614.5,0,0,0,0,0.7,1
0.9836,8305.5,1559,0.29003,-0.97601,0,0.1,0.7,1
0.952,7936.6,1422.4,0.48695,-1.3841,0,0.2,0.7,1
0.93017,7635.4,1281.5,0.55931,-1.4094,-2.7915e-20,0.3,0.7,1
0.90955,7366.2,1163.9,0.64269,-1.355,-5.5575e-20,0.4,0.7,1
0.87023,6951.7,1038.3,0.7961,-1.3274,-2.766e-20,0.5,0.7,1
0.80204,6285.7,872.61,1.0034,-1.3347,0,0.6,0.7,1
0.70567,5403,690.72,1.2482,-1.3682,-1.7476e-20,0.7,0.7,1
0.59269,4428.8,522.59,1.5501,-1.4328,-3.5321e-20,0.8,0.7,1
0.46031,3336,351.52,1.9708,-1.544,2.0112e-21,0.9,0.7,1
0.32799,2302.1,202.1,2.455,-1.6589,-1.3749e-19,1,0.7,1
0.20941,1443.3,102.42,2.9261,-1.7832,-1.8005e-19,1.1,0.7,1
0.087489,599.39,35.208,3.3641,-1.8884,1.703e-19,1.2,0.7,1
0.012315,84.465,-0.84953,3.6872,-1.8093,1.93e-19,1.3,0.7,1
5.4864e-06,-0.21237,-7.1158,3.7879,-1.5803,0,1.4,0.7,1
5.3827e-06,0.1351,-6.7685,3.5533,-1.3294,0,1.5,0.7,1
4.4877e-05,1.5093,-5.6562,3.2529,-1.21,0,1.6,0.7,1
0.00053957,5.0474,-5.7157,3.2879,-1.5052,0,1.7,0.7,1
0.0011682,6.8468,-8.4892,3.6033,-1.8633,0,1.8,0.7,1
0.0010341,2.2144,-12.126,3.9405,-1.6644,0,1.9,0.7,1
0.00037893,-4.2009,-13.793,4.0457,-0.93017,0,2,0.7,1
1.5709e-05,-6.5226,-13.495,3.7914,-0.14977,0,2.1,0.7,1
7.3587e-07,-5.5045,-12.377,3.3064,0.28819,0,2.2,0.7,1
8.6121e-08,-4.4589,-11.327,2.7902,0.42155,0,2.3,0.7,1
9.3485e-09,-3.8169,-10.684,2.3429,0.40839,0,2.4,0.7,1
1.4621e-09,-3.4673,-10.334,1.9715,0.34578,-8.2908e-20,2.5,0.7,1
1.5327e-09,-3.3316,-10.199,1.6293,0.25546,-1.6911e-19,2.6,0.7,1
2.2133e-09,-3.4646,-10.332,1.2924,0.13928,-1.4557e-19,2.7,0.7,1
6.0069e-08,-3.895,-10.762,0.98502,0.0033663,-1.4466e-19,2.8,0.7,1
1.5061e-07,-4.5635,-11.431,0.73063,-0.13044,-1.0594e-19,2.9,0.7,1
1.8642e-07,-5.355,-12.223,0.52706,-0.22977,-1.4135e-20,3,0.7,1
2.2488e-07,-6.1622,-13.031,0.37227,-0.27947,7.6765e-20,3.1,0.7,1
3.2915e-07,-6.8859,-13.755,0.27562,-0.30162,1.1471e-19,3.2,0.7,1
4.8632e-07,-7.5376,-14.408,0.22557,-0.35091,4.4462e-20,3.3,0.7,1
6.5043e-07,-8.2927,-15.164,0.17651,-0.4526,0,3.4,0.7,1
7.3855e-07,-9.3294,-16.201,0.082503,-0.56149,-3.1915e-20,3.5,0.7,1
5.9566e-07,-10.621,-17.491,-0.057558,-0.57876,-1.0694e-19,3.6,0.7,1
2.8739e-07,-11.892,-18.761,-0.18821,-0.426,-7.503e-20,3.7,0.7,1
7.2581e-08,-12.658,-19.526,-0.21557,-0.1481,-1.2875e-19,3.8,0.7,1
5.535e-09,-12.842,-19.709,-0.15026,-0.0063145,-2.3896e-19,3.9,0.7,1
8.4726e-11,-12.845,-19.712,-0.11069,-0.019032,-2.2042e-19,4,0.7,1
0.85938,7435.6,758.88,0,0,0,0,0.8,1
0.73306,6296.7,656.41,0.39254,-1.2581,0,0.1,0.8,1
0.56164,4728.6,485.31,0.62546,-1.5402,3.0224e-20,0.2,0.8,1
0.503,4160.3,384.1,0.67075,-1.4874,3.802e-20,0.3,0.8,1
0.4628,3782.1,320.61,0.74635,-1.4926,-2.9834e-20,0.4,0.8,1
0.39526,3192.3,254.87,0.95482,-1.5603,-1.0342e-19,0.5,0.8,1
0.30768,2448.5,174.71,1.241,-1.6349,-6.5786e-20,0.6,0.8,1
0.21449,1687.3,102.99,1.5893,-1.7169,0,0.7,0.8,1
0.12631,991.06,54.843,2.0135,-1.8699,-5.0044e-20,0.8,0.8,1
0.046225,362.84,15.234,2.5356,-2.0352,5.4763e-20,0.9,0.8,1
0.0039204,31.476,-5.1872,3.0858,-2.0954,-5.2538e-20,1,0.8,1
9.1271e-07,-0.81304,-8.6681,3.5407,-2.1333,-1.5925e-20,1.1,0.8,1
1.3017e-06,-1.8415,-9.6995,3.814,-2.1113,5.3507e-19,1.2,0.8,1
1.9011e-06,-1.8929,-9.7556,3.8554,-1.8181,3.9365e-19,1.3,0.8,1
2.7528e-06,-1.5877,-9.4571,3.6217,-1.2954,9.3887e-20,1.4,0.8,1
3.9638e-06,-0.92901,-8.8077,3.1576,-0.8893,1.5394e-19,1.5,0.8,1
0.00049359,4.0102,-7.9368,2.8646,-1.1548,6.0055e-20,1.6,0.8,1
0.0015496,11.718,-8.5789,2.8978,-1.8311,0,1.7,0.8,1
0.0022495,13.438,-12.121,2.9918,-2.1072,0,1.8,0.8,1
0.0016878,5.1233,-15.898,2.9918,-1.725,0,1.9,0.8,1
0.00050225,-5.3692,-17.09,2.8014,-0.7481,0,2,0.8,1
6.028e-06,-8.2624,-16.155,2.4275,0.24335,0,2.1,0.8,1
4.9308e-07,-6.6579,-14.51,1.9962,0.76078,0,2.2,0.8,1
5.3136e-08,-5.2499,-13.098,1.5926,0.91688,0,2.3,0.8,1
6.7235e-09,-4.3916,-12.24,1.2547,0.87836,0,2.4,0.8,1
6.5614e-10,-3.9573,-11.805,0.97914,0.74682,-6.1721e-20,2.5,0.8,1
1.1793e-09,-3.8172,-11.665,0.75973,0.57128,-9.5377e-20,2.6,0.8,1
1.7792e-09,-3.9319,-11.78,0.59832,0.36899,-1.2017e-19,2.7,0.8,1
7.608e-10,-4.2764,-12.124,0.47457,0.17015,-2.3262e-19,2.8,0.8,1
1.7364e-09,-4.7989,-12.647,0.36204,0.0049002,-1.5576e-19,2.9,0.8,1
5.8298e-09,-5.4261,-13.274,0.25476,-0.11697,-9.6565e-21,3,0.8,1
1.3954e-08,-6.0863,-13.934,0.16215,-0.19936,3.1361e-20,3.1,0.8,1
1.1859e-08,-6.7294,-14.577,0.09231,-0.2581,5.5311e-20,3.2,0.8,1
2.0179e-09,-7.3682,-15.216,0.036332,-0.31809,5.3267e-20,3.3,0.8,1
1.9041e-11,-8.0853,-15.933,-0.031522,-0.39017,7.4981e-20,3.4,0.8,1
1.905e-11,-8.9349,-16.783,-0.13355,-0.45489,4.5665e-20,3.5,0.8,1
1.9125e-11,-9.861,-17.709,-0.25979,-0.46422,5.4745e-20,3.6,0.8,1
1.5285e-09,-10.707,-18.555,-0.35741,-0.38065,1.9239e-19,3.7,0.8,1
2.3724e-09,-11.266,-19.114,-0.35741,-0.23185,2.0754e-19,3.8,0.8,1
8.9578e-10,-11.535,-19.383,-0.2546,-0.13004,6.9891e-20,3.9,0.8,1
8.4665e-11,-11.623,-19.471,-0.18433,-0.11041,-3.1156e-33,4,0.8,1
0.37007,3305.7,203.75,0,0,0,0,0.9,1
