"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,7488.4,6507.4,0,0,0,0,0.1,1
1,7509.6,6528.6,-0.049584,-0.03028,0,0.1,0.1,1
1,7575.5,6594.5,0.085991,-0.18271,0,0.2,0.1,1
1,7632.2,6651.2,0.32167,-0.26355,0,0.3,0.1,1
1,7613.8,6632.8,0.58832,-0.27815,0,0.4,0.1,1
1,7517.5,6536.5,0.84605,-0.25612,0,0.5,0.1,1
1,7367.9,6386.9,1.0766,-0.22444,0,0.6,0.1,1
1,7193.3,6212.3,1.2785,-0.19732,-2.3267e-21,0.7,0.1,1
1,7007.7,6026.7,1.4601,-0.17917,-4.431e-21,0.8,0.1,1
1,6814.2,5833.2,1.6316,-0.1695,-2.1043e-21,0.9,0.1,1
1,6612.5,5631.5,1.7999,-0.16612,0,1,0.1,1
1,6402.6,5421.6,1.969,-0.16653,1.6036e-21,1.1,0.1,1
1,6184.8,5203.8,2.1403,-0.16869,3.2692e-21,1.2,0.1,1
1,5960.2,4979.2,2.3136,-0.17115,1.6656e-21,1.3,0.1,1
1,5730.4,4749.4,2.4881,-0.17315,0,1.4,0.1,1
1,5497.9,4516.9,2.6624,-0.17421,0,1.5,0.1,1
1,5265.4,4284.4,2.8357,-0.17414,0,1.6,0.1,1
1,5036.5,4055.5,3.0074,-0.17335,0,1.7,0.1,1
1,4813.7,3832.7,3.1782,-0.17228,0,1.8,0.1,1
1,4597.9,3616.9,3.3489,-0.17051,0,1.9,0.1,1
1,4391.3,3410.3,3.5184,-0.16734,0,2,0.1,1
1,4199.3,3218.3,3.6847,-0.16304,2.7389e-21,2.1,0.1,1
1,4026.1,3045.1,3.8463,-0.15842,5.2677e-21,2.2,0.1,1
1,3871.3,2890.3,4.0034,-0.15375,2.5288e-21,2.3,0.1,1
1,3733,2752,4.1574,-0.14925,0,2.4,0.1,1
1,3610.4,2629.4,4.3097,-0.14554,0,2.5,0.1,1
0.99999,3501.8,2520.8,4.4622,-0.14329,0,2.6,0.1,1
0.99999,3403.1,2422.1,4.6162,-0.14218,-4.1076e-21,2.7,0.1,1
0.99999,3309.6,2328.6,4.7711,-0.14047,-1.0652e-20,2.8,0.1,1
0.99999,3219.5,2238.5,4.9235,-0.13696,-8.959e-21,2.9,0.1,1
0.99998,3136.5,2155.5,5.0694,-0.1335,-2.4145e-21,3,0.1,1
0.99997,3060.8,2079.8,5.2089,-0.1335,0,3.1,0.1,1
0.99997,2981,2000,5.347,-0.13842,0,3.2,0.1,1
0.99996,2877.6,1896.6,5.4896,-0.1463,0,3.3,0.1,1
0.99995,2730.3,1749.3,5.6395,-0.15452,0,3.4,0.1,1
0.99993,2522.9,1542,5.798,-0.16492,0,3.5,0.1,1
0.99992,2211.1,1230.2,5.9636,-0.18596,0,3.6,0.1,1
0.99989,1717.8,736.95,6.156,-0.22702,0,3.7,0.1,1
0.99983,847.72,-133.09,6.3488,-0.34077,0,3.8,0.1,1
0.99454,-298.86,-1271.9,6.6566,-0.44444,0,3.9,0.1,1
0.9893,-877.24,-1842.6,6.6961,-0.77557,-8.0741e-28,4,0.1,1
1,7421.1,5459.1,0,0,0,0,0.2,1
1,7437.8,5475.8,-0.013999,-0.080216,1.0402e-20,0.1,0.2,1
1,7491.1,5529.1,0.14429,-0.37366,1.1933e-20,0.2,0.2,1
1,7533.8,5571.8,0.37878,-0.5202,4.6035e-21,0.3,0.2,1
1,7505.8,5543.8,0.62753,-0.53705,0,0.4,0.2,1
1,7407.9,5445.9,0.85901,-0.48912,0,0.5,0.2,1
1,7265.5,5303.5,1.0648,-0.42905,0,0.6,0.2,1
1,7101.4,5139.4,1.2503,-0.38179,-4.2034e-21,0.7,0.2,1
1,6924.9,4962.9,1.4253,-0.35313,-8.0772e-21,0.8,0.2,1
1,6737,4775,1.5977,-0.3403,-3.8737e-21,0.9,0.2,1
1,6537.2,4575.2,1.7712,-0.33804,0,1,0.2,1
1,6326.1,4364.1,1.9465,-0.3412,1.2087e-21,1.1,0.2,1
1,6105.3,4143.3,2.1228,-0.34571,2.4619e-21,1.2,0.2,1
1,5877.2,3915.2,2.2984,-0.3488,1.2533e-21,1.3,0.2,1
1,5644.3,3682.3,2.4719,-0.34935,0,1.4,0.2,1
1,5409.4,3447.4,2.6434,-0.34695,0,1.5,0.2,1
1,5175.2,3213.2,2.814,-0.34257,0,1.6,0.2,1
1,4944.7,2982.7,2.9856,-0.33925,0,1.7,0.2,1
1,4719.2,2757.2,3.161,-0.33803,0,1.8,0.2,1
0.99999,4499.5,2537.5,3.3398,-0.33629,0,1.9,0.2,1
0.99999,4289.6,2327.6,3.5166,-0.33052,0,2,0.2,1
0.99998,4100.4,2138.4,3.6864,-0.32146,8.7999e-21,2.1,0.2,1
0.99995,3934.5,1972.6,3.8483,-0.31297,1.678e-20,2.2,0.2,1
0.99925,3780.9,1820.8,4.0058,-0.30785,7.9802e-21,2.3,0.2,1
0.99687,3634.6,1680.3,4.1631,-0.30688,0,2.4,0.2,1
0.99234,3499.2,1556,4.3212,-0.30913,0,2.5,0.2,1
0.98589,3377.6,1450.2,4.4794,-0.31353,3.3084e-21,2.6,0.2,1
0.97782,3265.9,1358.2,4.6372,-0.31767,-5.2943e-22,2.7,0.2,1
0.96764,3154.6,1271.8,4.7919,-0.31633,-1.5734e-20,2.8,0.2,1
0.9551,3042,1190,4.9374,-0.3062,-1.7034e-20,2.9,0.2,1
0.94269,2945,1123.4,5.0676,-0.2917,-5.1379e-21,3,0.2,1
0.93366,2874.5,1075,5.183,-0.28187,0,3.1,0.2,1
0.92728,2812,1028.2,5.2932,-0.28276,0,3.2,0.2,1
0.9196,2723.7,958.69,5.4107,-0.29265,0,3.3,0.2,1
0.90693,2587.7,853.67,5.5359,-0.3038,0,3.4,0.2,1
0.88594,2420.2,737.67,5.6647,-0.3132,-3.951e-21,3.5,0.2,1
0.85485,2210.2,603.78,5.7922,-0.32937,-1.2605e-20,3.6,0.2,1
0.82863,1958.6,416.36,5.9153,-0.37391,-8.6541e-21,3.7,0.2,1
0.81218,1602,100.01,6.0152,-0.49041,-3.5167e-20,3.8,0.2,1
0.74375,1065.2,-274.2,6.126,-0.74804,-9.6279e-20,3.9,0.2,1
0.68361,757.18,-440.01,6.1059,-1.0796,-1.2222e-19,4,0.2,1
1,7332.1,4389.1,0,0,0,0,0.3,1
1,7339.4,4396.4,0.039026,-0.1639,2.1566e-20,0.1,0.3,1
1,7367.8,4424.8,0.22098,-0.57436,2.5483e-20,0.2,0.3,1
1,7385.2,4442.2,0.44397,-0.76208,1.0058e-20,0.3,0.3,1
1,7343.6,4400.6,0.66118,-0.76586,0,0.4,0.3,1
1,7245.3,4302.3,0.85747,-0.69116,0,0.5,0.3,1
1,7113.2,4170.2,1.0362,-0.61169,0,0.6,0.3,1
1,6962.2,4019.2,1.2073,-0.55624,-2.121e-21,0.7,0.3,1
1,6795.6,3852.6,1.3787,-0.52699,-4.1066e-21,0.8,0.3,1
1,6612.9,3669.9,1.5528,-0.51656,-1.9856e-21,0.9,0.3,1
1,6413.9,3470.9,1.7286,-0.51629,0,1,0.3,1
1,6200.5,3257.5,1.9038,-0.51871,0,1.1,0.3,1
0.99999,5975.8,3032.8,2.077,-0.51962,0,1.2,0.3,1
0.99999,5742.4,2799.5,2.2484,-0.51768,0,1.3,0.3,1
0.99998,5503,2560.1,2.4216,-0.51451,0,1.4,0.3,1
0.99996,5260.8,2317.9,2.6014,-0.51109,0,1.5,0.3,1
0.99981,5019.5,2077.2,2.7888,-0.51102,0,1.6,0.3,1
0.99652,4771.3,1840.2,2.985,-0.52011,0,1.7,0.3,1
0.98435,4495.7,1606.3,3.1886,-0.53347,0,1.8,0.3,1
0.95956,4185.2,1380.9,3.3925,-0.53983,0,1.9,0.3,1
0.92203,3845.5,1169.9,3.5883,-0.53325,0,2,0.3,1
0.87491,3514.2,1000.3,3.7716,-0.5192,6.061e-21,2.1,0.3,1
0.82359,3214.9,876.93,3.9437,-0.50572,1.1512e-20,2.2,0.3,1
0.77319,2937.3,771.55,4.1032,-0.49514,-7.496e-22,2.3,0.3,1
0.72616,2683.5,676.74,4.2421,-0.48698,-1.1736e-20,2.4,0.3,1
0.68356,2459.3,594.16,4.3518,-0.48007,-5.5354e-21,2.5,0.3,1
0.64653,2270.9,526.48,4.4269,-0.47442,7.1859e-21,2.6,0.3,1
0.61292,2107.1,470.09,4.4694,-0.46792,1.0355e-20,2.7,0.3,1
0.57641,1938.7,416.96,4.4891,-0.45234,-8.6685e-21,2.8,0.3,1
0.53673,1764.6,366.61,4.4962,-0.42229,-2.1939e-20,2.9,0.3,1
0.5068,1639.3,331.92,4.5005,-0.38793,-1.0102e-20,3,0.3,1
0.49208,1582.1,316.28,4.516,-0.36808,0,3.1,0.3,1
0.4814,1539.5,304.08,4.5543,-0.37505,0,3.2,0.3,1
0.46081,1448.3,276,4.6084,-0.39355,0,3.3,0.3,1
0.42287,1280.3,225.7,4.5941,-0.3823,0,3.4,0.3,1
0.38618,1137.6,188.29,4.4782,-0.37391,-6.3694e-20,3.5,0.3,1
0.3549,1045.9,173.42,4.3879,-0.43389,-1.0765e-19,3.6,0.3,1
0.32869,970.7,162.45,4.4787,-0.53709,-4.3951e-20,3.7,0.3,1
0.31229,922.86,154.8,4.726,-0.69284,-4.941e-20,3.8,0.3,1
0.24911,737.48,124.21,4.9924,-0.97055,-9.9907e-20,3.9,0.3,1
0.19418,576.39,97.69,5.1188,-1.1461,-1.0099e-19,4,0.3,1
1,7243.3,3319.3,0,0,0,0,0.4,1
1,7234.6,3310.6,0.10595,-0.29136,1.1164e-20,0.1,0.4,1
0.99999,7224.2,3300.2,0.31055,-0.77877,1.3549e-20,0.2,0.4,1
0.99999,7206.4,3282.4,0.50599,-0.97221,5.4544e-21,0.3,0.4,1
0.99999,7149.8,3225.9,0.67564,-0.95196,0,0.4,0.4,1
0.99999,7052.2,3128.2,0.83332,-0.85809,0,0.5,0.4,1
0.99999,6929.3,3005.4,0.99054,-0.77319,0,0.6,0.4,1
0.99998,6788.8,2864.9,1.1539,-0.72082,0,0.7,0.4,1
0.99997,6629,2705.1,1.3242,-0.69602,0,0.8,0.4,1
0.99995,6448.1,2524.3,1.4985,-0.68743,0,0.9,0.4,1
0.99992,6246.4,2322.7,1.6744,-0.68576,0,1,0.4,1
0.99977,6024.4,2101.4,1.8522,-0.68531,0,1.1,0.4,1
0.99637,5776.7,1868.7,2.035,-0.68718,0,1.2,0.4,1
0.98318,5479,1629.2,2.2308,-0.69551,0,1.3,0.4,1
0.95326,5101.2,1383.4,2.4549,-0.71494,0,1.4,0.4,1
0.9019,4630,1138.6,2.7069,-0.73892,0,1.5,0.4,1
0.82984,4097.8,924.05,2.9603,-0.75942,0,1.6,0.4,1
0.74338,3543.2,747.49,3.1985,-0.77725,0,1.7,0.4,1
0.6483,2973.2,584.87,3.4148,-0.78556,0,1.8,0.4,1
0.55118,2419.8,435.51,3.6221,-0.77986,0,1.9,0.4,1
0.45418,1896.6,303.36,3.8478,-0.76027,0,2,0.4,1
0.3773,1513.4,212.93,4.091,-0.73548,0,2.1,0.4,1
0.32368,1280.2,165.96,4.3539,-0.69962,0,2.2,0.4,1
0.27395,1077.9,134.33,4.565,-0.63036,-2.5531e-20,2.3,0.4,1
0.22929,902,111.6,4.594,-0.53615,-4.063e-20,2.4,0.4,1
0.19122,753.62,93.809,4.4393,-0.44618,-1.5099e-20,2.5,0.4,1
0.16064,634.78,79.846,4.1764,-0.37779,3.8775e-21,2.6,0.4,1
0.1351,535.45,68.13,3.8599,-0.3369,7.0462e-21,2.7,0.4,1
0.10876,432.77,55.774,3.5679,-0.31958,-1.4504e-20,2.8,0.4,1
0.081623,326.81,42.92,3.3856,-0.31327,-4.3212e-20,2.9,0.4,1
0.064094,258.42,34.646,3.3289,-0.32197,-2.554e-20,3,0.4,1
0.058408,236.21,31.939,3.3571,-0.35419,0,3.1,0.4,1
0.054102,219.3,29.806,3.4175,-0.41029,0,3.2,0.4,1
0.041185,168.67,23.478,3.482,-0.40713,0,3.3,0.4,1
0.015913,70.12,11.613,3.5088,-0.21347,0,3.4,0.4,1
0.00020597,7.7946,3.1641,3.4626,-0.11425,-5.9743e-20,3.5,0.4,1
2.8967e-07,5.5625,1.6374,3.4144,-0.34038,-9.504e-20,3.6,0.4,1
1.8917e-07,5.3386,1.4139,3.4923,-0.67596,-3.5297e-20,3.7,0.4,1
1.5102e-07,5.2451,1.3205,3.6882,-0.99458,-1.4243e-20,3.8,0.4,1
1.2862e-07,5.1558,1.2313,3.8455,-1.1856,-3.6285e-21,3.9,0.4,1
1.2319e-07,5.1052,1.1807,3.8929,-1.2243,2.123e-20,4,0.4,1
1,7179.7,2274.7,0,0,0,0,0.5,1
0.99997,7150.2,2245.3,0.19777,-0.47123,0,0.1,0.5,1
0.99984,7078.7,2174.5,0.43635,-0.97156,0,0.2,0.5,1
0.99973,7003.9,2100.3,0.58604,-1.1293,0,0.3,0.5,1
0.99971,6928.1,2024.7,0.68735,-1.0902,0,0.4,0.5,1
0.99922,6825.4,1924.7,0.8066,-1.0005,0,0.5,0.5,1
0.99631,6690.5,1805.4,0.9563,-0.9298,0,0.6,0.5,1
0.98803,6513.7,1673.1,1.1276,-0.89062,-1.5025e-20,0.7,0.5,1
0.9711,6271.5,1522.3,1.3124,-0.87478,-2.9999e-20,0.8,0.5,1
0.94226,5944.8,1351,1.51,-0.87358,1.3922e-22,0.9,0.5,1
0.89791,5514.5,1159.7,1.7301,-0.88399,3.1336e-20,1,0.5,1
0.83093,4949.2,955.23,1.9752,-0.90406,1.6223e-20,1.1,0.5,1
0.74391,4292.5,764.29,2.2462,-0.93469,0,1.2,0.5,1
0.64686,3612.1,594.08,2.5595,-0.9788,0,1.3,0.5,1
0.53753,2888.1,430.1,2.9308,-1.0449,0,1.4,0.5,1
0.4246,2180.1,280.52,3.3293,-1.0839,0,1.5,0.5,1
0.33003,1639.3,178.98,3.6511,-1.0585,0,1.6,0.5,1
0.24686,1217.2,123.6,3.7995,-0.99099,0,1.7,0.5,1
0.16395,809.49,81.523,3.783,-0.91696,0,1.8,0.5,1
0.091633,455.28,46.234,3.7637,-0.90794,0,1.9,0.5,1
0.032171,165.56,18.736,3.9313,-0.93784,0,2,0.5,1
0.0024135,19.322,3.736,4.2801,-0.96457,0,2.1,0.5,1
6.3156e-05,4.1801,-1.0286,4.6699,-0.88708,0,2.2,0.5,1
2.1802e-05,2.2128,-2.7976,4.8511,-0.62944,-1.933e-20,2.3,0.5,1
3.7058e-06,2.5778,-2.3447,4.6335,-0.32102,-2.8893e-20,2.4,0.5,1
5.5347e-07,3.7579,-1.1496,4.1568,-0.0724,-9.5632e-21,2.5,0.5,1
9.7914e-08,4.8486,-0.056852,3.6549,0.082345,0,2.6,0.5,1
1.8709e-08,5.6403,0.7352,3.2227,0.12084,0,2.7,0.5,1
5.8528e-09,6.1988,1.2938,2.8874,0.026826,-1.1441e-20,2.8,0.5,1
4.3523e-09,6.6031,1.6981,2.6611,-0.14733,-2.9602e-20,2.9,0.5,1
9.0753e-09,6.872,1.9669,2.5193,-0.30661,-2.6889e-20,3,0.5,1
3.1076e-08,6.9797,2.0745,2.4288,-0.40072,-2.0574e-20,3.1,0.5,1
7.7646e-08,6.9309,2.0255,2.3517,-0.45179,-1.1847e-20,3.2,0.5,1
1.2486e-07,6.7634,1.8577,2.2888,-0.43811,0,3.3,0.5,1
1.2817e-07,6.6682,1.7625,2.3251,-0.27711,0,3.4,0.5,1
1.8139e-07,6.6795,1.7736,2.4688,-0.22822,2.9587e-21,3.5,0.5,1
4.1252e-07,6.5925,1.6854,2.6004,-0.46996,3.2685e-21,3.6,0.5,1
5.6837e-07,6.3376,1.4296,2.6126,-0.78626,3.0975e-22,3.7,0.5,1
5.5025e-07,5.9679,1.06,2.524,-0.99959,1.606e-21,3.8,0.5,1
3.2949e-07,5.5442,0.63748,2.2754,-1.0373,-6.3059e-22,3.9,0.5,1
1.1954e-07,5.3218,0.41617,2.0816,-1.0126,-4.4731e-21,4,0.5,1
0.99994,7198.4,1312.9,0,0,0,0,0.6,1
0.97085,6955.6,1255.3,0.32894,-0.72663,0,0.1,0.6,1
0.89669,6327,1098.9,0.62287,-1.1625,0,0.2,0.6,1
0.84124,5834.5,959.58,0.71873,-1.2363,-1.3799e-20,0.3,0.6,1
0.82141,5634.6,885.99,0.74067,-1.1937,-2.6686e-20,0.4,0.6,1
0.78912,5349.7,806.3,0.83235,-1.1489,-1.2887e-20,0.5,0.6,1
0.73642,4925.9,715.39,0.99836,-1.1216,0,0.6,0.6,1
0.67245,4435,623.79,1.2096,-1.1119,-3.5348e-20,0.7,0.6,1
0.60006,3891,524.41,1.4599,-1.1212,-7.7036e-20,0.8,0.6,1
0.5199,3301.9,417.65,1.7709,-1.1554,1.1337e-20,0.9,0.6,1
0.42735,2643.2,305.06,2.1922,-1.2257,6.9248e-20,1,0.6,1
0.33377,2009.5,201.98,2.6654,-1.2934,-1.7224e-19,1.1,0.6,1
0.24753,1468.3,128.17,3.1222,-1.3367,-1.8847e-19,1.2,0.6,1
0.16368,966.29,78.176,3.5398,-1.3769,0,1.3,0.6,1
0.084255,497.58,37.551,3.8442,-1.4321,0,1.4,0.6,1
0.022652,136.6,8.6124,4.0051,-1.3344,0,1.5,0.6,1
1.9208e-06,4.4951,-1.402,4.0041,-1.0923,0,1.6,0.6,1
1.7899e-06,4.7561,-1.1404,3.7904,-0.8587,0,1.7,0.6,1
9.0181e-06,5.6619,-0.27458,3.4911,-0.7464,0,1.8,0.6,1
6.7147e-05,6.4393,0.15108,3.4123,-0.92884,0,1.9,0.6,1
0.00039892,8.1968,-0.1905,3.6478,-1.2402,0,2,0.6,1
0.00075848,8.7817,-1.8981,4.0182,-1.3943,0,2.1,0.6,1
0.00068966,6.0156,-4.2385,4.3273,-1.1698,0,2.2,0.6,1
0.00027973,2.4797,-5.179,4.3671,-0.55616,0,2.3,0.6,1
9.1985e-06,1.5532,-4.3902,4.0055,0.086264,0,2.4,0.6,1
5.2554e-07,2.9877,-2.9016,3.4429,0.44776,-8.0672e-20,2.5,0.6,1
7.5149e-08,4.3094,-1.577,2.9779,0.52819,-1.329e-19,2.6,0.6,1
1.0732e-08,5.2732,-0.61286,2.6798,0.43729,-5.2227e-20,2.7,0.6,1
3.544e-09,5.986,0.099971,2.4408,0.26255,0,2.8,0.6,1
8.6551e-09,6.4835,0.59747,2.1579,0.073053,0,2.9,0.6,1
7.1399e-08,6.7515,0.86503,1.8303,-0.084803,-3.66e-20,3,0.6,1
1.8013e-07,6.8145,0.92738,1.5245,-0.19726,-1.3195e-19,3.1,0.6,1
3.3888e-07,6.7483,0.86022,1.2736,-0.27193,-1.4571e-19,3.2,0.6,1
4.9909e-07,6.6203,0.73125,1.0789,-0.32388,-5.0365e-20,3.3,0.6,1
5.3629e-07,6.5696,0.68027,0.97712,-0.3636,0,3.4,0.6,1
5.2403e-07,6.6135,0.72431,0.97683,-0.44306,3.5005e-20,3.5,0.6,1
5.6121e-07,6.5672,0.67797,0.99741,-0.59363,6.5087e-20,3.6,0.6,1
5.4214e-07,6.3231,0.43415,0.93711,-0.73273,3.0082e-20,3.7,0.6,1
4.834e-07,5.9428,0.054217,0.81178,-0.74412,1.3324e-20,3.8,0.6,1
2.6801e-07,5.5484,-0.33903,0.58622,-0.70519,1.7686e-20,3.9,0.6,1
5.8843e-08,5.3567,-0.52964,0.42418,-0.70487,8.7231e-21,4,0.6,1
0.80756,6034.1,581.5,0,0,0,0,0.7,1
0.67422,4994,493.02,0.45504,-1.0979,0,0.1,0.7,1
0.45418,3276.4,320.16,0.80921,-1.39,0,0.2,0.7,1
0.35472,2494.7,215.24,0.88069,-1.2746,-4.068e-20,0.3,0.7,1
0.32807,2284.9,181.89,0.85231,-1.2349,-9.3523e-20,0.4,0.7,1
0.29087,2011.5,150.84,0.9362,-1.2827,-5.2843e-20,0.5,0.7,1
0.24009,1655,118.75,1.1217,-1.334,0,0.6,0.7,1
0.1844,1272.5,90.993,1.3905,-1.3806,-2.0323e-20,0.7,0.7,1
0.12893,891.65,63.458,1.7484,-1.4488,-4.7038e-20,0.8,0.7,1
0.077594,538.23,37.076,2.202,-1.5793,1.1198e-20,0.9,0.7,1
0.029368,207.21,13.26,2.7567,-1.7085,-6.9398e-20,1,0.7,1
0.0026132,23.796,0.28223,3.3323,-1.7353,-1.8877e-19,1.1,0.7,1
5.0107e-07,4.1681,-2.7022,3.8338,-1.7006,7.027e-20,1.2,0.7,1
1.1572e-06,2.5068,-4.368,4.171,-1.6217,1.5173e-19,1.3,0.7,1
1.5393e-06,1.8952,-4.9823,4.2291,-1.4799,0,1.4,0.7,1
1.559e-06,2.3203,-4.5574,4.0114,-1.167,0,1.5,0.7,1
1.5314e-06,3.2129,-3.6646,3.5916,-0.73689,0,1.6,0.7,1
1.6156e-06,4.0555,-2.8226,3.0949,-0.44192,0,1.7,0.7,1
0.00026505,6.7369,-2.0764,2.8701,-0.60653,0,1.8,0.7,1
0.00071525,10.115,-1.9693,3.0518,-1.1705,0,1.9,0.7,1
0.001179,11.916,-3.2655,3.3449,-1.6467,0,2,0.7,1
0.0015366,11.707,-5.7487,3.4942,-1.7266,0,2.1,0.7,1
0.0012606,7.5473,-7.9345,3.4623,-1.2629,0,2.2,0.7,1
0.00046114,1.717,-8.2745,3.2664,-0.34652,0,2.3,0.7,1
9.7627e-06,0.10417,-6.8267,2.8894,0.52252,0,2.4,0.7,1
5.7831e-07,2.0732,-4.7976,2.4474,0.88605,-1.5558e-19,2.5,0.7,1
7.3266e-08,3.75,-3.1175,2.0857,0.83984,-2.8137e-19,2.6,0.7,1
8.4918e-09,4.8817,-1.9854,1.802,0.66334,-2.0418e-19,2.7,0.7,1
2.2755e-09,5.6353,-1.2317,1.5202,0.51576,-2.4575e-19,2.8,0.7,1
8.5944e-09,6.1109,-0.75618,1.2254,0.40017,-2.5024e-19,2.9,0.7,1
6.7492e-08,6.3412,-0.52627,0.95769,0.26456,-1.1075e-19,3,0.7,1
1.5327e-07,6.3898,-0.47816,0.74752,0.10332,-1.7668e-19,3.1,0.7,1
2.6492e-07,6.3473,-0.52137,0.5916,-0.045548,-2.5807e-19,3.2,0.7,1
3.7909e-07,6.2695,-0.59988,0.47724,-0.15474,-1.0926e-19,3.3,0.7,1
4.1467e-07,6.2045,-0.66513,0.40368,-0.22928,0,3.4,0.7,1
3.8353e-07,6.1669,-0.70254,0.3608,-0.32062,3.2047e-20,3.5,0.7,1
2.3196e-07,6.0982,-0.77031,0.31353,-0.45375,6.1819e-20,3.6,0.7,1
5.9149e-08,5.9322,-0.93521,0.22298,-0.57126,2.9772e-20,3.7,0.7,1
3.907e-09,5.6895,-1.1775,0.1239,-0.59417,1.1718e-20,3.8,0.7,1
3.6669e-10,5.4095,-1.4575,0.017146,-0.58721,1.8316e-20,3.9,0.7,1
7.4084e-11,5.2574,-1.6096,-0.051005,-0.60137,1.3196e-20,4,0.7,1
0.30762,2418,149.12,0,0,0,0,0.8,1
0.20334,1600.1,97.704,0.34957,-1.6128,0,0.1,0.8,1
0.057335,456.32,27.056,0.64538,-1.5956,7.2979e-20,0.2,0.8,1
0.013217,111.47,6.4725,0.75252,-1.2485,7.6024e-20,0.3,0.8,1
0.0063925,58.024,3.1898,0.78844,-1.2329,-8.6231e-20,0.4,0.8,1
0.00098142,15.606,0.54488,0.89144,-1.365,-1.1341e-19,0.5,0.8,1
2.2728e-11,7.4603,-0.38775,1.0808,-1.4973,-2.4131e-20,0.6,0.8,1
3.9073e-11,7.1274,-0.72063,1.3741,-1.6488,0,0.7,0.8,1
5.4033e-11,6.7548,-1.0932,1.785,-1.852,2.0487e-20,0.8,0.8,1
8.5707e-11,5.9947,-1.8533,2.2796,-2.0998,4.9478e-20,0.9,0.8,1
3.9403e-10,5.0192,-2.8288,2.7924,-2.2541,-7.8318e-20,1,0.8,1
1.4333e-09,3.8983,-3.9497,3.2781,-2.2363,1.3774e-19,1.1,0.8,1
3.2151e-07,2.4649,-5.3857,3.6868,-2.0788,6.0076e-19,1.2,0.8,1
1.0677e-06,1.075,-6.7815,3.9297,-1.7543,3.5571e-19,1.3,0.8,1
1.9753e-06,0.44385,-7.4199,3.9211,-1.2998,1.1869e-19,1.4,0.8,1
2.0048e-06,0.89994,-6.964,3.6521,-0.78032,2.2037e-19,1.5,0.8,1
1.5432e-06,2.0049,-5.8552,3.1435,-0.25113,1.0167e-19,1.6,0.8,1
9.3595e-05,3.9814,-4.6456,2.6939,-0.13004,0,1.7,0.8,1
0.00077391,10.041,-3.9957,2.6813,-0.71797,0,1.8,0.8,1
0.0015073,15.216,-4.5273,2.8874,-1.4394,0,1.9,0.8,1
0.0015561,13.656,-6.3504,2.8935,-1.7289,0,2,0.8,1
0.0011546,7.8918,-8.774,2.6055,-1.5287,0,2.1,0.8,1
0.00061415,1.9541,-10.425,2.1462,-0.83681,0,2.2,0.8,1
0.00019248,-1.0175,-10.282,1.7069,0.13482,0,2.3,0.8,1
3.2577e-06,-0.68414,-8.5576,1.3853,0.89206,0,2.4,0.8,1
2.6881e-07,1.4346,-6.4155,1.1651,1.1641,-7.4904e-20,2.5,0.8,1
1.3759e-08,3.1473,-4.7008,0.99352,1.1071,-1.1636e-19,2.6,0.8,1
1.8383e-09,4.2775,-3.5705,0.82602,0.95481,-1.581e-19,2.7,0.8,1
1.2093e-09,5.0032,-2.8448,0.67112,0.78994,-4.0278e-19,2.8,0.8,1
2.1147e-09,5.4723,-2.3757,0.56328,0.59715,-3.2935e-19,2.9,0.8,1
2.6683e-09,5.7423,-2.1057,0.49898,0.38368,-4.3218e-20,3,0.8,1
1.1575e-09,5.864,-1.984,0.44837,0.18619,-1.3377e-19,3.1,0.8,1
1.9678e-11,5.8866,-1.9614,0.39569,0.024186,-1.9266e-19,3.2,0.8,1
1.9408e-11,5.861,-1.987,0.34548,-0.10516,-1.1226e-19,3.3,0.8,1
1.9401e-11,5.8321,-2.0159,0.30542,-0.21161,-1.0393e-19,3.4,0.8,1
1.9399e-11,5.7969,-2.0511,0.26822,-0.31336,-5.0572e-20,3.5,0.8,1
1.9773e-11,5.7267,-2.1213,0.21436,-0.41775,-2.2914e-20,3.6,0.8,1
2.4837e-11,5.5967,-2.2513,0.13286,-0.50573,-6.2076e-20,3.7,0.8,1
3.3466e-10,5.4251,-2.4229,0.06063,-0.5393,-5.5667e-20,3.8,0.8,1
3.5693e-10,5.2118,-2.6362,0.00019974,-0.53106,-1.6505e-20,3.9,0.8,1
7.4064e-11,5.088,-2.76,-0.035868,-0.52549,-6.232e-38,4,0.8,1
2.191e-17,6.5495,-2.2795,0,0,0,0,0.9,1
4.02e-17,6.3151,-2.5139,0.058011,-1.6809,0,0.1,0.9,1
2.261e-15,6.476,-2.353,0.1572,-1.5401,9.3931e-20,0.2,0.9,1
1.676e-13,7.034,-1.795,0.29956,-1.3398,1.5406e-19,0.3,0.9,1
2.4588e-12,7.2758,-1.5532,0.46903,-1.3781,-2.4316e-20,0.4,0.9,1
1.7371e-11,7.3231,-1.5059,0.63623,-1.5275,-1.4149e-19,0.5,0.9,1
3.5701e-11,7.1809,-1.6481,0.83541,-1.7279,-5.7045e-20,0.6,0.9,1
4.3561e-11,6.9156,-1.9134,1.1111,-2.0082,0,0.7,0.9,1
5.3836e-11,6.4484,-2.3806,1.4838,-2.3445,5.7679e-20,0.8,0.9,1
8.2512e-11,5.5554,-3.2736,1.8985,-2.6366,1.3436e-19,0.9,0.9,1
2.3637e-10,4.2518,-4.5772,2.3319,-2.7674,7.6677e-20,1,0.9,1
