"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
2.0325e-10,11.404,11.404,0,0,0,2.7,0,1
1.0379e-11,10.672,10.672,0,0,0,2.8,0,1
5.6563e-13,10.062,10.062,0,0,0,2.9,0,1
4.7096e-14,9.5507,9.5507,0,0,0,3,0,1
1.9653e-15,9.1199,9.1199,0,0,0,3.1,0,1
5.2313e-17,8.7565,8.7565,0,0,0,3.2,0,1
1.222e-18,8.4501,8.4501,0,0,0,3.3,0,1
2.4664e-20,8.1931,8.1931,0,0,0,3.4,0,1
4.1947e-22,7.9793,7.9793,0,0,0,3.5,0,1
5.8821e-24,7.8043,7.8043,0,0,0,3.6,0,1
6.5856e-26,7.6645,7.6645,0,0,0,3.7,0,1
5.5855e-28,7.5579,7.5579,0,0,0,3.8,0,1
4.0377e-30,7.4777,7.4777,0,0,0,3.9,0,1
2.3855e-30,7.4427,7.1974,0.031686,0.014174,0,4,0,1
1,14698,13717,0,0,0,0,0.1,1
1,14685,13704,0.18397,-0.20126,0,0.1,0.1,1
1,14604,13623,0.39644,-0.22551,0,0.2,0.1,1
1,14423,13442,0.61938,-0.22156,0,0.3,0.1,1
1,14159,13178,0.84079,-0.22436,0,0.4,0.1,1
1,13813,12832,1.067,-0.23457,0,0.5,0.1,1
1,13375,12394,1.306,-0.24921,0,0.6,0.1,1
1,12834,11853,1.5612,-0.26708,-1.1497e-21,0.7,0.1,1
1,12176,11195,1.8342,-0.28746,-2.7113e-21,0.8,0.1,1
1,11385,10404,2.1299,-0.31063,-1.5617e-21,0.9,0.1,1
1,10445,9464.3,2.4517,-0.33873,0,1,0.1,1
1,9343.8,8362.8,2.8017,-0.372,3.6831e-21,1.1,0.1,1
1,8061.1,7080.1,3.1788,-0.39596,9.0483e-21,1.2,0.1,1
1,6589.6,5608.6,3.5684,-0.38165,5.3651e-21,1.3,0.1,1
0.99998,4985.8,4004.8,3.9381,-0.32629,0,1.4,0.1,1
0.97265,3388.3,2447.5,4.2595,-0.27346,0,1.5,0.1,1
0.82836,1977.7,1248.5,4.5334,-0.26407,0,1.6,0.1,1
0.59379,934.31,529.59,4.7929,-0.3086,0,1.7,0.1,1
0.3373,358.19,178.88,5.1262,-0.29141,0,1.8,0.1,1
0.10672,116.64,54.162,5.4894,-0.0060862,0,1.9,0.1,1
0.0090567,32.716,21.192,5.4697,0.43909,0,2,0.1,1
0.0016174,20.603,17.632,4.6282,0.79818,1.0494e-19,2.1,0.1,1
8.3891e-05,17.823,16.766,3.461,0.85235,1.623e-19,2.2,0.1,1
9.0482e-06,16.188,15.199,2.6507,0.62515,5.7364e-20,2.3,0.1,1
8.1197e-07,14.533,13.552,2.1292,0.41248,0,2.4,0.1,1
6.1821e-08,13.237,12.256,1.7518,0.29522,0,2.5,0.1,1
4.0382e-09,12.189,11.208,1.4719,0.23003,0,2.6,0.1,1
2.2878e-10,11.323,10.342,1.2534,0.18624,-1.4277e-20,2.7,0.1,1
1.1889e-11,10.606,9.6253,1.0763,0.15448,-3.2368e-20,2.8,0.1,1
6.7511e-13,10.008,9.0274,0.92917,0.13093,-2.3587e-20,2.9,0.1,1
5.5653e-14,9.5061,8.5251,0.80401,0.11312,-5.4961e-21,3,0.1,1
2.4337e-15,9.0824,8.1014,0.69543,0.099432,0,3.1,0.1,1
6.6836e-17,8.7244,7.7434,0.59959,0.088762,0,3.2,0.1,1
1.5936e-18,8.4223,7.4413,0.51367,0.080373,0,3.3,0.1,1
3.2826e-20,8.1685,7.1875,0.43552,0.073748,0,3.4,0.1,1
5.6898e-22,7.9573,6.9763,0.3635,0.068527,0,3.5,0.1,1
8.118e-24,7.7842,6.8032,0.2963,0.064452,0,3.6,0.1,1
9.2276e-26,7.6458,6.6648,0.23246,0.061351,0,3.7,0.1,1
7.9286e-28,7.5402,6.5592,0.17449,0.059051,0,3.8,0.1,1
5.0815e-30,7.4606,6.4796,0.1062,0.057572,0,3.9,0.1,1
1.5245e-30,7.4257,6.4447,0.064584,0.057068,0,4,0.1,1
1,14683,12721,0,0,0,0,0.2,1
1,14668,12706,0.18284,-0.40048,2.5617e-21,0.1,0.2,1
1,14584,12622,0.3912,-0.44689,2.8477e-21,0.2,0.2,1
1,14401,12439,0.60868,-0.4394,1.0177e-21,0.3,0.2,1
1,14136,12174,0.82525,-0.44556,0,0.4,0.2,1
1,13788,11826,1.0473,-0.46599,0,0.5,0.2,1
1,13345,11383,1.2821,-0.495,0,0.6,0.2,1
1,12795,10833,1.5329,-0.53032,-1.9809e-21,0.7,0.2,1
1,12124,10162,1.8011,-0.57136,-4.6944e-21,0.8,0.2,1
1,11311,9349.3,2.0931,-0.61971,-2.7135e-21,0.9,0.2,1
1,10338,8376.3,2.4146,-0.67746,0,1,0.2,1
1,9188.6,7226.6,2.7646,-0.74153,2.6999e-21,1.1,0.2,1
1,7830.4,5868.4,3.1323,-0.79321,6.7262e-21,1.2,0.2,1
0.99991,6217.5,4255.7,3.5091,-0.80642,4.0264e-21,1.3,0.2,1
0.92872,4294.2,2506.8,3.9076,-0.77186,0,1.4,0.2,1
0.68376,2294.7,1080.7,4.333,-0.69268,0,1.5,0.2,1
0.36163,889.43,323.69,4.7199,-0.57657,0,1.6,0.2,1
0.11571,239.51,66.816,4.8575,-0.50911,0,1.7,0.2,1
0.013421,26.652,4.856,4.7718,-0.58537,0,1.8,0.2,1
0.0098014,11.395,-5.3725,4.8719,-0.12699,0,1.9,0.2,1
0.0069447,12.125,-0.74686,4.8029,0.92991,0,2,0.2,1
0.0016255,13.172,8.4245,4.0026,1.7143,2.0212e-19,2.1,0.2,1
9.9788e-05,14.65,12.477,3.0817,1.7794,3.4828e-19,2.2,0.2,1
5.0473e-06,14.596,12.625,2.5067,1.3115,1.4616e-19,2.3,0.2,1
4.7908e-07,13.613,11.651,2.0752,0.88125,0,2.4,0.2,1
3.8253e-08,12.638,10.675,1.7231,0.63069,0,2.5,0.2,1
2.5943e-09,11.765,9.8033,1.4529,0.48368,2.0186e-20,2.6,0.2,1
1.5174e-10,11.01,9.0479,1.2399,0.3861,7.0952e-21,2.7,0.2,1
8.538e-12,10.367,8.4051,1.0665,0.31732,-5.3759e-20,2.8,0.2,1
6.3634e-13,9.8205,7.8585,0.92183,0.26731,-5.5543e-20,2.9,0.2,1
4.7217e-14,9.3549,7.3929,0.79844,0.22999,-1.4874e-20,3,0.2,1
1.9397e-15,8.958,6.996,0.69113,0.20153,0,3.1,0.2,1
5.437e-17,8.6198,6.6578,0.59622,0.17949,0,3.2,0.2,1
1.3228e-18,8.3326,6.3706,0.511,0.16223,0,3.3,0.2,1
2.7776e-20,8.0901,6.1281,0.4334,0.14864,0,3.4,0.2,1
4.919e-22,7.8875,5.9255,0.36182,0.13795,3.7639e-21,3.5,0.2,1
7.1984e-24,7.7209,5.7589,0.29501,0.12962,7.2188e-21,3.6,0.2,1
8.4473e-26,7.5873,5.6253,0.23148,0.12327,3.4548e-21,3.7,0.2,1
7.5866e-28,7.4852,5.5232,0.17386,0.1186,3.0735e-21,3.8,0.2,1
4.8218e-30,7.4078,5.4458,0.10597,0.11547,6.0539e-21,3.9,0.2,1
3.7313e-31,7.3736,5.4116,0.064545,0.11429,5.9608e-21,4,0.2,1
1,14662,11719,0,0,0,0,0.3,1
1,14644,11701,0.1806,-0.59601,5.3791e-21,0.1,0.3,1
1,14554,11611,0.38209,-0.66113,5.9868e-21,0.2,0.3,1
1,14370,11427,0.59095,-0.65069,2.1271e-21,0.3,0.3,1
1,14104,11161,0.79992,-0.66107,0,0.4,0.3,1
1,13752,10809,1.015,-0.69173,0,0.5,0.3,1
1,13302,10359,1.2428,-0.73462,0,0.6,0.3,1
1,12741,9798,1.4857,-0.78686,-9.5584e-22,0.7,0.3,1
1,12050,9107.4,1.745,-0.8488,-2.276e-21,0.8,0.3,1
1,11205,8261.8,2.0289,-0.92381,-1.3201e-21,0.9,0.3,1
1,10184,7240.9,2.345,-1.0123,0,1,0.3,1
1,8963,6020,2.6835,-1.1078,0,1.1,0.3,1
0.99999,7451.5,4508.6,3.0212,-1.2035,0,1.2,0.3,1
0.92582,5364.4,2675.8,3.3798,-1.2867,0,1.3,0.3,1
0.62617,2785.6,1055,3.8189,-1.288,0,1.4,0.3,1
0.23317,831.33,235.47,4.2864,-1.0547,0,1.5,0.3,1
0.03347,114.44,28.871,4.4763,-0.59281,0,1.6,0.3,1
0.00071695,10.439,5.6703,4.0458,-0.26031,0,1.7,0.3,1
0.00011338,4.1449,0.91766,3.2117,-0.29789,0,1.8,0.3,1
0.00040725,0.089195,-3.8532,2.6699,0.19622,0,1.9,0.3,1
0.00071835,1.9022,-2.8043,2.3505,1.4724,0,2,0.3,1
0.00041453,7.1867,3.2177,1.9741,2.3208,9.7186e-20,2.1,0.3,1
7.3544e-05,10.908,7.7762,1.8022,2.2194,1.8598e-19,2.2,0.3,1
1.3628e-06,12.093,9.1464,1.7494,1.6549,3.4395e-20,2.3,0.3,1
9.3146e-08,12.012,9.0689,1.6124,1.1826,-9.5804e-20,2.4,0.3,1
7.1952e-09,11.56,8.617,1.4292,0.88529,-4.1405e-20,2.5,0.3,1
4.7667e-10,11.009,8.0658,1.2565,0.69195,4.4173e-20,2.6,0.3,1
2.8751e-11,10.459,7.5162,1.103,0.55801,6.284e-20,2.7,0.3,1
2.1859e-12,9.9519,7.0089,0.96768,0.46207,-3.4545e-20,2.8,0.3,1
2.8294e-13,9.4976,6.5546,0.84846,0.39148,-8.6645e-20,2.9,0.3,1
1.6759e-14,9.0969,6.1539,0.7427,0.3383,-3.3433e-20,3,0.3,1
5.3868e-16,8.7467,5.8037,0.64806,0.29745,0,3.1,0.3,1
1.5113e-17,8.4429,5.4999,0.56253,0.26561,0,3.2,0.3,1
3.7533e-19,8.1813,5.2383,0.48446,0.24056,0,3.3,0.3,1
8.0281e-21,7.9582,5.0152,0.41246,0.22075,0,3.4,0.3,1
1.4609e-22,7.7701,4.8271,0.34539,0.20512,8.8506e-21,3.5,0.3,1
2.2233e-24,7.6146,4.6716,0.2823,0.1929,1.6991e-20,3.6,0.3,1
2.7589e-26,7.4891,4.5461,0.22194,0.18356,8.1407e-21,3.7,0.3,1
2.6861e-28,7.3929,4.4499,0.16704,0.1767,7.2613e-21,3.8,0.3,1
1.9247e-30,7.3194,4.3764,0.10206,0.172,1.4304e-20,3.9,0.3,1
4.5545e-32,7.2867,4.3437,0.062262,0.17015,1.4084e-20,4,0.3,1
1,14638,10714,0,0,0,0,0.4,1
1,14616,10692,0.17681,-0.78562,2.8174e-21,0.1,0.4,1
1,14522,10598,0.3689,-0.86512,3.1391e-21,0.2,0.4,1
1,14336,10412,0.56653,-0.85254,1.1094e-21,0.3,0.4,1
1,14069,10145,0.76546,-0.8681,0,0.4,0.4,1
1,13714,9790.2,0.97095,-0.90873,0,0.5,0.4,1
1,13257,9333.4,1.1886,-0.96461,0,0.6,0.4,1
1,12684,8760.4,1.4198,-1.0327,0,0.7,0.4,1
1,11972,8048.1,1.6654,-1.1149,0,0.8,0.4,1
1,11090,7166.4,1.9366,-1.2158,0,0.9,0.4,1
1,10021,6097.5,2.2392,-1.3328,0,1,0.4,1
1,8707.3,4783.3,2.5415,-1.4649,0,1.1,0.4,1
0.96895,6847.9,3060.9,2.8284,-1.6238,0,1.2,0.4,1
0.68477,3875.5,1269.1,3.1818,-1.7602,0,1.3,0.4,1
0.2379,1115.6,256.04,3.6275,-1.6199,0,1.4,0.4,1
0.02271,107.01,24.567,3.8282,-0.94332,0,1.5,0.4,1
0.00070552,10.185,3.7714,3.331,-0.031807,0,1.6,0.4,1
7.7399e-05,6.7115,2.5153,2.3975,0.47804,0,1.7,0.4,1
7.1225e-06,4.7776,0.82859,1.5603,0.60014,0,1.8,0.4,1
1.7624e-06,2.504,-1.4261,0.94372,0.99558,0,1.9,0.4,1
3.9497e-06,2.8942,-1.0437,0.63707,1.7722,0,2,0.4,1
1.0932e-05,5.8763,1.9146,0.71871,2.2264,0,2.1,0.4,1
8.6426e-06,8.6991,4.7453,0.99998,2.0535,0,2.2,0.4,1
4.5164e-07,10.072,6.1465,1.1912,1.6342,-9.5035e-20,2.3,0.4,1
1.2662e-08,10.457,6.5329,1.2208,1.2738,-1.7212e-19,2.4,0.4,1
9.4718e-10,10.397,6.4732,1.1615,1.0127,-7.708e-20,2.5,0.4,1
6.4133e-11,10.136,6.2123,1.0707,0.82217,2.3987e-20,2.6,0.4,1
4.8288e-12,9.795,5.871,0.97064,0.68085,4.2654e-20,2.7,0.4,1
4.3218e-13,9.4354,5.5114,0.87105,0.57474,-4.3812e-20,2.8,0.4,1
4.3343e-14,9.0869,5.1629,0.77622,0.49385,-1.139e-19,2.9,0.4,1
1.8027e-15,8.7631,4.8391,0.68761,0.43127,-5.1424e-20,3,0.4,1
5.5129e-17,8.4698,4.5458,0.60536,0.38221,0,3.1,0.4,1
1.5701e-18,8.2086,4.2846,0.52906,0.34338,0,3.2,0.4,1
3.8806e-20,7.9793,4.0553,0.45804,0.31246,0,3.3,0.4,1
8.2372e-22,7.7807,3.8567,0.39158,0.28777,0,3.4,0.4,1
1.4839e-23,7.6115,3.6875,0.32897,0.26815,5.0867e-21,3.5,0.4,1
2.2296e-25,7.4703,3.5463,0.26959,0.25272,9.7725e-21,3.6,0.4,1
2.7235e-27,7.3556,3.4316,0.21238,0.24087,4.6858e-21,3.7,0.4,1
2.6022e-29,7.2671,3.3431,0.16022,0.23213,4.1878e-21,3.8,0.4,1
1.83e-31,7.1988,3.2748,0.098146,0.22609,8.2496e-21,3.9,0.4,1
4.5709e-33,7.1681,3.2441,0.059989,0.22369,8.1236e-21,4,0.4,1
1,14619,9713.8,0,0,0,0,0.5,1
1,14593,9688.2,0.17112,-0.96724,0,0.1,0.5,1
1,14494,9588.8,0.3516,-1.0565,0,0.2,0.5,1
1,14308,9402.6,0.53592,-1.0428,0,0.3,0.5,1
1,14041,9136.4,0.72276,-1.0643,0,0.4,0.5,1
1,13685,8780.1,0.91612,-1.1142,0,0.5,0.5,1
1,13224,8319,1.1207,-1.1816,0,0.6,0.5,1
1,12642,7737.4,1.3364,-1.2639,-6.9333e-22,0.7,0.5,1
1,11912,7006.8,1.5637,-1.3646,-2.1453e-21,0.8,0.5,1
1,11002,6097.4,1.8181,-1.4878,1.6692e-22,0.9,0.5,1
1,9897.6,4992.6,2.0942,-1.6289,5.6146e-21,1,0.5,1
1,8469.3,3564.3,2.3336,-1.8041,3.9958e-21,1.1,0.5,1
0.83213,5773.6,1743,2.5725,-2.0256,0,1.2,0.5,1
0.37369,2168.5,403.1,2.9285,-2.1222,0,1.3,0.5,1
0.042214,224.55,31.771,3.2053,-1.5677,0,1.4,0.5,1
0.0007268,10.734,2.5335,2.7699,-0.28312,0,1.5,0.5,1
7.8245e-05,6.1038,0.84642,1.7434,0.80378,0,1.6,0.5,1
7.407e-06,5.8763,0.93814,0.97456,1.1394,0,1.7,0.5,1
6.2032e-07,5.072,0.16418,0.5484,1.1422,0,1.8,0.5,1
1.6491e-07,4.2112,-0.69456,0.24761,1.3178,0,1.9,0.5,1
3.457e-07,4.653,-0.25355,0.20269,1.6642,0,2,0.5,1
3.0644e-07,6.2337,1.3273,0.4301,1.8365,0,2.1,0.5,1
9.3887e-08,7.789,2.8836,0.71568,1.7301,0,2.2,0.5,1
1.8438e-08,8.774,3.8689,0.89711,1.4973,-4.0636e-20,2.3,0.5,1
1.5631e-09,9.2331,4.328,0.96262,1.2619,-7.6311e-20,2.4,0.5,1
1.1033e-10,9.3592,4.4542,0.95626,1.0608,-3.5675e-20,2.5,0.5,1
8.8619e-12,9.287,4.382,0.91173,0.89649,0,2.6,0.5,1
8.1088e-13,9.1068,4.2018,0.84792,0.76488,0,2.7,0.5,1
9.505e-14,8.8752,3.9702,0.77589,0.66016,-3.282e-20,2.8,0.5,1
4.8349e-15,8.6262,3.7212,0.7018,0.57673,-6.0189e-20,2.9,0.5,1
1.7108e-16,8.3791,3.4741,0.62888,0.50998,-5.2571e-20,3,0.5,1
5.6197e-18,8.145,3.24,0.55864,0.4563,-4.7209e-20,3.1,0.5,1
1.61e-19,7.9295,3.0245,0.49167,0.41297,-2.2008e-20,3.2,0.5,1
3.9908e-21,7.7358,2.8308,0.42805,0.37792,0,3.3,0.5,1
8.4938e-23,7.5649,2.6599,0.36757,0.34961,0,3.4,0.5,1
1.5342e-24,7.4172,2.5122,0.30991,0.32689,1.4441e-20,3.5,0.5,1
2.3117e-26,7.2925,2.3875,0.2547,0.3089,2.7883e-20,3.6,0.5,1
2.8334e-28,7.1902,2.2852,0.20113,0.29499,1.3443e-20,3.7,0.5,1
2.7181e-30,7.1108,2.2058,0.15213,0.2847,1.2173e-20,3.8,0.5,1
1.9161e-32,7.0487,2.1437,0.09347,0.27752,2.4002e-20,3.9,0.5,1
3.9691e-34,7.0204,2.1154,0.057252,0.27464,2.3658e-20,4,0.5,1
1,14610,8724,0,0,0,0,0.6,1
1,14581,8694.7,0.16335,-1.1388,0,0.1,0.6,1
1,14478,8591.6,0.3304,-1.2334,0,0.2,0.6,1
1,14293,8407.1,0.49988,-1.2197,7.0246e-22,0.3,0.6,1
1,14030,8144.2,0.6729,-1.2474,1.8372e-21,0.4,0.6,1
1,13676,7790.1,0.85193,-1.3056,1.1347e-21,0.5,0.6,1
1,13216,7330.1,1.0409,-1.3826,0,0.6,0.6,1
1,12633,6746.9,1.2377,-1.4767,1.9134e-21,0.7,0.6,1
1,11894,6008,1.4435,-1.5929,3.5001e-21,0.8,0.6,1
1,10977,5090.6,1.6775,-1.7329,-1.4076e-21,0.9,0.6,1
1,9849.4,3963.4,1.9102,-1.8945,1.0015e-21,1,0.6,1
0.97502,8164.4,2437.5,2.0808,-2.1131,-1.0552e-21,1.1,0.6,1
0.6227,4448.6,831.89,2.2936,-2.3616,-5.051e-21,1.2,0.6,1
0.14953,913.59,67.727,2.5884,-2.1988,0,1.3,0.6,1
0.0019417,19.142,2.5929,2.4356,-0.99618,0,1.4,0.6,1
0.00010392,5.0286,-1.4293,1.5032,0.61685,0,1.5,0.6,1
8.1908e-06,5.0522,-0.87871,0.67862,1.4221,0,1.6,0.6,1
6.0087e-07,5.2241,-0.66514,0.43939,1.458,0,1.7,0.6,1
4.9758e-08,4.986,-0.9003,0.32034,1.3529,0,1.8,0.6,1
1.3257e-08,4.8565,-1.0296,0.23047,1.3918,0,1.9,0.6,1
2.5819e-08,5.3012,-0.58495,0.27828,1.5192,0,2,0.6,1
2.279e-08,6.2224,0.33623,0.4414,1.5798,0,2.1,0.6,1
6.7099e-09,7.1585,1.2725,0.61423,1.5206,0,2.2,0.6,1
1.021e-09,7.8557,1.9697,0.73201,1.3856,0,2.3,0.6,1
1.2652e-10,8.2765,2.3905,0.78828,1.2276,0,2.4,0.6,1
1.2774e-11,8.4731,2.5871,0.79792,1.0751,-9.4216e-20,2.5,0.6,1
1.2875e-12,8.5088,2.6228,0.77637,0.93889,-1.7991e-19,2.6,0.6,1
1.6994e-13,8.4395,2.5535,0.73551,0.82218,-8.5699e-20,2.7,0.6,1
1.0467e-14,8.3079,2.4219,0.68375,0.72422,0,2.8,0.6,1
4.1919e-16,8.1434,2.2574,0.62665,0.64284,0,2.9,0.6,1
1.5824e-17,7.9657,2.0797,0.56762,0.57554,-5.1511e-20,3,0.6,1
5.2244e-19,7.7878,1.9018,0.50867,0.52,-1.4369e-19,3.1,0.6,1
1.4982e-20,7.6176,1.7316,0.45091,0.47423,-1.341e-19,3.2,0.6,1
3.7172e-22,7.4599,1.5739,0.39485,0.43662,-4.1922e-20,3.3,0.6,1
7.9212e-24,7.3178,1.4318,0.34068,0.40585,0,3.4,0.6,1
1.4336e-25,7.1928,1.3068,0.28836,0.38091,3.0474e-20,3.5,0.6,1
2.1673e-27,7.0858,1.1998,0.23777,0.36099,5.893e-20,3.6,0.6,1
2.6707e-29,6.9971,1.1111,0.18825,0.34551,2.8457e-20,3.7,0.6,1
2.5834e-31,6.9276,1.0416,0.14282,0.33399,2.5872e-20,3.8,0.6,1
1.8444e-33,6.8723,0.98635,0.088039,0.32589,5.1032e-20,3.9,0.6,1
3.0298e-35,6.8468,0.96082,0.054049,0.32261,5.0322e-20,4,0.6,1
1,14618,7751.3,0,0,0,0,0.7,1
1,14586,7718.9,0.15356,-1.2986,0,0.1,0.7,1
1,14481,7614,0.30575,-1.3944,0,0.2,0.7,1
1,14301,7434,0.45929,-1.3819,3.3895e-21,0.3,0.7,1
1,14045,7177.8,0.61715,-1.4158,7.9337e-21,0.4,0.7,1
1,13698,6831,0.78007,-1.4807,4.5442e-21,0.5,0.7,1
1,13247,6379.7,0.95141,-1.5653,0,0.6,0.7,1
1,12672,5805.1,1.1267,-1.6684,2.6067e-21,0.7,0.7,1
1,11941,5073.9,1.3094,-1.796,5.6453e-21,0.8,0.7,1
1,11041,4174.2,1.5191,-1.9466,-1.5745e-21,0.9,0.7,1
1,9906.3,3039.3,1.6948,-2.1262,5.9726e-21,1,0.7,1
0.88255,7533.6,1505.4,1.814,-2.3763,-7.6548e-21,1.1,0.7,1
0.42295,3179,317.78,2.0139,-2.5738,-1.2319e-19,1.2,0.7,1
0.040616,280.21,8.8162,2.1343,-1.9429,-1.0495e-19,1.3,0.7,1
0.00023483,6.0579,-2.3381,1.4988,-0.15544,0,1.4,0.7,1
1.3389e-05,4.0981,-2.8555,0.59043,1.3199,0,1.5,0.7,1
8.2224e-07,4.5372,-2.3351,0.32029,1.6462,0,1.6,0.7,1
5.5278e-08,4.7161,-2.1513,0.34861,1.5268,0,1.7,0.7,1
4.4699e-09,4.7754,-2.0917,0.33286,1.4252,0,1.8,0.7,1
1.0314e-09,4.9208,-1.9462,0.31904,1.4202,0,1.9,0.7,1
1.7992e-09,5.3268,-1.5402,0.36031,1.4546,0,2,0.7,1
1.5813e-09,5.9488,-0.9182,0.44785,1.4603,0,2.1,0.7,1
4.8183e-10,6.5937,-0.27334,0.54308,1.4089,0,2.2,0.7,1
8.135e-11,7.1242,0.25717,0.61648,1.313,0,2.3,0.7,1
1.1794e-11,7.4943,0.62729,0.65842,1.1965,0,2.4,0.7,1
1.5768e-12,7.7127,0.84572,0.67117,1.0767,-1.7802e-19,2.5,0.7,1
2.3245e-13,7.8079,0.94085,0.66101,0.96343,-3.4244e-19,2.6,0.7,1
1.6895e-14,7.812,0.94504,0.63453,0.86132,-2.3675e-19,2.7,0.7,1
7.8331e-16,7.7542,0.88723,0.59733,0.77186,-2.0362e-19,2.8,0.7,1
3.4053e-17,7.6575,0.79053,0.55361,0.69485,-1.9053e-19,2.9,0.7,1
1.2935e-18,7.5392,0.6722,0.50636,0.62927,-8.555e-20,3,0.7,1
4.27e-20,7.4116,0.54463,0.45755,0.57385,-1.4477e-19,3.1,0.7,1
1.2239e-21,7.2834,0.41643,0.40843,0.52729,-2.0427e-19,3.2,0.7,1
3.0345e-23,7.1604,0.29344,0.35976,0.48842,-8.5805e-20,3.3,0.7,1
6.4632e-25,7.0466,0.17957,0.31193,0.45623,0,3.4,0.7,1
1.1699e-26,6.9443,0.077347,0.2651,0.42986,1.6033e-20,3.5,0.7,1
1.7709e-28,6.8554,-0.011609,0.21934,0.40865,3.1047e-20,3.6,0.7,1
2.1888e-30,6.7806,-0.086428,0.17415,0.39204,1.5014e-20,3.7,0.7,1
2.129e-32,6.7214,-0.14564,0.13256,0.37963,1.3699e-20,3.8,0.7,1
1.5341e-34,6.6734,-0.19361,0.082014,0.37082,2.7031e-20,3.9,0.7,1
2.0667e-36,6.6508,-0.21618,0.050472,0.36722,2.6663e-20,4,0.7,1
1,14650,6801.9,0,0,0,0,0.8,1
1,14615,6767.3,0.14196,-1.4449,0,0.1,0.8,1
1,14511,6663.1,0.27823,-1.5387,-4.2188e-21,0.2,0.8,1
1,14339,6490.7,0.41512,-1.5285,-6.5435e-21,0.3,0.8,1
1,14093,6245.2,0.55683,-1.568,7.1304e-21,0.4,0.8,1
1,13760,5912,0.70236,-1.638,1.6858e-20,0.5,0.8,1
1,13326,5478.3,0.85469,-1.7278,7.4026e-21,0.6,0.8,1
1,12772,4924.4,1.007,-1.8372,0,0.7,0.8,1
1,12068,4220.3,1.1668,-1.9719,-1.4424e-20,0.8,0.8,1
1,11211,3363.4,1.3475,-2.1275,-3.24e-20,0.9,0.8,1
1,10096,2248,1.4635,-2.3211,-7.3903e-21,1,0.8,1
0.74981,6722,867.48,1.5537,-2.5796,-8.2419e-20,1.1,0.8,1
0.25588,2048.9,69.702,1.7243,-2.5844,-2.7158e-19,1.2,0.8,1
0.0061055,50.712,-2.1958,1.5775,-1.3667,-1.7858e-19,1.3,0.8,1
3.863e-05,3.5439,-4.5928,0.74103,0.60588,4.0431e-21,1.4,0.8,1
1.45e-06,3.8678,-3.991,0.18561,1.5984,1.9254e-20,1.5,0.8,1
7.8477e-08,4.1704,-3.6782,0.27043,1.6188,1.5211e-20,1.6,0.8,1
5.2407e-09,4.3851,-3.4629,0.33209,1.4967,0,1.7,0.8,1
4.422e-10,4.5609,-3.2871,0.33976,1.4358,0,1.8,0.8,1
9.7204e-11,4.7872,-3.0608,0.34508,1.4193,0,1.9,0.8,1
1.3415e-10,5.1442,-2.7038,0.372,1.4147,0,2,0.8,1
1.1212e-10,5.6077,-2.2403,0.42145,1.3936,0,2.1,0.8,1
3.8221e-11,6.088,-1.76,0.47775,1.3423,0,2.2,0.8,1
7.9237e-12,6.508,-1.34,0.52496,1.2647,0,2.3,0.8,1
1.3443e-12,6.8308,-1.0172,0.55505,1.1718,0,2.4,0.8,1
2.4426e-13,7.0502,-0.79778,0.56671,1.0738,-8.3804e-20,2.5,0.8,1
2.0988e-14,7.1771,-0.67093,0.56211,0.97782,-1.2631e-19,2.6,0.8,1
1.137e-15,7.2289,-0.6191,0.54464,0.88826,-1.4887e-19,2.7,0.8,1
5.7223e-17,7.2244,-0.62359,0.51774,0.80722,-3.3227e-19,2.8,0.8,1
2.5037e-18,7.1805,-0.66755,0.48436,0.73545,-2.5613e-19,2.9,0.8,1
9.4951e-20,7.1109,-0.73706,0.44682,0.67283,-3.0222e-20,3,0.8,1
3.1275e-21,7.0268,-0.82124,0.40683,0.6188,-9.7144e-20,3.1,0.8,1
8.9408e-23,6.9361,-0.91189,0.36558,0.57262,-1.4103e-19,3.2,0.8,1
2.2107e-24,6.845,-1.003,0.32386,0.53351,-8.5484e-20,3.3,0.8,1
4.6972e-26,6.7578,-1.0902,0.28217,0.50074,-8.0349e-20,3.4,0.8,1
8.4871e-28,6.6774,-1.1706,0.24081,0.47365,-3.8749e-20,3.5,0.8,1
1.2838e-29,6.6061,-1.2419,0.19996,0.45168,-1.7245e-20,3.6,0.8,1
1.5881e-31,6.545,-1.303,0.15924,0.43436,-5.0267e-20,3.7,0.8,1
1.5496e-33,6.4961,-1.3519,0.12165,0.42137,-4.9006e-20,3.8,0.8,1
1.1235e-35,6.4555,-1.3925,0.075554,0.41207,-1.5983e-20,3.9,0.8,1
1.2763e-37,6.4359,-1.4121,0.046616,0.40824,0,4,0.8,1
1,14710,5880.9,0,0,0,0,0.9,1
1,14674,5845.2,0.12888,-1.5763,0,0.1,0.9,1
1,14573,5744.2,0.24851,-1.6654,-1.0667e-20,0.2,0.9,1
1,14412,5582.8,0.36833,-1.6585,-2.3116e-20,0.3,0.9,1
1,14181,5352.5,0.49323,-1.7029,2.3757e-21,0.4,0.9,1
1,13868,5039.4,0.6206,-1.7763,3.2802e-20,0.5,0.9,1
1,13461,4632.4,0.75321,-1.8692,1.7977e-20,0.6,0.9,1
1,12940,4111.2,0.88226,-1.9823,0,0.7,0.9,1
1,12282,3452.9,1.0201,-2.1202,-3.4403e-20,0.8,0.9,1
