"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,7556.7,7556.7,0,0,0,1.7,0,1
1,6577.9,6577.9,0,0,0,1.8,0,1
1,5667.1,5667.1,0,0,0,1.9,0,1
1,4853.4,4853.4,0,0,0,2,0,1
1,4143.4,4143.4,0,0,0,2.1,0,1
1,3536,3536,0,0,0,2.2,0,1
0.99999,3027.6,3027.6,0,0,0,2.3,0,1
0.99999,2577.7,2577.7,0,0,0,2.4,0,1
0.99998,2155,2155,0,0,0,2.5,0,1
0.99988,1760.3,1760.3,0,0,0,2.6,0,1
0.99932,1363.5,1363.5,0,0,0,2.7,0,1
0.91161,1004,1004,0,0,0,2.8,0,1
0.50814,556.36,556.36,0,0,0,2.9,0,1
0.099084,166.36,166.36,0,0,0,3,0,1
0.0036272,51.135,51.135,0,0,0,3.1,0,1
0.00055549,27.893,27.893,0,0,0,3.2,0,1
6.7333e-05,21.895,21.895,0,0,0,3.3,0,1
6.5077e-06,19.181,19.181,0,0,0,3.4,0,1
5.0384e-07,17.029,17.029,0,0,0,3.5,0,1
3.0817e-08,15.382,15.382,0,0,0,3.6,0,1
1.4515e-09,14.149,14.149,0,0,0,3.7,0,1
5.268e-11,13.245,13.245,0,0,0,3.8,0,1
5.7978e-12,12.604,12.604,0,0,0,3.9,0,1
5.2732e-12,12.338,12.093,0.14767,0.063156,8.4078e-45,4,0,1
1,14919,13938,0,0,0,0,0.1,1
1,14953,13972,0.1202,-0.17044,0,0.1,0.1,1
1,14984,14003,0.33685,-0.24967,0,0.2,0.1,1
1,14941,13960,0.59461,-0.25605,0,0.3,0.1,1
1,14840,13859,0.84344,-0.24323,0,0.4,0.1,1
1,14700,13719,1.0792,-0.2364,0,0.5,0.1,1
1,14522,13541,1.3134,-0.24015,0,0.6,0.1,1
1,14299,13318,1.557,-0.25167,-2.8757e-21,0.7,0.1,1
1,14019,13038,1.8156,-0.26743,-5.8519e-21,0.8,0.1,1
1,13669,12688,2.0917,-0.28484,-2.9762e-21,0.9,0.1,1
1,13234,12253,2.3855,-0.30199,0,1,0.1,1
1,12698,11717,2.6962,-0.31718,2.9936e-21,1.1,0.1,1
1,12052,11071,3.0215,-0.32873,6.3937e-21,1.2,0.1,1
1,11292,10311,3.3575,-0.33524,3.4001e-21,1.3,0.1,1
1,10426,9444.8,3.6991,-0.33592,0,1.4,0.1,1
1,9474.5,8493.5,4.0398,-0.33021,0,1.5,0.1,1
1,8471.1,7490.1,4.3714,-0.31715,0,1.6,0.1,1
1,7458.5,6477.5,4.6845,-0.29587,0,1.7,0.1,1
1,6480.4,5499.4,4.9697,-0.26601,0,1.8,0.1,1
1,5576.7,4595.7,5.2189,-0.22861,0,1.9,0.1,1
1,4779.3,3798.3,5.4255,-0.1843,0,2,0.1,1
1,4093.4,3112.4,5.585,-0.13225,6.1768e-21,2.1,0.1,1
1,3510.3,2529.3,5.7001,-0.08001,1.1258e-20,2.2,0.1,1
0.9999,3023.6,2042.7,5.7809,-0.037457,5.0813e-21,2.3,0.1,1
0.99901,2575.4,1595.9,5.8333,-0.0076735,0,2.4,0.1,1
0.98561,2128.8,1168.9,5.8669,-0.00011273,0,2.5,0.1,1
0.88925,1640.5,822.23,5.9063,-0.019755,0,2.6,0.1,1
0.69435,1053.4,521.39,5.9794,-0.063601,-2.7819e-21,2.7,0.1,1
0.5242,626.54,301.67,6.1346,-0.097706,1.2902e-20,2.8,0.1,1
0.305,354.95,154.6,6.3465,-0.014693,1.5045e-20,2.9,0.1,1
0.079607,121.77,52.32,6.4051,0.28511,-6.3876e-22,3,0.1,1
0.0077257,38.334,27.773,6.0138,0.75912,0,3.1,0.1,1
0.00059351,23.709,22.128,5.01,1.0417,0,3.2,0.1,1
8.3726e-05,20.939,19.868,3.7415,0.93272,0,3.3,0.1,1
9.3056e-06,18.804,17.813,2.7424,0.69088,0,3.4,0.1,1
8.1201e-07,16.762,15.78,2.0681,0.51142,0,3.5,0.1,1
5.5114e-08,15.151,14.17,1.5624,0.40581,0,3.6,0.1,1
2.8374e-09,13.942,12.961,1.1595,0.33957,0,3.7,0.1,1
1.0852e-10,13.06,12.079,0.83545,0.29511,0,3.8,0.1,1
6.1972e-12,12.432,11.451,0.50537,0.26828,0,3.9,0.1,1
3.9491e-12,12.168,11.187,0.31762,0.25938,1.6816e-44,4,0.1,1
1,14829,12867,0,0,0,0,0.2,1
1,14860,12898,0.12888,-0.34336,1.5331e-20,0.1,0.2,1
1,14882,12920,0.34429,-0.49457,1.5934e-20,0.2,0.2,1
1,14833,12871,0.59255,-0.50385,5.5363e-21,0.3,0.2,1
1,14732,12770,0.83038,-0.47929,0,0.4,0.2,1
1,14592,12630,1.0584,-0.4684,0,0.5,0.2,1
1,14415,12453,1.289,-0.47835,0,0.6,0.2,1
1,14191,12229,1.5314,-0.50294,-5.4086e-21,0.7,0.2,1
1,13907,11945,1.7901,-0.53536,-1.1024e-20,0.8,0.2,1
1,13550,11588,2.0669,-0.57081,-5.6157e-21,0.9,0.2,1
1,13105,11143,2.3625,-0.60582,0,1,0.2,1
1,12555,10593,2.6767,-0.63737,2.2417e-21,1.1,0.2,1
1,11889,9927.3,3.0085,-0.66257,4.7944e-21,1.2,0.2,1
1,11102,9139.8,3.3547,-0.67871,2.5528e-21,1.3,0.2,1
1,10202,8240,3.7095,-0.68284,0,1.4,0.2,1
1,9216.3,7254.3,4.0639,-0.67137,0,1.5,0.2,1
1,8184.5,6222.5,4.4071,-0.64096,0,1.6,0.2,1
1,7156.2,5194.2,4.7292,-0.59136,0,1.7,0.2,1
0.99999,6178.9,4216.9,5.0194,-0.52445,0,1.8,0.2,1
0.99998,5290.3,3328.3,5.2697,-0.44782,0,1.9,0.2,1
0.99821,4519.3,2561.7,5.4793,-0.36863,0,2,0.2,1
0.99054,3841.3,1902.5,5.635,-0.28761,1.5911e-20,2.1,0.2,1
0.97477,3251.4,1351.2,5.7276,-0.21572,2.6284e-20,2.2,0.2,1
0.91212,2717.8,971.01,5.7931,-0.15778,1.0373e-20,2.3,0.2,1
0.74177,1991.7,661.44,5.8806,-0.10644,0,2.4,0.2,1
0.55358,1246.7,364.38,5.9988,-0.078079,0,2.5,0.2,1
0.39445,771.84,185,6.0607,-0.083009,-4.6595e-20,2.6,0.2,1
0.19485,368.98,80.423,5.9612,-0.15986,-4.9173e-20,2.7,0.2,1
0.068607,120.29,17.26,5.8981,-0.34523,9.6473e-20,2.8,0.2,1
0.053558,72.248,-11.021,6.1551,-0.2108,1.7373e-19,2.9,0.2,1
0.035413,36.489,-22.772,6.3732,0.44473,7.4679e-20,3,0.2,1
0.0096793,13.992,-5.8906,6.0215,1.3429,0,3.1,0.2,1
0.0011739,14.51,9.9815,4.9634,2.076,0,3.2,0.2,1
7.3416e-05,16.7,14.607,3.6989,2.1001,0,3.3,0.2,1
8.0425e-06,16.565,14.59,2.7618,1.6101,0,3.4,0.2,1
7.3288e-07,15.312,13.348,2.0825,1.1594,6.7832e-20,3.5,0.2,1
5.1254e-08,14.118,12.156,1.5619,0.88179,1.182e-19,3.6,0.2,1
2.6954e-09,13.145,11.183,1.1537,0.71494,5.0373e-20,3.7,0.2,1
1.0357e-10,12.408,10.446,0.83072,0.60939,3.3029e-20,3.8,0.2,1
4.0105e-12,11.862,9.9005,0.50553,0.54521,6.2407e-20,3.9,0.2,1
1.5299e-12,11.625,9.6634,0.32055,0.52208,5.8758e-20,4,0.2,1
1,14684,11741,0,0,0,0,0.3,1
1,14710,11767,0.14059,-0.52021,3.5538e-20,0.1,0.3,1
1,14720,11777,0.35196,-0.73114,3.6868e-20,0.2,0.3,1
1,14662,11719,0.58531,-0.73793,1.2789e-20,0.3,0.3,1
1,14558,11615,0.80758,-0.70392,0,0.4,0.3,1
1,14419,11476,1.0252,-0.69371,0,0.5,0.3,1
1,14241,11298,1.2505,-0.71355,0,0.6,0.3,1
1,14012,11069,1.4905,-0.75326,-2.8239e-21,0.7,0.3,1
1,13720,10777,1.7479,-0.80349,-5.7639e-21,0.8,0.3,1
1,13351,10408,2.0245,-0.85808,-2.9399e-21,0.9,0.3,1
1,12889,9945.8,2.3217,-0.91281,0,1,0.3,1
1,12314,9371.4,2.6417,-0.96446,0,1.1,0.3,1
1,11611,8667.7,2.9856,-1.0087,0,1.2,0.3,1
1,10771,7827.6,3.3497,-1.0386,0,1.3,0.3,1
1,9808.7,6865.7,3.7238,-1.0459,0,1.4,0.3,1
0.99999,8760.6,5817.6,4.0959,-1.0257,0,1.5,0.3,1
0.99996,7668.6,4725.7,4.4539,-0.97985,0,1.6,0.3,1
0.99989,6587.3,3644.7,4.788,-0.91563,0,1.7,0.3,1
0.98945,5534.7,2627.9,5.0825,-0.83385,0,1.8,0.3,1
0.95772,4544,1746.1,5.3027,-0.73538,0,1.9,0.3,1
0.86263,3599.2,1125.6,5.4406,-0.61239,0,2,0.3,1
0.67245,2521.3,692.59,5.5333,-0.45204,9.7345e-21,2.1,0.3,1
0.51121,1648,356.87,5.5552,-0.28335,1.5026e-20,2.2,0.3,1
0.413,1209.7,194.1,5.33,-0.17834,7.4084e-20,2.3,0.3,1
0.2428,703.26,105.42,5.0061,-0.14768,1.0121e-19,2.4,0.3,1
0.067971,191.82,22.337,4.9886,-0.079048,3.2419e-20,2.5,0.3,1
0.0051339,6.748,-8.7744,5.0907,0.028696,-3.2587e-20,2.6,0.3,1
0.00016358,-7.6303,-10.975,4.9473,-0.05293,2.6017e-20,2.7,0.3,1
0.00021489,-10.068,-13.538,4.6044,-0.41114,2.0652e-19,2.8,0.3,1
0.0027039,-12.274,-21.917,4.2616,-0.28222,6.7064e-19,2.9,0.3,1
0.0057797,-10.68,-28.207,4.0462,0.77151,5.2273e-19,3,0.3,1
0.0043455,-4.3069,-18.463,3.6731,2.0921,0,3.1,0.3,1
0.0010922,4.5242,-1.324,2.8646,3.0092,0,3.2,0.3,1
3.5248e-05,10.208,7.1666,2.2,2.9687,0,3.3,0.3,1
2.3497e-06,12.379,9.4298,1.8819,2.2719,0,3.4,0.3,1
2.0212e-07,12.559,9.6154,1.5501,1.6665,1.4483e-19,3.5,0.3,1
1.3419e-08,12.208,9.265,1.2258,1.2826,2.5497e-19,3.6,0.3,1
6.7509e-10,11.727,8.7841,0.93837,1.0426,1.1014e-19,3.7,0.3,1
2.4885e-11,11.285,8.342,0.69456,0.88967,7.3786e-20,3.8,0.3,1
8.7052e-13,10.912,7.9694,0.43222,0.79512,1.3957e-19,3.9,0.3,1
2.436e-13,10.737,7.7945,0.27786,0.75981,1.3156e-19,4,0.3,1
1,14492,10568,0,0,0,0,0.4,1
1,14509,10585,0.15278,-0.70042,2.0208e-20,0.1,0.4,1
1,14505,10581,0.35637,-0.95512,2.0933e-20,0.2,0.4,1
1,14436,10512,0.5706,-0.954,7.2524e-21,0.3,0.4,1
1,14328,10404,0.77494,-0.91451,0,0.4,0.4,1
1,14188,10264,0.98099,-0.91076,0,0.5,0.4,1
1,14005,10081,1.1996,-0.94416,0,0.6,0.4,1
1,13767,9843.2,1.4347,-1.0007,0,0.7,0.4,1
1,13462,9537.7,1.6881,-1.0698,0,0.8,0.4,1
1,13074,9149.8,1.9618,-1.1451,0,0.9,0.4,1
1,12585,8660.6,2.2595,-1.224,0,1,0.4,1
1,11970,8046.4,2.587,-1.3038,0,1.1,0.4,1
1,11206,7282.5,2.9474,-1.3741,0,1.2,0.4,1
0.99999,10283,6359.2,3.3327,-1.4188,0,1.3,0.4,1
0.99995,9219,5295.2,3.7272,-1.4296,0,1.4,0.4,1
0.99978,8049.8,4126.8,4.116,-1.4118,0,1.5,0.4,1
0.98433,6774.1,2919.2,4.4804,-1.3684,0,1.6,0.4,1
0.91507,5371.7,1822.1,4.783,-1.29,0,1.7,0.4,1
0.72141,3699.3,993.54,4.9884,-1.1363,0,1.8,0.4,1
0.50918,2248.3,447.38,5.0475,-0.88555,0,1.9,0.4,1
0.36459,1431.5,176.81,4.7995,-0.6117,0,2,0.4,1
0.18194,697.77,69.753,4.3882,-0.32041,0,2.1,0.4,1
0.036452,135.25,6.2834,4.1133,0.082332,0,2.2,0.4,1
0.00079919,-1.6118,-8.291,3.8019,0.2732,2.6526e-20,2.3,0.4,1
4.9119e-05,-5.0739,-9.1803,3.4024,0.074959,5.0567e-20,2.4,0.4,1
9.0802e-06,-7.2228,-11.182,3.1991,-0.050502,2.4041e-20,2.5,0.4,1
1.3726e-06,-8.7191,-12.648,3.128,0.077198,1.4008e-20,2.6,0.4,1
9.8096e-07,-9.3941,-13.322,2.962,0.1714,7.2612e-20,2.7,0.4,1
9.0149e-07,-11.172,-15.099,2.5501,0.10781,2.3964e-19,2.8,0.4,1
7.6962e-05,-14.316,-18.504,1.8075,0.38304,9.1599e-19,2.9,0.4,1
0.0004359,-15.369,-20.792,1.2185,1.4041,7.3495e-19,3,0.4,1
0.00058472,-10.38,-16.316,0.92533,2.6955,0,3.1,0.4,1
0.00023764,-1.5117,-6.2543,0.73434,3.3834,0,3.2,0.4,1
1.274e-05,5.2153,1.2468,0.84538,3.117,0,3.3,0.4,1
4.2116e-07,8.3562,4.4307,1.0182,2.4357,0,3.4,0.4,1
3.3325e-08,9.6078,5.6836,0.98825,1.8855,7.6998e-20,3.5,0.4,1
2.1061e-09,10.006,6.0815,0.86367,1.5137,1.3677e-19,3.6,0.4,1
1.041e-10,10.024,6.1001,0.70478,1.2635,5.9768e-20,3.7,0.4,1
4.1473e-12,9.9048,5.9808,0.5468,1.0975,4.0757e-20,3.8,0.4,1
2.3696e-13,9.7305,5.8065,0.35276,0.99169,7.7161e-20,3.9,0.4,1
3.003e-14,9.6293,5.7053,0.23171,0.95124,7.2807e-20,4,0.4,1
1,14259,9354.3,0,0,0,0,0.5,1
1,14268,9363,0.16315,-0.88168,0,0.1,0.5,1
1,14246,9340.9,0.35489,-1.1625,0,0.2,0.5,1
1,14165,9260.1,0.54724,-1.1498,0,0.3,0.5,1
1,14052,9147,0.73305,-1.1103,0,0.4,0.5,1
1,13906,9001.4,0.927,-1.1184,0,0.5,0.5,1
1,13714,8808.9,1.1366,-1.1678,0,0.6,0.5,1
1,13461,8556,1.3635,-1.242,-2.2501e-20,0.7,0.5,1
1,13135,8230.3,1.6088,-1.3307,-4.6486e-20,0.8,0.5,1
1,12720,7815.2,1.8751,-1.4298,2.0937e-21,0.9,0.5,1
1,12192,7287.3,2.1685,-1.54,5.452e-20,1,0.5,1
1,11523,6617.8,2.4994,-1.6567,2.8441e-20,1.1,0.5,1
0.99997,10673,5768,2.8719,-1.7576,0,1.2,0.5,1
0.9998,9618,4714,3.2723,-1.8224,0,1.3,0.5,1
0.9943,8360.1,3485.8,3.6769,-1.8516,0,1.4,0.5,1
0.93053,6732,2201.3,4.0581,-1.8446,0,1.5,0.5,1
0.71126,4498.2,1134.2,4.3689,-1.7482,0,1.6,0.5,1
0.45601,2510,454.02,4.5066,-1.5135,0,1.7,0.5,1
0.23213,1151.3,122.47,4.3476,-1.1109,0,1.8,0.5,1
0.051528,247.31,15.083,4.0327,-0.47021,0,1.9,0.5,1
0.00023526,-4.6704,-10.671,3.4879,0.029372,0,2,0.5,1
3.449e-05,-7.6374,-12.697,2.7463,0.24121,0,2.1,0.5,1
9.334e-06,-7.1385,-12.085,2.2477,0.50815,0,2.2,0.5,1
1.4357e-05,-6.2189,-11.187,2.0289,0.58648,-4.2267e-20,2.3,0.5,1
1.4246e-05,-6.1131,-11.081,1.8392,0.36213,-5.0645e-20,2.4,0.5,1
3.8663e-06,-6.8969,-11.819,1.5361,0.21678,-8.3782e-21,2.5,0.5,1
7.2738e-07,-7.702,-12.611,1.1761,0.30659,0,2.6,0.5,1
7.6419e-07,-8.5048,-13.414,0.78358,0.51643,0,2.7,0.5,1
7.7965e-07,-9.9123,-14.821,0.3058,0.7619,1.1685e-19,2.8,0.5,1
8.5005e-07,-11.468,-16.377,-0.22363,1.1643,4.0439e-19,2.9,0.5,1
4.422e-06,-11.304,-16.229,-0.59235,1.8707,5.1692e-19,3,0.5,1
7.1196e-06,-7.849,-12.786,-0.62786,2.6671,3.4568e-19,3.1,0.5,1
3.9576e-06,-2.1523,-7.0751,-0.30728,2.9975,1.163e-19,3.2,0.5,1
8.9854e-07,2.7347,-2.1743,0.1588,2.7344,0,3.3,0.5,1
6.7413e-08,5.6151,0.70978,0.46569,2.2838,0,3.4,0.5,1
4.401e-09,7.1828,2.2777,0.57338,1.8985,1.1133e-19,3.5,0.5,1
2.631e-10,7.9767,3.0717,0.5681,1.604,2.1303e-19,3.6,0.5,1
1.4462e-11,8.3365,3.4315,0.50025,1.3875,1.017e-19,3.7,0.5,1
8.9247e-13,8.4684,3.5634,0.4111,1.2357,8.3699e-20,3.8,0.5,1
9.0956e-14,8.4625,3.5575,0.27765,1.1346,1.6165e-19,3.9,0.5,1
4.2594e-15,8.4272,3.5222,0.18757,1.0949,1.5591e-19,4,0.5,1
1,13996,8109.8,0,0,0,0,0.6,1
1,13995,8108.5,0.17001,-1.0604,0,0.1,0.6,1
1,13954,8068.4,0.34612,-1.3499,0,0.2,0.6,1
1,13862,7975.6,0.51533,-1.3247,-2.0785e-20,0.3,0.6,1
1,13741,7854.9,0.68316,-1.2912,-4.2133e-20,0.4,0.6,1
1,13585,7699.2,0.86438,-1.315,-2.1347e-20,0.5,0.6,1
1,13377,7490.7,1.0621,-1.3813,0,0.6,0.6,1
1,13102,7216.4,1.2762,-1.4727,-4.7395e-20,0.7,0.6,1
1,12749,6863.4,1.5068,-1.5811,-9.8082e-20,0.8,0.6,1
1,12298,6411.6,1.7555,-1.706,4.1557e-21,0.9,0.6,1
0.99999,11724,5837.8,2.0314,-1.8501,8.3284e-20,1,0.6,1
0.99994,10987,5101.1,2.3494,-2.0085,-1.0434e-20,1.1,0.6,1
0.99957,10006,4122.4,2.7173,-2.1535,-3.8876e-20,1.2,0.6,1
0.97106,8598.6,2896.8,3.1167,-2.2569,0,1.3,0.6,1
0.80973,6321.7,1642.1,3.502,-2.2987,0,1.4,0.6,1
0.52495,3603.4,675.58,3.8065,-2.2114,0,1.5,0.6,1
0.22739,1406.4,174.42,3.9317,-1.8812,0,1.6,0.6,1
0.040889,246.25,19.907,3.7801,-1.2517,0,1.7,0.6,1
0.00018865,-5.1703,-12.079,3.2779,-0.54741,0,1.8,0.6,1
7.8316e-05,-8.2847,-14.594,2.603,0.19573,0,1.9,0.6,1
6.0162e-05,-7.3441,-13.555,1.9764,0.72141,0,2,0.6,1
2.9316e-06,-7.0348,-12.937,1.4399,0.81742,0,2.1,0.6,1
4.3825e-07,-6.5208,-12.409,1.0492,0.78705,0,2.2,0.6,1
1.7975e-07,-5.9639,-11.851,0.75895,0.71325,0,2.3,0.6,1
9.1017e-08,-5.9311,-11.818,0.45144,0.65648,0,2.4,0.6,1
2.706e-07,-6.4454,-12.333,0.10342,0.67688,7.4792e-20,2.5,0.6,1
4.8833e-07,-7.0335,-12.922,-0.23759,0.77311,1.8492e-19,2.6,0.6,1
5.0619e-07,-7.5734,-13.462,-0.55665,0.92117,1.1013e-19,2.7,0.6,1
4.7893e-07,-8.1735,-14.062,-0.85675,1.1315,0,2.8,0.6,1
4.5522e-07,-8.4698,-14.358,-1.0921,1.4567,0,2.9,0.6,1
6.3533e-07,-7.5562,-13.446,-1.1477,1.8957,3.5758e-19,3,0.6,1
7.6802e-07,-4.9631,-10.853,-0.92733,2.2911,6.5315e-19,3.1,0.6,1
3.8133e-07,-1.461,-7.3491,-0.50534,2.4276,2.6108e-19,3.2,0.6,1
5.4186e-08,1.6691,-4.2172,-0.097229,2.2989,-3.4484e-20,3.3,0.6,1
5.6792e-09,3.9019,-1.9842,0.16911,2.0638,0,3.4,0.6,1
4.4634e-10,5.3754,-0.51056,0.30438,1.8236,1.9837e-19,3.5,0.6,1
3.0223e-11,6.2893,0.40335,0.35015,1.6133,3.8535e-19,3.6,0.6,1
2.2156e-12,6.8199,0.93394,0.33577,1.4445,1.8698e-19,3.7,0.6,1
2.7535e-13,7.1057,1.2197,0.29506,1.3189,1.6036e-19,3.8,0.6,1
1.3151e-14,7.2169,1.3309,0.21074,1.2311,3.1121e-19,3.9,0.6,1
4.2478e-16,7.2307,1.3447,0.14736,1.1955,3.0171e-19,4,0.6,1
1,13710,6843.4,0,0,0,0,0.7,1
1,13699,6831.7,0.17244,-1.2326,0,0.1,0.7,1
1,13641,6774,0.32993,-1.5151,0,0.2,0.7,1
1,13537,6669.9,0.47605,-1.4791,-4.2073e-20,0.3,0.7,1
1,13406,6539.4,0.62694,-1.4575,-8.5442e-20,0.4,0.7,1
1,13236,6368.6,0.79391,-1.4986,-4.3369e-20,0.5,0.7,1
1,13006,6138.6,0.97555,-1.5802,0,0.6,0.7,1
1,12704,5837.5,1.1697,-1.6859,-2.4894e-20,0.7,0.7,1
0.99999,12319,5451.7,1.3728,-1.8105,-5.1596e-20,0.8,0.7,1
0.99998,11827,4960,1.5867,-1.9541,2.062e-21,0.9,0.7,1
0.9999,11203,4337,1.826,-2.1283,-7.0973e-21,1,0.7,1
0.99932,10362,3500.4,2.1147,-2.3484,-3.2065e-20,1.1,0.7,1
0.945,8847.6,2384.5,2.4673,-2.5689,9.5033e-20,1.2,0.7,1
0.70763,5974.7,1228.5,2.8436,-2.6998,9.1236e-20,1.3,0.7,1
0.35601,2737.4,422.82,3.1552,-2.6641,0,1.4,0.7,1
0.09444,684.5,75.818,3.329,-2.2762,0,1.5,0.7,1
0.000519,5.9962,-4.198,3.2463,-1.5484,0,1.6,0.7,1
6.0412e-05,-7.4864,-14.74,2.7484,-0.63356,0,1.7,0.7,1
6.3012e-06,-8.6578,-15.565,1.9807,0.21869,0,1.8,0.7,1
1.3223e-06,-8.2114,-15.087,1.231,0.81485,0,1.9,0.7,1
4.6127e-07,-7.3345,-14.204,0.68968,1.1361,0,2,0.7,1
1.6312e-07,-6.7284,-13.596,0.37737,1.1691,0,2.1,0.7,1
3.2413e-08,-6.3049,-13.172,0.14629,1.087,0,2.2,0.7,1
1.0424e-08,-5.9701,-12.837,-0.073963,1.0058,0,2.3,0.7,1
3.0245e-08,-5.8977,-12.765,-0.30152,0.9467,0,2.4,0.7,1
9.3312e-08,-6.0727,-12.94,-0.52775,0.93308,1.3068e-19,2.5,0.7,1
1.3926e-07,-6.315,-13.183,-0.7344,0.98017,3.2743e-19,2.6,0.7,1
1.328e-07,-6.5165,-13.384,-0.90923,1.0841,3.1676e-19,2.7,0.7,1
1.2046e-07,-6.5951,-13.463,-1.0373,1.2457,4.32e-19,2.8,0.7,1
9.753e-08,-6.3098,-13.177,-1.0841,1.4705,4.8399e-19,2.9,0.7,1
7.6636e-08,-5.2882,-12.156,-0.99881,1.7307,3.0019e-19,3,0.7,1
7.2007e-08,-3.414,-10.281,-0.76779,1.9465,3.6264e-19,3.1,0.7,1
3.4841e-08,-1.1113,-7.9785,-0.46403,2.0366,1.7172e-19,3.2,0.7,1
4.8568e-09,1.0385,-5.8285,-0.18918,1.9951,-6.272e-20,3.3,0.7,1
4.7355e-10,2.7623,-4.1047,0.0097405,1.8758,0,3.4,0.7,1
4.3064e-11,4.0413,-2.8257,0.13292,1.7286,8.7033e-20,3.5,0.7,1
3.7484e-12,4.9354,-1.9316,0.19514,1.5846,1.7232e-19,3.6,0.7,1
5.1788e-13,5.5218,-1.3452,0.20961,1.4598,8.5284e-20,3.7,0.7,1
3.4636e-14,5.8828,-0.98417,0.20092,1.3616,7.6657e-20,3.8,0.7,1
9.5644e-16,6.0638,-0.80325,0.15422,1.2894,1.4956e-19,3.9,0.7,1
3.7977e-17,6.1098,-0.75721,0.11257,1.2591,1.458e-19,4,0.7,1
1,13413,5564.9,0,0,0,0,0.8,1
1,13391,5542.7,0.17035,-1.3951,0,0.1,0.8,1
1,13317,5468.9,0.3068,-1.6575,2.0336e-20,0.2,0.8,1
1,13203,5355,0.43033,-1.6148,1.985e-20,0.3,0.8,1
1,13061,5212.9,0.56444,-1.6088,-4.4094e-20,0.4,0.8,1
1,12872,5024,0.71335,-1.6655,-6.6326e-20,0.5,0.8,1
0.99999,12617,4769.4,0.87179,-1.757,-2.2717e-20,0.6,0.8,1
0.99998,12287,4439.1,1.0342,-1.8689,0,0.7,0.8,1
0.99993,11865,4018,1.1954,-1.9983,2.8391e-20,0.8,0.8,1
0.99974,11328,3482.1,1.364,-2.1503,6.1314e-20,0.9,0.8,1
0.9986,10619,2783,1.5681,-2.3767,-2.9392e-21,1,0.8,1
0.92698,9105,1864.7,1.8574,-2.7043,7.8657e-20,1.1,0.8,1
0.64567,5856.7,906.84,2.2141,-2.9904,3.865e-19,1.2,0.8,1
0.25804,2196.5,270.79,2.541,-3.0504,2.7198e-19,1.3,0.8,1
0.04076,342.06,34.494,2.7739,-2.7642,2.3585e-19,1.4,0.8,1
0.00023349,0.64133,-8.9353,2.7756,-2.0103,2.7045e-19,1.5,0.8,1
2.2236e-05,-6.6221,-14.634,2.3074,-0.93734,3.4602e-20,1.6,0.8,1
1.8934e-06,-8.0389,-15.901,1.4533,0.12526,0,1.7,0.8,1
3.4367e-07,-8.023,-15.874,0.65127,0.9298,0,1.8,0.8,1
1.1304e-07,-7.63,-15.479,0.16258,1.3437,0,1.9,0.8,1
3.5642e-08,-7.1115,-14.96,-0.060474,1.4361,0,2,0.8,1
8.4788e-09,-6.6316,-14.48,-0.17158,1.3652,0,2.1,0.8,1
2.0133e-09,-6.2515,-14.1,-0.27274,1.262,0,2.2,0.8,1
5.9394e-10,-5.9632,-13.811,-0.38217,1.1705,0,2.3,0.8,1
1.1773e-09,-5.8054,-13.653,-0.49779,1.1027,0,2.4,0.8,1
1.1869e-09,-5.7626,-13.611,-0.61499,1.0779,5.5886e-20,2.5,0.8,1
2.4722e-10,-5.7544,-13.602,-0.72279,1.1027,1.0875e-19,2.6,0.8,1
2.8908e-10,-5.6961,-13.544,-0.80794,1.1743,2.1703e-19,2.7,0.8,1
4.0668e-10,-5.489,-13.337,-0.85494,1.2887,6.3271e-19,2.8,0.8,1
1.2469e-09,-4.9856,-12.834,-0.84424,1.4394,5.8821e-19,2.9,0.8,1
4.396e-09,-4.0366,-11.885,-0.75869,1.604,1.1967e-19,3,0.8,1
5.9043e-09,-2.6368,-10.485,-0.6034,1.7399,8.5182e-20,3.1,0.8,1
2.8598e-09,-1.0017,-8.8497,-0.41316,1.8059,5.6946e-20,3.2,0.8,1
3.9859e-10,0.58632,-7.2617,-0.23076,1.7948,-9.0641e-20,3.3,0.8,1
3.9638e-11,1.9521,-5.8959,-0.083102,1.7298,-1.5252e-19,3.4,0.8,1
4.568e-12,3.0393,-4.8087,0.021461,1.638,-9.0119e-20,3.5,0.8,1
6.3893e-13,3.8575,-3.9905,0.086201,1.5403,-5.7314e-20,3.6,0.8,1
5.7987e-14,4.4367,-3.4113,0.11556,1.4501,-1.7448e-19,3.7,0.8,1
2.319e-15,4.822,-3.026,0.1272,1.3756,-1.7546e-19,3.8,0.8,1
7.2327e-17,5.0396,-2.8084,0.10815,1.3179,-5.8294e-20,3.9,0.8,1
3.0605e-18,5.1061,-2.7419,0.083478,1.2928,0,4,0.8,1
1,13117,4288.2,0,0,0,0,0.9,1
0.99999,13085,4255.7,0.16376,-1.5429,0,0.1,0.9,1
0.99998,12997,4168.3,0.27597,-1.7747,3.94e-20,0.2,0.9,1
0.99998,12875,4046.6,0.37616,-1.7307,7.9897e-20,0.3,0.9,1
0.99997,12721,3892.6,0.4912,-1.7406,-1.6163e-21,0.4,0.9,1
0.99995,12514,3685.2,0.61545,-1.8068,-8.6325e-20,0.5,0.9,1
0.99989,12232,3404.1,0.74241,-1.8991,-4.4211e-20,0.6,0.9,1
0.99972,11866,3039.7,0.86686,-2.0081,0,0.7,0.9,1
