"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,-0.22243,-39.462,0,-0.66692,0,0.3,4,0
0,-0.22289,-39.463,0,-0.6676,0,0.4,4,0
0,-0.22345,-39.463,0,-0.66843,0,0.5,4,0
0,-0.2241,-39.464,0,-0.6694,0,0.6,4,0
0,-0.22483,-39.465,0,-0.67048,0,0.7,4,0
0,-0.22562,-39.466,0,-0.67166,0,0.8,4,0
0,-0.22646,-39.466,0,-0.6729,0,0.9,4,0
0,-0.22733,-39.467,0,-0.67418,0,1,4,0
0,-0.2282,-39.468,0,-0.67546,0,1.1,4,0
0,-0.22906,-39.469,0,-0.67673,0,1.2,4,0
0,-0.22989,-39.47,0,-0.67794,0,1.3,4,0
0,-0.23066,-39.471,0,-0.67907,0,1.4,4,0
0,-0.23137,-39.471,0,-0.6801,0,1.5,4,0
0,-0.23202,-39.472,0,-0.68105,0,1.6,4,0
0,-0.23263,-39.473,0,-0.68193,0,1.7,4,0
0,-0.23323,-39.473,0,-0.6828,0,1.8,4,0
0,-0.23388,-39.474,0,-0.68374,0,1.9,4,0
0,-0.23464,-39.475,0,-0.68485,0,2,4,0
0,-0.23553,-39.476,0,-0.68614,0,2.1,4,0
0,-0.23654,-39.477,0,-0.68761,0,2.2,4,0
0,-0.23764,-39.478,0,-0.68919,0,2.3,4,0
0,-0.23876,-39.479,0,-0.69081,0,2.4,4,0
0,-0.23987,-39.48,0,-0.6924,0,2.5,4,0
0,-0.24089,-39.481,0,-0.69388,0,2.6,4,0
0,-0.24179,-39.482,0,-0.69517,0,2.7,4,0
0,-0.24252,-39.483,0,-0.69622,0,2.8,4,0
0,-0.24306,-39.483,0,-0.69698,0,2.9,4,0
0,-0.24337,-39.483,0,-0.69742,0,3,4,0
0,-0.24344,-39.483,0,-0.69753,0,3.1,4,0
0,-0.24329,-39.483,0,-0.6973,0,3.2,4,0
0,-0.2429,-39.483,0,-0.69674,0,3.3,4,0
0,-0.24229,-39.482,0,-0.69587,0,3.4,4,0
0,-0.2415,-39.481,0,-0.69472,0,3.5,4,0
0,-0.24053,-39.481,0,-0.69333,0,3.6,4,0
0,-0.2394,-39.479,0,-0.6917,0,3.7,4,0
0,-0.23828,-39.478,0,-0.69009,0,3.8,4,0
0,-0.23688,-39.477,0,-0.68805,0,3.9,4,0
0,-0.28578,-39.281,-0.00025516,-0.68677,-0,4,4,0
1,2982.6,2737.3,0,0,0,0,0,1
1,2960.5,2960.5,0,0,0,0.1,0,1
1,2914.9,2914.9,0,0,0,0.2,0,1
0.99999,2872,2872,0,0,0,0.3,0,1
0.99998,2848.8,2848.8,0,0,0,0.4,0,1
0.99997,2855.8,2855.8,0,0,0,0.5,0,1
0.99996,2885.7,2885.7,0,0,0,0.6,0,1
0.99994,2918.6,2918.6,0,0,0,0.7,0,1
0.99993,2933.2,2933.2,0,0,0,0.8,0,1
0.99991,2923.7,2923.7,0,0,0,0.9,0,1
0.9999,2899.2,2899.2,0,0,0,1,0,1
0.99989,2870.9,2870.9,0,0,0,1.1,0,1
0.99988,2845,2845,0,0,0,1.2,0,1
0.99988,2822,2822,0,0,0,1.3,0,1
0.99988,2800.5,2800.5,0,0,0,1.4,0,1
0.99987,2779,2779,0,0,0,1.5,0,1
0.99987,2756.5,2756.5,0,0,0,1.6,0,1
0.99987,2732.1,2732.1,0,0,0,1.7,0,1
0.99986,2705.7,2705.7,0,0,0,1.8,0,1
0.99986,2678.7,2678.7,0,0,0,1.9,0,1
0.99985,2652.3,2652.3,0,0,0,2,0,1
0.99985,2626.1,2626.1,0,0,0,2.1,0,1
0.99984,2599.6,2599.6,0,0,0,2.2,0,1
0.99984,2572.3,2572.3,0,0,0,2.3,0,1
0.99983,2543.8,2543.8,0,0,0,2.4,0,1
0.99982,2514,2514,0,0,0,2.5,0,1
0.99982,2482.8,2482.8,0,0,0,2.6,0,1
0.99981,2450.7,2450.7,0,0,0,2.7,0,1
0.99979,2418.1,2418.1,0,0,0,2.8,0,1
0.99978,2385.4,2385.4,0,0,0,2.9,0,1
0.99976,2352.7,2352.7,0,0,0,3,0,1
0.99973,2320.1,2320.1,0,0,0,3.1,0,1
0.99969,2287.1,2287.1,0,0,0,3.2,0,1
0.99964,2251.6,2251.6,0,0,0,3.3,0,1
0.99958,2209.1,2209.1,0,0,0,3.4,0,1
0.9995,2150.4,2150.4,0,0,0,3.5,0,1
0.99939,2055.4,2055.4,0,0,0,3.6,0,1
0.99923,1891.9,1891.9,0,0,0,3.7,0,1
0.99898,1588.3,1588.3,0,0,0,3.8,0,1
0.99852,1136.8,1136.8,0,0,0,3.9,0,1
0.9982,885.46,640.65,1.9585,-0.13276,-1.2864e-23,4,0,1
1,2992.8,2011.8,0,0,0,0,0.1,1
1,2969.3,1988.3,0.045298,-0.017228,0,0.1,0.1,1
1,2913,1932,0.16741,-0.059266,0,0.2,0.1,1
0.99999,2859.1,1878.1,0.29627,-0.07546,0,0.3,0.1,1
0.99997,2833.8,1852.8,0.40422,-0.082478,0,0.4,0.1,1
0.99996,2840.7,1859.8,0.49884,-0.10855,0,0.5,0.1,1
0.99995,2869.9,1889,0.59745,-0.14565,0,0.6,0.1,1
0.99994,2900,1919,0.7112,-0.17205,-1.062e-21,0.7,0.1,1
0.99992,2911.8,1930.9,0.83741,-0.17564,-2.4236e-21,0.8,0.1,1
0.99991,2902.3,1921.4,0.96505,-0.16092,-1.3616e-21,0.9,0.1,1
0.99989,2880.4,1899.5,1.0832,-0.13847,0,1,0.1,1
0.99989,2855.9,1875,1.1876,-0.11702,8.1968e-22,1.1,0.1,1
0.99988,2833.4,1852.5,1.2802,-0.10092,1.4735e-21,1.2,0.1,1
0.99988,2812.8,1831.9,1.3657,-0.09076,6.5379e-22,1.3,0.1,1
0.99987,2792.9,1812,1.4486,-0.085386,0,1.4,0.1,1
0.99987,2772.5,1791.6,1.5317,-0.08333,0,1.5,0.1,1
0.99987,2750.7,1769.8,1.6164,-0.083305,0,1.6,0.1,1
0.99986,2726.6,1745.7,1.7026,-0.084274,0,1.7,0.1,1
0.99986,2699.8,1718.9,1.789,-0.085355,0,1.8,0.1,1
0.99986,2672.5,1691.6,1.8744,-0.085885,0,1.9,0.1,1
0.99985,2646.5,1665.7,1.9578,-0.085791,0,2,0.1,1
0.99985,2620.9,1640.1,2.0393,-0.085371,7.0633e-22,2.1,0.1,1
0.99984,2595,1614.1,2.12,-0.084748,1.3778e-21,2.2,0.1,1
0.99979,2568.2,1587.4,2.2002,-0.083858,6.7143e-22,2.3,0.1,1
0.99962,2540.2,1559.6,2.2799,-0.082647,0,2.4,0.1,1
0.9993,2510.5,1530.5,2.3588,-0.081147,0,2.5,0.1,1
0.99878,2479.1,1499.8,2.4371,-0.079425,0,2.6,0.1,1
0.99801,2446.1,1468,2.5151,-0.077604,-8.547e-22,2.7,0.1,1
0.99692,2412.3,1435.8,2.5931,-0.0759,-2.2413e-21,2.8,0.1,1
0.99548,2378,1403.6,2.6714,-0.074579,-1.927e-21,2.9,0.1,1
0.99368,2343.3,1371.5,2.7504,-0.073895,-5.4039e-22,3,0.1,1
0.99155,2308.3,1339.6,2.8306,-0.07407,0,3.1,0.1,1
0.98912,2272.8,1307.6,2.9127,-0.075369,0,3.2,0.1,1
0.9864,2235.5,1274.3,2.9977,-0.078193,0,3.3,0.1,1
0.98332,2193.1,1236.4,3.0871,-0.083379,0,3.4,0.1,1
0.97973,2138.5,1187,3.184,-0.092072,0,3.5,0.1,1
0.97504,2056.1,1111.5,3.2908,-0.10807,0,3.6,0.1,1
0.9693,1924.8,988.51,3.4214,-0.13376,0,3.7,0.1,1
0.9618,1690.4,765.08,3.5629,-0.1967,0,3.8,0.1,1
0.9289,1346,468.83,3.7908,-0.2603,0,3.9,0.1,1
0.90052,1155.7,320.02,3.8842,-0.42606,-2.5727e-23,4,0.1,1
0.97736,2995.9,1089.4,0,0,0,0,0.2,1
0.9545,2910.2,1059.7,0.19914,-0.16336,-7.8245e-22,0.1,0.2,1
0.90213,2692.1,969.86,0.47832,-0.25311,4.7556e-21,0.2,0.2,1
0.85664,2488.9,878.09,0.6977,-0.25065,3.3853e-21,0.3,0.2,1
0.84551,2436.4,852.93,0.81406,-0.21466,0,0.4,0.2,1
0.86109,2504.4,882.7,0.86133,-0.20474,0,0.5,0.2,1
0.88407,2605,927.04,0.88137,-0.22509,0,0.6,0.2,1
0.90095,2673.5,954.16,0.90634,-0.25305,-1.2523e-21,0.7,0.2,1
0.90375,2681.3,955.06,0.94778,-0.26418,-3.015e-21,0.8,0.2,1
0.89887,2654.8,940.55,1.0016,-0.25347,-1.7628e-21,0.9,0.2,1
0.89356,2623.6,922.34,1.0619,-0.22923,0,1,0.2,1
0.89024,2599.4,906.3,1.1274,-0.2035,6.064e-22,1.1,0.2,1
0.88826,2580.8,892.52,1.1996,-0.18431,1.095e-21,1.2,0.2,1
0.8859,2561.5,879.02,1.279,-0.17395,4.8859e-22,1.3,0.2,1
0.88222,2538,864.52,1.3645,-0.17123,0,1.4,0.2,1
0.87693,2509.1,848.58,1.4547,-0.17319,0,1.5,0.2,1
0.87011,2474.9,831.06,1.5479,-0.17611,0,1.6,0.2,1
0.86199,2435.4,811.45,1.643,-0.1772,0,1.7,0.2,1
0.85213,2387.7,787.94,1.7404,-0.17576,0,1.8,0.2,1
0.84012,2334.9,764.58,1.8408,-0.17276,0,1.9,0.2,1
0.82746,2284.3,745,1.9429,-0.16972,0,2,0.2,1
0.81536,2236.1,726.45,2.0451,-0.16767,1.6067e-21,2.1,0.2,1
0.80318,2187.5,707.61,2.1478,-0.16655,3.1805e-21,2.2,0.2,1
0.79033,2136.5,688.1,2.2521,-0.16574,1.5738e-21,2.3,0.2,1
0.77684,2083.3,667.79,2.3592,-0.16473,0,2.4,0.2,1
0.76299,2028.3,646.43,2.4691,-0.16351,0,2.5,0.2,1
0.74877,1971.4,623.88,2.5815,-0.16251,9.6815e-22,2.6,0.2,1
0.7339,1912.4,600.51,2.6961,-0.16209,1.5738e-22,2.7,0.2,1
0.71827,1851.5,576.87,2.813,-0.16237,-4.1656e-21,2.8,0.2,1
0.70214,1789.8,553.25,2.9323,-0.16335,-4.9627e-21,2.9,0.2,1
0.6861,1728.9,529.9,3.0535,-0.16509,-1.6079e-21,3,0.2,1
0.67069,1670.4,507.11,3.1757,-0.16776,0,3.1,0.2,1
0.6562,1615.2,485.06,3.2977,-0.1717,0,3.2,0.2,1
0.64258,1563,463.52,3.4185,-0.17754,0,3.3,0.2,1
0.62958,1512,441.4,3.5381,-0.18652,0,3.4,0.2,1
0.61641,1458.1,416.24,3.6579,-0.20061,-1.1184e-21,3.5,0.2,1
0.60126,1391.8,382.59,3.7799,-0.22479,-4.6413e-21,3.6,0.2,1
0.58439,1308.7,335.29,3.9103,-0.26646,-3.5229e-21,3.7,0.2,1
0.56154,1179.7,255.04,4.0548,-0.35889,-2.0844e-20,3.8,0.2,1
0.4933,956.95,167.44,4.2742,-0.53062,-5.3249e-20,3.9,0.2,1
0.43942,817.83,132.67,4.3837,-0.71102,-6.4824e-20,4,0.2,1
0.59352,1949.9,379,0,0,0,0,0.3,1
0.54077,1759.7,347.27,0.34955,-0.51011,8.5113e-21,0.1,0.3,1
0.43594,1369.9,265.76,0.67572,-0.61109,3.7492e-20,0.2,0.3,1
0.36443,1097.2,193.74,0.79029,-0.42962,2.3599e-20,0.3,0.3,1
0.35603,1068.2,182.68,0.72661,-0.24038,0,0.4,0.3,1
0.38953,1202.5,217.36,0.67916,-0.18514,0,0.5,0.3,1
0.43181,1364.8,257.16,0.67654,-0.2016,0,0.6,0.3,1
0.45424,1441.6,273.54,0.68194,-0.2437,-3.613e-22,0.7,0.3,1
0.45065,1419.9,266.93,0.6992,-0.26952,-9.4791e-22,0.8,0.3,1
0.43724,1364.9,253.12,0.71904,-0.27517,-5.866e-22,0.9,0.3,1
0.42501,1316.2,241.15,0.75304,-0.26952,0,1,0.3,1
0.41697,1283.9,233.22,0.81116,-0.26529,0,1.1,0.3,1
0.41149,1261.2,227.37,0.89693,-0.26612,0,1.2,0.3,1
0.40618,1239.4,221.5,1.0016,-0.26966,0,1.3,0.3,1
0.3998,1214.5,214.84,1.1062,-0.27386,0,1.4,0.3,1
0.39158,1183.8,207.21,1.1942,-0.27857,0,1.5,0.3,1
0.38097,1145.4,198.54,1.2718,-0.28578,0,1.6,0.3,1
0.36807,1099.3,188.67,1.3632,-0.29834,0,1.7,0.3,1
0.35392,1048.5,176.79,1.4841,-0.31617,0,1.8,0.3,1
0.3402,1002.7,166.2,1.6847,-0.33133,0,1.9,0.3,1
0.32754,964.55,159.1,1.9682,-0.33542,0,2,0.3,1
0.31545,928.77,152.95,2.2594,-0.33068,9.0034e-22,2.1,0.3,1
0.30328,892.74,146.74,2.5292,-0.32633,1.8027e-21,2.2,0.3,1
0.29047,854.75,140.12,2.7927,-0.32801,-1.0802e-20,2.3,0.3,1
0.27714,814.95,133,3.0725,-0.33183,-2.5353e-20,2.4,0.3,1
0.2636,774.16,125.37,3.3724,-0.33017,-1.3648e-20,2.5,0.3,1
0.24989,732.53,117.34,3.6692,-0.32333,1.122e-20,2.6,0.3,1
0.2358,689.78,109.12,3.9382,-0.31985,1.7981e-20,2.7,0.3,1
0.22124,645.84,100.84,4.1823,-0.32264,-5.6964e-21,2.8,0.3,1
0.20655,601.51,92.505,4.4182,-0.32676,-2.3821e-20,2.9,0.3,1
0.1923,558.35,84.261,4.6516,-0.32764,-1.1363e-20,3,0.3,1
0.17901,517.91,76.381,4.8741,-0.3237,0,3.1,0.3,1
0.16692,481.04,69.133,5.071,-0.31692,0,3.2,0.3,1
0.156,447.81,62.66,5.2319,-0.31092,0,3.3,0.3,1
0.14605,417.67,56.9,5.3557,-0.30946,0,3.4,0.3,1
0.13643,388.68,51.465,5.4463,-0.31771,-8.1224e-21,3.5,0.3,1
0.12592,357.12,45.67,5.5097,-0.34199,-2.5586e-20,3.6,0.3,1
0.11471,323.36,39.376,5.5398,-0.3952,-1.7464e-20,3.7,0.3,1
0.099239,276.8,30.714,5.5503,-0.54589,-8.3262e-20,3.8,0.3,1
0.063658,172.61,13.706,5.4808,-0.74699,-1.234e-19,3.9,0.3,1
0.038002,98.201,2.151,5.4047,-0.8337,-8.0281e-20,4,0.3,1
0.11616,455.85,53.511,0,0,0,0,0.4,1
0.086269,338.76,38.925,0.18445,-0.87535,9.2937e-21,0.1,0.4,1
0.033807,133.61,13.729,0.28028,-0.71409,3.2737e-20,0.2,0.4,1
0.0077782,31.638,1.0341,0.2184,-0.24692,2.0214e-20,0.3,0.4,1
0.010503,41.263,1.3139,0.0029949,-0.035809,0,0.4,0.4,1
0.028422,110.96,9.5421,-0.049185,-0.13097,0,0.5,0.4,1
0.047707,186.81,19.249,0.038112,-0.22653,0,0.6,0.4,1
0.053248,208.78,22.213,0.061976,-0.26563,0,0.7,0.4,1
0.046855,183.9,19.262,0.095659,-0.27357,0,0.8,0.4,1
0.038325,150.61,15.234,0.12486,-0.28092,0,0.9,0.4,1
0.031396,123.59,11.973,0.19295,-0.29812,0,1,0.4,1
0.02667,105.19,9.7808,0.29923,-0.33007,0,1.1,0.4,1
0.023164,91.524,8.146,0.44088,-0.35746,0,1.2,0.4,1
0.020215,79.995,6.7326,0.59137,-0.36067,0,1.3,0.4,1
0.017523,69.486,5.4578,0.70181,-0.33898,0,1.4,0.4,1
0.014584,58.087,4.1376,0.74439,-0.3171,0,1.5,0.4,1
0.010789,43.425,2.4959,0.77521,-0.33046,0,1.6,0.4,1
0.0060198,24.986,0.41383,0.88723,-0.39401,0,1.7,0.4,1
0.001715,8.3367,-1.47,1.11,-0.49786,0,1.8,0.4,1
2.0339e-05,1.5149,-2.4904,1.4485,-0.60953,0,1.9,0.4,1
3.9363e-05,1.2214,-2.8637,1.8602,-0.66694,0,2,0.4,1
5.1302e-05,1.0925,-3.045,2.2476,-0.66025,0,2.1,0.4,1
7.3817e-05,0.95955,-3.278,2.5769,-0.64699,0,2.2,0.4,1
0.00011899,0.78559,-3.6531,2.887,-0.6642,-1.7713e-20,2.3,0.4,1
0.00016298,0.32065,-4.3152,3.225,-0.70274,-3.6709e-20,2.4,0.4,1
0.00015383,-0.73825,-5.3368,3.6037,-0.71984,-1.8996e-20,2.5,0.4,1
8.0027e-05,-2.2854,-6.5603,3.9874,-0.69155,1.0252e-20,2.6,0.4,1
1.5918e-05,-3.7302,-7.723,4.3194,-0.6475,1.7013e-20,2.7,0.4,1
2.7886e-06,-4.8422,-8.7772,4.5984,-0.6223,-1.2346e-20,2.8,0.4,1
6.7393e-06,-5.9334,-9.8859,4.8606,-0.6138,-3.5199e-20,2.9,0.4,1
1.5209e-05,-7.1699,-11.16,5.1217,-0.60217,-1.6093e-20,3,0.4,1
1.7814e-05,-8.5318,-12.534,5.371,-0.57108,0,3.1,0.4,1
1.0738e-05,-9.8546,-13.825,5.5761,-0.52163,0,3.2,0.4,1
4.6634e-06,-10.933,-14.878,5.7092,-0.46818,0,3.3,0.4,1
4.7603e-06,-11.705,-15.65,5.767,-0.42185,0,3.4,0.4,1
5.5882e-06,-12.253,-16.202,5.7628,-0.38695,-7.004e-21,3.5,0.4,1
4.4445e-06,-12.663,-16.606,5.7114,-0.36263,-2.0945e-20,3.6,0.4,1
1.9727e-06,-12.98,-16.913,5.5984,-0.35357,-1.3941e-20,3.7,0.4,1
5.9757e-07,-13.132,-17.059,5.4208,-0.41153,-6.2418e-20,3.8,0.4,1
1.009e-06,-13.184,-17.112,5.0463,-0.4783,-7.0153e-20,3.9,0.4,1
1.4248e-06,-13.224,-17.154,4.7721,-0.48819,-1.547e-20,4,0.4,1
8.2129e-15,0.66021,-4.2448,0,0,0,0,0.5,1
1.0933e-13,0.61417,-4.2908,-0.17123,-0.79981,0,0.1,0.5,1
4.056e-13,0.58387,-4.3211,-0.29458,-0.51623,0,0.2,0.5,1
4.6733e-13,0.5068,-4.3982,-0.31993,-0.028311,0,0.3,0.5,1
2.3005e-12,0.2455,-4.6595,-0.32951,0.060406,0,0.4,0.5,1
9.1079e-12,0.049958,-4.855,-0.25735,-0.2301,0,0.5,0.5,1
7.2799e-12,0.055082,-4.8499,-0.18926,-0.34614,0,0.6,0.5,1
8.606e-10,0.12166,-4.7833,-0.20283,-0.31614,-2.1618e-21,0.7,0.5,1
1.0689e-08,0.19992,-4.7051,-0.17006,-0.31793,-6.6065e-21,0.8,0.5,1
1.8911e-08,0.28811,-4.617,-0.12738,-0.35001,2.0913e-21,0.9,0.5,1
1.3483e-08,0.38106,-4.524,-0.036756,-0.40895,1.4842e-20,1,0.5,1
6.4606e-08,0.4741,-4.4312,0.079501,-0.48333,8.3058e-21,1.1,0.5,1
1.1869e-07,0.54625,-4.3594,0.21944,-0.53112,0,1.2,0.5,1
7.4248e-08,0.59314,-4.3123,0.37247,-0.50468,0,1.3,0.5,1
1.6336e-08,0.64215,-4.2629,0.502,-0.41348,0,1.4,0.5,1
1.1276e-09,0.71208,-4.1929,0.58525,-0.34232,0,1.5,0.5,1
1.1181e-09,0.79655,-4.1085,0.66765,-0.38671,0,1.6,0.5,1
1.3257e-05,0.97791,-3.9985,0.8168,-0.5648,0,1.7,0.5,1
9.6766e-05,1.5725,-3.8537,1.0422,-0.80629,0,1.8,0.5,1
0.00022672,2.2418,-3.8737,1.3027,-0.99331,0,1.9,0.5,1
0.00030004,2.3682,-4.128,1.5595,-1.0397,0,2,0.5,1
0.00033253,2.2209,-4.4389,1.7829,-0.98774,0,2.1,0.5,1
0.00036688,2.0645,-4.7576,1.9673,-0.95002,0,2.2,0.5,1
0.00041417,1.8564,-5.1745,2.144,-0.97799,-6.008e-21,2.3,0.5,1
0.00046136,1.3821,-5.8569,2.3388,-1.0461,-1.1356e-20,2.4,0.5,1
0.00045526,0.35568,-6.8563,2.5616,-1.0762,-5.3476e-21,2.5,0.5,1
0.00028468,-1.6203,-7.9834,2.8042,-1.0204,0,2.6,0.5,1
7.3493e-05,-3.73,-9.0169,3.0333,-0.93163,0,2.7,0.5,1
2.7343e-05,-4.9226,-9.9736,3.2483,-0.87977,-8.6635e-21,2.8,0.5,1
5.9144e-05,-5.812,-11.03,3.4679,-0.86496,-1.4461e-20,2.9,0.5,1
7.9536e-05,-6.9782,-12.298,3.6944,-0.84312,-1.1151e-20,3,0.5,1
7.214e-05,-8.4068,-13.684,3.9167,-0.77051,-1.2549e-20,3.1,0.5,1
3.5586e-05,-9.8722,-14.959,4.0895,-0.63921,-7.1945e-21,3.2,0.5,1
1.7219e-05,-10.956,-15.949,4.1614,-0.48396,0,3.3,0.5,1
2.6848e-05,-11.585,-16.631,4.1202,-0.35061,0,3.4,0.5,1
2.8934e-05,-12.021,-17.077,4.005,-0.25747,-1.5568e-20,3.5,0.5,1
1.8449e-05,-12.361,-17.362,3.872,-0.19046,-4.5047e-20,3.6,0.5,1
5.0356e-06,-12.61,-17.541,3.7345,-0.12315,-2.9479e-20,3.7,0.5,1
5.5175e-05,-12.4,-17.602,3.5939,-0.066981,-3.7765e-20,3.8,0.5,1
0.00017514,-11.784,-17.632,3.3801,-0.09464,-7.3362e-20,3.9,0.5,1
0.00024079,-11.469,-17.671,3.2335,-0.14163,-7.1194e-20,4,0.5,1
8.5604e-15,0.58048,-5.3055,0,0,0,0,0.6,1
3.3978e-13,0.571,-5.315,-0.21957,-0.56672,0,0.1,0.6,1
3.5923e-12,0.57759,-5.3084,-0.31984,-0.51944,0,0.2,0.6,1
1.0719e-11,0.51195,-5.374,-0.28833,-0.23259,-6.2797e-21,0.3,0.6,1
3.7151e-11,0.29299,-5.593,-0.11169,-0.12115,-4.965e-21,0.4,0.6,1
7.1041e-11,0.12657,-5.7594,-0.007188,-0.26937,1.3147e-21,0.5,0.6,1
4.2287e-11,0.099316,-5.7867,-0.058943,-0.32042,0,0.6,0.6,1
7.2012e-09,0.11277,-5.7733,-0.086501,-0.31244,-5.104e-21,0.7,0.6,1
3.8846e-08,0.15142,-5.7348,-0.056331,-0.36383,-1.4601e-20,0.8,0.6,1
6.247e-08,0.20741,-5.679,-0.015957,-0.43323,4.0265e-21,0.9,0.6,1
4.4453e-08,0.27142,-5.6148,0.04899,-0.52051,2.1829e-20,1,0.6,1
1.6098e-07,0.33928,-5.5477,0.11441,-0.61733,-2.4232e-21,1.1,0.6,1
2.9285e-07,0.3944,-5.4933,0.18492,-0.68661,-1.0729e-20,1.2,0.6,1
1.8306e-07,0.43214,-5.455,0.28757,-0.66824,0,1.3,0.6,1
3.84e-08,0.46907,-5.4172,0.43344,-0.57165,0,1.4,0.6,1
1.4959e-09,0.51787,-5.3681,0.60788,-0.49696,0,1.5,0.6,1
1.2497e-09,0.56618,-5.3198,0.78261,-0.54741,0,1.6,0.6,1
4.0383e-05,0.84944,-5.2808,0.92679,-0.75518,0,1.7,0.6,1
0.00024425,2.0624,-5.285,1.0083,-1.0332,0,1.8,0.6,1
0.00046515,3.1679,-5.4705,1.0544,-1.2016,0,1.9,0.6,1
0.00053024,3.1342,-5.8615,1.1199,-1.1935,0,2,0.6,1
0.00054201,2.7613,-6.289,1.1967,-1.1158,0,2.1,0.6,1
0.00053775,2.345,-6.6673,1.2786,-1.0804,0,2.2,0.6,1
0.00053801,1.9219,-7.0919,1.3686,-1.1137,0,2.3,0.6,1
0.00054418,1.3375,-7.7157,1.459,-1.1778,0,2.4,0.6,1
0.00051136,0.28271,-8.5615,1.5517,-1.2016,-6.7813e-21,2.5,0.6,1
0.00036235,-1.4865,-9.4782,1.6741,-1.1592,-1.2109e-20,2.6,0.6,1
0.00018511,-3.3422,-10.35,1.8397,-1.1041,-5.3275e-21,2.7,0.6,1
0.00012799,-4.5506,-11.227,2.0435,-1.0845,0,2.8,0.6,1
0.0001278,-5.5928,-12.24,2.2728,-1.0907,0,2.9,0.6,1
0.00010734,-6.9734,-13.479,2.5111,-1.0744,-3.7166e-21,3,0.6,1
6.9586e-05,-8.5791,-14.854,2.7571,-0.97618,-9.0362e-21,3.1,0.6,1
3.0982e-05,-10.062,-16.12,2.9819,-0.77031,-1.4821e-20,3.2,0.6,1
1.8396e-05,-11.066,-17.057,3.1303,-0.4961,-9.5016e-21,3.3,0.6,1
2.7862e-05,-11.574,-17.615,3.1597,-0.24881,0,3.4,0.6,1
2.9116e-05,-11.851,-17.899,3.0916,-0.10645,-1.9799e-20,3.5,0.6,1
0.00012614,-11.354,-18.03,2.9968,-0.052895,-6.2601e-20,3.6,0.6,1
0.00032514,-10.153,-18.107,2.9174,-0.019315,-4.2802e-20,3.7,0.6,1
0.00048036,-9.2349,-18.127,2.8783,-0.0097808,-7.1511e-20,3.8,0.6,1
0.00055485,-8.8975,-18.147,2.8034,-0.065783,-1.4124e-19,3.9,0.6,1
0.0005749,-8.8703,-18.184,2.7319,-0.11209,-1.3945e-19,4,0.6,1
3.2179e-15,0.4504,-6.4166,0,0,0,0,0.7,1
3.6026e-13,0.44568,-6.4213,-0.056363,-0.49466,0,0.1,0.7,1
8.9255e-12,0.43848,-6.4285,-0.11005,-0.51929,0,0.2,0.7,1
4.5958e-11,0.38731,-6.4797,-0.11964,-0.35451,-1.294e-20,0.3,0.7,1
1.2478e-10,0.25677,-6.6102,-0.011191,-0.24828,-1.3397e-20,0.4,0.7,1
1.7398e-10,0.14705,-6.72,0.043104,-0.24984,-4.5726e-22,0.5,0.7,1
8.8321e-11,0.10471,-6.7623,0.0063792,-0.26933,0,0.6,0.7,1
1.7008e-08,0.085752,-6.7814,0.0094005,-0.31487,-2.9422e-21,0.7,0.7,1
6.0667e-08,0.092779,-6.7746,0.03685,-0.39254,-7.9946e-21,0.8,0.7,1
7.6934e-08,0.11858,-6.7489,0.067519,-0.47188,1.9351e-21,0.9,0.7,1
4.7869e-08,0.15237,-6.7149,0.10757,-0.55799,-1.192e-21,1,0.7,1
1.8656e-07,0.19156,-6.6767,0.13615,-0.65154,-9.0548e-21,1.1,0.7,1
2.902e-07,0.2243,-6.6447,0.1522,-0.73592,2.1873e-20,1.2,0.7,1
1.4033e-07,0.24497,-6.6229,0.1906,-0.76469,2.2748e-20,1.3,0.7,1
2.3878e-08,0.262,-6.6051,0.28633,-0.73134,0,1.4,0.7,1
2.4592e-07,0.28356,-6.5852,0.43356,-0.69501,0,1.5,0.7,1
2.9206e-07,0.2869,-6.5822,0.5886,-0.71729,0,1.6,0.7,1
2.7176e-05,0.40394,-6.6362,0.69738,-0.83283,0,1.7,0.7,1
0.00014778,1.0005,-6.8079,0.70354,-1.0228,0,1.8,0.7,1
0.00027913,1.5374,-7.1361,0.6456,-1.1634,0,1.9,0.7,1
0.00030402,1.278,-7.5718,0.61211,-1.172,0,2,0.7,1
0.00026709,0.57909,-8.0082,0.60601,-1.1294,0,2.1,0.7,1
0.00023354,-0.043787,-8.3995,0.62128,-1.1211,0,2.2,0.7,1
0.00023256,-0.47183,-8.8203,0.64632,-1.1607,0,2.3,0.7,1
0.00023874,-0.9793,-9.3671,0.66529,-1.2212,0,2.4,0.7,1
0.00020603,-1.8639,-10.043,0.68549,-1.2584,-1.7894e-20,2.5,0.7,1
0.00016724,-2.8388,-10.783,0.73718,-1.2715,-2.4695e-20,2.6,0.7,1
0.0001441,-3.7506,-11.553,0.8392,-1.2852,-4.5742e-21,2.7,0.7,1
0.00010853,-4.8176,-12.382,0.9825,-1.3114,1.3222e-20,2.8,0.7,1
7.4181e-05,-6.0072,-13.347,1.1538,-1.3428,2.5838e-20,2.9,0.7,1
4.2034e-05,-7.3861,-14.521,1.3409,-1.3418,1.648e-20,3,0.7,1
2.4162e-05,-8.8313,-15.862,1.5583,-1.2504,4.4929e-20,3.1,0.7,1
