"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,-0.25808,-39.498,0,-0.71811,0,2.1,4,0
0,-0.26093,-39.501,0,-0.72206,0,2.2,4,0
0,-0.26388,-39.504,0,-0.72613,0,2.3,4,0
0,-0.26689,-39.507,0,-0.73025,0,2.4,4,0
0,-0.26988,-39.51,0,-0.73432,0,2.5,4,0
0,-0.27278,-39.513,0,-0.73826,0,2.6,4,0
0,-0.27554,-39.516,0,-0.74198,0,2.7,4,0
0,-0.27809,-39.518,0,-0.7454,0,2.8,4,0
0,-0.28038,-39.52,0,-0.74847,0,2.9,4,0
0,-0.28238,-39.522,0,-0.75113,0,3,4,0
0,-0.28405,-39.524,0,-0.75335,0,3.1,4,0
0,-0.28538,-39.525,0,-0.75511,0,3.2,4,0
0,-0.28635,-39.526,0,-0.75639,0,3.3,4,0
0,-0.28696,-39.527,0,-0.7572,0,3.4,4,0
0,-0.28722,-39.527,0,-0.75755,0,3.5,4,0
0,-0.28716,-39.527,0,-0.75746,0,3.6,4,0
0,-0.28676,-39.527,0,-0.75695,0,3.7,4,0
0,-0.2862,-39.526,0,-0.75621,0,3.8,4,0
0,-0.28521,-39.525,0,-0.7549,0,3.9,4,0
0,-0.31036,-39.305,-0.00018001,-0.75397,-0,4,4,0
1,2800.6,2555.4,0,0,0,0,0,1
1,2785.6,2785.6,0,0,0,0.1,0,1
1,2750.1,2750.1,0,0,0,0.2,0,1
0.99998,2715.5,2715.5,0,0,0,0.3,0,1
0.99997,2699.8,2699.8,0,0,0,0.4,0,1
0.99996,2710,2710,0,0,0,0.5,0,1
0.99995,2741,2741,0,0,0,0.6,0,1
0.99993,2776.4,2776.4,0,0,0,0.7,0,1
0.99991,2797.3,2797.3,0,0,0,0.8,0,1
0.99989,2795.3,2795.3,0,0,0,0.9,0,1
0.99988,2776.8,2776.8,0,0,0,1,0,1
0.99986,2752.5,2752.5,0,0,0,1.1,0,1
0.99985,2728.9,2728.9,0,0,0,1.2,0,1
0.99985,2707.3,2707.3,0,0,0,1.3,0,1
0.99984,2687,2687,0,0,0,1.4,0,1
0.99984,2667.1,2667.1,0,0,0,1.5,0,1
0.99983,2647.3,2647.3,0,0,0,1.6,0,1
0.99983,2627,2627,0,0,0,1.7,0,1
0.99982,2605.5,2605.5,0,0,0,1.8,0,1
0.99982,2582.9,2582.9,0,0,0,1.9,0,1
0.99981,2559.5,2559.5,0,0,0,2,0,1
0.9998,2535.8,2535.8,0,0,0,2.1,0,1
0.9998,2512,2512,0,0,0,2.2,0,1
0.99979,2488,2488,0,0,0,2.3,0,1
0.99978,2463.4,2463.4,0,0,0,2.4,0,1
0.99976,2437.9,2437.9,0,0,0,2.5,0,1
0.99975,2411.3,2411.3,0,0,0,2.6,0,1
0.99973,2383.7,2383.7,0,0,0,2.7,0,1
0.99971,2355.2,2355.2,0,0,0,2.8,0,1
0.99968,2325.8,2325.8,0,0,0,2.9,0,1
0.99964,2295.8,2295.8,0,0,0,3,0,1
0.9996,2264.9,2264.9,0,0,0,3.1,0,1
0.99955,2232.8,2232.8,0,0,0,3.2,0,1
0.99948,2198.4,2198.4,0,0,0,3.3,0,1
0.9994,2158.2,2158.2,0,0,0,3.4,0,1
0.99931,2105.2,2105.2,0,0,0,3.5,0,1
0.99918,2022.9,2022.9,0,0,0,3.6,0,1
0.99899,1884.7,1884.7,0,0,0,3.7,0,1
0.9987,1630.7,1630.7,0,0,0,3.8,0,1
0.99818,1254.3,1254.3,0,0,0,3.9,0,1
0.99783,1045.2,800.49,1.8692,-0.11845,-1.9301e-23,4,0,1
1,2812.5,1831.5,0,0,0,0,0.1,1
1,2793.1,1812.1,0.06555,-0.027365,0,0.1,0.1,1
0.99999,2745.5,1764.5,0.19653,-0.05755,0,0.2,0.1,1
0.99994,2703.6,1722.7,0.32181,-0.064338,0,0.3,0.1,1
0.99993,2690.9,1709.9,0.41887,-0.067163,0,0.4,0.1,1
0.99996,2703,1722.1,0.49923,-0.089967,0,0.5,0.1,1
0.99994,2731.4,1750.5,0.58503,-0.12832,0,0.6,0.1,1
0.99993,2762,1781,0.6878,-0.16001,-8.1111e-22,0.7,0.1,1
0.99991,2778,1797.1,0.80499,-0.17007,-2.0218e-21,0.8,0.1,1
0.99989,2774.3,1793.4,0.9265,-0.1604,-1.2107e-21,0.9,0.1,1
0.99987,2757.7,1776.9,1.0415,-0.14066,0,1,0.1,1
0.99986,2737.2,1756.3,1.1445,-0.1196,8.1334e-22,1.1,0.1,1
0.99985,2717.2,1736.4,1.2362,-0.10242,1.4481e-21,1.2,0.1,1
0.99984,2698.3,1717.4,1.3202,-0.090704,6.3477e-22,1.3,0.1,1
0.99984,2679.3,1698.5,1.4008,-0.083968,0,1.4,0.1,1
0.99983,2660,1679.2,1.4811,-0.080944,0,1.5,0.1,1
0.99983,2640.8,1660,1.563,-0.080229,0,1.6,0.1,1
0.99982,2620.9,1640.1,1.6465,-0.080532,0,1.7,0.1,1
0.99982,2599.9,1619,1.7302,-0.080933,0,1.8,0.1,1
0.99978,2577.7,1597,1.8126,-0.08103,0,1.9,0.1,1
0.99965,2554.7,1574.2,1.8928,-0.080889,0,2,0.1,1
0.99943,2531.1,1550.9,1.971,-0.080739,6.9906e-22,2.1,0.1,1
0.99913,2507.2,1527.4,2.0481,-0.08063,1.3451e-21,2.2,0.1,1
0.9987,2483,1503.8,2.1249,-0.080385,6.4605e-22,2.3,0.1,1
0.99811,2458.2,1479.8,2.2017,-0.079815,0,2.4,0.1,1
0.99734,2432.5,1455.3,2.2781,-0.078923,0,2.5,0.1,1
0.99637,2405.6,1429.8,2.354,-0.077827,0,2.6,0.1,1
0.99518,2376.9,1402.8,2.4296,-0.076575,-7.8739e-22,2.7,0.1,1
0.99369,2346.6,1374.7,2.5052,-0.075164,-2.0087e-21,2.8,0.1,1
0.99185,2315.3,1346.1,2.5812,-0.073695,-1.6761e-21,2.9,0.1,1
0.98961,2283,1317.1,2.6575,-0.072418,-4.5479e-22,3,0.1,1
0.98696,2249.5,1287.5,2.7344,-0.071665,0,3.1,0.1,1
0.98393,2214.7,1257.1,2.8124,-0.071812,0,3.2,0.1,1
0.98055,2177.6,1225,2.8925,-0.073306,0,3.3,0.1,1
0.97675,2136.1,1189,2.976,-0.076979,0,3.4,0.1,1
0.9724,2085,1144.2,3.0662,-0.084015,0,3.5,0.1,1
0.96688,2011.4,1078.7,3.1655,-0.098019,0,3.6,0.1,1
0.96034,1898.1,974.92,3.288,-0.12101,0,3.7,0.1,1
0.95184,1699.4,788.6,3.4216,-0.17778,0,3.8,0.1,1
0.91712,1405.2,545.18,3.6428,-0.23611,0,3.9,0.1,1
0.88754,1241.3,424.5,3.7441,-0.38446,-3.8603e-23,4,0.1,1
0.93618,2739.5,933.82,0,0,0,0,0.2,1
0.90422,2626.1,898.74,0.22099,-0.1933,1.3768e-21,0.1,0.2,1
0.83869,2383.2,816.37,0.4985,-0.26569,6.8258e-21,0.2,0.2,1
0.79443,2214.1,755.68,0.69706,-0.23995,3.822e-21,0.3,0.2,1
0.79392,2209.1,751.93,0.79391,-0.19265,0,0.4,0.2,1
0.81751,2296.8,781.93,0.83492,-0.17751,0,0.5,0.2,1
0.84354,2399.1,820.45,0.85807,-0.19876,0,0.6,0.2,1
0.86209,2469,844.86,0.88428,-0.23124,-9.0415e-22,0.7,0.2,1
0.86613,2481.2,847.2,0.92258,-0.24895,-2.4319e-21,0.8,0.2,1
0.86085,2456.7,835.61,0.9697,-0.24478,-1.5278e-21,0.9,0.2,1
0.855,2427.4,820.62,1.0221,-0.22555,0,1,0.2,1
0.85156,2405.8,807.45,1.08,-0.2021,5.9603e-22,1.1,0.2,1
0.84994,2390.5,796.11,1.1457,-0.18281,1.0674e-21,1.2,0.2,1
0.84813,2374.5,784.5,1.2196,-0.17111,4.714e-22,1.3,0.2,1
0.84492,2353,770.83,1.3001,-0.16693,0,1.4,0.2,1
0.83887,2323.6,756.33,1.3856,-0.16802,0,1.5,0.2,1
0.82968,2287.1,742.34,1.4746,-0.17111,0,1.6,0.2,1
0.81833,2244.4,727.42,1.5664,-0.17313,0,1.7,0.2,1
0.80554,2196.8,711.19,1.6609,-0.17243,0,1.8,0.2,1
0.79237,2147.8,694.38,1.7581,-0.16936,0,1.9,0.2,1
0.77988,2100.4,677.48,1.8578,-0.16549,0,2,0.2,1
0.76859,2056.1,660.66,1.959,-0.16239,1.7791e-21,2.1,0.2,1
0.75808,2014,643.95,2.0611,-0.16072,3.443e-21,2.2,0.2,1
0.74741,1971.5,627.19,2.1639,-0.16007,1.6639e-21,2.3,0.2,1
0.73595,1927,610.18,2.2685,-0.15963,0,2.4,0.2,1
0.72379,1880.6,592.79,2.3761,-0.15892,0,2.5,0.2,1
0.71139,1832.9,574.59,2.4872,-0.15802,1.0898e-21,2.6,0.2,1
0.69889,1784.1,555.23,2.6009,-0.15739,3.416e-22,2.7,0.2,1
0.686,1733.8,535.11,2.7167,-0.15736,-3.9096e-21,2.8,0.2,1
0.67235,1681.8,514.78,2.8343,-0.15788,-4.6135e-21,2.9,0.2,1
0.65793,1628.2,494.32,2.9543,-0.15883,-1.4521e-21,3,0.2,1
0.64316,1574,473.68,3.0767,-0.16033,0,3.1,0.2,1
0.62858,1520.5,452.95,3.2011,-0.16289,0,3.2,0.2,1
0.61448,1468.4,432.12,3.3267,-0.16727,0,3.3,0.2,1
0.60079,1417.1,410.7,3.4532,-0.17485,0,3.4,0.2,1
0.58701,1364.1,387.22,3.5823,-0.18774,-7.8465e-22,3.5,0.2,1
0.57162,1301.9,357.43,3.7172,-0.21114,-3.8047e-21,3.6,0.2,1
0.55477,1226.5,316.92,3.867,-0.25165,-3.0201e-21,3.7,0.2,1
0.53243,1112.5,249.49,4.0403,-0.34327,-1.9815e-20,3.8,0.2,1
0.46837,920.11,180.29,4.3202,-0.50903,-4.5849e-20,3.9,0.2,1
0.41817,800.89,155.27,4.4787,-0.67501,-5.2087e-20,4,0.2,1
0.48247,1509.9,279.48,0,0,0,0,0.3,1
0.43155,1334.3,247.24,0.32578,-0.56886,5.3368e-20,0.1,0.3,1
0.34287,1031,183.87,0.60043,-0.58455,1.2452e-19,0.2,0.3,1
0.29447,870.04,145.62,0.51721,-0.31779,6.8977e-20,0.3,0.3,1
0.29595,876.84,146.87,0.29674,-0.16825,0,0.4,0.3,1
0.3304,999.13,174.1,0.39108,-0.17056,0,0.5,0.3,1
0.37014,1142.2,206.4,0.53038,-0.18946,0,0.6,0.3,1
0.39154,1211.1,220.03,0.5729,-0.22903,-2.3785e-22,0.7,0.3,1
0.39,1196.1,214.28,0.59612,-0.25216,-7.32e-22,0.8,0.3,1
0.37791,1147.7,202.22,0.60342,-0.25656,-4.9415e-22,0.9,0.3,1
0.36677,1105.1,192.04,0.61782,-0.25263,0,1,0.3,1
0.3597,1077.7,185.59,0.65514,-0.25185,0,1.1,0.3,1
0.3553,1059.8,181.14,0.72055,-0.25584,0,1.2,0.3,1
0.35114,1042.7,176.6,0.8026,-0.25963,0,1.3,0.3,1
0.34592,1021.8,170.4,0.86426,-0.25952,0,1.4,0.3,1
0.33895,997.66,164.27,0.91253,-0.26158,0,1.5,0.3,1
0.32976,970.49,159.61,0.97055,-0.27126,0,1.6,0.3,1
0.31842,937.71,154.63,1.0482,-0.28301,0,1.7,0.3,1
0.30563,900.75,148.98,1.1788,-0.29435,0,1.8,0.3,1
0.29251,862.8,143.21,1.3836,-0.30649,0,1.9,0.3,1
0.28014,826.9,137.6,1.6535,-0.3134,0,2,0.3,1
0.26906,794.42,132.26,1.9444,-0.31111,1.0801e-21,2.1,0.3,1
0.25886,764.28,127.11,2.218,-0.30597,2.0979e-21,2.2,0.3,1
0.24861,733.98,121.92,2.4677,-0.30489,-8.7595e-21,2.3,0.3,1
0.23774,701.86,116.44,2.7122,-0.31135,-2.1707e-20,2.4,0.3,1
0.22635,668.12,110.59,2.9754,-0.32331,-1.193e-20,2.5,0.3,1
0.21491,633.77,104.3,3.2703,-0.33014,1.6976e-20,2.6,0.3,1
0.20359,599.31,97.564,3.5785,-0.32531,2.7824e-20,2.7,0.3,1
0.19216,564.46,90.71,3.8628,-0.31847,-4.5301e-21,2.8,0.3,1
0.18034,528.64,83.864,4.1135,-0.31885,-2.5666e-20,2.9,0.3,1
0.16815,491.81,76.897,4.3506,-0.32331,-1.0288e-20,3,0.3,1
0.15601,454.99,69.821,4.5883,-0.32666,0,3.1,0.3,1
0.14442,419.65,62.862,4.8229,-0.32679,0,3.2,0.3,1
0.13368,386.73,56.276,5.0401,-0.32472,0,3.3,0.3,1
0.12374,356.36,50.233,5.2255,-0.32564,0,3.4,0.3,1
0.11426,327.53,44.649,5.3748,-0.33765,-6.9862e-21,3.5,0.3,1
0.10434,297.59,39.021,5.4988,-0.36899,-2.3882e-20,3.6,0.3,1
0.093923,266.03,32.972,5.603,-0.43069,-1.6895e-20,3.7,0.3,1
0.079939,223.56,24.758,5.7027,-0.60208,-8.7722e-20,3.8,0.3,1
0.050344,137.19,10.904,5.7684,-0.80436,-1.094e-19,3.9,0.3,1
0.029538,77.442,2.1285,5.7807,-0.87551,-4.3348e-20,4,0.3,1
0.046284,183.71,21.031,0,0,0,0,0.4,1
0.027321,109.57,11.93,0.098911,-0.84181,5.1991e-20,0.1,0.4,1
0.0041791,19.164,0.90543,0.14321,-0.42119,1.177e-19,0.2,0.4,1
4.2248e-07,2.6735,-1.252,-0.042457,0.10774,6.5155e-20,0.3,0.4,1
0.0019767,9.5128,-1.1914,-0.32315,-0.049639,0,0.4,0.4,1
0.01286,50.905,2.8711,-0.24031,-0.34431,0,0.5,0.4,1
0.026569,104.62,9.568,-0.090315,-0.34471,0,0.6,0.4,1
0.029415,116.53,11.71,-0.05641,-0.28411,0,0.7,0.4,1
0.023825,94.927,9.2818,-0.019029,-0.25765,0,0.8,0.4,1
0.017,68.412,6.1784,0.0053124,-0.24784,0,0.9,0.4,1
0.0117,47.817,3.7622,0.060294,-0.26034,0,1,0.4,1
0.0080663,33.732,2.1404,0.14755,-0.29156,0,1.1,0.4,1
0.0052825,22.966,0.92231,0.26894,-0.31722,0,1.2,0.4,1
0.0029307,13.812,-0.16481,0.40295,-0.31222,0,1.3,0.4,1
0.00091912,5.4777,-1.5989,0.49193,-0.27983,0,1.4,0.4,1
1.2112e-09,1.1968,-2.7272,0.52242,-0.2559,0,1.5,0.4,1
1.2007e-09,1.1363,-2.7877,0.53978,-0.27421,0,1.6,0.4,1
1.393e-09,1.5168,-2.4072,0.60414,-0.34188,0,1.7,0.4,1
6.3893e-06,2.0124,-1.9398,0.77217,-0.46365,0,1.8,0.4,1
4.0543e-05,2.6468,-1.4559,1.0531,-0.60578,0,1.9,0.4,1
9.202e-05,3.1861,-1.1427,1.4108,-0.68186,0,2,0.4,1
0.00012163,3.373,-1.0841,1.7777,-0.67157,0,2.1,0.4,1
0.0001252,3.3002,-1.1698,2.1037,-0.63064,0,2.2,0.4,1
0.00012519,3.1693,-1.2978,2.3881,-0.60944,-1.9573e-20,2.3,0.4,1
0.00015984,3.1157,-1.5013,2.6683,-0.63165,-4.0077e-20,2.4,0.4,1
0.00022907,2.9962,-1.9268,2.9794,-0.68528,-2.0504e-20,2.5,0.4,1
0.00024263,2.2846,-2.7023,3.3349,-0.72301,1.5886e-20,2.6,0.4,1
0.00014122,0.80632,-3.7365,3.7123,-0.70789,2.6734e-20,2.7,0.4,1
3.442e-05,-0.69881,-4.7718,4.0632,-0.66079,-1.5592e-20,2.8,0.4,1
5.88e-06,-1.7499,-5.6974,4.3668,-0.62723,-4.5116e-20,2.9,0.4,1
8.6064e-06,-2.6958,-6.6555,4.6491,-0.61783,-1.8676e-20,3,0.4,1
1.9967e-05,-3.787,-7.7971,4.9367,-0.61461,0,3.1,0.4,1
3.4742e-05,-5.0167,-9.0924,5.2203,-0.5972,0,3.2,0.4,1
3.1749e-05,-6.3112,-10.374,5.4674,-0.55736,0,3.3,0.4,1
1.276e-05,-7.4611,-11.441,5.642,-0.50916,0,3.4,0.4,1
3.1504e-06,-8.2545,-12.192,5.7279,-0.47762,-6.2016e-21,3.5,0.4,1
5.7456e-06,-8.7469,-12.696,5.7434,-0.47605,-2.0077e-20,3.6,0.4,1
7.0279e-06,-9.1411,-13.095,5.7062,-0.50954,-1.3875e-20,3.7,0.4,1
3.7978e-06,-9.4487,-13.389,5.6363,-0.6201,-6.7907e-20,3.8,0.4,1
1.3158e-06,-9.5645,-13.494,5.3968,-0.68352,-6.3547e-20,3.9,0.4,1
1.2084e-06,-9.568,-13.497,5.1955,-0.66285,8.7204e-21,4,0.4,1
4.0008e-13,2.1977,-2.7073,0,0,0,0,0.5,1
7.3246e-12,2.1232,-2.7818,-0.24026,-0.6997,0,0.1,0.5,1
4.4965e-10,2.0481,-2.8569,-0.34656,-0.25148,0,0.2,0.5,1
4.4381e-10,1.9673,-2.9377,-0.23528,0.2365,0,0.3,0.5,1
3.8303e-12,1.5836,-3.3214,-0.13805,-0.016864,0,0.4,0.5,1
1.2425e-11,1.2328,-3.6722,-0.14504,-0.45738,0,0.5,0.5,1
1.0715e-11,1.2343,-3.6707,-0.20004,-0.46445,0,0.6,0.5,1
1.6822e-09,1.3409,-3.5641,-0.23883,-0.33539,-2.0182e-21,0.7,0.5,1
1.3636e-08,1.4658,-3.4392,-0.21073,-0.30152,-7.8819e-21,0.8,0.5,1
2.2256e-08,1.5932,-3.3119,-0.16451,-0.31305,3.2729e-21,0.9,0.5,1
1.4813e-08,1.7055,-3.1995,-0.074548,-0.3607,2.0779e-20,1,0.5,1
6.5502e-08,1.7964,-3.1089,0.034782,-0.42645,1.1642e-20,1.1,0.5,1
1.2387e-07,1.8428,-3.0629,0.16414,-0.47057,0,1.2,0.5,1
8.4489e-08,1.8051,-3.1004,0.31262,-0.44535,0,1.3,0.5,1
2.2216e-08,1.6337,-3.2714,0.45846,-0.35847,0,1.4,0.5,1
1.2112e-09,1.4235,-3.4815,0.56913,-0.28414,0,1.5,0.5,1
1.2007e-09,1.3869,-3.5181,0.65516,-0.30353,0,1.6,0.5,1
1.2616e-09,1.5479,-3.3571,0.75947,-0.44307,0,1.7,0.5,1
6.0235e-05,2.1457,-3.0777,0.90038,-0.69208,0,1.8,0.5,1
0.00022554,3.2984,-2.7827,1.0695,-0.94605,0,1.9,0.5,1
0.00035356,4.0713,-2.6502,1.2543,-1.0468,0,2,0.5,1
0.00038093,4.1392,-2.7031,1.4361,-0.99602,0,2.1,0.5,1
0.00038123,4.0309,-2.8124,1.5994,-0.9114,0,2.2,0.5,1
0.00037745,3.8926,-2.9332,1.7532,-0.87671,-9.7953e-21,2.3,0.5,1
0.00040816,3.7995,-3.1607,1.9173,-0.9171,-1.837e-20,2.4,0.5,1
0.00047678,3.6374,-3.6243,2.0994,-0.99848,-8.5747e-21,2.5,0.5,1
0.00049288,2.9884,-4.3426,2.2963,-1.0522,0,2.6,0.5,1
0.00035306,1.4707,-5.2029,2.5108,-1.0323,0,2.7,0.5,1
0.00013642,-0.45972,-6.0691,2.7521,-0.96632,-1.3045e-20,2.8,0.5,1
4.1705e-05,-1.7743,-6.9008,3.0084,-0.92172,-2.2431e-20,2.9,0.5,1
5.0265e-05,-2.654,-7.8238,3.2734,-0.91471,-1.9838e-20,3,0.5,1
6.3632e-05,-3.7401,-8.9705,3.555,-0.90866,-2.0571e-20,3.1,0.5,1
7.8886e-05,-4.9924,-10.29,3.8329,-0.85775,-1.0118e-20,3.2,0.5,1
7.0028e-05,-6.3175,-11.57,4.0643,-0.73675,0,3.3,0.5,1
3.2359e-05,-7.4983,-12.566,4.1957,-0.57307,0,3.4,0.5,1
1.4007e-05,-8.204,-13.182,4.1938,-0.43204,-1.02e-21,3.5,0.5,1
2.1735e-05,-8.4975,-13.515,4.0852,-0.35576,-1.2853e-20,3.6,0.5,1
2.0275e-05,-8.7186,-13.727,3.9285,-0.3423,-1.1833e-20,3.7,0.5,1
1.1547e-05,-8.9249,-13.889,3.7848,-0.3502,-3.7797e-20,3.8,0.5,1
7.1572e-05,-8.7444,-14.034,3.5902,-0.35886,-7.7038e-20,3.9,0.5,1
0.00013542,-8.4782,-14.112,3.4556,-0.36654,-7.8481e-20,4,0.5,1
2.8598e-14,2.0484,-3.8376,0,0,0,0,0.6,1
2.0372e-13,2.0354,-3.8506,-0.22012,-0.49011,0,0.1,0.6,1
6.6879e-13,2.1123,-3.7737,-0.28582,-0.42988,0,0.2,0.6,1
2.2971e-12,2.0369,-3.8491,-0.14993,-0.14138,-1.3788e-20,0.3,0.6,1
3.5585e-11,1.5924,-4.2936,0.059646,-0.11052,-6.3066e-21,0.4,0.6,1
8.1491e-11,1.3126,-4.5734,0.067578,-0.29651,7.4816e-21,0.5,0.6,1
4.9917e-11,1.3156,-4.5704,-0.050562,-0.3251,0,0.6,0.6,1
9.1885e-09,1.3443,-4.5417,-0.087664,-0.30606,-5.0406e-21,0.7,0.6,1
4.2873e-08,1.4079,-4.4783,-0.066033,-0.3431,-1.7023e-20,0.8,0.6,1
6.5622e-08,1.483,-4.4034,-0.029651,-0.39754,5.886e-21,0.9,0.6,1
4.5441e-08,1.5524,-4.3338,0.030391,-0.46929,2.9511e-20,1,0.6,1
1.5348e-07,1.6081,-4.2788,0.089817,-0.55176,-9.8169e-22,1.1,0.6,1
2.8163e-07,1.6303,-4.2573,0.14939,-0.61908,-1.2624e-20,1.2,0.6,1
1.8553e-07,1.5995,-4.2876,0.23388,-0.61794,0,1.3,0.6,1
4.4855e-08,1.5167,-4.3696,0.36157,-0.54286,0,1.4,0.6,1
1.125e-08,1.4341,-4.452,0.52226,-0.46525,0,1.5,0.6,1
1.0937e-08,1.4183,-4.4678,0.68753,-0.46962,0,1.6,0.6,1
3.176e-09,1.4748,-4.4112,0.82714,-0.58892,0,1.7,0.6,1
9.3815e-05,2.1048,-4.3261,0.907,-0.81972,0,1.8,0.6,1
0.00032065,3.4533,-4.2938,0.92372,-1.0468,0,1.9,0.6,1
0.0004517,4.1257,-4.3803,0.93187,-1.1158,0,2,0.6,1
0.00042967,3.8319,-4.5338,0.96434,-1.054,0,2.1,0.6,1
0.00039666,3.4858,-4.6698,1.0175,-0.98407,0,2.2,0.6,1
0.00038944,3.3064,-4.8041,1.0912,-0.97456,0,2.3,0.6,1
0.00039515,3.1075,-5.0404,1.176,-1.0296,0,2.4,0.6,1
0.00037985,2.5851,-5.4666,1.2602,-1.1038,-3.3482e-20,2.5,0.6,1
0.0003403,1.7418,-6.0596,1.3405,-1.1551,-6.0092e-20,2.6,0.6,1
0.00027747,0.70489,-6.7371,1.4455,-1.1683,-2.661e-20,2.7,0.6,1
0.00017365,-0.54752,-7.437,1.6159,-1.1603,0,2.8,0.6,1
9.7234e-05,-1.7065,-8.1744,1.8382,-1.1694,0,2.9,0.6,1
7.3624e-05,-2.7539,-9.0657,2.0898,-1.1976,-1.7372e-20,3,0.6,1
5.8819e-05,-3.99,-10.206,2.3663,-1.2023,-3.8944e-20,3.1,0.6,1
5.6088e-05,-5.3416,-11.54,2.6512,-1.1262,-2.5947e-20,3.2,0.6,1
4.8115e-05,-6.6752,-12.829,2.9191,-0.92858,-4.3752e-21,3.3,0.6,1
2.7798e-05,-7.7265,-13.77,3.1172,-0.6379,0,3.4,0.6,1
1.8968e-05,-8.2543,-14.25,3.1945,-0.36124,5.0952e-21,3.5,0.6,1
2.4463e-05,-8.38,-14.406,3.1578,-0.20291,-1.3054e-20,3.6,0.6,1
6.1841e-05,-8.1856,-14.452,3.0603,-0.1735,-1.8149e-20,3.7,0.6,1
0.00025847,-6.9634,-14.488,2.9726,-0.21198,-6.5935e-20,3.8,0.6,1
0.00048443,-5.6475,-14.55,2.8859,-0.28417,-1.3713e-19,3.9,0.6,1
0.00054952,-5.3438,-14.598,2.8302,-0.32957,-1.4238e-19,4,0.6,1
1.3914e-14,1.8446,-5.0224,0,0,0,0,0.7,1
2.0608e-13,1.8333,-5.0337,-0.036867,-0.41023,0,0.1,0.7,1
6.2333e-12,1.8142,-5.0528,-0.073405,-0.39849,0,0.2,0.7,1
3.696e-11,1.7385,-5.1285,-0.044316,-0.24767,-2.2795e-20,0.3,0.7,1
1.2211e-10,1.547,-5.32,0.071902,-0.22274,-1.673e-20,0.4,0.7,1
1.8118e-10,1.3914,-5.4756,0.092243,-0.26151,6.0649e-21,0.5,0.7,1
9.3997e-11,1.3428,-5.5242,0.032946,-0.26785,0,0.6,0.7,1
1.6876e-08,1.3255,-5.5417,0.025741,-0.30145,-3.0224e-21,0.7,0.7,1
6.0366e-08,1.3409,-5.5265,0.045011,-0.36473,-9.1413e-21,0.8,0.7,1
7.5024e-08,1.3736,-5.4939,0.071657,-0.43027,2.6131e-21,0.9,0.7,1
4.5612e-08,1.4065,-5.4608,0.10824,-0.50071,-3.7449e-22,1,0.7,1
1.5507e-07,1.4323,-5.4358,0.13444,-0.57672,-1.1351e-20,1.1,0.7,1
2.3883e-07,1.4374,-5.4312,0.145,-0.6513,1.9699e-20,1.2,0.7,1
1.2044e-07,1.4125,-5.4553,0.16557,-0.68753,2.1944e-20,1.3,0.7,1
2.334e-08,1.3653,-5.5019,0.23057,-0.66891,0,1.4,0.7,1
3.8189e-07,1.3257,-5.5441,0.34406,-0.6336,0,1.5,0.7,1
5.2243e-07,1.3094,-5.5614,0.47713,-0.62981,0,1.6,0.7,1
1.4408e-07,1.3037,-5.5644,0.59248,-0.68309,0,1.7,0.7,1
3.9962e-05,1.5207,-5.6009,0.63629,-0.82229,0,1.8,0.7,1
0.0001355,2.0058,-5.7243,0.58992,-0.98745,0,1.9,0.7,1
0.00018912,2.1603,-5.9114,0.52162,-1.0536,0,2,0.7,1
0.00016709,1.8384,-6.093,0.48437,-1.0297,0,2.1,0.7,1
0.00013432,1.4722,-6.2505,0.48334,-1.0024,0,2.2,0.7,1
0.00012794,1.2571,-6.4249,0.50801,-1.0184,0,2.3,0.7,1
0.00013478,1.0458,-6.6797,0.53738,-1.0769,0,2.4,0.7,1
0.00012062,0.58451,-7.0508,0.56188,-1.1467,-6.9227e-20,2.5,0.7,1
8.2778e-05,-0.13452,-7.5288,0.58332,-1.2156,-1.2601e-19,2.6,0.7,1
6.1605e-05,-0.82898,-8.0884,0.62689,-1.2808,-7.799e-20,2.7,0.7,1
6.8822e-05,-1.3945,-8.6999,0.71864,-1.3383,-5.2702e-20,2.8,0.7,1
5.8894e-05,-2.14,-9.3822,0.84811,-1.398,-4.3585e-20,2.9,0.7,1
2.9598e-05,-3.1728,-10.228,1.0048,-1.458,-1.9008e-20,3,0.7,1
1.6815e-05,-4.3381,-11.316,1.1877,-1.4826,-2.2956e-21,3.1,0.7,1
3.0355e-05,-5.5352,-12.615,1.4032,-1.4122,3.5861e-20,3.2,0.7,1
3.79e-05,-6.7685,-13.905,1.6618,-1.1989,3.1237e-20,3.3,0.7,1
2.4207e-05,-7.8389,-14.877,1.9326,-0.86764,0,3.4,0.7,1
6.9349e-05,-8.0226,-15.392,2.1804,-0.52088,6.1151e-21,3.5,0.7,1
0.00027569,-6.646,-15.532,2.3703,-0.27834,-2.0068e-22,3.6,0.7,1
0.00046843,-5.2008,-15.464,2.4593,-0.18139,-6.3158e-21,3.7,0.7,1
0.00067109,-3.7692,-15.324,2.4715,-0.1798,-2.8138e-20,3.8,0.7,1
0.00078064,-3.0407,-15.24,2.361,-0.21261,-6.0088e-20,3.9,0.7,1
0.00072811,-3.4219,-15.234,2.2534,-0.23189,-6.3899e-20,4,0.7,1
1.8386e-16,1.6737,-6.1743,0,0,0,0,0.8,1
1.6182e-13,1.6663,-6.1817,0.017839,-0.37492,0,0.1,0.8,1
