"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.99979,2568,1587.2,2.1992,-0.083784,6.7038e-22,2.3,0.1,1
0.99962,2540,1559.5,2.2789,-0.082555,0,2.4,0.1,1
0.9993,2510.4,1530.3,2.3577,-0.081035,0,2.5,0.1,1
0.99878,2479,1499.7,2.436,-0.07929,0,2.6,0.1,1
0.998,2446.1,1468,2.5139,-0.07743,-8.6706e-22,2.7,0.1,1
0.99692,2412.6,1436,2.5918,-0.075654,-2.2896e-21,2.8,0.1,1
0.99549,2378.8,1404.3,2.6698,-0.074203,-1.9868e-21,2.9,0.1,1
0.99371,2345.2,1373.3,2.7485,-0.073273,-5.6431e-22,3,0.1,1
0.99163,2312.4,1343.6,2.828,-0.072971,0,3.1,0.1,1
0.9893,2281.1,1315.7,2.9087,-0.07334,0,3.2,0.1,1
0.98678,2251.8,1290.1,2.9911,-0.074374,0,3.3,0.1,1
0.9841,2224.8,1267,3.0754,-0.075993,0,3.4,0.1,1
0.98128,2200.1,1246.4,3.1618,-0.077926,0,3.5,0.1,1
0.97829,2176.9,1227.6,3.2494,-0.079934,0,3.6,0.1,1
0.97521,2156.5,1211.7,3.3399,-0.081146,0,3.7,0.1,1
0.97214,2135.8,1195.4,3.4236,-0.082862,0,3.8,0.1,1
0.96839,2136.6,1201.7,3.5255,-0.078939,0,3.9,0.1,1
0.96617,2149.1,1217.4,3.5903,-0.073496,0,4,0.1,1
0.97737,2996,1089.4,0,0,0,0,0.2,1
0.95451,2910.2,1059.7,0.19915,-0.16338,-7.8381e-22,0.1,0.2,1
0.90215,2692.1,969.87,0.47835,-0.25317,4.7535e-21,0.2,0.2,1
0.85665,2488.9,878.1,0.69772,-0.25071,3.3842e-21,0.3,0.2,1
0.84551,2436.5,852.95,0.8141,-0.21469,0,0.4,0.2,1
0.86108,2504.3,882.69,0.86139,-0.2047,0,0.5,0.2,1
0.88405,2604.9,926.98,0.88147,-0.225,0,0.6,0.2,1
0.90093,2673.4,954.1,0.90643,-0.25294,-1.2515e-21,0.7,0.2,1
0.90374,2681.2,955.02,0.94784,-0.26408,-3.0139e-21,0.8,0.2,1
0.89886,2654.8,940.53,1.0016,-0.25339,-1.7624e-21,0.9,0.2,1
0.89356,2623.6,922.34,1.0619,-0.22918,0,1,0.2,1
0.89026,2599.5,906.34,1.1275,-0.20344,6.0613e-22,1.1,0.2,1
0.8883,2581,892.6,1.1997,-0.18425,1.0943e-21,1.2,0.2,1
0.88595,2561.8,879.13,1.279,-0.17389,4.8822e-22,1.3,0.2,1
0.88228,2538.3,864.65,1.3645,-0.17117,0,1.4,0.2,1
0.87699,2509.4,848.72,1.4547,-0.17307,0,1.5,0.2,1
0.87016,2475.2,831.24,1.5479,-0.17587,0,1.6,0.2,1
0.86202,2435.7,811.69,1.643,-0.17683,0,1.7,0.2,1
0.85217,2388,788.16,1.7405,-0.17538,0,1.8,0.2,1
0.84016,2335.2,764.69,1.841,-0.17246,0,1.9,0.2,1
0.8275,2284.5,745.03,1.9431,-0.16954,0,2,0.2,1
0.81538,2236.2,726.42,2.0454,-0.16758,1.6029e-21,2.1,0.2,1
0.80318,2187.4,707.54,2.1482,-0.16653,3.1745e-21,2.2,0.2,1
0.79029,2136.3,687.98,2.2526,-0.16574,1.5716e-21,2.3,0.2,1
0.77675,2082.9,667.64,2.3598,-0.16472,0,2.4,0.2,1
0.76285,2027.9,646.28,2.47,-0.16348,0,2.5,0.2,1
0.74863,1971,623.73,2.5826,-0.16241,9.7971e-22,2.6,0.2,1
0.7338,1912,600.37,2.6974,-0.16191,1.575e-22,2.7,0.2,1
0.71823,1851.3,576.78,2.8144,-0.16207,-4.2412e-21,2.8,0.2,1
0.70221,1790.1,553.36,2.9335,-0.16286,-5.0758e-21,2.9,0.2,1
0.68635,1730.1,530.47,3.0543,-0.16424,-1.6569e-21,3,0.2,1
0.67124,1673.2,508.62,3.1754,-0.16617,0,3.1,0.2,1
0.65721,1620.8,488.32,3.2952,-0.16864,0,3.2,0.2,1
0.64442,1573.6,470,3.4121,-0.17164,0,3.3,0.2,1
0.63288,1531.7,453.83,3.5246,-0.17507,0,3.4,0.2,1
0.62242,1494.8,439.74,3.6313,-0.17838,1.0065e-21,3.5,0.2,1
0.61249,1460.7,427.13,3.73,-0.18106,1.9955e-21,3.6,0.2,1
0.60335,1430.6,416.41,3.8183,-0.18134,9.8893e-22,3.7,0.2,1
0.59533,1403.3,405.83,3.8918,-0.18314,6.2373e-22,3.8,0.2,1
0.5855,1381.2,404.21,3.9567,-0.17272,4.0042e-21,3.9,0.2,1
0.57949,1372.9,408.53,3.9893,-0.15964,6.7609e-21,4,0.2,1
0.59354,1950,379.03,0,0,0,0,0.3,1
0.54079,1759.8,347.29,0.34953,-0.51014,8.4948e-21,0.1,0.3,1
0.43597,1370,265.77,0.67548,-0.61105,3.7418e-20,0.2,0.3,1
0.36445,1097.2,193.75,0.78947,-0.42956,2.354e-20,0.3,0.3,1
0.35602,1068.2,182.68,0.72568,-0.24041,0,0.4,0.3,1
0.3895,1202.4,217.33,0.67869,-0.18518,0,0.5,0.3,1
0.43176,1364.6,257.11,0.67631,-0.20155,0,0.6,0.3,1
0.4542,1441.4,273.51,0.68173,-0.24361,-3.6105e-22,0.7,0.3,1
0.45061,1419.8,266.91,0.69902,-0.26946,-9.4773e-22,0.8,0.3,1
0.4372,1364.8,253.11,0.71906,-0.27516,-5.8668e-22,0.9,0.3,1
0.42498,1316.1,241.15,0.75343,-0.26956,0,1,0.3,1
0.41696,1283.9,233.25,0.81212,-0.26535,0,1.1,0.3,1
0.41151,1261.3,227.42,0.89861,-0.26616,0,1.2,0.3,1
0.40624,1239.6,221.57,1.0039,-0.26968,0,1.3,0.3,1
0.39988,1214.8,214.92,1.1088,-0.2739,0,1.4,0.3,1
0.39163,1184,207.28,1.1973,-0.2787,0,1.5,0.3,1
0.38097,1145.5,198.63,1.2764,-0.28614,0,1.6,0.3,1
0.36805,1099.4,188.82,1.3708,-0.29901,0,1.7,0.3,1
0.35393,1048.7,176.95,1.4963,-0.3171,0,1.8,0.3,1
0.34024,1002.9,166.29,1.7006,-0.33213,0,1.9,0.3,1
0.32759,964.68,159.13,1.9857,-0.33575,0,2,0.3,1
0.31547,928.83,152.95,2.2771,-0.33072,8.9814e-22,2.1,0.3,1
0.30327,892.69,146.7,2.5466,-0.32634,1.7993e-21,2.2,0.3,1
0.29043,854.57,140.05,2.8097,-0.3281,-1.0687e-20,2.3,0.3,1
0.27705,814.62,132.9,3.0896,-0.33234,-2.5321e-20,2.4,0.3,1
0.26347,773.7,125.24,3.391,-0.33124,-1.3733e-20,2.5,0.3,1
0.24976,732.03,117.16,3.6914,-0.32432,1.16e-20,2.6,0.3,1
0.2357,689.31,108.89,3.9647,-0.31996,1.8737e-20,2.7,0.3,1
0.22121,645.49,100.58,4.211,-0.32168,-5.8854e-21,2.8,0.3,1
0.20661,601.41,92.261,4.4458,-0.32453,-2.4965e-20,2.9,0.3,1
0.19252,558.73,84.101,4.6745,-0.32348,-1.1943e-20,3,0.3,1
0.17947,519.05,76.403,4.8878,-0.3166,0,3.1,0.3,1
0.16775,483.42,69.478,5.0711,-0.30538,0,3.2,0.3,1
0.15746,452.26,63.53,5.2147,-0.29211,0,3.3,0.3,1
0.14857,425.53,58.58,5.3182,-0.27772,0,3.4,0.3,1
0.1409,402.62,54.467,5.3835,-0.26249,3.2319e-21,3.5,0.3,1
0.13393,381.98,50.904,5.4128,-0.24552,6.3113e-21,3.6,0.3,1
0.12782,364.01,47.908,5.3991,-0.22574,3.0794e-21,3.7,0.3,1
0.12281,349.44,45.622,5.3555,-0.20736,3.4107e-21,3.8,0.3,1
0.11667,331.59,42.787,5.2304,-0.17005,1.1834e-20,3.9,0.3,1
0.11284,320.34,40.929,5.1291,-0.14053,1.6847e-20,4,0.3,1
0.11617,455.93,53.533,0,0,0,0,0.4,1
0.086283,338.83,38.946,0.1843,-0.87516,9.2786e-21,0.1,0.4,1
0.033818,133.67,13.749,0.2793,-0.71334,3.2664e-20,0.2,0.4,1
0.0077854,31.679,1.0506,0.21596,-0.24629,2.0156e-20,0.3,0.4,1
0.0105,41.264,1.3234,0.0004767,-0.036092,0,0.4,0.4,1
0.028402,110.88,9.5416,-0.051121,-0.1314,0,0.5,0.4,1
0.04768,186.72,19.246,0.035692,-0.22652,0,0.6,0.4,1
0.053228,208.72,22.215,0.059282,-0.26554,0,0.7,0.4,1
0.046833,183.83,19.265,0.093106,-0.2737,0,0.8,0.4,1
0.038297,150.52,15.237,0.12293,-0.28136,0,0.9,0.4,1
0.031368,123.5,11.979,0.19204,-0.29897,0,1,0.4,1
0.026648,105.12,9.7916,0.30008,-0.33131,0,1.1,0.4,1
0.023153,91.504,8.1627,0.44381,-0.35865,0,1.2,0.4,1
0.02022,80.035,6.7561,0.59558,-0.36135,0,1.3,0.4,1
0.017532,69.546,5.4855,0.70545,-0.33946,0,1.4,0.4,1
0.014573,58.07,4.16,0.74743,-0.31866,0,1.5,0.4,1
0.010744,43.288,2.5123,0.78141,-0.33451,0,1.6,0.4,1
0.0059675,24.844,0.45066,0.90065,-0.4007,0,1.7,0.4,1
0.0016933,8.3136,-1.4189,1.1314,-0.50511,0,1.8,0.4,1
2.203e-05,1.5501,-2.4622,1.4745,-0.61434,0,1.9,0.4,1
4.2417e-05,1.2351,-2.8631,1.8873,-0.66857,0,2,0.4,1
5.3811e-05,1.0838,-3.0647,2.2746,-0.66008,0,2.1,0.4,1
7.4309e-05,0.92709,-3.3126,2.6036,-0.64617,0,2.2,0.4,1
0.00011736,0.7329,-3.6985,2.9134,-0.66361,-1.7641e-20,2.3,0.4,1
0.00016321,0.26403,-4.3727,3.252,-0.70402,-3.6654e-20,2.4,0.4,1
0.00015913,-0.79541,-5.4173,3.6333,-0.7249,-1.9013e-20,2.5,0.4,1
8.7509e-05,-2.38,-6.688,4.0237,-0.69921,1.062e-20,2.6,0.4,1
1.9324e-05,-3.9099,-7.918,4.3655,-0.65371,1.7757e-20,2.7,0.4,1
2.2095e-06,-5.0983,-9.0311,4.6509,-0.62394,-1.3465e-20,2.8,0.4,1
5.6581e-06,-6.2231,-10.171,4.9128,-0.60906,-3.8517e-20,2.9,0.4,1
1.2636e-05,-7.462,-11.441,5.1667,-0.58934,-1.7915e-20,3,0.4,1
1.4188e-05,-8.7728,-12.759,5.4001,-0.54933,0,3.1,0.4,1
8.6955e-06,-9.9677,-13.93,5.5808,-0.49167,0,3.2,0.4,1
4.3859e-06,-10.858,-14.801,5.685,-0.42905,0,3.3,0.4,1
4.2171e-06,-11.412,-15.354,5.7173,-0.36624,0,3.4,0.4,1
4.411e-06,-11.72,-15.663,5.6934,-0.29957,2.2254e-21,3.5,0.4,1
2.65e-06,-11.852,-15.787,5.623,-0.22155,4.3158e-21,3.6,0.4,1
7.4043e-07,-11.833,-15.761,5.4955,-0.12996,2.0905e-21,3.7,0.4,1
3.3908e-07,-11.677,-15.603,5.333,-0.037657,2.787e-21,3.8,0.4,1
3.3697e-07,-11.587,-15.513,5.0877,0.050642,7.83e-21,3.9,0.4,1
3.3667e-07,-11.609,-15.534,4.9235,0.095057,1.0086e-20,4,0.4,1
8.5409e-15,0.67469,-4.2303,0,0,0,0,0.5,1
1.1393e-13,0.6287,-4.2763,-0.17186,-0.79871,0,0.1,0.5,1
4.2332e-13,0.59857,-4.3064,-0.29624,-0.51404,0,0.2,0.5,1
5.1229e-13,0.52105,-4.384,-0.32266,-0.02713,0,0.3,0.5,1
2.4648e-12,0.25762,-4.6474,-0.33239,0.059551,0,0.4,0.5,1
9.3621e-12,0.060486,-4.8445,-0.26092,-0.23044,0,0.5,0.5,1
7.4095e-12,0.065732,-4.8393,-0.19402,-0.34539,0,0.6,0.5,1
8.6638e-10,0.13341,-4.7716,-0.20771,-0.31594,-2.2014e-21,0.7,0.5,1
1.0714e-08,0.2135,-4.6916,-0.17478,-0.31857,-6.7154e-21,0.8,0.5,1
1.9065e-08,0.30364,-4.6015,-0.13144,-0.35148,2.108e-21,0.9,0.5,1
1.3913e-08,0.39885,-4.5062,-0.039669,-0.41162,1.5023e-20,1,0.5,1
6.2915e-08,0.49398,-4.4114,0.078677,-0.48728,8.4013e-21,1.1,0.5,1
1.1312e-07,0.56707,-4.3385,0.22107,-0.53465,0,1.2,0.5,1
6.8155e-08,0.61437,-4.291,0.37593,-0.5057,0,1.3,0.5,1
1.3794e-08,0.66512,-4.24,0.50487,-0.41274,0,1.4,0.5,1
1.0732e-09,0.73855,-4.1665,0.58665,-0.34426,0,1.5,0.5,1
1.0651e-09,0.8289,-4.0761,0.67047,-0.39607,0,1.6,0.5,1
1.6316e-05,1.0365,-3.9565,0.82421,-0.58097,0,1.7,0.5,1
0.00010482,1.6557,-3.8139,1.0545,-0.82069,0,1.8,0.5,1
0.00023165,2.2865,-3.8543,1.3174,-0.99954,0,1.9,0.5,1
0.00030097,2.3673,-4.1312,1.5743,-1.0404,0,2,0.5,1
0.00033349,2.2013,-4.4613,1.7979,-0.98705,0,2.1,0.5,1
0.00036557,2.0211,-4.7936,1.9842,-0.94939,0,2.2,0.5,1
0.00041073,1.795,-5.2191,2.1636,-0.97853,-6.0529e-21,2.3,0.5,1
0.00045977,1.3167,-5.9136,2.362,-1.0503,-1.1333e-20,2.4,0.5,1
0.00045888,0.28706,-6.9392,2.5891,-1.0877,-5.2802e-21,2.5,0.5,1
0.00029824,-1.6897,-8.1184,2.8383,-1.0381,0,2.6,0.5,1
8.3751e-05,-3.8827,-9.2213,3.078,-0.94721,0,2.7,0.5,1
2.2725e-05,-5.212,-10.238,3.3001,-0.88513,-9.6252e-21,2.8,0.5,1
5.5535e-05,-6.134,-11.334,3.5207,-0.8557,-1.669e-20,2.9,0.5,1
7.9964e-05,-7.2843,-12.609,3.7425,-0.81559,-1.447e-20,3,0.5,1
7.2432e-05,-8.6683,-13.95,3.949,-0.7215,-1.7485e-20,3.1,0.5,1
3.7466e-05,-10.015,-15.113,4.0897,-0.57246,-1.008e-20,3.2,0.5,1
1.6004e-05,-10.95,-15.937,4.116,-0.41155,0,3.3,0.5,1
2.1378e-05,-11.419,-16.435,4.0328,-0.27775,0,3.4,0.5,1
1.9891e-05,-11.7,-16.708,3.8953,-0.16677,-1.3064e-20,3.5,0.5,1
8.7798e-06,-11.858,-16.808,3.759,-0.054251,-3.3295e-20,3.6,0.5,1
2.8554e-06,-11.828,-16.748,3.6354,0.068493,-2.0231e-20,3.7,0.5,1
6.5545e-05,-11.323,-16.581,3.53,0.17207,-2.368e-20,3.8,0.5,1
0.00012068,-10.884,-16.44,3.4309,0.23263,-4.3396e-20,3.9,0.5,1
0.00011396,-10.879,-16.398,3.3764,0.253,-3.9431e-20,4,0.5,1
8.9336e-15,0.59536,-5.2906,0,0,0,0,0.6,1
3.5527e-13,0.58591,-5.3001,-0.22044,-0.56469,0,0.1,0.6,1
3.7486e-12,0.59281,-5.2932,-0.32147,-0.5166,0,0.2,0.6,1
1.1181e-11,0.52789,-5.3581,-0.2901,-0.23082,-6.31e-21,0.3,0.6,1
3.7963e-11,0.30433,-5.5817,-0.11436,-0.12066,-5.0337e-21,0.4,0.6,1
7.1488e-11,0.13433,-5.7517,-0.011901,-0.26833,1.2763e-21,0.5,0.6,1
4.2166e-11,0.10894,-5.7771,-0.064377,-0.31923,0,0.6,0.6,1
7.5121e-09,0.12382,-5.7622,-0.091601,-0.31239,-5.1959e-21,0.7,0.6,1
3.919e-08,0.16419,-5.7221,-0.061316,-0.36491,-1.483e-20,0.8,0.6,1
6.265e-08,0.22177,-5.6646,-0.020605,-0.43562,4.0648e-21,0.9,0.6,1
4.493e-08,0.28786,-5.5984,0.044987,-0.52468,2.2101e-20,1,0.6,1
1.5621e-07,0.35761,-5.5293,0.11139,-0.62356,-2.4576e-21,1.1,0.6,1
2.8112e-07,0.41356,-5.4741,0.18325,-0.69255,-1.0859e-20,1.2,0.6,1
1.7057e-07,0.45164,-5.4354,0.28832,-0.67018,0,1.3,0.6,1
3.2474e-08,0.48997,-5.3962,0.43609,-0.5701,0,1.4,0.6,1
1.3782e-09,0.54147,-5.3445,0.61111,-0.49774,0,1.5,0.6,1
1.18e-09,0.59279,-5.2932,0.78496,-0.55711,0,1.6,0.6,1
5.0956e-05,0.9428,-5.2518,0.92693,-0.77482,0,1.7,0.6,1
0.0002599,2.1775,-5.2617,1.0075,-1.0503,0,1.8,0.6,1
0.00046784,3.1912,-5.4607,1.0555,-1.2074,0,1.9,0.6,1
0.00052455,3.0954,-5.8658,1.1231,-1.1945,0,2,0.6,1
0.0005335,2.6883,-6.3093,1.202,-1.1177,0,2.1,0.6,1
0.0005259,2.2381,-6.7005,1.2886,-1.0835,0,2.2,0.6,1
0.00052655,1.8092,-7.1333,1.3839,-1.1189,0,2.3,0.6,1
0.00053535,1.2273,-7.7713,1.4799,-1.1881,0,2.4,0.6,1
0.00050184,0.14029,-8.6449,1.5785,-1.2202,-7.0841e-21,2.5,0.6,1
0.00035749,-1.6558,-9.6106,1.7065,-1.1837,-1.0954e-20,2.6,0.6,1
0.00018254,-3.5622,-10.547,1.8803,-1.1258,-3.8704e-21,2.7,0.6,1
0.00011591,-4.8842,-11.487,2.0918,-1.0947,0,2.8,0.6,1
0.00012074,-5.951,-12.556,2.329,-1.0825,0,2.9,0.6,1
0.00011736,-7.2592,-13.826,2.5744,-1.0389,-7.6597e-21,3,0.6,1
8.0873e-05,-8.8307,-15.174,2.8177,-0.90175,-3.0706e-20,3.1,0.6,1
3.574e-05,-10.24,-16.325,3.0198,-0.65466,-4.5558e-20,3.2,0.6,1
1.7781e-05,-11.086,-17.073,3.1162,-0.35927,-2.2512e-20,3.3,0.6,1
2.3229e-05,-11.403,-17.42,3.0775,-0.11786,0,3.4,0.6,1
2.1509e-05,-11.534,-17.542,2.9542,0.017026,-1.3188e-20,3.5,0.6,1
9.6034e-05,-11.071,-17.563,2.8335,0.086244,-4.4794e-20,3.6,0.6,1
0.00030194,-9.695,-17.502,2.7602,0.14731,-3.1605e-20,3.7,0.6,1
0.00049129,-8.4276,-17.379,2.7401,0.18151,-4.7652e-20,3.8,0.6,1
0.00049064,-8.3781,-17.271,2.721,0.19771,-8.6566e-20,3.9,0.6,1
0.00042792,-8.7407,-17.241,2.6981,0.21183,-7.7829e-20,4,0.6,1
3.3789e-15,0.46455,-6.4024,0,0,0,0,0.7,1
3.7949e-13,0.45985,-6.4072,-0.05683,-0.49201,0,0.1,0.7,1
9.3274e-12,0.45288,-6.4141,-0.11128,-0.51605,0,0.2,0.7,1
4.7401e-11,0.4026,-6.4644,-0.12129,-0.35177,-1.3246e-20,0.3,0.7,1
1.2641e-10,0.26761,-6.5994,-0.014104,-0.24584,-1.3509e-20,0.4,0.7,1
1.7382e-10,0.15425,-6.7128,0.038442,-0.24759,-2.6211e-22,0.5,0.7,1
8.7321e-11,0.11383,-6.7532,0.0011843,-0.26805,0,0.6,0.7,1
1.7917e-08,0.09618,-6.7709,0.0041743,-0.31491,-2.9945e-21,0.7,0.7,1
6.1604e-08,0.10465,-6.7628,0.031557,-0.39371,-8.1148e-21,0.8,0.7,1
7.6826e-08,0.13178,-6.7357,0.062105,-0.47448,1.9569e-21,0.9,0.7,1
4.7768e-08,0.16726,-6.7001,0.1019,-0.56234,-1.223e-21,1,0.7,1
1.8028e-07,0.20801,-6.6602,0.12979,-0.65822,-9.1654e-21,1.1,0.7,1
2.7514e-07,0.24151,-6.6273,0.14533,-0.74336,2.2152e-20,1.2,0.7,1
1.2823e-07,0.26247,-6.6054,0.18538,-0.76904,2.3017e-20,1.3,0.7,1
2.3329e-08,0.28042,-6.5867,0.28419,-0.73219,0,1.4,0.7,1
2.1751e-07,0.30348,-6.5651,0.43386,-0.69631,0,1.5,0.7,1
2.5028e-07,0.3073,-6.5615,0.58816,-0.72359,0,1.6,0.7,1
3.468e-05,0.46858,-6.6194,0.69159,-0.84705,0,1.7,0.7,1
0.00015813,1.0785,-6.7985,0.69238,-1.0379,0,1.8,0.7,1
0.00028237,1.5647,-7.1336,0.63479,-1.1714,0,1.9,0.7,1
0.00030218,1.2645,-7.5757,0.60433,-1.1771,0,2,0.7,1
0.00026096,0.52611,-8.0231,0.60106,-1.1361,0,2.1,0.7,1
0.00022383,-0.13151,-8.4258,0.62042,-1.1288,0,2.2,0.7,1
0.00022278,-0.56985,-8.856,0.64967,-1.1712,0,2.3,0.7,1
0.00023158,-1.0775,-9.4197,0.67314,-1.2383,0,2.4,0.7,1
0.00019816,-1.9927,-10.122,0.69789,-1.2838,-1.8244e-20,2.5,0.7,1
0.00015543,-3.0329,-10.9,0.75411,-1.3022,-2.2803e-20,2.6,0.7,1
0.00013638,-3.9735,-11.728,0.8641,-1.3161,6.773e-22,2.7,0.7,1
0.00010327,-5.0924,-12.626,1.0185,-1.3363,2.1952e-20,2.8,0.7,1
6.9968e-05,-6.3494,-13.662,1.2071,-1.3518,3.4573e-20,2.9,0.7,1
4.9349e-05,-7.716,-14.897,1.4154,-1.321,1.7604e-20,3,0.7,1
3.2234e-05,-9.1677,-16.25,1.6541,-1.18,2.2434e-20,3.1,0.7,1
2.6857e-05,-10.411,-17.469,1.9299,-0.8966,2.9824e-20,3.2,0.7,1
2.0383e-05,-11.284,-18.295,2.1984,-0.51692,7.1351e-21,3.3,0.7,1
2.7475e-05,-11.613,-18.676,2.3958,-0.17188,0,3.4,0.7,1
0.00020608,-10.381,-18.757,2.4964,0.025449,-1.2436e-22,3.5,0.7,1
0.00048552,-8.3476,-18.695,2.518,0.099969,-1.1498e-20,3.6,0.7,1
0.00072557,-6.6663,-18.573,2.487,0.14338,-1.1374e-20,3.7,0.7,1
0.00085198,-5.6599,-18.372,2.4283,0.18408,-2.3971e-20,3.8,0.7,1
0.00068855,-6.6431,-18.208,2.282,0.24531,-4.317e-20,3.9,0.7,1
0.00052495,-7.7571,-18.175,2.168,0.28869,-3.8397e-20,4,0.7,1
2.0796e-16,0.34303,-7.505,0,0,0,0,0.8,1
1.8997e-13,0.33881,-7.5092,0.012925,-0.43973,0,0.1,0.8,1
1.0932e-11,0.32447,-7.5235,-0.032625,-0.42624,7.0363e-21,0.2,0.8,1
7.533e-11,0.28367,-7.5643,-0.047494,-0.31812,5.8703e-21,0.3,0.8,1
1.8602e-10,0.20558,-7.6424,-0.0026953,-0.2671,-6.1607e-21,0.4,0.8,1
2.2074e-10,0.1299,-7.7181,0.042832,-0.27556,-8.0884e-21,0.5,0.8,1
1.0102e-10,0.083348,-7.7647,0.067387,-0.29352,-3.0937e-21,0.6,0.8,1
1.4678e-08,0.053507,-7.7946,0.093638,-0.33767,0,0.7,0.8,1
4.8789e-08,0.041769,-7.8066,0.12415,-0.41722,4.8088e-21,0.8,0.8,1
4.9651e-08,0.0456,-7.8028,0.15131,-0.50017,1.0853e-20,0.9,0.8,1
2.5818e-08,0.056548,-7.7917,0.17309,-0.58024,-2.2562e-21,1,0.8,1
9.446e-08,0.07015,-7.7786,0.17568,-0.66141,1.9926e-20,1.1,0.8,1
1.0928e-07,0.078355,-7.7705,0.15462,-0.74364,7.2661e-20,1.2,0.8,1
2.5112e-08,0.07563,-7.7726,0.13545,-0.79776,4.4435e-20,1.3,0.8,1
3.4883e-08,0.063727,-7.7846,0.15427,-0.80751,1.4526e-20,1.4,0.8,1
7.4044e-07,0.048739,-7.8052,0.21584,-0.80548,3.176e-20,1.5,0.8,1
1.0556e-06,0.003722,-7.8528,0.292,-0.82842,1.7234e-20,1.6,0.8,1
3.5253e-07,-0.11554,-7.9664,0.34702,-0.88922,0,1.7,0.8,1
2.6971e-06,-0.32483,-8.1927,0.33317,-0.99722,0,1.8,0.8,1
3.3201e-05,-0.44784,-8.5399,0.25975,-1.0968,0,1.9,0.8,1
4.9238e-05,-0.73496,-8.9449,0.19131,-1.1223,0,2,0.8,1
2.0235e-05,-1.3501,-9.3468,0.14866,-1.1147,0,2.1,0.8,1
1.5037e-06,-1.8859,-9.7449,0.12846,-1.1268,0,2.2,0.8,1
3.2364e-12,-2.3375,-10.186,0.11525,-1.1712,0,2.3,0.8,1
7.4338e-12,-2.8655,-10.713,0.096615,-1.2327,0,2.4,0.8,1
2.3021e-11,-3.4776,-11.326,0.076541,-1.2909,-1.116e-20,2.5,0.8,1
1.0584e-05,-4.0833,-12.009,0.066475,-1.3469,-1.2572e-20,2.6,0.8,1
1.9467e-05,-4.776,-12.767,0.078933,-1.3997,9.5375e-21,2.7,0.8,1
8.8829e-06,-5.6941,-13.607,0.11527,-1.4487,6.0135e-20,2.8,0.8,1
1.4041e-08,-6.725,-14.573,0.17381,-1.4876,4.7912e-20,2.9,0.8,1
3.513e-06,-7.837,-15.714,0.25154,-1.4823,-1.2728e-21,3,0.8,1
2.8021e-05,-8.9211,-16.993,0.37022,-1.3768,1.2217e-19,3.1,0.8,1
6.3117e-05,-9.8672,-18.221,0.56628,-1.133,1.5182e-19,3.2,0.8,1
0.00010289,-10.468,-19.159,0.83498,-0.77527,1.2e-19,3.3,0.8,1
0.00023725,-9.9142,-19.717,1.1259,-0.40374,1.693e-19,3.4,0.8,1
0.00054914,-7.6969,-19.923,1.3691,-0.11337,7.8948e-20,3.5,0.8,1
0.00077401,-5.9832,-19.891,1.5054,0.084379,3.9918e-20,3.6,0.8,1
0.00073883,-6.1245,-19.71,1.5131,0.22734,1.2262e-19,3.7,0.8,1
0.00060827,-6.8567,-19.354,1.4313,0.34718,1.2695e-19,3.8,0.8,1
0.00037502,-8.3497,-19.01,1.2439,0.42363,4.4246e-20,3.9,0.8,1
0.0002155,-9.4522,-18.889,1.1094,0.44279,0,4,0.8,1
1.5265e-16,0.24068,-8.5883,0,0,0,0,0.9,1
7.8091e-14,0.23731,-8.5917,0.0074701,-0.4382,0,0.1,0.9,1
7.0906e-12,0.22238,-8.6066,-0.016902,-0.43293,1.3499e-20,0.2,0.9,1
5.8816e-11,0.1896,-8.6394,-0.0014447,-0.37311,2.5031e-20,0.3,0.9,1
1.599e-10,0.13795,-8.6911,0.044658,-0.33,3.693e-21,0.4,0.9,1
1.8433e-10,0.081846,-8.7472,0.090524,-0.31024,-1.4698e-20,0.5,0.9,1
8.5609e-11,0.037041,-8.792,0.12977,-0.32154,-6.8588e-21,0.6,0.9,1
3.4208e-09,0.002603,-8.8264,0.1662,-0.36829,0,0.7,0.9,1
1.568e-08,-0.021517,-8.8506,0.20042,-0.44388,9.4638e-21,0.8,0.9,1
2.0042e-08,-0.035621,-8.8648,0.22513,-0.51977,2.1147e-20,0.9,0.9,1
1.862e-08,-0.045205,-8.8744,0.23731,-0.58267,1.1683e-20,1,0.9,1
1.3807e-08,-0.055564,-8.8847,0.23099,-0.64035,1.8233e-20,1.1,0.9,1
2.9712e-09,-0.071744,-8.9008,0.2007,-0.70407,3.965e-20,1.2,0.9,1
2.253e-11,-0.098584,-8.9276,0.15669,-0.76259,2.1418e-20,1.3,0.9,1
6.784e-08,-0.13885,-8.9684,0.12592,-0.79843,2.7218e-20,1.4,0.9,1
1.0538e-06,-0.18875,-9.027,0.12235,-0.82359,5.8981e-20,1.5,0.9,1
1.7235e-06,-0.27269,-9.117,0.13506,-0.85651,3.1763e-20,1.6,0.9,1
7.4144e-07,-0.42503,-9.2606,0.14916,-0.90041,0,1.7,0.9,1
3.9058e-09,-0.65305,-9.4821,0.13787,-0.9635,0,1.8,0.9,1
2.6422e-12,-0.96156,-9.7906,0.087728,-1.0263,0,1.9,0.9,1
3.0122e-12,-1.3132,-10.142,0.030201,-1.0586,0,2,0.9,1
4.2206e-12,-1.6784,-10.507,-0.0098008,-1.0751,0,2.1,0.9,1
