"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1.3832e-29,1.6164,-18.985,-0.17012,0.87775,0,2.9,2.1,1
6.7927e-31,1.7872,-18.814,-0.14059,0.85475,0,3,2.1,1
2.9358e-32,1.9373,-18.664,-0.11517,0.83378,0,3.1,2.1,1
1.1178e-33,2.0681,-18.533,-0.093394,0.81474,0,3.2,2.1,1
3.7387e-35,2.1811,-18.42,-0.074803,0.79761,0,3.3,2.1,1
1.1012e-36,2.2774,-18.324,-0.058996,0.78239,0,3.4,2.1,1
2.8293e-38,2.3581,-18.243,-0.045607,0.76906,0,3.5,2.1,1
6.2474e-40,2.4242,-18.177,-0.03422,0.75765,0,3.6,2.1,1
1.1671e-41,2.4766,-18.124,-0.024661,0.74811,0,3.7,2.1,1
1.8077e-43,2.516,-18.085,-0.016403,0.74063,0,3.8,2.1,1
2.8026e-45,2.544,-18.057,-0.0082981,0.73462,0,3.9,2.1,1
0,2.5555,-18.046,-0.0041443,0.73179,0,4,2.1,1
-1.0327e-21,-4.7523,-26.334,0,0,0,0,2.2,1
-1.7946e-20,-4.7613,-26.343,-0.088415,-2.024,0,0.1,2.2,1
-2.5993e-19,-4.7873,-26.369,-0.18367,-2.0499,0,0.2,2.2,1
5.0894e-16,-4.8292,-26.411,-0.29317,-2.0912,0,0.3,2.2,1
5.0705e-16,-4.8884,-26.47,-0.42626,-2.1469,0,0.4,2.2,1
7.9142e-10,-4.9697,-26.552,-0.59456,-2.2122,0,0.5,2.2,1
1.2671e-08,-5.077,-26.659,-0.81082,-2.2809,0,0.6,2.2,1
2.1349e-08,-5.2273,-26.81,-1.1022,-2.3533,0,0.7,2.2,1
9.4702e-09,-5.4982,-27.08,-1.5279,-2.418,0,0.8,2.2,1
1.056e-12,-6.0092,-27.591,-2.122,-2.3822,0,0.9,2.2,1
9.163e-12,-6.7472,-28.329,-2.776,-2.072,0,1,2.2,1
6.7839e-11,-7.3819,-28.964,-3.2561,-1.4053,0,1.1,2.2,1
9.4512e-10,-7.4242,-29.006,-3.3797,-0.54076,0,1.2,2.2,1
2.6653e-09,-6.759,-28.341,-3.13,0.22747,0,1.3,2.2,1
1.8118e-09,-5.7323,-27.314,-2.6469,0.71198,0,1.4,2.2,1
3.1979e-11,-4.756,-26.338,-2.1582,0.95733,0,1.5,2.2,1
-1.04e-13,-3.9014,-25.483,-1.767,1.0774,0,1.6,2.2,1
-4.445e-14,-3.1022,-24.684,-1.4561,1.1272,0,1.7,2.2,1
6.5976e-17,-2.4015,-23.983,-1.2079,1.1337,0,1.8,2.2,1
6.5462e-17,-1.7907,-23.373,-1.0057,1.1146,0,1.9,2.2,1
1.1896e-19,-1.2577,-22.84,-0.84477,1.0864,0,2,2.2,1
7.9535e-23,-0.7928,-22.375,-0.71313,1.0544,0,2.1,2.2,1
3.5315e-24,-0.38442,-21.966,-0.60491,1.0222,0,2.2,2.2,1
1.1792e-24,-0.023705,-21.606,-0.5146,0.99126,0,2.3,2.2,1
2.1297e-25,0.29666,-21.285,-0.4384,0.96218,0,2.4,2.2,1
2.5338e-26,0.58232,-21,-0.37348,0.93511,0,2.5,2.2,1
2.3467e-27,0.83764,-20.744,-0.31774,0.90998,0,2.6,2.2,1
1.7847e-28,1.066,-20.516,-0.26962,0.88665,0,2.7,2.2,1
1.1492e-29,1.27,-20.312,-0.22796,0.865,0,2.8,2.2,1
6.3862e-31,1.4518,-20.13,-0.19183,0.84494,0,2.9,2.2,1
3.0865e-32,1.6132,-19.969,-0.16049,0.82638,0,3,2.2,1
1.3134e-33,1.7556,-19.826,-0.13334,0.8093,0,3.1,2.2,1
4.9276e-35,1.8802,-19.702,-0.10986,0.79369,0,3.2,2.2,1
1.6255e-36,1.9883,-19.594,-0.089567,0.77956,0,3.3,2.2,1
4.7288e-38,2.0809,-19.501,-0.072055,0.76692,0,3.4,2.2,1
1.2017e-39,2.1588,-19.423,-0.056945,0.75581,-5.982e-20,3.5,2.2,1
2.6284e-41,2.2229,-19.359,-0.043834,0.74626,-1.2041e-19,3.6,2.2,1
4.8765e-43,2.2739,-19.308,-0.032472,0.73827,-6.0591e-20,3.7,2.2,1
7.0065e-45,2.3124,-19.27,-0.022566,0.732,0,3.8,2.2,1
0,2.3398,-19.242,-0.012319,0.72697,0,3.9,2.2,1
0,2.3511,-19.231,-0.0067238,0.7246,0,4,2.2,1
-2.1255e-21,-4.3149,-26.878,0,0,0,0,2.3,1
-3.8554e-20,-4.3176,-26.881,-0.10145,-1.9238,0,0.1,2.3,1
-6.1442e-19,-4.3257,-26.889,-0.20898,-1.9394,0,0.2,2.3,1
-5.2741e-18,-4.3386,-26.902,-0.32904,-1.9629,1.3823e-19,0.3,2.3,1
-2.5095e-17,-4.3567,-26.92,-0.4692,-1.9921,2.8455e-19,0.4,2.3,1
-7.932e-17,-4.3826,-26.946,-0.63763,-2.0213,1.4632e-19,0.5,2.3,1
-1.4053e-16,-4.4184,-26.981,-0.83977,-2.0409,0,0.6,2.3,1
-5.8823e-17,-4.4707,-27.034,-1.084,-2.0396,1.8712e-19,0.7,2.3,1
4.4786e-16,-4.5711,-27.134,-1.395,-2.0022,4.0237e-19,0.8,2.3,1
5.6019e-15,-4.7644,-27.327,-1.7927,-1.886,-4.8264e-20,0.9,2.3,1
5.0331e-14,-5.0296,-27.593,-2.2227,-1.6138,-5.8822e-19,1,2.3,1
4.0707e-13,-5.2192,-27.782,-2.5422,-1.1493,-3.247e-19,1.1,2.3,1
4.2706e-10,-5.1581,-27.721,-2.6292,-0.58036,0,1.2,2.3,1
4.4912e-10,-4.789,-27.352,-2.4854,-0.062815,0,1.3,2.3,1
2.4122e-11,-4.2399,-26.803,-2.2089,0.32506,0,1.4,2.3,1
1.7015e-12,-3.6726,-26.236,-1.9118,0.59926,0,1.5,2.3,1
5.9311e-15,-3.1091,-25.672,-1.6389,0.77104,0,1.6,2.3,1
1.2597e-17,-2.5512,-25.114,-1.3951,0.8661,0,1.7,2.3,1
1.4148e-18,-2.0294,-24.592,-1.1858,0.91795,0,1.8,2.3,1
5.2458e-19,-1.5501,-24.113,-1.0074,0.93847,0,1.9,2.3,1
1.2263e-21,-1.114,-23.677,-0.85828,0.94208,0,2,2.3,1
2.0739e-24,-0.7205,-23.283,-0.7327,0.93525,0,2.1,2.3,1
1.7158e-25,-0.3658,-22.929,-0.62692,0.92284,0,2.2,2.3,1
5.6354e-26,-0.046308,-22.609,-0.53719,0.90756,0,2.3,2.3,1
9.8849e-27,0.24163,-22.321,-0.46061,0.89101,0,2.4,2.3,1
1.1627e-27,0.50124,-22.062,-0.39484,0.87411,0,2.5,2.3,1
1.0688e-28,0.73524,-21.828,-0.33805,0.85738,0,2.6,2.3,1
8.0612e-30,0.94593,-21.617,-0.28881,0.84111,0,2.7,2.3,1
5.1422e-31,1.1352,-21.428,-0.24599,0.82547,0,2.8,2.3,1
2.8281e-32,1.3048,-21.258,-0.2087,0.81058,-4.3313e-20,2.9,2.3,1
1.3522e-33,1.4559,-21.107,-0.17618,0.79652,-8.9844e-20,3,2.3,1
5.6913e-35,1.5898,-20.973,-0.14783,0.78335,-4.6531e-20,3.1,2.3,1
2.1122e-36,1.7076,-20.855,-0.12311,0.77116,0,3.2,2.3,1
6.8967e-38,1.8101,-20.753,-0.10155,0.76,0,3.3,2.3,1
1.9873e-39,1.8982,-20.665,-0.082721,0.74993,0,3.4,2.3,1
5.007e-41,1.9727,-20.59,-0.066252,0.74101,-5.982e-20,3.5,2.3,1
1.0874e-42,2.0342,-20.529,-0.051756,0.73329,-1.2041e-19,3.6,2.3,1
1.9618e-44,2.0833,-20.48,-0.038922,0.72681,-6.0591e-20,3.7,2.3,1
0,2.1205,-20.442,-0.027662,0.72171,5.8004e-20,3.8,2.3,1
0,2.1472,-20.416,-0.015649,0.71756,1.1619e-19,3.9,2.3,1
0,2.1583,-20.405,-0.0088659,0.71559,1.1637e-19,4,2.3,1
-1.7293e-21,-3.8914,-27.435,0,0,0,0,2.4,1
-3.3747e-20,-3.8901,-27.434,-0.10823,-1.8155,0,0.1,2.4,1
-5.9306e-19,-3.8862,-27.43,-0.22155,-1.8226,0,0.2,2.4,1
-5.992e-18,-3.8793,-27.423,-0.34498,-1.8314,2.6445e-19,0.3,2.4,1
-3.7032e-17,-3.8694,-27.413,-0.48429,-1.8394,5.419e-19,0.4,2.4,1
-1.3853e-16,-3.8581,-27.402,-0.64505,-1.8413,2.7745e-19,0.5,2.4,1
-2.843e-16,-3.8467,-27.391,-0.83059,-1.829,0,0.6,2.4,1
-2.4096e-16,-3.8396,-27.384,-1.0432,-1.7909,3.4248e-19,0.7,2.4,1
6.968e-17,-3.8528,-27.397,-1.2877,-1.7101,7.2885e-19,0.8,2.4,1
1.689e-15,-3.9024,-27.446,-1.5624,-1.5595,-7.2751e-20,0.9,2.4,1
5.4578e-15,-3.9693,-27.513,-1.833,-1.3073,-1.0074e-18,1,2.4,1
-7.7794e-15,-3.99,-27.534,-2.0293,-0.9509,-5.4826e-19,1.1,2.4,1
3.6923e-13,-3.8996,-27.444,-2.0937,-0.54662,0,1.2,2.4,1
4.1255e-13,-3.6732,-27.217,-2.0284,-0.17122,0,1.3,2.4,1
6.9301e-14,-3.3312,-26.875,-1.8791,0.13834,0,1.4,2.4,1
3.7909e-14,-2.9337,-26.478,-1.6917,0.37886,0,1.5,2.4,1
1.9339e-16,-2.5224,-26.066,-1.4936,0.5487,0,1.6,2.4,1
-6.0198e-17,-2.1084,-25.652,-1.3041,0.66221,0,1.7,2.4,1
-4.9368e-19,-1.7066,-25.251,-1.1326,0.73762,0,1.8,2.4,1
1.345e-21,-1.3251,-24.869,-0.98006,0.78335,0,1.9,2.4,1
6.0925e-25,-0.96759,-24.512,-0.84711,0.80964,0,2,2.4,1
2.6029e-26,-0.6362,-24.18,-0.73184,0.82255,0,2.1,2.4,1
7.315e-27,-0.33096,-23.875,-0.63228,0.82676,0,2.2,2.4,1
2.4379e-27,-0.051087,-23.595,-0.54624,0.82531,0,2.3,2.4,1
4.2037e-28,0.20475,-23.339,-0.47173,0.82027,0,2.4,2.4,1
4.947e-29,0.43803,-23.106,-0.40702,0.81297,0,2.5,2.4,1
4.5596e-30,0.65022,-22.894,-0.35068,0.80433,0,2.6,2.4,1
3.4402e-31,0.8427,-22.701,-0.30148,0.79493,0,2.7,2.4,1
2.1897e-32,1.0167,-22.527,-0.25845,0.78518,0,2.8,2.4,1
1.1992e-33,1.1734,-22.371,-0.22075,0.77537,-8.2399e-20,2.9,2.4,1
5.7018e-35,1.3137,-22.23,-0.18768,0.76574,-1.7133e-19,3,2.4,1
2.3847e-36,1.4386,-22.105,-0.15867,0.75643,-8.8926e-20,3.1,2.4,1
8.7905e-38,1.5489,-21.995,-0.13318,0.74759,0,3.2,2.4,1
2.8508e-39,1.6453,-21.899,-0.11077,0.73935,0,3.3,2.4,1
8.1616e-41,1.7284,-21.816,-0.091028,0.73179,0,3.4,2.4,1
2.0445e-42,1.799,-21.745,-0.073567,0.72501,5.2382e-20,3.5,2.4,1
4.4842e-44,1.8574,-21.687,-0.058025,0.71908,1.0577e-19,3.6,2.4,1
1.4013e-45,1.9043,-21.64,-0.044057,0.71406,5.3384e-20,3.7,2.4,1
0,1.9399,-21.604,-0.031752,0.71007,1.1268e-19,3.8,2.4,1
0,1.9657,-21.578,-0.018348,0.70676,2.2578e-19,3.9,2.4,1
0,1.9765,-21.567,-0.010618,0.70515,2.262e-19,4,2.4,1
-6.3643e-22,-3.4946,-28.02,0,0,0,0,2.5,1
-1.3138e-20,-3.4909,-28.016,-0.10997,-1.7037,1.1088e-19,0.1,2.5,1
-2.3857e-19,-3.4794,-28.004,-0.22386,-1.704,3.3504e-19,0.2,2.5,1
-2.4584e-18,-3.4596,-27.985,-0.34541,-1.7015,4.644e-19,0.3,2.5,1
-1.5565e-17,-3.4321,-27.957,-0.47864,-1.6937,3.7137e-19,0.4,2.5,1
-6.1344e-17,-3.3979,-27.923,-0.62686,-1.6759,1.3113e-19,0.5,2.5,1
-1.4376e-16,-3.358,-27.883,-0.79188,-1.6414,0,0.6,2.5,1
-1.5871e-16,-3.3161,-27.841,-0.97457,-1.582,2.5882e-20,0.7,2.5,1
1.5728e-16,-3.2808,-27.806,-1.1738,-1.4861,5.9076e-20,0.8,2.5,1
3.0082e-15,-3.2574,-27.782,-1.3798,-1.3373,-1.2292e-20,0.9,2.5,1
9.9184e-15,-3.2335,-27.759,-1.5654,-1.121,-1.064e-19,1,2.5,1
1.4597e-14,-3.1804,-27.705,-1.6932,-0.84248,-6.091e-20,1.1,2.5,1
7.6097e-15,-3.0724,-27.597,-1.7392,-0.53542,0,1.2,2.5,1
-1.3436e-14,-2.8987,-27.424,-1.7076,-0.24168,0,1.3,2.5,1
-3.0688e-14,-2.6591,-27.184,-1.6188,0.014206,-1.4361e-19,1.4,2.5,1
-1.7122e-14,-2.3734,-26.898,-1.4924,0.22366,-2.6552e-19,1.5,2.5,1
-1.0285e-16,-2.0659,-26.591,-1.3478,0.38434,-1.2191e-19,1.6,2.5,1
-9.0853e-17,-1.7483,-26.273,-1.2016,0.50327,0,1.7,2.5,1
-6.4519e-19,-1.4317,-25.957,-1.0626,0.58983,0,1.8,2.5,1
4.1599e-22,-1.1238,-25.649,-0.93417,0.65049,0,1.9,2.5,1
2.7852e-26,-0.82878,-25.354,-0.81836,0.69206,0,2,2.5,1
1.2183e-27,-0.54974,-25.075,-0.71516,0.71954,0,2.1,2.5,1
2.4165e-28,-0.28816,-24.813,-0.62391,0.73688,0,2.2,2.5,1
9.5171e-29,-0.044645,-24.57,-0.54353,0.74697,0,2.3,2.5,1
1.6365e-29,0.18082,-24.344,-0.47285,0.75194,-8.7783e-21,2.4,2.5,1
1.9496e-30,0.3886,-24.136,-0.41071,0.75328,-2.4538e-20,2.5,2.5,1
1.8205e-31,0.57929,-23.946,-0.35605,0.75207,-1.5759e-20,2.6,2.5,1
1.3858e-32,0.75357,-23.771,-0.30792,0.74911,0,2.7,2.5,1
8.864e-34,0.91213,-23.613,-0.26551,0.74495,0,2.8,2.5,1
4.8635e-35,1.0557,-23.469,-0.22811,0.74001,-3.6736e-21,2.9,2.5,1
2.3118e-36,1.1849,-23.34,-0.1951,0.73462,-7.3188e-21,3,2.5,1
9.6512e-38,1.3005,-23.225,-0.16595,0.72903,-4.5246e-20,3.1,2.5,1
3.5476e-39,1.4029,-23.122,-0.14017,0.72343,-8.5618e-20,3.2,2.5,1
1.1467e-40,1.4927,-23.032,-0.11733,0.718,-4.4017e-20,3.3,2.5,1
3.2706e-42,1.5705,-22.954,-0.097043,0.71287,0,3.4,2.5,1
8.1275e-44,1.6368,-22.888,-0.078948,0.70816,5.2382e-20,3.5,2.5,1
1.4013e-45,1.6918,-22.833,-0.062696,0.70395,1.5593e-19,3.6,2.5,1
0,1.7362,-22.789,-0.047926,0.70033,1.5451e-19,3.7,2.5,1
0,1.7699,-22.755,-0.034877,0.69743,1.0564e-19,3.8,2.5,1
0,1.7946,-22.73,-0.020443,0.69491,1.0959e-19,3.9,2.5,1
0,1.8051,-22.72,-0.011997,0.69364,1.0983e-19,4,2.5,1
-4.2886e-27,-3.1293,-28.635,0,0,0,0,2.6,1
-3.2446e-26,-3.1243,-28.63,-0.10789,-1.5928,2.1255e-19,0.1,2.6,1
-3.0299e-26,-3.1083,-28.614,-0.21849,-1.588,6.408e-19,0.2,2.6,1
1.1463e-28,-3.0809,-28.587,-0.33461,-1.5774,6.4507e-19,0.3,2.6,1
5.1535e-27,-3.0433,-28.549,-0.4588,-1.5588,2.1682e-19,0.4,2.6,1
1.8111e-25,-2.9964,-28.502,-0.59267,-1.5283,0,0.5,2.6,1
8.3997e-21,-2.9414,-28.447,-0.73645,-1.4807,0,0.6,2.6,1
6.6762e-19,-2.8811,-28.387,-0.88937,-1.4103,-2.3944e-19,0.7,2.6,1
1.1324e-16,-2.8203,-28.326,-1.0487,-1.3098,-4.9169e-19,0.8,2.6,1
1.7709e-15,-2.7608,-28.267,-1.2057,-1.1702,1.8183e-20,0.9,2.6,1
6.5225e-15,-2.6957,-28.202,-1.3422,-0.98515,5.5908e-19,1,2.6,1
1.0094e-14,-2.6119,-28.118,-1.4361,-0.76151,2.8865e-19,1.1,2.6,1
3.6256e-15,-2.4973,-28.003,-1.4744,-0.52066,0,1.2,2.6,1
-1.5597e-14,-2.3456,-27.852,-1.4591,-0.28619,0,1.3,2.6,1
-3.2028e-14,-2.1566,-27.663,-1.4015,-0.072961,-2.5561e-19,1.4,2.6,1
-1.8083e-14,-1.9383,-27.444,-1.3136,0.11046,-4.7561e-19,1.5,2.6,1
-8.1872e-17,-1.7006,-27.207,-1.208,0.25988,-2.2001e-19,1.6,2.6,1
-3.5226e-17,-1.4513,-26.957,-1.0956,0.37774,0,1.7,2.6,1
-1.7077e-19,-1.1978,-26.704,-0.98376,0.46895,0,1.8,2.6,1
9.2805e-24,-0.94658,-26.453,-0.87689,0.53802,0,1.9,2.6,1
1.0992e-27,-0.70176,-26.208,-0.77753,0.58954,0,2,2.6,1
4.1311e-29,-0.46649,-25.972,-0.68672,0.62738,0,2.1,2.6,1
7.7347e-30,-0.24277,-25.749,-0.60467,0.65471,0,2.2,2.6,1
3.3061e-30,-0.031843,-25.538,-0.53107,0.67408,0,2.3,2.6,1
5.8419e-31,0.16564,-25.34,-0.46536,0.68742,-1.5516e-20,2.4,2.6,1
7.1235e-32,0.3494,-25.157,-0.40684,0.69624,-4.4554e-20,2.5,2.6,1
6.8051e-33,0.51945,-24.987,-0.35481,0.70166,-2.9038e-20,2.6,2.6,1
5.2694e-34,0.676,-24.83,-0.30858,0.70454,0,2.7,2.6,1
3.4108e-35,0.81932,-24.687,-0.26752,0.70552,0,2.8,2.6,1
1.8861e-36,0.94981,-24.556,-0.23104,0.70512,6.7671e-20,2.9,2.6,1
9.0088e-38,1.0679,-24.438,-0.19864,0.70372,1.4199e-19,3,2.6,1
3.7707e-39,1.1738,-24.332,-0.16983,0.70163,-5.7061e-21,3.1,2.6,1
1.3874e-40,1.2682,-24.238,-0.14419,0.69911,-1.6491e-19,3.2,2.6,1
4.4842e-42,1.3513,-24.155,-0.12132,0.69636,-8.4886e-20,3.3,2.6,1
1.2752e-43,1.4235,-24.083,-0.10086,0.69354,0,3.4,2.6,1
2.8026e-45,1.4851,-24.021,-0.082474,0.69079,0,3.5,2.6,1
0,1.5366,-23.969,-0.065836,0.68823,9.7355e-20,3.6,2.6,1
0,1.5781,-23.928,-0.050582,0.68595,1.9638e-19,3.7,2.6,1
0,1.6098,-23.896,-0.037077,0.68407,9.9023e-20,3.8,2.6,1
0,1.6331,-23.873,-0.021961,0.68231,0,3.9,2.6,1
0,1.6432,-23.863,-0.013018,0.68138,0,4,2.6,1
0,-2.7956,-29.283,0,0,0,0,2.7,1
-8.4078e-45,-2.7897,-29.277,-0.10301,-1.4864,1.0167e-19,0.1,2.7,1
1.8706e-30,-2.7714,-29.258,-0.2077,-1.478,3.0576e-19,0.2,2.7,1
1.1464e-28,-2.7403,-29.227,-0.31615,-1.4619,3.0689e-19,0.3,2.7,1
5.1516e-27,-2.6978,-29.185,-0.42979,-1.4363,1.028e-19,0.4,2.7,1
1.81e-25,-2.6448,-29.132,-0.54919,-1.3983,0,0.5,2.7,1
5.2423e-24,-2.5826,-29.07,-0.67386,-1.3442,0,0.6,2.7,1
3.2889e-20,-2.5133,-29,-0.80215,-1.2699,-1.0996e-19,0.7,2.7,1
2.859e-18,-2.4397,-28.927,-0.93078,-1.1708,-2.2429e-19,0.8,2.7,1
2.671e-17,-2.3626,-28.85,-1.0527,-1.0421,5.9884e-21,0.9,2.7,1
8.0978e-17,-2.2792,-28.766,-1.1561,-0.88282,2.4632e-19,1,2.7,1
1.1738e-16,-2.1836,-28.671,-1.228,-0.69873,1.26e-19,1.1,2.7,1
-1.8907e-17,-2.07,-28.557,-1.261,-0.50308,0,1.2,2.7,1
-4.9382e-16,-1.9344,-28.421,-1.2556,-0.31028,0,1.3,2.7,1
-1.3446e-15,-1.7762,-28.263,-1.2178,-0.13062,-1.1199e-19,1.4,2.7,1
-9.6636e-16,-1.5988,-28.086,-1.1557,0.029128,-2.1009e-19,1.5,2.7,1
-4.1395e-17,-1.4072,-27.894,-1.0775,0.16546,-9.8097e-20,1.6,2.7,1
-5.0184e-18,-1.2058,-27.693,-0.99072,0.27855,0,1.7,2.7,1
-2.1037e-20,-0.9994,-27.486,-0.90119,0.37033,0,1.8,2.7,1
1.3985e-25,-0.7923,-27.279,-0.81295,0.44354,0,1.9,2.7,1
3.7686e-29,-0.58802,-27.075,-0.72864,0.50119,0,2,2.7,1
1.2164e-30,-0.38932,-26.876,-0.64978,0.54614,0,2.1,2.7,1
2.101e-31,-0.1982,-26.685,-0.57709,0.58086,0,2.2,2.7,1
9.5774e-32,-0.01611,-26.503,-0.51076,0.60745,0,2.3,2.7,1
1.92e-32,0.156,-26.331,-0.45065,0.62762,-6.7381e-21,2.4,2.7,1
2.4196e-33,0.31753,-26.169,-0.39645,0.64272,-4.2986e-20,2.5,2.7,1
2.3862e-34,0.46814,-26.019,-0.34773,0.65387,-6.9998e-20,2.6,2.7,1
1.8938e-35,0.60773,-25.879,-0.30403,0.66191,-3.375e-20,2.7,2.7,1
1.2486e-36,0.7363,-25.751,-0.2649,0.66752,0,2.8,2.7,1
6.9972e-38,0.85398,-25.633,-0.22989,0.67125,3.2259e-20,2.9,2.7,1
3.3744e-39,0.96095,-25.526,-0.19856,0.67353,6.783e-20,3,2.7,1
1.422e-40,1.0574,-25.43,-0.17053,0.67469,-7.4157e-20,3.1,2.7,1
5.2563e-42,1.1436,-25.343,-0.14542,0.67504,-2.2677e-19,3.2,2.7,1
1.7096e-43,1.2198,-25.267,-0.12289,0.67479,-1.1704e-19,3.3,2.7,1
4.2039e-45,1.2862,-25.201,-0.1026,0.67414,0,3.4,2.7,1
0,1.3431,-25.144,-0.084243,0.67325,8.6683e-20,3.5,2.7,1
0,1.3907,-25.096,-0.067526,0.67224,2.2287e-19,3.6,2.7,1
0,1.4293,-25.058,-0.052088,0.67122,1.8424e-19,3.7,2.7,1
0,1.4588,-25.028,-0.038398,0.67031,4.8053e-20,3.8,2.7,1
0,1.4807,-25.006,-0.022926,0.66928,0,3.9,2.7,1
0,1.4902,-24.997,-0.013695,0.66867,0,4,2.7,1
-1.5633e-35,-2.4905,-29.958,0,0,0,0,2.8,1
-2.1929e-34,-2.4842,-29.952,-0.096217,-1.3861,0,0.1,2.8,1
-1.7703e-33,-2.465,-29.933,-0.19334,-1.3754,0,0.2,2.8,1
2.4645e-33,-2.4328,-29.901,-0.29288,-1.3559,0,0.3,2.8,1
-1.8969e-30,-2.3888,-29.857,-0.39543,-1.3262,0,0.4,2.8,1
-1.1054e-28,-2.334,-29.802,-0.50092,-1.2843,0,0.5,2.8,1
-4.9024e-27,-2.2696,-29.738,-0.60855,-1.2276,0,0.6,2.8,1
9.3007e-24,-2.1971,-29.665,-0.71651,-1.1536,0,0.7,2.8,1
3.3018e-21,-2.1186,-29.587,-0.82154,-1.0596,0,0.8,2.8,1
5.5695e-20,-2.0348,-29.503,-0.91811,-0.94347,0,0.9,2.8,1
2.1461e-19,-1.9447,-29.413,-0.99857,-0.80552,0,1,2.8,1
3.4004e-19,-1.8462,-29.314,-1.0553,-0.65046,0,1.1,2.8,1
-2.8537e-20,-1.7366,-29.205,-1.0838,-0.48695,0,1.2,2.8,1
-1.5121e-18,-1.6136,-29.082,-1.0841,-0.32441,0,1.3,2.8,1
-4.2989e-18,-1.4769,-28.945,-1.0597,-0.17028,7.2806e-20,1.4,2.8,1
-5.2759e-18,-1.3279,-28.796,-1.0156,-0.029814,1.3884e-19,1.5,2.8,1
-2.7717e-18,-1.1689,-28.637,-0.95709,0.094062,6.6032e-20,1.6,2.8,1
-4.9062e-19,-1.0025,-28.471,-0.88975,0.20059,0,1.7,2.8,1
-1.6488e-21,-0.83163,-28.3,-0.81816,0.29034,0,1.8,2.8,1
1.027e-27,-0.65919,-28.127,-0.74566,0.36479,0,1.9,2.8,1
1.1192e-30,-0.48781,-27.956,-0.67472,0.42581,0,2,2.8,1
3.1779e-32,-0.31967,-27.788,-0.60695,0.47539,0,2.1,2.8,1
5.6161e-33,-0.15655,-27.625,-0.54331,0.51537,0,2.2,2.8,1
2.4169e-33,0.00019374,-27.468,-0.4843,0.54743,0,2.3,2.8,1
5.8454e-34,0.14952,-27.318,-0.43007,0.573,4.6705e-21,2.4,2.8,1
7.675e-35,0.2907,-27.177,-0.38057,0.59327,-2.8535e-20,2.5,2.8,1
7.8736e-36,0.42323,-27.045,-0.33561,0.60926,-9.7465e-20,2.6,2.8,1
6.4478e-37,0.54681,-26.921,-0.29491,0.62176,-6.426e-20,2.7,2.8,1
4.3547e-38,0.66129,-26.807,-0.25816,0.63145,0,2.8,2.8,1
2.4859e-39,0.7666,-26.701,-0.22502,0.63887,0,2.9,2.8,1
1.2159e-40,0.86276,-26.605,-0.19518,0.64446,0,3,2.8,1
5.1792e-42,0.94982,-26.518,-0.1683,0.64859,-1.3779e-19,3.1,2.8,1
1.9338e-43,1.0279,-26.44,-0.14408,0.65157,-2.8524e-19,3.2,2.8,1
5.6052e-45,1.0972,-26.371,-0.1222,0.65363,-1.4745e-19,3.3,2.8,1
0,1.1577,-26.31,-0.10239,0.65499,0,3.4,2.8,1
0,1.2098,-26.258,-0.084367,0.65582,1.6845e-19,3.5,2.8,1
0,1.2535,-26.215,-0.067855,0.65626,3.4156e-19,3.6,2.8,1
0,1.289,-26.179,-0.052513,0.65642,1.731e-19,3.7,2.8,1
0,1.3162,-26.152,-0.038889,0.65641,-8.726e-20,3.8,2.8,1
0,1.3366,-26.131,-0.023369,0.65607,-1.7535e-19,3.9,2.8,1
0,1.3455,-26.122,-0.014044,0.65577,-1.7619e-19,4,2.8,1
-1.5633e-35,-2.2113,-30.66,0,0,0,0,2.9,1
-2.1931e-34,-2.205,-30.654,-0.088241,-1.2935,0,0.1,2.9,1
-1.7715e-33,-2.1858,-30.635,-0.1769,-1.2815,0,0.2,2.9,1
-1.6648e-33,-2.1541,-30.603,-0.26694,-1.26,0,0.3,2.9,1
-5.8242e-33,-2.1108,-30.56,-0.35845,-1.2283,0,0.4,2.9,1
-2.3722e-31,-2.0567,-30.506,-0.45097,-1.185,0,0.5,2.9,1
-7.7234e-30,-1.993,-30.442,-0.54357,-1.1284,0,0.6,2.9,1
-1.0136e-28,-1.921,-30.37,-0.63447,-1.0568,-7.3922e-20,0.7,2.9,1
1.0651e-26,-1.8423,-30.291,-0.72093,-0.96889,-1.4716e-19,0.8,2.9,1
4.1213e-24,-1.7578,-30.207,-0.79888,-0.86401,-7.3236e-20,0.9,2.9,1
8.799e-23,-1.6676,-30.117,-0.86324,-0.74331,0,1,2.9,1
3.4772e-22,-1.5712,-30.02,-0.90925,-0.61044,0,1.1,2.9,1
2.9845e-22,-1.4675,-29.917,-0.93408,-0.47118,-6.8039e-20,1.2,2.9,1
-2.4262e-21,-1.3556,-29.805,-0.93758,-0.33187,-1.3283e-19,1.3,2.9,1
-1.6415e-20,-1.2354,-29.684,-0.92186,-0.1979,6.853e-20,1.4,2.9,1
-6.8864e-20,-1.1074,-29.556,-0.89017,-0.073174,2.5462e-19,1.5,2.9,1
-8.9871e-20,-0.97282,-29.422,-0.84624,0.039629,1.213e-19,1.6,2.9,1
-3.5056e-20,-0.83299,-29.282,-0.79392,0.13924,0,1.7,2.9,1
-9.5454e-23,-0.68975,-29.139,-0.73668,0.22567,0,1.8,2.9,1
2.7585e-32,-0.54499,-28.994,-0.67732,0.29956,0,1.9,2.9,1
