"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.99994,2658.5,2658.5,0,0,0,3.2,0,1
0.99993,2611.6,2611.6,0,0,0,3.3,0,1
0.99992,2569.6,2569.6,0,0,0,3.4,0,1
0.99991,2532.4,2532.4,0,0,0,3.5,0,1
0.9999,2499.3,2499.3,0,0,0,3.6,0,1
0.99988,2473.2,2473.2,0,0,0,3.7,0,1
0.99986,2450,2450,0,0,0,3.8,0,1
0.99983,2466.2,2466.2,0,0,0,3.9,0,1
0.99981,2495.2,2250,2.2303,-0.014492,0,4,0,1
1,4304.9,3323.9,0,0,0,0,0.1,1
1,4274.9,3293.9,-0.075737,0.03962,0,0.1,0.1,1
1,4235.8,3254.8,-0.017199,-0.075685,0,0.2,0.1,1
1,4226.6,3245.6,0.12564,-0.17119,0,0.3,0.1,1
1,4229.4,3248.4,0.32009,-0.22324,0,0.4,0.1,1
1,4228.5,3247.5,0.53052,-0.24365,0,0.5,0.1,1
1,4204.6,3223.6,0.74183,-0.23535,0,0.6,0.1,1
1,4151.4,3170.5,0.93945,-0.20847,-2.4348e-21,0.7,0.1,1
1,4083.1,3102.1,1.1122,-0.1769,-4.4758e-21,0.8,0.1,1
1,4015.9,3034.9,1.2591,-0.1502,-2.041e-21,0.9,0.1,1
1,3956,2975,1.3872,-0.13159,0,1,0.1,1
1,3902.3,2921.3,1.5046,-0.12033,8.8103e-22,1.1,0.1,1
1,3851.1,2870.1,1.6173,-0.11448,1.6262e-21,1.2,0.1,1
1,3799.4,2818.4,1.7287,-0.11228,7.452e-22,1.3,0.1,1
1,3745,2764,1.8401,-0.11221,0,1.4,0.1,1
1,3687.8,2706.8,1.952,-0.11298,0,1.5,0.1,1
1,3627.9,2646.9,2.0638,-0.1137,0,1.6,0.1,1
1,3564.7,2583.7,2.1748,-0.11382,0,1.7,0.1,1
1,3498.8,2517.8,2.2844,-0.11316,0,1.8,0.1,1
0.99999,3431.5,2450.5,2.3921,-0.11172,0,1.9,0.1,1
0.99999,3364.1,2383.1,2.4983,-0.10956,0,2,0.1,1
0.99999,3297.9,2316.9,2.6034,-0.10698,1.1204e-21,2.1,0.1,1
0.99999,3233.7,2252.7,2.7081,-0.10447,2.2758e-21,2.2,0.1,1
0.99999,3171.3,2190.3,2.8133,-0.10243,1.1554e-21,2.3,0.1,1
0.99999,3110,2129.1,2.9192,-0.10094,0,2.4,0.1,1
0.99999,3049.5,2068.5,3.0262,-0.09999,0,2.5,0.1,1
0.99998,2989.7,2008.7,3.1342,-0.099703,0,2.6,0.1,1
0.99998,2930.8,1949.8,3.2434,-0.10007,-1.9944e-21,2.7,0.1,1
0.99997,2872.6,1891.7,3.3536,-0.10055,-5.2833e-21,2.8,0.1,1
0.99996,2815.1,1834.1,3.4638,-0.1003,-4.5272e-21,2.9,0.1,1
0.99995,2757.8,1776.9,3.5717,-0.098413,-1.2383e-21,3,0.1,1
0.99995,2702.3,1721.3,3.6752,-0.094999,0,3.1,0.1,1
0.99994,2650.3,1669.4,3.7733,-0.091058,0,3.2,0.1,1
0.9999,2602.5,1621.6,3.8666,-0.087448,0,3.3,0.1,1
0.99973,2558.8,1578.1,3.9567,-0.084929,0,3.4,0.1,1
0.99928,2519.1,1539.1,4.0461,-0.083984,0,3.5,0.1,1
0.99847,2483.1,1504.3,4.1362,-0.085016,0,3.6,0.1,1
0.99731,2453.9,1476.8,4.231,-0.087566,0,3.7,0.1,1
0.99593,2426.9,1451.8,4.3214,-0.093189,0,3.8,0.1,1
0.99302,2430.3,1459.5,4.4365,-0.092278,0,3.9,0.1,1
0.99085,2448.8,1481.2,4.5109,-0.087219,0,4,0.1,1
1,4333.9,2371.9,0,0,0,0,0.2,1
1,4287.2,2325.2,0.032661,0.014017,-7.0856e-21,0.1,0.2,1
0.99999,4208,2246,0.19902,-0.19426,-1.883e-21,0.2,0.2,1
0.99998,4149.2,2187.2,0.39911,-0.33758,1.9189e-21,0.3,0.2,1
0.99997,4118.7,2156.8,0.57689,-0.4062,0,0.4,0.2,1
0.99997,4114.3,2152.4,0.71697,-0.43046,0,0.5,0.2,1
0.99997,4099.2,2137.2,0.84252,-0.41374,0,0.6,0.2,1
0.99998,4057.1,2095.1,0.9682,-0.36793,-4.2377e-21,0.7,0.2,1
0.99998,4001.6,2039.7,1.0915,-0.31498,-7.8872e-21,0.8,0.2,1
0.99998,3948.3,1986.3,1.2084,-0.27158,-3.6495e-21,0.9,0.2,1
0.99998,3901.4,1939.4,1.3204,-0.24339,0,1,0.2,1
0.99998,3857.8,1895.8,1.431,-0.22833,6.413e-22,1.1,0.2,1
0.99998,3813.9,1851.9,1.5424,-0.22204,1.1849e-21,1.2,0.2,1
0.99998,3766.9,1804.9,1.6551,-0.22071,5.436e-22,1.3,0.2,1
0.99998,3714.1,1752.1,1.7685,-0.22103,0,1.4,0.2,1
0.99996,3657.6,1695.7,1.8807,-0.22075,0,1.5,0.2,1
0.99968,3598.9,1637.7,1.9902,-0.21912,0,1.6,0.2,1
0.99869,3534.7,1575.9,2.0975,-0.21628,0,1.7,0.2,1
0.99661,3464,1510.4,2.2042,-0.21303,0,1.8,0.2,1
0.99316,3388.1,1442.8,2.3127,-0.21047,0,1.9,0.2,1
0.98814,3308.2,1375.3,2.4253,-0.20941,0,2,0.2,1
0.9814,3226,1309.6,2.5438,-0.21003,2.807e-21,2.1,0.2,1
0.97286,3143,1247.5,2.6687,-0.21198,5.638e-21,2.2,0.2,1
0.96261,3059.8,1189.4,2.7989,-0.21459,2.8309e-21,2.3,0.2,1
0.95082,2975.2,1133.7,2.932,-0.21725,0,2.4,0.2,1
0.93773,2888.6,1079.1,3.0654,-0.2199,0,2.5,0.2,1
0.9236,2800,1025.2,3.197,-0.22289,1.547e-21,2.6,0.2,1
0.90862,2710.4,972.27,3.3251,-0.22594,-3.1607e-22,2.7,0.2,1
0.8928,2620.1,920.76,3.4487,-0.22753,-7.9448e-21,2.8,0.2,1
0.87605,2529.6,871.26,3.5677,-0.22574,-8.7699e-21,2.9,0.2,1
0.85894,2438.4,821.98,3.6814,-0.21925,-2.6882e-21,3,0.2,1
0.8404,2348.4,777.39,3.7861,-0.20903,0,3.1,0.2,1
0.81995,2261.3,740.38,3.8806,-0.19801,0,3.2,0.2,1
0.79973,2177.8,706.38,3.9683,-0.18895,0,3.3,0.2,1
0.78076,2100,674.92,4.0503,-0.18389,0,3.4,0.2,1
0.76265,2027.3,646.16,4.1256,-0.18351,8.1764e-22,3.5,0.2,1
0.74437,1956.8,619.64,4.1916,-0.18725,1.7053e-21,3.6,0.2,1
0.72897,1899,598.46,4.2463,-0.19267,8.8765e-22,3.7,0.2,1
0.71685,1852.2,579.97,4.2848,-0.20338,6.7677e-22,3.8,0.2,1
0.69194,1782.9,568.88,4.3255,-0.19816,5.2779e-21,3.9,0.2,1
0.67308,1737.9,567.95,4.3523,-0.18484,9.2023e-21,4,0.2,1
1,4429.2,1486.2,0,0,0,0,0.3,1
0.99814,4357.4,1420.8,0.2016,-0.14704,-1.825e-20,0.1,0.3,1
0.97276,4127,1277.5,0.53304,-0.41761,-3.4024e-21,0.2,0.3,1
0.91518,3777.8,1125.7,0.81905,-0.54592,4.7061e-21,0.3,0.3,1
0.88197,3582.8,1044.6,0.95007,-0.55329,0,0.4,0.3,1
0.89113,3618.8,1049.2,0.95819,-0.53319,0,0.5,0.3,1
0.90162,3659.7,1054.1,0.94625,-0.50545,0,0.6,0.3,1
0.90092,3631.2,1028,0.97529,-0.46779,-2.077e-21,0.7,0.3,1
0.89365,3568.1,989.84,1.0463,-0.42548,-3.9138e-21,0.8,0.3,1
0.88596,3508,956.13,1.1422,-0.38857,-1.8368e-21,0.9,0.3,1
0.87963,3458.6,928.43,1.2531,-0.36381,0,1,0.3,1
0.87277,3407.9,901.32,1.3753,-0.35109,0,1.1,0.3,1
0.86376,3346.7,871.02,1.5056,-0.34677,0,1.2,0.3,1
0.85168,3270.8,836.56,1.6419,-0.34642,0,1.3,0.3,1
0.83299,3163.2,793.06,1.7834,-0.34608,0,1.4,0.3,1
0.80782,3030.6,746.77,1.9308,-0.34438,0,1.5,0.3,1
0.77995,2892.4,703.87,2.0861,-0.34234,0,1.6,0.3,1
0.75006,2745.7,658.69,2.2511,-0.34129,0,1.7,0.3,1
0.71864,2592.3,611.02,2.4271,-0.34261,0,1.8,0.3,1
0.68658,2437,562.32,2.6152,-0.34697,0,1.9,0.3,1
0.65475,2284.6,514.22,2.8133,-0.35416,0,2,0.3,1
0.62353,2138.4,468.46,3.0157,-0.3632,1.6866e-21,2.1,0.3,1
0.59291,2000,426.73,3.2147,-0.37229,3.3622e-21,2.2,0.3,1
0.56285,1869.6,389.39,3.4036,-0.37885,-1.6851e-21,2.3,0.3,1
0.53337,1745.9,355.31,3.5773,-0.38089,-6.9826e-21,2.4,0.3,1
0.50465,1628.2,323.25,3.7315,-0.37799,-3.6219e-21,2.5,0.3,1
0.47683,1516,292.61,3.8615,-0.37115,4.9963e-21,2.6,0.3,1
0.44971,1408.4,263.35,3.9663,-0.36188,7.8915e-21,2.7,0.3,1
0.42275,1303.4,235.41,4.0519,-0.35116,-4.3592e-21,2.8,0.3,1
0.39582,1201.5,209.36,4.1296,-0.34204,-1.1908e-20,2.9,0.3,1
0.3669,1093,183.38,4.2166,-0.32577,-4.6538e-21,3,0.3,1
0.34088,1002.3,163.7,4.28,-0.29653,0,3.1,0.3,1
0.31998,939.73,152.82,4.2756,-0.26361,0,3.2,0.3,1
0.2998,880.95,143.48,4.2259,-0.23403,0,3.3,0.3,1
0.28099,826.16,134.78,4.15,-0.21153,0,3.4,0.3,1
0.26332,774.78,126.69,4.0328,-0.19398,1.6725e-21,3.5,0.3,1
0.24586,724.03,118.73,3.8619,-0.17545,5.103e-21,3.6,0.3,1
0.2316,682.62,112.23,3.6429,-0.15392,3.4305e-21,3.7,0.3,1
0.22085,651.27,107.23,3.4044,-0.15127,3.4932e-21,3.8,0.3,1
0.19883,586.67,96.578,3.2179,-0.13827,1.5858e-20,3.9,0.3,1
0.18214,537.65,88.456,3.1501,-0.11677,2.473e-20,4,0.3,1
0.90423,4254.5,752.8,0,0,0,0,0.4,1
0.81756,3784,662.78,0.37633,-0.4902,-1.1165e-20,0.1,0.4,1
0.63322,2816.2,483.04,0.8144,-0.81279,-1.5194e-21,0.2,0.4,1
0.47052,1999.5,327.44,1.0879,-0.78762,2.7872e-21,0.3,0.4,1
0.41224,1708.8,261.25,1.0825,-0.57339,0,0.4,0.4,1
0.43644,1821.1,275.8,0.93244,-0.4624,0,0.5,0.4,1
0.45411,1901.7,288.8,0.82535,-0.45734,0,0.6,0.4,1
0.4456,1853,276.83,0.81053,-0.48378,0,0.7,0.4,1
0.42756,1761.2,257.47,0.86567,-0.5002,0,0.8,0.4,1
0.41188,1684.4,242.32,0.96794,-0.5039,0,0.9,0.4,1
0.40008,1627.8,231.52,1.1108,-0.50737,0,1,0.4,1
0.38829,1571.7,220.73,1.2916,-0.5146,0,1.1,0.4,1
0.37418,1505.4,207.78,1.4968,-0.52407,0,1.2,0.4,1
0.35583,1421.3,192.83,1.7092,-0.54405,0,1.3,0.4,1
0.33325,1320.7,173.45,1.9358,-0.56833,0,1.4,0.4,1
0.30787,1214,154.05,2.2588,-0.58824,0,1.5,0.4,1
0.2803,1103.9,138.5,2.6872,-0.60245,0,1.6,0.4,1
0.2514,989.09,122.83,3.1378,-0.6087,0,1.7,0.4,1
0.22205,872.27,106.69,3.5752,-0.61372,0,1.8,0.4,1
0.19343,758.06,90.654,3.9825,-0.61488,0,1.9,0.4,1
0.16662,650.86,75.43,4.341,-0.60576,0,2,0.4,1
0.14214,553.21,61.749,4.6204,-0.58846,0,2.1,0.4,1
0.12005,465.81,50.11,4.8003,-0.56999,0,2.2,0.4,1
0.10023,388.05,40.32,4.8929,-0.54932,-6.0181e-21,2.3,0.4,1
0.082543,318.87,31.82,4.9282,-0.52271,-1.0682e-20,2.4,0.4,1
0.066912,257.76,24.326,4.9234,-0.48727,-4.6643e-21,2.5,0.4,1
0.053222,204.28,17.796,4.8732,-0.43964,3.4493e-21,2.6,0.4,1
0.041082,156.9,12.059,4.7773,-0.38682,6.3445e-21,2.7,0.4,1
0.029932,113.35,6.752,4.6616,-0.34225,-1.6962e-21,2.8,0.4,1
0.019758,73.47,1.7734,4.5344,-0.33651,1.0953e-20,2.9,0.4,1
0.0079417,28.063,-3.1026,4.4048,-0.30611,1.5544e-20,3,0.4,1
0.00045298,-0.035386,-5.5139,4.2752,-0.22325,0,3.1,0.4,1
1.4988e-06,-1.1565,-5.0863,4.122,-0.15062,0,3.2,0.4,1
1.3372e-06,-0.52978,-4.459,3.9431,-0.081038,0,3.3,0.4,1
1.1454e-06,0.015952,-3.9125,3.7253,-0.0057141,0,3.4,0.4,1
8.6259e-07,0.57798,-3.3495,3.4388,0.076304,8.5483e-22,3.5,0.4,1
1.4094e-06,1.1496,-2.7804,3.0903,0.16222,3.3977e-21,3.6,0.4,1
2.4773e-06,1.6134,-2.3214,2.7358,0.2197,2.5429e-21,3.7,0.4,1
2.8313e-06,1.8762,-2.0601,2.453,0.18406,2.8164e-21,3.8,0.4,1
2.1399e-06,1.9297,-2.0035,2.2777,0.059625,1.058e-20,3.9,0.4,1
1.4578e-06,1.909,-2.0213,2.2159,-0.014626,1.5528e-20,4,0.4,1
0.42171,2109.8,227.99,0,0,0,0,0.5,1
0.32816,1633,172.32,0.40159,-1.004,0,0.1,0.5,1
0.16045,791.19,78.669,0.66577,-1.1814,0,0.2,0.5,1
0.055324,275,26.118,0.66316,-0.78429,0,0.3,0.5,1
0.030241,152.33,14.06,0.52925,-0.33239,0,0.4,0.5,1
0.04528,225.7,21.104,0.41483,-0.25902,0,0.5,0.5,1
0.05246,261.11,24.849,0.36325,-0.35275,0,0.6,0.5,1
0.044661,223.22,21.356,0.38841,-0.46129,-1.6491e-20,0.7,0.5,1
0.033886,170.71,16.366,0.46347,-0.53732,-3.8663e-20,0.8,0.5,1
0.025908,131.88,12.719,0.59438,-0.59481,2.3294e-21,0.9,0.5,1
0.020432,105.28,10.267,0.78727,-0.65293,5.1823e-20,1,0.5,1
0.015513,81.357,8.0397,1.037,-0.69857,2.7321e-20,1.1,0.5,1
0.01041,56.537,5.7241,1.3012,-0.71672,0,1.2,0.5,1
0.0041298,26.503,3.385,1.5577,-0.74655,0,1.3,0.5,1
0.00024542,7.586,1.5982,1.8867,-0.85691,0,1.4,0.5,1
2.5737e-05,5.3974,0.36886,2.3927,-1.0152,0,1.5,0.5,1
7.3231e-05,4.3522,-0.92348,3.0057,-1.1189,0,1.6,0.5,1
0.00012399,3.1073,-2.4426,3.5757,-1.1462,0,1.7,0.5,1
0.0001734,1.5713,-4.25,4.0626,-1.13,0,1.8,0.5,1
0.00022715,-0.12828,-6.2461,4.4716,-1.077,0,1.9,0.5,1
0.00020397,-2.1216,-8.1202,4.7894,-0.97001,0,2,0.5,1
8.1957e-05,-4.0711,-9.415,4.9722,-0.81862,0,2.1,0.5,1
5.8762e-06,-4.9936,-9.9284,4.9872,-0.66495,0,2.2,0.5,1
3.6711e-06,-4.9771,-9.9003,4.8596,-0.5375,-2.6575e-21,2.3,0.5,1
3.3544e-06,-4.7575,-9.679,4.6518,-0.42794,-3.6999e-21,2.4,0.5,1
3.2906e-06,-4.5547,-9.4758,4.4212,-0.31266,-1.0424e-21,2.5,0.5,1
7.8193e-06,-4.3821,-9.3276,4.2203,-0.21225,0,2.6,0.5,1
4.41e-05,-4.0234,-9.1645,4.0951,-0.16348,0,2.7,0.5,1
7.6536e-05,-3.6629,-8.9787,4.0441,-0.13517,-2.5829e-22,2.8,0.5,1
5.9124e-05,-3.5319,-8.754,3.9957,-0.11331,1.849e-20,2.9,0.5,1
0.00014462,-2.5914,-8.2748,3.9058,-0.075429,-1.9175e-20,3,0.5,1
0.00035842,-0.7061,-7.5422,3.7953,-0.011522,-6.5571e-20,3.1,0.5,1
0.00046857,0.68998,-6.74,3.6579,0.054502,-2.7649e-20,3.2,0.5,1
0.00034509,0.8566,-5.9078,3.4371,0.16014,0,3.3,0.5,1
0.00011141,0.36178,-5.1431,3.0863,0.31382,0,3.4,0.5,1
1.0622e-06,0.42019,-4.49,2.6742,0.46218,8.312e-21,3.5,0.5,1
1.7693e-06,0.98768,-3.9257,2.3204,0.53707,1.7088e-20,3.6,0.5,1
3.011e-06,1.4439,-3.4751,2.0703,0.48655,8.7763e-21,3.7,0.5,1
3.2647e-06,1.7476,-3.1724,1.93,0.31634,1.153e-20,3.8,0.5,1
2.2635e-06,1.8299,-3.0854,1.7752,0.12143,2.5515e-20,3.9,0.5,1
1.4491e-06,1.8039,-3.1076,1.6626,0.034832,2.797e-20,4,0.5,1
0.017477,106.37,6.2793,0,0,0,0,0.6,1
0.0087386,55.024,2.0356,0.040404,-1.1248,0,0.1,0.6,1
5.0524e-14,3.4094,-2.4766,-0.00074191,-0.92654,0,0.2,0.6,1
3.75e-13,3.4276,-2.4584,-0.1285,-0.56708,-9.5936e-21,0.3,0.6,1
1.4721e-12,3.7437,-2.1423,-0.13108,-0.24788,-1.7063e-20,0.4,0.6,1
5.8587e-12,3.8406,-2.0454,-0.025438,-0.2755,-7.4697e-21,0.5,0.6,1
6.0712e-12,3.9961,-1.8899,0.047421,-0.40521,0,0.6,0.6,1
2.719e-12,4.1797,-1.7063,0.11427,-0.53227,-3.3602e-20,0.7,0.6,1
7.1986e-09,4.3756,-1.5105,0.20271,-0.64805,-7.5879e-20,0.8,0.6,1
2.1229e-08,4.5741,-1.312,0.3407,-0.76735,5.2269e-21,0.9,0.6,1
2.042e-08,4.7598,-1.1263,0.53194,-0.89572,7.4825e-20,1,0.6,1
7.1367e-09,4.9034,-0.98261,0.76891,-0.98008,-3.4812e-21,1.1,0.6,1
1.4192e-09,5.0086,-0.87737,1.0253,-0.96416,-3.0802e-20,1.2,0.6,1
1.3439e-05,5.2634,-0.70817,1.2893,-1.0247,0,1.3,0.6,1
9.4923e-05,5.8089,-0.68134,1.6341,-1.3216,0,1.4,0.6,1
0.00030571,6.4538,-1.3696,2.0853,-1.6225,0,1.5,0.6,1
0.00048842,6.0847,-2.8649,2.5328,-1.7166,0,1.6,0.6,1
0.0005485,4.5845,-4.6974,2.8572,-1.6663,0,1.7,0.6,1
0.0006009,2.9275,-6.6346,3.0584,-1.5549,0,1.8,0.6,1
0.00065022,1.2736,-8.5433,3.1947,-1.3849,0,1.9,0.6,1
0.00045131,-1.5066,-10.073,3.2608,-1.1297,0,2,0.6,1
0.00012309,-4.352,-10.945,3.2394,-0.80764,0,2.1,0.6,1
8.7916e-06,-5.2056,-11.144,3.1155,-0.48249,0,2.2,0.6,1
6.4519e-06,-5.0211,-10.946,2.9202,-0.2336,0,2.3,0.6,1
1.2811e-05,-4.7068,-10.673,2.7719,-0.10856,0,2.4,0.6,1
1.4024e-05,-4.5057,-10.479,2.7426,-0.079405,-1.1612e-21,2.5,0.6,1
3.1408e-05,-4.32,-10.4,2.828,-0.12823,-1.7721e-20,2.6,0.6,1
0.0002687,-2.922,-10.478,3.013,-0.23289,-1.6559e-20,2.7,0.6,1
0.00051135,-1.6038,-10.674,3.2408,-0.28902,0,2.8,0.6,1
0.00052338,-1.624,-10.788,3.4237,-0.24136,0,2.9,0.6,1
0.00061123,-0.95304,-10.592,3.5185,-0.1465,-6.8734e-20,3,0.6,1
0.00082555,0.73187,-10.062,3.4999,-0.013909,-1.9472e-19,3.1,0.6,1
0.0009358,2.2463,-9.1423,3.3111,0.19709,-1.7418e-19,3.2,0.6,1
0.00066144,1.9257,-7.8362,2.9113,0.48363,-4.8202e-20,3.3,0.6,1
0.00019416,0.45127,-6.563,2.3559,0.74959,0,3.4,0.6,1
9.0564e-07,0.23772,-5.6535,1.8552,0.85692,3.861e-20,3.5,0.6,1
6.6513e-07,0.84253,-5.0472,1.5297,0.7909,7.4482e-20,3.6,0.6,1
7.3722e-07,1.2804,-4.6096,1.2909,0.62579,3.5873e-20,3.7,0.6,1
5.8514e-07,1.5631,-4.3261,1.0809,0.44058,4.4964e-20,3.8,0.6,1
2.7505e-07,1.6224,-4.2651,0.78826,0.32117,9.0417e-20,3.9,0.6,1
1.4268e-07,1.5827,-4.3041,0.59288,0.28829,9.0906e-20,4,0.6,1
4.3589e-16,3.3013,-3.5657,0,0,0,0,0.7,1
2.3224e-14,3.2875,-3.5795,-0.24462,-0.90308,0,0.1,0.7,1
1.963e-12,3.2839,-3.5831,-0.34439,-0.7517,0,0.2,0.7,1
1.7122e-11,3.4321,-3.4349,-0.34375,-0.64961,-2.1489e-20,0.3,0.7,1
5.0569e-11,3.6163,-3.2507,-0.23021,-0.4886,-4.2046e-20,0.4,0.7,1
8.2078e-11,3.7074,-3.1596,-0.079164,-0.46007,-2.0557e-20,0.5,0.7,1
4.8052e-11,3.8142,-3.0528,0.021663,-0.52637,0,0.6,0.7,1
1.5989e-09,3.9473,-2.9198,0.092324,-0.64271,-1.7111e-20,0.7,0.7,1
3.3992e-08,4.0946,-2.7726,0.17329,-0.79133,-3.7216e-20,0.8,0.7,1
7.1457e-08,4.2446,-2.6229,0.28363,-0.95822,2.8975e-21,0.9,0.7,1
5.4418e-08,4.3785,-2.4889,0.42459,-1.1377,-8.0824e-21,1,0.7,1
7.2823e-08,4.4553,-2.4122,0.59181,-1.2628,-2.5621e-20,1.1,0.7,1
5.8277e-08,4.4652,-2.4022,0.83683,-1.2401,9.2679e-20,1.2,0.7,1
6.009e-05,4.9073,-2.3882,1.1365,-1.3592,8.7215e-20,1.3,0.7,1
0.00036893,6.9311,-2.555,1.3868,-1.782,0,1.4,0.7,1
0.0007511,8.498,-3.6001,1.6155,-2.0514,0,1.5,0.7,1
0.00089541,7.5411,-5.4763,1.8202,-1.9623,0,1.6,0.7,1
0.00089786,5.695,-7.332,1.8761,-1.7444,0,1.7,0.7,1
0.00074685,2.9436,-8.9756,1.7973,-1.5136,0,1.8,0.7,1
0.00054913,0.059676,-10.417,1.6956,-1.2525,0,1.9,0.7,1
0.00032394,-2.4183,-11.418,1.5973,-0.92779,0,2,0.7,1
0.00011806,-4.1977,-11.889,1.5323,-0.57784,0,2.1,0.7,1
7.1464e-05,-4.5266,-11.914,1.5364,-0.30406,0,2.2,0.7,1
0.0001294,-3.8789,-11.693,1.6369,-0.18331,0,2.3,0.7,1
0.00021423,-3.0742,-11.505,1.8521,-0.22852,0,2.4,0.7,1
0.00022494,-2.9759,-11.484,2.1388,-0.36009,7.1228e-21,2.5,0.7,1
0.00023764,-3.0086,-11.598,2.4012,-0.50619,-1.4112e-20,2.6,0.7,1
0.00036886,-2.6105,-11.967,2.5765,-0.59302,-3.287e-20,2.7,0.7,1
0.00047852,-2.5954,-12.552,2.6773,-0.55059,-5.529e-20,2.8,0.7,1
0.00051101,-2.8436,-13.01,2.6837,-0.38348,-6.6e-20,2.9,0.7,1
0.00071007,-1.5337,-13.161,2.5753,-0.14187,-5.3157e-20,3,0.7,1
0.00085466,-0.21323,-12.904,2.3829,0.1753,-1.2569e-19,3.1,0.7,1
0.00072384,-0.13293,-11.862,2.0652,0.58827,-1.595e-19,3.2,0.7,1
0.00039558,-0.63875,-10.103,1.6012,1.0182,-6.4619e-20,3.3,0.7,1
9.0338e-05,-0.93698,-8.3863,1.152,1.2539,0,3.4,0.7,1
7.1879e-07,-0.33252,-7.2044,0.86738,1.2111,3.0298e-20,3.5,0.7,1
2.2896e-07,0.38462,-6.4839,0.69163,1.0437,5.7394e-20,3.6,0.7,1
6.2763e-08,0.83601,-6.0314,0.51554,0.87933,2.7097e-20,3.7,0.7,1
6.0335e-10,1.0795,-5.7875,0.35416,0.74143,3.3434e-20,3.8,0.7,1
2.5237e-10,1.1343,-5.7327,0.16607,0.61252,6.4902e-20,3.9,0.7,1
1.2451e-10,1.114,-5.753,0.043571,0.5457,6.2936e-20,4,0.7,1
1.9074e-16,3.2119,-4.6361,0,0,0,0,0.8,1
4.429e-14,3.2597,-4.5883,-0.12145,-0.84042,0,0.1,0.8,1
4.8314e-12,3.2934,-4.5546,-0.16247,-0.89331,9.5452e-21,0.2,0.8,1
5.0798e-11,3.3355,-4.5125,-0.16545,-0.76301,1.0466e-20,0.3,0.8,1
1.4984e-10,3.4298,-4.4182,-0.12277,-0.61582,-2.6301e-20,0.4,0.8,1
2.0644e-10,3.5022,-4.3458,-0.05169,-0.55311,-4.2757e-20,0.5,0.8,1
1.0399e-10,3.5796,-4.2684,0.01898,-0.59347,-1.5536e-20,0.6,0.8,1
1.6446e-08,3.6702,-4.1779,0.079839,-0.7106,0,0.7,0.8,1
6.6842e-08,3.7667,-4.0818,0.14313,-0.87101,2.3477e-20,0.8,0.8,1
9.1792e-08,3.8582,-3.9905,0.21781,-1.0558,5.0448e-20,0.9,0.8,1
5.4684e-08,3.926,-3.9224,0.30816,-1.2614,-4.1131e-21,1,0.8,1
2.4854e-07,3.9249,-3.9251,0.40385,-1.4403,7.5112e-20,1.1,0.8,1
2.4729e-07,3.8294,-4.0206,0.60603,-1.4875,2.7688e-19,1.2,0.8,1
4.6668e-05,4.0018,-4.1892,0.89072,-1.5974,1.7068e-19,1.3,0.8,1
0.0004204,6.4119,-4.6691,1.0088,-1.9461,2.0721e-20,1.4,0.8,1
0.00082939,8.3402,-5.9702,1.0261,-2.1153,2.3402e-20,1.5,0.8,1
0.00081678,6.419,-7.7863,1.0588,-1.8797,2.6807e-21,1.6,0.8,1
0.00070307,3.9505,-9.3137,0.97837,-1.5597,0,1.7,0.8,1
0.00056519,1.781,-10.48,0.81358,-1.2945,0,1.8,0.8,1
0.00040136,-0.38279,-11.462,0.70775,-1.0745,0,1.9,0.8,1
0.00037484,-1.2756,-12.177,0.70305,-0.87453,0,2,0.8,1
0.00041916,-1.2719,-12.539,0.79808,-0.69114,0,2.1,0.8,1
0.00043441,-1.2486,-12.65,0.99412,-0.5884,0,2.2,0.8,1
0.00048171,-0.84364,-12.582,1.2471,-0.58544,0,2.3,0.8,1
0.0004121,-1.3926,-12.474,1.43,-0.62218,0,2.4,0.8,1
0.00024971,-2.8086,-12.528,1.4856,-0.61434,8.284e-21,2.5,0.8,1
0.00021346,-3.3607,-12.779,1.4398,-0.58784,-9.418e-21,2.6,0.8,1
0.0001426,-4.3848,-13.281,1.3211,-0.52632,-6.7987e-21,2.7,0.8,1
4.1948e-05,-5.7774,-13.934,1.1826,-0.37494,7.4071e-20,2.8,0.8,1
4.924e-05,-6.2483,-14.462,1.0127,-0.12118,-9.4034e-21,2.9,0.8,1
0.0002608,-4.9338,-14.717,0.79267,0.21335,-7.2571e-20,3,0.8,1
0.00040761,-3.6085,-14.473,0.56064,0.62311,1.5163e-19,3.1,0.8,1
0.00026255,-3.6008,-13.385,0.32494,1.0672,1.3521e-19,3.2,0.8,1
7.8735e-05,-3.2126,-11.639,0.11778,1.3958,-5.3887e-21,3.3,0.8,1
7.0331e-06,-2.053,-9.9527,0.031007,1.4613,-2.1584e-20,3.4,0.8,1
3.817e-07,-0.90257,-8.7534,0.038478,1.3281,-3.2612e-20,3.5,0.8,1
1.2959e-07,-0.14794,-7.9969,0.043078,1.1523,-2.856e-20,3.6,0.8,1
1.4471e-08,0.31507,-7.533,0.026295,0.97432,-8.6908e-20,3.7,0.8,1
1.8366e-10,0.57712,-7.2709,0.028207,0.80963,-8.6368e-20,3.8,0.8,1
1.6826e-10,0.68773,-7.1603,0.002511,0.67512,-2.802e-20,3.9,0.8,1
8.1902e-11,0.70596,-7.142,-0.038091,0.61424,0,4,0.8,1
1.5369e-16,3.0871,-5.7419,0,0,0,0,0.9,1
4.2667e-14,3.1026,-5.7264,-0.0043108,-0.80047,0,0.1,0.9,1
