"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,3522.7,3522.7,0,0,0,2.5,0,1
0.99999,3415.3,3415.3,0,0,0,2.6,0,1
0.99999,3321.2,3321.2,0,0,0,2.7,0,1
0.99999,3237.8,3237.8,0,0,0,2.8,0,1
0.99998,3161.4,3161.4,0,0,0,2.9,0,1
0.99998,3089.1,3089.1,0,0,0,3,0,1
0.99997,3021.8,3021.8,0,0,0,3.1,0,1
0.99996,2962.8,2962.8,0,0,0,3.2,0,1
0.99995,2912,2912,0,0,0,3.3,0,1
0.99995,2864.7,2864.7,0,0,0,3.4,0,1
0.99994,2817.7,2817.7,0,0,0,3.5,0,1
0.99993,2771.4,2771.4,0,0,0,3.6,0,1
0.99991,2729,2729,0,0,0,3.7,0,1
0.9999,2684.9,2684.9,0,0,0,3.8,0,1
0.99988,2690.7,2690.7,0,0,0,3.9,0,1
0.99988,2720.8,2475.6,2.9497,-0.026176,0,4,0,1
1,6845.3,5864.3,0,0,0,0,0.1,1
1,6861.1,5880.1,-0.069649,-0.011789,0,0.1,0.1,1
1,6926.7,5945.7,0.048498,-0.16698,0,0.2,0.1,1
1,6994.5,6013.5,0.27595,-0.25732,0,0.3,0.1,1
1,6991.5,6010.5,0.54286,-0.28069,0,0.4,0.1,1
1,6912.9,5931.9,0.80405,-0.26221,0,0.5,0.1,1
1,6779,5798,1.039,-0.22967,0,0.6,0.1,1
1,6619.7,5638.7,1.243,-0.19935,-2.4307e-21,0.7,0.1,1
1,6452.1,5471.1,1.4229,-0.17723,-4.5695e-21,0.8,0.1,1
1,6280.9,5299.9,1.5888,-0.16374,-2.1388e-21,0.9,0.1,1
1,6106,5125,1.7486,-0.15719,0,1,0.1,1
1,5927.1,4946.1,1.9069,-0.15537,1.4448e-21,1.1,0.1,1
1,5743.7,4762.7,2.066,-0.15617,2.893e-21,1.2,0.1,1
1,5555.6,4574.6,2.2265,-0.15797,1.4482e-21,1.3,0.1,1
1,5362.9,4381.9,2.3878,-0.15961,0,1.4,0.1,1
1,5167.5,4186.5,2.5489,-0.16051,0,1.5,0.1,1
1,4971.9,3990.9,2.7087,-0.16045,0,1.6,0.1,1
1,4778.5,3797.5,2.8668,-0.15939,0,1.7,0.1,1
1,4588.8,3607.8,3.023,-0.15764,0,1.8,0.1,1
1,4403.9,3422.9,3.1783,-0.15567,0,1.9,0.1,1
1,4225.2,3244.2,3.333,-0.15329,0,2,0.1,1
1,4055.2,3074.2,3.4861,-0.15047,2.214e-21,2.1,0.1,1
1,3897,2916,3.6361,-0.14761,4.2729e-21,2.2,0.1,1
1,3751,2770,3.7821,-0.14435,2.0589e-21,2.3,0.1,1
1,3616.7,2635.7,3.9243,-0.14023,0,2.4,0.1,1
1,3496.4,2515.4,4.0635,-0.13573,0,2.5,0.1,1
0.99999,3391.6,2410.6,4.2011,-0.13204,0,2.6,0.1,1
0.99999,3300.7,2319.7,4.3392,-0.13018,-3.7763e-21,2.7,0.1,1
0.99999,3219.7,2238.7,4.4797,-0.13017,-9.6651e-21,2.8,0.1,1
0.99998,3144.2,2163.2,4.6231,-0.1305,-8.1469e-21,2.9,0.1,1
0.99998,3072,2091,4.7673,-0.12906,-2.2581e-21,3,0.1,1
0.99997,3005.3,2024.3,4.9077,-0.12564,0,3.1,0.1,1
0.99996,2948,1967,5.0412,-0.12247,0,3.2,0.1,1
0.99995,2898.1,1917.2,5.1689,-0.1219,0,3.3,0.1,1
0.99994,2848.9,1867.9,5.2946,-0.1235,0,3.4,0.1,1
0.99993,2798.3,1817.4,5.4219,-0.12499,0,3.5,0.1,1
0.99992,2751.4,1770.5,5.5503,-0.12425,0,3.6,0.1,1
0.99991,2710.4,1729.5,5.6777,-0.11788,0,3.7,0.1,1
0.99987,2668,1687.2,5.7892,-0.10672,0,3.8,0.1,1
0.9998,2671.2,1690.5,5.901,-0.088708,0,3.9,0.1,1
0.99976,2697.7,1717,5.9645,-0.076688,0,4,0.1,1
1,6786.3,4824.3,0,0,0,0,0.2,1
1,6793.4,4831.4,-0.028417,-0.045869,9.2654e-21,0.1,0.2,1
1,6840,4878,0.11742,-0.34556,1.1484e-20,0.2,0.2,1
1,6891.5,4929.5,0.34407,-0.51029,4.6937e-21,0.3,0.2,1
1,6878.2,4916.2,0.59206,-0.54259,0,0.4,0.2,1
1,6797,4835,0.82498,-0.49959,0,0.5,0.2,1
1,6670.3,4708.3,1.0314,-0.43637,0,0.6,0.2,1
1,6523.1,4561.1,1.2145,-0.38234,-4.3002e-21,0.7,0.2,1
1,6367,4405,1.3838,-0.34624,-8.1561e-21,0.8,0.2,1
1,6204,4242,1.5476,-0.32665,-3.8559e-21,0.9,0.2,1
1,6033.9,4071.9,1.7106,-0.31901,0,1,0.2,1
1,5857.1,3895.1,1.874,-0.31844,1.0866e-21,1.1,0.2,1
1,5673.8,3711.8,2.0378,-0.32076,2.1746e-21,1.2,0.2,1
1,5484.8,3522.8,2.2008,-0.32284,1.088e-21,1.3,0.2,1
1,5290.6,3328.6,2.3618,-0.32269,0,1.4,0.2,1
1,5093.4,3131.4,2.5204,-0.32008,0,1.5,0.2,1
1,4896.7,2934.7,2.6777,-0.31595,0,1.6,0.2,1
1,4702.3,2740.3,2.8356,-0.31158,0,1.7,0.2,1
0.99999,4510.9,2548.9,2.996,-0.30826,0,1.8,0.2,1
0.99999,4323.9,2361.9,3.1601,-0.3062,0,1.9,0.2,1
0.99999,4143.7,2181.7,3.3257,-0.30273,0,2,0.2,1
0.99998,3976.1,2014.2,3.4874,-0.29681,7.1686e-21,2.1,0.2,1
0.99973,3823,1861.6,3.642,-0.2903,1.3731e-20,2.2,0.2,1
0.9981,3675,1717.7,3.7895,-0.28435,6.5627e-21,2.3,0.2,1
0.99387,3528,1581,3.9328,-0.28051,0,2.4,0.2,1
0.98701,3388.6,1458.4,4.0751,-0.27965,0,2.5,0.2,1
0.9781,3263.7,1355.3,4.217,-0.28176,2.9144e-21,2.6,0.2,1
0.96777,3153.3,1270.3,4.3575,-0.28673,-5.9341e-22,2.7,0.2,1
0.95654,3052.6,1197.1,4.4964,-0.29342,-1.3854e-20,2.8,0.2,1
0.94408,2953.7,1128.7,4.633,-0.29771,-1.4866e-20,2.9,0.2,1
0.92963,2851.6,1062,4.7642,-0.29445,-4.5198e-21,3,0.2,1
0.91419,2755.5,1003.8,4.8849,-0.28314,0,3.1,0.2,1
0.90098,2680.9,961.49,4.993,-0.26933,0,3.2,0.2,1
0.89142,2625.4,929.41,5.0934,-0.2604,0,3.3,0.2,1
0.88378,2566.7,889.4,5.1946,-0.25908,0,3.4,0.2,1
0.87453,2496.3,841.64,5.3004,-0.26144,1.169e-21,3.5,0.2,1
0.85938,2421.9,804.42,5.4123,-0.2611,2.3655e-21,3.6,0.2,1
0.83378,2328.6,773.82,5.5304,-0.24957,1.1966e-21,3.7,0.2,1
0.80265,2217.8,739.29,5.641,-0.22607,2.3586e-21,3.8,0.2,1
0.79073,2183.8,734.37,5.7648,-0.18481,5.4045e-21,3.9,0.2,1
0.79392,2204.9,747.58,5.8384,-0.15715,6.0918e-21,4,0.2,1
1,6714.5,3771.5,0,0,0,0,0.3,1
1,6707.7,3764.7,0.035614,-0.1196,1.7139e-20,0.1,0.3,1
1,6719.6,3776.6,0.2126,-0.53624,2.271e-20,0.2,0.3,1
1,6740,3797,0.4265,-0.74755,9.8573e-21,0.3,0.3,1
1,6711.8,3768.8,0.63632,-0.77031,0,0.4,0.3,1
1,6629.4,3686.4,0.8277,-0.6998,0,0.5,0.3,1
1,6513.6,3570.6,1.0014,-0.61403,0,0.6,0.3,1
1,6382,3439,1.1655,-0.54861,-2.1281e-21,0.7,0.3,1
1,6239.2,3296.3,1.3277,-0.50957,-4.0681e-21,0.8,0.3,1
1,6084.6,3141.6,1.4912,-0.49055,-1.94e-21,0.9,0.3,1
1,5919.3,2976.3,1.6555,-0.48335,0,1,0.3,1
0.99999,5744.7,2801.7,1.819,-0.48172,0,1.1,0.3,1
0.99999,5560.8,2617.8,1.981,-0.48119,0,1.2,0.3,1
0.99998,5370,2427,2.142,-0.4792,0,1.3,0.3,1
0.99996,5172.2,2229.4,2.304,-0.47478,0,1.4,0.3,1
0.99994,4970,2027.2,2.4705,-0.47107,0,1.5,0.3,1
0.99819,4762.8,1826,2.6459,-0.47236,0,1.6,0.3,1
0.99089,4538.8,1627.1,2.8332,-0.47963,0,1.7,0.3,1
0.97453,4287.1,1431.5,3.0297,-0.49077,0,1.8,0.3,1
0.94749,4007.2,1244.3,3.2291,-0.50049,0,1.9,0.3,1
0.91011,3701.2,1066.5,3.42,-0.5007,0,2,0.3,1
0.86147,3389.5,921.59,3.5911,-0.49032,4.9546e-21,2.1,0.3,1
0.8038,3083.6,813.29,3.7507,-0.47571,9.4584e-21,2.2,0.3,1
0.74552,2785.1,713.1,3.9122,-0.46069,-1.6991e-21,2.3,0.3,1
0.69339,2516.7,619.36,4.0711,-0.44774,-1.1972e-20,2.4,0.3,1
0.64886,2289.1,537.84,4.2106,-0.43756,-5.7695e-21,2.5,0.3,1
0.61055,2100.5,471.82,4.3137,-0.4287,6.9102e-21,2.6,0.3,1
0.57762,1946,420.17,4.3698,-0.42069,9.9403e-21,2.7,0.3,1
0.54814,1813.5,377.87,4.3774,-0.41389,-5.8914e-21,2.8,0.3,1
0.51735,1680.3,338.06,4.3486,-0.40412,-1.4331e-20,2.9,0.3,1
0.48263,1535.2,297.85,4.3009,-0.38451,-5.4092e-21,3,0.3,1
0.45063,1407.5,264.74,4.2506,-0.3571,0,3.1,0.3,1
0.42956,1329.8,246.41,4.2186,-0.3351,0,3.2,0.3,1
0.41635,1284.3,236.91,4.224,-0.33165,0,3.3,0.3,1
0.4,1217.3,218.52,4.2298,-0.32859,0,3.4,0.3,1
0.37925,1128.6,191.92,4.1538,-0.30523,-3.5114e-20,3.5,0.3,1
0.35942,1058.7,175.14,4.0387,-0.31397,-7.7078e-20,3.6,0.3,1
0.33383,984.51,163.67,4.0259,-0.36296,-4.1964e-20,3.7,0.3,1
0.30273,894.17,149.54,4.1409,-0.39068,5.2911e-21,3.8,0.3,1
0.29088,860.06,144.46,4.4248,-0.33373,2.4399e-20,3.9,0.3,1
0.2941,869.89,146.39,4.6281,-0.27314,3.8215e-20,4,0.3,1
1,6661.9,2737.9,0,0,0,0,0.4,1
1,6636.3,2712.3,0.12287,-0.24797,7.8734e-21,0.1,0.4,1
0.99997,6595.7,2671.8,0.34389,-0.7303,1.1227e-20,0.2,0.4,1
0.99994,6564.2,2640.5,0.53119,-0.94334,5.1636e-21,0.3,0.4,1
0.99993,6512.7,2589,0.67621,-0.94384,0,0.4,0.4,1
0.99993,6428.4,2504.7,0.81381,-0.85615,0,0.5,0.4,1
0.99993,6323.3,2399.6,0.95887,-0.76524,0,0.6,0.4,1
0.99992,6205.8,2282.1,1.1135,-0.70255,0,0.7,0.4,1
0.99991,6074,2150.4,1.2766,-0.66797,0,0.8,0.4,1
0.99976,5922.4,1999.4,1.4447,-0.65077,0,0.9,0.4,1
0.99764,5749.5,1836,1.6148,-0.6429,0,1,0.4,1
0.98982,5544.6,1665.5,1.7877,-0.64139,0,1.1,0.4,1
0.97279,5288.4,1484.4,1.9687,-0.64513,0,1.2,0.4,1
0.94459,4977.5,1297.8,2.1687,-0.65433,0,1.3,0.4,1
0.90133,4591.3,1102.4,2.396,-0.66885,0,1.4,0.4,1
0.83995,4136.6,918.35,2.6379,-0.68819,0,1.5,0.4,1
0.76532,3653.9,763.09,2.8834,-0.71017,0,1.6,0.4,1
0.68478,3164.7,621.89,3.1301,-0.72842,0,1.7,0.4,1
0.60265,2686.8,490.17,3.3591,-0.73472,0,1.8,0.4,1
0.51958,2226.8,370.1,3.557,-0.73134,0,1.9,0.4,1
0.43331,1773.2,260.26,3.7292,-0.69989,0,2,0.4,1
0.36151,1431,187.08,3.8696,-0.66092,0,2.1,0.4,1
0.30411,1198.6,151.52,4.0269,-0.64752,0,2.2,0.4,1
0.24744,974.15,121.46,4.2697,-0.62212,-3.1486e-20,2.3,0.4,1
0.19952,784.64,96.347,4.4988,-0.56316,-4.9608e-20,2.4,0.4,1
0.16185,636.71,77.632,4.5556,-0.48375,-1.8122e-20,2.5,0.4,1
0.13246,522.32,64.062,4.4186,-0.39775,3.9957e-21,2.6,0.4,1
0.10985,434.86,54.146,4.1542,-0.31317,7.0259e-21,2.7,0.4,1
0.091594,364.25,46.156,3.8195,-0.2451,-2.2285e-20,2.8,0.4,1
0.073261,293.01,37.797,3.4826,-0.20932,-4.8578e-20,2.9,0.4,1
0.052994,214.01,28.31,3.2344,-0.19909,-2.3263e-20,3,0.4,1
0.03643,149.38,20.494,3.1101,-0.21283,0,3.1,0.4,1
0.028561,118.52,16.631,3.0784,-0.25708,0,3.2,0.4,1
0.024904,104.11,14.767,3.0947,-0.31052,0,3.3,0.4,1
0.016191,70.098,10.639,3.1205,-0.25267,0,3.4,0.4,1
0.0046802,24.603,4.6253,3.1002,-0.091871,-3.6283e-20,3.5,0.4,1
8.1982e-07,5.0297,1.1029,3.0413,-0.094534,-7.9443e-20,3.6,0.4,1
4.3011e-07,4.2708,0.34519,3.0365,-0.30009,-4.316e-20,3.7,0.4,1
4.1027e-07,4.337,0.41145,3.1032,-0.5267,2.9325e-21,3.8,0.4,1
3.8472e-07,4.5434,0.6179,3.2925,-0.61054,1.8994e-20,3.9,0.4,1
3.7884e-07,4.6674,0.7419,3.4376,-0.59202,3.2124e-20,4,0.4,1
1,6669.3,1764.3,0,0,0,0,0.5,1
0.99968,6613.1,1709.8,0.24831,-0.45674,0,0.1,0.5,1
0.98475,6412.5,1589.7,0.54433,-0.92816,0,0.2,0.5,1
0.96298,6184.2,1478.7,0.69314,-1.0829,0,0.3,0.5,1
0.9523,6041.6,1393.7,0.74308,-1.0619,0,0.4,0.5,1
0.94187,5903.3,1311.5,0.81852,-0.98913,0,0.5,0.5,1
0.92409,5720,1224.1,0.9486,-0.92278,0,0.6,0.5,1
0.89876,5488.1,1128.7,1.1158,-0.87914,-1.3636e-20,0.7,0.5,1
0.86535,5199.7,1020.4,1.3075,-0.8576,-2.7703e-20,0.8,0.5,1
0.81646,4804.7,888.78,1.5184,-0.85175,5.6332e-22,0.9,0.5,1
0.75202,4326.2,755.52,1.7463,-0.85705,3.1405e-20,1,0.5,1
0.67928,3822.1,635.89,2.0023,-0.87397,1.6774e-20,1.1,0.5,1
0.60064,3294.3,515.25,2.3053,-0.90448,0,1.2,0.5,1
0.51934,2765.2,396.73,2.6765,-0.95496,0,1.3,0.5,1
0.42678,2189.5,277.57,3.149,-1.0117,0,1.4,0.5,1
0.34002,1690.2,185.79,3.6012,-1.034,0,1.5,0.5,1
0.26713,1316.6,133.61,3.8853,-1.0062,0,1.6,0.5,1
0.19389,954.13,94.137,3.9989,-0.94083,0,1.7,0.5,1
0.12812,631.5,61.563,3.9642,-0.85446,0,1.8,0.5,1
0.072078,357,34.226,3.826,-0.8128,0,1.9,0.5,1
0.023185,118.56,11.402,3.7402,-0.71415,0,2,0.5,1
3.2812e-05,5.3086,0.24759,3.8476,-0.69623,0,2.1,0.5,1
0.00012336,4.3734,-1.1608,4.124,-0.85118,0,2.2,0.5,1
0.00020613,3.591,-2.4003,4.4747,-0.86106,-2.5283e-20,2.3,0.5,1
0.00016224,2.5385,-3.2353,4.7026,-0.63855,-3.7635e-20,2.4,0.5,1
5.8201e-05,2.146,-3.0715,4.5959,-0.31094,-1.2353e-20,2.5,0.5,1
3.22e-06,2.7981,-2.124,4.1625,-0.030269,0,2.6,0.5,1
1.9297e-07,3.9366,-0.9694,3.6136,0.15724,0,2.7,0.5,1
3.269e-08,4.8566,-0.048596,3.122,0.23753,-2.1095e-20,2.8,0.5,1
1.1676e-08,5.4791,0.57404,2.7492,0.1772,-4.1211e-20,2.9,0.5,1
9.3934e-09,5.8864,0.98137,2.5049,0.014333,-3.1581e-20,3,0.5,1
1.3166e-08,6.1359,1.2308,2.3558,-0.15096,-2.5249e-20,3.1,0.5,1
3.7026e-08,6.2066,1.3014,2.2537,-0.26166,-1.3784e-20,3.2,0.5,1
1.1045e-07,6.0954,1.1898,2.1539,-0.32167,0,3.3,0.5,1
1.7041e-07,5.8675,0.9616,2.0924,-0.28118,0,3.4,0.5,1
1.5841e-07,5.6194,0.71359,2.146,-0.17578,3.7692e-21,3.5,0.5,1
2.2505e-07,5.3986,0.49241,2.2703,-0.21694,1.7105e-21,3.6,0.5,1
4.4832e-07,5.1929,0.28568,2.353,-0.42171,-2.0586e-21,3.7,0.5,1
5.773e-07,4.9903,0.08242,2.3376,-0.62193,2.6294e-21,3.8,0.5,1
4.6874e-07,4.7876,-0.1197,2.2422,-0.67089,8.999e-21,3.9,0.5,1
3.6922e-07,4.6887,-0.21814,2.1807,-0.63882,1.2739e-20,4,0.5,1
0.96574,6591.1,923.37,0,0,0,0,0.6,1
0.88032,5956.3,832.39,0.39766,-0.78483,0,0.1,0.6,1
0.69988,4634.4,645.22,0.77127,-1.1806,0,0.2,0.6,1
0.58273,3773.5,509.34,0.89057,-1.18,-2.5029e-20,0.3,0.6,1
0.55158,3522.6,446.4,0.84808,-1.1116,-4.4585e-20,0.4,0.6,1
0.52535,3319,399.64,0.86884,-1.0962,-1.9556e-20,0.5,0.6,1
0.48523,3032.6,351.44,1.0075,-1.1002,0,0.6,0.6,1
0.43667,2697,300.3,1.2256,-1.1075,-5.4873e-20,0.7,0.6,1
0.38037,2315.9,245.17,1.5177,-1.1363,-1.8376e-19,0.8,0.6,1
0.31831,1906.2,182.98,1.8504,-1.1703,4.2913e-20,0.9,0.6,1
0.25438,1506.5,129.43,2.2505,-1.2012,1.8857e-19,1,0.6,1
0.18945,1119.2,92.191,2.7341,-1.2529,-1.8002e-20,1.1,0.6,1
0.12785,754.48,59.487,3.2407,-1.3195,-3.4776e-20,1.2,0.6,1
0.074731,439.26,30.57,3.7206,-1.4288,0,1.3,0.6,1
0.025408,148.96,6.1231,4.125,-1.4452,0,1.4,0.6,1
1.8198e-06,1.1878,-4.7088,4.3502,-1.2814,0,1.5,0.6,1
1.6667e-06,1.9251,-3.9707,4.3212,-1.0478,0,1.6,0.6,1
1.6328e-06,2.7647,-3.1309,4.0816,-0.79317,0,1.7,0.6,1
1.6401e-06,3.3212,-2.5744,3.6934,-0.57363,0,1.8,0.6,1
9.2996e-06,3.887,-2.0561,3.3278,-0.55475,0,1.9,0.6,1
8.1502e-05,4.6442,-1.756,3.2497,-0.69281,0,2,0.6,1
0.00042016,6.3534,-2.1978,3.5132,-0.97454,0,2.1,0.6,1
0.00076224,7.0557,-3.6007,3.8806,-1.2759,0,2.2,0.6,1
0.00085385,5.8133,-5.3345,4.1413,-1.2068,0,2.3,0.6,1
0.00067668,3.8994,-6.1439,4.1936,-0.71461,0,2.4,0.6,1
0.00024348,1.8834,-5.4978,3.9173,-0.016097,-1.5796e-19,2.5,0.6,1
5.8547e-06,1.8879,-4.0325,3.3714,0.50814,-2.5751e-19,2.6,0.6,1
3.4653e-07,3.3193,-2.5688,2.84,0.68319,-9.9552e-20,2.7,0.6,1
4.3458e-08,4.4038,-1.4824,2.4811,0.61958,0,2.8,0.6,1
1.1028e-08,5.1572,-0.72885,2.2295,0.43525,0,2.9,0.6,1
2.1254e-08,5.6654,-0.22074,1.963,0.22499,-4.1045e-20,3,0.6,1
9.5007e-08,5.9336,0.046961,1.6545,0.054663,-1.5413e-19,3.1,0.6,1
3.0292e-07,5.9796,0.091734,1.3606,-0.060819,-1.7867e-19,3.2,0.6,1
5.0287e-07,5.8666,-0.022475,1.1104,-0.14119,-6.5588e-20,3.3,0.6,1
5.6181e-07,5.6789,-0.21055,0.92315,-0.20433,0,3.4,0.6,1
4.9651e-07,5.514,-0.37501,0.83588,-0.26868,2.5956e-20,3.5,0.6,1
3.2581e-07,5.3859,-0.50198,0.82676,-0.37058,4.5753e-20,3.6,0.6,1
3.0525e-07,5.2215,-0.66617,0.81085,-0.48895,1.9797e-20,3.7,0.6,1
3.8053e-07,4.9816,-0.90642,0.73401,-0.53014,1.4633e-20,3.8,0.6,1
2.7928e-07,4.7159,-1.1716,0.58856,-0.47065,2.7899e-20,3.9,0.6,1
1.818e-07,4.588,-1.2989,0.49791,-0.42276,2.6531e-20,4,0.6,1
0.5636,4014.5,321.5,0,0,0,0,0.7,1
0.42957,3035.4,244.17,0.43765,-1.2535,0,0.1,0.7,1
0.21511,1494.6,117.49,0.74524,-1.5027,0,0.2,0.7,1
0.11969,829,59.678,0.88648,-1.2209,-6.2482e-20,0.3,0.7,1
0.099217,687.54,48.65,0.8701,-1.0494,-1.1e-19,0.4,0.7,1
0.083418,579.28,41.032,0.86076,-1.1197,-4.7523e-20,0.5,0.7,1
0.061078,426.09,30.145,0.99721,-1.2407,0,0.6,0.7,1
0.037834,266.64,18.767,1.2382,-1.3441,-4.1237e-20,0.7,0.7,1
0.014921,110.39,8.4783,1.5951,-1.4398,-1.5606e-19,0.8,0.7,1
0.001612,19.265,2.1295,2.0479,-1.5197,4.235e-20,0.9,0.7,1
1.5668e-10,6.252,-0.615,2.5925,-1.6207,1.2891e-19,1,0.7,1
3.3535e-07,4.1926,-2.6765,3.195,-1.752,-4.0315e-20,1.1,0.7,1
1.4752e-06,2.2931,-4.5837,3.7539,-1.8332,7.7933e-20,1.2,0.7,1
2.4789e-06,0.3842,-6.4997,4.1733,-1.8146,8.9992e-20,1.3,0.7,1
2.4775e-06,-0.6342,-7.5185,4.3196,-1.5701,0,1.4,0.7,1
2.1127e-06,-0.38352,-7.2652,4.1613,-1.1337,0,1.5,0.7,1
1.7917e-06,0.54243,-6.3369,3.7902,-0.70366,0,1.6,0.7,1
1.6319e-06,1.6309,-5.2473,3.2929,-0.32146,0,1.7,0.7,1
1.6319e-06,2.5307,-4.3475,2.8332,-0.13973,0,1.8,0.7,1
0.00030739,5.3705,-3.7489,2.7207,-0.41952,0,1.9,0.7,1
0.0007169,8.2846,-3.7768,2.9705,-0.98548,0,2,0.7,1
0.0010903,9.6409,-4.8398,3.2815,-1.4359,0,2.1,0.7,1
0.0013553,9.3209,-6.8462,3.4045,-1.5483,0,2.2,0.7,1
0.0011742,5.9609,-8.8768,3.2988,-1.2037,0,2.3,0.7,1
0.00069104,1.9277,-9.5086,3.0349,-0.43931,0,2.4,0.7,1
0.00019576,-0.12541,-8.2485,2.6208,0.44835,-2.2506e-19,2.5,0.7,1
3.8747e-06,0.76924,-6.1234,2.1679,0.97439,-3.9774e-19,2.6,0.7,1
3.444e-07,2.602,-4.2673,1.8288,1.0166,-2.4903e-19,2.7,0.7,1
3.1239e-08,3.8724,-2.9948,1.5906,0.84277,-2.3686e-19,2.8,0.7,1
7.305e-09,4.7057,-2.1613,1.3511,0.66827,-2.4631e-19,2.9,0.7,1
2.4001e-08,5.2194,-1.6477,1.0771,0.53429,-1.1538e-19,3,0.7,1
9.7136e-08,5.4514,-1.4162,0.81652,0.3936,-2.0518e-19,3.1,0.7,1
2.7787e-07,5.4811,-1.3877,0.61256,0.23013,-3.0737e-19,3.2,0.7,1
3.996e-07,5.413,-1.4565,0.4655,0.077449,-1.3176e-19,3.3,0.7,1
3.9727e-07,5.3026,-1.567,0.36186,-0.035067,0,3.4,0.7,1
3.4555e-07,5.1796,-1.6896,0.28932,-0.1242,2.2187e-20,3.5,0.7,1
1.595e-07,5.0575,-1.8105,0.22836,-0.22684,4.4043e-20,3.6,0.7,1
1.4173e-08,4.9231,-1.9439,0.14991,-0.3252,2.1856e-20,3.7,0.7,1
1.9981e-09,4.7566,-2.1104,0.054749,-0.35912,1.2004e-20,3.8,0.7,1
3.9541e-10,4.5743,-2.2927,-0.052032,-0.34948,1.89e-20,3.9,0.7,1
8.6296e-11,4.4847,-2.3823,-0.11136,-0.34653,1.3791e-20,4,0.7,1
0.097865,772.85,45.675,0,0,0,0,0.8,1
0.048933,390.96,23.452,0.20472,-1.552,0,0.1,0.8,1
3.968e-15,7.5091,-0.33887,0.29815,-1.4266,-5.6172e-21,0.2,0.8,1
1.5917e-13,6.0653,-1.7827,0.43559,-1.1081,-3.761e-20,0.3,0.8,1
1.424e-12,6.3832,-1.4648,0.55996,-1.0771,-7.9534e-20,0.4,0.8,1
5.7998e-12,6.6517,-1.1963,0.65232,-1.2102,-6.959e-20,0.5,0.8,1
1.4922e-11,6.7644,-1.0836,0.8102,-1.4048,-2.2049e-20,0.6,0.8,1
2.9206e-11,6.8142,-1.0338,1.0403,-1.6199,0,0.7,0.8,1
5.1636e-11,6.8247,-1.0233,1.3779,-1.8357,4.4545e-20,0.8,0.8,1
9.1664e-11,6.4277,-1.4203,1.8171,-2.0269,9.287e-20,0.9,0.8,1
1.4895e-10,5.316,-2.532,2.3171,-2.1985,2.0069e-20,1,0.8,1
3.0226e-10,3.7267,-4.1213,2.824,-2.3478,8.5699e-20,1.1,0.8,1
3.2024e-05,1.9009,-6.2136,3.2571,-2.3646,3.4062e-19,1.2,0.8,1
5.4922e-05,-0.31043,-8.6148,3.5987,-2.078,2.2667e-19,1.3,0.8,1
4.2782e-05,-1.9442,-10.147,3.7585,-1.5046,1.1027e-19,1.4,0.8,1
2.4684e-05,-2.0009,-10.053,3.6307,-0.8449,2.1628e-19,1.5,0.8,1
5.653e-06,-0.93894,-8.8331,3.247,-0.25748,1.0601e-19,1.6,0.8,1
1.6697e-06,0.557,-7.3041,2.7087,0.15974,0,1.7,0.8,1
0.00019136,3.4375,-6.0038,2.4168,0.038434,0,1.8,0.8,1
0.00083489,8.9554,-5.5531,2.5872,-0.6503,0,1.9,0.8,1
0.0013262,12.095,-6.1731,2.8121,-1.2764,0,2,0.8,1
0.0011706,9.3015,-7.63,2.7692,-1.485,0,2.1,0.8,1
0.00082964,4.572,-9.5207,2.4243,-1.2843,0,2.2,0.8,1
0.00050375,0.54493,-11.008,1.9099,-0.69288,0,2.3,0.8,1
0.0001716,-2.0895,-11.2,1.4291,0.15935,0,2.4,0.8,1
9.5783e-06,-1.8841,-9.8028,1.0711,0.90696,-6.7098e-20,2.5,0.8,1
1.0295e-06,0.17638,-7.6792,0.86214,1.2345,-1.2794e-19,2.6,0.8,1
1.5339e-07,1.9975,-5.8516,0.7513,1.2054,-1.6639e-19,2.7,0.8,1
1.101e-08,3.2511,-4.597,0.64698,1.0577,-3.7369e-19,2.8,0.8,1
3.2811e-09,4.0585,-3.7895,0.52925,0.89939,-3.1374e-19,2.9,0.8,1
7.8396e-09,4.5635,-3.2845,0.43658,0.7153,-4.5601e-20,3,0.8,1
1.0642e-08,4.8409,-3.0072,0.3803,0.50362,-1.5049e-19,3.1,0.8,1
7.3105e-09,4.9489,-2.8991,0.33719,0.30318,-2.1666e-19,3.2,0.8,1
2.3528e-09,4.9627,-2.8853,0.29128,0.1389,-1.247e-19,3.3,0.8,1
8.4242e-11,4.9202,-2.9278,0.24457,0.0065883,-1.0957e-19,3.4,0.8,1
1.9336e-11,4.8505,-2.9975,0.19991,-0.10517,-5.1037e-20,3.5,0.8,1
2.0577e-11,4.7716,-3.0764,0.14732,-0.20425,-1.9862e-20,3.6,0.8,1
2.8254e-11,4.6711,-3.1769,0.074556,-0.28264,-5.3784e-20,3.7,0.8,1
3.8165e-10,4.5505,-3.2975,0.0020886,-0.31034,-4.7606e-20,3.8,0.8,1
4.0743e-10,4.4157,-3.4323,-0.059651,-0.2874,-1.3684e-20,3.9,0.8,1
8.6259e-11,4.345,-3.503,-0.091174,-0.26801,0,4,0.8,1
3.8298e-17,6.0879,-2.7411,0,0,0,0,0.9,1
5.5716e-16,6.2598,-2.5692,-0.037621,-1.4997,0,0.1,0.9,1
9.1583e-14,6.2296,-2.5994,-0.060578,-1.3516,1.3544e-21,0.2,0.9,1
