"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.99992,2985.2,2004.2,1.2328,-0.11475,8.1572e-22,1.1,0.1,1
0.99991,2960.2,1979.3,1.3267,-0.10043,1.479e-21,1.2,0.1,1
0.99991,2937.7,1956.8,1.4146,-0.092034,6.6326e-22,1.3,0.1,1
0.99991,2916.1,1935.2,1.5006,-0.087981,0,1.4,0.1,1
0.99991,2894.3,1913.4,1.5874,-0.086829,0,1.5,0.1,1
0.99991,2871.3,1890.4,1.6757,-0.087472,0,1.6,0.1,1
0.9999,2846.4,1865.5,1.765,-0.088917,0,1.7,0.1,1
0.9999,2819.5,1838.6,1.8542,-0.090254,0,1.8,0.1,1
0.9999,2791.1,1810.2,1.9422,-0.09088,0,1.9,0.1,1
0.99989,2761.4,1780.5,2.0287,-0.090687,0,2,0.1,1
0.99989,2730.2,1749.3,2.1141,-0.089965,6.0655e-22,2.1,0.1,1
0.99989,2695.7,1714.8,2.1988,-0.088812,1.3252e-21,2.2,0.1,1
0.99988,2659.4,1678.5,2.2827,-0.087114,7.1869e-22,2.3,0.1,1
0.99988,2624,1643.1,2.3653,-0.084942,0,2.4,0.1,1
0.99986,2588.7,1607.9,2.4466,-0.082549,0,2.5,0.1,1
0.99976,2553.1,1572.4,2.5271,-0.080255,0,2.6,0.1,1
0.99945,2517.1,1536.9,2.6075,-0.078336,-1.0215e-21,2.7,0.1,1
0.99886,2481.2,1501.8,2.6881,-0.076986,-2.7444e-21,2.8,0.1,1
0.99797,2446,1467.9,2.7697,-0.076304,-2.4049e-21,2.9,0.1,1
0.99679,2412,1435.7,2.8525,-0.076312,-6.8201e-22,3,0.1,1
0.99536,2379.7,1405.4,2.9368,-0.077006,0,3.1,0.1,1
0.99371,2349.4,1377.6,3.0231,-0.078364,0,3.2,0.1,1
0.99185,2321.2,1352,3.1114,-0.080228,0,3.3,0.1,1
0.98975,2294.6,1328.5,3.2017,-0.082277,0,3.4,0.1,1
0.9874,2269.3,1306.6,3.2939,-0.084092,0,3.5,0.1,1
0.98479,2244.5,1285.7,3.3864,-0.085423,0,3.6,0.1,1
0.98206,2222.4,1267.5,3.4805,-0.085493,0,3.7,0.1,1
0.97938,2199.6,1248.6,3.5668,-0.085459,0,3.8,0.1,1
0.97601,2197.9,1251.9,3.6685,-0.078729,0,3.9,0.1,1
0.97396,2209.2,1266.1,3.7321,-0.071559,0,4,0.1,1
0.99679,3209.7,1255.6,0,0,0,0,0.2,1
0.98484,3152.5,1227.6,0.17575,-0.13096,-2.9986e-21,0.1,0.2,1
0.94941,2983.4,1145.4,0.44549,-0.23513,3.1514e-21,0.2,0.2,1
0.9069,2778.6,1044.7,0.67585,-0.2582,3.154e-21,0.3,0.2,1
0.89102,2690.1,995.04,0.81134,-0.2379,0,0.4,0.2,1
0.90282,2736.7,1012.8,0.86996,-0.23414,0,0.5,0.2,1
0.92233,2826.5,1054.8,0.89362,-0.25372,0,0.6,0.2,1
0.93607,2885.5,1080.1,0.92249,-0.2759,-1.6647e-21,0.7,0.2,1
0.93732,2885.8,1077.3,0.97059,-0.27841,-3.6749e-21,0.8,0.2,1
0.93302,2856.6,1058.6,1.0326,-0.25969,-2.0102e-21,0.9,0.2,1
0.92839,2823.5,1036.9,1.1011,-0.23072,0,1,0.2,1
0.92543,2797.5,1018.1,1.1742,-0.20412,6.0414e-22,1.1,0.2,1
0.92338,2776.2,1001.9,1.253,-0.1864,1.0987e-21,1.2,0.2,1
0.9208,2754,985.96,1.3379,-0.17816,4.9454e-22,1.3,0.2,1
0.91699,2727.8,969.16,1.4285,-0.17703,0,1.4,0.2,1
0.91178,2697.2,951.25,1.5236,-0.17934,0,1.5,0.2,1
0.90523,2662.1,932.24,1.6212,-0.18131,0,1.6,0.2,1
0.8975,2622.8,911.9,1.7198,-0.18094,0,1.7,0.2,1
0.88884,2579.6,889.93,1.8193,-0.17868,0,1.8,0.2,1
0.87967,2533.4,866.18,1.9201,-0.176,0,1.9,0.2,1
0.87024,2485.4,841.3,2.0223,-0.17392,0,2,0.2,1
0.86029,2436,816.24,2.1268,-0.17269,1.665e-21,2.1,0.2,1
0.84844,2377.5,786.81,2.2339,-0.17179,3.3168e-21,2.2,0.2,1
0.83413,2311.6,755.89,2.3427,-0.17056,1.6518e-21,2.3,0.2,1
0.81853,2246.2,728.79,2.4529,-0.16904,0,2.4,0.2,1
0.80219,2179.9,702.49,2.5648,-0.16776,0,2.5,0.2,1
0.78514,2111.6,675.86,2.6789,-0.16722,9.8688e-22,2.6,0.2,1
0.76754,2041.9,649,2.7955,-0.16762,1.2856e-23,2.7,0.2,1
0.74989,1972.7,622.43,2.9143,-0.16892,-4.8762e-21,2.8,0.2,1
0.73282,1906.1,596.75,3.0344,-0.17096,-5.7484e-21,2.9,0.2,1
0.71679,1843.7,572.48,3.1543,-0.17351,-1.8462e-21,3,0.2,1
0.70204,1786.4,550.01,3.2723,-0.17644,0,3.1,0.2,1
0.68868,1734.9,529.6,3.3869,-0.17976,0,3.2,0.2,1
0.67652,1688.6,511.25,3.4968,-0.18327,0,3.3,0.2,1
0.66509,1646,494.66,3.6003,-0.18642,0,3.4,0.2,1
0.65393,1605.8,479.49,3.6955,-0.18844,8.8578e-22,3.5,0.2,1
0.64284,1566.9,465.29,3.7799,-0.1891,1.7605e-21,3.6,0.2,1
0.63274,1532.7,453.11,3.8514,-0.18699,8.747e-22,3.7,0.2,1
0.62376,1500.9,440.73,3.9076,-0.18556,5.1428e-22,3.8,0.2,1
0.61092,1467.7,435.74,3.9605,-0.17068,3.8225e-21,3.9,0.2,1
0.60251,1451.2,437.87,3.9896,-0.15509,6.6164e-21,4,0.2,1
0.7119,2462.4,504.48,0,0,0,0,0.3,1
0.65512,2241.5,466.63,0.34357,-0.44635,-2.9588e-21,0.1,0.3,1
0.53667,1778.6,375.21,0.70932,-0.5991,2.0519e-20,0.2,0.3,1
0.44406,1413.4,286.1,0.93292,-0.496,1.6502e-20,0.3,0.3,1
0.42308,1326.3,255.42,0.93732,-0.31233,0,0.4,0.3,1
0.45531,1452.7,282.75,0.84487,-0.22832,0,0.5,0.3,1
0.49878,1622.6,322.74,0.78653,-0.23197,0,0.6,0.3,1
0.52087,1702,339.83,0.76829,-0.26859,-5.2734e-22,0.7,0.3,1
0.51495,1672.4,331.75,0.78076,-0.29139,-1.2259e-21,0.8,0.3,1
0.50022,1610.3,315.97,0.80774,-0.29404,-6.9858e-22,0.9,0.3,1
0.48691,1555.5,302.26,0.85353,-0.28572,0,1,0.3,1
0.47822,1519.3,292.96,0.92398,-0.27926,0,1.1,0.3,1
0.472,1492.6,285.66,1.0198,-0.27827,0,1.2,0.3,1
0.46574,1466.1,278.05,1.1317,-0.28111,0,1.3,0.3,1
0.45825,1435.5,269.47,1.244,-0.28608,0,1.4,0.3,1
0.44864,1398.1,259.86,1.3488,-0.29212,0,1.5,0.3,1
0.43639,1352,249.43,1.4594,-0.29929,0,1.6,0.3,1
0.422,1299.4,238.55,1.5994,-0.30756,0,1.7,0.3,1
0.4068,1244.5,227.31,1.7822,-0.31638,0,1.8,0.3,1
0.39204,1190.7,215.1,2.0081,-0.32443,0,1.9,0.3,1
0.37806,1139,202.12,2.2676,-0.33288,0,2,0.3,1
0.3639,1088.1,190.12,2.5483,-0.3467,1.0585e-21,2.1,0.3,1
0.34921,1035.6,176.38,2.8218,-0.35921,1.9916e-21,2.2,0.3,1
0.33422,984.21,162.39,3.103,-0.36133,-2.9955e-20,2.3,0.3,1
0.3186,935.19,151.66,3.4102,-0.354,-5.0476e-20,2.4,0.3,1
0.30227,885.3,141.79,3.711,-0.34332,-1.9588e-20,2.5,0.3,1
0.28531,834.01,132.04,3.9871,-0.33645,1.057e-20,2.6,0.3,1
0.26802,781.9,122.29,4.2402,-0.3337,1.8066e-20,2.7,0.3,1
0.25096,730.48,112.67,4.4794,-0.33162,-8.1172e-21,2.8,0.3,1
0.23478,681.59,103.43,4.7038,-0.32698,-2.9706e-20,2.9,0.3,1
0.21991,636.62,94.889,4.9047,-0.3177,-1.4093e-20,3,0.3,1
0.20659,596.34,87.255,5.0706,-0.30384,0,3.1,0.3,1
0.19486,561.04,80.673,5.1931,-0.28702,0,3.2,0.3,1
0.18455,530.2,75.094,5.2687,-0.269,0,3.3,0.3,1
0.17519,502.46,70.286,5.2975,-0.25119,0,3.4,0.3,1
0.16636,476.55,66.012,5.2821,-0.23345,2.0983e-21,3.5,0.3,1
0.15785,451.82,62.143,5.2221,-0.21447,5.2407e-21,3.6,0.3,1
0.15044,430.49,58.946,5.1081,-0.19446,3.1424e-21,3.7,0.3,1
0.14411,412.28,56.262,4.9679,-0.17821,3.8682e-21,3.8,0.3,1
0.13459,384.48,51.785,4.77,-0.14453,1.3156e-20,3.9,0.3,1
0.1282,365.67,48.638,4.6398,-0.11705,1.8576e-20,4,0.3,1
0.2151,842.99,101.24,0,0,0,0,0.4,1
0.17028,667.18,79.169,0.25438,-0.88278,3.9859e-23,0.1,0.4,1
0.087266,341.77,38.522,0.4219,-0.85422,1.7367e-20,0.2,0.4,1
0.037155,145.49,14.126,0.41847,-0.4391,1.3348e-20,0.3,0.4,1
0.032044,125.4,11.559,0.19425,-0.089558,0,0.4,0.4,1
0.052479,205.46,21.53,0.074137,-0.084091,0,0.5,0.4,1
0.076433,299.39,33.296,0.13633,-0.19092,0,0.6,0.4,1
0.084774,332.12,37.412,0.15353,-0.26307,0,0.7,0.4,1
0.077595,304.06,33.978,0.18506,-0.28858,0,0.8,0.4,1
0.067166,263.29,28.981,0.21714,-0.3045,0,0.9,0.4,1
0.058482,229.38,24.862,0.29431,-0.32513,0,1,0.4,1
0.052748,207.03,22.176,0.41485,-0.35633,0,1.1,0.4,1
0.048574,190.73,20.193,0.57052,-0.37931,0,1.2,0.4,1
0.044898,176.31,18.385,0.72703,-0.37957,0,1.3,0.4,1
0.041213,161.87,16.582,0.83207,-0.36524,0,1.4,0.4,1
0.036815,144.72,14.519,0.88013,-0.36455,0,1.5,0.4,1
0.031111,122.64,11.998,0.96368,-0.40965,0,1.6,0.4,1
0.024454,97.085,9.2824,1.1757,-0.50025,0,1.7,0.4,1
0.01792,72.074,6.6808,1.514,-0.59988,0,1.8,0.4,1
0.012334,50.147,3.9098,1.9205,-0.66176,0,1.9,0.4,1
0.0077907,31.578,0.91437,2.3385,-0.6799,0,2,0.4,1
0.0035805,14.793,-1.4386,2.7239,-0.68246,0,2.1,0.4,1
0.00074763,3.3993,-3.1255,3.0586,-0.68728,0,2.2,0.4,1
6.9596e-05,-0.61737,-4.8232,3.4067,-0.70808,-3.9162e-20,2.3,0.4,1
3.9892e-05,-2.392,-6.4832,3.8131,-0.71978,-6.5438e-20,2.4,0.4,1
1.3897e-05,-3.951,-7.9337,4.2097,-0.69728,-2.6276e-20,2.5,0.4,1
4.728e-06,-5.2368,-9.1807,4.5379,-0.66323,9.5828e-21,2.6,0.4,1
2.3659e-06,-6.4075,-10.341,4.8117,-0.6356,1.7079e-20,2.7,0.4,1
1.9173e-06,-7.6251,-11.557,5.0627,-0.61142,-1.1885e-20,2.8,0.4,1
2.0672e-06,-8.9083,-12.841,5.2949,-0.57961,-3.8644e-20,2.9,0.4,1
1.9906e-06,-10.165,-14.098,5.4938,-0.53127,-1.9262e-20,3,0.4,1
1.993e-06,-11.255,-15.188,5.6374,-0.46811,0,3.1,0.4,1
2.5201e-06,-12.06,-15.995,5.7099,-0.39644,0,3.2,0.4,1
2.8021e-06,-12.539,-16.475,5.7095,-0.31811,0,3.3,0.4,1
2.0643e-06,-12.716,-16.649,5.6376,-0.23277,0,3.4,0.4,1
9.3041e-07,-12.626,-16.554,5.4978,-0.1373,1.2126e-21,3.5,0.4,1
3.5647e-07,-12.325,-16.251,5.2938,-0.032902,3.4803e-21,3.6,0.4,1
3.3465e-07,-11.905,-15.831,5.0197,0.055748,2.2677e-21,3.7,0.4,1
3.3418e-07,-11.505,-15.43,4.7447,0.11128,3.3539e-21,3.8,0.4,1
3.3407e-07,-11.391,-15.317,4.4476,0.14887,9.334e-21,3.9,0.4,1
3.3406e-07,-11.451,-15.376,4.2697,0.16618,1.196e-20,4,0.4,1
2.4955e-15,-0.073631,-4.9786,0,0,0,0,0.5,1
2.5897e-14,-0.18485,-5.0899,-0.10462,-0.87901,0,0.1,0.5,1
1.1825e-13,-0.32944,-5.2344,-0.21353,-0.6546,0,0.2,0.5,1
2.2909e-13,-0.34025,-5.2452,-0.29977,-0.1465,0,0.3,0.5,1
1.1138e-12,-0.31385,-5.2188,-0.38368,0.10146,0,0.4,0.5,1
5.6962e-12,-0.29098,-5.196,-0.31273,-0.14048,0,0.5,0.5,1
4.8794e-12,-0.24848,-5.1535,-0.19312,-0.30376,0,0.6,0.5,1
3.1498e-10,-0.20744,-5.1124,-0.18521,-0.31137,-4.4992e-21,0.7,0.5,1
7.5397e-09,-0.15843,-5.0635,-0.14458,-0.33179,-1.0179e-20,0.8,0.5,1
1.4635e-08,-0.088487,-4.9936,-0.098127,-0.37521,1.6767e-21,0.9,0.5,1
1.2013e-08,-0.0020574,-4.9071,0.00081913,-0.44337,1.6444e-20,1,0.5,1
5.6668e-08,0.086267,-4.819,0.13223,-0.52257,9.0875e-21,1.1,0.5,1
9.3635e-08,0.14613,-4.7594,0.29233,-0.5625,0,1.2,0.5,1
4.7773e-08,0.17733,-4.7279,0.45935,-0.51982,0,1.3,0.5,1
6.7012e-09,0.2162,-4.6888,0.58151,-0.43057,0,1.4,0.5,1
9.9282e-10,0.29338,-4.6116,0.6536,-0.40937,0,1.5,0.5,1
6.5731e-06,0.47937,-4.4611,0.76411,-0.55227,0,1.6,0.5,1
6.6821e-05,1.0809,-4.1841,0.98269,-0.80818,0,1.7,0.5,1
0.00019565,1.9934,-3.9643,1.2862,-1.0274,0,1.8,0.5,1
0.00029207,2.3272,-4.1444,1.6161,-1.1049,0,1.9,0.5,1
0.00028982,1.7807,-4.6693,1.9226,-1.0661,0,2,0.5,1
0.00027722,1.194,-5.179,2.1697,-1.0076,0,2.1,0.5,1
0.00033002,0.9346,-5.7128,2.3724,-0.99671,0,2.2,0.5,1
0.00037242,0.24475,-6.6245,2.5853,-1.0427,-8.2736e-21,2.3,0.5,1
0.00031947,-1.3241,-7.9207,2.8364,-1.0694,-1.4962e-20,2.4,0.5,1
0.0001514,-3.5514,-9.2613,3.0842,-1.0148,-6.6883e-21,2.5,0.5,1
2.1489e-05,-5.4068,-10.424,3.2813,-0.92745,0,2.6,0.5,1
1.3349e-05,-6.5331,-11.508,3.4477,-0.86298,0,2.7,0.5,1
4.0415e-05,-7.5642,-12.686,3.6162,-0.81558,-6.0034e-21,2.8,0.5,1
6.0207e-05,-8.7374,-13.965,3.7872,-0.75322,-1.2337e-20,2.9,0.5,1
3.8803e-05,-10.111,-15.223,3.9366,-0.64756,-1.2813e-20,3,0.5,1
1.6639e-05,-11.307,-16.3,4.0249,-0.50034,-1.0717e-20,3.1,0.5,1
2.2437e-05,-12.065,-17.089,4.0193,-0.34067,-4.2379e-21,3.2,0.5,1
2.881e-05,-12.515,-17.573,3.9307,-0.1899,0,3.3,0.5,1
1.9418e-05,-12.749,-17.757,3.8037,-0.047278,0,3.4,0.5,1
5.4014e-06,-12.73,-17.663,3.6706,0.10312,-1.7273e-20,3.5,0.5,1
4.2435e-07,-12.458,-17.365,3.5346,0.25718,-3.2477e-20,3.6,0.5,1
9.8799e-05,-11.511,-16.948,3.3874,0.34797,-1.5204e-20,3.7,0.5,1
0.00021186,-10.521,-16.568,3.2751,0.35309,-1.3104e-20,3.8,0.5,1
0.00013422,-10.804,-16.432,3.1699,0.33841,-1.2743e-20,3.9,0.5,1
4.1949e-05,-11.318,-16.449,3.0996,0.33515,7.2241e-22,4,0.5,1
3.203e-15,-0.10845,-5.9945,0,0,0,0,0.6,1
1.5889e-13,-0.14973,-6.0357,-0.24522,-0.63231,0,0.1,0.6,1
2.099e-12,-0.19794,-6.0839,-0.36854,-0.56956,0,0.2,0.6,1
6.4592e-12,-0.19752,-6.0835,-0.35941,-0.26788,-3.0343e-21,0.3,0.6,1
2.8886e-11,-0.2328,-6.1188,-0.18756,-0.10529,-5.3092e-21,0.4,0.6,1
5.9462e-11,-0.27972,-6.1657,-0.052361,-0.26027,-2.2748e-21,0.5,0.6,1
3.5487e-11,-0.27749,-6.1635,-0.075793,-0.33623,0,0.6,0.6,1
5.2614e-09,-0.26357,-6.1496,-0.095642,-0.3325,-9.7278e-21,0.7,0.6,1
3.4516e-08,-0.2333,-6.1195,-0.057602,-0.39061,-2.2128e-20,0.8,0.6,1
5.8644e-08,-0.18448,-6.0708,-0.0095889,-0.47019,3.3365e-21,0.9,0.6,1
4.3363e-08,-0.12393,-6.0102,0.066013,-0.5715,2.4824e-20,1,0.6,1
1.5648e-07,-0.059455,-5.9464,0.14501,-0.68067,-2.8806e-21,1.1,0.6,1
2.7444e-07,-0.013492,-5.9011,0.23752,-0.74295,-1.1968e-20,1.2,0.6,1
1.5147e-07,0.013046,-5.8739,0.37112,-0.69576,0,1.3,0.6,1
2.0127e-08,0.044399,-5.8417,0.54332,-0.58389,0,1.4,0.6,1
1.1172e-09,0.095196,-5.7908,0.73337,-0.55581,0,1.5,0.6,1
1.2979e-05,0.2315,-5.7307,0.91495,-0.73001,0,1.6,0.6,1
0.00020228,1.4381,-5.6711,1.0544,-1.0421,0,1.7,0.6,1
0.00047561,2.9881,-5.7377,1.1463,-1.2818,0,1.8,0.6,1
0.00059072,3.2773,-6.0931,1.2379,-1.3242,0,1.9,0.6,1
0.00058222,2.7134,-6.6145,1.3529,-1.2378,0,2,0.6,1
0.00056572,2.1357,-7.1086,1.4671,-1.1652,0,2.1,0.6,1
0.00061505,1.8584,-7.6585,1.5763,-1.1736,0,2.2,0.6,1
0.00065571,1.2669,-8.4742,1.682,-1.2246,0,2.3,0.6,1
0.00061304,-0.069774,-9.5782,1.7886,-1.2336,0,2.4,0.6,1
0.00035837,-2.6888,-10.72,1.9134,-1.1581,-1.0804e-20,2.5,0.6,1
0.00012117,-5.0894,-11.73,2.0569,-1.0636,-1.514e-20,2.6,0.6,1
0.00010394,-6.1866,-12.723,2.2128,-1.0099,-4.3365e-21,2.7,0.6,1
0.00013295,-7.1628,-13.858,2.3902,-0.97513,0,2.8,0.6,1
0.00015015,-8.3332,-15.118,2.5877,-0.91028,0,2.9,0.6,1
9.0837e-05,-9.9279,-16.356,2.7811,-0.7688,-9.8149e-21,3,0.6,1
2.6607e-05,-11.356,-17.397,2.9354,-0.5406,-4.4663e-20,3.1,0.6,1
2.5456e-05,-12.087,-18.115,3.0018,-0.27607,-6.3763e-20,3.2,0.6,1
3.1503e-05,-12.43,-18.491,2.962,-0.054981,-2.8915e-20,3.3,0.6,1
4.228e-05,-12.449,-18.587,2.8701,0.082038,0,3.4,0.6,1
0.000201,-11.337,-18.498,2.7966,0.18744,-2.3046e-20,3.5,0.6,1
0.0003891,-9.9016,-18.266,2.7625,0.30309,-4.6748e-20,3.6,0.6,1
0.0005282,-8.786,-17.94,2.7458,0.35501,-2.3702e-20,3.7,0.6,1
0.00064037,-7.8835,-17.641,2.7241,0.33198,-3.1145e-20,3.8,0.6,1
0.00039822,-9.2295,-17.521,2.6004,0.34039,-3.6759e-20,3.9,0.6,1
0.00014271,-10.773,-17.527,2.4898,0.36621,-1.1228e-20,4,0.6,1
1.8902e-15,-0.20514,-7.0721,0,0,0,0,0.7,1
2.7358e-13,-0.21815,-7.0852,-0.090339,-0.55639,0,0.1,0.7,1
7.3977e-12,-0.22732,-7.0943,-0.15284,-0.59552,0,0.2,0.7,1
3.9757e-11,-0.22903,-7.096,-0.17158,-0.41765,-8.4397e-21,0.3,0.7,1
1.1525e-10,-0.2716,-7.1386,-0.059615,-0.27249,-1.3843e-20,0.4,0.7,1
1.6473e-10,-0.31552,-7.1825,0.012317,-0.25874,-5.4035e-21,0.5,0.7,1
8.2772e-11,-0.32588,-7.1929,-0.01742,-0.28495,0,0.6,0.7,1
1.6656e-08,-0.3311,-7.1982,-0.011485,-0.33855,-5.2286e-21,0.7,0.7,1
6.0739e-08,-0.32114,-7.1886,0.021772,-0.42689,-1.1949e-20,0.8,0.7,1
7.9343e-08,-0.2961,-7.1636,0.057226,-0.5186,1.6597e-21,0.9,0.7,1
5.1114e-08,-0.26381,-7.1312,0.10396,-0.62107,-1.2951e-21,1,0.7,1
1.9724e-07,-0.22725,-7.0956,0.13982,-0.73328,-1.0304e-20,1.1,0.7,1
3.1231e-07,-0.20158,-7.0707,0.17097,-0.82248,2.5041e-20,1.2,0.7,1
1.4577e-07,-0.19044,-7.0584,0.24392,-0.83315,2.567e-20,1.3,0.7,1
1.7507e-08,-0.17906,-7.0462,0.38821,-0.78488,0,1.4,0.7,1
3.5319e-08,-0.16455,-7.0318,0.57748,-0.77257,0,1.5,0.7,1
6.4391e-06,-0.15108,-7.0591,0.73902,-0.87546,0,1.6,0.7,1
0.00013561,0.52606,-7.2048,0.80448,-1.0812,0,1.7,0.7,1
0.00033925,1.5765,-7.5078,0.77358,-1.2746,0,1.8,0.7,1
0.0004427,1.8531,-7.9674,0.73902,-1.331,0,1.9,0.7,1
0.0004452,1.3554,-8.4802,0.75465,-1.273,0,2,0.7,1
0.00041539,0.65252,-8.9586,0.78571,-1.2309,0,2.1,0.7,1
0.00039658,-0.042039,-9.5082,0.81729,-1.248,0,2.2,0.7,1
0.00038679,-0.85798,-10.247,0.8405,-1.288,0,2.3,0.7,1
0.00037144,-1.8793,-11.158,0.86262,-1.3012,0,2.4,0.7,1
0.00028404,-3.3421,-12.083,0.93042,-1.2632,-2.1717e-21,2.5,0.7,1
0.00020177,-4.6947,-12.943,1.0467,-1.223,6.2957e-21,2.6,0.7,1
0.00017984,-5.7577,-13.856,1.1818,-1.2116,2.7014e-20,2.7,0.7,1
0.00013691,-7.1509,-14.932,1.3371,-1.2042,7.3673e-20,2.8,0.7,1
9.7943e-05,-8.6565,-16.154,1.5219,-1.1582,9.2305e-20,2.9,0.7,1
5.662e-05,-10.171,-17.401,1.7348,-1.0224,3.3843e-20,3,0.7,1
2.0283e-05,-11.511,-18.516,1.9791,-0.76848,-9.7985e-21,3.1,0.7,1
1.4172e-05,-12.357,-19.323,2.227,-0.42853,-2.8276e-20,3.2,0.7,1
1.7586e-05,-12.749,-19.74,2.41,-0.11589,-2.1813e-20,3.3,0.7,1
0.00022583,-11.362,-19.865,2.4932,0.064341,0,3.4,0.7,1
0.00060307,-8.7252,-19.832,2.5052,0.16133,-5.7732e-21,3.5,0.7,1
0.00081865,-7.1217,-19.625,2.4802,0.26497,-1.4272e-20,3.6,0.7,1
0.00085938,-6.4659,-19.228,2.3991,0.36029,-8.4984e-21,3.7,0.7,1
0.00078171,-6.6101,-18.803,2.2414,0.44491,-1.8041e-20,3.8,0.7,1
0.00040778,-8.957,-18.562,1.9393,0.53464,-2.4017e-20,3.9,0.7,1
0.00011177,-10.925,-18.514,1.7329,0.5778,-1.1951e-20,4,0.7,1
2.3701e-16,-0.29453,-8.1425,0,0,0,0,0.8,1
1.9245e-13,-0.299,-8.147,0.0067685,-0.48978,0,0.1,0.8,1
1.0493e-11,-0.30294,-8.1509,-0.046555,-0.47974,4.3036e-21,0.2,0.8,1
7.3403e-11,-0.30822,-8.1562,-0.076182,-0.3592,3.1239e-21,0.3,0.8,1
1.8617e-10,-0.3342,-8.1822,-0.035024,-0.2899,-8.082e-21,0.4,0.8,1
2.2424e-10,-0.36598,-8.214,0.016239,-0.29369,-1.097e-20,0.5,0.8,1
1.0195e-10,-0.3856,-8.2336,0.043772,-0.31597,-4.0681e-21,0.6,0.8,1
1.788e-08,-0.40157,-8.2497,0.072145,-0.36524,0,0.7,0.8,1
5.7209e-08,-0.40834,-8.2568,0.10552,-0.45331,6.0303e-21,0.8,0.8,1
5.7168e-08,-0.40399,-8.2524,0.13481,-0.54698,1.3276e-20,0.9,0.8,1
2.9366e-08,-0.39543,-8.2437,0.15905,-0.64267,-2.4296e-21,1,0.8,1
1.2984e-07,-0.38597,-8.235,0.16264,-0.74422,2.2571e-20,1.1,0.8,1
1.5854e-07,-0.38568,-8.2349,0.14541,-0.84218,8.216e-20,1.2,0.8,1
4.1505e-08,-0.40038,-8.2487,0.1446,-0.89787,4.9914e-20,1.3,0.8,1
2.4456e-08,-0.42481,-8.273,0.19748,-0.90534,1.6779e-20,1.4,0.8,1
5.7925e-07,-0.45764,-8.3104,0.29256,-0.91631,3.6885e-20,1.5,0.8,1
7.0304e-07,-0.5491,-8.4029,0.37777,-0.9746,2.0106e-20,1.6,0.8,1
1.4739e-07,-0.77403,-8.6233,0.40238,-1.0804,0,1.7,0.8,1
5.7392e-05,-0.72807,-8.9979,0.3434,-1.2096,0,1.8,0.8,1
0.00013621,-0.62587,-9.475,0.25507,-1.2748,0,1.9,0.8,1
0.00013534,-1.1174,-9.9602,0.19951,-1.2511,0,2,0.8,1
0.00010007,-1.8476,-10.431,0.16497,-1.2312,0,2.1,0.8,1
7.4394e-05,-2.5694,-10.964,0.13671,-1.2456,0,2.2,0.8,1
5.9507e-05,-3.3339,-11.619,0.10551,-1.2791,0,2.3,0.8,1
4.6855e-05,-4.1907,-12.383,0.074386,-1.3059,0,2.4,0.8,1
6.5773e-05,-4.8462,-13.178,0.070385,-1.3096,8.632e-21,2.5,0.8,1
9.8394e-05,-5.3991,-13.97,0.094736,-1.3127,8.4693e-21,2.6,0.8,1
8.7468e-05,-6.3324,-14.823,0.13788,-1.3238,3.6259e-20,2.7,0.8,1
4.2869e-05,-7.6413,-15.804,0.20186,-1.3301,1.6694e-19,2.8,0.8,1
6.2611e-06,-9.03,-16.924,0.28904,-1.3045,1.3235e-19,2.9,0.8,1
1.088e-05,-10.191,-18.127,0.40916,-1.203,1.8318e-21,3,0.8,1
3.9808e-05,-11.116,-19.288,0.59151,-0.98884,1.2317e-19,3.1,0.8,1
8.0935e-05,-11.709,-20.223,0.84519,-0.66648,1.3027e-19,3.2,0.8,1
0.00017097,-11.559,-20.819,1.1156,-0.31438,8.6798e-20,3.3,0.8,1
0.00047908,-9.4939,-21.136,1.3219,-0.02639,1.6821e-19,3.4,0.8,1
0.00074665,-7.5426,-21.212,1.4195,0.19571,8.851e-20,3.5,0.8,1
0.00073272,-7.454,-20.984,1.4129,0.39136,4.2631e-20,3.6,0.8,1
0.00061889,-7.8687,-20.451,1.2913,0.57363,1.2568e-19,3.7,0.8,1
0.00041392,-8.8468,-19.797,1.0943,0.74045,1.2221e-19,3.8,0.8,1
0.0001466,-10.395,-19.323,0.85235,0.79255,3.9167e-20,3.9,0.8,1
1.0861e-05,-11.24,-19.168,0.71207,0.76596,0,4,0.8,1
1.5432e-16,-0.35975,-9.1887,0,0,0,0,0.9,1
7.9258e-14,-0.35996,-9.189,0.0049345,-0.48005,0,0.1,0.9,1
7.5231e-12,-0.36305,-9.1921,-0.029193,-0.47452,9.0838e-21,0.2,0.9,1
6.3429e-11,-0.371,-9.2,-0.022526,-0.4071,1.8211e-20,0.3,0.9,1
1.7141e-10,-0.39287,-9.2219,0.021006,-0.35496,1.2181e-21,0.4,0.9,1
1.9483e-10,-0.4235,-9.2525,0.068112,-0.33171,-1.606e-20,0.5,0.9,1
8.5174e-11,-0.44831,-9.2773,0.10848,-0.3453,-8.1512e-21,0.6,0.9,1
6.1799e-09,-0.4709,-9.3,0.14551,-0.39737,0,0.7,0.9,1
2.3458e-08,-0.48995,-9.3191,0.18066,-0.48126,1.153e-20,0.8,0.9,1
2.6249e-08,-0.50343,-9.3327,0.20547,-0.56706,2.5315e-20,0.9,0.9,1
2.0158e-08,-0.5159,-9.3451,0.21582,-0.64347,1.3785e-20,1,0.9,1
