"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.99991,2638,1657.1,2.6266,-0.082085,0,2.6,0.1,1
0.99989,2596.8,1616,2.711,-0.080552,-1.2822e-21,2.7,0.1,1
0.99977,2558.2,1577.5,2.7963,-0.079877,-3.3869e-21,2.8,0.1,1
0.99944,2521.7,1541.4,2.883,-0.079968,-2.9102e-21,2.9,0.1,1
0.99888,2487.1,1507.7,2.9714,-0.080765,-8.055e-22,3,0.1,1
0.99808,2454.5,1476.3,3.0616,-0.082215,0,3.1,0.1,1
0.99702,2423.5,1446.8,3.1539,-0.084121,0,3.2,0.1,1
0.99567,2393.6,1418.9,3.2481,-0.086099,0,3.3,0.1,1
0.99399,2364.3,1392,3.3435,-0.087721,0,3.4,0.1,1
0.99201,2335.6,1366.3,3.4397,-0.088534,0,3.5,0.1,1
0.98977,2307.6,1341.5,3.535,-0.088237,0,3.6,0.1,1
0.9874,2281.9,1319.3,3.6298,-0.086132,0,3.7,0.1,1
0.98507,2255.2,1296,3.7146,-0.083563,0,3.8,0.1,1
0.982,2249.8,1295.1,3.8124,-0.075279,0,3.9,0.1,1
0.98008,2259.5,1307.5,3.8733,-0.067898,0,4,0.1,1
1,3402.6,1440.6,0,0,0,0,0.2,1
0.99728,3364.2,1408.9,0.1518,-0.097253,-5.2391e-21,0.1,0.2,1
0.98069,3243.2,1328.5,0.40704,-0.21661,1.6479e-21,0.2,0.2,1
0.94924,3069.3,1231.7,0.63847,-0.2644,2.8265e-21,0.3,0.2,1
0.93327,2971.5,1173,0.78908,-0.26232,0,0.4,0.2,1
0.94125,2996.7,1178.7,0.86187,-0.26697,0,0.5,0.2,1
0.95605,3066.3,1211.9,0.89477,-0.2854,0,0.6,0.2,1
0.96561,3107.5,1229.7,0.9335,-0.29924,-2.1397e-21,0.7,0.2,1
0.96535,3096.8,1219.6,0.99208,-0.29057,-4.4409e-21,0.8,0.2,1
0.96172,3063.5,1195.3,1.0639,-0.26315,-2.3013e-21,0.9,0.2,1
0.95805,3029,1169.7,1.1411,-0.23073,0,1,0.2,1
0.95573,3001.6,1148.1,1.222,-0.20488,5.9747e-22,1.1,0.2,1
0.95385,2977.8,1128.9,1.3074,-0.18957,1.0952e-21,1.2,0.2,1
0.95133,2952.5,1109.7,1.398,-0.18364,4.9771e-22,1.3,0.2,1
0.94776,2923.6,1089.6,1.4936,-0.18382,0,1.4,0.2,1
0.94299,2891.1,1068.7,1.593,-0.18605,0,1.5,0.2,1
0.93703,2854.6,1046.8,1.6937,-0.18705,0,1.6,0.2,1
0.92995,2813.1,1022.7,1.7942,-0.18596,0,1.7,0.2,1
0.92195,2766.3,995.44,1.8943,-0.18377,0,1.8,0.2,1
0.91329,2715.3,965.66,1.9947,-0.18164,0,1.9,0.2,1
0.90395,2661.8,935.11,2.0961,-0.17989,0,2,0.2,1
0.8936,2606.5,905.15,2.1999,-0.17825,1.8333e-21,2.1,0.2,1
0.88208,2548.4,875.33,2.3077,-0.17649,3.695e-21,2.2,0.2,1
0.86939,2486.4,844.34,2.4201,-0.17475,1.8618e-21,2.3,0.2,1
0.85557,2420,811.78,2.5384,-0.17372,0,2.4,0.2,1
0.83925,2343.4,775.24,2.6596,-0.17372,0,2.5,0.2,1
0.82056,2260.6,738.15,2.7797,-0.17469,1.1719e-21,2.6,0.2,1
0.80161,2181.5,705.54,2.8997,-0.17662,-5.3226e-23,2.7,0.2,1
0.78337,2107.3,675.84,3.0197,-0.1792,-5.6948e-21,2.8,0.2,1
0.76631,2038.4,648.42,3.1387,-0.18207,-6.4787e-21,2.9,0.2,1
0.7506,1975.1,623.11,3.2553,-0.18511,-2.009e-21,3,0.2,1
0.73624,1917.4,599.84,3.3681,-0.18834,0,3.1,0.2,1
0.72278,1864,578.38,3.4759,-0.19153,0,3.2,0.2,1
0.70951,1812.7,558.22,3.5774,-0.19406,0,3.3,0.2,1
0.69613,1762.3,539.02,3.6705,-0.19536,0,3.4,0.2,1
0.683,1714.1,521,3.7535,-0.19494,8.0129e-22,3.5,0.2,1
0.67023,1668.1,504.17,3.8247,-0.19241,1.587e-21,3.6,0.2,1
0.65818,1625.8,489.07,3.8857,-0.18619,7.8567e-22,3.7,0.2,1
0.64683,1584.1,472.93,3.9364,-0.18031,5.1024e-22,3.8,0.2,1
0.63125,1540.2,464.21,3.9921,-0.16365,3.7158e-21,3.9,0.2,1
0.62132,1518.2,464.7,4.0255,-0.14848,6.4111e-21,4,0.2,1
0.83936,3048.9,656.93,0,0,0,0,0.3,1
0.77442,2779.7,607.76,0.32968,-0.38536,-8.8551e-21,0.1,0.3,1
0.64262,2236.7,500.64,0.70768,-0.56566,1.0265e-20,0.2,0.3,1
0.53339,1791.6,399.34,0.97406,-0.52506,1.0912e-20,0.3,0.3,1
0.49957,1647.2,355.3,1.0221,-0.37294,0,0.4,0.3,1
0.52942,1760.3,373.87,0.93738,-0.28335,0,0.5,0.3,1
0.57201,1927.8,409.73,0.86526,-0.27583,0,0.6,0.3,1
0.59235,2002.8,424.41,0.83834,-0.30249,-7.5521e-22,0.7,0.3,1
0.58362,1962,413.3,0.85013,-0.31754,-1.6192e-21,0.8,0.3,1
0.56734,1891.3,394.88,0.88449,-0.3142,-8.6401e-22,0.9,0.3,1
0.55346,1831.9,379.46,0.94172,-0.30264,0,1,0.3,1
0.54471,1793.4,368.75,1.0238,-0.29428,0,1.1,0.3,1
0.53796,1763,359.57,1.1283,-0.29193,0,1.2,0.3,1
0.53072,1730.6,349.57,1.2458,-0.29426,0,1.3,0.3,1
0.52191,1692.6,338.33,1.3645,-0.29912,0,1.4,0.3,1
0.51059,1646.4,326.21,1.4827,-0.30465,0,1.5,0.3,1
0.49639,1590.8,313.58,1.6143,-0.30972,0,1.6,0.3,1
0.48015,1528.6,300.1,1.7745,-0.31361,0,1.7,0.3,1
0.46334,1463.7,285,1.9665,-0.3163,0,1.8,0.3,1
0.44696,1399,268.08,2.1831,-0.31816,0,1.9,0.3,1
0.43092,1335.8,250.71,2.4142,-0.32154,0,2,0.3,1
0.41451,1273.4,234.39,2.6554,-0.32919,1.1351e-21,2.1,0.3,1
0.39729,1209.7,218.48,2.9154,-0.34109,2.3261e-21,2.2,0.3,1
0.37923,1143.3,201.6,3.2125,-0.35785,-1.8488e-20,2.3,0.3,1
0.35943,1072.4,185.08,3.5717,-0.38198,-8.2002e-20,2.4,0.3,1
0.3395,1003.5,168.56,3.9206,-0.39229,-6.2323e-20,2.5,0.3,1
0.3206,941.19,152.75,4.215,-0.37826,4.2249e-20,2.6,0.3,1
0.30167,881.94,139.88,4.4846,-0.35878,6.2299e-20,2.7,0.3,1
0.28355,826.52,128.85,4.716,-0.34108,-5.677e-21,2.8,0.3,1
0.26681,775.82,119.17,4.9065,-0.32336,-4.4372e-20,2.9,0.3,1
0.25167,730.22,110.68,5.0519,-0.30339,-1.8645e-20,3,0.3,1
0.2381,689.62,103.32,5.1471,-0.28217,0,3.1,0.3,1
0.22569,652.81,96.913,5.1897,-0.26161,0,3.2,0.3,1
0.21376,617.77,91.113,5.1828,-0.24293,0,3.3,0.3,1
0.20204,583.7,85.742,5.1319,-0.22483,0,3.4,0.3,1
0.19088,551.44,80.835,5.0316,-0.20831,2.3229e-21,3.5,0.3,1
0.18032,521.09,76.351,4.881,-0.19397,5.1261e-21,3.6,0.3,1
0.17062,493.19,72.223,4.6988,-0.17707,2.8032e-21,3.7,0.3,1
0.16157,466.91,68.114,4.5306,-0.16573,2.4602e-21,3.8,0.3,1
0.14902,430.1,62.061,4.337,-0.13979,1.2065e-20,3.9,0.3,1
0.14099,406.51,58.14,4.2154,-0.11549,1.921e-20,4,0.3,1
0.33936,1330.6,162.68,0,0,0,0,0.4,1
0.27713,1086.4,131.89,0.32039,-0.87971,-3.6161e-21,0.1,0.4,1
0.16194,634.64,75.265,0.57701,-0.92141,8.6169e-21,0.2,0.4,1
0.084143,330.05,37.51,0.59635,-0.5572,8.0854e-21,0.3,0.4,1
0.066291,260.26,28.95,0.32775,-0.17215,0,0.4,0.4,1
0.088157,346.07,39.76,0.16522,-0.11577,0,0.5,0.4,1
0.11594,455.07,53.455,0.22229,-0.20779,0,0.6,0.4,1
0.12671,497.25,58.692,0.23907,-0.28089,0,0.7,0.4,1
0.11826,464.16,54.614,0.2711,-0.31076,0,0.8,0.4,1
0.10559,414.63,48.533,0.30823,-0.3305,0,0.9,0.4,1
0.095387,374.81,43.708,0.39563,-0.3546,0,1,0.4,1
0.088955,349.76,40.715,0.5288,-0.38374,0,1.1,0.4,1
0.084089,330.77,38.413,0.69496,-0.40082,0,1.2,0.4,1
0.079362,312.25,36.114,0.85339,-0.39793,0,1.3,0.4,1
0.074124,291.77,33.597,0.95455,-0.38914,0,1.4,0.4,1
0.067572,266.31,30.613,1.0258,-0.40449,0,1.5,0.4,1
0.05933,234.58,27.151,1.1838,-0.46816,0,1.6,0.4,1
0.05017,199.5,23.494,1.4927,-0.55735,0,1.7,0.4,1
0.041361,165.43,19.634,1.9039,-0.62289,0,1.8,0.4,1
0.033646,134.64,15.289,2.3443,-0.64126,0,1.9,0.4,1
0.026964,107.22,10.783,2.7594,-0.64108,0,2,0.4,1
0.020909,82.215,6.5449,3.1238,-0.66314,0,2.1,0.4,1
0.015191,58.103,2.0568,3.4731,-0.71403,0,2.2,0.4,1
0.0098074,34.559,-3.0117,3.8665,-0.78097,3.7178e-21,2.3,0.4,1
0.0038187,10.281,-6.7446,4.2983,-0.80836,-8.8078e-20,2.4,0.4,1
0.00021207,-3.3911,-8.0446,4.6631,-0.76649,-9.1796e-20,2.5,0.4,1
4.1245e-06,-4.9619,-8.9019,4.9493,-0.70059,4.1077e-20,2.6,0.4,1
3.7597e-06,-6.3528,-10.291,5.2061,-0.63994,6.1127e-20,2.7,0.4,1
3.0947e-06,-7.7683,-11.704,5.4188,-0.58002,-1.5422e-20,2.8,0.4,1
2.1526e-06,-9.0107,-12.943,5.5813,-0.5126,-6.2171e-20,2.9,0.4,1
1.5378e-06,-9.9947,-13.925,5.6826,-0.43547,-2.6699e-20,3,0.4,1
1.3789e-06,-10.635,-14.565,5.7111,-0.35144,0,3.1,0.4,1
1.1105e-06,-10.898,-14.827,5.66,-0.26353,0,3.2,0.4,1
5.9913e-07,-10.796,-14.722,5.5299,-0.17069,0,3.3,0.4,1
3.4589e-07,-10.411,-14.336,5.3323,-0.067802,0,3.4,0.4,1
3.3547e-07,-9.8369,-13.762,5.0599,0.036673,1.5216e-21,3.5,0.4,1
3.3418e-07,-9.1297,-13.055,4.7211,0.11003,3.5392e-21,3.6,0.4,1
3.3394e-07,-8.5148,-12.44,4.3842,0.13758,2.0175e-21,3.7,0.4,1
3.339e-07,-8.1872,-12.113,4.1307,0.13582,1.95e-21,3.8,0.4,1
3.9989e-07,-8.1599,-12.086,3.8574,0.13626,8.3496e-21,3.9,0.4,1
4.6588e-07,-8.2232,-12.149,3.6808,0.14243,1.2799e-20,4,0.4,1
1.8326e-15,0.3758,-4.5292,0,0,0,0,0.5,1
2.012e-15,0.15042,-4.7546,-0.02663,-0.93258,0,0.1,0.5,1
8.1025e-15,-0.068428,-4.9734,-0.068254,-0.71067,0,0.2,0.5,1
1.3097e-13,0.051143,-4.8539,-0.18061,-0.20873,0,0.3,0.5,1
2.3823e-13,0.20696,-4.698,-0.34934,0.11443,0,0.4,0.5,1
2.6826e-12,0.30348,-4.6015,-0.31757,-0.12233,0,0.5,0.5,1
2.762e-12,0.39787,-4.5071,-0.17915,-0.31499,0,0.6,0.5,1
4.1893e-11,0.46231,-4.4427,-0.15884,-0.32762,-6.0806e-21,0.7,0.5,1
3.718e-09,0.52758,-4.3774,-0.10906,-0.35126,-1.2999e-20,0.8,0.5,1
8.5306e-09,0.62029,-4.2848,-0.053654,-0.39993,1.5825e-21,0.9,0.5,1
9.1513e-09,0.73996,-4.1651,0.057475,-0.47691,1.9333e-20,1,0.5,1
4.0676e-08,0.86261,-4.0426,0.20438,-0.55791,1.0832e-20,1.1,0.5,1
5.628e-08,0.94967,-3.9556,0.38249,-0.58584,0,1.2,0.5,1
2.1648e-08,1.0157,-3.8894,0.55708,-0.52909,0,1.3,0.5,1
2.2146e-09,1.11,-3.795,0.66915,-0.45307,0,1.4,0.5,1
3.1012e-07,1.2855,-3.6212,0.75504,-0.50149,0,1.5,0.5,1
4.3946e-05,1.8542,-3.2877,0.94187,-0.73465,0,1.6,0.5,1
0.00015674,2.8397,-2.909,1.2722,-0.99821,0,1.7,0.5,1
0.00028975,3.562,-2.899,1.6752,-1.129,0,1.8,0.5,1
0.00034013,3.2512,-3.4721,2.0733,-1.1123,0,1.9,0.5,1
0.00033312,2.2957,-4.3788,2.4176,-1.0468,0,2,0.5,1
0.00037288,1.4683,-5.4198,2.6893,-1.0354,0,2.1,0.5,1
0.00039878,0.21838,-6.8201,2.9231,-1.0854,0,2.2,0.5,1
0.00027746,-2.1267,-8.5204,3.1708,-1.1388,2.3397e-20,2.3,0.5,1
8.5308e-05,-4.3828,-9.7446,3.3843,-1.1052,-6.0759e-21,2.4,0.5,1
5.5461e-06,-5.3983,-10.331,3.5099,-0.99055,-2.9473e-20,2.5,0.5,1
4.1493e-06,-6.009,-10.934,3.605,-0.87867,0,2.6,0.5,1
1.3916e-05,-6.8846,-11.863,3.7087,-0.78659,0,2.7,0.5,1
2.4833e-05,-7.9648,-13.002,3.8146,-0.69025,-1.2177e-20,2.8,0.5,1
1.6857e-05,-9.1351,-14.13,3.9071,-0.56489,-2.1435e-20,2.9,0.5,1
6.9638e-06,-10.126,-15.067,3.9551,-0.41031,-1.0892e-20,3,0.5,1
2.0644e-05,-10.692,-15.707,3.9314,-0.24544,1.2952e-21,3.1,0.5,1
3.5623e-05,-10.914,-16.01,3.8454,-0.086254,2.9294e-21,3.2,0.5,1
2.2925e-05,-10.931,-15.959,3.7329,0.069536,0,3.3,0.5,1
5.1e-06,-10.683,-15.615,3.6103,0.24043,0,3.4,0.5,1
3.4099e-07,-10.138,-15.044,3.4625,0.40127,-1.0363e-21,3.5,0.5,1
0.0001527,-8.5918,-14.32,3.3002,0.45643,-8.5829e-21,3.6,0.5,1
0.00029702,-7.1584,-13.664,3.1578,0.40335,-7.5466e-21,3.7,0.5,1
0.0001636,-7.4877,-13.274,3.0555,0.34968,-4.5455e-21,3.8,0.5,1
1.942e-05,-8.1721,-13.182,2.8837,0.32996,-1.071e-20,3.9,0.5,1
6.0314e-07,-8.2973,-13.205,2.7506,0.32461,-1.2328e-20,4,0.5,1
1.7558e-15,0.36882,-5.5172,0,0,0,0,0.6,1
3.4879e-14,0.29902,-5.587,-0.27053,-0.67838,0,0.1,0.6,1
5.5909e-13,0.20145,-5.6845,-0.40461,-0.57292,0,0.2,0.6,1
1.8861e-12,0.223,-5.663,-0.39312,-0.27665,-1.9981e-23,0.3,0.6,1
2.0237e-11,0.26737,-5.6186,-0.21344,-0.078189,-1.8787e-21,0.4,0.6,1
4.6856e-11,0.28501,-5.601,-0.061049,-0.26189,-1.8587e-21,0.5,0.6,1
2.8443e-11,0.33414,-5.5519,-0.073917,-0.37373,0,0.6,0.6,1
3.0326e-09,0.37856,-5.5075,-0.092875,-0.36833,-1.3418e-20,0.7,0.6,1
2.8889e-08,0.43184,-5.4543,-0.047721,-0.42616,-2.9161e-20,0.8,0.6,1
5.2746e-08,0.50653,-5.3798,0.010474,-0.51133,3.3654e-21,0.9,0.6,1
3.9622e-08,0.59606,-5.2902,0.09969,-0.6243,2.994e-20,1,0.6,1
1.4706e-07,0.68984,-5.1971,0.19502,-0.74104,-3.9572e-21,1.1,0.6,1
2.3972e-07,0.76118,-5.1263,0.31278,-0.7883,-1.4789e-20,1.2,0.6,1
1.1054e-07,0.81567,-5.071,0.47561,-0.71192,0,1.3,0.6,1
5.6359e-09,0.88524,-5.0008,0.66703,-0.60486,0,1.4,0.6,1
3.1027e-07,0.9826,-4.9051,0.86903,-0.67325,0,1.5,0.6,1
0.00014717,1.9926,-4.7879,1.0625,-0.99879,0,1.6,0.6,1
0.00045333,3.8712,-4.7501,1.2226,-1.3326,0,1.7,0.6,1
0.00067282,4.8555,-5.0383,1.3633,-1.444,0,1.8,0.6,1
0.00071367,4.4142,-5.6997,1.5115,-1.3678,0,1.9,0.6,1
0.00069541,3.5091,-6.5063,1.6584,-1.252,0,2,0.6,1
0.00073362,2.8323,-7.3882,1.7858,-1.2167,0,2.1,0.6,1
0.0007681,1.8906,-8.5134,1.8979,-1.2429,0,2.2,0.6,1
0.000632,-0.18258,-9.8294,2.011,-1.2371,0,2.3,0.6,1
0.00030543,-3.1848,-10.936,2.1111,-1.1577,0,2.4,0.6,1
8.8876e-05,-5.2187,-11.668,2.1844,-1.0459,-7.0023e-21,2.5,0.6,1
8.2039e-05,-5.9029,-12.309,2.2692,-0.94956,-1.0159e-20,2.6,0.6,1
0.00011227,-6.5564,-13.146,2.385,-0.8731,-3.1568e-21,2.7,0.6,1
0.00012737,-7.5126,-14.187,2.5239,-0.78462,0,2.8,0.6,1
8.5937e-05,-8.8272,-15.245,2.6761,-0.63993,0,2.9,0.6,1
2.6148e-05,-10.07,-16.117,2.8058,-0.43046,-1.411e-20,3,0.6,1
2.3512e-05,-10.681,-16.698,2.8747,-0.19762,-6.7544e-20,3.1,0.6,1
3.8695e-05,-10.864,-16.963,2.8745,-0.008022,-1.041e-19,3.2,0.6,1
0.00015421,-10.09,-16.936,2.8501,0.11943,-5.0663e-20,3.3,0.6,1
0.00034962,-8.5471,-16.655,2.8391,0.25648,0,3.4,0.6,1
0.00043209,-7.5282,-16.167,2.84,0.40784,3.9079e-21,3.5,0.6,1
0.00058687,-6.0776,-15.553,2.8376,0.45358,-9.0125e-21,3.6,0.6,1
0.00073055,-4.6668,-14.916,2.7622,0.41541,-1.292e-20,3.7,0.6,1
0.00042851,-5.9182,-14.374,2.5847,0.42919,-2.5336e-21,3.8,0.6,1
6.8261e-05,-7.8122,-14.114,2.2602,0.46675,-1.055e-20,3.9,0.6,1
8.9253e-07,-8.1939,-14.085,2.0428,0.47284,-1.6033e-20,4,0.6,1
9.1655e-16,0.28651,-6.5805,0,0,0,0,0.7,1
1.6675e-13,0.26989,-6.5971,-0.13842,-0.61209,0,0.1,0.7,1
5.3123e-12,0.24301,-6.624,-0.20316,-0.65782,0,0.2,0.7,1
3.0113e-11,0.25239,-6.6146,-0.2101,-0.47313,-6.4218e-21,0.3,0.7,1
1.0131e-10,0.25368,-6.6133,-0.08349,-0.30092,-1.2724e-20,0.4,0.7,1
1.5355e-10,0.23952,-6.6275,0.0044768,-0.28161,-6.302e-21,0.5,0.7,1
7.7792e-11,0.25663,-6.6104,-0.023554,-0.31694,0,0.6,0.7,1
1.4369e-08,0.27904,-6.5881,-0.018814,-0.37596,-7.3369e-21,0.7,0.7,1
5.8738e-08,0.31276,-6.5546,0.019014,-0.47212,-1.6161e-20,0.8,0.7,1
8.2085e-08,0.36247,-6.5051,0.060596,-0.57413,1.7828e-21,0.9,0.7,1
5.4128e-08,0.41977,-6.4476,0.11698,-0.69152,-1.9806e-21,1,0.7,1
2.1277e-07,0.48056,-6.3879,0.16476,-0.81855,-1.278e-20,1.1,0.7,1
3.4366e-07,0.52637,-6.343,0.21944,-0.90355,3.2977e-20,1.2,0.7,1
1.5306e-07,0.55542,-6.3126,0.33636,-0.88989,3.3168e-20,1.3,0.7,1
6.4237e-09,0.5857,-6.2813,0.53357,-0.83684,0,1.4,0.7,1
1.7167e-09,0.59847,-6.2685,0.75325,-0.88696,0,1.5,0.7,1
0.00010325,1.1569,-6.3678,0.89184,-1.1118,0,1.6,0.7,1
0.00034765,2.4734,-6.6571,0.91166,-1.3657,0,1.7,0.7,1
0.00059571,3.6929,-7.1715,0.88762,-1.4667,0,1.8,0.7,1
0.0006868,3.6723,-7.8617,0.90687,-1.4094,0,1.9,0.7,1
0.00064061,2.6214,-8.5731,0.96533,-1.3169,0,2,0.7,1
0.00060471,1.6344,-9.297,1.0146,-1.2971,0,2.1,0.7,1
0.00058286,0.61228,-10.161,1.0492,-1.3161,0,2.2,0.7,1
0.00054662,-0.64504,-11.175,1.0856,-1.2996,0,2.3,0.7,1
0.000414,-2.4386,-12.13,1.1472,-1.2347,0,2.4,0.7,1
0.00026946,-4.0875,-12.851,1.2353,-1.1588,1.0197e-20,2.5,0.7,1
0.00024221,-4.9279,-13.497,1.3432,-1.1077,2.437e-20,2.6,0.7,1
0.00022091,-5.9061,-14.299,1.4664,-1.0725,3.4618e-20,2.7,0.7,1
0.00016314,-7.3305,-15.295,1.6079,-1.0138,7.3415e-20,2.8,0.7,1
8.4596e-05,-8.9244,-16.344,1.7867,-0.88496,7.5253e-20,2.9,0.7,1
2.3015e-05,-10.254,-17.27,1.9972,-0.66693,9.8064e-21,3,0.7,1
8.0398e-06,-11.033,-17.955,2.2227,-0.38007,-7.8193e-20,3.1,0.7,1
8.2018e-06,-11.415,-18.338,2.4026,-0.11181,-1.4474e-19,3.2,0.7,1
0.00032306,-9.355,-18.467,2.4866,0.053874,-7.9021e-20,3.3,0.7,1
0.00075107,-6.3216,-18.371,2.5032,0.18249,0,3.4,0.7,1
0.00086656,-5.1422,-17.955,2.485,0.34099,4.9442e-21,3.5,0.7,1
0.00086898,-4.4121,-17.241,2.3956,0.48104,-4.2959e-22,3.6,0.7,1
0.00076075,-4.3867,-16.42,2.1613,0.6123,-5.3738e-21,3.7,0.7,1
0.00038043,-6.244,-15.647,1.8223,0.76229,2.0118e-21,3.8,0.7,1
5.4634e-05,-7.9395,-15.16,1.4188,0.79837,1.5951e-22,3.9,0.7,1
6.1616e-07,-8.1661,-15.037,1.1918,0.75822,-3.7047e-21,4,0.7,1
2.7885e-16,0.17808,-7.6699,0,0,0,0,0.8,1
1.8145e-13,0.16878,-7.6792,-0.0047957,-0.53749,0,0.1,0.8,1
9.6931e-12,0.16166,-7.6863,-0.058087,-0.52878,3.6876e-21,0.2,0.8,1
6.8648e-11,0.17076,-7.6772,-0.093672,-0.39592,1.7208e-21,0.3,0.8,1
1.8248e-10,0.17397,-7.674,-0.053256,-0.31422,-1.1048e-20,0.4,0.8,1
2.2664e-10,0.16927,-7.6787,0.0025477,-0.31912,-1.4461e-20,0.5,0.8,1
1.0393e-10,0.17307,-7.6749,0.029786,-0.34842,-5.3794e-21,0.6,0.8,1
2.1299e-08,0.17952,-7.6686,0.057221,-0.40386,0,0.7,0.8,1
6.5143e-08,0.19309,-7.6554,0.091977,-0.50077,8.296e-21,0.8,0.8,1
6.4791e-08,0.21805,-7.6305,0.12347,-0.60627,1.8101e-20,0.9,0.8,1
3.4213e-08,0.24649,-7.6018,0.15187,-0.71977,-2.7827e-21,1,0.8,1
1.7515e-07,0.27454,-7.5748,0.1598,-0.84334,2.9524e-20,1.1,0.8,1
2.256e-07,0.28794,-7.5618,0.15431,-0.95375,1.0699e-19,1.2,0.8,1
6.6024e-08,0.27934,-7.5692,0.18708,-1.0043,6.4879e-20,1.3,0.8,1
1.5714e-08,0.25562,-7.5925,0.29086,-1.0104,2.2309e-20,1.4,0.8,1
2.9807e-07,0.19396,-7.6565,0.42261,-1.0503,4.8063e-20,1.5,0.8,1
3.1682e-07,-0.0062214,-7.8569,0.49472,-1.1678,2.5754e-20,1.6,0.8,1
4.9973e-05,-0.053454,-8.2688,0.46809,-1.3205,0,1.7,0.8,1
0.00020679,0.50219,-8.8658,0.38122,-1.4197,0,1.8,0.8,1
0.00029788,0.50467,-9.5328,0.31669,-1.4079,0,1.9,0.8,1
0.00025175,-0.46523,-10.164,0.2975,-1.3449,0,2,0.8,1
0.00021676,-1.3522,-10.793,0.27546,-1.3246,0,2.1,0.8,1
0.00019725,-2.2048,-11.503,0.2429,-1.3278,0,2.2,0.8,1
0.00019368,-3.0433,-12.323,0.21481,-1.3174,0,2.3,0.8,1
0.00019936,-3.8322,-13.154,0.20835,-1.2805,0,2.4,0.8,1
0.00018398,-4.6484,-13.849,0.22705,-1.2308,1.7199e-20,2.5,0.8,1
0.00016235,-5.4559,-14.497,0.25956,-1.2012,1.3432e-20,2.6,0.8,1
0.00012079,-6.527,-15.263,0.30508,-1.1788,4.2305e-20,2.7,0.8,1
5.918e-05,-7.8944,-16.177,0.3725,-1.1314,1.9851e-19,2.8,0.8,1
1.4685e-05,-9.2168,-17.173,0.4757,-1.0291,1.3438e-19,2.9,0.8,1
1.575e-05,-10.166,-18.142,0.62499,-0.84966,-1.8066e-20,3,0.8,1
5.114e-05,-10.694,-18.964,0.83534,-0.57995,7.7073e-20,3.1,0.8,1
0.00011696,-10.715,-19.534,1.0626,-0.26386,4.8715e-20,3.2,0.8,1
0.00039651,-8.9136,-19.877,1.2175,0.019433,6.092e-20,3.3,0.8,1
0.00067697,-6.8802,-19.969,1.2751,0.26934,1.8045e-19,3.4,0.8,1
0.00069087,-6.4413,-19.618,1.246,0.51594,9.1167e-20,3.5,0.8,1
0.00059027,-6.4389,-18.778,1.109,0.75528,3.6699e-20,3.6,0.8,1
0.00037104,-7.1193,-17.738,0.86305,0.97745,8.3492e-20,3.7,0.8,1
0.0001162,-8.0984,-16.801,0.64271,1.1122,5.5585e-20,3.8,0.8,1
5.574e-06,-8.2959,-16.185,0.47078,1.0353,8.7918e-21,3.9,0.8,1
2.9722e-08,-8.145,-15.993,0.37282,0.92796,0,4,0.8,1
1.5523e-16,0.10748,-8.7215,0,0,0,0,0.9,1
7.6296e-14,0.10755,-8.7215,0.0041544,-0.51633,0,0.1,0.9,1
7.645e-12,0.10844,-8.7206,-0.036439,-0.50981,8.6755e-21,0.2,0.9,1
6.7226e-11,0.11084,-8.7182,-0.036492,-0.43648,1.8483e-20,0.3,0.9,1
1.8178e-10,0.10732,-8.7217,0.0051278,-0.37972,-4.9002e-23,0.4,0.9,1
2.0509e-10,0.095722,-8.7333,0.053202,-0.35753,-2.0555e-20,0.5,0.9,1
8.5133e-11,0.087682,-8.7413,0.093362,-0.3765,-1.0699e-20,0.6,0.9,1
9.9245e-09,0.082652,-8.7464,0.12902,-0.43565,0,0.7,0.9,1
3.2818e-08,0.079983,-8.7493,0.16362,-0.52917,1.5894e-20,0.8,0.9,1
3.3467e-08,0.082257,-8.747,0.18776,-0.62726,3.4629e-20,0.9,0.9,1
2.1742e-08,0.084279,-8.7449,0.19628,-0.72111,1.8736e-20,1,0.9,1
7.4841e-08,0.080841,-8.7488,0.17837,-0.82139,2.7515e-20,1.1,0.9,1
6.5837e-08,0.061618,-8.7679,0.13306,-0.92712,5.9225e-20,1.2,0.9,1
2.5208e-09,0.016994,-8.812,0.090409,-1.0084,3.171e-20,1.3,0.9,1
6.5244e-08,-0.055877,-8.8855,0.084749,-1.0552,4.1293e-20,1.4,0.9,1
9.9926e-07,-0.1695,-9.0075,0.10463,-1.1048,8.7961e-20,1.5,0.9,1
1.3e-06,-0.39445,-9.2352,0.10514,-1.1794,4.6667e-20,1.6,0.9,1
3.6564e-07,-0.79199,-9.6244,0.056896,-1.2568,0,1.7,0.9,1
4.3026e-13,-1.3328,-10.162,-0.045677,-1.311,0,1.8,0.9,1
5.3794e-13,-1.9222,-10.751,-0.15701,-1.3101,0,1.9,0.9,1
6.6735e-13,-2.493,-11.322,-0.2364,-1.2727,0,2,0.9,1
8.7463e-13,-3.0736,-11.903,-0.3052,-1.2545,0,2.1,0.9,1
1.5988e-12,-3.7045,-12.533,-0.38021,-1.2531,0,2.2,0.9,1
8.5906e-06,-4.3281,-13.229,-0.45324,-1.2514,0,2.3,0.9,1
8.5906e-06,-5.0382,-13.939,-0.51374,-1.2327,0,2.4,0.9,1
7.9213e-11,-5.7657,-14.595,-0.56028,-1.2069,0,2.5,0.9,1
