"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1.8839e-38,0.26139,-38.733,-2.0729e-05,0.36639,0,4,4,0
0.97015,31964,31726,0,0,0,0,0,1
0.96819,31273,31273,0,0,0,0.1,0,1
0.89004,29860,29860,0,0,0,0.2,0,1
0.81054,29042,29042,0,0,0,0.3,0,1
0.80725,29224,29224,0,0,0,0.4,0,1
0.88888,29634,29634,0,0,0,0.5,0,1
0.98525,29626,29626,0,0,0,0.6,0,1
1,29141,29141,0,0,0,0.7,0,1
1,28211,28211,0,0,0,0.8,0,1
1,26823,26823,0,0,0,0.9,0,1
1,25073,25073,0,0,0,1,0,1
1,23125,23125,0,0,0,1.1,0,1
1,21144,21144,0,0,0,1.2,0,1
1,19255,19255,0,0,0,1.3,0,1
1,17537,17537,0,0,0,1.4,0,1
1,16026,16026,0,0,0,1.5,0,1
1,14731,14731,0,0,0,1.6,0,1
1,13645,13645,0,0,0,1.7,0,1
1,12750,12750,0,0,0,1.8,0,1
1,12021,12021,0,0,0,1.9,0,1
1,11433,11433,0,0,0,2,0,1
1,10964,10964,0,0,0,2.1,0,1
1,10592,10592,0,0,0,2.2,0,1
1,10301,10301,0,0,0,2.3,0,1
1,10078,10078,0,0,0,2.4,0,1
1,9911,9911,0,0,0,2.5,0,1
1,9786.4,9786.4,0,0,0,2.6,0,1
1,9694.4,9694.4,0,0,0,2.7,0,1
1,9626.7,9626.7,0,0,0,2.8,0,1
1,9576.6,9576.6,0,0,0,2.9,0,1
1,9538.5,9538.5,0,0,0,3,0,1
1,9507.2,9507.2,0,0,0,3.1,0,1
1,9477.8,9477.8,0,0,0,3.2,0,1
1,9446.3,9446.3,0,0,0,3.3,0,1
1,9411.5,9411.5,0,0,0,3.4,0,1
1,9374.6,9374.6,0,0,0,3.5,0,1
1,9332.2,9332.2,0,0,0,3.6,0,1
1,9268.1,9268.1,0,0,0,3.7,0,1
1,9163.8,9163.8,0,0,0,3.8,0,1
1,9042.9,9042.9,0,0,0,3.9,0,1
1,8985.7,8740.5,-2.8741,0,0,4,0,1
0.98497,31456,30483,0,0,0,0,0.1,1
0.984,30518,29545,0.80835,-1.1604,0,0.1,0.1,1
0.93371,28942,28005,1.3615,-0.57293,0,0.2,0.1,1
0.86208,28375,27504,1.3667,0.078509,0,0.3,0.1,1
0.8634,28922,28047,0.87698,0.404,0,0.4,0.1,1
0.93601,29554,28613,0.10341,0.58732,0,0.5,0.1,1
0.99249,29572,28595,-0.72987,0.74242,0,0.6,0.1,1
1,29040,28059,-1.5944,0.85537,-2.2834e-20,0.7,0.1,1
1,27996,27015,-2.4389,0.8863,-5.0952e-20,0.8,0.1,1
1,26482,25501,-3.1928,0.83716,-2.8118e-20,0.9,0.1,1
1,24639,23658,-3.8336,0.7415,0,1,0.1,1
1,22645,21664,-4.3581,0.62808,2.3029e-20,1.1,0.1,1
1,20661,19680,-4.776,0.51476,4.351e-20,1.2,0.1,1
1,18803,17822,-5.1018,0.41079,2.0481e-20,1.3,0.1,1
1,17134,16153,-5.3516,0.32052,0,1.4,0.1,1
1,15680,14699,-5.5409,0.24535,0,1.5,0.1,1
1,14443,13462,-5.6832,0.1846,0,1.6,0.1,1
1,13409,12428,-5.7891,0.13616,0,1.7,0.1,1
1,12558,11577,-5.8661,0.097538,0,1.8,0.1,1
1,11868,10887,-5.9198,0.066637,0,1.9,0.1,1
1,11314,10333,-5.9548,0.042064,0,2,0.1,1
1,10874,9892.8,-5.9748,0.023054,4.2015e-21,2.1,0.1,1
1,10527,9546.2,-5.9833,0.0090051,7.3964e-21,2.2,0.1,1
1,10257,9275.8,-5.9831,-0.00091026,3.1949e-21,2.3,0.1,1
1,10048,9067.2,-5.9767,-0.0076614,0,2.4,0.1,1
1,9889.1,8908.1,-5.9654,-0.012342,0,2.5,0.1,1
1,9769.8,8788.8,-5.9505,-0.015806,0,2.6,0.1,1
1,9681.7,8700.7,-5.9326,-0.01838,-1.452e-21,2.7,0.1,1
1,9617.4,8636.4,-5.9126,-0.020141,-3.106e-21,2.8,0.1,1
1,9570.2,8589.2,-5.8913,-0.021078,-2.0559e-21,2.9,0.1,1
1,9534.5,8553.5,-5.8695,-0.021216,-4.0188e-22,3,0.1,1
1,9505.3,8524.3,-5.848,-0.020648,0,3.1,0.1,1
1,9477.7,8496.7,-5.8275,-0.019504,0,3.2,0.1,1
1,9447.9,8466.9,-5.8085,-0.017913,0,3.3,0.1,1
1,9414.5,8433.5,-5.7912,-0.015972,0,3.4,0.1,1
1,9378.9,8397.9,-5.7756,-0.013739,0,3.5,0.1,1
1,9337.8,8356.8,-5.7621,-0.011253,0,3.6,0.1,1
1,9274.6,8293.6,-5.7525,-0.0085521,0,3.7,0.1,1
1,9171.1,8190.1,-5.7483,-0.0057061,0,3.8,0.1,1
1,9050.6,8069.6,-5.7459,-0.0028156,0,3.9,0.1,1
1,8993.5,8012.5,-5.74,0,0,4,0.1,1
0.99856,31272,29313,0,0,0,0,0.2,1
0.99918,30098,28138,0.10557,-1.3791,-1.6323e-19,0.1,0.2,1
0.98844,28434,26490,0.013485,-0.29469,-1.6665e-19,0.2,0.2,1
0.95594,28069,26172,-0.42219,0.67597,-4.939e-20,0.3,0.2,1
0.9591,28634,26732,-1.0878,1.2164,0,0.4,0.2,1
0.99156,29141,27192,-1.955,1.5081,0,0.5,0.2,1
0.99986,28955,26994,-2.8214,1.6497,0,0.6,0.2,1
1,28163,26201,-3.5833,1.6516,-4.6087e-20,0.7,0.2,1
1,26854,24892,-4.1891,1.5355,-9.7527e-20,0.8,0.2,1
1,25174,23212,-4.6464,1.3476,-5.144e-20,0.9,0.2,1
1,23299,21337,-4.9875,1.1348,0,1,0.2,1
1,21383,19421,-5.2438,0.92787,1.5956e-20,1.1,0.2,1
1,19540,17578,-5.4391,0.74219,2.9751e-20,1.2,0.2,1
1,17846,15884,-5.5888,0.58313,1.3795e-20,1.3,0.2,1
1,16338,14376,-5.7036,0.45138,0,1.4,0.2,1
1,15027,13065,-5.7922,0.34517,0,1.5,0.2,1
1,13911,11949,-5.8613,0.26074,0,1.6,0.2,1
1,12977,11015,-5.9146,0.19344,0,1.7,0.2,1
1,12208,10246,-5.9541,0.1391,0,1.8,0.2,1
1,11583,9621.4,-5.981,0.09491,0,1.9,0.2,1
1,11085,9123.4,-5.9967,0.059175,0,2,0.2,1
1,10694,8731.8,-6.003,0.030949,9.6898e-21,2.1,0.2,1
1,10389,8426.6,-6.0021,0.0094959,1.7371e-20,2.2,0.2,1
1,10151,8189.3,-5.9961,-0.0062738,7.6808e-21,2.3,0.2,1
1,9967.3,8005.3,-5.9859,-0.017799,0,2.4,0.2,1
1,9826.1,7864.1,-5.9721,-0.026421,0,2.5,0.2,1
1,9720.5,7758.5,-5.9553,-0.033054,1.858e-21,2.6,0.2,1
1,9643.8,7681.8,-5.9359,-0.038085,5.5125e-22,2.7,0.2,1
1,9589.5,7627.5,-5.9143,-0.041532,-4.8293e-21,2.8,0.2,1
1,9551.1,7589.1,-5.8914,-0.043303,-4.5544e-21,2.9,0.2,1
1,9522.9,7560.9,-5.8681,-0.043432,-1.0319e-21,3,0.2,1
1,9500.1,7538.1,-5.8452,-0.042133,0,3.1,0.2,1
1,9477.9,7515.9,-5.8236,-0.039711,0,3.2,0.2,1
1,9452.8,7490.8,-5.8037,-0.03644,0,3.3,0.2,1
1,9423.8,7461.8,-5.7857,-0.032503,0,3.4,0.2,1
1,9392.1,7430.1,-5.7693,-0.027992,-6.913e-22,3.5,0.2,1
1,9354.6,7392.6,-5.7551,-0.022958,-1.5423e-21,3.6,0.2,1
1,9294.6,7332.6,-5.7449,-0.017475,-8.51e-22,3.7,0.2,1
1,9193.3,7231.3,-5.7404,-0.011678,-1.0631e-21,3.8,0.2,1
1,9073.9,7111.9,-5.7376,-0.0057693,-2.1595e-21,3.9,0.2,1
1,9017.1,7055.1,-5.7316,0,0,4,0.2,1
0.997,32714,29780,0,0,0,0,0.3,1
0.99841,31715,28777,-0.71938,-0.87793,-4.0452e-19,0.1,0.3,1
0.9997,30129,27187,-1.3764,0.35482,-3.9276e-19,0.2,0.3,1
0.99912,29271,26330,-2.1005,1.3651,-1.0876e-19,0.3,0.3,1
0.99932,28881,25940,-2.8,1.9855,0,0.4,0.3,1
0.99999,28473,25530,-3.4583,2.2634,0,0.5,0.3,1
1,27674,24731,-3.9807,2.2862,0,0.6,0.3,1
1,26466,23523,-4.3609,2.1382,-2.4457e-20,0.7,0.3,1
1,24954,22011,-4.6334,1.8969,-5.0011e-20,0.8,0.3,1
1,23275,20332,-4.8493,1.6248,-2.5554e-20,0.9,0.3,1
1,21543,18600,-5.0425,1.3594,0,1,0.3,1
1,19841,16898,-5.2258,1.1164,0,1.1,0.3,1
1,18230,15287,-5.3975,0.90033,0,1.2,0.3,1
1,16753,13810,-5.5507,0.71254,0,1.3,0.3,1
1,15434,12491,-5.6803,0.55455,0,1.4,0.3,1
1,14284,11341,-5.7859,0.42642,0,1.5,0.3,1
1,13298,10355,-5.8706,0.32436,0,1.6,0.3,1
1,12471,9528.1,-5.937,0.24206,0,1.7,0.3,1
1,11790,8847.1,-5.9862,0.17399,0,1.8,0.3,1
1,11240,8297,-6.0191,0.11707,0,1.9,0.3,1
1,10804,7860.8,-6.0369,0.070012,0,2,0.3,1
1,10464,7521,-6.0418,0.032276,5.4882e-21,2.1,0.3,1
1,10201,7258.4,-6.0371,0.0035656,9.9742e-21,2.2,0.3,1
1,9998.3,7055.3,-6.0263,-0.017134,-3.0671e-22,2.3,0.3,1
1,9842.8,6899.8,-6.0119,-0.031989,-8.6599e-21,2.4,0.3,1
1,9726,6783,-5.9949,-0.043226,-3.8673e-21,2.5,0.3,1
1,9641.2,6698.2,-5.9755,-0.052228,4.3765e-21,2.6,0.3,1
1,9582.8,6639.8,-5.9536,-0.059424,6.2998e-21,2.7,0.3,1
1,9544.8,6601.8,-5.9295,-0.064551,-2.7653e-21,2.8,0.3,1
1,9520.8,6577.8,-5.9041,-0.067193,-7.0332e-21,2.9,0.3,1
1,9504.9,6561.9,-5.8784,-0.067267,-2.3446e-21,3,0.3,1
1,9492.3,6549.3,-5.8536,-0.06511,0,3.1,0.3,1
1,9478.8,6535.8,-5.8303,-0.061249,0,3.2,0.3,1
1,9461.4,6518.4,-5.8091,-0.056143,0,3.3,0.3,1
1,9439.4,6496.4,-5.7898,-0.050075,0,3.4,0.3,1
1,9414.6,6471.6,-5.7723,-0.04316,-1.6861e-21,3.5,0.3,1
1,9383.3,6440.3,-5.757,-0.035452,-3.7606e-21,3.6,0.3,1
1,9328.6,6385.6,-5.7459,-0.027042,-2.0745e-21,3.7,0.3,1
1,9231.2,6288.2,-5.7406,-0.018113,-2.6075e-21,3.8,0.3,1
1,9114,6171,-5.7375,-0.008967,-5.3036e-21,3.9,0.3,1
1,9057.8,6114.8,-5.7313,0,0,4,0.3,1
0.99678,35026,31115,0,0,0,0,0.4,1
0.99834,34189,30271,-1.2005,0.0373,-2.4129e-19,0.1,0.4,1
0.99995,32459,28536,-2.1358,1.1957,-2.2611e-19,0.2,0.4,1
0.99999,30777,26853,-2.9319,2.0722,-5.9365e-20,0.3,0.4,1
0.99999,29282,25358,-3.5285,2.5551,0,0.4,0.4,1
1,27854,23930,-3.9489,2.695,0,0.5,0.4,1
1,26358,22434,-4.2334,2.5953,0,0.6,0.4,1
1,24770,20846,-4.4531,2.3681,0,0.7,0.4,1
1,23116,19192,-4.6623,2.0949,0,0.8,0.4,1
1,21437,17513,-4.8855,1.8191,0,0.9,0.4,1
1,19782,15858,-5.1195,1.5551,0,1,0.4,1
1,18200,14276,-5.3483,1.3055,0,1.1,0.4,1
1,16741,12817,-5.5527,1.0721,0,1.2,0.4,1
1,15436,11512,-5.7179,0.85986,0,1.3,0.4,1
1,14298,10374,-5.8401,0.67572,0,1.4,0.4,1
1,13316,9392.2,-5.9273,0.52385,0,1.5,0.4,1
1,12481,8556.5,-5.992,0.40153,0,1.6,0.4,1
1,11782,7858.1,-6.0422,0.30095,0,1.7,0.4,1
1,11213,7288.8,-6.0789,0.21496,0,1.8,0.4,1
1,10760,6835.8,-6.1007,0.14053,0,1.9,0.4,1
1,10408,6483.7,-6.1076,0.077846,0,2,0.4,1
1,10142,6218.1,-6.1013,0.027881,0,2.1,0.4,1
1,9944.6,6020.6,-6.0858,-0.0084626,0,2.2,0.4,1
1,9794.8,5870.8,-6.066,-0.032695,-1.0521e-20,2.3,0.4,1
1,9680,5756,-6.0456,-0.049342,-1.9143e-20,2.4,0.4,1
1,9594.3,5670.3,-6.0251,-0.062459,-8.622e-21,2.5,0.4,1
1,9534.8,5610.8,-6.0033,-0.073968,2.5184e-21,2.6,0.4,1
1,9499.4,5575.4,-5.9788,-0.083873,4.4418e-21,2.7,0.4,1
1,9483.3,5559.3,-5.9516,-0.091175,-3.9929e-21,2.8,0.4,1
1,9479.3,5555.3,-5.9226,-0.0948,-9.4408e-21,2.9,0.4,1
1,9480.7,5556.7,-5.8935,-0.094441,-3.5247e-21,3,0.4,1
1,9482.5,5558.5,-5.8657,-0.090733,0,3.1,0.4,1
1,9481.1,5557.1,-5.8401,-0.084722,0,3.2,0.4,1
1,9474.5,5550.5,-5.817,-0.07728,0,3.3,0.4,1
1,9462.5,5538.5,-5.796,-0.06885,0,3.4,0.4,1
1,9447,5523,-5.7769,-0.059478,-9.948e-22,3.5,0.4,1
1,9424.5,5500.5,-5.7601,-0.049063,-2.2183e-21,3.6,0.4,1
1,9377.6,5453.6,-5.7477,-0.037594,-1.2235e-21,3.7,0.4,1
1,9286.1,5362.1,-5.7413,-0.025277,-1.5445e-21,3.8,0.4,1
1,9172.3,5248.3,-5.7376,-0.012546,-3.144e-21,3.9,0.4,1
1,9117.2,5193.2,-5.7311,0,0,4,0.4,1
0.99706,36734,31843,0,0,0,0,0.5,1
0.99853,35874,30976,-1.3243,1.1316,0,0.1,0.5,1
1,33880,28975,-2.3208,2.0949,0,0.2,0.5,1
1,31576,26671,-3.0619,2.7047,0,0.3,0.5,1
1,29305,24400,-3.5604,2.9703,0,0.4,0.5,1
1,27161,22256,-3.9145,2.9734,0,0.5,0.5,1
1,25121,20216,-4.2167,2.8212,0,0.6,0.5,1
1,23160,18255,-4.5216,2.598,-1.0416e-19,0.7,0.5,1
1,21273,16368,-4.8354,2.3486,-2.1905e-19,0.8,0.5,1
1,19477,14572,-5.1426,2.09,5.6254e-21,0.9,0.5,1
1,17801,12896,-5.4266,1.8258,2.4308e-19,1,0.5,1
1,16286,11381,-5.6742,1.5552,1.2257e-19,1.1,0.5,1
1,14964,10059,-5.8732,1.2803,0,1.2,0.5,1
1,13848,8942.6,-6.0153,1.0126,0,1.3,0.5,1
1,12916,8011,-6.1022,0.77384,0,1.4,0.5,1
1,12132,7227.4,-6.1498,0.58316,0,1.5,0.5,1
1,11471,6565.7,-6.1791,0.43982,0,1.6,0.5,1
1,10920,6014.7,-6.2027,0.32681,0,1.7,0.5,1
1,10479,5573.5,-6.2202,0.22869,0,1.8,0.5,1
1,10146,5240.7,-6.2253,0.14092,0,1.9,0.5,1
1,9906.1,5001.1,-6.2145,0.066837,0,2,0.5,1
1,9746.7,4841.7,-6.1883,0.0093471,0,2.1,0.5,1
1,9639.9,4734.9,-6.1526,-0.031141,0,2.2,0.5,1
1,9553.5,4648.5,-6.1171,-0.05672,-5.7288e-21,2.3,0.5,1
1,9482.5,4577.5,-6.0878,-0.07325,-1.0483e-20,2.4,0.5,1
1,9430.5,4525.5,-6.0633,-0.086618,-4.7547e-21,2.5,0.5,1
1,9400.8,4495.8,-6.0393,-0.099485,0,2.6,0.5,1
1,9394.6,4489.6,-6.012,-0.11157,0,2.7,0.5,1
1,9408.2,4503.2,-5.9805,-0.12088,-3.2002e-21,2.8,0.5,1
1,9432.3,4527.3,-5.9462,-0.12511,-5.0103e-21,2.9,0.5,1
1,9456.9,4551.9,-5.9122,-0.12359,-2.6919e-21,3,0.5,1
1,9476.4,4571.4,-5.8806,-0.11769,-9.4683e-22,3.1,0.5,1
1,9488.5,4583.5,-5.8524,-0.10933,-6.4994e-23,3.2,0.5,1
1,9493.4,4588.4,-5.8274,-0.099787,0,3.3,0.5,1
1,9492.9,4587.9,-5.8048,-0.08939,0,3.4,0.5,1
1,9489.2,4584.2,-5.7838,-0.077793,-3.292e-21,3.5,0.5,1
1,9478.7,4573.7,-5.7649,-0.064582,-7.4593e-21,3.6,0.5,1
1,9443,4538,-5.7504,-0.04971,-4.1674e-21,3.7,0.5,1
1,9360.3,4455.3,-5.7425,-0.033527,-5.4659e-21,3.8,0.5,1
1,9251.5,4346.5,-5.7378,-0.016678,-1.1158e-20,3.9,0.5,1
1,9197.8,4292.8,-5.731,0,0,4,0.5,1
0.9976,36971,31099,0,0,0,0,0.6,1
0.9988,36088,30209,-1.2598,2.235,0,0.1,0.6,1
1,33950,28064,-2.1919,2.9492,0,0.2,0.6,1
1,31344,25458,-2.8799,3.3016,-6.0593e-20,0.3,0.6,1
1,28676,22790,-3.3996,3.4014,-1.3477e-19,0.4,0.6,1
1,26091,20205,-3.8691,3.3471,-7.4174e-20,0.5,0.6,1
1,23609,17723,-4.3382,3.2021,0,0.6,0.6,1
1,21264,15378,-4.7925,2.9914,-2.4512e-19,0.7,0.6,1
1,19099,13213,-5.1992,2.7267,-5.1845e-19,0.8,0.6,1
1,17136,11250,-5.5496,2.425,1.5515e-20,0.9,0.6,1
1,15384,9497.8,-5.8554,2.1007,4.1142e-19,1,0.6,1
1,13889,8002.8,-6.1212,1.7586,-3.9042e-20,1.1,0.6,1
1,12707,6821.1,-6.3326,1.4095,-1.6161e-19,1.2,0.6,1
1,11844,5958,-6.4659,1.0798,0,1.3,0.6,1
1,11225,5338.6,-6.5134,0.80132,0,1.4,0.6,1
1,10734,4848.4,-6.5037,0.59573,0,1.5,0.6,1
1,10312,4425.7,-6.4825,0.45493,0,1.6,0.6,1
1,9945.5,4059.5,-6.4721,0.34804,0,1.7,0.6,1
1,9656.4,3770.4,-6.4654,0.24867,0,1.8,0.6,1
1,9472.2,3586.2,-6.4467,0.14809,0,1.9,0.6,1
1,9374.3,3488.3,-6.4093,0.05228,0,2,0.6,1
1,9323.6,3437.6,-6.3547,-0.026538,0,2.1,0.6,1
1,9297.3,3411.3,-6.2891,-0.0775,0,2.2,0.6,1
1,9277.3,3391.3,-6.2241,-0.099554,0,2.3,0.6,1
1,9259.4,3373.4,-6.1707,-0.10543,0,2.4,0.6,1
1,9248.4,3362.4,-6.1301,-0.11115,-2.0029e-20,2.5,0.6,1
1,9250.5,3364.5,-6.0963,-0.12352,-3.8111e-20,2.6,0.6,1
1,9274.7,3388.6,-6.0619,-0.14026,-1.8083e-20,2.7,0.6,1
1,9322.3,3436.3,-6.0224,-0.15519,0,2.8,0.6,1
1,9379.4,3493.4,-5.979,-0.16268,0,2.9,0.6,1
1,9429.7,3543.7,-5.9366,-0.16099,-9.1183e-22,3,0.6,1
1,9467.5,3581.5,-5.8996,-0.15245,2.444e-21,3.1,0.6,1
1,9494.1,3608.1,-5.8687,-0.14042,7.0062e-21,3.2,0.6,1
1,9513.4,3627.4,-5.8421,-0.12718,3.6504e-21,3.3,0.6,1
1,9528.8,3642.8,-5.8174,-0.11347,0,3.4,0.6,1
1,9542,3656,-5.7937,-0.098771,-7.4467e-21,3.5,0.6,1
1,9548.2,3662.2,-5.7717,-0.082236,-1.6752e-20,3.6,0.6,1
1,9527.6,3641.6,-5.7543,-0.063605,-9.3053e-21,3.7,0.6,1
1,9456.9,3570.9,-5.7442,-0.043165,-1.2424e-20,3.8,0.6,1
1,9355,3469,-5.7382,-0.021597,-2.5446e-20,3.9,0.6,1
1,9303.4,3417.4,-5.7309,0,0,4,0.6,1
0.99788,35809,28957,0,0,0,0,0.7,1
0.99894,34958,28098,-1.1305,3.2718,0,0.1,0.7,1
1,32867,26000,-1.9836,3.7611,0,0.2,0.7,1
1,30225,23358,-2.6778,3.9378,-1.5577e-19,0.3,0.7,1
1,27360,20493,-3.3092,3.9694,-3.399e-19,0.4,0.7,1
1,24409,17542,-3.9469,3.9093,-1.8413e-19,0.5,0.7,1
1,21456,14589,-4.56,3.7383,0,0.6,0.7,1
1,18625,11758,-5.0912,3.4401,-1.4095e-19,0.7,0.7,1
1,16043,9175.6,-5.5226,3.0526,-2.994e-19,0.8,0.7,1
0.99856,13789,6932.8,-5.8812,2.6458,9.8895e-21,0.9,0.7,1
0.94694,11550,5072.8,-6.1923,2.2554,1.2392e-21,1,0.7,1
0.86163,9546.5,3696.5,-6.4453,1.8628,-1.6616e-19,1.1,0.7,1
0.8149,8361.1,2854.6,-6.5976,1.4509,2.9136e-19,1.2,0.7,1
0.83438,8091.2,2441.6,-6.6175,1.0438,2.9042e-19,1.3,0.7,1
0.90196,8433.4,2287,-6.5454,0.70361,0,1.4,0.7,1
0.94524,8668.5,2203.9,-6.4806,0.4824,0,1.5,0.7,1
0.94824,8575.4,2088.8,-6.4847,0.36088,0,1.6,0.7,1
0.93977,8352.8,1928.5,-6.5359,0.27342,0,1.7,0.7,1
0.93671,8172.9,1771.1,-6.5843,0.17518,0,1.8,0.7,1
0.95184,8198,1685,-6.6043,0.063453,0,1.9,0.7,1
0.97497,8401.7,1718.7,-6.5904,-0.044319,0,2,0.7,1
0.99024,8654.7,1859.4,-6.5415,-0.12962,0,2.1,0.7,1
0.99792,8874.2,2022.5,-6.4677,-0.17549,0,2.2,0.7,1
0.99997,8997.1,2130.3,-6.3948,-0.17981,0,2.3,0.7,1
1,9039.1,2172.1,-6.3396,-0.16543,0,2.4,0.7,1
1,9051.7,2184.8,-6.2958,-0.15839,-4.5799e-20,2.5,0.7,1
1,9070,2203,-6.2497,-0.16662,-8.8247e-20,2.6,0.7,1
1,9122.4,2255.4,-6.196,-0.18456,-6.2728e-20,2.7,0.7,1
1,9214.8,2347.8,-6.1353,-0.20332,-4.0655e-20,2.8,0.7,1
1,9321.1,2454.1,-6.0683,-0.212,-2.1731e-20,2.9,0.7,1
1,9412.1,2545.1,-6.0009,-0.20397,-1.3861e-21,3,0.7,1
1,9477.9,2610.9,-5.9427,-0.18433,4.7838e-21,3.1,0.7,1
1,9522,2655,-5.8971,-0.16308,8.8411e-21,3.2,0.7,1
1,9553.2,2686.2,-5.8617,-0.14598,4.0273e-21,3.3,0.7,1
1,9581.6,2714.6,-5.8324,-0.13266,0,3.4,0.7,1
1,9610.9,2743.9,-5.8056,-0.11905,-4.1547e-21,3.5,0.7,1
1,9634.8,2767.8,-5.7806,-0.10177,-9.2926e-21,3.6,0.7,1
1,9632.6,2765.6,-5.7601,-0.080209,-5.1379e-21,3.7,0.7,1
1,9578.6,2711.6,-5.747,-0.055158,-6.9581e-21,3.8,0.7,1
1,9487.7,2620.7,-5.739,-0.02783,-1.4288e-20,3.9,0.7,1
1,9439.4,2572.4,-5.7308,0,0,4,0.7,1
0.99717,33700,25874,0,0,0,0,0.8,1
0.99858,32927,25091,-1.0054,4.2189,0,0.1,0.8,1
1,30985,23137,-1.8022,4.5499,1.2205e-19,0.2,0.8,1
1,28381,20533,-2.5299,4.6468,1.5281e-19,0.3,0.8,1
1,25312,17464,-3.2617,4.6706,-2.2731e-19,0.4,0.8,1
0.99999,21883,14035,-4.0051,4.5785,-4.4245e-19,0.5,0.8,1
0.99993,18261,10413,-4.6857,4.2848,-1.8438e-19,0.6,0.8,1
0.95175,14434,6987.9,-5.2506,3.8171,0,0.7,0.8,1
0.81196,10546,4264.3,-5.7053,3.3133,2.3623e-19,0.8,0.8,1
0.65976,7475.6,2460.4,-6.0629,2.8708,5.0731e-19,0.9,0.8,1
0.51585,5207,1340,-6.3138,2.4708,1.0398e-19,1,0.8,1
0.3866,3541.5,667.7,-6.438,2.0242,6.0751e-19,1.1,0.8,1
0.32686,2786.6,364.57,-6.4111,1.501,1.5024e-18,1.2,0.8,1
0.34816,2880.6,300.29,-6.2624,1.0086,7.2782e-19,1.3,0.8,1
0.42652,3523.2,356.28,-6.0932,0.66944,9.9786e-20,1.4,0.8,1
0.47952,3993.3,427.36,-6.0219,0.50776,2.082e-19,1.5,0.8,1
0.48549,4062.6,449.9,-6.0814,0.44171,1.0841e-19,1.6,0.8,1
0.47143,3918.7,414.76,-6.164,0.36607,0,1.7,0.8,1
0.458,3750.4,355.29,-6.1577,0.24479,0,1.8,0.8,1
0.46599,3765.5,318.72,-6.0724,0.098959,0,1.9,0.8,1
0.51085,4172.3,374.49,-6.0044,-0.046197,0,2,0.8,1
0.63866,5420.6,573.13,-5.9863,-0.16886,0,2.1,0.8,1
0.80213,7014.1,812.36,-6.002,-0.23578,0,2.2,0.8,1
0.88575,7849.9,953.62,-6.0671,-0.23784,0,2.3,0.8,1
0.90038,8013.6,995.5,-6.1657,-0.21566,0,2.4,0.8,1
0.9063,8069.9,1002.4,-6.2521,-0.21329,-2.577e-20,2.5,0.8,1
0.92691,8257.1,1017.9,-6.3001,-0.2351,-4.2795e-20,2.6,0.8,1
0.95532,8558.9,1083,-6.3068,-0.26464,-4.4288e-20,2.7,0.8,1
0.97932,8907.3,1231.6,-6.2704,-0.29042,-5.5751e-20,2.8,0.8,1
0.99453,9223.3,1420.9,-6.2007,-0.30153,-3.2016e-20,2.9,0.8,1
0.99955,9410.8,1566.6,-6.1206,-0.28899,-3.5285e-21,3,0.8,1
0.99999,9493.1,1645.2,-6.0474,-0.25957,7.1734e-21,3.1,0.8,1
1,9530.3,1682.3,-5.984,-0.22791,7.5502e-21,3.2,0.8,1
1,9562.6,1714.6,-5.9267,-0.20038,7.0542e-21,3.3,0.8,1
1,9612,1764,-5.8773,-0.17698,1.6013e-20,3.4,0.8,1
1,9672.8,1824.8,-5.8369,-0.15552,9.336e-21,3.5,0.8,1
1,9728.8,1880.8,-5.8019,-0.13176,8.0773e-21,3.6,0.8,1
1,9757.2,1909.2,-5.7726,-0.10329,2.6502e-20,3.7,0.8,1
1,9730.1,1882.1,-5.7527,-0.070946,2.9239e-20,3.8,0.8,1
1,9657.2,1809.2,-5.7405,-0.036057,1.0814e-20,3.9,0.8,1
1,9614.8,1766.8,-5.7307,0,0,4,0.8,1
0.99627,31079,22283,0,0,0,0,0.9,1
0.99814,30379,21567,-0.8962,5.0805,0,0.1,0.9,1
1,28552,19723,-1.6438,5.3205,2.5962e-19,0.2,0.9,1
0.99998,25917,17088,-2.3741,5.3969,5.3057e-19,0.3,0.9,1
0.99983,22508,13681,-3.1317,5.4193,-5.0323e-20,0.4,0.9,1
0.99091,18334,9589.3,-3.9031,5.2539,-6.9395e-19,0.5,0.9,1
0.84711,12927,5521.4,-4.594,4.8198,-3.7268e-19,0.6,0.9,1
0.57686,7495.1,2558.3,-5.1558,4.2574,0,0.7,0.9,1
0.33291,3758.9,956.31,-5.5675,3.7232,8.8612e-19,0.8,0.9,1
0.16359,1672.4,298.53,-5.767,3.2105,1.6585e-18,0.9,0.9,1
0.069457,702.19,114.24,-5.7158,2.6869,7.7242e-19,1,0.9,1
0.025095,275.43,57.427,-5.3767,2.0819,6.1206e-19,1.1,0.9,1
0.011983,144.31,35.646,-4.7741,1.3861,1.0495e-18,1.2,0.9,1
0.013781,154.2,30.568,-4.1128,0.79925,4.374e-19,1.3,0.9,1
0.024561,249.02,35.597,-3.5738,0.49712,1.7949e-19,1.4,0.9,1
0.034275,335.6,41.251,-3.2663,0.49742,3.7365e-19,1.5,0.9,1
0.037259,360.45,41.242,-3.2235,0.59434,1.9416e-19,1.6,0.9,1
0.031671,308.57,35.904,-3.2916,0.47563,0,1.7,0.9,1
0.021295,216.28,30.06,-3.1995,0.15851,0,1.8,0.9,1
0.01415,154.46,27.76,-2.9755,-0.050735,0,1.9,0.9,1
