"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,3.9113,3.9113,0,0,0,0.4,0,1
0,3.951,3.951,0,0,0,0.5,0,1
0,4.0001,4.0001,0,0,0,0.6,0,1
3.223e-44,4.0593,4.0593,0,0,0,0.7,0,1
4.1815e-42,4.1289,4.1289,0,0,0,0.8,0,1
4.6298e-40,4.2098,4.2098,0,0,0,0.9,0,1
4.522e-38,4.3027,4.3027,0,0,0,1,0,1
3.9357e-36,4.4087,4.4087,0,0,0,1.1,0,1
3.0772e-34,4.5289,4.5289,0,0,0,1.2,0,1
2.1751e-32,4.6649,4.6649,0,0,0,1.3,0,1
1.3969e-30,4.8185,4.8185,0,0,0,1.4,0,1
8.1832e-29,4.9918,4.9918,0,0,0,1.5,0,1
4.3859e-27,5.1874,5.1874,0,0,0,1.6,0,1
2.1554e-25,5.4085,5.4085,0,0,0,1.7,0,1
9.7272e-24,5.6593,5.6593,0,0,0,1.8,0,1
4.0349e-22,5.9446,5.9446,0,0,0,1.9,0,1
1.5388e-20,6.2708,6.2708,0,0,0,2,0,1
5.394e-19,6.6458,6.6458,0,0,0,2.1,0,1
1.7396e-17,7.0798,7.0798,0,0,0,2.2,0,1
5.3518e-16,7.5862,7.5862,0,0,0,2.3,0,1
1.2835e-14,8.1826,8.1826,0,0,0,2.4,0,1
1.523e-13,8.8927,8.8927,0,0,0,2.5,0,1
2.8286e-12,9.7477,9.7477,0,0,0,2.6,0,1
4.7907e-11,10.79,10.79,0,0,0,2.7,0,1
8.3475e-10,12.077,12.077,0,0,0,2.8,0,1
1.2985e-08,13.68,13.68,0,0,0,2.9,0,1
1.77e-07,15.69,15.69,0,0,0,3,0,1
2.0887e-06,18.216,18.216,0,0,0,3.1,0,1
2.1086e-05,21.341,21.341,0,0,0,3.2,0,1
0.00017957,25.354,25.354,0,0,0,3.3,0,1
0.0012747,33.457,33.457,0,0,0,3.4,0,1
0.013253,62.283,62.283,0,0,0,3.5,0,1
0.2704,276.82,276.82,0,0,0,3.6,0,1
0.74973,1041.6,1041.6,0,0,0,3.7,0,1
0.99147,2389.6,2389.6,0,0,0,3.8,0,1
1,3745.7,3745.7,0,0,0,3.9,0,1
1,4326.9,4081.7,-3.534,0,0,4,0,1
0,3.8375,2.8565,0,0,0,0,0.1,1
0,3.8417,2.8607,-0.022201,0.022216,0,0.1,0.1,1
0,3.8545,2.8735,-0.044489,0.022348,0,0.2,0.1,1
0,3.876,2.895,-0.066954,0.022568,0,0.3,0.1,1
0,3.9064,2.9254,-0.089686,0.02288,0,0.4,0.1,1
0,3.9458,2.9648,-0.11278,0.023291,0,0.5,0.1,1
0,3.9948,3.0138,-0.13633,0.023806,0,0.6,0.1,1
3.5032e-44,4.0536,3.0726,-0.16046,0.024434,-5.0913e-22,0.7,0.1,1
4.3805e-42,4.1229,3.1419,-0.18528,0.025188,-1.0526e-21,0.8,0.1,1
4.8512e-40,4.2033,3.2223,-0.21092,0.02608,-5.4344e-22,0.9,0.1,1
4.7376e-38,4.2957,3.3147,-0.23753,0.027129,0,1,0.1,1
4.1228e-36,4.401,3.42,-0.26528,0.028356,5.5501e-22,1.1,0.1,1
3.223e-34,4.5205,3.5395,-0.29435,0.029789,1.1682e-21,1.2,0.1,1
2.2778e-32,4.6556,3.6746,-0.32498,0.031461,6.1323e-22,1.3,0.1,1
1.4626e-30,4.808,3.827,-0.35742,0.033417,0,1.4,0.1,1
8.5665e-29,4.9799,3.9989,-0.39198,0.035709,0,1.5,0.1,1
4.5904e-27,5.1738,4.1928,-0.42904,0.038409,0,1.6,0.1,1
2.2555e-25,5.3928,4.4118,-0.46903,0.041606,0,1.7,0.1,1
1.0177e-23,5.641,4.66,-0.51252,0.045418,0,1.8,0.1,1
4.2205e-22,5.923,4.942,-0.5602,0.050002,0,1.9,0.1,1
1.6092e-20,6.2449,5.2639,-0.61292,0.055568,0,2,0.1,1
5.6395e-19,6.6144,5.6334,-0.67182,0.062402,3.5693e-21,2.1,0.1,1
1.8184e-17,7.0413,6.0603,-0.73832,0.070902,7.9748e-21,2.2,0.1,1
5.5809e-16,7.5383,6.5573,-0.81437,0.081628,4.4056e-21,2.3,0.1,1
1.3354e-14,8.1222,7.1412,-0.90254,0.095386,0,2.4,0.1,1
1.6022e-13,8.8153,7.8343,-1.0064,0.11335,0,2.5,0.1,1
2.9755e-12,9.6476,8.6666,-1.131,0.13725,0,2.6,0.1,1
5.1332e-11,10.66,9.6787,-1.2834,0.16967,-2.6311e-20,2.7,0.1,1
8.9541e-10,11.907,10.926,-1.4744,0.21448,-8.3361e-20,2.8,0.1,1
1.3922e-08,13.465,12.484,-1.7199,0.27744,-8.664e-20,2.9,0.1,1
1.8918e-07,15.433,14.452,-2.0457,0.36794,-2.9591e-20,3,0.1,1
2.2148e-06,17.955,16.972,-2.4925,0.50267,0,3.1,0.1,1
2.1958e-05,21.141,20.138,-3.1202,0.68897,0,3.2,0.1,1
0.00018056,24.632,23.474,-4.0566,0.84868,0,3.3,0.1,1
0.0012066,28.639,26.509,-5.2626,0.83502,0,3.4,0.1,1
0.011258,43.133,32.096,-6.3446,0.63935,0,3.5,0.1,1
0.17366,201.71,77.949,-6.9049,0.42237,0,3.6,0.1,1
0.5027,754.11,381.53,-7.0068,0.3168,0,3.7,0.1,1
0.78798,1745.9,1072.4,-6.9605,0.27444,0,3.8,0.1,1
0.94555,2875.1,1974.1,-6.969,0.16635,0,3.9,0.1,1
1,3427.8,2446.8,-7.0649,0,0,4,0.1,1
0,3.8233,1.8613,0,0,0,0,0.2,1
0,3.8275,1.8655,-0.022101,0.04439,2.4628e-21,0.1,0.2,1
0,3.8402,1.8782,-0.044287,0.044653,2.4814e-21,0.2,0.2,1
0,3.8614,1.8994,-0.066647,0.04509,8.3562e-22,0.3,0.2,1
0,3.8913,1.9293,-0.089269,0.045713,0,0.4,0.2,1
0,3.9302,1.9682,-0.11224,0.04653,0,0.5,0.2,1
0,3.9784,2.0164,-0.13567,0.047556,0,0.6,0.2,1
2.3822e-44,4.0363,2.0743,-0.15966,0.048807,-9.6937e-22,0.7,0.2,1
3.0254e-42,4.1044,2.1424,-0.18433,0.050307,-2.0039e-21,0.8,0.2,1
3.325e-40,4.1835,2.2215,-0.2098,0.052082,-1.0346e-21,0.9,0.2,1
3.228e-38,4.2743,2.3123,-0.23621,0.054168,0,1,0.2,1
2.7959e-36,4.3776,2.4156,-0.26373,0.056608,4.1818e-22,1.1,0.2,1
2.1776e-34,4.4947,2.5327,-0.29255,0.059456,8.8031e-22,1.2,0.2,1
1.5345e-32,4.6269,2.6649,-0.32287,0.062778,4.6213e-22,1.3,0.2,1
9.8313e-31,4.7758,2.8138,-0.35495,0.06666,0,1.4,0.2,1
5.7491e-29,4.9434,2.9814,-0.38907,0.071208,0,1.5,0.2,1
3.0775e-27,5.132,3.17,-0.42559,0.076559,0,1.6,0.2,1
1.5114e-25,5.3445,3.3825,-0.46492,0.082889,0,1.7,0.2,1
6.8197e-24,5.5845,3.6225,-0.50758,0.090429,0,1.8,0.2,1
2.8299e-22,5.8561,3.8941,-0.55421,0.099482,0,1.9,0.2,1
1.0802e-20,6.1648,4.2028,-0.60559,0.11046,0,2,0.2,1
3.7922e-19,6.5172,4.5552,-0.66272,0.12391,9.4229e-21,2.1,0.2,1
1.2253e-17,6.9217,4.9597,-0.72688,0.14061,2.1032e-20,2.2,0.2,1
3.7369e-16,7.3888,5.4268,-0.79976,0.16164,1.1609e-20,2.3,0.2,1
9.3769e-15,7.9323,5.9703,-0.88357,0.18857,0,2.4,0.2,1
1.3272e-13,8.57,6.608,-0.98132,0.22368,0,2.5,0.2,1
1.9626e-12,9.3252,7.3632,-1.0972,0.27043,1.9425e-20,2.6,0.2,1
3.3021e-11,10.228,8.2664,-1.2371,0.3341,-4.4882e-21,2.7,0.2,1
5.7238e-10,11.32,9.358,-1.4099,0.42308,-1.4982e-19,2.8,0.2,1
8.912e-09,12.653,10.691,-1.629,0.55108,-2.0639e-19,2.9,0.2,1
1.2118e-07,14.288,12.326,-1.9168,0.74235,-8.0487e-20,3,0.2,1
1.4154e-06,16.307,14.343,-2.307,1.0434,0,3.1,0.2,1
1.5854e-05,18.673,16.683,-2.8273,1.5004,0,3.2,0.2,1
0.00017973,20.059,17.746,-3.6008,1.9715,0,3.3,0.2,1
0.0014199,17.693,12.81,-4.8408,2.0148,0,3.4,0.2,1
0.0068751,12.181,-2.0863,-6.097,1.5177,7.8939e-21,3.5,0.2,1
0.040487,57.938,-5.5285,-6.655,0.76575,-7.4477e-20,3.6,0.2,1
0.12849,229.39,37.907,-6.7751,0.21454,-8.2371e-20,3.7,0.2,1
0.29478,559.31,121.52,-6.7813,0.12292,-7.2018e-20,3.8,0.2,1
0.50668,1169,362.31,-6.8832,0.11765,-4.5547e-20,3.9,0.2,1
0.71934,1830.6,556.22,-7.0612,0,0,4,0.2,1
0,3.7997,0.85671,0,0,0,0,0.3,1
0,3.8038,0.86081,-0.021856,0.066392,5.8766e-21,0.1,0.3,1
0,3.8162,0.87316,-0.043795,0.066782,5.9204e-21,0.2,0.3,1
0,3.8368,0.89385,-0.065899,0.067431,1.9935e-21,0.3,0.3,1
0,3.866,0.92304,-0.088253,0.068353,0,0.4,0.3,1
0,3.904,0.96097,-0.11094,0.069564,0,0.5,0.3,1
0,3.9509,1.0079,-0.13407,0.071082,0,0.6,0.3,1
7.0065e-45,4.0074,1.0644,-0.15772,0.072935,-5.1043e-22,0.7,0.3,1
8.1696e-43,4.0737,1.1307,-0.18202,0.075152,-1.0551e-21,0.8,0.3,1
8.777e-41,4.1505,1.2075,-0.20707,0.077777,-5.4466e-22,0.9,0.3,1
8.3649e-39,4.2385,1.2955,-0.23302,0.080857,0,1,0.3,1
7.1382e-37,4.3386,1.3956,-0.26001,0.084456,0,1.1,0.3,1
5.4937e-35,4.4517,1.5087,-0.28821,0.088652,0,1.2,0.3,1
3.8353e-33,4.5791,1.6361,-0.31781,0.093539,0,1.3,0.3,1
2.4399e-31,4.7222,1.7792,-0.34903,0.099241,0,1.4,0.3,1
1.4196e-29,4.8827,1.9397,-0.38213,0.10591,0,1.5,0.3,1
7.5754e-28,5.0626,2.1196,-0.41741,0.11373,0,1.6,0.3,1
3.7154e-26,5.2644,2.3214,-0.45522,0.12297,0,1.7,0.3,1
1.6773e-24,5.4909,2.5479,-0.496,0.13393,0,1.8,0.3,1
6.9761e-23,5.7456,2.8026,-0.54026,0.14704,0,1.9,0.3,1
2.6741e-21,6.0328,3.0898,-0.58861,0.16287,0,2,0.3,1
9.4461e-20,6.3573,3.4143,-0.64181,0.18216,5.8537e-21,2.1,0.3,1
3.0732e-18,6.7254,3.7824,-0.70078,0.20596,1.3058e-20,2.2,0.3,1
9.2301e-17,7.1442,4.2012,-0.76667,0.23571,-4.374e-21,2.3,0.3,1
2.6906e-15,7.6224,4.6794,-0.84087,0.27345,-2.6086e-20,2.4,0.3,1
5.5122e-14,8.1705,5.2275,-0.9251,0.32217,-1.4508e-20,2.5,0.3,1
5.0298e-13,8.7998,5.8568,-1.0214,0.38625,4.3285e-20,2.6,0.3,1
6.5632e-12,9.5222,6.5792,-1.1322,0.47238,7.4665e-20,2.7,0.3,1
1.0718e-10,10.347,7.4036,-1.2601,0.59103,-1.2461e-19,2.8,0.3,1
1.6819e-09,11.271,8.3284,-1.407,0.75909,-3.216e-19,2.9,0.3,1
2.3283e-08,12.26,9.3171,-1.5729,1.0049,-1.6562e-19,3,0.3,1
2.8314e-07,13.193,10.249,-1.7486,1.3787,0,3.1,0.3,1
5.0112e-06,13.703,10.747,-1.8811,1.9473,0,3.2,0.3,1
9.9744e-05,12.26,9.0625,-1.9434,2.6322,0,3.3,0.3,1
0.0009322,6.1042,0.79726,-2.2659,2.9139,0,3.4,0.3,1
0.002329,-5.1581,-13.891,-2.716,2.3831,-2.0206e-19,3.5,0.3,1
0.0020463,-14.052,-22.026,-2.9692,1.2843,-4.1363e-19,3.6,0.3,1
0.00065896,-12.34,-16.902,-3.1763,0.41541,-2.1157e-19,3.7,0.3,1
0.0025438,0.66131,-8.5196,-3.1668,0.32901,2.1671e-19,3.8,0.3,1
0.061132,154.96,2.2372,-3.5759,0.22916,-3.3936e-19,3.9,0.3,1
0.21934,550.02,9.6782,-3.5304,0,0,4,0.3,1
0,3.7669,-0.15708,0,0,0,0,0.4,1
0,3.7709,-0.15311,-0.021558,0.088122,3.4137e-21,0.1,0.4,1
0,3.7828,-0.14116,-0.043195,0.088633,3.439e-21,0.2,0.4,1
0,3.8028,-0.12115,-0.064987,0.089482,1.1579e-21,0.3,0.4,1
0,3.8311,-0.092937,-0.087015,0.090689,0,0.4,0.4,1
0,3.8677,-0.056306,-0.10936,0.092272,0,0.5,0.4,1
0,3.913,-0.010988,-0.13211,0.094257,0,0.6,0.4,1
1.4013e-45,3.9674,0.04336,-0.15536,0.096676,0,0.7,0.4,1
8.9683e-44,4.0312,0.10716,-0.17921,0.099569,0,0.8,0.4,1
9.6563e-42,4.1049,0.18093,-0.20377,0.10299,0,0.9,0.4,1
9.2434e-40,4.1893,0.26529,-0.22916,0.107,0,1,0.4,1
7.9126e-38,4.2849,0.36094,-0.2555,0.11167,0,1.1,0.4,1
6.1023e-36,4.3928,0.46876,-0.28296,0.11711,0,1.2,0.4,1
4.2661e-34,4.5137,0.58975,-0.31169,0.12344,0,1.3,0.4,1
2.7159e-32,4.6491,0.72508,-0.34189,0.1308,0,1.4,0.4,1
1.5799e-30,4.8001,0.87614,-0.37377,0.13938,0,1.5,0.4,1
8.4223e-29,4.9685,1.0445,-0.40759,0.14942,0,1.6,0.4,1
4.1231e-27,5.1561,1.2321,-0.44362,0.16121,0,1.7,0.4,1
1.8563e-25,5.3651,1.4411,-0.48219,0.17514,0,1.8,0.4,1
7.6925e-24,5.5978,1.6738,-0.52369,0.19171,0,1.9,0.4,1
2.9351e-22,5.8572,1.9332,-0.56856,0.21157,0,2,0.4,1
1.0309e-20,6.1463,2.2223,-0.61728,0.23559,0,2.1,0.4,1
3.3304e-19,6.4686,2.5446,-0.67043,0.26493,0,2.2,0.4,1
9.8859e-18,6.8274,2.9034,-0.72859,0.30115,-2.491e-20,2.3,0.4,1
2.7178e-16,7.226,3.302,-0.79238,0.34645,-5.5832e-20,2.4,0.4,1
6.9982e-15,7.6666,3.7426,-0.86228,0.40386,-3.0922e-20,2.5,0.4,1
1.1359e-13,8.1484,4.2244,-0.93848,0.47771,2.386e-20,2.6,0.4,1
1.0825e-12,8.6649,4.7409,-1.0204,0.5742,5.524e-20,2.7,0.4,1
1.4251e-11,9.196,5.272,-1.1056,0.70243,-1.3631e-19,2.8,0.4,1
2.196e-10,9.6948,5.7708,-1.188,0.87567,-3.8962e-19,2.9,0.4,1
3.0723e-09,10.057,6.1327,-1.2533,1.1133,-2.2193e-19,3,0.4,1
4.1504e-08,10.058,6.1336,-1.2708,1.4435,0,3.1,0.4,1
6.0334e-07,9.2282,5.3021,-1.1695,1.9009,0,3.2,0.4,1
1.1007e-05,6.5073,2.5453,-0.84364,2.4545,0,3.3,0.4,1
8.2771e-05,0.092468,-4.1166,-0.43121,2.7873,0,3.4,0.4,1
8.7716e-05,-8.7446,-12.972,-0.043441,2.4742,-2.0996e-19,3.5,0.4,1
1.9314e-05,-14.323,-18.315,0.12725,1.5992,-3.3915e-19,3.6,0.4,1
5.0179e-06,-14.892,-18.834,0.076914,0.79533,-1.292e-19,3.7,0.4,1
6.2133e-06,-14.453,-18.399,0.18381,0.60904,2.8873e-19,3.8,0.4,1
5.1226e-06,-20.396,-24.338,-0.11186,0.35374,-2.9381e-19,3.9,0.4,1
0,-26.212,-30.136,0,0,0,4,0.4,1
0,3.7253,-1.1797,0,0,0,0,0.5,1
0,3.7291,-1.1759,-0.021184,0.10952,0,0.1,0.5,1
0,3.7405,-1.1645,-0.04244,0.11014,0,0.2,0.5,1
0,3.7597,-1.1453,-0.063841,0.11118,0,0.3,0.5,1
0,3.7867,-1.1183,-0.08546,0.11265,0,0.4,0.5,1
0,3.8217,-1.0833,-0.10737,0.11458,0,0.5,0.5,1
0,3.865,-1.04,-0.12966,0.117,0,0.6,0.5,1
0,3.9168,-0.9882,-0.15241,0.11994,-4.2517e-21,0.7,0.5,1
7.0065e-45,3.9775,-0.9275,-0.1757,0.12346,-8.7663e-21,0.8,0.5,1
7.7912e-43,4.0475,-0.85747,-0.19964,0.12761,3.1587e-22,0.9,0.5,1
7.4529e-41,4.1274,-0.77762,-0.22433,0.13247,1.0039e-20,1,0.5,1
6.367e-39,4.2176,-0.68737,-0.24989,0.13813,5.2082e-21,1.1,0.5,1
4.8978e-37,4.319,-0.58603,-0.27644,0.14469,0,1.2,0.5,1
3.4289e-35,4.4322,-0.47282,-0.30412,0.15231,0,1.3,0.5,1
2.1914e-33,4.5582,-0.34685,-0.33308,0.16113,0,1.4,0.5,1
1.2786e-31,4.6979,-0.2071,-0.3635,0.17139,0,1.5,0.5,1
6.8305e-30,4.8525,-0.052453,-0.39556,0.18334,0,1.6,0.5,1
3.3483e-28,5.0234,0.11835,-0.42948,0.1973,0,1.7,0.5,1
1.5084e-26,5.2117,0.30667,-0.46547,0.2137,0,1.8,0.5,1
6.2491e-25,5.4189,0.51389,-0.50379,0.23307,0,1.9,0.5,1
2.382e-23,5.6464,0.74139,-0.54468,0.25609,0,2,0.5,1
8.3516e-22,5.8954,0.99036,-0.5884,0.28366,0,2.1,0.5,1
2.6914e-20,6.1666,1.2616,-0.63514,0.31691,0,2.2,0.5,1
7.9605e-19,6.4599,1.5549,-0.68504,0.3574,-1.3332e-20,2.3,0.5,1
2.1577e-17,6.7736,1.8686,-0.738,0.40712,-2.9746e-20,2.4,0.5,1
5.4155e-16,7.103,2.198,-0.7936,0.46876,-1.6414e-20,2.5,0.5,1
1.2251e-14,7.4382,2.5332,-0.85067,0.5459,0,2.6,0.5,1
1.6734e-13,7.7597,2.8547,-0.90683,0.64325,0,2.7,0.5,1
1.5239e-12,8.0316,3.1266,-0.95738,0.7669,-8.363e-20,2.8,0.5,1
2.2269e-11,8.1889,3.2839,-0.9936,0.92433,-1.9084e-19,2.9,0.5,1
3.1402e-10,8.1169,3.2119,-0.99984,1.1236,-2.1428e-19,3,0.5,1
3.5944e-09,7.6186,2.7136,-0.94888,1.3707,-2.2387e-19,3.1,0.5,1
3.2753e-08,6.3704,1.4652,-0.79519,1.6615,-1.168e-19,3.2,0.5,1
2.3759e-07,3.8802,-1.0258,-0.47785,1.9534,0,3.3,0.5,1
1.2588e-06,-0.35472,-5.2654,-0.0049987,2.0912,0,3.4,0.5,1
2.2854e-06,-5.4726,-10.388,0.4822,1.8838,-1.6871e-19,3.5,0.5,1
1.502e-06,-9.395,-14.307,0.77191,1.3333,-3.5761e-19,3.6,0.5,1
5.7499e-07,-11.376,-16.284,0.75678,0.7571,-1.8889e-19,3.7,0.5,1
6.0269e-07,-12.624,-17.532,0.53429,0.54238,-1.5699e-19,3.8,0.5,1
2.9503e-07,-15.219,-20.125,0.24195,0.44836,-4.6793e-19,3.9,0.5,1
0,-17.138,-22.043,0,0,0,4,0.5,1
0,3.6751,-2.2109,0,0,0,0,0.6,1
0,3.6787,-2.2073,-0.020738,0.1305,0,0.1,0.6,1
0,3.6896,-2.1964,-0.041542,0.13122,0,0.2,0.6,1
0,3.7078,-2.1782,-0.062478,0.13243,-4.1809e-21,0.3,0.6,1
0,3.7333,-2.1527,-0.083611,0.13415,-8.4824e-21,0.4,0.6,1
0,3.7665,-2.1195,-0.10501,0.1364,-4.3015e-21,0.5,0.6,1
0,3.8074,-2.0786,-0.12675,0.13921,0,0.6,0.6,1
0,3.8563,-2.0297,-0.1489,0.14263,-9.1463e-21,0.7,0.6,1
0,3.9134,-1.9726,-0.17154,0.14672,-1.8846e-20,0.8,0.6,1
1.4013e-44,3.9791,-1.9069,-0.19476,0.15152,6.638e-22,0.9,0.6,1
1.3635e-42,4.0537,-1.8323,-0.21864,0.15714,1.5572e-20,1,0.6,1
1.1982e-40,4.1378,-1.7482,-0.24328,0.16367,-1.2314e-21,1.1,0.6,1
9.4485e-39,4.2317,-1.6543,-0.26878,0.17122,-6.4396e-21,1.2,0.6,1
6.7309e-37,4.3361,-1.5499,-0.29525,0.17995,0,1.3,0.6,1
4.3544e-35,4.4515,-1.4345,-0.32281,0.19004,0,1.4,0.6,1
2.5689e-33,4.5785,-1.3075,-0.35157,0.20171,0,1.5,0.6,1
1.3864e-31,4.7179,-1.1681,-0.38168,0.21523,0,1.6,0.6,1
6.8612e-30,4.8702,-1.0158,-0.41325,0.23095,0,1.7,0.6,1
3.1191e-28,5.0359,-0.85008,-0.44642,0.24928,0,1.8,0.6,1
1.3039e-26,5.2156,-0.67044,-0.4813,0.27076,0,1.9,0.6,1
5.0144e-25,5.4091,-0.47689,-0.51798,0.29604,0,2,0.6,1
1.7739e-23,5.6161,-0.26994,-0.55647,0.32598,0,2.1,0.6,1
5.7687e-22,5.8349,-0.051085,-0.59671,0.36162,0,2.2,0.6,1
1.7223e-20,6.0627,0.17668,-0.63842,0.40431,0,2.3,0.6,1
4.7118e-19,6.2939,0.40788,-0.68106,0.45573,0,2.4,0.6,1
1.1781e-17,6.5192,0.63319,-0.72357,0.51798,-8.1478e-20,2.5,0.6,1
2.8905e-16,6.7231,0.83709,-0.76411,0.59365,-1.7789e-19,2.6,0.6,1
6.6229e-15,6.8803,0.99432,-0.79959,0.68576,-9.641e-20,2.7,0.6,1
1.0509e-13,6.9506,1.0646,-0.82494,0.79756,0,2.8,0.6,1
1.7204e-12,6.871,0.98497,-0.83215,0.93192,0,2.9,0.6,1
2.376e-11,6.5459,0.65993,-0.80912,1.0897,-1.889e-19,3,0.6,1
2.6999e-10,5.8382,-0.04776,-0.73874,1.2666,-5.5203e-19,3.1,0.6,1
2.4935e-09,4.5695,-1.3165,-0.5995,1.4464,-5.0229e-19,3.2,0.6,1
1.8027e-08,2.5502,-3.3359,-0.37249,1.5902,-1.3916e-19,3.3,0.6,1
9.3814e-08,-0.29386,-6.1804,-0.063437,1.624,0,3.4,0.6,1
1.6439e-07,-3.6197,-9.5066,0.26052,1.4808,-2.5496e-19,3.5,0.6,1
1.0791e-07,-6.5848,-12.471,0.47534,1.1885,-5.6298e-19,3.6,0.6,1
2.4197e-08,-8.6934,-14.58,0.49428,0.89932,-3.0802e-19,3.7,0.6,1
8.5954e-09,-10.236,-16.122,0.35317,0.74443,-3.0848e-19,3.8,0.6,1
5.9472e-09,-11.703,-17.589,0.16984,0.67669,-8.2136e-19,3.9,0.6,1
0,-12.473,-18.359,0,0,0,4,0.6,1
0,3.6168,-3.2502,0,0,0,0,0.7,1
0,3.6202,-3.2468,-0.020227,0.151,0,0.1,0.7,1
0,3.6305,-3.2365,-0.040512,0.15182,0,0.2,0.7,1
0,3.6475,-3.2195,-0.060916,0.15318,-8.8956e-21,0.3,0.7,1
0,3.6715,-3.1955,-0.081495,0.15512,-1.8042e-20,0.4,0.7,1
0,3.7026,-3.1644,-0.10231,0.15765,-9.1462e-21,0.5,0.7,1
0,3.7408,-3.1262,-0.12343,0.16082,0,0.6,0.7,1
0,3.7864,-3.0806,-0.1449,0.16466,-4.8946e-21,0.7,0.7,1
0,3.8396,-3.0274,-0.16681,0.16924,-1.008e-20,0.8,0.7,1
0,3.9005,-2.9665,-0.18921,0.17463,3.4793e-22,0.9,0.7,1
5.7453e-44,3.9695,-2.8975,-0.21219,0.18091,-1.0681e-21,1,0.7,1
5.1231e-42,4.0467,-2.8203,-0.23581,0.18818,-5.9211e-21,1.1,0.7,1
4.075e-40,4.1326,-2.7344,-0.26015,0.19657,1.6142e-20,1.2,0.7,1
2.9301e-38,4.2274,-2.6396,-0.2853,0.20624,1.5462e-20,1.3,0.7,1
1.9148e-36,4.3314,-2.5356,-0.31132,0.21736,0,1.4,0.7,1
1.1421e-34,4.4449,-2.4221,-0.33831,0.23016,0,1.5,0.7,1
6.2392e-33,4.568,-2.299,-0.36632,0.24492,0,1.6,0.7,1
3.1293e-31,4.7008,-2.1662,-0.39543,0.26196,0,1.7,0.7,1
1.4439e-29,4.8432,-2.0238,-0.42566,0.2817,0,1.8,0.7,1
6.1364e-28,4.9947,-1.8723,-0.45702,0.30461,0,1.9,0.7,1
2.4041e-26,5.1541,-1.7129,-0.48946,0.33132,0,2,0.7,1
8.6843e-25,5.3196,-1.5474,-0.52282,0.36256,0,2.1,0.7,1
2.8917e-23,5.488,-1.379,-0.55682,0.39923,0,2.2,0.7,1
8.8679e-22,5.6543,-1.2127,-0.59094,0.44242,0,2.3,0.7,1
2.5012e-20,5.8107,-1.0563,-0.62434,0.49342,0,2.4,0.7,1
6.4745e-19,5.9454,-0.92162,-0.6557,0.55371,-1.5784e-19,2.5,0.7,1
1.5335e-17,6.0407,-0.82627,-0.68296,0.62491,-3.419e-19,2.6,0.7,1
3.3101e-16,6.0707,-0.79626,-0.70305,0.70864,-2.8362e-19,2.7,0.7,1
6.4696e-15,5.9979,-0.86908,-0.71151,0.80609,-3.217e-19,2.8,0.7,1
1.0876e-13,5.7698,-1.0972,-0.70209,0.91737,-3.4222e-19,2.9,0.7,1
1.5329e-12,5.3159,-1.5511,-0.66664,1.0402,-2.0192e-19,3,0.7,1
1.7939e-11,4.5486,-2.3184,-0.59556,1.1677,-4.4317e-19,3.1,0.7,1
1.6709e-10,3.3738,-3.4932,-0.48001,1.2855,-5.8949e-19,3.2,0.7,1
1.1966e-09,1.7221,-5.145,-0.31735,1.3688,-2.2815e-19,3.3,0.7,1
6.0616e-09,-0.38163,-7.2487,-0.11944,1.3839,0,3.4,0.7,1
1.04e-08,-2.761,-9.6281,0.076028,1.3046,-8.6249e-20,3.5,0.7,1
6.6758e-09,-5.0001,-11.867,0.21015,1.1494,-2.0538e-19,3.6,0.7,1
1.3952e-09,-6.7638,-13.631,0.24274,0.97957,-1.1913e-19,3.7,0.7,1
3.6572e-10,-8.0785,-14.946,0.18876,0.85064,-1.5149e-19,3.8,0.7,1
2.6229e-10,-9.0378,-15.905,0.097946,0.778,-3.5344e-19,3.9,0.7,1
0,-9.4336,-16.301,0,0,0,4,0.7,1
0,3.551,-4.297,0,0,0,0,0.8,1
0,3.5541,-4.2939,-0.019658,0.17096,0,0.1,0.8,1
0,3.5636,-4.2844,-0.039367,0.17186,5.1091e-21,0.2,0.8,1
0,3.5795,-4.2685,-0.059179,0.17336,5.6026e-21,0.3,0.8,1
0,3.6018,-4.2462,-0.079143,0.17549,-9.6959e-21,0.4,0.8,1
0,3.6306,-4.2174,-0.099312,0.17827,-1.5711e-20,0.5,0.8,1
0,3.666,-4.182,-0.11974,0.18175,-5.5215e-21,0.6,0.8,1
0,3.7081,-4.1399,-0.14047,0.18596,0,0.7,0.8,1
0,3.757,-4.091,-0.16157,0.19097,6.3329e-21,0.8,0.8,1
0,3.8128,-4.0352,-0.18309,0.19684,1.3049e-20,0.9,0.8,1
2.8026e-45,3.8757,-3.9723,-0.20509,0.20368,1.1453e-22,1,0.8,1
1.9338e-43,3.9458,-3.9022,-0.22761,0.21157,1.5914e-20,1.1,0.8,1
1.5504e-41,4.0231,-3.8249,-0.25072,0.22065,5.4615e-20,1.2,0.8,1
1.1248e-39,4.1079,-3.7401,-0.27446,0.23106,3.21e-20,1.3,0.8,1
7.4232e-38,4.2001,-3.6479,-0.29888,0.243,9.894e-21,1.4,0.8,1
4.4756e-36,4.2996,-3.5484,-0.32401,0.25666,2.0779e-20,1.5,0.8,1
2.474e-34,4.4062,-3.4418,-0.34988,0.27232,1.0885e-20,1.6,0.8,1
1.2573e-32,4.5195,-3.3285,-0.37648,0.29028,0,1.7,0.8,1
