"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
4.7311e-33,-0.031586,-39.026,0.00027638,0.61618,0,4,4,0
0.99812,29908,29663,0,0,0,0,0,1
0.99812,29565,29565,0,0,0,0.1,0,1
0.99813,28302,28302,0,0,0,0.2,0,1
0.99816,26783,26783,0,0,0,0.3,0,1
0.99816,26222,26222,0,0,0,0.4,0,1
0.99277,26685,26685,0,0,0,0.5,0,1
0.94246,27350,27350,0,0,0,0.6,0,1
0.89751,27638,27638,0,0,0,0.7,0,1
0.93233,27655,27655,0,0,0,0.8,0,1
0.98358,27562,27562,0,0,0,0.9,0,1
1,27343,27343,0,0,0,1,0,1
1,26905,26905,0,0,0,1.1,0,1
1,26198,26198,0,0,0,1.2,0,1
1,25236,25236,0,0,0,1.3,0,1
1,24083,24083,0,0,0,1.4,0,1
1,22823,22823,0,0,0,1.5,0,1
1,21536,21536,0,0,0,1.6,0,1
1,20282,20282,0,0,0,1.7,0,1
1,19104,19104,0,0,0,1.8,0,1
1,18025,18025,0,0,0,1.9,0,1
1,17054,17054,0,0,0,2,0,1
1,16193,16193,0,0,0,2.1,0,1
1,15437,15437,0,0,0,2.2,0,1
1,14779,14779,0,0,0,2.3,0,1
1,14211,14211,0,0,0,2.4,0,1
1,13722,13722,0,0,0,2.5,0,1
1,13303,13303,0,0,0,2.6,0,1
1,12944,12944,0,0,0,2.7,0,1
1,12638,12638,0,0,0,2.8,0,1
1,12377,12377,0,0,0,2.9,0,1
1,12154,12154,0,0,0,3,0,1
1,11962,11962,0,0,0,3.1,0,1
1,11797,11797,0,0,0,3.2,0,1
1,11653,11653,0,0,0,3.3,0,1
1,11527,11527,0,0,0,3.4,0,1
1,11417,11417,0,0,0,3.5,0,1
1,11320,11320,0,0,0,3.6,0,1
1,11224,11224,0,0,0,3.7,0,1
1,11115,11115,0,0,0,3.8,0,1
1,11010,11010,0,0,0,3.9,0,1
1,10964,10719,-2.731,0,0,4,0,1
0.99891,29375,28395,0,0,0,0,0.1,1
0.99889,28797,27817,0.96711,-1.1372,0,0.1,0.1,1
0.99804,27225,26246,1.7396,-0.93587,0,0.2,0.1,1
0.99765,25700,24721,2.1955,-0.32527,0,0.3,0.1,1
0.99813,25413,24434,2.2378,0.24964,0,0.4,0.1,1
0.97636,26293,25343,1.8233,0.54138,0,0.5,0.1,1
0.92698,27305,26404,1.1898,0.48147,0,0.6,0.1,1
0.91945,27774,26862,0.65692,0.29289,-2.8859e-22,0.7,0.1,1
0.96134,27802,26844,0.18366,0.27431,-2.376e-21,0.8,0.1,1
0.99159,27628,26652,-0.38484,0.43226,-2.0874e-21,0.9,0.1,1
1,27336,26355,-1.045,0.5978,0,1,0.1,1
1,26832,25851,-1.7183,0.67479,1.1593e-20,1.1,0.1,1
1,26052,25071,-2.3443,0.67489,2.5576e-20,1.2,0.1,1
1,25026,24045,-2.9009,0.62985,1.3983e-20,1.3,0.1,1
1,23829,22848,-3.378,0.56142,0,1.4,0.1,1
1,22549,21568,-3.777,0.48505,0,1.5,0.1,1
1,21262,20281,-4.1052,0.41001,0,1.6,0.1,1
1,20024,19043,-4.3724,0.34136,0,1.7,0.1,1
1,18870,17889,-4.5892,0.28134,0,1.8,0.1,1
1,17817,16836,-4.7652,0.23039,0,1.9,0.1,1
1,16873,15892,-4.9082,0.18784,0,2,0.1,1
1,16037,15056,-5.0246,0.15255,7.1068e-21,2.1,0.1,1
1,15304,14323,-5.1189,0.12325,1.3099e-20,2.2,0.1,1
1,14666,13685,-5.1951,0.09885,5.9927e-21,2.3,0.1,1
1,14116,13135,-5.256,0.07851,0,2.4,0.1,1
1,13642,12661,-5.3043,0.061625,0,2.5,0.1,1
1,13236,12255,-5.3421,0.047746,0,2.6,0.1,1
1,12890,11909,-5.3714,0.036493,-4.4213e-21,2.7,0.1,1
1,12594,11613,-5.394,0.027507,-1.0153e-20,2.8,0.1,1
1,12341,11360,-5.4111,0.020436,-7.446e-21,2.9,0.1,1
1,12125,11144,-5.4238,0.014944,-1.7148e-21,3,0.1,1
1,11940,10959,-5.4332,0.010732,0,3.1,0.1,1
1,11780,10799,-5.4401,0.0075459,0,3.2,0.1,1
1,11640,10659,-5.4449,0.0051786,0,3.3,0.1,1
1,11517,10536,-5.4481,0.003467,0,3.4,0.1,1
1,11410,10429,-5.4499,0.0022794,0,3.5,0.1,1
1,11315,10334,-5.4508,0.0015025,0,3.6,0.1,1
1,11220,10239,-5.4522,0.0010275,0,3.7,0.1,1
1,11112,10131,-5.4551,0.00072863,0,3.8,0.1,1
1,11008,10027,-5.4568,0.00044825,0,3.9,0.1,1
1,10962,9980.7,-5.4539,0,0,4,0.1,1
0.99975,28435,26474,0,0,0,0,0.2,1
0.99963,27485,25523,0.6577,-1.9488,2.5123e-20,0.1,0.2,1
0.9906,25535,23595,1.0063,-1.3288,2.3965e-20,0.2,0.2,1
0.97455,24104,22203,1.0825,-0.35485,2.9574e-21,0.3,0.2,1
0.96706,24151,22269,1.0314,0.47929,0,0.4,0.2,1
0.94726,25559,23707,0.7446,0.95023,0,0.5,0.2,1
0.93751,27060,25208,0.1454,0.99662,0,0.6,0.2,1
0.96898,27747,25832,-0.6042,0.95543,-1.1857e-20,0.7,0.2,1
0.99517,27748,25793,-1.424,1.0785,-2.5523e-20,0.8,0.2,1
0.9998,27425,25463,-2.2142,1.2333,-1.3667e-20,0.9,0.2,1
1,26928,24966,-2.8846,1.2904,0,1,0.2,1
1,26234,24272,-3.4247,1.248,9.8232e-21,1.1,0.2,1
1,25316,23354,-3.842,1.1393,2.0914e-20,1.2,0.2,1
1,24225,22263,-4.1597,0.99883,1.1091e-20,1.3,0.2,1
1,23035,21073,-4.4014,0.85143,0,1.4,0.2,1
1,21812,19850,-4.5885,0.71247,0,1.5,0.2,1
1,20607,18645,-4.7374,0.5895,0,1.6,0.2,1
1,19459,17497,-4.8594,0.48487,0,1.7,0.2,1
1,18390,16428,-4.9619,0.39786,0,1.8,0.2,1
1,17413,15451,-5.0496,0.32623,0,1.9,0.2,1
1,16534,14572,-5.1249,0.26729,0,2,0.2,1
1,15752,13790,-5.1893,0.2185,1.5341e-20,2.1,0.2,1
1,15064,13102,-5.2437,0.17775,2.8389e-20,2.2,0.2,1
1,14464,12502,-5.289,0.14351,1.3047e-20,2.3,0.2,1
1,13945,11983,-5.3258,0.11473,0,2.4,0.2,1
1,13498,11536,-5.3553,0.090703,0,2.5,0.2,1
1,13116,11154,-5.3786,0.070888,3.7245e-21,2.6,0.2,1
1,12789,10827,-5.3967,0.054762,-2.65e-23,2.7,0.2,1
1,12510,10548,-5.4106,0.041794,-1.4263e-20,2.8,0.2,1
1,12272,10310,-5.4213,0.031465,-1.4464e-20,2.9,0.2,1
1,12068,10106,-5.4292,0.023305,-3.9519e-21,3,0.2,1
1,11893,9931.4,-5.435,0.016913,0,3.1,0.2,1
1,11742,9780.4,-5.4391,0.011966,0,3.2,0.2,1
1,11610,9648.1,-5.4419,0.0082145,0,3.3,0.2,1
1,11494,9531.8,-5.4435,0.0054623,0,3.4,0.2,1
1,11392,9430.5,-5.4441,0.0035444,5.6848e-22,3.5,0.2,1
1,11302,9340.5,-5.444,0.0023011,9.7041e-22,3.6,0.2,1
1,11211,9249.3,-5.4446,0.0015562,4.0193e-22,3.7,0.2,1
1,11106,9143.9,-5.447,0.0010958,1.8712e-22,3.8,0.2,1
1,11003,9040.8,-5.4485,0.00066986,3.3988e-22,3.9,0.2,1
1,10957,8994.9,-5.4453,0,0,4,0.2,1
0.99983,28302,25360,0,0,0,0,0.3,1
0.99873,27248,24309,0.035791,-2.0737,-1.0923e-19,0.1,0.3,1
0.97765,25293,22418,-0.13028,-1.1431,-1.2622e-19,0.2,0.3,1
0.9473,24004,21218,-0.41497,-0.076343,-5.0959e-20,0.3,0.3,1
0.94297,24015,21236,-0.67067,0.82483,0,0.4,0.3,1
0.95726,25244,22416,-1.0198,1.3955,0,0.5,0.3,1
0.98103,26563,23667,-1.5809,1.6363,0,0.6,0.3,1
0.99828,27120,24181,-2.2555,1.7573,-1.0269e-20,0.7,0.3,1
0.99999,27034,24091,-2.8962,1.8393,-2.1034e-20,0.8,0.3,1
1,26588,23645,-3.3953,1.8306,-1.0765e-20,0.9,0.3,1
1,25915,22972,-3.7394,1.7283,0,1,0.3,1
1,25083,22140,-3.9711,1.5645,0,1.1,0.3,1
1,24130,21187,-4.1356,1.3724,0,1.2,0.3,1
1,23095,20152,-4.2694,1.179,0,1.3,0.3,1
1,22016,19073,-4.3931,0.99962,0,1.4,0.3,1
1,20926,17983,-4.5151,0.84085,0,1.5,0.3,1
1,19854,16911,-4.6362,0.70417,0,1.6,0.3,1
1,18824,15881,-4.754,0.58856,0,1.7,0.3,1
1,17855,14912,-4.8654,0.49161,0,1.8,0.3,1
1,16962,14019,-4.968,0.41029,0,1.9,0.3,1
1,16151,13208,-5.0602,0.34156,0,2,0.3,1
1,15425,12482,-5.1412,0.28285,8.2346e-21,2.1,0.3,1
1,14784,11841,-5.2105,0.23225,1.5289e-20,2.2,0.3,1
1,14224,11281,-5.2682,0.18852,-1.4909e-21,2.3,0.3,1
1,13739,10796,-5.3149,0.15094,-1.5898e-20,2.4,0.3,1
1,13323,10380,-5.3516,0.11915,-7.3524e-21,2.5,0.3,1
1,12967,10024,-5.3799,0.092822,9.0271e-21,2.6,0.3,1
1,12663,9719.7,-5.4011,0.071435,1.3493e-20,2.7,0.3,1
1,12403,9460.2,-5.4169,0.054311,-8.3528e-21,2.8,0.3,1
1,12182,9238.7,-5.4283,0.040719,-2.1327e-20,2.9,0.3,1
1,11993,9049.7,-5.4364,0.029979,-8.508e-21,3,0.3,1
1,11831,8887.9,-5.4417,0.021525,0,3.1,0.3,1
1,11691,8748.1,-5.445,0.014933,0,3.2,0.3,1
1,11569,8625.9,-5.4468,0.0099094,0,3.3,0.3,1
1,11461,8518.4,-5.4474,0.0062381,0,3.4,0.3,1
1,11368,8425,-5.4468,0.0037339,1.3175e-21,3.5,0.3,1
1,11285,8341.7,-5.4456,0.0021983,2.2301e-21,3.6,0.3,1
1,11199,8255.9,-5.4454,0.0013888,9.1262e-22,3.7,0.3,1
1,11097,8154.5,-5.4471,0.00099801,3.9792e-22,3.8,0.3,1
1,10997,8053.5,-5.4482,0.00066138,7.0442e-22,3.9,0.3,1
1,10951,8008.3,-5.4449,0,0,4,0.3,1
0.99988,29535,25611,0,0,0,0,0.4,1
0.99847,28623,24704,-0.5602,-1.6791,-1.3435e-19,0.1,0.4,1
0.98327,26864,23000,-1.1179,-0.67961,-1.5018e-19,0.2,0.4,1
0.96519,25558,21759,-1.6431,0.37499,-5.3916e-20,0.3,0.4,1
0.97103,25190,21369,-2.0763,1.2774,0,0.4,0.4,1
0.98985,25640,21751,-2.4892,1.8831,0,0.5,0.4,1
0.99926,26175,22254,-2.9141,2.1914,0,0.6,0.4,1
0.99999,26309,22385,-3.2986,2.2868,0,0.7,0.4,1
1,26045,22121,-3.5828,2.2376,0,0.8,0.4,1
1,25494,21570,-3.7615,2.0915,0,0.9,0.4,1
1,24769,20845,-3.8795,1.8968,0,1,0.4,1
1,23938,20014,-3.9821,1.6887,0,1.1,0.4,1
1,23031,19107,-4.0966,1.4871,0,1.2,0.4,1
1,22070,18146,-4.2312,1.3007,0,1.3,0.4,1
1,21075,17151,-4.3801,1.131,0,1.4,0.4,1
1,20068,16144,-4.5325,0.97743,0,1.5,0.4,1
1,19077,15153,-4.6784,0.8394,0,1.6,0.4,1
1,18123,14199,-4.812,0.71689,0,1.7,0.4,1
1,17227,13303,-4.9311,0.60947,0,1.8,0.4,1
1,16401,12477,-5.036,0.51582,0,1.9,0.4,1
1,15653,11729,-5.1271,0.43394,0,2,0.4,1
1,14986,11062,-5.205,0.3619,0,2.1,0.4,1
1,14397,10473,-5.2701,0.29822,0,2.2,0.4,1
1,13886,9962.1,-5.3227,0.242,-1.9113e-20,2.3,0.4,1
1,13447,9523.1,-5.3637,0.193,-3.5558e-20,2.4,0.4,1
1,13073,9148.7,-5.3942,0.15129,-1.6445e-20,2.5,0.4,1
1,12754,8830.2,-5.4161,0.11682,5.3026e-21,2.6,0.4,1
1,12483,8559.2,-5.4316,0.089014,9.7687e-21,2.7,0.4,1
1,12252,8328.3,-5.4422,0.066897,-1.2369e-20,2.8,0.4,1
1,12055,8131.3,-5.4493,0.049421,-3.0937e-20,2.9,0.4,1
1,11887,7963.3,-5.4536,0.035633,-1.4102e-20,3,0.4,1
1,11744,7819.8,-5.4559,0.024777,0,3.1,0.4,1
1,11620,7696.2,-5.4565,0.016343,0,3.2,0.4,1
1,11512,7588.4,-5.4558,0.0099836,0,3.3,0.4,1
1,11418,7493.7,-5.4542,0.0054429,0,3.4,0.4,1
1,11335,7411.3,-5.4516,0.0024875,7.49e-22,3.5,0.4,1
1,11262,7337.6,-5.4488,0.00085258,1.2597e-21,3.6,0.4,1
1,11184,7259.5,-5.4471,0.00023165,5.1069e-22,3.7,0.4,1
1,11088,7163.6,-5.4478,0.00022617,2.1079e-22,3.8,0.4,1
1,10990,7065.9,-5.4483,0.00032856,3.6454e-22,3.9,0.4,1
1,10946,7021.7,-5.4448,0,0,4,0.4,1
0.99991,31630,26725,0,0,0,0,0.5,1
0.99953,30892,25989,-0.94504,-0.95821,0,0.1,0.5,1
0.99723,29328,24435,-1.7421,0.0083622,0,0.2,0.5,1
0.99385,27865,22987,-2.402,0.9645,0,0.3,0.5,1
0.99606,26925,22038,-2.8916,1.7347,0,0.4,0.5,1
0.99986,26482,21577,-3.2421,2.2361,0,0.5,0.5,1
0.99999,26185,21281,-3.4743,2.4605,0,0.6,0.5,1
1,25795,20890,-3.6114,2.4678,-2.556e-20,0.7,0.5,1
1,25244,20339,-3.689,2.346,-6.3591e-20,0.8,0.5,1
1,24558,19653,-3.7568,2.1696,8.2992e-21,0.9,0.5,1
1,23777,18872,-3.8519,1.9832,9.8541e-20,1,0.5,1
1,22924,18019,-3.9856,1.8035,5.2211e-20,1.1,0.5,1
1,22016,17111,-4.1511,1.6319,0,1.2,0.5,1
1,21068,16163,-4.3323,1.4646,0,1.3,0.5,1
1,20100,15195,-4.5126,1.2989,0,1.4,0.5,1
1,19136,14231,-4.6796,1.1364,0,1.5,0.5,1
1,18198,13293,-4.8263,0.98169,0,1.6,0.5,1
1,17308,12403,-4.9518,0.84025,0,1.7,0.5,1
1,16481,11576,-5.0584,0.71527,0,1.8,0.5,1
1,15726,10821,-5.15,0.60641,0,1.9,0.5,1
1,15047,10142,-5.229,0.5111,0,2,0.5,1
1,14445,9540.3,-5.2962,0.42659,0,2.1,0.5,1
1,13919,9014.4,-5.3519,0.35097,0,2.2,0.5,1
1,13467,8562.3,-5.3957,0.28332,-1.0567e-20,2.3,0.5,1
1,13084,8179.4,-5.4278,0.22363,-1.966e-20,2.4,0.5,1
1,12762,7857.3,-5.4493,0.17262,-9.0927e-21,2.5,0.5,1
1,12491,7585.6,-5.4626,0.13079,0,2.6,0.5,1
1,12260,7355.3,-5.4703,0.097609,0,2.7,0.5,1
1,12064,7159.3,-5.4744,0.07177,-9.3377e-21,2.8,0.5,1
1,11897,6992.5,-5.4761,0.051761,-1.7169e-20,2.9,0.5,1
1,11755,6850.5,-5.476,0.036209,-1.5275e-20,3,0.5,1
1,11635,6730.1,-5.4744,0.024022,-1.3545e-20,3.1,0.5,1
1,11532,6627.5,-5.4715,0.014533,-6.1017e-21,3.2,0.5,1
1,11443,6538.1,-5.4677,0.0073719,0,3.3,0.5,1
1,11365,6459.7,-5.4632,0.0023086,0,3.4,0.5,1
1,11297,6391.6,-5.4581,-0.00082164,1.8951e-21,3.5,0.5,1
1,11235,6330.2,-5.453,-0.0022566,3.0041e-21,3.6,0.5,1
1,11167,6262.3,-5.4495,-0.0023356,1.109e-21,3.7,0.5,1
1,11079,6173.7,-5.4488,-0.0015429,5.262e-23,3.8,0.5,1
1,10985,6080.1,-5.4485,-0.000523,-5.6142e-23,3.9,0.5,1
1,10942,6037.1,-5.4447,0,0,4,0.5,1
0.9999,33537,27652,0,0,0,0,0.6,1
0.99995,32896,27010,-1.0963,-0.054874,0,0.1,0.6,1
0.99999,31410,25524,-1.9744,0.78536,0,0.2,0.6,1
0.99998,29767,23881,-2.6453,1.5379,4.963e-20,0.3,0.6,1
0.99999,28353,22467,-3.0872,2.1003,8.0217e-20,0.4,0.6,1
1,27255,21369,-3.3391,2.4297,3.0586e-20,0.5,0.6,1
1,26347,20461,-3.4601,2.5422,0,0.6,0.6,1
1,25499,19613,-3.5264,2.5058,-4.9827e-20,0.7,0.6,1
1,24648,18762,-3.6024,2.3975,-1.2509e-19,0.8,0.6,1
1,23769,17883,-3.7233,2.2665,1.9181e-20,0.9,0.6,1
1,22856,16970,-3.8914,2.1295,1.4665e-19,1,0.6,1
1,21911,16025,-4.0914,1.9856,-1.109e-20,1.1,0.6,1
1,20943,15057,-4.3047,1.8293,-6.3301e-20,1.2,0.6,1
1,19966,14080,-4.5147,1.6583,0,1.3,0.6,1
1,18999,13113,-4.7082,1.4756,0,1.4,0.6,1
1,18065,12179,-4.8754,1.2894,0,1.5,0.6,1
1,17181,11295,-5.0117,1.1106,0,1.6,0.6,1
1,16361,10475,-5.1196,0.94882,0,1.7,0.6,1
1,15614,9727.6,-5.2066,0.80849,0,1.8,0.6,1
1,14940,9054.1,-5.2805,0.68802,0,1.9,0.6,1
1,14341,8454.6,-5.3455,0.58253,0,2,0.6,1
1,13814,7927.6,-5.4018,0.48746,0,2.1,0.6,1
1,13357,7471.3,-5.448,0.40028,0,2.2,0.6,1
1,12972,7085.7,-5.483,0.32029,0,2.3,0.6,1
1,12654,6768.4,-5.5055,0.24846,0,2.4,0.6,1
1,12396,6509.7,-5.5165,0.18719,-4.1903e-20,2.5,0.6,1
1,12182,6295.6,-5.519,0.13833,-7.6684e-20,2.6,0.6,1
1,12001,6115.4,-5.5168,0.10118,-3.4781e-20,2.7,0.6,1
1,11848,5962.2,-5.5125,0.073259,0,2.8,0.6,1
1,11717,5831.1,-5.5074,0.051892,0,2.9,0.6,1
1,11605,5719,-5.5021,0.035038,-1.6148e-20,3,0.6,1
1,11511,5624.6,-5.4963,0.021331,-4.4031e-20,3.1,0.6,1
1,11432,5545.6,-5.4897,0.010233,-3.9384e-20,3.2,0.6,1
1,11364,5477.6,-5.4825,0.0018299,-1.15e-20,3.3,0.6,1
1,11304,5418.3,-5.4747,-0.003828,0,3.4,0.6,1
1,11254,5367.6,-5.4665,-0.006901,3.7888e-21,3.5,0.6,1
1,11208,5321.6,-5.4585,-0.0077176,5.8338e-21,3.6,0.6,1
1,11153,5266.8,-5.4526,-0.0067503,2.0449e-21,3.7,0.6,1
1,11074,5187.9,-5.4502,-0.0045998,-3.5578e-22,3.8,0.6,1
1,10986,5099.6,-5.4488,-0.002044,-1.111e-21,3.9,0.6,1
1,10944,5058.1,-5.4446,0,0,4,0.6,1
0.99989,34536,27669,0,0,0,0,0.7,1
0.99994,33943,27077,-1.0718,0.88071,0,0.1,0.7,1
1,32492,25625,-1.9063,1.5414,0,0.2,0.7,1
1,30748,23881,-2.508,2.0578,5.7712e-20,0.3,0.7,1
1,29081,22214,-2.8812,2.4012,9.1875e-20,0.4,0.7,1
1,27628,20761,-3.0929,2.5768,3.4162e-20,0.5,0.7,1
1,26356,19489,-3.2289,2.6243,0,0.6,0.7,1
1,25190,18323,-3.3666,2.5985,-2.4267e-20,0.7,0.7,1
1,24070,17203,-3.5449,2.5378,-6.1496e-20,0.8,0.7,1
1,22966,16099,-3.7648,2.4547,1.0882e-20,0.9,0.7,1
1,21866,14999,-4.0088,2.347,-1.7982e-20,1,0.7,1
1,20774,13907,-4.2596,2.2117,-5.6593e-20,1.1,0.7,1
1,19703,12836,-4.5054,2.0487,1.6203e-19,1.2,0.7,1
1,18671,11804,-4.7362,1.8608,1.5253e-19,1.3,0.7,1
1,17700,10833,-4.9403,1.6531,0,1.4,0.7,1
1,16803,9936.5,-5.1061,1.4357,0,1.5,0.7,1
1,15990,9123.3,-5.2285,1.224,0,1.6,0.7,1
1,15259,8391.9,-5.3132,1.0341,0,1.7,0.7,1
1,14604,7737.5,-5.3744,0.87431,0,1.8,0.7,1
1,14022,7155,-5.4265,0.74157,0,1.9,0.7,1
1,13509,6641.6,-5.4764,0.62678,0,2,0.7,1
1,13063,6196.3,-5.523,0.52245,0,2.1,0.7,1
1,12686,5818.5,-5.5619,0.42547,0,2.2,0.7,1
1,12378,5511.5,-5.5888,0.3354,0,2.3,0.7,1
1,12144,5277,-5.6005,0.25334,0,2.4,0.7,1
1,11968,5100.7,-5.5973,0.18304,-8.6887e-20,2.5,0.7,1
1,11827,4959.7,-5.5845,0.12851,-1.5853e-19,2.6,0.7,1
1,11707,4840.2,-5.5693,0.089158,-1.0186e-19,2.7,0.7,1
1,11603,4736.1,-5.5556,0.060891,-8.1002e-20,2.8,0.7,1
1,11511,4644.1,-5.5441,0.039909,-7.2146e-20,2.9,0.7,1
1,11431,4563.6,-5.5342,0.023725,-3.007e-20,3,0.7,1
1,11364,4496.8,-5.5245,0.010655,-4.5097e-20,3.1,0.7,1
1,11312,4445,-5.5139,-0.00021039,-5.9609e-20,3.2,0.7,1
1,11271,4404.3,-5.5021,-0.0086376,-2.3215e-20,3.3,0.7,1
1,11237,4370.3,-5.4897,-0.014028,0,3.4,0.7,1
1,11209,4341.6,-5.4773,-0.01634,1.8937e-21,3.5,0.7,1
1,11182,4314.6,-5.4657,-0.015961,2.8297e-21,3.6,0.7,1
1,11143,4275.9,-5.4568,-0.01342,9.3599e-22,3.7,0.7,1
1,11076,4209.4,-5.4521,-0.0092946,-4.084e-22,3.8,0.7,1
1,10995,4128.3,-5.4493,-0.0044304,-1.0549e-21,3.9,0.7,1
1,10956,4088.9,-5.4445,0,0,4,0.7,1
0.99992,34509,26661,0,0,0,0,0.8,1
0.99996,33955,26108,-0.95287,1.7616,0,0.1,0.8,1
1,32582,24734,-1.6828,2.2282,2.7731e-20,0.2,0.8,1
1,30885,23037,-2.2,2.5223,5.3996e-20,0.3,0.8,1
1,29187,21339,-2.54,2.6904,1.5077e-20,0.4,0.8,1
1,27612,19764,-2.7887,2.7746,-2.9559e-20,0.5,0.8,1
1,26147,18299,-3.0243,2.8107,-1.8371e-20,0.6,0.8,1
1,24746,16898,-3.2912,2.8169,0,0.7,0.8,1
1,23372,15524,-3.5914,2.7914,5.5758e-20,0.8,0.8,1
1,22015,14167,-3.9047,2.7266,1.2437e-19,0.9,0.8,1
1,20695,12847,-4.2124,2.6219,2.515e-21,1,0.8,1
1,19436,11588,-4.5076,2.4831,1.7872e-19,1.1,0.8,1
1,18263,10415,-4.7904,2.3139,5.8339e-19,1.2,0.8,1
1,17188,9340,-5.056,2.1109,3.3858e-19,1.3,0.8,1
1,16224,8376,-5.2885,1.8711,1.0082e-19,1.4,0.8,1
1,15377,7528.9,-5.4644,1.6053,1.9728e-19,1.5,0.8,1
1,14644,6796.3,-5.5694,1.3412,9.646e-20,1.6,0.8,1
1,14018,6170.1,-5.6135,1.1111,0,1.7,0.8,1
1,13482,5633.8,-5.6276,0.93263,0,1.8,0.8,1
1,13017,5168.6,-5.6413,0.79898,0,1.9,0.8,1
1,12611,4762.7,-5.6659,0.68943,0,2,0.8,1
1,12262,4413.7,-5.6968,0.58591,0,2.1,0.8,1
1,11968,4120.4,-5.7246,0.48082,0,2.2,0.8,1
1,11738,3889.6,-5.7415,0.37411,0,2.3,0.8,1
1,11586,3738.5,-5.7403,0.26948,0,2.4,0.8,1
1,11503,3655.1,-5.7179,0.17847,-4.4984e-20,2.5,0.8,1
1,11447,3599,-5.6818,0.11365,-6.2397e-20,2.6,0.8,1
1,11397,3548.8,-5.6447,0.074019,-6.3838e-20,2.7,0.8,1
1,11346,3498.2,-5.6138,0.049309,-1.3812e-19,2.8,0.8,1
1,11295,3447.4,-5.5897,0.031425,-1.013e-19,2.9,0.8,1
1,11251,3402.5,-5.5707,0.016373,-9.6102e-21,3,0.8,1
1,11215,3367,-5.5549,0.002437,-3.0942e-20,3.1,0.8,1
1,11191,3342.9,-5.54,-0.01042,-4.2657e-20,3.2,0.8,1
1,11177,3329.4,-5.5242,-0.020791,-2.1245e-20,3.3,0.8,1
1,11170,3322.1,-5.5074,-0.027203,-1.5572e-20,3.4,0.8,1
1,11165,3317.4,-5.4905,-0.029333,-6.0423e-21,3.5,0.8,1
1,11160,3311.8,-5.4749,-0.027718,-8.2373e-23,3.6,0.8,1
1,11141,3292.6,-5.4624,-0.023098,2.262e-21,3.7,0.8,1
1,11090,3242.3,-5.4548,-0.01619,4.545e-21,3.8,0.8,1
1,11019,3171.2,-5.4501,-0.007989,2.2007e-21,3.9,0.8,1
1,10983,3134.9,-5.4444,0,0,4,0.8,1
0.99997,33708,24879,0,0,0,0,0.9,1
0.99998,33216,24387,-0.81043,2.5391,0,0.1,0.9,1
1,31999,23170,-1.4292,2.8273,7.334e-20,0.2,0.9,1
1,30476,21647,-1.885,2.9484,1.2535e-19,0.3,0.9,1
1,28888,20059,-2.239,3.0121,8.3367e-21,0.4,0.9,1
1,27306,18477,-2.5748,3.0705,-9.427e-20,0.5,0.9,1
1,25714,16885,-2.9399,3.1288,-5.0597e-20,0.6,0.9,1
1,24088,15259,-3.3383,3.1633,0,0.7,0.9,1
1,22438,13609,-3.7424,3.1477,1.2741e-19,0.8,0.9,1
1,20808,11979,-4.122,3.0748,2.8175e-19,0.9,0.9,1
1,19256,10427,-4.4663,2.9557,1.5434e-19,1,0.9,1
1,17818,8988.9,-4.7859,2.8005,1.7201e-19,1.1,0.9,1
1,16493,7664.4,-5.0954,2.6037,3.5806e-19,1.2,0.9,1
1,15282,6453.3,-5.3891,2.3478,1.8606e-19,1.3,0.9,1
1,14242,5413.3,-5.631,2.0245,2.1844e-19,1.4,0.9,1
1,13432,4602.8,-5.7787,1.6598,4.1801e-19,1.5,0.9,1
1,12850,4021.4,-5.8263,1.3126,1.9957e-19,1.6,0.9,1
1,12446,3616.7,-5.8174,1.0419,0,1.7,0.9,1
1,12130,3300.7,-5.8097,0.86583,0,1.8,0.9,1
1,11832,3003.4,-5.8309,0.75335,0,1.9,0.9,1
1,11536,2707.4,-5.874,0.65887,0,2,0.9,1
1,11266,2437.3,-5.9215,0.55576,0,2.1,0.9,1
0.99963,11039,2213.1,-5.9619,0.44163,0,2.2,0.9,1
0.99859,10873,2057.4,-5.986,0.32409,0,2.3,0.9,1
0.99755,10840,2033.5,-5.979,0.21003,0,2.4,0.9,1
0.99778,10928,2119.5,-5.9315,0.11278,0,2.5,0.9,1
0.99916,11023,2202.1,-5.8599,0.049513,3.7856e-20,2.6,0.9,1
0.99998,11066,2237.1,-5.7899,0.019813,3.8444e-20,2.7,0.9,1
1,11070,2241.1,-5.7323,0.0066658,-2.5105e-20,2.8,0.9,1
1,11061,2231.8,-5.6854,-0.002741,2.671e-20,2.9,0.9,1
1,11050,2220.7,-5.6454,-0.011591,5.2403e-20,3,0.9,1
1,11047,2218.4,-5.6122,-0.021008,-3.6513e-20,3.1,0.9,1
1,11056,2226.8,-5.5855,-0.031952,-3.6513e-20,3.2,0.9,1
1,11074,2244.7,-5.5615,-0.042416,-1.9539e-20,3.3,0.9,1
1,11098,2269.3,-5.5369,-0.048743,-3.0809e-20,3.4,0.9,1
1,11124,2295.3,-5.5121,-0.049052,-1.127e-20,3.5,0.9,1
1,11146,2316.7,-5.4893,-0.044173,2.8473e-22,3.6,0.9,1
1,11151,2321.6,-5.4708,-0.03592,5.8184e-21,3.7,0.9,1
1,11121,2292.2,-5.4588,-0.025399,1.0905e-20,3.8,0.9,1
1,11064,2235.1,-5.4512,-0.013045,5.371e-21,3.9,0.9,1
