"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.85571,32146,32146,0,0,0,0.3,0,1
0.96708,32128,32128,0,0,0,0.4,0,1
1,31604,31604,0,0,0,0.5,0,1
1,30302,30302,0,0,0,0.6,0,1
1,28298,28298,0,0,0,0.7,0,1
1,25793,25793,0,0,0,0.8,0,1
1,23067,23067,0,0,0,0.9,0,1
1,20382,20382,0,0,0,1,0,1
1,17926,17926,0,0,0,1.1,0,1
1,15796,15796,0,0,0,1.2,0,1
1,14023,14023,0,0,0,1.3,0,1
1,12586,12586,0,0,0,1.4,0,1
1,11445,11445,0,0,0,1.5,0,1
1,10554,10554,0,0,0,1.6,0,1
1,9870.1,9870.1,0,0,0,1.7,0,1
1,9354,9354,0,0,0,1.8,0,1
1,8971.6,8971.6,0,0,0,1.9,0,1
1,8700.2,8700.2,0,0,0,2,0,1
1,8518.3,8518.3,0,0,0,2.1,0,1
1,8400.6,8400.6,0,0,0,2.2,0,1
1,8329.5,8329.5,0,0,0,2.3,0,1
1,8293,8293,0,0,0,2.4,0,1
1,8282.5,8282.5,0,0,0,2.5,0,1
1,8291.2,8291.2,0,0,0,2.6,0,1
1,8312.9,8312.9,0,0,0,2.7,0,1
1,8341.7,8341.7,0,0,0,2.8,0,1
1,8372.8,8372.8,0,0,0,2.9,0,1
1,8402.6,8402.6,0,0,0,3,0,1
1,8428,8428,0,0,0,3.1,0,1
1,8445.6,8445.6,0,0,0,3.2,0,1
1,8452.2,8452.2,0,0,0,3.3,0,1
1,8447.3,8447.3,0,0,0,3.4,0,1
1,8433.3,8433.3,0,0,0,3.5,0,1
1,8406.6,8406.6,0,0,0,3.6,0,1
1,8347.6,8347.6,0,0,0,3.7,0,1
1,8233.8,8233.8,0,0,0,3.8,0,1
1,8094.1,8094.1,0,0,0,3.9,0,1
1,8026.8,7781.5,-2.9676,0,0,4,0,1
0.8479,33669,32802,0,0,0,0,0.1,1
0.86536,32830,31938,0.59061,-0.95595,0,0.1,0.1,1
0.87744,31817,30906,0.74085,-0.244,0,0.2,0.1,1
0.91818,31780,30849,0.23817,0.38378,0,0.3,0.1,1
0.98215,31910,30939,-0.66364,0.83057,0,0.4,0.1,1
1,31398,30417,-1.7224,1.0227,0,0.5,0.1,1
1,29958,28977,-2.7228,1.0524,0,0.6,0.1,1
1,27775,26794,-3.6141,0.98268,-4.2359e-20,0.7,0.1,1
1,25134,24153,-4.3559,0.85158,-8.3898e-20,0.8,0.1,1
1,22350,21369,-4.945,0.69811,-4.1539e-20,0.9,0.1,1
1,19683,18702,-5.3986,0.5507,0,1,0.1,1
1,17292,16311,-5.7413,0.42241,2.3273e-20,1.1,0.1,1
1,15251,14270,-5.9947,0.31514,4.2297e-20,1.2,0.1,1
1,13572,12591,-6.1757,0.22691,1.9024e-20,1.3,0.1,1
1,12227,11246,-6.2993,0.15611,0,1.4,0.1,1
1,11169,10188,-6.3797,0.10162,0,1.5,0.1,1
1,10348,9367.5,-6.4296,0.061384,0,1.6,0.1,1
1,9720.3,8739.3,-6.4576,0.032251,0,1.7,0.1,1
1,9247.5,8266.5,-6.469,0.011045,0,1.8,0.1,1
1,8899.8,7918.8,-6.4667,-0.0046779,0,1.9,0.1,1
1,8653,7672,-6.4531,-0.016099,0,2,0.1,1
1,8485,7504,-6.4307,-0.023889,2.1694e-21,2.1,0.1,1
1,8376.1,7395.1,-6.4024,-0.028892,3.8211e-21,2.2,0.1,1
1,8310.9,7329.9,-6.3707,-0.031938,1.6516e-21,2.3,0.1,1
1,8278.5,7297.5,-6.3371,-0.033903,0,2.4,0.1,1
1,8271.3,7290.3,-6.3021,-0.035366,0,2.5,0.1,1
1,8283,7302,-6.2657,-0.036448,0,2.6,0.1,1
1,8307.4,7326.4,-6.2284,-0.036959,-4.8892e-22,2.7,0.1,1
1,8338.8,7357.8,-6.1909,-0.036672,-7.9049e-22,2.8,0.1,1
1,8372.1,7391.1,-6.1541,-0.035547,-2.7394e-22,2.9,0.1,1
1,8403.7,7422.7,-6.1188,-0.033758,2.7625e-23,3,0.1,1
1,8430.6,7449.6,-6.0857,-0.03155,0,3.1,0.1,1
1,8449.6,7468.6,-6.055,-0.029076,0,3.2,0.1,1
1,8457.5,7476.5,-6.0271,-0.026364,0,3.3,0.1,1
1,8454.1,7473.1,-6.0019,-0.023373,0,3.4,0.1,1
1,8441.4,7460.4,-5.9792,-0.020064,0,3.5,0.1,1
1,8416.1,7435.1,-5.9598,-0.016435,0,3.6,0.1,1
1,8358.1,7377.1,-5.9457,-0.012517,0,3.7,0.1,1
1,8245.2,7264.2,-5.9387,-0.0083885,0,3.8,0.1,1
1,8106,7125,-5.9346,-0.0041679,0,3.9,0.1,1
1,8038.8,7057.8,-5.9272,0,0,4,0.1,1
0.95885,34496,32595,0,0,0,0,0.2,1
0.97674,33604,31676,-0.41445,-0.56777,-2.3781e-19,0.1,0.2,1
0.989,32339,30393,-0.98732,0.68316,-1.9887e-19,0.2,0.2,1
0.99031,31815,29867,-1.9242,1.4762,-3.9537e-20,0.3,0.2,1
0.99861,31372,29412,-2.8835,1.8744,0,0.4,0.2,1
1,30312,28350,-3.8128,1.959,0,0.5,0.2,1
1,28406,26444,-4.5572,1.8322,0,0.6,0.2,1
1,25938,23976,-5.1175,1.5903,-7.2126e-20,0.7,0.2,1
1,23240,21278,-5.5176,1.3097,-1.3955e-19,0.8,0.2,1
1,20580,18618,-5.8044,1.0418,-6.7422e-20,0.9,0.2,1
1,18133,16171,-6.0185,0.80974,0,1,0.2,1
1,15990,14028,-6.1832,0.61595,1.5273e-20,1.1,0.2,1
1,14185,12223,-6.3073,0.45507,2.7645e-20,1.2,0.2,1
1,12718,10756,-6.3941,0.32258,1.2373e-20,1.3,0.2,1
1,11555,9592.8,-6.4487,0.21739,0,1.4,0.2,1
1,10647,8684.8,-6.4796,0.13877,0,1.5,0.2,1
1,9946.4,7984.4,-6.4957,0.082523,0,1.6,0.2,1
1,9413.9,7451.9,-6.5024,0.04163,0,1.7,0.2,1
1,9015.2,7053.2,-6.5011,0.010032,0,1.8,0.2,1
1,8725.7,6763.7,-6.4914,-0.015618,0,1.9,0.2,1
1,8524,6562,-6.4724,-0.036159,0,2,0.2,1
1,8388.5,6426.5,-6.4453,-0.051129,5.5849e-21,2.1,0.2,1
1,8303.3,6341.3,-6.4132,-0.06063,9.8018e-21,2.2,0.2,1
1,8255.1,6293.1,-6.3789,-0.065977,4.2169e-21,2.3,0.2,1
1,8235.5,6273.5,-6.3437,-0.069148,0,2.4,0.2,1
1,8238.6,6276.6,-6.3074,-0.071596,0,2.5,0.2,1
1,8259.5,6297.5,-6.2698,-0.073628,8.4572e-22,2.6,0.2,1
1,8292.4,6330.4,-6.231,-0.074714,4.1081e-22,2.7,0.2,1
1,8331.2,6369.2,-6.1919,-0.074222,-1.1021e-21,2.8,0.2,1
1,8370.5,6408.5,-6.1536,-0.071978,-5.9323e-22,2.9,0.2,1
1,8406.9,6444.9,-6.1171,-0.068349,7.3963e-23,3,0.2,1
1,8438,6476,-6.0831,-0.063874,0,3.1,0.2,1
1,8461.1,6499.1,-6.0516,-0.058884,0,3.2,0.2,1
1,8473.4,6511.4,-6.0229,-0.05342,0,3.3,0.2,1
1,8474.4,6512.4,-5.9969,-0.047385,0,3.4,0.2,1
1,8466,6504,-5.9734,-0.040702,-1.1992e-21,3.5,0.2,1
1,8444.6,6482.6,-5.9532,-0.033371,-2.5748e-21,3.6,0.2,1
1,8390.2,6428.2,-5.9384,-0.025451,-1.3756e-21,3.7,0.2,1
1,8279.9,6317.9,-5.9309,-0.017082,-1.6253e-21,3.8,0.2,1
1,8142,6180,-5.9265,-0.0084979,-3.2921e-21,3.9,0.2,1
1,8075.2,6113.2,-5.919,0,0,4,0.2,1
0.99032,36971,34061,0,0,0,0,0.3,1
0.99512,36110,33183,-1.2603,0.32388,-3.9612e-19,0.1,0.3,1
0.99994,34308,31365,-2.2429,1.6105,-3.0336e-19,0.2,0.3,1
0.99998,32432,29489,-3.2248,2.384,-5.3239e-20,0.3,0.3,1
1,30501,27558,-4.012,2.6618,0,0.4,0.3,1
1,28316,25373,-4.6137,2.5871,0,0.5,0.3,1
1,25830,22887,-5.0524,2.3055,0,0.6,0.3,1
1,23230,20287,-5.3845,1.9395,-3.4296e-20,0.7,0.3,1
1,20694,17751,-5.6465,1.5712,-6.5275e-20,0.8,0.3,1
1,18341,15398,-5.8673,1.2452,-3.0979e-20,0.9,0.3,1
1,16237,13294,-6.0625,0.97281,0,1,0.3,1
1,14416,11473,-6.2339,0.74583,0,1.1,0.3,1
1,12902,9958.6,-6.3736,0.55301,0,1.2,0.3,1
1,11694,8751.1,-6.4723,0.3895,0,1.3,0.3,1
1,10757,7813.7,-6.5282,0.2578,0,1.4,0.3,1
1,10029,7086.4,-6.5518,0.16086,0,1.5,0.3,1
1,9464.8,6521.8,-6.5586,0.093427,0,1.6,0.3,1
1,9034.2,6091.2,-6.5585,0.043974,0,1.7,0.3,1
1,8709.4,5766.4,-6.5526,0.0031481,0,1.8,0.3,1
1,8475.2,5532.2,-6.5381,-0.032572,0,1.9,0.3,1
1,8324.6,5381.6,-6.5129,-0.062311,0,2,0.3,1
1,8236.1,5293.1,-6.4787,-0.083666,3.4155e-21,2.1,0.3,1
1,8189,5246,-6.4401,-0.096002,5.9807e-21,2.2,0.3,1
1,8168.3,5225.3,-6.4014,-0.1019,-5.2195e-23,2.3,0.3,1
1,8167.9,5224.9,-6.3641,-0.10537,-4.7675e-21,2.4,0.3,1
1,8186,5243,-6.3271,-0.10895,-2.15e-21,2.5,0.3,1
1,8220.6,5277.6,-6.2885,-0.11269,2.0029e-21,2.6,0.3,1
1,8266.9,5323.9,-6.2477,-0.11506,2.602e-21,2.7,0.3,1
1,8318.1,5375.1,-6.206,-0.11457,-3.8609e-23,2.8,0.3,1
1,8367.7,5424.7,-6.1652,-0.11079,-1.9462e-22,2.9,0.3,1
1,8412.3,5469.3,-6.1268,-0.10459,4.4312e-22,3,0.3,1
1,8450.6,5507.6,-6.0914,-0.097223,0,3.1,0.3,1
1,8480.8,5537.8,-6.0588,-0.089432,0,3.2,0.3,1
1,8500.5,5557.5,-6.0289,-0.081228,0,3.3,0.3,1
1,8508.8,5565.8,-6.0016,-0.072272,0,3.4,0.3,1
1,8507.5,5564.5,-5.9769,-0.062291,-2.8915e-21,3.5,0.3,1
1,8492.9,5549.9,-5.9554,-0.051218,-6.2267e-21,3.6,0.3,1
1,8444.5,5501.5,-5.9396,-0.039153,-3.3352e-21,3.7,0.3,1
1,8338.8,5395.8,-5.9313,-0.026324,-3.9705e-21,3.8,0.3,1
1,8203.6,5260.6,-5.9264,-0.013112,-8.0495e-21,3.9,0.3,1
1,8137.5,5194.5,-5.9187,0,0,4,0.3,1
0.98079,38985,35136,0,0,0,0,0.4,1
0.99038,37892,34006,-1.5518,1.5589,-1.5831e-19,0.1,0.4,1
0.99999,35338,31414,-2.7035,2.6528,-1.0448e-19,0.2,0.4,1
1,32285,28361,-3.6224,3.1787,-1.3703e-20,0.3,0.4,1
1,29132,25208,-4.2961,3.2631,0,0.4,0.4,1
1,26066,22142,-4.8311,3.0645,0,0.5,0.4,1
1,23145,19221,-5.2876,2.7113,0,0.6,0.4,1
1,20430,16506,-5.6779,2.2931,0,0.7,0.4,1
1,17976,14052,-5.9889,1.8763,0,0.8,0.4,1
1,15827,11903,-6.2271,1.5082,0,0.9,0.4,1
1,13998,10074,-6.4154,1.2013,0,1,0.4,1
1,12477,8552.9,-6.5686,0.93929,0,1.1,0.4,1
1,11254,7329.9,-6.6838,0.70139,0,1.2,0.4,1
1,10336,6412.4,-6.7501,0.48127,0,1.3,0.4,1
1,9679.5,5755.5,-6.7648,0.29464,0,1.4,0.4,1
1,9190.7,5266.7,-6.7439,0.16235,0,1.5,0.4,1
1,8807.7,4883.7,-6.7127,0.081404,0,1.6,0.4,1
1,8505.9,4581.9,-6.6853,0.029131,0,1.7,0.4,1
1,8281.7,4357.7,-6.6607,-0.014575,0,1.8,0.4,1
1,8136.8,4212.8,-6.631,-0.057143,0,1.9,0.4,1
1,8064.1,4140.1,-6.5899,-0.095309,0,2,0.4,1
1,8042.6,4118.6,-6.5381,-0.12289,0,2.1,0.4,1
1,8045,4121,-6.4835,-0.13714,0,2.2,0.4,1
1,8056.2,4132.2,-6.4345,-0.14172,-5.6968e-21,2.3,0.4,1
1,8076.8,4152.8,-6.3932,-0.14368,-1.0393e-20,2.4,0.4,1
1,8112.8,4188.8,-6.3553,-0.14761,-4.6959e-21,2.5,0.4,1
1,8166.4,4242.4,-6.3154,-0.15323,1.1571e-21,2.6,0.4,1
1,8233.5,4309.5,-6.2715,-0.15727,1.7563e-21,2.7,0.4,1
1,8304.3,4380.3,-6.2253,-0.15664,1.1529e-22,2.8,0.4,1
1,8369.1,4445.1,-6.1805,-0.15071,3.1592e-22,2.9,0.4,1
1,8423.9,4499.9,-6.1396,-0.1414,7.9977e-22,3,0.4,1
1,8469.9,4545.9,-6.103,-0.13118,0,3.1,0.4,1
1,8508.2,4584.2,-6.0696,-0.12108,0,3.2,0.4,1
1,8537.4,4613.4,-6.0384,-0.11068,0,3.3,0.4,1
1,8556.3,4632.3,-6.0094,-0.09904,0,3.4,0.4,1
1,8565.8,4641.7,-5.9826,-0.08565,-1.6923e-21,3.5,0.4,1
1,8561.4,4637.4,-5.9592,-0.070543,-3.6519e-21,3.6,0.4,1
1,8522.2,4598.2,-5.9417,-0.054011,-1.9595e-21,3.7,0.4,1
1,8423.7,4499.7,-5.9322,-0.036392,-2.3452e-21,3.8,0.4,1
1,8292.5,4368.5,-5.9265,-0.018164,-4.7574e-21,3.9,0.4,1
1,8227.7,4303.7,-5.9185,0,0,4,0.4,1
0.98284,39123,34301,0,0,0,0,0.5,1
0.99141,37830,32966,-1.5794,2.8952,0,0.1,0.5,1
0.99999,34703,29798,-2.7284,3.7013,0,0.2,0.5,1
1,30887,25982,-3.6263,3.9688,0,0.3,0.5,1
1,26995,22090,-4.3565,3.9009,0,0.4,0.5,1
1,23281,18376,-5.0307,3.6159,0,0.5,0.5,1
1,19820,14915,-5.6365,3.1627,0,0.6,0.5,1
1,16772,11867,-6.1069,2.603,-2.4964e-19,0.7,0.5,1
1,14300,9394.8,-6.4139,2.0479,-4.6375e-19,0.8,0.5,1
1,12396,7490.6,-6.6115,1.5911,-3.777e-20,0.9,0.5,1
1,10930,6024.9,-6.7704,1.2391,3.2028e-19,1,0.5,1
0.99968,9778.1,4874.8,-6.9147,0.94485,1.4394e-19,1.1,0.5,1
0.99686,8906,4017.9,-7.0281,0.6737,0,1.2,0.5,1
0.99564,8420.9,3539.4,-7.082,0.42625,0,1.3,0.5,1
0.99786,8259.1,3365.7,-7.0629,0.22638,0,1.4,0.5,1
0.99933,8171,3269.6,-6.9998,0.097594,0,1.5,0.5,1
0.99994,8051.4,3146.7,-6.9391,0.032389,0,1.6,0.5,1
1,7910.3,3005.3,-6.8965,-0.00451,0,1.7,0.5,1
1,7794.5,2889.5,-6.8603,-0.043803,0,1.8,0.5,1
1,7736.8,2831.8,-6.8149,-0.095048,0,1.9,0.5,1
1,7744.3,2839.3,-6.752,-0.14877,0,2,0.5,1
1,7800.6,2895.6,-6.6739,-0.18809,0,2.1,0.5,1
1,7867.4,2962.4,-6.5911,-0.20192,0,2.2,0.5,1
1,7921.9,3016.9,-6.5173,-0.19535,-3.0793e-21,2.3,0.5,1
1,7969,3064,-6.4589,-0.18583,-5.6252e-21,2.4,0.5,1
1,8025,3120,-6.4112,-0.18606,-2.5459e-21,2.5,0.5,1
1,8100.5,3195.5,-6.3642,-0.19502,0,2.6,0.5,1
1,8193.6,3288.6,-6.3121,-0.20399,0,2.7,0.5,1
1,8289.1,3384.1,-6.2562,-0.20547,-2.3389e-22,2.8,0.5,1
1,8370.7,3465.7,-6.2029,-0.19758,1.6909e-22,2.9,0.5,1
1,8435.4,3530.4,-6.1575,-0.18383,2.2436e-21,3,0.5,1
1,8490,3585,-6.1194,-0.16904,3.9634e-21,3.1,0.5,1
1,8539.7,3634.7,-6.0853,-0.15548,2.1228e-21,3.2,0.5,1
1,8583.7,3678.7,-6.0523,-0.14235,0,3.3,0.5,1
1,8618.6,3713.6,-6.0205,-0.12781,0,3.4,0.5,1
1,8642.9,3737.9,-5.9907,-0.11087,-5.4573e-21,3.5,0.5,1
1,8651.8,3746.8,-5.9646,-0.091631,-1.1804e-20,3.6,0.5,1
1,8624.8,3719.8,-5.9449,-0.070497,-6.3471e-21,3.7,0.5,1
1,8536.6,3631.6,-5.9336,-0.047752,-8.0975e-21,3.8,0.5,1
1,8411.8,3506.8,-5.9268,-0.023917,-1.6512e-20,3.9,0.5,1
1,8348.9,3443.9,-5.9183,0,0,4,0.5,1
0.99208,37213,31370,0,0,0,0,0.6,1
0.99604,35793,29928,-1.491,4.2136,0,0.1,0.6,1
1,32361,26475,-2.5949,4.7504,0,0.2,0.6,1
1,28096,22210,-3.5126,4.8198,-2.1559e-19,0.3,0.6,1
1,23509,17623,-4.3516,4.6384,-4.7856e-19,0.4,0.6,1
1,18886,13000,-5.1693,4.2185,-2.6296e-19,0.5,0.6,1
0.9419,14300,8784.6,-5.8619,3.5571,0,0.6,0.6,1
0.83693,10469,5621.3,-6.3283,2.7865,-5.2075e-19,0.7,0.6,1
0.76441,8101.7,3716.4,-6.5809,2.1112,-9.7073e-19,0.8,0.6,1
0.71347,6707.6,2646.8,-6.7272,1.6362,-6.106e-20,0.9,0.6,1
0.66149,5687.2,1957.6,-6.854,1.3078,5.3286e-19,1,0.6,1
0.61482,4884.9,1452.3,-6.958,1.0201,-5.7176e-20,1.1,0.6,1
0.58498,4354.3,1109,-6.9921,0.71864,-2.0112e-19,1.2,0.6,1
0.61747,4479,1025.5,-6.9219,0.4086,0,1.3,0.6,1
0.75105,5471.7,1169.4,-6.7972,0.15066,0,1.4,0.6,1
0.87734,6422.4,1317.1,-6.7249,0.0059777,0,1.5,0.6,1
0.91321,6694.9,1361.7,-6.7452,-0.044818,0,1.6,0.6,1
0.90729,6634.3,1338.9,-6.8155,-0.071391,0,1.7,0.6,1
0.90278,6563.5,1296.9,-6.8732,-0.11994,0,1.8,0.6,1
0.92845,6730.4,1300.2,-6.8868,-0.18976,0,1.9,0.6,1
0.96883,7099.3,1411.9,-6.8552,-0.25672,0,2,0.6,1
0.99191,7451.4,1617,-6.7914,-0.29712,0,2.1,0.6,1
0.99904,7688.6,1808.7,-6.7183,-0.29957,0,2.2,0.6,1
0.99999,7802.1,1916.1,-6.6563,-0.27413,0,2.3,0.6,1
0.99999,7855.4,1969.5,-6.6057,-0.24804,0,2.4,0.6,1
0.99999,7915,2029,-6.5545,-0.24061,-1.6155e-20,2.5,0.6,1
1,8010.3,2124.3,-6.4944,-0.25059,-2.9074e-20,2.6,0.6,1
1,8138.5,2252.6,-6.423,-0.2644,-1.2919e-20,2.7,0.6,1
1,8273.5,2387.5,-6.343,-0.26667,0,2.8,0.6,1
1,8385.2,2499.2,-6.2644,-0.25037,0,2.9,0.6,1
1,8465.8,2579.8,-6.1982,-0.22339,2.7654e-21,3,0.6,1
1,8527.6,2641.6,-6.1475,-0.19946,6.3984e-21,3.1,0.6,1
1,8585.3,2699.3,-6.107,-0.1839,6.6681e-21,3.2,0.6,1
1,8643.2,2757.2,-6.0706,-0.17232,3.0351e-21,3.3,0.6,1
1,8695.8,2809.8,-6.0354,-0.15848,0,3.4,0.6,1
1,8737.4,2851.4,-6.002,-0.13966,-1.2344e-20,3.5,0.6,1
1,8762.7,2876.7,-5.9726,-0.11632,-2.6803e-20,3.6,0.6,1
1,8753,2867,-5.9498,-0.089826,-1.4459e-20,3.7,0.6,1
1,8680.9,2794.9,-5.936,-0.06103,-1.8362e-20,3.8,0.6,1
1,8566.2,2680.2,-5.9274,-0.030632,-3.7435e-20,3.9,0.6,1
1,8506.2,2620.2,-5.9182,0,0,4,0.6,1
0.99948,33633,26769,0,0,0,0,0.7,1
0.99973,32184,25319,-1.3519,5.4585,0,0.1,0.7,1
0.99997,28632,21765,-2.3776,5.772,0,0.2,0.7,1
0.99974,23922,17057,-3.292,5.6949,-4.6812e-19,0.3,0.7,1
0.96482,18210,11602,-4.1958,5.4196,-1.0131e-18,0.4,0.7,1
0.79452,11883,6526.8,-5.0689,4.8698,-5.4497e-19,0.5,0.7,1
0.53569,6550.2,3039,-5.7391,4.048,0,0.6,0.7,1
0.35526,3489.4,1201.5,-6.1396,3.1271,-2.7111e-19,0.7,0.7,1
0.26962,2181.8,452.29,-6.3492,2.3551,-5.0698e-19,0.8,0.7,1
0.21491,1602.7,225.43,-6.4372,1.8529,-2.3291e-20,0.9,0.7,1
0.16181,1186.6,148.71,-6.4282,1.4948,-1.1178e-19,1,0.7,1
0.11526,850.43,109.25,-6.3286,1.1285,-2.6522e-19,1.1,0.7,1
0.088138,653.03,84.693,-6.1132,0.71944,3.5044e-19,1.2,0.7,1
0.12183,875.59,92.668,-5.807,0.33433,2.913e-19,1.3,0.7,1
0.2532,1773.9,154.12,-5.4424,0.1078,0,1.4,0.7,1
0.37856,2635.6,216.67,-5.4645,0.08542,0,1.5,0.7,1
0.41558,2894.4,237.95,-5.8397,0.10586,0,1.6,0.7,1
0.41093,2862.3,234.19,-6.0293,0.063261,0,1.7,0.7,1
0.40588,2817.7,222.29,-6.0551,-0.02086,0,1.8,0.7,1
0.43517,3027.7,242.17,-6.149,-0.13818,0,1.9,0.7,1
0.52644,3775.1,358.28,-6.2756,-0.25736,0,2,0.7,1
0.68968,5177.5,583.46,-6.3023,-0.33223,0,2.1,0.7,1
0.83574,6451.9,791.31,-6.3383,-0.34236,0,2.2,0.7,1
0.88759,6923,882.16,-6.4241,-0.31329,0,2.3,0.7,1
0.89434,6995.3,904.92,-6.5229,-0.29261,0,2.4,0.7,1
0.91144,7153.9,937.86,-6.5844,-0.30332,-2.7041e-20,2.5,0.7,1
0.94684,7504.9,1028.6,-6.587,-0.33308,-5.0437e-20,2.6,0.7,1
0.9788,7911,1199.8,-6.5367,-0.36032,-2.4342e-20,2.7,0.7,1
0.99545,8239.3,1405.8,-6.4554,-0.36699,1.5399e-20,2.8,0.7,1
0.99981,8421.4,1555.8,-6.37,-0.34452,2.449e-20,2.9,0.7,1
0.99999,8495.4,1628.5,-6.2963,-0.30437,9.0689e-21,3,0.7,1
0.99999,8541.2,1674.2,-6.233,-0.26624,7.2651e-21,3.1,0.7,1
1,8604.5,1737.5,-6.1761,-0.23905,1.5199e-20,3.2,0.7,1
1,8688.8,1821.8,-6.1248,-0.21995,8.859e-21,3.3,0.7,1
1,8776.8,1909.8,-6.0763,-0.2008,0,3.4,0.7,1
1,8852,1985,-6.0297,-0.17515,-6.8871e-21,3.5,0.7,1
1,8903.8,2036.8,-5.9891,-0.1433,-1.4999e-20,3.6,0.7,1
1,8916.2,2049.2,-5.9584,-0.10924,-8.1116e-21,3.7,0.7,1
1,8864,1997,-5.9396,-0.074519,-1.0264e-20,3.8,0.7,1
1,8761.9,1894.9,-5.9283,-0.038077,-2.0923e-20,3.9,0.7,1
1,8705.4,1838.4,-5.9181,0,0,4,0.7,1
0.99969,29066,21221,0,0,0,0,0.8,1
0.9998,27662,19816,-1.165,6.5805,0,0.1,0.8,1
0.99974,24077,16232,-2.0664,6.7078,2.1467e-19,0.2,0.8,1
0.97513,18748,11107,-2.9289,6.5246,1.931e-19,0.3,0.8,1
0.74743,11417,5638.8,-3.7679,6.2294,-7.2528e-19,0.4,0.8,1
0.35407,4654.9,1986.2,-4.4815,5.6678,-1.7024e-18,0.5,0.8,1
0.096869,1281,558.16,-4.9263,4.7541,-9.9868e-19,0.6,0.8,1
0.018996,328.71,180.58,-5.0612,3.6399,0,0.7,0.8,1
0.0053643,125.96,78.535,-4.9468,2.6315,3.8063e-19,0.8,0.8,1
0.0014817,66.278,47.497,-4.7074,1.9185,5.0446e-19,0.9,0.8,1
0.00033257,47.761,37.455,-4.445,1.4031,-2.0052e-19,1,0.8,1
0.00012195,42.386,33.639,-4.1432,0.88943,5.4739e-20,1.1,0.8,1
2.4307e-05,39.347,31.321,-3.8318,0.32931,7.363e-19,1.2,0.8,1
-1.9905e-07,37.015,29.168,-3.6711,-0.040254,3.572e-19,1.3,0.8,1
2.0387e-06,36.113,28.249,-3.5593,0.0018281,1.4981e-19,1.4,0.8,1
0.00055675,39.37,27.429,-3.6562,0.28106,3.6695e-19,1.5,0.8,1
0.0023085,46.945,22.129,-3.9427,0.37128,2.1714e-19,1.6,0.8,1
0.0036339,49.575,15.017,-4.0362,0.21159,0,1.7,0.8,1
0.0031041,42.055,11.386,-4.0393,0.13427,0,1.8,0.8,1
0.0067313,70.019,12.69,-4.2358,0.16347,0,1.9,0.8,1
0.057607,467.1,35.835,-4.4978,-0.0077277,0,2,0.8,1
0.19778,1564.5,103.01,-4.5523,-0.25484,0,2.1,0.8,1
0.3367,2654.2,171.53,-4.5279,-0.26494,0,2.2,0.8,1
0.38761,3053.2,196.35,-4.5414,-0.11845,0,2.3,0.8,1
0.39438,3104.4,197.78,-4.8322,-0.040724,0,2.4,0.8,1
0.4118,3238.8,203.79,-5.4138,-0.11894,-1.0886e-20,2.5,0.8,1
0.46063,3653.9,246.81,-5.8883,-0.2723,-4.9416e-21,2.6,0.8,1
0.58038,4756.9,383.57,-6.0624,-0.39249,6.8806e-21,2.7,0.8,1
0.75146,6365.9,583.8,-6.0776,-0.43135,3.0514e-20,2.8,0.8,1
0.86367,7433,720.41,-6.1,-0.40652,3.3431e-20,2.9,0.8,1
0.90096,7787.1,764.15,-6.148,-0.35428,3.853e-21,3,0.8,1
0.92076,7972,784.03,-6.2006,-0.31045,1.3954e-20,3.1,0.8,1
0.94333,8211,835.1,-6.2293,-0.2831,1.9778e-20,3.2,0.8,1
0.96591,8498.4,934.43,-6.2176,-0.26454,1.4995e-20,3.3,0.8,1
0.98458,8777.6,1058.1,-6.1737,-0.24645,2.4584e-20,3.4,0.8,1
0.99562,8971,1159.5,-6.1164,-0.22124,1.5413e-20,3.5,0.8,1
0.99939,9060.4,1217.4,-6.0587,-0.18703,1.1959e-20,3.6,0.8,1
1,9083.1,1235.2,-6.0085,-0.14805,4.074e-20,3.7,0.8,1
1,9054.6,1206.6,-5.9695,-0.10596,4.7846e-20,3.8,0.8,1
1,8989.6,1141.6,-5.9401,-0.057207,1.9065e-20,3.9,0.8,1
1,8952.4,1104.4,-5.918,0,0,4,0.8,1
0.99949,24371,15546,0,0,0,0,0.9,1
0.99958,23069,14244,-0.93335,7.5277,0,0.1,0.9,1
0.99766,19558,10751,-1.6816,7.4947,3.8076e-19,0.2,0.9,1
0.88262,13569,5808.6,-2.4305,7.226,7.6058e-19,0.3,0.9,1
0.44435,5727,1858.1,-3.029,6.9767,-7.1869e-19,0.4,0.9,1
0.06263,953.79,420.24,-3.3768,6.4071,-2.9156e-18,0.5,0.9,1
0.0036999,167.8,127.54,-3.4163,5.2382,-1.8171e-18,0.6,0.9,1
0.0007629,77.373,62.097,-3.0573,3.7293,0,0.7,0.9,1
0.0001668,55.867,45.636,-2.536,2.3997,3.8969e-19,0.8,0.9,1
4.6748e-05,47.889,38.668,-2.1858,1.5929,4.2419e-19,0.9,0.9,1
1.5609e-05,43.356,34.396,-2.0157,1.1255,3.45e-20,1,0.9,1
3.0696e-06,40.4,31.545,-1.918,0.68472,1.1884e-19,1.1,0.9,1
-1.6285e-07,38.391,29.563,-1.937,0.24918,1.8474e-19,1.2,0.9,1
2.0867e-09,36.661,27.832,-2.159,0.033975,6.5904e-20,1.3,0.9,1
4.4018e-07,34.765,25.932,-2.4243,0.14707,2.4099e-19,1.4,0.9,1
