"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.90271,30995,30995,0,0,0,0.4,0,1
0.99444,30912,30912,0,0,0,0.5,0,1
1,30190,30190,0,0,0,0.6,0,1
1,28846,28846,0,0,0,0.7,0,1
1,26953,26953,0,0,0,0.8,0,1
1,24689,24689,0,0,0,0.9,0,1
1,22285,22285,0,0,0,1,0,1
1,19941,19941,0,0,0,1.1,0,1
1,17791,17791,0,0,0,1.2,0,1
1,15908,15908,0,0,0,1.3,0,1
1,14315,14315,0,0,0,1.4,0,1
1,13005,13005,0,0,0,1.5,0,1
1,11952,11952,0,0,0,1.6,0,1
1,11120,11120,0,0,0,1.7,0,1
1,10470,10470,0,0,0,1.8,0,1
1,9966.8,9966.8,0,0,0,1.9,0,1
1,9584.8,9584.8,0,0,0,2,0,1
1,9303.7,9303.7,0,0,0,2.1,0,1
1,9103.4,9103.4,0,0,0,2.2,0,1
1,8965.3,8965.3,0,0,0,2.3,0,1
1,8874.3,8874.3,0,0,0,2.4,0,1
1,8818.7,8818.7,0,0,0,2.5,0,1
1,8788.7,8788.7,0,0,0,2.6,0,1
1,8776.3,8776.3,0,0,0,2.7,0,1
1,8775.3,8775.3,0,0,0,2.8,0,1
1,8781.4,8781.4,0,0,0,2.9,0,1
1,8791,8791,0,0,0,3,0,1
1,8800.4,8800.4,0,0,0,3.1,0,1
1,8805.5,8805.5,0,0,0,3.2,0,1
1,8802.3,8802.3,0,0,0,3.3,0,1
1,8789.9,8789.9,0,0,0,3.4,0,1
1,8770.1,8770.1,0,0,0,3.5,0,1
1,8739.6,8739.6,0,0,0,3.6,0,1
1,8679.9,8679.9,0,0,0,3.7,0,1
1,8570.3,8570.3,0,0,0,3.8,0,1
1,8437.9,8437.9,0,0,0,3.9,0,1
1,8374.3,8129.1,-2.9344,0,0,4,0,1
0.90869,32713,31777,0,0,0,0,0.1,1
0.90323,31861,30928,0.68532,-1.0304,0,0.1,0.1,1
0.88273,30616,29705,1.0053,-0.37014,0,0.2,0.1,1
0.88212,30370,29465,0.69525,0.21958,0,0.3,0.1,1
0.94545,30722,29773,-0.025598,0.62691,0,0.4,0.1,1
0.99717,30737,29758,-0.99808,0.87569,0,0.5,0.1,1
1,29975,28994,-1.9673,0.97871,0,0.6,0.1,1
1,28497,27516,-2.8824,0.97785,-3.6011e-20,0.7,0.1,1
1,26459,25478,-3.6851,0.8954,-7.3659e-20,0.8,0.1,1
1,24098,23117,-4.3507,0.77035,-3.7648e-20,0.9,0.1,1
1,21661,20680,-4.8802,0.63378,0,1,0.1,1
1,19340,18359,-5.2879,0.50282,2.3711e-20,1.1,0.1,1
1,17251,16270,-5.5937,0.38672,4.3537e-20,1.2,0.1,1
1,15446,14465,-5.8196,0.28984,1.9826e-20,1.3,0.1,1
1,13933,12952,-5.9851,0.21232,0,1.4,0.1,1
1,12697,11716,-6.1047,0.15141,0,1.5,0.1,1
1,11707,10726,-6.1883,0.10352,0,1.6,0.1,1
1,10929,9948.3,-6.2429,0.065832,0,1.7,0.1,1
1,10327,9346.1,-6.2743,0.036733,0,1.8,0.1,1
1,9865.9,8884.9,-6.288,0.015205,0,1.9,0.1,1
1,9517.5,8536.5,-6.2889,0.0001629,0,2,0.1,1
1,9259,8278,-6.2806,-0.0099333,2.7077e-21,2.1,0.1,1
1,9071.4,8090.4,-6.2655,-0.017002,4.8127e-21,2.2,0.1,1
1,8940.9,7959.9,-6.2448,-0.022413,2.105e-21,2.3,0.1,1
1,8855.5,7874.5,-6.2194,-0.026604,0,2.4,0.1,1
1,8804.5,7823.5,-6.1904,-0.029574,0,2.5,0.1,1
1,8778.4,7797.4,-6.159,-0.031253,0,2.6,0.1,1
1,8769.2,7788.2,-6.1267,-0.03175,-7.3115e-22,2.7,0.1,1
1,8770.8,7789.8,-6.0945,-0.031374,-1.4635e-21,2.8,0.1,1
1,8778.9,7797.9,-6.063,-0.030472,-8.656e-22,2.9,0.1,1
1,8790.3,7809.3,-6.0327,-0.029259,-1.3323e-22,3,0.1,1
1,8801.4,7820.4,-6.0037,-0.027779,0,3.1,0.1,1
1,8808.1,7827.1,-5.9765,-0.025974,0,3.2,0.1,1
1,8806.5,7825.5,-5.9513,-0.023779,0,3.3,0.1,1
1,8795.5,7814.5,-5.9285,-0.021182,0,3.4,0.1,1
1,8777,7796,-5.9079,-0.018212,0,3.5,0.1,1
1,8747.8,7766.8,-5.8902,-0.014918,0,3.6,0.1,1
1,8689.2,7708.2,-5.8774,-0.011352,0,3.7,0.1,1
1,8580.4,7599.4,-5.8712,-0.007593,0,3.8,0.1,1
1,8448.3,7467.3,-5.8676,-0.0037576,0,3.9,0.1,1
1,8384.9,7403.9,-5.8607,0,0,4,0.1,1
0.99919,33137,31176,0,0,0,0,0.2,1
0.99935,32156,30195,-0.21704,-0.89926,-2.137e-19,0.1,0.2,1
0.98648,30766,28824,-0.58103,0.30882,-1.9344e-19,0.2,0.2,1
0.98087,30344,28410,-1.3636,1.1788,-4.7627e-20,0.3,0.2,1
0.99409,30334,28381,-2.2307,1.6379,0,0.4,0.2,1
0.99995,29947,27985,-3.1658,1.835,0,0.5,0.2,1
1,28794,26832,-3.9591,1.8188,0,0.6,0.2,1
1,26998,25036,-4.5898,1.6618,-6.3974e-20,0.7,0.2,1
1,24800,22838,-5.0648,1.4309,-1.2712e-19,0.8,0.2,1
1,22451,20489,-5.4176,1.179,-6.315e-20,0.9,0.2,1
1,20149,18187,-5.6783,0.93792,0,1,0.2,1
1,18026,16064,-5.8693,0.72424,1.5759e-20,1.1,0.2,1
1,16151,14189,-6.0084,0.54663,2.8747e-20,1.2,0.2,1
1,14547,12585,-6.1108,0.40651,1.2988e-20,1.3,0.2,1
1,13209,11247,-6.1879,0.29846,0,1.4,0.2,1
1,12118,10156,-6.2458,0.21419,0,1.5,0.2,1
1,11248,9285.5,-6.2862,0.14679,0,1.6,0.2,1
1,10568,8606,-6.3104,0.092321,0,1.7,0.2,1
1,10048,8085.6,-6.3203,0.049094,0,1.8,0.2,1
1,9654.7,7692.7,-6.3193,0.016301,0,1.9,0.2,1
1,9360.1,7398.1,-6.311,-0.0072998,0,2,0.2,1
1,9140.2,7178.2,-6.2972,-0.024009,6.8453e-21,2.1,0.2,1
1,8980.2,7018.2,-6.2785,-0.036471,1.2272e-20,2.2,0.2,1
1,8870,6908,-6.2553,-0.046473,5.4271e-21,2.3,0.2,1
1,8800.9,6838.9,-6.2276,-0.054542,0,2.4,0.2,1
1,8763.7,6801.7,-6.1963,-0.060395,0,2.5,0.2,1
1,8749,6787,-6.1626,-0.06369,1.0577e-21,2.6,0.2,1
1,8748.8,6786.8,-6.1284,-0.06457,4.0174e-22,2.7,0.2,1
1,8757.4,6795.4,-6.0947,-0.063688,-2.2218e-21,2.8,0.2,1
1,8771.3,6809.3,-6.0623,-0.06179,-1.9032e-21,2.9,0.2,1
1,8787.9,6825.9,-6.0312,-0.059321,-3.3731e-22,3,0.2,1
1,8804.2,6842.2,-6.0013,-0.056341,0,3.1,0.2,1
1,8816,6854,-5.9731,-0.052699,0,3.2,0.2,1
1,8819.2,6857.2,-5.947,-0.048253,0,3.3,0.2,1
1,8812.7,6850.7,-5.9233,-0.042986,0,3.4,0.2,1
1,8798.3,6836.3,-5.9018,-0.036976,-1.0463e-21,3.5,0.2,1
1,8772.7,6810.7,-5.8834,-0.030317,-2.2546e-21,3.6,0.2,1
1,8717.3,6755.3,-5.87,-0.023101,-1.2083e-21,3.7,0.2,1
1,8610.9,6648.9,-5.8634,-0.015472,-1.4416e-21,3.8,0.2,1
1,8480.2,6518.2,-5.8594,-0.007667,-2.9225e-21,3.9,0.2,1
1,8417.2,6455.2,-5.8524,0,0,4,0.2,1
0.99462,35237,32312,0,0,0,0,0.3,1
0.99718,34337,31403,-1.0644,-0.13621,-4.2388e-19,0.1,0.3,1
0.99984,32719,29776,-1.921,1.1464,-3.6185e-19,0.2,0.3,1
0.99997,31352,28409,-2.822,2.0171,-8.2471e-20,0.3,0.3,1
0.99999,30055,27112,-3.5896,2.4304,0,0.4,0.3,1
1,28568,25625,-4.1952,2.4978,0,0.5,0.3,1
1,26729,23786,-4.6293,2.3315,0,0.6,0.3,1
1,24637,21694,-4.9589,2.0485,-3.1272e-20,0.7,0.3,1
1,22445,19502,-5.2334,1.7282,-6.0918e-20,0.8,0.3,1
1,20294,17351,-5.4801,1.4137,-2.9646e-20,0.9,0.3,1
1,18281,15338,-5.6994,1.1249,0,1,0.3,1
1,16469,13526,-5.882,0.8729,0,1.1,0.3,1
1,14881,11938,-6.0245,0.66457,0,1.2,0.3,1
1,13520,10577,-6.134,0.50028,0,1.3,0.3,1
1,12379,9435.8,-6.2202,0.37228,0,1.4,0.3,1
1,11445,8502.1,-6.2881,0.2694,0,1.5,0.3,1
1,10702,7759.5,-6.337,0.18318,0,1.6,0.3,1
1,10128,7185.3,-6.3653,0.11035,0,1.7,0.3,1
1,9695.7,6752.7,-6.374,0.051574,0,1.8,0.3,1
1,9376,6433,-6.3673,0.0079728,0,1.9,0.3,1
1,9139.1,6196.1,-6.3513,-0.021927,0,2,0.3,1
1,8963.5,6020.5,-6.3312,-0.042616,4.1376e-21,2.1,0.3,1
1,8838.5,5895.5,-6.3087,-0.05886,7.4596e-21,2.2,0.3,1
1,8756.8,5813.8,-6.2829,-0.073164,-2.884e-22,2.3,0.3,1
1,8712.1,5769.1,-6.2525,-0.085551,-6.3785e-21,2.4,0.3,1
1,8696.5,5753.5,-6.2179,-0.094738,-2.7681e-21,2.5,0.3,1
1,8700.5,5757.5,-6.1807,-0.099615,2.3498e-21,2.6,0.3,1
1,8715.3,5772.3,-6.1434,-0.10025,3.1734e-21,2.7,0.3,1
1,8735.6,5792.6,-6.1075,-0.097933,-1.0695e-21,2.8,0.3,1
1,8759.1,5816.1,-6.0736,-0.094275,-2.5951e-21,2.9,0.3,1
1,8784.5,5841.5,-6.0412,-0.090192,-7.019e-22,3,0.3,1
1,8809.4,5866.4,-6.0102,-0.08571,0,3.1,0.3,1
1,8829.8,5886.8,-5.9805,-0.080384,0,3.2,0.3,1
1,8841.1,5898.1,-5.9529,-0.073812,0,3.3,0.3,1
1,8842,5899,-5.9278,-0.065893,0,3.4,0.3,1
1,8834.2,5891.2,-5.9051,-0.056759,-2.545e-21,3.5,0.3,1
1,8814.8,5871.8,-5.8855,-0.046592,-5.4848e-21,3.6,0.3,1
1,8765,5822,-5.871,-0.035551,-2.9398e-21,3.7,0.3,1
1,8663,5720,-5.8637,-0.023847,-3.5249e-21,3.8,0.3,1
1,8534.7,5591.7,-5.8593,-0.011838,-7.1529e-21,3.9,0.3,1
1,8472.4,5529.4,-5.8521,0,0,4,0.3,1
0.99034,37547,33661,0,0,0,0,0.4,1
0.99515,36595,32690,-1.4157,0.97471,-2.1018e-19,0.1,0.4,1
0.99998,34450,30526,-2.4833,2.1076,-1.6841e-19,0.2,0.4,1
1,31993,28069,-3.3452,2.7622,-3.4844e-20,0.3,0.4,1
1,29482,25558,-3.9629,2.9838,0,0.4,0.4,1
1,27003,23079,-4.4092,2.9017,0,0.5,0.4,1
1,24573,20649,-4.7655,2.6533,0,0.6,0.4,1
1,22230,18306,-5.094,2.3439,0,0.7,0.4,1
1,20015,16091,-5.4124,2.0213,0,0.8,0.4,1
1,17981,14057,-5.7108,1.6966,0,0.9,0.4,1
1,16173,12249,-5.9649,1.3724,0,1,0.4,1
1,14610,10686,-6.1551,1.0636,0,1.1,0.4,1
1,13284,9359.8,-6.2801,0.79674,0,1.2,0.4,1
1,12168,8244.4,-6.3583,0.58961,0,1.3,0.4,1
1,11245,7321.3,-6.4126,0.43541,0,1.4,0.4,1
1,10500,6575.7,-6.4546,0.31347,0,1.5,0.4,1
1,9922.5,5998.5,-6.4826,0.2084,0,1.6,0.4,1
1,9502.2,5578.2,-6.4905,0.117,0,1.7,0.4,1
1,9210.5,5286.5,-6.4762,0.04378,0,1.8,0.4,1
1,9006.3,5082.3,-6.4459,-0.0089203,0,1.9,0.4,1
1,8853,4929,-6.4104,-0.043635,0,2,0.4,1
1,8734.3,4810.3,-6.3782,-0.066461,0,2.1,0.4,1
1,8650.4,4726.4,-6.3502,-0.084957,0,2.2,0.4,1
1,8603.1,4679.1,-6.3215,-0.10298,-7.9819e-21,2.3,0.4,1
1,8590.8,4666.8,-6.2877,-0.11981,-1.4078e-20,2.4,0.4,1
1,8606.7,4682.7,-6.248,-0.1324,-6.0959e-21,2.5,0.4,1
1,8638.8,4714.8,-6.205,-0.13828,1.2921e-21,2.6,0.4,1
1,8675.2,4751.2,-6.1628,-0.13758,2.1158e-21,2.7,0.4,1
1,8710.5,4786.5,-6.1241,-0.13298,-1.5875e-21,2.8,0.4,1
1,8744.9,4820.9,-6.0889,-0.12743,-3.7007e-21,2.9,0.4,1
1,8780.3,4856.3,-6.0558,-0.1222,-1.2894e-21,3,0.4,1
1,8816.3,4892.3,-6.0235,-0.11684,0,3.1,0.4,1
1,8848.7,4924.7,-5.992,-0.11021,0,3.2,0.4,1
1,8871.9,4947.9,-5.9622,-0.10151,0,3.3,0.4,1
1,8883.6,4959.6,-5.9348,-0.090652,0,3.4,0.4,1
1,8885.6,4961.6,-5.9101,-0.078036,-1.4987e-21,3.5,0.4,1
1,8875.2,4951.2,-5.8888,-0.064078,-3.2302e-21,3.6,0.4,1
1,8833.6,4909.6,-5.873,-0.048993,-1.7315e-21,3.7,0.4,1
1,8738,4814,-5.8645,-0.032971,-2.0833e-21,3.8,0.4,1
1,8613.6,4689.6,-5.8594,-0.016422,-4.2303e-21,3.9,0.4,1
1,8552.4,4628.4,-5.8519,0,0,4,0.4,1
0.99035,38479,33621,0,0,0,0,0.5,1
0.99517,37390,32509,-1.4701,2.2007,0,0.1,0.5,1
1,34771,29866,-2.5441,3.0745,0,0.2,0.5,1
1,31578,26673,-3.3635,3.4606,0,0.3,0.5,1
1,28299,23394,-3.984,3.4994,0,0.4,0.5,1
1,25164,20259,-4.5072,3.3323,0,0.5,0.5,1
1,22254,17349,-4.9791,3.0609,0,0.6,0.5,1
1,19603,14698,-5.4149,2.7366,-1.9555e-19,0.7,0.5,1
1,17221,12316,-5.8182,2.3751,-4.0223e-19,0.8,0.5,1
1,15161,10256,-6.1781,1.98,-7.7091e-21,0.9,0.5,1
1,13500,8594.5,-6.4617,1.5681,3.7352e-19,1,0.5,1
1,12242,7336.9,-6.6371,1.1802,1.7454e-19,1.1,0.5,1
1,11289,6384.3,-6.7076,0.86158,0,1.2,0.5,1
1,10526,5621.3,-6.7188,0.63261,0,1.3,0.5,1
1,9896.6,4991.6,-6.7201,0.47441,0,1.4,0.5,1
1,9385.1,4480.1,-6.7268,0.34976,0,1.5,0.5,1
1,9008.2,4103.2,-6.7274,0.23295,0,1.6,0.5,1
1,8784,3879,-6.7069,0.11884,0,1.7,0.5,1
1,8659.6,3754.6,-6.6622,0.018471,0,1.8,0.5,1
1,8573.8,3668.8,-6.6013,-0.052942,0,1.9,0.5,1
1,8509.4,3604.4,-6.5365,-0.090384,0,2,0.5,1
1,8457.1,3552.1,-6.4796,-0.10545,0,2.1,0.5,1
1,8423.3,3518.3,-6.4344,-0.11697,0,2.2,0.5,1
1,8417.1,3512,-6.3944,-0.13516,-4.3714e-21,2.3,0.5,1
1,8444,3539,-6.3506,-0.15757,-7.6993e-21,2.4,0.5,1
1,8499.9,3594.9,-6.2992,-0.17606,-3.3278e-21,2.5,0.5,1
1,8567.1,3662.1,-6.2434,-0.18432,0,2.6,0.5,1
1,8627.8,3722.8,-6.1908,-0.18183,0,2.7,0.5,1
1,8678.1,3773.1,-6.1465,-0.17324,-1.397e-21,2.8,0.5,1
1,8724.2,3819.2,-6.1098,-0.16402,-2.1886e-21,2.9,0.5,1
1,8772.4,3867.4,-6.0761,-0.1566,-6.0729e-22,3,0.5,1
1,8824.3,3919.3,-6.0423,-0.15004,1.3431e-21,3.1,0.5,1
1,8874.5,3969.5,-6.0079,-0.14207,1.1588e-21,3.2,0.5,1
1,8914.8,4009.8,-5.9746,-0.13111,0,3.3,0.5,1
1,8940.7,4035.7,-5.9441,-0.11713,0,3.4,0.5,1
1,8954.4,4049.4,-5.917,-0.10094,-4.7235e-21,3.5,0.5,1
1,8954.6,4049.6,-5.8937,-0.083192,-1.0259e-20,3.6,0.5,1
1,8923.6,4018.6,-5.876,-0.063991,-5.5353e-21,3.7,0.5,1
1,8837.7,3932.7,-5.8659,-0.043344,-7.2358e-21,3.8,0.5,1
1,8719.5,3814.5,-5.8597,-0.021691,-1.4788e-20,3.9,0.5,1
1,8660.3,3755.3,-5.8518,0,0,4,0.5,1
0.99033,37526,31697,0,0,0,0,0.6,1
0.99516,36380,30522,-1.3845,3.4222,0,0.1,0.6,1
1,33561,27675,-2.4182,4.0389,0,0.2,0.6,1
1,30011,24125,-3.2669,4.2154,-1.3982e-19,0.3,0.6,1
1,26248,20362,-4.0003,4.1365,-3.1037e-19,0.4,0.6,1
1,22538,16652,-4.6601,3.8894,-1.7054e-19,0.5,0.6,1
1,19009,13123,-5.2365,3.5219,0,0.6,0.6,1
1,15809,9922.6,-5.7421,3.0861,-4.1817e-19,0.7,0.6,1
0.97079,12904,7203.7,-6.1903,2.6267,-8.3338e-19,0.8,0.6,1
0.89953,10393,5147.4,-6.556,2.1428,-1.4667e-20,0.9,0.6,1
0.84852,8780.9,3859.9,-6.7786,1.6304,5.7508e-19,1,0.6,1
0.8723,8265,3192.5,-6.8314,1.1422,5.5542e-20,1.1,0.6,1
0.92739,8277.4,2854,-6.7824,0.76086,-1.19e-19,1.2,0.6,1
0.95174,8190.3,2611.7,-6.7454,0.52558,0,1.3,0.6,1
0.94727,7920.4,2370.3,-6.7712,0.38977,0,1.4,0.6,1
0.93716,7611.6,2125.9,-6.8289,0.27903,0,1.5,0.6,1
0.94052,7443.1,1936,-6.8729,0.15737,0,1.6,0.6,1
0.96272,7534.8,1886.3,-6.8804,0.030723,0,1.7,0.6,1
0.9858,7781.2,1985.6,-6.847,-0.079453,0,1.8,0.6,1
0.99655,8001.9,2137.8,-6.7837,-0.15049,0,1.9,0.6,1
0.99971,8128.6,2244.5,-6.7147,-0.17381,0,2,0.6,1
1,8166.4,2280.4,-6.6587,-0.16928,0,2.1,0.6,1
1,8171.7,2285.7,-6.6129,-0.16764,0,2.2,0.6,1
1,8194.4,2308.4,-6.5632,-0.18372,0,2.3,0.6,1
1,8259.8,2373.8,-6.5013,-0.21202,0,2.4,0.6,1
1,8365.1,2479.1,-6.4267,-0.23804,-1.2823e-20,2.5,0.6,1
1,8482.7,2596.7,-6.3439,-0.24785,-1.5891e-20,2.6,0.6,1
1,8581.9,2695.9,-6.2637,-0.23652,-3.0674e-21,2.7,0.6,1
1,8654.5,2768.5,-6.1973,-0.21397,0,2.8,0.6,1
1,8712.1,2826.1,-6.1468,-0.19518,0,2.9,0.6,1
1,8770.2,2884.2,-6.1062,-0.18602,-9.3518e-22,3,0.6,1
1,8837,2951,-6.0683,-0.18206,1.7192e-21,3.1,0.6,1
1,8907,3021,-6.0296,-0.17642,7.6827e-21,3.2,0.6,1
1,8966.7,3080.7,-5.9915,-0.16533,5.0283e-21,3.3,0.6,1
1,9008.8,3122.8,-5.9568,-0.14877,0,3.4,0.6,1
1,9036.3,3150.3,-5.9267,-0.12857,-1.134e-20,3.5,0.6,1
1,9050.7,3164.7,-5.9009,-0.10613,-2.4316e-20,3.6,0.6,1
1,9035.8,3149.8,-5.8807,-0.081754,-1.2976e-20,3.7,0.6,1
1,8965.7,3079.7,-5.8682,-0.055464,-1.6368e-20,3.8,0.6,1
1,8857.5,2971.5,-5.8604,-0.027822,-3.3537e-20,3.9,0.6,1
1,8801.1,2915.1,-5.8517,0,0,4,0.6,1
0.99106,35015,28209,0,0,0,0,0.7,1
0.99553,33896,27060,-1.2604,4.5883,0,0.1,0.7,1
1,31078,24211,-2.2474,5.008,0,0.2,0.7,1
0.99999,27329,20462,-3.1379,5.0512,-3.2767e-19,0.3,0.7,1
0.99997,23047,16181,-3.9704,4.8682,-7.2461e-19,0.4,0.7,1
0.9998,18547,11682,-4.7291,4.4726,-3.9694e-19,0.5,0.7,1
0.91278,13700,7474.6,-5.3814,3.9508,0,0.6,0.7,1
0.73748,9227.3,4289.9,-5.9321,3.4286,-2.2263e-19,0.7,0.7,1
0.57212,6058.6,2308,-6.359,2.9296,-4.3115e-19,0.8,0.7,1
0.43836,4014.8,1177.5,-6.609,2.3665,-6.9581e-21,0.9,0.7,1
0.36982,3029.5,645.9,-6.6526,1.7122,-8.2504e-20,1,0.7,1
0.39593,3051.2,499.04,-6.5446,1.1175,-2.4213e-19,1.1,0.7,1
0.4601,3482.7,512.91,-6.4161,0.73431,3.1232e-19,1.2,0.7,1
0.48916,3699.7,540.2,-6.3825,0.55895,2.7039e-19,1.3,0.7,1
0.48308,3641.9,522.69,-6.4463,0.47174,0,1.4,0.7,1
0.46591,3464.9,461.9,-6.508,0.36397,0,1.5,0.7,1
0.46152,3368.1,400.72,-6.5015,0.21363,0,1.6,0.7,1
0.48904,3560.4,412.48,-6.4438,0.046746,0,1.7,0.7,1
0.59427,4471.8,573.12,-6.3794,-0.1064,0,1.8,0.7,1
0.76144,5936.7,819.76,-6.3471,-0.20404,0,1.9,0.7,1
0.87043,6904,989.07,-6.3761,-0.22878,0,2,0.7,1
0.8934,7125.9,1042.4,-6.46,-0.21979,0,2.1,0.7,1
0.89272,7125,1046.5,-6.549,-0.2256,0,2.2,0.7,1
0.91194,7286.4,1066.6,-6.5977,-0.26091,0,2.3,0.7,1
0.95042,7654.8,1152.2,-6.5927,-0.30742,0,2.4,0.7,1
0.9808,8053.6,1327.8,-6.5399,-0.34292,-2.0404e-20,2.5,0.7,1
0.99586,8377.7,1541.1,-6.4591,-0.35202,-2.1896e-20,2.6,0.7,1
0.99984,8562.3,1696.5,-6.3776,-0.32979,-2.2613e-22,2.7,0.7,1
0.99999,8638,1771,-6.3105,-0.29125,-8.9853e-22,2.8,0.7,1
0.99999,8681.5,1814.5,-6.2535,-0.25822,-4.5868e-21,2.9,0.7,1
1,8741.8,1874.8,-6.1992,-0.2392,-3.5421e-21,3,0.7,1
1,8831.1,1964.1,-6.1461,-0.23028,2.1903e-21,3.1,0.7,1
1,8935.4,2068.4,-6.0922,-0.22239,1.6481e-20,3.2,0.7,1
1,9031.1,2164.1,-6.0376,-0.20681,1.3171e-20,3.3,0.7,1
1,9102.2,2235.2,-5.9874,-0.18194,0,3.4,0.7,1
1,9151.2,2284.2,-5.9458,-0.15288,-6.6165e-21,3.5,0.7,1
1,9182.6,2315.6,-5.9124,-0.12391,-1.4057e-20,3.6,0.7,1
1,9183.1,2316.1,-5.887,-0.095576,-7.441e-21,3.7,0.7,1
1,9128.4,2261.4,-5.8711,-0.066487,-9.1322e-21,3.8,0.7,1
1,9032.4,2165.4,-5.8612,-0.03475,-1.8749e-20,3.9,0.7,1
1,8980.4,2113.4,-5.8516,0,0,4,0.7,1
0.99551,31535,23720,0,0,0,0,0.8,1
0.99775,30454,22623,-1.1181,5.6643,0,0.1,0.8,1
0.99997,27659,19811,-2.0232,5.9505,1.8691e-19,0.2,0.8,1
0.99971,23648,15802,-2.8987,5.9096,2.0943e-19,0.3,0.8,1
0.97971,18535,10856,-3.7665,5.6283,-4.3329e-19,0.4,0.8,1
0.8144,12311,6008.7,-4.5629,5.1009,-8.0197e-19,0.5,0.8,1
0.50688,6413.5,2587.8,-5.2228,4.5208,-3.4616e-19,0.6,0.8,1
0.24801,2730,888.91,-5.6935,3.9625,0,0.7,0.8,1
0.10263,1063.9,300.46,-5.9048,3.3213,6.5295e-19,0.8,0.8,1
0.03916,446.06,150.05,-5.7844,2.5495,1.1955e-18,0.9,0.8,1
0.021371,267.73,102.73,-5.3353,1.6983,2.5846e-19,1,0.8,1
0.023638,269.68,88.081,-4.7738,1.0049,9.2802e-20,1.1,0.8,1
0.032712,335.5,87.202,-4.3383,0.69401,7.9389e-19,1.2,0.8,1
0.037429,370.81,87.846,-4.2168,0.68804,4.1702e-19,1.3,0.8,1
0.035815,354.42,83.311,-4.34,0.65219,5.1453e-20,1.4,0.8,1
0.028762,293.33,74.07,-4.36,0.42223,3.7688e-20,1.5,0.8,1
0.021005,228.11,65.87,-4.1071,0.12657,-1.3764e-20,1.6,0.8,1
0.026313,267.79,66.541,-3.9503,-0.012867,0,1.7,0.8,1
0.10846,910.2,105.12,-4.0666,-0.058566,0,1.8,0.8,1
0.26489,2135.1,180.35,-4.1777,-0.13207,0,1.9,0.8,1
0.37072,2964.5,231.78,-4.2189,-0.10732,0,2,0.8,1
0.39341,3141.1,241.59,-4.2769,-0.011027,0,2.1,0.8,1
0.39277,3132.5,237.65,-4.5528,0.015632,0,2.2,0.8,1
0.41251,3283.5,243.1,-5.1656,-0.067716,0,2.3,0.8,1
0.46652,3745.2,292.6,-5.7617,-0.22758,0,2.4,0.8,1
0.58724,4870.3,441.91,-5.9903,-0.36515,-7.581e-21,2.5,0.8,1
0.75476,6463.1,653.91,-6.0215,-0.4098,-7.2213e-21,2.6,0.8,1
0.86127,7489.8,797.23,-6.0666,-0.3859,2.4445e-21,2.7,0.8,1
0.89393,7807.3,842.91,-6.1417,-0.33703,3.6783e-21,2.8,0.8,1
0.91124,7968.9,860.25,-6.216,-0.30277,-2.2242e-21,2.9,0.8,1
0.93474,8208,903.63,-6.2582,-0.28939,-3.8176e-21,3,0.8,1
0.96058,8520.1,1000.5,-6.2534,-0.28576,4.1137e-21,3.1,0.8,1
0.98248,8845.4,1143.3,-6.2099,-0.2818,1.2256e-20,3.2,0.8,1
0.99542,9088.8,1279,-6.1479,-0.26793,2.3208e-20,3.3,0.8,1
0.99949,9210.7,1367,-6.083,-0.24065,3.2797e-20,3.4,0.8,1
0.99999,9264.6,1416.6,-6.0234,-0.20687,1.7731e-20,3.5,0.8,1
1,9294.4,1446.4,-5.9704,-0.17292,1.1512e-20,3.6,0.8,1
1,9307,1459.1,-5.9243,-0.13764,3.8239e-20,3.7,0.8,1
1,9290.8,1442.8,-5.8891,-0.097437,4.3292e-20,3.8,0.8,1
1,9243.1,1395.1,-5.8663,-0.050874,1.6565e-20,3.9,0.8,1
1,9213.2,1365.2,-5.8515,0,0,4,0.8,1
0.99941,27601,18777,0,0,0,0,0.9,1
0.99968,26562,17736,-0.94979,6.6144,0,0.1,0.9,1
0.99986,23796,14968,-1.7185,6.8003,3.5585e-19,0.2,0.9,1
0.98777,19390,10675,-2.5117,6.7061,7.5447e-19,0.3,0.9,1
0.82411,12827,5616,-3.3114,6.378,-6.6735e-20,0.4,0.9,1
0.42376,5624.2,1978.4,-3.9976,5.8377,-1.59e-18,0.5,0.9,1
0.097669,1366.9,541.03,-4.4841,5.2351,-1.1246e-18,0.6,0.9,1
0.011284,286.54,182.97,-4.6172,4.4326,0,0.7,0.9,1
0.0014471,120.2,99.171,-4.2469,3.339,9.6477e-19,0.8,0.9,1
0.00035805,89.244,77.413,-3.4455,2.114,1.5728e-18,0.9,0.9,1
6.8465e-05,80.6,71.199,-2.5744,1.0106,6.0801e-19,1,0.9,1
9.3481e-06,77.981,69.074,-1.961,0.36586,2.1594e-19,1.1,0.9,1
4.7097e-06,77.108,68.24,-1.6244,0.31182,3.6256e-19,1.2,0.9,1
1.1795e-05,75.78,66.853,-1.5353,0.56474,1.4663e-19,1.3,0.9,1
1.3417e-05,72.279,63.338,-1.591,0.60769,3.7784e-20,1.4,0.9,1
5.0908e-06,67.478,58.606,-1.5977,0.30698,-7.4638e-20,1.5,0.9,1
-1.1788e-08,63.897,55.068,-1.4802,0.010467,-1.1242e-19,1.6,0.9,1
5.5998e-08,61.919,53.089,-1.5063,0.018094,0,1.7,0.9,1
