"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.99892,2573.4,1594,0.21621,-0.05542,0,0.2,0.1,1
0.99779,2546.9,1569.2,0.33862,-0.057418,0,0.3,0.1,1
0.99831,2550,1571.5,0.43122,-0.058045,0,0.4,0.1,1
0.9994,2571.5,1591.4,0.50276,-0.07896,0,0.5,0.1,1
0.99988,2599.9,1619.1,0.58248,-0.1177,0,0.6,0.1,1
0.99991,2627.8,1646.9,0.68037,-0.15214,-6.7807e-22,0.7,0.1,1
0.99989,2644.3,1663.4,0.79173,-0.16582,-1.8446e-21,0.8,0.1,1
0.99987,2645,1664.2,0.90745,-0.15892,-1.1665e-21,0.9,0.1,1
0.99984,2635,1654.2,1.0175,-0.14071,0,1,0.1,1
0.99983,2619.7,1638.9,1.1168,-0.12008,8.0074e-22,1.1,0.1,1
0.99982,2603.9,1623.1,1.206,-0.10251,1.4326e-21,1.2,0.1,1
0.9998,2588.8,1608,1.2883,-0.08997,6.3189e-22,1.3,0.1,1
0.99978,2573.9,1593.1,1.3671,-0.082298,0,1.4,0.1,1
0.99972,2558.5,1577.8,1.445,-0.078396,0,1.5,0.1,1
0.99962,2542.4,1561.9,1.5236,-0.076945,0,1.6,0.1,1
0.99942,2525.1,1544.9,1.6034,-0.076783,0,1.7,0.1,1
0.99908,2506.1,1526.4,1.6841,-0.077026,0,1.8,0.1,1
0.9986,2485.3,1506.2,1.7645,-0.07716,0,1.9,0.1,1
0.99798,2463.1,1484.9,1.8437,-0.077032,0,2,0.1,1
0.99728,2440.4,1463.3,1.9208,-0.076704,6.5906e-22,2.1,0.1,1
0.99651,2417.9,1441.9,1.9956,-0.076275,1.2779e-21,2.2,0.1,1
0.99569,2395.7,1420.9,2.0683,-0.075751,6.1888e-22,2.3,0.1,1
0.99478,2373.5,1400,2.1393,-0.075139,0,2.4,0.1,1
0.99372,2350.7,1378.8,2.2094,-0.074522,0,2.5,0.1,1
0.99246,2326.7,1356.6,2.2792,-0.073954,0,2.6,0.1,1
0.99089,2300.7,1332.9,2.3495,-0.073384,-6.7683e-22,2.7,0.1,1
0.98894,2272.8,1307.9,2.4211,-0.072718,-1.7919e-21,2.8,0.1,1
0.98655,2243.8,1282.3,2.4944,-0.071924,-1.5497e-21,2.9,0.1,1
0.98376,2214.7,1257.3,2.5693,-0.071136,-4.3463e-22,3,0.1,1
0.98066,2186.6,1233.7,2.6456,-0.070613,0,3.1,0.1,1
0.97739,2159.9,1211.9,2.7233,-0.070627,0,3.2,0.1,1
0.97404,2134.9,1191.7,2.8026,-0.071341,0,3.3,0.1,1
0.97067,2111.2,1172.9,2.8838,-0.072784,0,3.4,0.1,1
0.96724,2088.4,1155.1,2.9678,-0.074955,0,3.5,0.1,1
0.96357,2064.6,1136.6,3.0538,-0.077999,0,3.6,0.1,1
0.9598,2040.4,1117.9,3.1458,-0.082165,0,3.7,0.1,1
0.95606,2005.3,1088.2,3.2328,-0.090356,0,3.8,0.1,1
0.94874,1971.3,1064.9,3.3559,-0.096188,0,3.9,0.1,1
0.94333,1901.4,1002.8,3.4408,-0.096223,0,4,0.1,1
0.87556,2448.4,791.27,0,0,0,0,0.2,1
0.83319,2300.9,747.59,0.23717,-0.21604,1.9513e-21,0.1,0.2,1
0.76152,2055.6,676.88,0.50106,-0.26866,7.3326e-21,0.2,0.2,1
0.7316,1954.6,647.98,0.67596,-0.23131,4.1375e-21,0.3,0.2,1
0.74381,1995.4,659.44,0.75243,-0.17895,0,0.4,0.2,1
0.77225,2097.3,692.75,0.78999,-0.1616,0,0.5,0.2,1
0.79952,2194.9,724.01,0.82344,-0.18443,0,0.6,0.2,1
0.81675,2252.5,739.41,0.85581,-0.21906,-7.1722e-22,0.7,0.2,1
0.82084,2262.3,739.18,0.89018,-0.23767,-2.1187e-21,0.8,0.2,1
0.81566,2241.7,731.27,0.92709,-0.23422,-1.4015e-21,0.9,0.2,1
0.80851,2216.5,723.59,0.96937,-0.21696,0,1,0.2,1
0.80332,2195.8,715.58,1.0205,-0.19637,5.7452e-22,1.1,0.2,1
0.80027,2180.9,708.14,1.0823,-0.17938,1.0365e-21,1.2,0.2,1
0.79713,2165.6,700.58,1.1545,-0.16844,4.6196e-22,1.3,0.2,1
0.79273,2146.2,691.91,1.2342,-0.16328,0,1.4,0.2,1
0.78679,2121.7,681.93,1.318,-0.16253,0,1.5,0.2,1
0.77921,2092.1,670.73,1.4039,-0.16441,0,1.6,0.2,1
0.76987,2056.8,658.18,1.4913,-0.16696,0,1.7,0.2,1
0.75892,2016.3,644.18,1.5806,-0.16828,0,1.8,0.2,1
0.747,1972.4,629.01,1.6725,-0.16732,0,1.9,0.2,1
0.735,1927.9,613.32,1.7673,-0.16421,0,2,0.2,1
0.72366,1885.4,597.86,1.8648,-0.15988,1.8993e-21,2.1,0.2,1
0.71323,1845.6,582.93,1.965,-0.15536,3.7513e-21,2.2,0.2,1
0.70346,1808,568.47,2.0678,-0.15139,1.852e-21,2.3,0.2,1
0.69393,1771.3,554.22,2.1732,-0.14846,0,2.4,0.2,1
0.68431,1734.2,539.67,2.2821,-0.14684,0,2.5,0.2,1
0.67437,1695.5,524.12,2.3947,-0.14666,1.1077e-21,2.6,0.2,1
0.66382,1654.3,507.25,2.5105,-0.14788,4.6842e-22,2.7,0.2,1
0.65239,1610.1,489.18,2.6283,-0.15015,-3.5726e-21,2.8,0.2,1
0.64006,1563.8,470.72,2.7466,-0.15298,-4.2562e-21,2.9,0.2,1
0.62714,1517.1,452.95,2.864,-0.15588,-1.3229e-21,3,0.2,1
0.61427,1472.1,436.52,2.9798,-0.15864,0,3.1,0.2,1
0.60213,1430.7,421.63,3.0932,-0.16142,0,3.2,0.2,1
0.59123,1393.8,408.26,3.2032,-0.16452,0,3.3,0.2,1
0.58174,1361.9,396.32,3.3079,-0.16815,0,3.4,0.2,1
0.57344,1334.3,385.74,3.405,-0.17239,5.1802e-22,3.5,0.2,1
0.56476,1306.1,375.33,3.4895,-0.17726,8.3844e-22,3.6,0.2,1
0.55757,1283.4,366.6,3.5606,-0.1825,3.2042e-22,3.7,0.2,1
0.55212,1259.7,352.61,3.6011,-0.19488,-2.7668e-21,3.8,0.2,1
0.5343,1202.9,332.46,3.6927,-0.21245,-3.4211e-21,3.9,0.2,1
0.51952,1055.8,216.31,3.7768,-0.22028,-1.3087e-21,4,0.2,1
0.37849,1136.5,203.43,0,0,0,0,0.3,1
0.33469,998.47,174.09,0.31577,-0.61513,1.3276e-19,0.1,0.3,1
0.26259,776.58,130.27,0.54058,-0.49845,1.1527e-19,0.2,0.3,1
0.2338,691.18,115.41,0.19867,-0.2336,1.535e-20,0.3,0.3,1
0.24548,726.71,122.32,-0.15278,-0.15575,0,0.4,0.3,1
0.27742,832.3,145.16,0.078593,-0.18823,0,0.5,0.3,1
0.31073,942.19,167.03,0.29638,-0.20704,0,0.6,0.3,1
0.3275,987.96,172.13,0.34784,-0.2227,-1.6868e-22,0.7,0.3,1
0.32635,972.4,164.54,0.32908,-0.22531,-5.8759e-22,0.8,0.3,1
0.31701,936.53,155.65,0.25841,-0.21673,-4.1891e-22,0.9,0.3,1
0.30859,910.54,151.55,0.2474,-0.22661,0,1,0.3,1
0.3034,895.57,149.28,0.29192,-0.24612,0,1.1,0.3,1
0.30036,886.85,148.01,0.35546,-0.25644,0,1.2,0.3,1
0.29723,877.81,146.63,0.449,-0.2617,0,1.3,0.3,1
0.29285,865.07,144.62,0.54995,-0.26134,0,1.4,0.3,1
0.28696,847.89,141.87,0.63374,-0.25837,0,1.5,0.3,1
0.27949,826.09,138.39,0.70398,-0.25923,0,1.6,0.3,1
0.27035,799.45,134.14,0.78732,-0.26388,0,1.7,0.3,1
0.25973,768.52,129.23,0.9028,-0.27061,0,1.8,0.3,1
0.24828,735.2,123.96,1.064,-0.27784,0,1.9,0.3,1
0.2369,702.07,118.71,1.2682,-0.28551,0,2,0.3,1
0.22626,671.06,113.76,1.5086,-0.29378,1.2403e-21,2.1,0.3,1
0.21658,642.71,109.13,1.7783,-0.30021,2.4734e-21,2.2,0.3,1
0.20762,616.3,104.67,2.0703,-0.3064,-1.2705e-20,2.3,0.3,1
0.199,590.68,100.18,2.3815,-0.31636,-3.1098e-20,2.4,0.3,1
0.19043,564.89,95.386,2.715,-0.32663,-1.716e-20,2.5,0.3,1
0.18174,538.24,90.032,3.0648,-0.33131,2.0085e-20,2.6,0.3,1
0.17273,510.25,84.098,3.4077,-0.32737,3.5663e-20,2.7,0.3,1
0.16324,480.69,77.798,3.7138,-0.31328,-7.0727e-21,2.8,0.3,1
0.15327,450.02,71.567,3.9543,-0.29725,-3.5062e-20,2.9,0.3,1
0.14312,419.41,65.818,4.1244,-0.28803,-1.2411e-20,3,0.3,1
0.13331,390.25,60.684,4.2489,-0.28422,0,3.1,0.3,1
0.12441,363.94,56.178,4.3538,-0.28015,0,3.2,0.3,1
0.11681,341.49,52.348,4.4461,-0.26971,0,3.3,0.3,1
0.11065,323.34,49.298,4.5096,-0.24968,0,3.4,0.3,1
0.10572,309.08,47.117,4.516,-0.22241,3.7138e-21,3.5,0.3,1
0.10064,294.83,45.302,4.4443,-0.19619,6.3704e-21,3.6,0.3,1
0.097152,285.58,44.611,4.2945,-0.17481,2.6566e-21,3.7,0.3,1
0.09536,281.06,44.477,4.1093,-0.16806,-1.8236e-20,3.8,0.3,1
0.084761,249.73,39.122,3.8821,-0.29145,-6.1265e-20,3.9,0.3,1
0.075333,159.03,-28.479,3.747,-0.41165,-8.6057e-20,4,0.3,1
0.0029205,16.088,2.1463,0,0,0,0,0.4,1
0.0014602,9.7036,0.77093,0.025469,-0.70014,1.3081e-19,0.1,0.4,1
1.4197e-08,3.4611,-0.46292,0.059367,-0.099361,1.0794e-19,0.2,0.4,1
1.0303e-07,3.646,-0.27836,-0.39953,0.27951,1.1212e-20,0.3,0.4,1
8.9071e-08,3.8457,-0.078606,-0.77683,-0.031858,0,0.4,0.4,1
0.0045964,21.604,1.9137,-0.52195,-0.46531,0,0.5,0.4,1
0.01113,46.853,4.7517,-0.36999,-0.44403,0,0.6,0.4,1
0.010707,45.372,4.7217,-0.3413,-0.24992,0,0.7,0.4,1
0.005451,24.461,1.84,-0.33353,-0.1693,0,0.8,0.4,1
0.0012775,7.936,-0.36986,-0.35744,-0.14399,0,0.9,0.4,1
4.0759e-09,3.2844,-0.63962,-0.31712,-0.19939,0,1,0.4,1
4.4883e-09,3.4846,-0.43941,-0.24282,-0.27194,0,1.1,0.4,1
1.3754e-08,3.6778,-0.24627,-0.16498,-0.3149,0,1.2,0.4,1
2.7348e-08,3.8367,-0.087418,-0.067996,-0.33195,0,1.3,0.4,1
2.706e-08,3.9871,0.06301,0.029119,-0.31705,0,1.4,0.4,1
1.1565e-08,4.1465,0.22247,0.10065,-0.28986,0,1.5,0.4,1
3.3543e-10,4.3273,0.40328,0.15221,-0.28988,0,1.6,0.4,1
5.2181e-11,4.5387,0.61471,0.23021,-0.33006,0,1.7,0.4,1
1.8875e-08,4.7886,0.86448,0.36692,-0.40607,0,1.8,0.4,1
2.2853e-06,5.0632,1.1291,0.57022,-0.49041,0,1.9,0.4,1
1.8544e-05,5.3749,1.3691,0.82777,-0.56485,0,2,0.4,1
4.7703e-05,5.6787,1.5447,1.1246,-0.6264,0,2.1,0.4,1
6.4447e-05,5.8028,1.5958,1.4528,-0.66778,0,2.2,0.4,1
7.0182e-05,5.7025,1.4716,1.8106,-0.70321,-2.5314e-20,2.3,0.4,1
9.8138e-05,5.4596,1.107,2.1984,-0.74797,-5.3118e-20,2.4,0.4,1
0.00014088,4.919,0.38008,2.6219,-0.78799,-2.7804e-20,2.5,0.4,1
0.00015833,3.844,-0.7716,3.0706,-0.79759,1.8977e-20,2.6,0.4,1
0.00015266,2.365,-2.2283,3.5074,-0.76052,3.4555e-20,2.7,0.4,1
0.00010567,0.68998,-3.6985,3.8877,-0.67082,-2.3905e-20,2.8,0.4,1
3.2055e-05,-0.76366,-4.8284,4.1612,-0.55586,-7.0563e-20,2.9,0.4,1
9.8146e-07,-1.5276,-5.4556,4.3058,-0.46131,-3.1079e-20,3,0.4,1
6.4092e-07,-1.7904,-5.7169,4.3603,-0.40651,0,3.1,0.4,1
5.584e-07,-1.9239,-5.8501,4.3833,-0.37784,0,3.2,0.4,1
6.3215e-07,-2.0524,-5.9789,4.4064,-0.34005,0,3.3,0.4,1
7.8409e-07,-2.1037,-6.0309,4.4151,-0.25582,0,3.4,0.4,1
8.4569e-07,-1.866,-5.7935,4.3505,-0.12393,3.1958e-21,3.5,0.4,1
7.3843e-07,-1.1686,-5.0956,4.1514,0.016376,5.532e-21,3.6,0.4,1
5.8214e-07,-0.11812,-4.0444,3.7797,0.13607,2.3362e-21,3.7,0.4,1
5.3083e-07,0.93829,-2.9878,3.3653,0.19891,-1.5469e-20,3.8,0.4,1
5.3081e-07,1.5315,-2.3946,2.9462,0.075658,-5.7844e-20,3.9,0.4,1
5.3081e-07,2.0115,-1.9146,2.7088,-0.056681,-8.4749e-20,4,0.4,1
2.46e-13,3.7495,-1.1555,0,0,0,0,0.5,1
2.8218e-12,3.5896,-1.3154,-0.33541,-0.46642,0,0.1,0.5,1
2.3948e-10,3.4443,-1.4607,-0.38103,0.13703,0,0.2,0.5,1
2.4866e-10,3.4004,-1.5046,-0.27596,0.46755,0,0.3,0.5,1
3.1945e-11,3.3492,-1.5558,-0.1887,0.019779,0,0.4,0.5,1
5.2e-11,3.3856,-1.5194,-0.2239,-0.53614,0,0.5,0.5,1
5.5968e-10,3.3937,-1.5113,-0.38972,-0.50863,0,0.6,0.5,1
5.1624e-08,3.343,-1.5622,-0.43917,-0.28296,-3.0824e-22,0.7,0.5,1
1.9052e-07,3.2346,-1.6714,-0.39984,-0.20914,9.4155e-21,0.8,0.5,1
2.2579e-07,3.2165,-1.6897,-0.33315,-0.20835,5.9361e-21,0.9,0.5,1
9.0667e-08,3.3483,-1.5572,-0.25251,-0.27733,-3.3341e-21,1,0.5,1
1.0537e-07,3.4996,-1.406,-0.19095,-0.35557,4.5351e-22,1.1,0.5,1
4.2037e-07,3.6541,-1.2531,-0.13598,-0.40891,0,1.2,0.5,1
6.6837e-07,3.7965,-1.112,-0.075676,-0.42777,0,1.3,0.5,1
4.4081e-07,3.9336,-0.97371,-0.0038758,-0.40169,0,1.4,0.5,1
9.2025e-08,4.0826,-0.82288,0.08103,-0.35912,0,1.5,0.5,1
3.2615e-10,4.2527,-0.65231,0.17235,-0.36437,0,1.6,0.5,1
5.5069e-11,4.4427,-0.46226,0.27496,-0.44455,0,1.7,0.5,1
6.4975e-06,4.6835,-0.25647,0.39428,-0.58881,0,1.8,0.5,1
2.1224e-05,4.9508,-0.066351,0.53068,-0.73721,0,1.9,0.5,1
7.1657e-05,5.3425,0.069428,0.68606,-0.84941,0,2,0.5,1
0.00014963,5.8047,0.13956,0.85307,-0.93449,0,2.1,0.5,1
0.00018857,5.9784,0.11887,1.0352,-0.99751,0,2.2,0.5,1
0.0001967,5.8471,-0.052,1.2467,-1.0628,-1.1376e-20,2.3,0.5,1
0.00022823,5.5735,-0.46967,1.4916,-1.1429,-2.202e-20,2.4,0.5,1
0.00027901,5.0227,-1.2545,1.7716,-1.2107,-1.0644e-20,2.5,0.5,1
0.00030343,3.965,-2.4269,2.0788,-1.2227,0,2.6,0.5,1
0.00029951,2.5306,-3.8431,2.3844,-1.1442,0,2.7,0.5,1
0.00023108,0.83383,-5.2147,2.6579,-0.96078,-1.8707e-20,2.8,0.5,1
8.6329e-05,-0.87746,-6.217,2.8527,-0.71665,-3.8263e-20,2.9,0.5,1
3.3205e-06,-1.8063,-6.7286,2.925,-0.50846,-2.6769e-20,3,0.5,1
6.572e-07,-1.9822,-6.8904,2.8909,-0.39635,-7.2702e-21,3.1,0.5,1
5.5459e-07,-2.0373,-6.945,2.8099,-0.36088,-5.7811e-23,3.2,0.5,1
6.2963e-07,-2.143,-7.0511,2.7306,-0.32737,0,3.3,0.5,1
7.8385e-07,-2.2414,-7.1501,2.6589,-0.20126,0,3.4,0.5,1
8.4674e-07,-2.0675,-6.9764,2.5548,0.059611,-2.4269e-20,3.5,0.5,1
7.4074e-07,-1.3794,-6.2879,2.3561,0.37987,-3.67e-20,3.6,0.5,1
5.8553e-07,-0.27952,-5.1874,2.0791,0.58242,-1.243e-20,3.7,0.5,1
0.00019561,1.7946,-4.1645,1.9293,0.51685,-2.1407e-21,3.8,0.5,1
0.00038131,3.1945,-3.7655,2.022,0.32117,1.4586e-20,3.9,0.5,1
0.00037192,2.7217,-4.1877,2.1185,0.2363,3.3454e-20,4,0.5,1
4.0681e-15,3.7068,-2.1792,0,0,0,0,0.6,1
1.3847e-14,3.7005,-2.1855,-0.27479,-0.33366,0,0.1,0.6,1
9.912e-13,3.6703,-2.2157,-0.30791,-0.13739,0,0.2,0.6,1
1.3165e-11,3.548,-2.338,-0.11398,0.12914,-4.2517e-22,0.3,0.6,1
9.8699e-11,3.3977,-2.4883,0.066682,-0.011415,6.372e-22,0.4,0.6,1
1.5873e-10,3.3335,-2.5525,-0.038642,-0.26164,1.0624e-21,0.5,0.6,1
2.0292e-08,3.3242,-2.5619,-0.23614,-0.28261,0,0.6,0.6,1
2.6068e-07,3.3191,-2.5685,-0.29722,-0.25831,-2.4677e-21,0.7,0.6,1
5.7855e-07,3.3064,-2.5831,-0.29868,-0.27084,5.6729e-21,0.8,0.6,1
5.8786e-07,3.3185,-2.571,-0.27919,-0.30385,6.3338e-21,0.9,0.6,1
2.5564e-07,3.3738,-2.5137,-0.24931,-0.35863,-1.3533e-21,1,0.6,1
3.3292e-07,3.4693,-2.4187,-0.23024,-0.42116,-4.7119e-21,1.1,0.6,1
1.019e-06,3.5867,-2.3054,-0.21635,-0.47731,-5.1654e-21,1.2,0.6,1
1.4092e-06,3.7077,-2.1866,-0.19364,-0.50975,0,1.3,0.6,1
8.1777e-07,3.8294,-2.0614,-0.14837,-0.51076,0,1.4,0.6,1
1.0049e-07,3.9626,-1.924,-0.066487,-0.49664,0,1.5,0.6,1
1.4309e-10,4.1106,-1.7754,0.039782,-0.51058,0,1.6,0.6,1
1.7513e-10,4.2683,-1.6177,0.14157,-0.5778,0,1.7,0.6,1
1.7437e-05,4.5209,-1.4698,0.21789,-0.70395,0,1.8,0.6,1
4.3942e-05,4.7812,-1.3662,0.27227,-0.83705,0,1.9,0.6,1
6.72e-05,4.9317,-1.3303,0.32073,-0.92673,0,2,0.6,1
0.00010229,5.0765,-1.3608,0.37641,-1.0072,0,2.1,0.6,1
0.0001254,5.1001,-1.4618,0.45575,-1.1007,0,2.2,0.6,1
0.0001292,4.8916,-1.6908,0.56752,-1.2095,0,2.3,0.6,1
0.00013439,4.4625,-2.1479,0.71165,-1.3299,0,2.4,0.6,1
0.00015306,3.7794,-2.9399,0.88827,-1.4303,-3.4584e-20,2.5,0.6,1
0.00017816,2.7955,-4.0766,1.097,-1.4595,-5.1188e-20,2.6,0.6,1
0.00017798,1.4618,-5.4101,1.3221,-1.3661,-1.6604e-20,2.7,0.6,1
0.00013652,-0.026048,-6.6573,1.5479,-1.1258,0,2.8,0.6,1
5.5452e-05,-1.3307,-7.5161,1.7372,-0.78427,0,2.9,0.6,1
3.1532e-06,-1.9881,-7.8915,1.8247,-0.46482,-9.1645e-21,3,0.6,1
6.2013e-07,-2.0416,-7.9313,1.7805,-0.27412,-4.0102e-21,3.1,0.6,1
5.3937e-07,-1.981,-7.8701,1.6368,-0.20685,2.2324e-20,3.2,0.6,1
5.3306e-07,-1.97,-7.8591,1.4463,-0.15475,1.717e-20,3.3,0.6,1
5.3264e-07,-1.9508,-7.84,1.2504,0.0031988,0,3.4,0.6,1
5.3288e-07,-1.703,-7.5922,1.0944,0.28241,-5.464e-20,3.5,0.6,1
8.2469e-06,-1.0461,-6.9844,1.0454,0.53989,-9.6443e-20,3.6,0.6,1
0.00025856,1.374,-6.1588,1.218,0.52978,-4.1803e-20,3.7,0.6,1
0.00072689,4.7962,-5.5287,1.6082,0.19028,-4.0904e-20,3.8,0.6,1
0.00089703,5.6491,-5.5777,2.0795,-0.14735,-5.7381e-20,3.9,0.6,1
0.00084144,3.6253,-7.2565,2.321,-0.2516,-3.2954e-20,4,0.6,1
3.9236e-15,3.5474,-3.3196,0,0,0,0,0.7,1
8.3365e-14,3.5396,-3.3274,-0.066967,-0.20594,0,0.1,0.7,1
1.0528e-12,3.534,-3.333,-0.11576,-0.14079,0,0.2,0.7,1
1.2071e-11,3.4899,-3.3771,-0.054313,-0.018945,-6.1807e-21,0.3,0.7,1
2.1802e-10,3.4024,-3.4646,0.054058,-0.077352,-1.0285e-20,0.4,0.7,1
3.507e-10,3.3538,-3.5132,-0.0082381,-0.18267,-4.1044e-21,0.5,0.7,1
5.9877e-08,3.3241,-3.5434,-0.13725,-0.19801,0,0.6,0.7,1
4.4763e-07,3.2913,-3.5788,-0.19253,-0.21484,-2.1594e-21,0.7,0.7,1
7.8597e-07,3.28,-3.5924,-0.21643,-0.25267,-3.7426e-21,0.8,0.7,1
5.7145e-07,3.2918,-3.579,-0.21409,-0.29938,3.9775e-22,0.9,0.7,1
1.8459e-07,3.3333,-3.5349,-0.20244,-0.35252,-1.6491e-21,1,0.7,1
3.0157e-07,3.4052,-3.4638,-0.19897,-0.40956,-3.8948e-21,1.1,0.7,1
8.9316e-07,3.4978,-3.3752,-0.2054,-0.46743,1.2237e-20,1.2,0.7,1
1.0528e-06,3.5974,-3.2766,-0.21292,-0.51517,1.2502e-20,1.3,0.7,1
4.6998e-07,3.6996,-3.1705,-0.20717,-0.54686,0,1.4,0.7,1
2.0004e-08,3.8101,-3.0571,-0.1759,-0.56656,0,1.5,0.7,1
1.1827e-09,3.927,-2.94,-0.12432,-0.59116,0,1.6,0.7,1
1.5699e-08,4.0452,-2.8219,-0.071258,-0.64052,0,1.7,0.7,1
1.0984e-05,4.2093,-2.7276,-0.040998,-0.73431,0,1.8,0.7,1
2.5023e-05,4.3447,-2.6817,-0.039841,-0.8434,0,1.9,0.7,1
1.4054e-05,4.2699,-2.6867,-0.050322,-0.93139,0,2,0.7,1
6.8095e-10,4.115,-2.752,-0.054715,-1.031,0,2.1,0.7,1
1.7752e-11,3.9738,-2.8932,-0.046137,-1.1578,0,2.2,0.7,1
2.8051e-11,3.7125,-3.1545,-0.024554,-1.3005,0,2.3,0.7,1
2.9656e-11,3.2556,-3.6114,0.011553,-1.4519,0,2.4,0.7,1
8.4375e-06,2.5752,-4.3455,0.064589,-1.585,-5.2441e-20,2.5,0.7,1
2.6325e-05,1.6608,-5.3739,0.14465,-1.6477,-6.1189e-20,2.6,0.7,1
2.7131e-05,0.45891,-6.5809,0.26797,-1.5781,2.0647e-20,2.7,0.7,1
9.7221e-06,-0.80048,-7.7296,0.45164,-1.3454,1.054e-19,2.8,0.7,1
2.3818e-06,-1.6675,-8.5515,0.68786,-0.97645,1.0536e-19,2.9,0.7,1
1.1416e-05,-1.9683,-8.9188,0.91417,-0.56448,2.7398e-20,3,0.7,1
2.4278e-05,-1.8811,-8.9263,1.0478,-0.2454,9.9211e-21,3.1,0.7,1
2.0414e-05,-1.7655,-8.7823,1.0646,-0.065014,3.5122e-20,3.2,0.7,1
5.9963e-06,-1.7069,-8.6177,0.9927,0.053912,2.3249e-20,3.3,0.7,1
6.1407e-07,-1.5513,-8.4226,0.89254,0.17801,0,3.4,0.7,1
6.171e-05,-0.81387,-8.1342,0.8976,0.27142,-3.0371e-20,3.5,0.7,1
0.00035873,1.8211,-7.6748,1.104,0.23955,-5.9744e-20,3.6,0.7,1
0.00083892,5.7777,-7.0023,1.4407,0.03257,-2.9373e-20,3.7,0.7,1
0.0011041,8.1484,-6.3126,1.6629,-0.22474,-3.8763e-20,3.8,0.7,1
0.00082031,6.1744,-6.2163,1.5414,-0.39324,-7.1967e-20,3.9,0.7,1
0.00051577,2.9854,-7.2122,1.379,-0.45323,-6.6408e-20,4,0.7,1
2.8453e-15,3.4217,-4.4263,0,0,0,0,0.8,1
1.7964e-13,3.4217,-4.4263,-0.0077354,-0.15485,0,0.1,0.8,1
3.0952e-12,3.4157,-4.4323,-0.048834,-0.10912,7.8648e-21,0.2,0.8,1
2.6592e-11,3.385,-4.463,-0.034156,-0.046731,8.7038e-21,0.3,0.8,1
3.1602e-10,3.3233,-4.5247,0.0051805,-0.067293,-8.8913e-21,0.4,0.8,1
8.879e-10,3.2801,-4.5679,-0.01958,-0.11408,-1.4392e-20,0.5,0.8,1
5.2262e-08,3.2596,-4.5887,-0.070144,-0.1366,-4.6616e-21,0.6,0.8,1
3.5212e-07,3.2391,-4.6116,-0.099895,-0.17977,0,0.7,0.8,1
5.7695e-07,3.2351,-4.6173,-0.11017,-0.24501,3.3872e-21,0.8,0.8,1
2.9137e-07,3.2492,-4.601,-0.10448,-0.30913,6.9074e-21,0.9,0.8,1
3.3651e-08,3.2848,-4.5635,-0.096651,-0.35974,-1.0983e-22,1,0.8,1
8.1345e-08,3.3404,-4.5082,-0.097528,-0.40405,1.1266e-20,1.1,0.8,1
2.8148e-07,3.4104,-4.4397,-0.11151,-0.45101,3.9589e-20,1.2,0.8,1
2.85e-07,3.488,-4.3621,-0.13346,-0.49741,2.4694e-20,1.3,0.8,1
6.6083e-08,3.5698,-4.2787,-0.15334,-0.53799,8.7778e-21,1.4,0.8,1
1.806e-13,3.6556,-4.1924,-0.1638,-0.57165,1.9195e-20,1.5,0.8,1
2.8251e-09,3.7409,-4.1072,-0.16159,-0.60591,1.0417e-20,1.6,0.8,1
5.5519e-08,3.8193,-4.0292,-0.15271,-0.65579,0,1.7,0.8,1
1.0184e-07,3.8724,-3.9764,-0.15605,-0.73245,0,1.8,0.8,1
7.3372e-08,3.8855,-3.9631,-0.18153,-0.82105,0,1.9,0.8,1
2.4232e-08,3.8579,-3.9903,-0.21529,-0.90867,0,2,0.8,1
3.5444e-11,3.7763,-4.0717,-0.25163,-1.0111,0,2.1,0.8,1
8.6728e-11,3.6187,-4.2293,-0.29862,-1.135,0,2.2,0.8,1
9.4163e-11,3.3535,-4.4945,-0.35783,-1.276,0,2.3,0.8,1
5.3963e-11,2.9318,-4.9162,-0.4285,-1.4282,0,2.4,0.8,1
3.1791e-11,2.3003,-5.5477,-0.50861,-1.5714,-1.7857e-20,2.5,0.8,1
1.9525e-10,1.4407,-6.4073,-0.58357,-1.6643,-2.1615e-20,2.6,0.8,1
4.0587e-09,0.41871,-7.4293,-0.61649,-1.6525,5.1152e-20,2.7,0.8,1
2.5138e-06,-0.5865,-8.4552,-0.56173,-1.5019,2.3674e-19,2.8,0.8,1
1.0843e-05,-1.3432,-9.2798,-0.38726,-1.2166,1.7523e-19,2.9,0.8,1
6.022e-05,-1.429,-9.7679,-0.10289,-0.8431,-6.5982e-21,3,0.8,1
0.0002194,-0.29345,-9.9456,0.22187,-0.4899,4.3122e-20,3.1,0.8,1
0.00042319,1.4233,-9.9302,0.50633,-0.22284,4.9201e-20,3.2,0.8,1
0.00050859,2.3003,-9.7787,0.71073,-0.032113,2.713e-20,3.3,0.8,1
0.00050615,2.5967,-9.4673,0.83632,0.069447,4.4292e-20,3.4,0.8,1
0.00056733,3.4949,-9.0189,0.93971,0.065577,2.324e-20,3.5,0.8,1
0.0008117,5.7831,-8.4828,1.0047,0.014642,2.8758e-20,3.6,0.8,1
0.00086755,6.6833,-7.8225,0.9105,0.0042225,7.2111e-20,3.7,0.8,1
0.00065923,5.7158,-7.0626,0.60831,0.052649,5.1359e-20,3.8,0.8,1
0.00031228,3.5648,-6.5863,0.059484,0.041679,8.0058e-21,3.9,0.8,1
4.5992e-05,2.0813,-6.1047,-0.28832,-0.0055102,0,4,0.8,1
