"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,8137.2,8137.2,0,0,0,1.2,0,1
1,6695,6695,0,0,0,1.3,0,1
1,5139.4,5139.4,0,0,0,1.4,0,1
0.99996,3649.4,3649.4,0,0,0,1.5,0,1
0.99911,2389.8,2389.8,0,0,0,1.6,0,1
0.95772,1398.9,1398.9,0,0,0,1.7,0,1
0.65005,663.01,663.01,0,0,0,1.8,0,1
0.19667,206.36,206.36,0,0,0,1.9,0,1
0.0059424,38.248,38.248,0,0,0,2,0,1
0.0008369,18.288,18.288,0,0,0,2.1,0,1
0.00010874,13.581,13.581,0,0,0,2.2,0,1
1.1737e-05,11.27,11.27,0,0,0,2.3,0,1
1.0947e-06,9.5099,9.5099,0,0,0,2.4,0,1
9.0574e-08,8.1768,8.1768,0,0,0,2.5,0,1
6.7444e-09,7.0907,7.0907,0,0,0,2.6,0,1
4.58e-10,6.1679,6.1679,0,0,0,2.7,0,1
2.9266e-11,5.3768,5.3768,0,0,0,2.8,0,1
2.365e-12,4.6886,4.6886,0,0,0,2.9,0,1
2.4941e-13,4.0809,4.0809,0,0,0,3,0,1
1.8926e-14,3.5369,3.5369,0,0,0,3.1,0,1
9.2837e-16,3.0434,3.0434,0,0,0,3.2,0,1
4.193e-17,2.59,2.59,0,0,0,3.3,0,1
1.8607e-18,2.1687,2.1687,0,0,0,3.4,0,1
7.9944e-20,1.7725,1.7725,0,0,0,3.5,0,1
3.3423e-21,1.3961,1.3961,0,0,0,3.6,0,1
1.3672e-22,1.0346,1.0346,0,0,0,3.7,0,1
5.4098e-24,0.68394,0.68394,0,0,0,3.8,0,1
2.7126e-25,0.34019,0.34019,0,0,0,3.9,0,1
1.9614e-25,0.084772,-0.16048,0.421,0.00086861,0,4,0,1
1,14697,13716,0,0,0,0,0.1,1
1,14683,13702,0.18399,-0.20128,0,0.1,0.1,1
1,14602,13621,0.39648,-0.22553,0,0.2,0.1,1
1,14421,13440,0.61944,-0.22158,0,0.3,0.1,1
1,14157,13176,0.84087,-0.22438,0,0.4,0.1,1
1,13811,12830,1.0671,-0.23459,0,0.5,0.1,1
1,13373,12392,1.3061,-0.24923,0,0.6,0.1,1
1,12832,11851,1.5613,-0.26709,-1.1499e-21,0.7,0.1,1
1,12174,11193,1.8344,-0.28748,-2.7116e-21,0.8,0.1,1
1,11383,10402,2.13,-0.31065,-1.5617e-21,0.9,0.1,1
1,10443,9462.1,2.4519,-0.33874,0,1,0.1,1
1,9341.6,8360.6,2.8019,-0.37202,3.6821e-21,1.1,0.1,1
1,8058.8,7077.8,3.179,-0.39601,9.0467e-21,1.2,0.1,1
1,6587,5606,3.5687,-0.3817,5.3646e-21,1.3,0.1,1
0.99998,4982.9,4001.9,3.9383,-0.32625,0,1.4,0.1,1
0.97271,3385.3,2444.4,4.2596,-0.27327,0,1.5,0.1,1
0.82852,1974.9,1245.5,4.5331,-0.26372,0,1.6,0.1,1
0.59384,930.28,525.63,4.7928,-0.30868,0,1.7,0.1,1
0.3378,353.8,174.77,5.1235,-0.29946,0,1.8,0.1,1
0.10724,112.84,50.585,5.4996,-0.025196,0,1.9,0.1,1
0.0091163,28.119,16.648,5.5172,0.41004,0,2,0.1,1
0.001711,15.496,12.41,4.7333,0.75748,9.6297e-20,2.1,0.1,1
9.2818e-05,12.58,11.515,3.6201,0.80998,1.4732e-19,2.2,0.1,1
1.0751e-05,11,10.009,2.8416,0.58859,5.1018e-20,2.3,0.1,1
1.0666e-06,9.3787,8.3967,2.3489,0.37856,0,2.4,0.1,1
9.2853e-08,8.0877,7.1066,2.0007,0.26265,0,2.5,0.1,1
7.2107e-09,7.0192,6.0382,1.7496,0.19914,0,2.6,0.1,1
5.0712e-10,6.1097,5.1287,1.5596,0.15646,-1.111e-20,2.7,0.1,1
3.3361e-11,5.3302,4.3492,1.4108,0.12496,-2.4739e-20,2.8,0.1,1
2.7198e-12,4.6516,3.6706,1.2924,0.10111,-1.7607e-20,2.9,0.1,1
2.8092e-13,4.0516,3.0706,1.1967,0.082608,-3.9776e-21,3,0.1,1
2.23e-14,3.5137,2.5327,1.1185,0.067905,0,3.1,0.1,1
1.123e-15,3.0251,2.0441,1.0543,0.055943,0,3.2,0.1,1
5.12e-17,2.5758,1.5948,1.0015,0.045992,0,3.3,0.1,1
2.2943e-18,2.1577,1.1767,0.95828,0.037533,0,3.4,0.1,1
9.9354e-20,1.7643,0.78327,0.92313,0.030192,0,3.5,0.1,1
4.1786e-21,1.3902,0.40918,0.89505,0.023689,0,3.6,0.1,1
1.7167e-22,1.0307,0.049715,0.87327,0.017815,0,3.7,0.1,1
6.8734e-24,0.68183,-0.29917,0.85733,0.012467,0,3.8,0.1,1
2.9837e-25,0.33941,-0.64159,0.8463,0.0070033,0,3.9,0.1,1
1.2052e-25,3.0396e-26,-0.981,0.84181,0.0040866,0,4,0.1,1
1,14681,12719,0,0,0,0,0.2,1
1,14666,12704,0.18286,-0.40052,2.564e-21,0.1,0.2,1
1,14582,12620,0.39124,-0.44694,2.85e-21,0.2,0.2,1
1,14399,12437,0.60874,-0.43944,1.0186e-21,0.3,0.2,1
1,14134,12172,0.82534,-0.44559,0,0.4,0.2,1
1,13786,11824,1.0474,-0.46602,0,0.5,0.2,1
1,13343,11381,1.2823,-0.49503,0,0.6,0.2,1
1,12793,10831,1.533,-0.53034,-1.9815e-21,0.7,0.2,1
1,12122,10160,1.8012,-0.57138,-4.695e-21,0.8,0.2,1
1,11309,9347.2,2.0932,-0.61973,-2.7135e-21,0.9,0.2,1
1,10336,8374.1,2.4147,-0.67749,0,1,0.2,1
1,9186.4,7224.4,2.7648,-0.74157,2.6989e-21,1.1,0.2,1
1,7828,5866,3.1325,-0.79328,6.7241e-21,1.2,0.2,1
0.99991,6215,4253.2,3.5092,-0.8065,4.0251e-21,1.3,0.2,1
0.92871,4291.4,2504,3.9078,-0.77226,0,1.4,0.2,1
0.68382,2291.3,1077.3,4.3334,-0.69424,0,1.5,0.2,1
0.36181,885.85,319.83,4.7223,-0.58005,0,1.6,0.2,1
0.11563,235.75,63.168,4.8697,-0.50716,0,1.7,0.2,1
0.012871,22.458,1.4841,4.7874,-0.59428,0,1.8,0.2,1
0.009256,7.4068,-8.5059,4.8868,-0.1763,0,1.9,0.2,1
0.0068059,8.1221,-4.4923,4.8572,0.84754,0,2,0.2,1
0.0016888,8.4866,3.6536,4.1329,1.6197,1.8125e-19,2.1,0.2,1
0.00011054,9.6743,7.4792,3.2626,1.698,3.1216e-19,2.2,0.2,1
6.0375e-06,9.5875,7.6155,2.7101,1.2504,1.3091e-19,2.3,0.2,1
6.2723e-07,8.5882,6.6251,2.3048,0.82453,0,2.4,0.2,1
5.7123e-08,7.5824,5.6203,1.979,0.57364,0,2.5,0.2,1
4.59e-09,6.6689,4.7068,1.7349,0.42731,1.6884e-20,2.6,0.2,1
3.3279e-10,5.857,3.895,1.5486,0.33012,6.6132e-21,2.7,0.2,1
2.368e-11,5.1429,3.1809,1.4023,0.26083,-4.1618e-20,2.8,0.2,1
2.1434e-12,4.51,2.548,1.2855,0.2096,-4.2318e-20,2.9,0.2,1
2.2085e-13,3.9431,1.9811,1.1909,0.17051,-1.097e-20,3,0.2,1
1.6425e-14,3.4298,1.4678,1.1134,0.13979,0,3.1,0.2,1
8.2246e-16,2.9598,0.99777,1.0496,0.115,0,3.2,0.2,1
3.7659e-17,2.5249,0.56288,0.99704,0.094519,0,3.3,0.2,1
1.6872e-18,2.1183,0.15626,0.95378,0.077199,0,3.4,0.2,1
7.2942e-20,1.7342,-0.22776,0.91853,0.062237,1.5123e-21,3.5,0.2,1
3.0587e-21,1.368,-0.59404,0.89025,0.04904,2.6222e-21,3.6,0.2,1
1.2514e-22,1.0152,-0.94682,0.86818,0.037155,1.1098e-21,3.7,0.2,1
5.0156e-24,0.67215,-1.2899,0.85193,0.026342,4.4636e-22,3.8,0.2,1
1.9454e-25,0.33486,-1.6271,0.84051,0.015052,5.9354e-22,3.9,0.2,1
2.5177e-26,3.0396e-26,-1.962,0.83577,0.00891,2.9437e-22,4,0.2,1
1,14660,11717,0,0,0,0,0.3,1
1,14642,11699,0.18061,-0.59607,5.3842e-21,0.1,0.3,1
1,14553,11610,0.38213,-0.66121,5.992e-21,0.2,0.3,1
1,14368,11425,0.59102,-0.65076,2.129e-21,0.3,0.3,1
1,14102,11159,0.80001,-0.66113,0,0.4,0.3,1
1,13750,10807,1.0151,-0.69177,0,0.5,0.3,1
1,13300,10357,1.243,-0.73466,0,0.6,0.3,1
1,12739,9795.9,1.4858,-0.7869,-9.5613e-22,0.7,0.3,1
1,12048,9105.4,1.7451,-0.84883,-2.2763e-21,0.8,0.3,1
1,11203,8259.8,2.0291,-0.92384,-1.3202e-21,0.9,0.3,1
1,10182,7238.8,2.3452,-1.0123,0,1,0.3,1
1,8960.9,6017.9,2.6837,-1.1078,0,1.1,0.3,1
0.99999,7449.5,4506.5,3.0213,-1.2036,0,1.2,0.3,1
0.92586,5362.5,2673.7,3.38,-1.2867,0,1.3,0.3,1
0.6262,2783.4,1052.7,3.8196,-1.2889,0,1.4,0.3,1
0.23317,828.31,232.46,4.2899,-1.0599,0,1.5,0.3,1
0.033489,110.82,25.198,4.4887,-0.60487,0,1.6,0.3,1
0.00072596,6.6994,1.9066,4.0809,-0.26602,0,1.7,0.3,1
0.00010033,0.66404,-2.5315,3.2714,-0.31405,0,1.8,0.3,1
0.00035241,-3.2966,-7.1043,2.7412,0.1154,0,1.9,0.3,1
0.00066356,-1.8913,-6.4628,2.4539,1.3312,0,2,0.3,1
0.00040671,2.86,-1.0897,2.1235,2.1756,8.4954e-20,2.1,0.3,1
8.1079e-05,6.2942,3.1437,1.9764,2.1058,1.6485e-19,2.2,0.3,1
1.7403e-06,7.3315,4.3837,1.9455,1.5657,3.1947e-20,2.3,0.3,1
1.2304e-07,7.1633,4.22,1.837,1.0985,-8.385e-20,2.4,0.3,1
1.0861e-08,6.6394,3.6964,1.6808,0.80209,-3.5903e-20,2.5,0.3,1
8.5469e-10,6.0205,3.0775,1.5343,0.60957,3.6762e-20,2.6,0.3,1
6.3765e-11,5.3976,2.4546,1.4074,0.47549,5.1751e-20,2.7,0.3,1
5.7906e-12,4.8077,1.8647,1.2992,0.37838,-2.632e-20,2.8,0.3,1
7.2777e-13,4.2596,1.3166,1.2077,0.30577,-6.6041e-20,2.9,0.3,1
7.2853e-14,3.7527,0.80967,1.1306,0.24983,-2.4731e-20,3,0.3,1
3.9767e-15,3.283,0.34001,1.0655,0.20554,0,3.1,0.3,1
1.8224e-16,2.8458,-0.097238,1.0108,0.16958,0,3.2,0.3,1
8.2723e-18,2.436,-0.50696,0.96494,0.13971,0,3.3,0.3,1
3.6035e-19,2.0493,-0.8937,0.92685,0.11436,0,3.4,0.3,1
1.5121e-20,1.6814,-1.2616,0.89559,0.092378,3.5216e-21,3.5,0.3,1
6.1485e-22,1.3284,-1.6146,0.87044,0.072941,6.1078e-21,3.6,0.3,1
2.4364e-23,0.98704,-1.956,0.85083,0.055392,2.5863e-21,3.7,0.3,1
9.451e-25,0.65402,-2.289,0.83648,0.039378,1.0333e-21,3.8,0.3,1
3.5485e-26,0.32595,-2.6171,0.82659,0.022548,1.3716e-21,3.9,0.3,1
2.9872e-27,3.0396e-26,-2.943,0.82257,0.013357,6.7668e-22,4,0.3,1
1,14636,10712,0,0,0,0,0.4,1
1,14615,10691,0.17683,-0.7857,2.8201e-21,0.1,0.4,1
1,14520,10596,0.36895,-0.86522,3.142e-21,0.2,0.4,1
1,14334,10410,0.5666,-0.85263,1.1105e-21,0.3,0.4,1
1,14067,10143,0.76556,-0.86817,0,0.4,0.4,1
1,13712,9788.2,0.97107,-0.90879,0,0.5,0.4,1
1,13255,9331.3,1.1888,-0.96466,0,0.6,0.4,1
1,12682,8758.3,1.42,-1.0328,0,0.7,0.4,1
1,11970,8046,1.6655,-1.115,0,0.8,0.4,1
1,11088,7164.3,1.9367,-1.2158,0,0.9,0.4,1
1,10019,6095.4,2.2393,-1.3328,0,1,0.4,1
1,8705.4,4781.4,2.5416,-1.4649,0,1.1,0.4,1
0.96902,6846.5,3059.1,2.8285,-1.6237,0,1.2,0.4,1
0.68495,3874.3,1267.1,3.1822,-1.7608,0,1.3,0.4,1
0.23801,1113.5,253.4,3.6306,-1.6251,0,1.4,0.4,1
0.022721,103.73,21.243,3.8437,-0.96101,0,1.5,0.4,1
0.00071464,6.5645,0.11779,3.3712,-0.061602,0,1.6,0.4,1
7.9864e-05,3.0329,-1.1721,2.4689,0.44601,0,1.7,0.4,1
7.4919e-06,1.2305,-2.7198,1.6689,0.54731,0,1.8,0.4,1
1.4321e-06,-0.99154,-4.9206,1.0873,0.88217,0,1.9,0.4,1
3.0255e-06,-0.86407,-4.7987,0.80131,1.605,0,2,0.4,1
1.0643e-05,1.7554,-2.2053,0.89082,2.0592,0,2.1,0.4,1
9.0647e-06,4.3314,0.3762,1.1819,1.9156,0,2.2,0.4,1
6.0377e-07,5.536,1.6099,1.3946,1.5146,-8.3063e-20,2.3,0.4,1
1.6862e-08,5.7945,1.8704,1.4499,1.1602,-1.4938e-19,2.4,0.4,1
1.4623e-09,5.6327,1.7087,1.4153,0.90208,-6.6314e-20,2.5,0.4,1
1.1735e-10,5.2808,1.3568,1.3493,0.71289,1.9878e-20,2.6,0.4,1
1.0475e-11,4.8495,0.92545,1.2747,0.57134,3.4868e-20,2.7,0.4,1
1.049e-12,4.3954,0.47143,1.2012,0.46368,-3.2919e-20,2.8,0.4,1
1.3742e-13,3.945,0.020956,1.1332,0.38016,-8.553e-20,2.9,0.4,1
9.0264e-15,3.5095,-0.41447,1.0723,0.31396,-3.7621e-20,3,0.4,1
4.2931e-16,3.0934,-0.83063,1.0188,0.2604,0,3.1,0.4,1
2.0517e-17,2.697,-1.227,0.97247,0.21617,0,3.2,0.4,1
9.3743e-19,2.3193,-1.6047,0.93283,0.17893,0,3.3,0.4,1
4.0963e-20,1.9582,-1.9658,0.89935,0.14697,0,3.4,0.4,1
1.7226e-21,1.6112,-2.3128,0.87155,0.11903,2.0092e-21,3.5,0.4,1
7.0132e-23,1.2759,-2.6481,0.84899,0.094147,3.4856e-21,3.6,0.4,1
2.7798e-24,0.94963,-2.9744,0.8313,0.071553,1.4764e-21,3.7,0.4,1
1.0779e-25,0.63003,-3.294,0.81832,0.050837,5.8691e-22,3.8,0.4,1
4.0431e-27,0.31427,-3.6097,0.80935,0.029043,7.7807e-22,3.9,0.4,1
2.8615e-28,3.0396e-26,-3.924,0.80569,0.017153,3.8232e-22,4,0.4,1
1,14617,9711.8,0,0,0,0,0.5,1
1,14591,9686.2,0.17114,-0.96735,0,0.1,0.5,1
1,14492,9586.9,0.35165,-1.0566,0,0.2,0.5,1
1,14306,9400.6,0.53601,-1.0429,0,0.3,0.5,1
1,14039,9134.4,0.72287,-1.0643,0,0.4,0.5,1
1,13683,8778,0.91625,-1.1143,0,0.5,0.5,1
1,13222,8316.9,1.1209,-1.1817,0,0.6,0.5,1
1,12640,7735.2,1.3366,-1.2639,-6.9825e-22,0.7,0.5,1
1,11910,7004.6,1.5639,-1.3646,-2.1545e-21,0.8,0.5,1
1,11000,6095.4,1.8183,-1.4879,1.6601e-22,0.9,0.5,1
1,9895.6,4990.6,2.0943,-1.6289,5.6143e-21,1,0.5,1
1,8467.6,3562.6,2.3337,-1.8041,3.9921e-21,1.1,0.5,1
0.8323,5772.7,1741.3,2.5727,-2.0257,0,1.2,0.5,1
0.37394,2167.4,400.8,2.9296,-2.1251,0,1.3,0.5,1
0.042304,221.79,28.599,3.214,-1.5874,0,1.4,0.5,1
0.0007384,7.226,-1.0277,2.8097,-0.33044,0,1.5,0.5,1
8.0819e-05,2.4615,-2.8076,1.8243,0.74193,0,1.6,0.5,1
7.8627e-06,2.2131,-2.7272,1.0904,1.0728,0,1.7,0.5,1
6.552e-07,1.4526,-3.4553,0.70546,1.0498,0,1.8,0.5,1
1.2337e-07,0.58321,-4.3223,0.43676,1.1782,0,1.9,0.5,1
2.3848e-07,0.84774,-4.0583,0.39694,1.4926,0,2,0.5,1
2.3213e-07,2.1965,-2.7096,0.62013,1.6673,0,2.1,0.5,1
8.4122e-08,3.5766,-1.3288,0.91283,1.5771,0,2.2,0.5,1
1.9323e-08,4.4104,-0.49466,1.1118,1.3548,-3.5115e-20,2.3,0.5,1
1.9338e-09,4.7384,-0.16658,1.1979,1.1244,-6.5527e-20,2.4,0.5,1
1.7337e-10,4.7501,-0.15492,1.213,0.9259,-3.0412e-20,2.5,0.5,1
1.596e-11,4.5731,-0.33195,1.1912,0.76242,0,2.6,0.5,1
1.6718e-12,4.2908,-0.61416,1.1511,0.62998,0,2.7,0.5,1
2.348e-13,3.9557,-0.94934,1.1038,0.52304,-2.4989e-20,2.8,0.5,1
1.7077e-14,3.5979,-1.3071,1.0553,0.43618,-4.4872e-20,2.9,0.5,1
8.79e-16,3.2345,-1.6705,1.009,0.36488,-3.6843e-20,3,0.5,1
4.4456e-17,2.8747,-2.0303,0.96655,0.30559,-3.076e-20,3.1,0.5,1
2.1317e-18,2.523,-2.382,0.92854,0.25558,-1.3801e-20,3.2,0.5,1
9.69e-20,2.1812,-2.7238,0.89524,0.21275,0,3.3,0.5,1
4.2034e-21,1.8494,-3.0556,0.86663,0.17551,0,3.4,0.5,1
1.7509e-22,1.5268,-3.3782,0.84256,0.14261,5.4917e-21,3.5,0.5,1
7.0449e-24,1.2123,-3.6927,0.82284,0.11306,9.5678e-21,3.6,0.5,1
2.7531e-25,0.90422,-4.0008,0.80728,0.086045,4.0761e-21,3.7,0.5,1
1.0501e-26,0.60084,-4.3042,0.79583,0.06115,1.6405e-21,3.8,0.5,1
3.8662e-28,0.30002,-4.605,0.7879,0.03489,2.1775e-21,3.9,0.5,1
2.2828e-29,3.0396e-26,-4.905,0.78467,0.020561,1.074e-21,4,0.5,1
1,14608,8722,0,0,0,0,0.6,1
1,14579,8692.7,0.16338,-1.139,0,0.1,0.6,1
1,14476,8589.6,0.33046,-1.2335,0,0.2,0.6,1
1,14291,8405.1,0.49998,-1.2198,6.9835e-22,0.3,0.6,1
1,14028,8142.1,0.67303,-1.2475,1.8281e-21,0.4,0.6,1
1,13674,7788,0.85208,-1.3057,1.1297e-21,0.5,0.6,1
1,13214,7327.9,1.0411,-1.3827,0,0.6,0.6,1
1,12631,6744.7,1.2379,-1.4767,1.9013e-21,0.7,0.6,1
1,11892,6005.8,1.4436,-1.5929,3.4761e-21,0.8,0.6,1
1,10974,5088.5,1.6777,-1.7329,-1.4087e-21,0.9,0.6,1
1,9847.4,3961.4,1.9103,-1.8945,1.0086e-21,1,0.6,1
0.9751,8163.3,2435.8,2.081,-2.113,-1.0547e-21,1.1,0.6,1
0.62295,4448.1,829.96,2.294,-2.3622,-5.0468e-21,1.2,0.6,1
0.1497,911.83,64.969,2.5911,-2.2093,0,1.3,0.6,1
0.0019586,15.933,-0.71033,2.4609,-1.0455,0,1.4,0.6,1
0.00010698,1.5297,-4.9454,1.5766,0.52689,0,1.5,0.6,1
8.7143e-06,1.4613,-4.4725,0.78962,1.3239,0,1.6,0.6,1
6.6263e-07,1.6065,-4.2831,0.57913,1.3579,0,1.7,0.6,1
5.4249e-08,1.3525,-4.5338,0.49526,1.2333,0,1.8,0.6,1
9.9082e-09,1.1723,-4.7137,0.4254,1.2435,0,1.9,0.6,1
1.6101e-08,1.495,-4.391,0.4751,1.3528,0,2,0.6,1
1.55e-08,2.2661,-3.62,0.63826,1.4117,0,2.1,0.6,1
5.3489e-09,3.065,-2.821,0.8196,1.3576,0,2.2,0.6,1
9.3374e-10,3.6319,-2.2542,0.95234,1.2265,0,2.3,0.6,1
1.316e-10,3.9298,-1.9562,1.0264,1.0707,0,2.4,0.6,1
1.6872e-11,4.0111,-1.8749,1.0556,0.91888,-7.572e-20,2.5,0.6,1
2.146e-12,3.937,-1.949,1.0551,0.78214,-1.4292e-19,2.6,0.6,1
3.2624e-13,3.7599,-2.1261,1.0366,0.66351,-6.7202e-20,2.7,0.6,1
2.6467e-14,3.519,-2.367,1.0083,0.56236,0,2.8,0.6,1
1.4632e-15,3.2414,-2.6446,0.97563,0.47658,0,2.9,0.6,1
7.9023e-17,2.9445,-2.9415,0.94212,0.40371,-3.426e-20,3,0.6,1
4.0096e-18,2.6393,-3.2467,0.90979,0.34143,-9.1037e-20,3.1,0.6,1
1.9096e-19,2.3327,-3.5533,0.87984,0.28774,-8.0306e-20,3.2,0.6,1
8.6002e-21,2.0282,-3.8578,0.85291,0.24095,-2.353e-20,3.3,0.6,1
3.6877e-22,1.7276,-4.1584,0.82931,0.19969,0,3.4,0.6,1
1.5149e-23,1.4317,-4.4543,0.80916,0.16281,1.1437e-20,3.5,0.6,1
5.9959e-25,1.1402,-4.7458,0.79248,0.12939,1.9952e-20,3.6,0.6,1
2.299e-26,0.85246,-5.0335,0.77923,0.098626,8.5145e-21,3.7,0.6,1
8.5802e-28,0.56745,-5.3185,0.76945,0.070108,3.4402e-21,3.8,0.6,1
3.0836e-29,0.2837,-5.6023,0.76268,0.039938,4.5676e-21,3.9,0.6,1
1.541e-30,3.0396e-26,-5.886,0.75991,0.023471,2.255e-21,4,0.6,1
1,14616,7749.3,0,0,0,0,0.7,1
1,14584,7716.8,0.15359,-1.2988,0,0.1,0.7,1
1,14479,7611.9,0.30582,-1.3946,0,0.2,0.7,1
1,14299,7431.9,0.45941,-1.3821,3.381e-21,0.3,0.7,1
1,14043,7175.6,0.6173,-1.416,7.9148e-21,0.4,0.7,1
1,13696,6828.8,0.78024,-1.4808,4.5338e-21,0.5,0.7,1
1,13244,6377.4,0.95159,-1.5653,0,0.6,0.7,1
1,12670,5802.7,1.1269,-1.6685,2.5996e-21,0.7,0.7,1
1,11939,5071.6,1.3096,-1.7961,5.6306e-21,0.8,0.7,1
1,11039,4172,1.5193,-1.9466,-1.5747e-21,0.9,0.7,1
1,9904.3,3037.3,1.695,-2.1262,5.9724e-21,1,0.7,1
0.88275,7533.2,1503.6,1.8142,-2.3764,-7.6216e-21,1.1,0.7,1
0.42323,3178.7,315.48,2.0144,-2.5761,-1.2224e-19,1.2,0.7,1
0.040704,277.76,5.7848,2.1418,-1.9719,-1.0404e-19,1.3,0.7,1
0.00023945,2.8167,-5.6102,1.5508,-0.24648,0,1.4,0.7,1
1.4263e-05,0.69527,-6.264,0.68933,1.1905,0,1.5,0.7,1
9.1318e-07,1.0344,-5.8385,0.43779,1.5191,0,1.6,0.7,1
6.4582e-08,1.1669,-5.7005,0.49078,1.3972,0,1.7,0.7,1
5.0393e-09,1.1812,-5.6859,0.50012,1.2817,0,1.8,0.7,1
7.9688e-10,1.2626,-5.6044,0.50041,1.2612,0,1.9,0.7,1
1.0099e-09,1.5724,-5.2946,0.54859,1.2848,0,2,0.7,1
9.5334e-10,2.0816,-4.7854,0.64319,1.2864,0,2.1,0.7,1
3.4292e-10,2.612,-4.255,0.74959,1.2344,0,2.2,0.7,1
6.8451e-11,3.0278,-3.8392,0.83767,1.1386,0,2.3,0.7,1
1.1641e-11,3.2846,-3.5824,0.89654,1.0217,0,2.4,0.7,1
1.8972e-12,3.3918,-3.4752,0.92788,0.90077,-1.4131e-19,2.5,0.7,1
3.5112e-13,3.3773,-3.4897,0.93771,0.78545,-2.6867e-19,2.6,0.7,1
3.2122e-14,3.272,-3.595,0.93242,0.6802,-1.8092e-19,2.7,0.7,1
1.9306e-15,3.1029,-3.7641,0.91748,0.58649,-1.4708e-19,2.8,0.7,1
1.1321e-16,2.8913,-3.9757,0.89707,0.50405,-1.3373e-19,2.9,0.7,1
6.1596e-18,2.6525,-4.2145,0.87415,0.43187,-5.752e-20,3,0.7,1
3.11e-19,2.3977,-4.4693,0.85074,0.3686,-8.9061e-20,3.1,0.7,1
1.4696e-20,2.134,-4.733,0.82817,0.31292,-1.1925e-19,3.2,0.7,1
6.55e-22,1.8664,-5.0006,0.80726,0.26357,-4.7491e-20,3.3,0.7,1
2.7721e-23,1.5976,-5.2694,0.78854,0.21943,0,3.4,0.7,1
1.1209e-24,1.3292,-5.5378,0.77229,0.17953,5.9457e-21,3.5,0.7,1
4.3549e-26,1.062,-5.805,0.75869,0.14303,1.0384e-20,3.6,0.7,1
1.634e-27,0.79605,-6.0709,0.7478,0.10918,4.4385e-21,3.7,0.7,1
5.9484e-29,0.53093,-6.3361,0.73974,0.077621,1.7997e-21,3.8,0.7,1
2.079e-30,0.2658,-6.6012,0.73417,0.044131,2.3901e-21,3.9,0.7,1
8.9252e-32,3.0396e-26,-6.867,0.73189,0.025852,1.1809e-21,4,0.7,1
1,14648,6799.9,0,0,0,0,0.8,1
1,14613,6765.2,0.142,-1.4451,0,0.1,0.8,1
1,14509,6661,0.27832,-1.5389,-4.2154e-21,0.2,0.8,1
1,14337,6488.6,0.41526,-1.5287,-6.5399e-21,0.3,0.8,1
1,14091,6243,0.557,-1.5682,7.1193e-21,0.4,0.8,1
1,13758,5909.7,0.70255,-1.6381,1.6839e-20,0.5,0.8,1
1,13324,5475.9,0.8549,-1.7278,7.395e-21,0.6,0.8,1
1,12770,4921.9,1.0072,-1.8372,0,0.7,0.8,1
1,12066,4217.8,1.167,-1.9719,-1.4409e-20,0.8,0.8,1
1,11209,3360.9,1.3477,-2.1275,-3.2369e-20,0.9,0.8,1
1,10094,2245.8,1.4637,-2.321,-7.3824e-21,1,0.8,1
0.75005,6721.6,865.25,1.5539,-2.5798,-8.22e-20,1.1,0.8,1
0.25614,2048.2,66.918,1.7252,-2.5925,-2.6383e-19,1.2,0.8,1
0.0061339,47.763,-5.3585,1.5979,-1.4306,-1.7105e-19,1.3,0.8,1
4.07e-05,0.25255,-7.9,0.8163,0.46791,5.5009e-21,1.4,0.8,1
1.639e-06,0.46845,-7.3918,0.28945,1.4436,1.9287e-20,1.5,0.8,1
9.1863e-08,0.73108,-7.1176,0.38091,1.472,1.3786e-20,1.6,0.8,1
6.2925e-09,0.89591,-6.9521,0.46733,1.3432,0,1.7,0.8,1
5.085e-10,1.0239,-6.8241,0.49378,1.272,0,1.8,0.8,1
7.8263e-11,1.1885,-6.6595,0.5135,1.2463,0,1.9,0.8,1
7.0462e-11,1.4651,-6.3829,0.55217,1.2341,0,2,0.8,1
6.135e-11,1.8361,-6.0119,0.61312,1.2082,0,2.1,0.8,1
2.4845e-11,2.2176,-5.6304,0.68255,1.1542,0,2.2,0.8,1
6.397e-12,2.5352,-5.3128,0.74478,1.0746,0,2.3,0.8,1
1.3996e-12,2.7534,-5.0946,0.79146,0.97955,0,2.4,0.8,1
2.913e-13,2.8672,-4.9808,0.82104,0.87897,-6.5593e-20,2.5,0.8,1
2.9935e-14,2.8873,-4.9607,0.83554,0.7797,-9.8877e-20,2.6,0.8,1
2.029e-15,2.8309,-5.0171,0.83824,0.68587,-1.1133e-19,2.7,0.8,1
1.3143e-16,2.7155,-5.1325,0.83251,0.59954,-2.3701e-19,2.8,0.8,1
7.777e-18,2.5568,-5.2912,0.82128,0.52134,-1.8006e-19,2.9,0.8,1
4.2143e-19,2.3675,-5.4805,0.80686,0.45109,-2.109e-20,3,0.8,1
2.1128e-20,2.1574,-5.6906,0.79098,0.38817,-5.7036e-20,3.1,0.8,1
9.8872e-22,1.9335,-5.9145,0.7749,0.33174,-8.0997e-20,3.2,0.8,1
4.3519e-23,1.701,-6.147,0.75948,0.28093,-4.3723e-20,3.3,0.8,1
1.8139e-24,1.4632,-6.3848,0.74531,0.23489,-3.5835e-20,3.4,0.8,1
7.2028e-26,1.2225,-6.6255,0.73279,0.19282,-1.6074e-20,3.5,0.8,1
2.7396e-27,0.98007,-6.8679,0.72217,0.15398,-4.7962e-21,3.6,0.8,1
