"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,-0.00026271,-39.24,0,-0.02273,0,3.3,4,0
0,-0.00013638,-39.24,0,-0.016355,0,3.4,4,0
0,-6.6681e-05,-39.24,0,-0.011416,0,3.5,4,0
0,-3.0262e-05,-39.24,0,-0.0076684,0,3.6,4,0
0,-1.2408e-05,-39.24,0,-0.0048833,0,3.7,4,0
0,-4.3072e-06,-39.24,0,-0.0028331,0,3.8,4,0
0,-1.0305e-06,-39.24,0,-0.0012827,0,3.9,4,0
0,-8.8864e-08,-38.995,-0.00034254,-0.00060333,0,4,4,0
1,16499,16254,0,0,0,0,0,1
1,16514,16514,0,0,0,0.1,0,1
1,16492,16492,0,0,0,0.2,0,1
1,16375,16375,0,0,0,0.3,0,1
1,16186,16186,0,0,0,0.4,0,1
1,15936,15936,0,0,0,0.5,0,1
1,15618,15618,0,0,0,0.6,0,1
1,15219,15219,0,0,0,0.7,0,1
1,14725,14725,0,0,0,0.8,0,1
1,14122,14122,0,0,0,0.9,0,1
1,13396,13396,0,0,0,1,0,1
1,12535,12535,0,0,0,1.1,0,1
1,11535,11535,0,0,0,1.2,0,1
1,10398,10398,0,0,0,1.3,0,1
1,9136.1,9136.1,0,0,0,1.4,0,1
1,7786.7,7786.7,0,0,0,1.5,0,1
1,6420.4,6420.4,0,0,0,1.6,0,1
1,5131.4,5131.4,0,0,0,1.7,0,1
0.99999,4005.7,4005.7,0,0,0,1.8,0,1
0.99998,3079.8,3079.8,0,0,0,1.9,0,1
0.99988,2335.3,2335.3,0,0,0,2,0,1
0.99918,1699.9,1699.9,0,0,0,2.1,0,1
0.97208,1176.8,1176.8,0,0,0,2.2,0,1
0.69846,689.5,689.5,0,0,0,2.3,0,1
0.23463,248.97,248.97,0,0,0,2.4,0,1
0.01003,52.025,52.025,0,0,0,2.5,0,1
0.0012287,21.483,21.483,0,0,0,2.6,0,1
0.00017541,13.464,13.464,0,0,0,2.7,0,1
2.1146e-05,10.535,10.535,0,0,0,2.8,0,1
2.2325e-06,8.5805,8.5805,0,0,0,2.9,0,1
2.1141e-07,7.0585,7.0585,0,0,0,3,0,1
1.8205e-08,5.8454,5.8454,0,0,0,3.1,0,1
1.443e-09,4.8323,4.8323,0,0,0,3.2,0,1
1.0877e-10,3.9712,3.9712,0,0,0,3.3,0,1
9.551e-12,3.2283,3.2283,0,0,0,3.4,0,1
8.5671e-13,2.575,2.575,0,0,0,3.5,0,1
1.1432e-13,1.9891,1.9891,0,0,0,3.6,0,1
8.2097e-15,1.4525,1.4525,0,0,0,3.7,0,1
4.4998e-16,0.95051,0.95051,0,0,0,3.8,0,1
3.3682e-17,0.46973,0.46973,0,0,0,3.9,0,1
2.7025e-17,0.11647,-0.12878,0.62151,0.002156,0,4,0,1
1,16476,15495,0,0,0,0,0.1,1
1,16490,15509,0.17046,-0.20357,0,0.1,0.1,1
1,16466,15485,0.40024,-0.25299,0,0.2,0.1,1
1,16349,15368,0.65285,-0.24864,0,0.3,0.1,1
1,16160,15179,0.89747,-0.24224,0,0.4,0.1,1
1,15910,14929,1.138,-0.24554,0,0.5,0.1,1
1,15592,14611,1.3858,-0.25625,0,0.6,0.1,1
1,15192,14211,1.6475,-0.27096,-2.1129e-21,0.7,0.1,1
1,14696,13715,1.9254,-0.2876,-4.4045e-21,0.8,0.1,1
1,14090,13109,2.2203,-0.3048,-2.2916e-21,0.9,0.1,1
1,13358,12377,2.533,-0.32137,0,1,0.1,1
1,12490,11509,2.863,-0.33666,2.9942e-21,1.1,0.1,1
1,11478,10497,3.2098,-0.35078,6.7841e-21,1.2,0.1,1
1,10324,9343.1,3.5713,-0.3623,3.7899e-21,1.3,0.1,1
1,9042.5,8061.5,3.9407,-0.36427,0,1.4,0.1,1
1,7676.6,6695.6,4.302,-0.34531,0,1.5,0.1,1
1,6305.3,5324.3,4.6322,-0.29695,0,1.6,0.1,1
1,5027.1,4046.1,4.9082,-0.22205,0,1.7,0.1,1
0.99987,3919.3,2938.4,5.1179,-0.14156,0,1.8,0.1,1
0.99627,2985.8,2010.3,5.2619,-0.081518,0,1.9,0.1,1
0.94804,2178,1273.3,5.3603,-0.058066,0,2,0.1,1
0.77572,1391.6,739.93,5.4489,-0.075719,6.9292e-21,2.1,0.1,1
0.57085,748.91,385.08,5.5626,-0.13943,5.2807e-21,2.2,0.1,1
0.37176,380.37,175.14,5.7642,-0.15024,-1.6485e-21,2.3,0.1,1
0.14027,154.8,62.584,6.0066,0.039823,0,2.4,0.1,1
0.017257,41.045,19.61,5.9957,0.41594,0,2.5,0.1,1
0.002126,16.272,12.768,5.3604,0.79434,0,2.6,0.1,1
0.00017647,12.052,10.897,4.2876,0.85944,-9.7775e-20,2.7,0.1,1
2.3879e-05,10.22,9.2147,3.3698,0.62966,-1.8679e-19,2.8,0.1,1
2.7868e-06,8.4504,7.4664,2.7718,0.41081,-1.1097e-19,2.9,0.1,1
2.8658e-07,6.9721,5.9908,2.3676,0.28607,-2.1961e-20,3,0.1,1
2.6403e-08,5.7745,4.7935,2.0766,0.21614,0,3.1,0.1,1
2.2126e-09,4.7738,3.7928,1.86,0.16814,0,3.2,0.1,1
1.7367e-10,3.925,2.944,1.6944,0.13142,0,3.3,0.1,1
1.4917e-11,3.1931,2.2121,1.5665,0.10267,0,3.4,0.1,1
1.3499e-12,2.5493,1.5683,1.4675,0.079727,0,3.5,0.1,1
1.8537e-13,1.9713,0.9903,1.3911,0.060966,0,3.6,0.1,1
1.4426e-14,1.4413,0.46032,1.333,0.045197,0,3.7,0.1,1
8.2763e-16,0.94492,-0.036079,1.2909,0.031764,0,3.8,0.1,1
5.1166e-17,0.46798,-0.51302,1.2606,0.018604,0,3.9,0.1,1
1.8946e-17,6.6345e-18,-0.981,1.2474,0.011616,0,4,0.1,1
1,16408,14446,0,0,0,0,0.2,1
1,16419,14457,0.17318,-0.40663,1.1619e-20,0.1,0.2,1
1,16390,14428,0.39952,-0.50104,1.1984e-20,0.2,0.2,1
1,16271,14309,0.64481,-0.49187,4.0994e-21,0.3,0.2,1
1,16083,14121,0.8827,-0.48061,0,0.4,0.2,1
1,15835,13873,1.1191,-0.48861,0,0.5,0.2,1
1,15516,13554,1.3644,-0.51084,0,0.6,0.2,1
1,15113,13151,1.6244,-0.54069,-3.9102e-21,0.7,0.2,1
1,14611,12649,1.901,-0.57429,-8.1518e-21,0.8,0.2,1
1,13994,12032,2.1952,-0.60937,-4.2416e-21,0.9,0.2,1
1,13246,11284,2.5087,-0.64448,0,1,0.2,1
1,12352,10390,2.8429,-0.67911,2.245e-21,1.1,0.2,1
1,11304,9341.6,3.199,-0.71206,5.0923e-21,1.2,0.2,1
1,10099,8136.8,3.5732,-0.73541,2.8472e-21,1.3,0.2,1
1,8756.3,6794.3,3.9527,-0.73253,0,1.4,0.2,1
0.99999,7327.2,5365.2,4.3188,-0.68977,0,1.5,0.2,1
0.99985,5897.3,3935.7,4.6546,-0.61074,0,1.6,0.2,1
0.98887,4549.7,2614.9,4.9437,-0.51164,0,1.7,0.2,1
0.91479,3307.3,1553.9,5.1765,-0.40606,0,1.8,0.2,1
0.72261,2112.3,826.24,5.3666,-0.30181,0,1.9,0.2,1
0.50016,1160.5,372.28,5.5382,-0.21956,0,2,0.2,1
0.27783,545.62,133.58,5.6231,-0.16948,-2.1122e-20,2.1,0.2,1
0.084885,158.58,31.759,5.534,-0.25824,-6.4599e-20,2.2,0.2,1
0.022813,32.349,-3.4211,5.5019,-0.40062,-4.3477e-20,2.3,0.2,1
0.024478,26.917,-12.518,5.7109,-0.068521,0,2.4,0.2,1
0.014523,13.632,-11.915,5.744,0.73746,0,2.5,0.2,1
0.0027126,6.3131,-0.8135,5.1408,1.5347,9.6013e-20,2.6,0.2,1
0.0002636,7.9576,5.4367,4.1722,1.8074,4.8916e-21,2.7,0.2,1
1.7329e-05,8.4279,6.4365,3.3711,1.4522,-3.134e-19,2.8,0.2,1
2.1474e-06,7.4792,5.5136,2.8133,0.98481,-2.8853e-19,2.9,0.2,1
2.3009e-07,6.3619,4.3995,2.396,0.675,-6.6251e-20,3,0.2,1
2.1817e-08,5.3609,3.3988,2.0903,0.49238,0,3.1,0.2,1
1.869e-09,4.4808,2.5188,1.8651,0.37253,0,3.2,0.2,1
1.5068e-10,3.7138,1.7518,1.6948,0.28627,0,3.3,0.2,1
1.3332e-11,3.0401,1.0781,1.5641,0.22153,0,3.4,0.2,1
1.4092e-12,2.4391,0.47711,1.4631,0.17138,5.449e-21,3.5,0.2,1
1.754e-13,1.8937,-0.068348,1.385,0.13125,9.2667e-21,3.6,0.2,1
1.315e-14,1.3892,-0.57285,1.3254,0.098047,3.8177e-21,3.7,0.2,1
7.6159e-16,0.91343,-1.0486,1.282,0.070091,1.4531e-21,3.8,0.2,1
4.3042e-17,0.45351,-1.5085,1.25,0.042037,1.9234e-21,3.9,0.2,1
6.2443e-18,6.6345e-18,-1.962,1.2359,0.026742,9.4062e-22,4,0.2,1
1,16298,13355,0,0,0,0,0.3,1
1,16305,13362,0.17642,-0.60865,2.6966e-20,0.1,0.3,1
1,16268,13325,0.39638,-0.74073,2.7745e-20,0.2,0.3,1
1,16146,13203,0.63026,-0.72598,9.4627e-21,0.3,0.3,1
1,15961,13018,0.85825,-0.71247,0,0.4,0.3,1
1,15714,12771,1.0882,-0.72747,0,0.5,0.3,1
1,15395,12452,1.3292,-0.76243,0,0.6,0.3,1
1,14987,12044,1.5856,-0.80808,-2.0141e-21,0.7,0.3,1
1,14474,11531,1.859,-0.8594,-4.1992e-21,0.8,0.3,1
1,13840,10897,2.1512,-0.9139,-2.1851e-21,0.9,0.3,1
1,13062,10119,2.465,-0.97091,0,1,0.3,1
1,12123,9180.1,2.8046,-1.0302,0,1.1,0.3,1
1,11009,8066,3.1712,-1.0862,0,1.2,0.3,1
1,9715.6,6772.6,3.5563,-1.1225,0,1.3,0.3,1
0.99995,8247.8,5305,3.945,-1.1223,0,1.4,0.3,1
0.9946,6632.6,3708.1,4.3242,-1.0854,0,1.5,0.3,1
0.9207,4845.7,2174.6,4.6806,-1.0073,0,1.6,0.3,1
0.70309,2970,1034.5,4.9864,-0.86389,0,1.7,0.3,1
0.45328,1544.3,393.16,5.1592,-0.6561,0,1.8,0.3,1
0.22678,667.73,108.73,5.0954,-0.43037,0,1.9,0.3,1
0.052396,148.71,17.058,4.9727,-0.18745,0,2,0.3,1
0.0019748,2.2091,-5.8449,4.8474,-0.0085747,-2.8051e-20,2.1,0.3,1
0.00012116,-4.5901,-7.8777,4.5176,-0.12478,-6.988e-20,2.2,0.3,1
0.00027817,-7.1733,-10.798,4.0839,-0.39174,1.9225e-20,2.3,0.3,1
0.0015216,-8.6979,-15.37,3.7304,0.012954,2.2994e-19,2.4,0.3,1
0.0023816,-6.185,-15.061,3.4462,1.1832,1.6888e-19,2.5,0.3,1
0.0013476,-1.4119,-7.8003,3.0378,2.2061,1.3895e-19,2.6,0.3,1
0.00022383,3.0769,-0.46247,2.6128,2.4256,2.2156e-19,2.7,0.3,1
5.6929e-06,5.3332,2.3747,2.391,1.9508,-1.8522e-19,2.8,0.3,1
5.5906e-07,5.563,2.6186,2.22,1.373,-4.0693e-19,2.9,0.3,1
5.7407e-08,5.1348,2.1917,2.0149,0.97409,-1.3911e-19,3,0.3,1
5.2519e-09,4.542,1.599,1.831,0.71957,0,3.1,0.3,1
4.4075e-10,3.9165,0.97355,1.6809,0.54569,0,3.2,0.3,1
3.7792e-11,3.3163,0.37328,1.5593,0.41997,0,3.3,0.3,1
3.9742e-12,2.7563,-0.18669,1.4614,0.32571,0,3.4,0.3,1
5.8879e-13,2.2361,-0.70692,1.3832,0.25261,1.2362e-20,3.5,0.3,1
5.4157e-14,1.7502,-1.1928,1.3215,0.19403,2.1046e-20,3.6,0.3,1
3.2217e-15,1.2913,-1.6517,1.2738,0.14543,8.6844e-21,3.7,0.3,1
1.814e-16,0.85229,-2.0907,1.2389,0.10438,3.287e-21,3.8,0.3,1
9.9418e-18,0.42402,-2.519,1.2136,0.062796,4.3438e-21,3.9,0.3,1
9.0345e-19,6.6345e-18,-2.943,1.2026,0.039979,2.1136e-21,4,0.3,1
1,16151,12227,0,0,0,0,0.4,1
1,16152,12228,0.17882,-0.80797,1.5347e-20,0.1,0.4,1
1,16107,12183,0.38929,-0.96842,1.5761e-20,0.2,0.4,1
1,15982,12058,0.60853,-0.94762,5.3633e-21,0.3,0.4,1
1,15799,11875,0.8243,-0.93528,0,0.4,0.4,1
1,15554,11630,1.0457,-0.95988,0,0.5,0.4,1
1,15233,11309,1.2799,-1.0087,0,0.6,0.4,1
1,14819,10895,1.5301,-1.0708,0,0.7,0.4,1
1,14293,10369,1.7978,-1.1407,0,0.8,0.4,1
1,13635,9710.7,2.0851,-1.2167,0,0.9,0.4,1
1,12815,8891.5,2.3977,-1.3,0,1,0.4,1
1,11812,7887.7,2.7418,-1.3882,0,1.1,0.4,1
1,10606,6682.2,3.1132,-1.4692,0,1.2,0.4,1
0.99995,9166.9,5243.1,3.4954,-1.5287,0,1.3,0.4,1
0.98289,7399.3,3550.7,3.8815,-1.5614,0,1.4,0.4,1
0.83183,5052.5,1864.9,4.2732,-1.5398,0,1.5,0.4,1
0.52731,2590.6,673.62,4.6317,-1.3864,0,1.6,0.4,1
0.21663,897.02,147.67,4.7953,-1.0024,0,1.7,0.4,1
0.038598,152.61,16.069,4.614,-0.44235,0,1.8,0.4,1
0.00049347,-0.20436,-5.8648,4.0628,-0.047785,0,1.9,0.4,1
0.00034372,-3.4435,-8.5513,3.468,0.17623,0,2,0.4,1
0.00027881,-3.9732,-8.8542,3.077,0.34171,0,2.1,0.4,1
4.8889e-05,-5.2343,-9.3261,2.7131,0.30859,0,2.2,0.4,1
2.9841e-07,-7.2073,-11.132,2.2132,0.26652,1.2225e-19,2.3,0.4,1
1.3795e-06,-9.2769,-13.206,1.5908,0.69832,3.8646e-19,2.4,0.4,1
0.00010147,-8.3397,-12.613,1.2176,1.6334,2.6421e-19,2.5,0.4,1
0.00014794,-4.1705,-8.6032,1.181,2.376,4.294e-20,2.6,0.4,1
4.9492e-05,0.21215,-3.8821,1.3325,2.4068,1.2555e-19,2.7,0.4,1
1.7948e-06,2.7717,-1.1586,1.5655,1.9475,-1.4043e-19,2.8,0.4,1
9.3941e-08,3.6642,-0.26017,1.667,1.4552,-3.9574e-19,2.9,0.4,1
9.3214e-09,3.7966,-0.12745,1.6437,1.0943,-1.727e-19,3,0.4,1
8.3641e-10,3.5922,-0.33183,1.5776,0.83874,0,3.1,0.4,1
7.3098e-11,3.2379,-0.68605,1.5019,0.65112,0,3.2,0.4,1
7.6005e-12,2.8272,-1.0968,1.4284,0.50961,0,3.3,0.4,1
9.6408e-13,2.4018,-1.5222,1.3624,0.4002,0,3.4,0.4,1
1.1491e-13,1.9798,-1.9442,1.3057,0.31326,6.9128e-21,3.5,0.4,1
7.7654e-15,1.5678,-2.3562,1.2588,0.24222,1.178e-20,3.6,0.4,1
4.3918e-16,1.1667,-2.7573,1.2213,0.18235,4.8667e-21,3.7,0.4,1
2.5055e-17,0.77465,-3.1493,1.1934,0.13112,1.8339e-21,3.8,0.4,1
1.3642e-18,0.38694,-3.5371,1.1727,0.078795,2.4204e-21,3.9,0.4,1
1.0104e-19,6.6345e-18,-3.924,1.1636,0.050035,1.173e-21,4,0.4,1
1,15973,11068,0,0,0,0,0.5,1
1,15967,11062,0.17915,-1.0023,0,0.1,0.5,1
1,15912,11007,0.37707,-1.1811,0,0.2,0.5,1
1,15786,10881,0.57923,-1.1546,0,0.3,0.5,1
1,15606,10701,0.7811,-1.1471,0,0.4,0.5,1
1,15363,10458,0.99183,-1.1835,0,0.5,0.5,1
1,15041,10136,1.2163,-1.2469,0,0.6,0.5,1
1,14620,9715.2,1.4571,-1.3256,-1.3176e-20,0.7,0.5,1
1,14081,9176,1.7152,-1.4149,-2.7208e-20,0.8,0.5,1
1,13394,8488.6,1.9938,-1.5152,2.0824e-21,0.9,0.5,1
1,12524,7618.9,2.3029,-1.6282,3.5091e-20,1,0.5,1
1,11446,6540.9,2.6461,-1.7455,1.8977e-20,1.1,0.5,1
0.99998,10117,5212.1,3.0025,-1.8558,0,1.2,0.5,1
0.9883,8392.5,3550.5,3.3562,-1.9607,0,1.3,0.5,1
0.80441,5645.4,1778,3.7309,-2.0271,0,1.4,0.5,1
0.42153,2485.8,539.29,4.1044,-1.9294,0,1.5,0.5,1
0.1078,557.22,75.601,4.2955,-1.4348,0,1.6,0.5,1
0.0025697,13.893,-2.5016,4.0197,-0.59644,0,1.7,0.5,1
0.00025522,-2.9153,-8.9702,3.2834,0.2392,0,1.8,0.5,1
4.8197e-05,-3.4814,-8.6024,2.4759,0.66564,0,1.9,0.5,1
5.3371e-06,-3.9386,-8.8675,1.8685,0.70574,0,2,0.5,1
6.9357e-07,-4.3773,-9.2854,1.4428,0.70156,0,2.1,0.5,1
1.5647e-07,-4.9522,-9.8579,1.0685,0.72942,0,2.2,0.5,1
2.7388e-08,-6.0104,-10.915,0.66339,0.86541,6.1195e-20,2.3,0.5,1
8.3445e-08,-6.8245,-11.73,0.31569,1.2095,1.5652e-19,2.4,0.5,1
1.0395e-06,-5.9374,-10.847,0.2251,1.693,9.5323e-20,2.5,0.5,1
1.3846e-06,-3.3671,-8.2783,0.4404,2.0238,0,2.6,0.5,1
5.325e-07,-0.58618,-5.4936,0.81146,1.9865,0,2.7,0.5,1
1.3157e-07,1.3202,-3.5854,1.1345,1.6944,-9.0996e-20,2.8,0.5,1
1.2642e-08,2.2785,-2.6265,1.3042,1.37,-1.6888e-19,2.9,0.5,1
1.2389e-09,2.6599,-2.2451,1.3622,1.0974,-1.2958e-19,3,0.5,1
1.136e-10,2.7062,-2.1988,1.3635,0.87846,-9.4626e-20,3.1,0.5,1
1.1886e-11,2.5631,-2.3419,1.3376,0.70363,-4.2926e-20,3.2,0.5,1
1.4672e-12,2.3181,-2.5869,1.3002,0.56367,0,3.3,0.5,1
2.014e-13,2.0204,-2.8846,1.2603,0.45037,0,3.4,0.5,1
1.5058e-14,1.6973,-3.2077,1.2224,0.35709,1.5912e-20,3.5,0.5,1
8.7135e-16,1.3632,-3.5418,1.1889,0.27872,2.7475e-20,3.6,0.5,1
5.0706e-17,1.025,-3.88,1.1611,0.21122,1.1563e-20,3.7,0.5,1
2.8489e-18,0.68563,-4.2194,1.1399,0.15253,4.5258e-21,3.8,0.5,1
1.5173e-19,0.34415,-4.5608,1.1238,0.091782,5.9931e-21,3.9,0.5,1
9.1989e-21,6.6345e-18,-4.905,1.1166,0.058234,2.9345e-21,4,0.5,1
1,15771,9884.7,0,0,0,0,0.6,1
1,15759,9872.7,0.17653,-1.1888,0,0.1,0.6,1
1,15695,9808.8,0.35908,-1.3761,0,0.2,0.6,1
1,15568,9681.7,0.54243,-1.3454,-1.4387e-20,0.3,0.6,1
1,15391,9505.2,0.72899,-1.3461,-2.8344e-20,0.4,0.6,1
1,15152,9265.7,0.9266,-1.3956,-1.3957e-20,0.5,0.6,1
1,14829,8942.9,1.1381,-1.4734,0,0.6,0.6,1
1,14404,8518.4,1.3656,-1.5686,-2.6217e-20,0.7,0.6,1
1,13853,7967.3,1.6093,-1.678,-5.3855e-20,0.8,0.6,1
1,13137,7251.1,1.8754,-1.8053,3.2619e-21,0.9,0.6,1
1,12220,6333.8,2.1785,-1.9486,4.9877e-20,1,0.6,1
1,11061,5175.1,2.506,-2.0929,-5.8409e-21,1.1,0.6,1
0.99979,9550.2,3665.6,2.8177,-2.2437,-2.4818e-20,1.2,0.6,1
0.83876,6757.8,1887.5,3.1379,-2.3952,0,1.3,0.6,1
0.42328,2939,551.85,3.5108,-2.4075,0,1.4,0.6,1
0.085656,534.44,65.541,3.7307,-1.9837,0,1.5,0.6,1
0.0014969,8.685,-5.4189,3.4273,-0.9391,0,1.6,0.6,1
0.00017615,-3.9809,-10.832,2.5841,0.25996,0,1.7,0.6,1
2.6991e-05,-4.5434,-10.577,1.6776,1.0099,0,1.8,0.6,1
3.7198e-06,-4.0625,-9.9688,1.1145,1.2159,0,1.9,0.6,1
3.9607e-07,-4.0424,-9.9306,0.81826,1.1193,0,2,0.6,1
4.08e-08,-4.2599,-10.146,0.58096,1.0167,0,2.1,0.6,1
5.7728e-09,-4.5659,-10.452,0.35209,0.99852,0,2.2,0.6,1
8.292e-09,-4.9504,-10.836,0.14954,1.0752,0,2.3,0.6,1
2.2683e-08,-5.0088,-10.895,0.044596,1.26,0,2.4,0.6,1
9.0627e-08,-4.1601,-10.047,0.12321,1.4939,8.2406e-20,2.5,0.6,1
1.0757e-07,-2.537,-8.4236,0.37472,1.6401,8.59e-20,2.6,0.6,1
3.8144e-08,-0.83121,-6.7174,0.6803,1.6124,3.4939e-21,2.7,0.6,1
6.7408e-09,0.48834,-5.3977,0.92474,1.453,0,2.8,0.6,1
9.5802e-10,1.3222,-4.5638,1.0755,1.2503,0,2.9,0.6,1
1.1858e-10,1.7733,-4.1127,1.1536,1.0523,-9.3196e-20,3,0.6,1
1.4777e-11,1.9528,-3.9332,1.1852,0.8747,-2.4566e-19,3.1,0.6,1
1.971e-12,1.9509,-3.9351,1.1886,0.72138,-2.1405e-19,3.2,0.6,1
2.8632e-13,1.8332,-4.0528,1.1764,0.59104,-6.1584e-20,3.3,0.6,1
2.3199e-14,1.6436,-4.2424,1.1567,0.48043,0,3.4,0.6,1
1.4023e-15,1.4105,-4.4755,1.1347,0.38592,3.141e-20,3.5,0.6,1
8.4219e-17,1.1511,-4.7349,1.1134,0.30416,5.4433e-20,3.6,0.6,1
4.8274e-18,0.87598,-5.01,1.0947,0.2321,2.3023e-20,3.7,0.6,1
2.6462e-19,0.59102,-5.295,1.0799,0.16836,9.109e-21,3.8,0.6,1
1.3694e-20,0.29839,-5.5876,1.0684,0.10141,1.2071e-20,3.9,0.6,1
7.2206e-22,6.6345e-18,-5.886,1.0631,0.064253,5.9247e-21,4,0.6,1
1,15553,8686,0,0,0,0,0.7,1
1,15534,8667.4,0.17049,-1.3644,0,0.1,0.7,1
1,15463,8595.9,0.33523,-1.5513,0,0.2,0.7,1
1,15337,8470,0.49851,-1.5186,-2.8893e-20,0.3,0.7,1
1,15165,8298.1,0.66843,-1.5302,-5.6861e-20,0.4,0.7,1
1,14929,8062.5,0.85016,-1.5928,-2.7967e-20,0.5,0.7,1
1,14610,7742.5,1.0451,-1.6844,0,0.6,0.7,1
1,14187,7319.5,1.2552,-1.7954,-1.3041e-20,0.7,0.7,1
1,13629,6762.1,1.479,-1.9259,-2.6648e-20,0.8,0.7,1
1,12894,6027,1.7299,-2.0817,1.1795e-21,0.9,0.7,1
1,11948,5081.3,2.0193,-2.2523,3.0753e-21,1,0.7,1
0.99999,10695,3827.6,2.3038,-2.4269,-1.4765e-20,1.1,0.7,1
0.90429,8324,2160.3,2.5671,-2.6282,6.1877e-20,1.2,0.7,1
0.5101,4099.2,686.4,2.8965,-2.7802,6.4932e-20,1.3,0.7,1
0.10715,772.78,78.089,3.2124,-2.5141,0,1.4,0.7,1
0.001501,11.493,-5.0893,3.0161,-1.4819,0,1.5,0.7,1
0.00016659,-4.2672,-12.209,2.0943,-0.0082422,0,1.6,0.7,1
1.7184e-05,-5.2937,-12.272,1.0999,1.1052,0,1.7,0.7,1
2.2355e-06,-4.8212,-11.703,0.6098,1.51,0,1.8,0.7,1
2.7608e-07,-4.415,-11.284,0.48439,1.4541,0,1.9,0.7,1
3.0075e-08,-4.2556,-11.123,0.42091,1.2797,0,2,0.7,1
3.116e-09,-4.2394,-11.106,0.33083,1.161,0,2.1,0.7,1
4.1988e-10,-4.2717,-11.139,0.23725,1.1162,0,2.2,0.7,1
8.8785e-10,-4.2599,-11.127,0.17078,1.14,0,2.3,0.7,1
2.3844e-09,-3.9991,-10.866,0.16955,1.2304,0,2.4,0.7,1
6.5646e-09,-3.2865,-10.154,0.2641,1.3431,1.2078e-19,2.5,0.7,1
7.1688e-09,-2.1985,-9.0656,0.43681,1.4061,1.2052e-19,2.6,0.7,1
2.6114e-09,-1.0403,-7.9073,0.63054,1.3811,-3.8839e-20,2.7,0.7,1
4.8327e-10,-0.062876,-6.9299,0.79653,1.2811,-1.5546e-19,2.8,0.7,1
7.5245e-11,0.64329,-6.2237,0.91637,1.1425,-1.83e-19,2.9,0.7,1
1.1771e-11,1.094,-5.773,0.99302,0.9936,-1.0762e-19,3,0.7,1
2.0684e-12,1.3364,-5.5306,1.0363,0.84955,-2.1157e-19,3.1,0.7,1
3.2473e-13,1.4221,-5.4449,1.0561,0.7173,-2.8476e-19,3.2,0.7,1
2.8334e-14,1.3958,-5.4712,1.0605,0.59903,-1.1468e-19,3.3,0.7,1
1.8179e-15,1.292,-5.575,1.0558,0.49441,0,3.4,0.7,1
1.1464e-16,1.1355,-5.7315,1.0465,0.40193,1.5498e-20,3.5,0.7,1
6.8083e-18,0.94358,-5.9234,1.0354,0.31967,2.6958e-20,3.6,0.7,1
3.8166e-19,0.72784,-6.1392,1.0247,0.24556,1.146e-20,3.7,0.7,1
2.0346e-20,0.49594,-6.3711,1.0158,0.17885,4.5832e-21,3.8,0.7,1
1.0189e-21,0.25208,-6.6149,1.0085,0.1078,6.0783e-21,3.9,0.7,1
5.1795e-23,6.6345e-18,-6.867,1.005,0.06816,2.9902e-21,4,0.7,1
1,15327,7478.9,0,0,0,0,0.8,1
1,15302,7454.4,0.161,-1.5261,0,0.1,0.8,1
1,15225,7377.3,0.30589,-1.7051,1.4624e-20,0.2,0.8,1
1,15103,7254.8,0.44824,-1.6733,1.4244e-20,0.3,0.8,1
1,14937,7088.6,0.60015,-1.6973,-2.7923e-20,0.4,0.8,1
1,14707,6858.8,0.76317,-1.7721,-4.0311e-20,0.5,0.8,1
1,14394,6546.4,0.93821,-1.8761,-1.2768e-20,0.6,0.8,1
1,13980,6132.3,1.1261,-2.0019,0,0.7,0.8,1
1,13427,5579.2,1.3248,-2.1538,8.7861e-21,0.8,0.8,1
1,12699,4851.1,1.5564,-2.3351,1.4001e-20,0.9,0.8,1
0.99998,11751,3902.9,1.8097,-2.5306,-6.4949e-21,1,0.8,1
0.98409,10272,2556.3,2.0274,-2.7481,4.4493e-20,1.1,0.8,1
0.67643,6259.7,1013.5,2.2716,-2.9888,1.3788e-19,1.2,0.8,1
0.19778,1642,143.09,2.6025,-2.9914,8.1673e-20,1.3,0.8,1
0.00562,46.735,-2.689,2.6724,-2.1926,7.551e-20,1.4,0.8,1
0.00017319,-3.8689,-13.006,1.8997,-0.5635,6.4781e-20,1.5,0.8,1
1.5353e-05,-5.6463,-13.608,0.79166,0.91248,-1.0729e-20,1.6,0.8,1
1.5493e-06,-5.3234,-13.183,0.28101,1.5471,0,1.7,0.8,1
1.7305e-07,-4.9216,-12.771,0.25805,1.5914,0,1.8,0.8,1
2.0709e-08,-4.5856,-12.434,0.32184,1.446,0,1.9,0.8,1
2.2578e-09,-4.3582,-12.206,0.33819,1.3076,0,2,0.8,1
2.4254e-10,-4.2073,-12.055,0.31573,1.2185,0,2.1,0.8,1
4.531e-11,-4.0686,-11.917,0.28358,1.1747,0,2.2,0.8,1
5.4686e-11,-3.8653,-11.713,0.26512,1.1742,0,2.3,0.8,1
1.5374e-10,-3.4913,-11.339,0.2823,1.209,0,2.4,0.8,1
4.1775e-10,-2.8736,-10.722,0.34873,1.2517,3.837e-20,2.5,0.8,1
4.4105e-10,-2.0628,-9.9108,0.45691,1.2667,3.6988e-20,2.6,0.8,1
1.6911e-10,-1.2077,-9.0557,0.58226,1.2342,-5.36e-20,2.7,0.8,1
3.7374e-11,-0.44665,-8.2947,0.69976,1.1571,-2.3261e-19,2.8,0.8,1
