"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,13522,13522,0,0,0,0.2,0,1
1,13495,13495,0,0,0,0.3,0,1
1,13406,13406,0,0,0,0.4,0,1
1,13275,13275,0,0,0,0.5,0,1
1,13111,13111,0,0,0,0.6,0,1
1,12917,12917,0,0,0,0.7,0,1
1,12685,12685,0,0,0,0.8,0,1
1,12405,12405,0,0,0,0.9,0,1
1,12067,12067,0,0,0,1,0,1
1,11661,11661,0,0,0,1.1,0,1
1,11177,11177,0,0,0,1.2,0,1
1,10610,10610,0,0,0,1.3,0,1
1,9963.3,9963.3,0,0,0,1.4,0,1
1,9249.2,9249.2,0,0,0,1.5,0,1
1,8488.4,8488.4,0,0,0,1.6,0,1
1,7706.2,7706.2,0,0,0,1.7,0,1
1,6931,6931,0,0,0,1.8,0,1
1,6188.6,6188.6,0,0,0,1.9,0,1
1,5498.4,5498.4,0,0,0,2,0,1
1,4878.3,4878.3,0,0,0,2.1,0,1
1,4332.1,4332.1,0,0,0,2.2,0,1
1,3843.6,3843.6,0,0,0,2.3,0,1
1,3409,3409,0,0,0,2.4,0,1
1,3040.6,3040.6,0,0,0,2.5,0,1
0.99999,2712.4,2712.4,0,0,0,2.6,0,1
0.99999,2373.8,2373.8,0,0,0,2.7,0,1
0.99998,2032.9,2032.9,0,0,0,2.8,0,1
0.99978,1699.6,1699.6,0,0,0,2.9,0,1
0.99879,1343.3,1343.3,0,0,0,3,0,1
0.91369,1007.7,1007.7,0,0,0,3.1,0,1
0.51561,563.12,563.12,0,0,0,3.2,0,1
0.10456,163.81,163.81,0,0,0,3.3,0,1
0.0043111,39.99,39.99,0,0,0,3.4,0,1
0.00075678,14.509,14.509,0,0,0,3.5,0,1
0.00011569,8.4591,8.4591,0,0,0,3.6,0,1
1.6226e-05,5.9873,5.9873,0,0,0,3.7,0,1
2.6091e-06,3.8519,3.8519,0,0,0,3.8,0,1
1.0441e-06,1.8773,1.8773,0,0,0,3.9,0,1
8.8606e-07,0.45953,0.21407,1.3807,0.0070381,0,4,0,1
1,13416,12435,0,0,0,0,0.1,1
1,13452,12471,0.090792,-0.14861,0,0.1,0.1,1
1,13490,12509,0.29604,-0.24168,0,0.2,0.1,1
1,13460,12479,0.55158,-0.25642,0,0.3,0.1,1
1,13370,12389,0.79976,-0.24237,0,0.4,0.1,1
1,13238,12257,1.0313,-0.22969,0,0.5,0.1,1
1,13075,12094,1.2552,-0.22747,0,0.6,0.1,1
1,12880,11899,1.4833,-0.23467,-2.9453e-21,0.7,0.1,1
1,12646,11665,1.7235,-0.24784,-6.0573e-21,0.8,0.1,1
1,12363,11382,1.9793,-0.26391,-3.112e-21,0.9,0.1,1
1,12022,11041,2.2522,-0.28071,0,1,0.1,1
1,11611,10630,2.5419,-0.29652,3.1861e-21,1.1,0.1,1
1,11121,10140,2.8469,-0.30966,6.7146e-21,1.2,0.1,1
1,10547,9566.2,3.1642,-0.31838,3.5285e-21,1.3,0.1,1
1,9892.7,8911.7,3.4888,-0.32138,0,1.4,0.1,1
1,9171,8190,3.8146,-0.31828,0,1.5,0.1,1
1,8404,7423,4.1348,-0.30912,0,1.6,0.1,1
1,7618,6637,4.4426,-0.29399,0,1.7,0.1,1
1,6843.1,5862.1,4.7318,-0.27374,0,1.8,0.1,1
1,6105.4,5124.4,4.9972,-0.24893,0,1.9,0.1,1
1,5421.5,4440.5,5.234,-0.22029,0,2,0.1,1
1,4811.6,3830.6,5.4394,-0.19047,4.7659e-21,2.1,0.1,1
1,4281.9,3300.9,5.6124,-0.15817,8.8129e-21,2.2,0.1,1
1,3811.6,2830.6,5.7497,-0.11934,4.047e-21,2.3,0.1,1
1,3392.1,2411.1,5.8501,-0.078989,0,2.4,0.1,1
1,3039.8,2058.8,5.9236,-0.046639,0,2.5,0.1,1
0.99973,2724,1743.4,5.9807,-0.020995,0,2.6,0.1,1
0.99821,2376.6,1398.2,6.0204,-0.0028396,-2.0513e-21,2.7,0.1,1
0.98256,2017.4,1062.1,6.0505,-0.0053562,-8.2991e-22,2.8,0.1,1
0.88273,1591.2,782.5,6.0949,-0.030291,1.8706e-21,2.9,0.1,1
0.6916,1038.1,509.89,6.1786,-0.074241,6.4915e-22,3,0.1,1
0.53051,638.87,305.75,6.3466,-0.10784,0,3.1,0.1,1
0.31466,369.7,158.8,6.5775,-0.03327,0,3.2,0.1,1
0.084732,122.66,48.361,6.6878,0.24055,0,3.3,0.1,1
0.0083239,28.213,17.108,6.4255,0.65234,0,3.4,0.1,1
0.00081919,11.052,9.2372,5.6465,0.85757,0,3.5,0.1,1
0.00014517,7.9917,6.8539,4.624,0.70346,0,3.6,0.1,1
2.2843e-05,6.0191,5.0125,3.8214,0.44719,0,3.7,0.1,1
3.5516e-06,3.9554,2.9705,3.3374,0.26557,0,3.8,0.1,1
9.1792e-07,1.9485,0.96662,3.023,0.1484,0,3.9,0.1,1
6.089e-07,3.0212e-07,-0.98146,2.8886,0.097097,0,4,0.1,1
1,13333,11371,0,0,0,0,0.2,1
1,13366,11404,0.10322,-0.30187,1.3992e-20,0.1,0.2,1
1,13396,11434,0.30935,-0.47952,1.4698e-20,0.2,0.2,1
1,13357,11395,0.55512,-0.50351,5.1759e-21,0.3,0.2,1
1,13264,11302,0.79028,-0.47545,0,0.4,0.2,1
1,13132,11170,1.0116,-0.45316,0,0.5,0.2,1
1,12969,11007,1.2303,-0.45207,0,0.6,0.2,1
1,12771,10809,1.457,-0.46887,-5.5338e-21,0.7,0.2,1
1,12530,10568,1.6976,-0.4965,-1.1412e-20,0.8,0.2,1
1,12238,10276,1.9547,-0.5293,-5.878e-21,0.9,0.2,1
1,11885,9922.7,2.2293,-0.56333,0,1,0.2,1
1,11459,9497.1,2.5218,-0.59561,2.3874e-21,1.1,0.2,1
1,10951,8989.4,2.8319,-0.62316,5.0349e-21,1.2,0.2,1
1,10355,8393.3,3.1573,-0.64248,2.6475e-21,1.3,0.2,1
1,9675,7713,3.4927,-0.65042,0,1.4,0.2,1
1,8929.4,6967.4,3.8307,-0.64525,0,1.5,0.2,1
1,8145.1,6183.1,4.1633,-0.62594,0,1.6,0.2,1
1,7349.2,5387.2,4.4819,-0.59226,0,1.7,0.2,1
1,6575.8,4613.8,4.7808,-0.5483,0,1.8,0.2,1
0.99999,5849.8,3887.8,5.0546,-0.49424,0,1.9,0.2,1
0.99999,5185.1,3223.1,5.2937,-0.43101,0,2,0.2,1
0.99998,4610.7,2648.7,5.4967,-0.37182,1.468e-20,2.1,0.2,1
0.99819,4114.1,2156.6,5.6711,-0.31408,2.5533e-20,2.2,0.2,1
0.99003,3642.9,1705.4,5.8044,-0.24649,1.0853e-20,2.3,0.2,1
0.97896,3208.1,1297.7,5.8781,-0.18468,0,2.4,0.2,1
0.96145,2879.3,1011.8,5.9167,-0.14398,0,2.5,0.2,1
0.87669,2465.5,805.37,5.9746,-0.11153,6.5354e-22,2.6,0.2,1
0.69037,1748.5,543.39,6.0747,-0.078835,-1.3191e-21,2.7,0.2,1
0.52434,1119.3,305.62,6.1897,-0.070192,1.9992e-20,2.8,0.2,1
0.38514,744.46,174.06,6.2179,-0.089962,7.3029e-20,2.9,0.2,1
0.19226,363.3,78.665,6.1022,-0.18408,5.1063e-20,3,0.2,1
0.073707,129.31,18.949,6.0688,-0.39735,0,3.1,0.2,1
0.058881,80.072,-10.428,6.3984,-0.30522,0,3.2,0.2,1
0.037398,36.303,-25.484,6.7155,0.28408,0,3.3,0.2,1
0.010229,8.0554,-12.922,6.548,1.0573,0,3.4,0.2,1
0.0015687,4.5947,-0.77866,5.7976,1.6641,1.22e-19,3.5,0.2,1
0.000126,5.2719,3.0867,4.7679,1.6808,2.0342e-19,3.6,0.2,1
1.9842e-05,5.0251,3.0289,3.9448,1.2338,8.142e-20,3.7,0.2,1
2.9569e-06,3.5414,1.5744,3.397,0.78076,2.4569e-20,3.8,0.2,1
4.9181e-07,1.8065,-0.15634,3.0201,0.43599,3.1689e-20,3.9,0.2,1
1.9186e-07,3.0209e-07,-1.9623,2.8576,0.2792,1.4241e-20,4,0.2,1
1,13203,10260,0,0,0,0,0.3,1
1,13229,10286,0.12027,-0.46265,3.2178e-20,0.1,0.3,1
1,13246,10303,0.32495,-0.71035,3.375e-20,0.2,0.3,1
1,13195,10252,0.55507,-0.7351,1.1875e-20,0.3,0.3,1
1,13096,10153,0.77198,-0.69408,0,0.4,0.3,1
1,12963,10020,0.98018,-0.6677,0,0.5,0.3,1
1,12797,9854.1,1.1925,-0.67293,0,0.6,0.3,1
1,12592,9648.5,1.4171,-0.70241,-2.8867e-21,0.7,0.3,1
1,12338,9395.4,1.6572,-0.74591,-5.9664e-21,0.8,0.3,1
1,12029,9086.2,1.9145,-0.79611,-3.0797e-21,0.9,0.3,1
1,11654,8711.2,2.1903,-0.84843,0,1,0.3,1
1,11202,8259.3,2.4864,-0.89995,0,1.1,0.3,1
1,10662,7718.8,2.8051,-0.94656,0,1.2,0.3,1
1,10023,7080.2,3.1451,-0.98049,0,1.3,0.3,1
1,9294.7,6351.7,3.4992,-0.99427,0,1.4,0.3,1
0.99999,8505.1,5562.1,3.857,-0.98578,0,1.5,0.3,1
0.99998,7684.8,4741.9,4.21,-0.95598,0,1.6,0.3,1
0.99995,6857.1,3914.2,4.5459,-0.90663,0,1.7,0.3,1
0.99989,6074,3131.4,4.854,-0.85062,0,1.8,0.3,1
0.99133,5316.7,2403.4,5.1298,-0.78355,0,1.9,0.3,1
0.96555,4553.8,1728.9,5.3463,-0.69682,0,2,0.3,1
0.9291,3946.1,1246.3,5.474,-0.60788,9.9142e-21,2.1,0.3,1
0.84944,3365.5,937.2,5.5464,-0.50786,1.672e-20,2.2,0.3,1
0.68273,2500.5,635.96,5.6184,-0.37473,-1.3127e-20,2.3,0.3,1
0.52778,1707.3,363.44,5.6721,-0.23189,-5.9689e-20,2.4,0.3,1
0.46389,1367.3,225.43,5.5197,-0.1341,-3.9755e-20,2.5,0.3,1
0.37701,1096.2,169.56,5.1306,-0.12615,-5.1927e-20,2.6,0.3,1
0.19216,556.02,82.279,4.9611,-0.14615,-7.9543e-20,2.7,0.3,1
0.041771,113.9,8.6111,5.1419,-0.075542,-2.8439e-20,2.8,0.3,1
0.00231,-1.9649,-10.568,5.2424,0.033903,-2.6426e-21,2.9,0.3,1
5.058e-05,-8.3251,-11.392,5.0856,-0.08494,-1.8194e-21,3,0.3,1
7.0761e-05,-11.922,-15.065,4.7992,-0.51828,0,3.1,0.3,1
0.002223,-16.107,-24.694,4.6377,-0.51199,0,3.2,0.3,1
0.0054963,-13.243,-30.19,4.5759,0.38716,0,3.3,0.3,1
0.0047053,-7.0264,-22.13,4.3435,1.5517,0,3.4,0.3,1
0.0014226,-2.4089,-9.1262,3.777,2.3823,1.9742e-19,3.5,0.3,1
6.4058e-05,1.0142,-2.1107,3.2312,2.4099,3.5618e-19,3.6,0.3,1
6.0112e-06,2.6331,-0.3255,2.9717,1.7876,1.5877e-19,3.7,0.3,1
8.3279e-07,2.2741,-0.67102,2.773,1.1589,5.2548e-20,3.8,0.3,1
1.1019e-07,1.2709,-1.6723,2.5921,0.65685,6.8319e-20,3.9,0.3,1
2.8829e-08,3.0208e-07,-2.9431,2.5053,0.41911,3.1542e-20,4,0.3,1
1,13032,9107.6,0,0,0,0,0.4,1
1,13050,9126.3,0.13869,-0.6312,1.8186e-20,0.1,0.4,1
1,13049,9125.4,0.33803,-0.92982,1.9052e-20,0.2,0.4,1
1,12984,9060,0.54792,-0.94649,6.6994e-21,0.3,0.4,1
1,12877,8953.3,0.74433,-0.89578,0,0.4,0.4,1
1,12740,8815.8,0.93922,-0.87249,0,0.5,0.4,1
1,12566,8641.9,1.1449,-0.88938,0,0.6,0.4,1
1,12346,8422.3,1.3659,-0.93405,0,0.7,0.4,1
1,12073,8148.6,1.6033,-0.99435,0,0.8,0.4,1
1,11736,7812.3,1.8581,-1.0628,0,0.9,0.4,1
1,11328,7403.7,2.1318,-1.1361,0,1,0.4,1
1,10835,6911.4,2.429,-1.2125,0,1.1,0.4,1
1,10244,6319.9,2.7562,-1.2848,0,1.2,0.4,1
0.99998,9534.5,5610.5,3.1143,-1.3372,0,1.3,0.4,1
0.99993,8717.9,4794.2,3.4911,-1.3601,0,1.4,0.4,1
0.9998,7839.3,3916.1,3.8712,-1.3583,0,1.5,0.4,1
0.9947,6922.5,3021.9,4.2383,-1.3349,0,1.6,0.4,1
0.96396,5892.8,2127.7,4.5666,-1.2792,0,1.7,0.4,1
0.89501,4873.8,1412.7,4.8126,-1.1954,0,1.8,0.4,1
0.74782,3731.3,911.01,4.9571,-1.0623,0,1.9,0.4,1
0.54826,2442.5,476.96,5.0047,-0.84789,0,2,0.4,1
0.43132,1716.4,230.91,4.8394,-0.60159,0,2.1,0.4,1
0.35127,1364,155.15,4.3949,-0.42828,0,2.2,0.4,1
0.1927,743.17,78.268,4.0327,-0.30162,5.7178e-20,2.3,0.4,1
0.048816,182.32,10.95,4.0048,0.011298,-7.7299e-21,2.4,0.4,1
0.0024442,3.8226,-8.4881,3.8545,0.31841,-6.4908e-20,2.5,0.4,1
5.193e-05,-4.7217,-8.8282,3.4546,0.20629,-5.2581e-20,2.6,0.4,1
9.4065e-06,-6.4054,-10.365,3.2352,-0.10855,-8.0197e-20,2.7,0.4,1
8.1802e-07,-8.5356,-12.463,3.2469,-0.16931,4.9884e-21,2.8,0.4,1
1.3923e-07,-9.4251,-13.35,3.2681,0.012734,2.2975e-20,2.9,0.4,1
6.259e-08,-9.9202,-13.844,3.1975,0.061994,-9.6297e-21,3,0.4,1
2.7411e-05,-12.035,-16.053,2.908,-0.11885,0,3.1,0.4,1
0.00020115,-15.249,-19.863,2.3612,-0.01512,0,3.2,0.4,1
0.00055048,-16.58,-22.394,1.9069,0.82279,0,3.3,0.4,1
0.0006489,-13.391,-19.544,1.6934,1.9789,0,3.4,0.4,1
0.00029816,-7.032,-11.982,1.6057,2.6529,7.5413e-20,3.5,0.4,1
2.6905e-05,-1.9494,-5.9672,1.7595,2.477,1.5276e-19,3.6,0.4,1
1.0297e-06,0.3858,-3.5419,2.016,1.8252,7.7346e-20,3.7,0.4,1
1.3599e-07,0.93631,-2.9882,2.126,1.2233,2.7979e-20,3.8,0.4,1
1.5717e-08,0.66179,-3.2623,2.1361,0.7139,3.6629e-20,3.9,0.4,1
3.0659e-09,3.0208e-07,-3.924,2.1239,0.45963,1.7301e-20,4,0.4,1
1,12828,7923.1,0,0,0,0,0.5,1
1,12837,7932.5,0.15559,-0.80529,0,0.1,0.5,1
1,12817,7911.8,0.34513,-1.1335,0,0.2,0.5,1
1,12735,7830,0.53203,-1.1355,0,0.3,0.5,1
1,12619,7714,0.70828,-1.0808,0,0.4,0.5,1
1,12472,7567.5,0.89109,-1.0679,0,0.5,0.5,1
1,12284,7378.8,1.0896,-1.1004,0,0.6,0.5,1
1,12042,7136.8,1.3044,-1.1614,-2.2626e-20,0.7,0.5,1
1,11738,6833,1.5345,-1.2386,-4.7485e-20,0.8,0.5,1
1,11363,6458.3,1.7796,-1.3256,2.676e-21,0.9,0.5,1
1,10908,6003.4,2.0414,-1.4211,5.8302e-20,1,0.5,1
0.99999,10361,5456.2,2.3298,-1.5264,3.0767e-20,1.1,0.5,1
0.99993,9690.1,4785.5,2.6608,-1.6341,0,1.2,0.5,1
0.99969,8848.8,3945.4,3.0352,-1.7194,0,1.3,0.5,1
0.98658,7815,2982.3,3.4236,-1.7698,0,1.4,0.5,1
0.9323,6562.8,2022.6,3.7939,-1.7815,0,1.5,0.5,1
0.79624,5045.9,1234,4.0999,-1.735,0,1.6,0.5,1
0.57162,3256.8,625.52,4.2847,-1.5658,0,1.7,0.5,1
0.39681,2008.8,252.32,4.2709,-1.3019,0,1.8,0.5,1
0.25649,1249.5,113.47,3.9952,-1.012,0,1.9,0.5,1
0.082711,397.24,27.571,3.7005,-0.47538,0,2,0.5,1
0.0022055,4.5469,-10.087,3.3991,0.041862,0,2.1,0.5,1
2.6833e-05,-6.8831,-11.908,2.8171,0.12439,0,2.2,0.5,1
5.495e-06,-7.6396,-12.57,2.2506,0.036748,7.7111e-20,2.3,0.5,1
2.3908e-06,-8.0207,-12.936,2.0288,0.20865,5.1959e-20,2.4,0.5,1
3.107e-06,-6.9051,-11.824,1.9421,0.47109,-2.5153e-20,2.5,0.5,1
4.5218e-06,-6.2519,-11.177,1.8939,0.36659,0,2.6,0.5,1
3.4456e-06,-6.8845,-11.805,1.8027,0.08166,0,2.7,0.5,1
8.6996e-08,-7.9163,-12.822,1.5713,-0.021449,5.4292e-20,2.8,0.5,1
1.7866e-08,-8.6464,-13.552,1.3472,0.086002,9.6896e-20,2.9,0.5,1
6.0901e-09,-9.3558,-14.261,1.1311,0.234,1.024e-19,3,0.5,1
6.0182e-09,-10.939,-15.844,0.81712,0.35959,1.987e-19,3.1,0.5,1
1.2746e-08,-12.915,-17.82,0.41637,0.62733,1.389e-19,3.2,0.5,1
1.9233e-06,-13.473,-18.387,0.12748,1.2096,0,3.3,0.5,1
4.1059e-06,-11.198,-16.122,0.14181,1.9111,0,3.4,0.5,1
3.6282e-06,-6.8655,-11.787,0.49726,2.2351,-2.3109e-20,3.5,0.5,1
1.5622e-06,-3.0366,-7.9485,1.013,2.011,9.7268e-21,3.6,0.5,1
1.3784e-07,-0.90913,-5.8147,1.4192,1.5428,3.2835e-20,3.7,0.5,1
1.3911e-08,-0.018011,-4.9231,1.6419,1.0993,2.9926e-20,3.8,0.5,1
1.5644e-09,0.17379,-4.7312,1.7432,0.66917,4.0792e-20,3.9,0.5,1
2.4695e-10,3.0208e-07,-4.905,1.7704,0.439,2.1734e-20,4,0.5,1
1,12601,6715,0,0,0,0,0.6,1
1,12600,6713.9,0.16893,-0.98124,0,0.1,0.6,1
1,12558,6672.1,0.34445,-1.3178,0,0.2,0.6,1
1,12460,6573.9,0.50744,-1.3022,-1.8756e-20,0.3,0.6,1
1,12332,6446.5,0.66559,-1.2511,-3.8293e-20,0.4,0.6,1
1,12172,6285.6,0.83731,-1.2544,-1.9537e-20,0.5,0.6,1
1,11961,6074.9,1.0262,-1.3039,0,0.6,0.6,1
1,11689,5802.6,1.2291,-1.3798,-4.7035e-20,0.7,0.6,1
1,11347,5460.6,1.4424,-1.4707,-9.8835e-20,0.8,0.6,1
0.99999,10925,5039.1,1.6636,-1.5709,6.0966e-21,0.9,0.6,1
0.99996,10413,4527.1,1.8984,-1.6845,8.8663e-20,1,0.6,1
0.99978,9781.2,3896.6,2.1711,-1.8305,-1.2794e-20,1.1,0.6,1
0.99737,8960.5,3091.2,2.5065,-2.006,-4.3562e-20,1.2,0.6,1
0.93553,7579.8,2104.2,2.8879,-2.1423,0,1.3,0.6,1
0.73913,5431,1193.7,3.2396,-2.1971,0,1.4,0.6,1
0.49685,3300.1,553.1,3.4932,-2.12,0,1.5,0.6,1
0.30164,1826.1,194.31,3.6014,-1.921,0,1.6,0.6,1
0.10762,634.05,48.057,3.5578,-1.423,0,1.7,0.6,1
0.001694,7.8267,-7.192,3.3849,-0.84146,0,1.8,0.6,1
1.3128e-05,-7.3705,-13.327,2.9561,-0.5281,0,1.9,0.6,1
3.5859e-06,-7.8577,-13.763,2.4205,-0.020049,0,2,0.6,1
2.8418e-06,-7.3967,-13.298,2.0358,0.50508,0,2.1,0.6,1
1.9572e-06,-6.8818,-12.778,1.6993,0.57425,0,2.2,0.6,1
1.4079e-06,-6.8032,-12.697,1.3474,0.42992,0,2.3,0.6,1
1.1885e-07,-6.8376,-12.724,1.0488,0.37418,0,2.4,0.6,1
6.624e-08,-6.418,-12.304,0.8644,0.40865,-1.4606e-20,2.5,0.6,1
4.5614e-08,-6.1614,-12.048,0.73344,0.38472,-2.5319e-20,2.6,0.6,1
4.9654e-08,-6.5916,-12.478,0.5479,0.33203,-1.0713e-20,2.7,0.6,1
3.6835e-08,-7.3851,-13.271,0.31728,0.33335,0,2.8,0.6,1
1.6635e-08,-8.0616,-13.948,0.11158,0.39169,0,2.9,0.6,1
5.4848e-09,-8.6334,-14.519,-0.064444,0.474,1.3096e-19,3,0.6,1
3.1104e-09,-9.452,-15.338,-0.24511,0.59489,6.1745e-19,3.1,0.6,1
5.9764e-09,-10.184,-16.07,-0.39661,0.82867,7.88e-19,3.2,0.6,1
1.4665e-07,-9.9503,-15.837,-0.40527,1.1847,3.0152e-19,3.3,0.6,1
3.1045e-07,-8.1799,-14.068,-0.16462,1.5205,0,3.4,0.6,1
2.0822e-07,-5.5019,-11.389,0.28156,1.6392,-4.7819e-20,3.5,0.6,1
4.6339e-08,-3.1239,-9.0101,0.74323,1.5019,-3.8597e-21,3.6,0.6,1
7.3586e-09,-1.5096,-7.3957,1.0853,1.2276,4.3959e-20,3.7,0.6,1
9.3584e-10,-0.59107,-6.4771,1.3008,0.92728,4.7909e-20,3.8,0.6,1
1.0831e-10,-0.15292,-6.0389,1.4226,0.58606,6.5818e-20,3.9,0.6,1
1.8754e-11,3.0208e-07,-5.886,1.4635,0.39182,3.5818e-20,4,0.6,1
1,12359,5492.5,0,0,0,0,0.7,1
1,12346,5479.2,0.17755,-1.1553,0,0.1,0.7,1
1,12283,5415.9,0.33513,-1.4809,0,0.2,0.7,1
1,12170,5302.5,0.47435,-1.449,-3.7423e-20,0.3,0.7,1
1,12029,5162.2,0.61626,-1.4087,-7.6509e-20,0.4,0.7,1
1,11850,4982.8,0.77526,-1.4305,-3.9086e-20,0.5,0.7,1
1,11612,4745.1,0.94851,-1.4939,0,0.6,0.7,1
0.99999,11306,4438.7,1.1295,-1.5779,-2.4409e-20,0.7,0.7,1
0.99996,10921,4054.4,1.313,-1.6734,-5.135e-20,0.8,0.7,1
0.99986,10443,3577.2,1.5008,-1.7783,3.4205e-21,0.9,0.7,1
0.99941,9840.9,2978.2,1.7125,-1.9238,-9.2204e-21,1,0.7,1
0.97062,8888,2236.7,1.9922,-2.1553,-4.3799e-20,1.1,0.7,1
0.8341,7051.7,1401.6,2.3479,-2.4203,8.3897e-20,1.2,0.7,1
0.55152,4278.1,644.62,2.703,-2.5356,8.8115e-20,1.3,0.7,1
0.25282,1813.3,195.56,2.9705,-2.4685,0,1.4,0.7,1
0.064408,454.44,37.241,3.1316,-2.1356,0,1.5,0.7,1
0.00011921,1.3625,-6.2696,3.1728,-1.704,0,1.6,0.7,1
1.5318e-05,-5.4002,-12.365,3.0058,-1.126,0,1.7,0.7,1
1.7983e-06,-6.0825,-12.961,2.6412,-0.44955,0,1.8,0.7,1
1.9415e-07,-6.6867,-13.555,2.1258,-0.0023871,0,1.9,0.7,1
5.0271e-08,-6.7491,-13.616,1.5235,0.39904,0,2,0.7,1
5.0891e-08,-6.5281,-13.395,1.0588,0.72011,0,2.1,0.7,1
3.4713e-08,-6.3932,-13.26,0.78425,0.80567,0,2.2,0.7,1
7.3992e-09,-6.4084,-13.275,0.56718,0.72101,0,2.3,0.7,1
3.5897e-09,-6.4315,-13.298,0.37528,0.64316,0,2.4,0.7,1
2.3987e-09,-6.3094,-13.176,0.23327,0.60494,-3.5087e-21,2.5,0.7,1
4.5863e-09,-6.2562,-13.123,0.12343,0.54612,5.1108e-22,2.6,0.7,1
1.1132e-08,-6.4772,-13.344,0.0092733,0.47546,4.3774e-20,2.7,0.7,1
1.2968e-08,-6.8846,-13.752,-0.11362,0.44558,1.8121e-19,2.8,0.7,1
8.322e-09,-7.3057,-14.173,-0.22396,0.47053,2.3733e-19,2.9,0.7,1
3.4732e-09,-7.6853,-14.552,-0.31017,0.53184,1.6704e-19,3,0.7,1
1.4514e-09,-8.0266,-14.894,-0.36752,0.63238,5.8698e-19,3.1,0.7,1
1.1684e-09,-8.13,-14.997,-0.36745,0.79034,1.0132e-18,3.2,0.7,1
9.4015e-09,-7.6507,-14.518,-0.25991,0.99026,4.9738e-19,3.3,0.7,1
1.8685e-08,-6.3462,-13.213,-0.017852,1.1642,0,3.4,0.7,1
1.237e-08,-4.6058,-11.473,0.30789,1.2257,-2.471e-20,3.5,0.7,1
2.7692e-09,-3.017,-9.884,0.62274,1.15,-1.3586e-20,3.6,0.7,1
4.2767e-10,-1.7689,-8.6359,0.87237,0.97917,1.1124e-20,3.7,0.7,1
5.7621e-11,-0.90393,-7.7709,1.0503,0.7675,1.7983e-20,3.8,0.7,1
7.6826e-12,-0.35004,-7.217,1.1645,0.49819,2.5026e-20,3.9,0.7,1
1.2369e-12,3.0208e-07,-6.867,1.2065,0.33806,1.4085e-20,4,0.7,1
1,12115,4266.9,0,0,0,0,0.8,1
0.99999,12089,4240.7,0.18061,-1.3219,0,0.1,0.8,1
0.99999,12005,4156.8,0.31571,-1.6198,1.7104e-20,0.2,0.8,1
0.99999,11879,4030.8,0.4307,-1.5759,1.6295e-20,0.3,0.8,1
0.99998,11725,3877.3,0.55611,-1.5511,-3.9229e-20,0.4,0.8,1
0.99997,11525,3677.5,0.69726,-1.5884,-5.8611e-20,0.5,0.8,1
0.99993,11258,3410.5,0.84693,-1.6578,-2.0192e-20,0.6,0.8,1
0.99981,10913,3067,0.99971,-1.7423,0,0.7,0.8,1
0.99945,10480,2636.5,1.1586,-1.8407,2.6486e-20,0.8,0.8,1
0.98516,9817,2092.4,1.3437,-1.9716,5.425e-20,0.9,0.8,1
0.89563,8409.1,1430,1.5998,-2.2043,-1.1817e-20,1,0.8,1
0.66645,5888,789.94,1.9581,-2.5441,1.2152e-19,1.1,0.8,1
0.37183,3091.2,315.91,2.3362,-2.8089,3.9261e-19,1.2,0.8,1
0.11578,925.29,66.376,2.5791,-2.7364,2.3151e-19,1.3,0.8,1
0.00037941,10.877,0.19684,2.787,-2.4998,6.5852e-20,1.4,0.8,1
5.1456e-05,-1.4077,-9.6399,2.9917,-2.0855,1.0625e-19,1.5,0.8,1
6.551e-06,-4.1071,-12.004,2.9146,-1.4816,4.0396e-20,1.6,0.8,1
7.1834e-07,-5.4255,-13.279,2.4161,-0.79633,0,1.7,0.8,1
7.208e-08,-5.966,-13.815,1.6907,-0.017858,0,1.8,0.8,1
8.9814e-09,-6.3015,-14.15,1.0314,0.58819,0,1.9,0.8,1
3.9509e-09,-6.469,-14.317,0.56796,0.94092,0,2,0.8,1
4.1723e-09,-6.417,-14.265,0.32478,1.0542,0,2.1,0.8,1
2.095e-09,-6.2985,-14.147,0.22157,0.99522,0,2.2,0.8,1
3.4562e-10,-6.2443,-14.092,0.1503,0.87543,0,2.3,0.8,1
1.487e-10,-6.2176,-14.066,0.082431,0.76995,0,2.4,0.8,1
1.0257e-10,-6.165,-14.013,0.029437,0.68582,1.1097e-20,2.5,0.8,1
6.4193e-11,-6.1603,-14.008,-0.014577,0.60935,1.0712e-20,2.6,0.8,1
5.6197e-11,-6.2748,-14.123,-0.063907,0.54826,6.2072e-20,2.7,0.8,1
5.842e-10,-6.4729,-14.321,-0.11872,0.51893,3.0096e-19,2.8,0.8,1
1.051e-09,-6.6823,-14.53,-0.16783,0.52639,2.9209e-19,2.9,0.8,1
6.877e-10,-6.8495,-14.697,-0.20004,0.56558,5.358e-20,3,0.8,1
2.8914e-10,-6.9129,-14.761,-0.20515,0.63563,2.9416e-19,3.1,0.8,1
1.8767e-10,-6.7485,-14.597,-0.16569,0.73607,4.9003e-19,3.2,0.8,1
5.6099e-10,-6.2042,-14.052,-0.061383,0.8522,3.1623e-19,3.3,0.8,1
9.3502e-10,-5.237,-13.085,0.11024,0.9459,2.0066e-19,3.4,0.8,1
5.9347e-10,-4.0356,-11.884,0.32178,0.97121,8.029e-20,3.5,0.8,1
1.3632e-10,-2.8562,-10.704,0.53362,0.91394,6.0185e-21,3.6,0.8,1
2.2693e-11,-1.8446,-9.6926,0.7167,0.79136,2.349e-21,3.7,0.8,1
