"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,4754.5,3773.5,1.7084,-0.13359,1.0838e-21,1.1,0.1,1
1,4656.6,3675.6,1.8404,-0.13049,2.0759e-21,1.2,0.1,1
1,4556.8,3575.8,1.9719,-0.13,9.9211e-22,1.3,0.1,1
1,4453.7,3472.7,2.1037,-0.13062,0,1.4,0.1,1
1,4347.2,3366.2,2.2356,-0.1312,0,1.5,0.1,1
1,4238.1,3257.1,2.3668,-0.13111,0,1.6,0.1,1
1,4127.6,3146.6,2.4966,-0.13028,0,1.7,0.1,1
1,4017.2,3036.2,2.6245,-0.12899,0,1.8,0.1,1
1,3907.4,2926.4,2.7507,-0.12737,0,1.9,0.1,1
1,3798.7,2817.7,2.8756,-0.12535,0,2,0.1,1
1,3692.3,2711.3,2.9997,-0.12325,1.4518e-21,2.1,0.1,1
1,3589.1,2608.1,3.1236,-0.12166,2.9624e-21,2.2,0.1,1
1,3488.5,2507.5,3.2484,-0.12089,1.5107e-21,2.3,0.1,1
1,3389.3,2408.3,3.3743,-0.12048,0,2.4,0.1,1
0.99999,3290,2309,3.5,-0.11925,0,2.5,0.1,1
0.99999,3191.4,2210.4,3.6226,-0.11621,0,2.6,0.1,1
0.99999,3096.9,2115.9,3.7393,-0.11149,-2.6553e-21,2.7,0.1,1
0.99999,3010.2,2029.2,3.8496,-0.10637,-6.8575e-21,2.8,0.1,1
0.99998,2933.1,1952.1,3.9554,-0.10247,-5.7142e-21,2.9,0.1,1
0.99997,2864.5,1883.6,4.0601,-0.10108,-1.512e-21,3,0.1,1
0.99997,2802.2,1821.2,4.1676,-0.10283,0,3.1,0.1,1
0.99996,2741.8,1760.9,4.2808,-0.10764,0,3.2,0.1,1
0.99995,2677.3,1696.3,4.4017,-0.11514,0,3.3,0.1,1
0.99993,2599.3,1618.3,4.5309,-0.12553,0,3.4,0.1,1
0.99986,2492.5,1511.7,4.6706,-0.13925,0,3.5,0.1,1
0.99938,2324.6,1344.5,4.8196,-0.1617,0,3.6,0.1,1
0.99812,2050.3,1072,4.9936,-0.19731,0,3.7,0.1,1
0.99593,1552.6,577.47,5.1721,-0.2928,0,3.8,0.1,1
0.97931,857.16,-93.607,5.4471,-0.37854,0,3.9,0.1,1
0.96402,490,-438.35,5.5129,-0.63819,1.2324e-27,4,0.1,1
1,5270.1,3308.1,0,0,0,0,0.2,1
1,5243.4,3281.4,-0.030583,0.023359,1.4426e-21,0.1,0.2,1
1,5227,3265,0.09337,-0.25259,5.6601e-21,0.2,0.2,1
1,5249.5,3287.5,0.28515,-0.44126,3.6448e-21,0.3,0.2,1
1,5260.3,3298.3,0.50192,-0.51577,0,0.4,0.2,1
1,5233.3,3271.3,0.71208,-0.50287,0,0.5,0.2,1
1,5163.5,3201.5,0.90584,-0.44546,0,0.6,0.2,1
1,5070.5,3108.5,1.0778,-0.38111,-4.4735e-21,0.7,0.2,1
1,4973.5,3011.5,1.2306,-0.32962,-8.311e-21,0.8,0.2,1
1,4880.2,2918.2,1.3716,-0.2955,-3.8375e-21,0.9,0.2,1
1,4790.4,2828.4,1.5075,-0.27603,0,1,0.2,1
1,4700.8,2738.8,1.6416,-0.2668,7.9324e-22,1.1,0.2,1
1,4608.4,2646.4,1.7752,-0.26376,1.5199e-21,1.2,0.2,1
1,4511.2,2549.2,1.9081,-0.26363,7.2661e-22,1.3,0.2,1
1,4408.3,2446.3,2.0396,-0.26385,0,1.4,0.2,1
1,4300.6,2338.6,2.1694,-0.26265,0,1.5,0.2,1
0.99999,4190.5,2228.6,2.2979,-0.25948,0,1.6,0.2,1
0.99999,4080.4,2118.5,2.4264,-0.25496,0,1.7,0.2,1
0.99999,3971.4,2009.5,2.5568,-0.25061,0,1.8,0.2,1
0.99998,3862.7,1900.8,2.6903,-0.24707,0,1.9,0.2,1
0.99997,3753.5,1791.6,2.8266,-0.24485,0,2,0.2,1
0.99935,3643.8,1683.4,2.9657,-0.24514,4.2398e-21,2.1,0.2,1
0.99712,3533.7,1578.7,3.1074,-0.24796,8.3356e-21,2.2,0.2,1
0.99258,3422.8,1479,3.2508,-0.25187,4.0958e-21,2.3,0.2,1
0.98523,3308.8,1383,3.3933,-0.25407,0,2.4,0.2,1
0.97466,3188.1,1288.2,3.5317,-0.25149,0,2.5,0.2,1
0.96081,3060.6,1194.6,3.6632,-0.24332,2.0777e-21,2.6,0.2,1
0.94442,2932.2,1106.4,3.7861,-0.23225,-3.7143e-22,2.7,0.2,1
0.92672,2810.5,1028.1,3.9014,-0.22268,-1.0203e-20,2.8,0.2,1
0.90879,2700.1,961.58,4.0113,-0.21801,-1.0919e-20,2.9,0.2,1
0.89142,2601.7,905.75,4.1179,-0.21977,-3.1655e-21,3,0.2,1
0.87504,2513.2,857.31,4.2209,-0.22789,0,3.1,0.2,1
0.85975,2430.2,811.77,4.3179,-0.24056,0,3.2,0.2,1
0.84432,2346.9,766.25,4.4058,-0.25461,0,3.3,0.2,1
0.82548,2255.5,721.1,4.484,-0.26899,0,3.4,0.2,1
0.80123,2144.2,669.12,4.5556,-0.28531,-1.4887e-21,3.5,0.2,1
0.77021,1995.1,595.59,4.6215,-0.30933,-5.2508e-21,3.6,0.2,1
0.73896,1819.8,495.56,4.6848,-0.35344,-3.7621e-21,3.7,0.2,1
0.70827,1581.7,330.58,4.7372,-0.45899,-2.2396e-20,3.8,0.2,1
0.62539,1190.1,125.84,4.7486,-0.67233,-6.7727e-20,3.9,0.2,1
0.55948,947.64,29.909,4.6752,-0.93335,-9.0662e-20,4,0.2,1
1,5286.8,2343.8,0,0,0,0,0.3,1
1,5237,2294,0.090539,-0.05607,-5.4321e-21,0.1,0.3,1
0.99998,5157.8,2214.9,0.31064,-0.41735,5.9494e-21,0.2,0.3,1
0.99993,5110.9,2168.1,0.52541,-0.63339,7.1078e-21,0.3,0.3,1
0.9999,5086,2143.3,0.67877,-0.70014,0,0.4,0.3,1
0.99991,5056.5,2113.8,0.79477,-0.6714,0,0.5,0.3,1
0.99992,4998.5,2055.8,0.91215,-0.59782,0,0.6,0.3,1
0.99993,4923.6,1980.8,1.039,-0.52129,-2.2011e-21,0.7,0.3,1
0.99994,4845.1,1902.3,1.171,-0.46324,-4.1201e-21,0.8,0.3,1
0.99989,4768.3,1825.6,1.3062,-0.42686,-1.919e-21,0.9,0.3,1
0.9995,4692.2,1750.9,1.4435,-0.40698,0,1,0.3,1
0.99815,4610,1673.3,1.5818,-0.39728,0,1.1,0.3,1
0.99506,4516.2,1590.2,1.7202,-0.39264,0,1.2,0.3,1
0.98925,4406.6,1500.5,1.8585,-0.38995,0,1.3,0.3,1
0.97972,4276.3,1402.9,1.9986,-0.38833,0,1.4,0.3,1
0.9657,4123.3,1297.9,2.1444,-0.38868,0,1.5,0.3,1
0.94683,3950,1189.4,2.3009,-0.39186,0,1.6,0.3,1
0.92294,3761.7,1083,2.4713,-0.39745,0,1.7,0.3,1
0.89412,3563.3,983.53,2.6565,-0.40473,0,1.8,0.3,1
0.86023,3351.9,888.32,2.8514,-0.41204,0,1.9,0.3,1
0.82026,3124.9,798.42,3.0386,-0.41761,0,2,0.3,1
0.77572,2890.9,716.51,3.2091,-0.42142,2.7881e-21,2.1,0.3,1
0.73095,2663.7,640.76,3.3653,-0.42341,5.3731e-21,2.2,0.3,1
0.68805,2452,571.75,3.5057,-0.42256,-7.2688e-22,2.3,0.3,1
0.64531,2248.5,507.69,3.6333,-0.41694,-6.7158e-21,2.4,0.3,1
0.6001,2041.6,445.43,3.7586,-0.40468,-3.4038e-21,2.5,0.3,1
0.55318,1833.9,385.13,3.8918,-0.38624,6.6143e-21,2.6,0.3,1
0.50874,1642.9,330.48,4.0339,-0.36474,1.149e-20,2.7,0.3,1
0.47041,1483.2,284.97,4.1726,-0.34414,-7.3472e-21,2.8,0.3,1
0.43881,1357.4,249.92,4.2832,-0.32625,-1.8908e-20,2.9,0.3,1
0.41304,1260.3,224.26,4.3341,-0.30954,-6.6851e-21,3,0.3,1
0.39164,1183.7,204.93,4.301,-0.2918,0,3.1,0.3,1
0.3709,1109.4,186.87,4.1803,-0.27035,0,3.2,0.3,1
0.34815,1028.6,168.94,3.9855,-0.23109,0,3.3,0.3,1
0.32552,957.27,156.77,3.7322,-0.20785,0,3.4,0.3,1
0.30134,888.58,147.34,3.456,-0.24238,-1.104e-20,3.5,0.3,1
0.27078,799.77,133.41,3.2721,-0.30636,-1.6139e-20,3.6,0.3,1
0.24077,711.75,118.92,3.2278,-0.37878,-5.0992e-21,3.7,0.3,1
0.21224,627.92,104.99,3.2512,-0.48151,-2.096e-20,3.8,0.3,1
0.1459,432.89,72.492,3.2122,-0.67321,-6.008e-20,3.9,0.3,1
0.095222,283.9,47.663,3.153,-0.80126,-7.8241e-20,4,0.3,1
1,5394.4,1470.4,0,0,0,0,0.4,1
0.99619,5299.5,1392.3,0.24979,-0.26619,-6.8747e-21,0.1,0.4,1
0.95793,4963.6,1225.2,0.6135,-0.65531,2.8931e-22,0.2,0.4,1
0.89138,4514.8,1069.8,0.86179,-0.81412,3.463e-21,0.3,0.4,1
0.86022,4302.9,995.27,0.91644,-0.81099,0,0.4,0.4,1
0.86089,4285.7,975.07,0.8946,-0.7634,0,0.5,0.4,1
0.85507,4224.8,939.88,0.92034,-0.70866,0,0.6,0.4,1
0.84161,4117,891.41,1.0113,-0.65731,0,0.7,0.4,1
0.82436,3987.3,837.83,1.1421,-0.61621,0,0.8,0.4,1
0.80302,3841.5,786.06,1.2951,-0.58867,0,0.9,0.4,1
0.77672,3678.6,738.82,1.4632,-0.57334,0,1,0.4,1
0.74542,3491.8,688.75,1.6435,-0.56678,0,1.1,0.4,1
0.7087,3277.8,633.63,1.8373,-0.56602,0,1.2,0.4,1
0.66666,3038.3,573.78,2.0516,-0.57021,0,1.3,0.4,1
0.62022,2778,508.99,2.2972,-0.57995,0,1.4,0.4,1
0.57121,2506.6,440.02,2.5817,-0.5953,0,1.5,0.4,1
0.52148,2235.5,369.75,2.9022,-0.61532,0,1.6,0.4,1
0.47179,1973.8,303.7,3.244,-0.63782,0,1.7,0.4,1
0.42014,1717,246.44,3.5871,-0.6649,0,1.8,0.4,1
0.36763,1469.8,197.62,3.9256,-0.67951,0,1.9,0.4,1
0.32029,1263.1,160.5,4.1929,-0.65474,0,2,0.4,1
0.27638,1085.9,133.94,4.317,-0.59495,0,2.1,0.4,1
0.23383,917.51,111.52,4.3247,-0.53005,0,2.2,0.4,1
0.19548,766.65,92.22,4.2583,-0.48567,-2.8798e-21,2.3,0.4,1
0.16008,627.67,74.651,4.1762,-0.46314,-5.9833e-21,2.4,0.4,1
0.12545,491.58,57.351,4.1493,-0.45724,-3.1034e-21,2.5,0.4,1
0.092371,361.66,40.882,4.2004,-0.46456,4.5366e-21,2.6,0.4,1
0.064321,251.73,27.169,4.3033,-0.46129,9.4121e-21,2.7,0.4,1
0.043686,171.09,17.323,4.3912,-0.41995,-1.3576e-20,2.8,0.4,1
0.030011,118.13,11.262,4.3767,-0.33334,-4.658e-20,2.9,0.4,1
0.021606,86.224,8.1895,4.2025,-0.21348,-2.8129e-20,3,0.4,1
0.016588,67.661,6.8386,3.8937,-0.079357,0,3.1,0.4,1
0.01112,46.96,4.8944,3.5189,0.035243,0,3.2,0.4,1
0.0037946,18.673,1.7329,3.1316,0.1624,0,3.3,0.4,1
1.1492e-05,3.908,-0.057106,2.7806,0.22889,0,3.4,0.4,1
7.4453e-06,3.7955,-0.15801,2.4995,0.11949,-9.5514e-21,3.5,0.4,1
3.7954e-06,3.8693,-0.070741,2.3352,-0.090213,-1.0889e-20,3.6,0.4,1
5.5012e-07,3.9008,-0.025524,2.2771,-0.2948,-1.3371e-21,3.7,0.4,1
1.5867e-07,3.8968,-0.027784,2.2692,-0.44246,1.436e-21,3.8,0.4,1
1.5104e-07,3.8198,-0.10483,2.1834,-0.55326,7.6465e-21,3.9,0.4,1
1.5102e-07,3.749,-0.17561,2.0907,-0.6056,1.2421e-20,4,0.4,1
0.91218,5187.1,755.43,0,0,0,0,0.5,1
0.80866,4526.9,649.52,0.41417,-0.6441,0,0.1,0.5,1
0.59434,3203.8,444.17,0.86326,-1.0258,0,0.2,0.5,1
0.43061,2230.5,288.14,1.0712,-0.96639,0,0.3,0.5,1
0.38229,1942.7,230.31,0.99723,-0.76583,0,0.4,0.5,1
0.38545,1955.1,226.39,0.86733,-0.70772,0,0.5,0.5,1
0.37361,1884.8,214.11,0.84341,-0.73622,0,0.6,0.5,1
0.35052,1753.2,193.81,0.92122,-0.77015,-4.0733e-20,0.7,0.5,1
0.32646,1618,171.44,1.0594,-0.78776,-1.1539e-19,0.8,0.5,1
0.30312,1494,152.32,1.2614,-0.79847,-4.2277e-20,0.9,0.5,1
0.27722,1365.4,137.96,1.5395,-0.80923,6.2754e-20,1,0.5,1
0.24727,1218.5,123.16,1.8711,-0.82232,3.0374e-20,1.1,0.5,1
0.21364,1053.6,106.5,2.2444,-0.84786,0,1.2,0.5,1
0.17741,875.58,88.289,2.6927,-0.89532,0,1.3,0.5,1
0.14049,693.46,68.972,3.2303,-0.95318,0,1.4,0.5,1
0.10551,519.56,49.334,3.8046,-0.99446,0,1.5,0.5,1
0.074657,364.7,30.543,4.3304,-0.99977,0,1.6,0.5,1
0.048845,235.02,14.698,4.7082,-0.97793,0,1.7,0.5,1
0.026011,122.51,2.8888,4.8599,-0.97106,0,1.8,0.5,1
0.0073937,33.497,-4.0164,4.8315,-0.90353,0,1.9,0.5,1
2.7037e-06,-0.545,-5.4632,4.7037,-0.73328,0,2,0.5,1
2.4995e-06,0.084132,-4.8331,4.4972,-0.53922,0,2.1,0.5,1
2.4993e-06,0.25129,-4.6659,4.2427,-0.35975,0,2.2,0.5,1
1.5723e-05,0.32964,-4.6561,4.0222,-0.27937,4.3213e-22,2.3,0.5,1
5.4344e-05,0.40445,-4.7841,3.9445,-0.33518,7.3249e-22,2.4,0.5,1
7.8586e-05,0.15205,-5.164,4.0182,-0.44408,3.0036e-22,2.5,0.5,1
0.00021222,0.43993,-5.5963,4.154,-0.53912,0,2.6,0.5,1
0.00041865,1.3684,-5.7843,4.2602,-0.55253,0,2.7,0.5,1
0.00048511,1.973,-5.5432,4.2649,-0.41258,-9.963e-21,2.8,0.5,1
0.00029145,1.614,-4.8604,4.0895,-0.14052,-3.306e-20,2.9,0.5,1
5.2744e-05,1.3252,-3.8628,3.6671,0.16665,-6.2721e-20,3,0.5,1
2.292e-06,2.0932,-2.8229,3.1138,0.39974,-6.3888e-20,3.1,0.5,1
1.4657e-06,2.8877,-2.0243,2.6375,0.48842,-2.4264e-20,3.2,0.5,1
8.7544e-07,3.4228,-1.4863,2.3206,0.49304,0,3.3,0.5,1
1.9237e-06,3.7527,-1.161,2.1605,0.41237,0,3.4,0.5,1
4.2412e-06,3.9483,-0.97551,2.0872,0.19542,6.0073e-21,3.5,0.5,1
3.1697e-06,4.0832,-0.83589,1.986,-0.053678,1.6745e-20,3.6,0.5,1
5.5502e-07,4.1344,-0.77318,1.7991,-0.24348,1.0737e-20,3.7,0.5,1
2.5865e-07,4.0906,-0.81576,1.6022,-0.34302,1.6999e-20,3.8,0.5,1
2.296e-07,3.9489,-0.95731,1.3062,-0.39377,3.0052e-20,3.9,0.5,1
1.9037e-07,3.8497,-1.0563,1.0911,-0.41921,2.6106e-20,4,0.5,1
0.43712,2623.2,236.75,0,0,0,0,0.6,1
0.32494,1941.7,172.07,0.42692,-1.1682,0,0.1,0.6,1
0.13638,809.29,68.274,0.70029,-1.3461,0,0.2,0.6,1
0.039164,236.44,19.459,0.70546,-0.92572,-6.3309e-20,0.3,0.6,1
0.021977,135.49,11.147,0.61334,-0.56821,-6.7059e-20,0.4,0.6,1
0.02447,149.91,12.131,0.57111,-0.57577,-3.7505e-21,0.5,0.6,1
0.018467,115.01,9.5871,0.58617,-0.70692,0,0.6,0.6,1
0.0088488,58.902,5.3199,0.68008,-0.82397,-8.8078e-20,0.7,0.6,1
0.0020385,19.066,2.1923,0.84667,-0.90719,-2.0607e-19,0.8,0.6,1
6.6089e-10,6.805,0.91897,1.1108,-0.99696,-7.1926e-20,0.9,0.6,1
1.1212e-09,6.4886,0.60263,1.4754,-1.0925,7.6439e-20,1,0.6,1
1.2537e-09,6.3613,0.47524,1.9006,-1.1682,2.931e-21,1.1,0.6,1
8.0476e-08,6.1195,0.23304,2.3678,-1.2833,-2.7443e-20,1.2,0.6,1
5.1363e-06,5.5235,-0.39476,2.931,-1.4678,0,1.3,0.6,1
6.9815e-05,4.3098,-2.0192,3.5647,-1.6184,0,1.4,0.6,1
0.00024479,2.525,-4.9144,4.154,-1.634,0,1.5,0.6,1
0.00035627,-0.082809,-8.2298,4.6205,-1.4727,0,1.6,0.6,1
0.00024485,-2.8895,-10.33,4.8495,-1.1655,0,1.7,0.6,1
7.088e-05,-4.0445,-10.38,4.7011,-0.84211,0,1.8,0.6,1
3.6758e-06,-3.1161,-9.0241,4.2105,-0.55015,0,1.9,0.6,1
2.6704e-06,-1.6308,-7.5326,3.6131,-0.29494,0,2,0.6,1
2.4995e-06,-0.72679,-6.6275,3.1366,-0.11641,0,2.1,0.6,1
3.8834e-06,-0.32588,-6.2354,2.9232,-0.065732,0,2.2,0.6,1
0.00020574,1.0221,-6.1631,3.0141,-0.23575,0,2.3,0.6,1
0.00047309,2.4179,-6.4379,3.2976,-0.5287,0,2.4,0.6,1
0.00054145,2.1259,-7.1447,3.608,-0.73459,-5.3642e-20,2.5,0.6,1
0.00068111,1.9604,-8.069,3.8243,-0.78625,-1.1679e-19,2.6,0.6,1
0.00089513,2.4796,-8.707,3.8626,-0.65976,-6.3149e-20,2.7,0.6,1
0.00096711,3.0032,-8.5716,3.7046,-0.30835,0,2.8,0.6,1
0.00060541,2.0061,-7.4523,3.3497,0.21787,0,2.9,0.6,1
0.0001247,0.82747,-5.8025,2.8049,0.71041,-8.9142e-20,3,0.6,1
1.3701e-06,1.5464,-4.3473,2.2445,0.92362,-2.2768e-19,3.1,0.6,1
5.3772e-07,2.5253,-3.3637,1.8408,0.84628,-2.0109e-19,3.2,0.6,1
3.5237e-07,3.1294,-2.7586,1.581,0.66871,-6.2551e-20,3.3,0.6,1
5.2248e-07,3.531,-2.3581,1.4003,0.49239,0,3.4,0.6,1
5.0503e-07,3.8044,-2.0847,1.2193,0.31577,3.8706e-20,3.5,0.6,1
3.7598e-07,3.9397,-1.9485,0.99223,0.15649,8.1864e-20,3.6,0.6,1
2.2066e-07,3.932,-1.9553,0.7292,0.023637,4.3158e-20,3.7,0.6,1
1.8037e-07,3.8443,-2.0427,0.51256,-0.057643,4.3205e-20,3.8,0.6,1
1.5419e-07,3.7232,-2.1636,0.28216,-0.10921,7.7164e-20,3.9,0.6,1
1.1491e-07,3.6548,-2.2318,0.13038,-0.14149,6.7918e-20,4,0.6,1
0.024942,176.13,10.378,0,0,0,0,0.7,1
0.012471,90.829,4.52,0.075831,-1.3155,0,0.1,0.7,1
2.1214e-14,5.2793,-1.5877,0.070814,-1.108,0,0.2,0.7,1
3.2997e-13,5.367,-1.5,0.015408,-0.78662,-8.7361e-20,0.3,0.7,1
1.8445e-12,5.758,-1.109,0.080201,-0.59433,-1.1241e-19,0.4,0.7,1
7.7465e-12,5.8963,-0.97073,0.22527,-0.65216,-2.5052e-20,0.5,0.7,1
1.1005e-11,6.0811,-0.78594,0.33394,-0.79921,0,0.6,0.7,1
9.7979e-12,6.2602,-0.60685,0.45665,-0.96154,-4.7345e-20,0.7,0.7,1
3.6526e-09,6.3667,-0.50034,0.64073,-1.1268,-9.068e-20,0.8,0.7,1
8.3972e-09,6.3503,-0.51671,0.90169,-1.3183,-2.965e-20,0.9,0.7,1
5.4973e-09,6.2124,-0.6546,1.2118,-1.4991,-2.8066e-20,1,0.7,1
1.3956e-09,5.9634,-0.90357,1.5737,-1.6062,-1.8924e-20,1.1,0.7,1
1.6835e-05,5.7352,-1.2555,1.9665,-1.806,1.186e-19,1.2,0.7,1
0.00025046,6.5362,-2.1671,2.4005,-2.1248,9.5777e-20,1.3,0.7,1
0.00060632,6.6776,-4.5792,2.8352,-2.2745,0,1.4,0.7,1
0.00085658,4.6261,-8.303,3.1589,-2.1499,0,1.5,0.7,1
0.00096388,1.8988,-11.712,3.3715,-1.7615,0,1.6,0.7,1
0.00063956,-1.8621,-13.195,3.4372,-1.1305,0,1.7,0.7,1
0.00016226,-4.5679,-12.56,3.2533,-0.44024,0,1.8,0.7,1
4.2444e-06,-3.928,-10.824,2.8149,0.056978,0,1.9,0.7,1
2.9178e-06,-2.1796,-9.0667,2.335,0.25844,0,2,0.7,1
6.8357e-05,-0.62569,-7.9939,2.1635,0.14737,0,2.1,0.7,1
0.00027716,1.2449,-7.6567,2.3787,-0.21014,0,2.2,0.7,1
0.00062112,3.373,-7.8691,2.7515,-0.63693,0,2.3,0.7,1
0.00086993,4.3315,-8.5098,3.0169,-0.93304,0,2.4,0.7,1
0.0008195,2.8988,-9.5254,3.0762,-0.97323,-7.3058e-20,2.5,0.7,1
0.00063322,0.34924,-10.7,2.9709,-0.78147,-1.3646e-19,2.6,0.7,1
0.00057209,-0.92046,-11.517,2.7001,-0.40379,-2.8614e-20,2.7,0.7,1
0.00060658,-0.56581,-11.415,2.3188,0.12885,1.154e-19,2.8,0.7,1
0.000398,-0.49294,-9.9761,1.8796,0.7417,5.4367e-20,2.9,0.7,1
9.129e-05,-0.36214,-7.8283,1.4581,1.1942,-7.5767e-20,3,0.7,1
5.4408e-07,0.81859,-6.0521,1.1753,1.2704,-2.3545e-19,3.1,0.7,1
7.1458e-08,1.962,-4.9054,0.99298,1.0969,-3.1818e-19,3.2,0.7,1
2.0519e-07,2.6541,-4.2143,0.82163,0.90366,-1.3225e-19,3.3,0.7,1
4.2457e-07,3.0783,-3.7916,0.65929,0.75402,0,3.4,0.7,1
4.6991e-07,3.3289,-3.5412,0.51622,0.6081,3.2699e-20,3.5,0.7,1
3.0308e-07,3.4506,-3.4183,0.39196,0.43027,6.5119e-20,3.6,0.7,1
8.3055e-08,3.4658,-3.4017,0.27446,0.23817,3.242e-20,3.7,0.7,1
2.6669e-10,3.4282,-3.4388,0.19127,0.10389,2.6205e-20,3.8,0.7,1
2.5448e-10,3.3799,-3.4871,0.10059,0.018727,4.7111e-20,3.9,0.7,1
1.062e-10,3.3505,-3.5165,0.03212,-0.025416,4.1812e-20,4,0.7,1
1.718e-16,4.8021,-3.0459,0,0,0,0,0.8,1
1.8938e-15,4.842,-3.006,-0.18809,-1.1361,0,0.1,0.8,1
5.8092e-13,4.9453,-2.9027,-0.24747,-0.99013,1.0987e-20,0.2,0.8,1
1.2214e-11,5.1744,-2.6736,-0.19978,-0.92399,1.0538e-20,0.3,0.8,1
5.4402e-11,5.4161,-2.4319,-0.076043,-0.84428,-4.7259e-20,0.4,0.8,1
1.0327e-10,5.5509,-2.2971,0.079636,-0.85249,-7.467e-20,0.5,0.8,1
6.5379e-11,5.6749,-2.1731,0.21501,-0.96431,-2.7859e-20,0.6,0.8,1
1.2468e-11,5.7882,-2.0598,0.33385,-1.1556,0,0.7,0.8,1
3.3798e-08,5.8475,-2.0008,0.48035,-1.3891,3.9138e-20,0.8,0.8,1
6.2568e-08,5.8064,-2.0421,0.66305,-1.6414,8.2409e-20,0.9,0.8,1
2.9787e-08,5.59,-2.2582,0.86265,-1.858,1.5195e-21,1,0.8,1
2.1504e-09,5.1936,-2.6544,1.1569,-1.9609,1.2406e-19,1.1,0.8,1
0.00015188,5.8938,-3.2029,1.4872,-2.2014,3.3141e-19,1.2,0.8,1
0.00069014,8.7537,-4.6024,1.7303,-2.5438,1.656e-19,1.3,0.8,1
0.0011569,9.077,-7.881,1.9325,-2.5466,4.6254e-21,1.4,0.8,1
0.0012024,5.362,-11.896,2.0259,-2.2235,-1.7054e-20,1.5,0.8,1
0.00094264,0.48164,-14.615,1.942,-1.6879,-2.168e-20,1.6,0.8,1
0.00045329,-4.0293,-15.261,1.7807,-0.91489,0,1.7,0.8,1
9.7377e-05,-5.4426,-14.01,1.5535,-0.091514,0,1.8,0.8,1
6.361e-06,-4.1104,-12.009,1.3396,0.37522,0,1.9,0.8,1
0.00019848,-0.82408,-10.324,1.4298,0.27566,0,2,0.8,1
0.00047574,2.372,-9.3733,1.8326,-0.18671,0,2.1,0.8,1
0.000697,4.172,-9.2132,2.1904,-0.64578,0,2.2,0.8,1
0.00066621,3.337,-9.6422,2.2792,-0.86685,0,2.3,0.8,1
0.00047252,0.95405,-10.397,2.0864,-0.85187,0,2.4,0.8,1
0.00034382,-0.95156,-11.327,1.7233,-0.6642,-1.9416e-20,2.5,0.8,1
0.00015147,-3.2239,-12.185,1.3228,-0.32471,-6.8833e-20,2.6,0.8,1
8.6618e-05,-4.1704,-12.655,0.9134,0.13481,5.5983e-20,2.7,0.8,1
0.00012097,-3.6519,-12.389,0.55947,0.65786,3.8921e-19,2.8,0.8,1
8.2594e-05,-2.6512,-11.106,0.31737,1.1369,2.257e-19,2.9,0.8,1
1.8079e-05,-1.2536,-9.2346,0.21749,1.3881,-5.8116e-20,3,0.8,1
1.966e-07,0.27331,-7.5761,0.22864,1.3571,-1.1559e-19,3.1,0.8,1
1.8183e-08,1.4092,-6.439,0.23787,1.1951,-1.8529e-19,3.2,0.8,1
6.0318e-08,2.1208,-5.7277,0.21703,1.0077,-1.3121e-19,3.3,0.8,1
1.1809e-07,2.5646,-5.2843,0.20403,0.81211,-1.2311e-19,3.4,0.8,1
1.166e-07,2.844,-5.0049,0.21175,0.60974,-6.1604e-20,3.5,0.8,1
4.9617e-08,3.0018,-4.8466,0.22265,0.41198,-2.7649e-20,3.6,0.8,1
6.2234e-09,3.0673,-4.7807,0.20468,0.2401,-7.7069e-20,3.7,0.8,1
1.51e-10,3.0814,-4.7666,0.17571,0.12546,-7.179e-20,3.8,0.8,1
1.6937e-10,3.067,-4.781,0.11627,0.067229,-2.237e-20,3.9,0.8,1
8.5015e-11,3.0512,-4.7968,0.064496,0.04694,1.3577e-37,4,0.8,1
1.4069e-16,4.6595,-4.1695,0,0,0,0,0.9,1
1.052e-14,4.7399,-4.0891,-0.081017,-1.1071,0,0.1,0.9,1
2.118e-12,4.8306,-3.9984,-0.1015,-1.1741,2.8829e-20,0.2,0.9,1
4.1702e-11,4.9116,-3.9174,-0.07502,-1.0658,7.4766e-20,0.3,0.9,1
1.5816e-10,5.0447,-3.7843,-0.020045,-0.96871,-4.7531e-21,0.4,0.9,1
2.4512e-10,5.1469,-3.6821,0.058198,-0.96067,-1.0638e-19,0.5,0.9,1
1.3165e-10,5.222,-3.607,0.14713,-1.0655,-5.5687e-20,0.6,0.9,1
1.2989e-08,5.2709,-3.5582,0.22471,-1.263,0,0.7,0.9,1
7.3367e-08,5.2608,-3.5689,0.30989,-1.5102,7.7208e-20,0.8,0.9,1
1.0487e-07,5.1449,-3.685,0.40744,-1.7859,1.6203e-19,0.9,0.9,1
4.6132e-08,4.8365,-3.9929,0.51235,-2.0466,8.4824e-20,1,0.9,1
3.9887e-09,4.3075,-4.5215,0.73146,-2.1995,1.1554e-19,1.1,0.9,1
0.00018326,5.1073,-5.2955,0.99195,-2.4263,1.8537e-19,1.2,0.9,1
0.00079737,8.8409,-6.9762,1.025,-2.6709,6.9827e-20,1.3,0.9,1
0.0012182,9.2499,-10.314,1.001,-2.4871,-2.2571e-20,1.4,0.9,1
0.00089478,2.9672,-13.62,0.88157,-1.9612,-1.1563e-19,1.5,0.9,1
0.00035744,-3.4033,-15.24,0.5375,-1.2815,-9.3061e-20,1.6,0.9,1
8.5162e-05,-5.9069,-15.477,0.2627,-0.50994,0,1.7,0.9,1
