"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.99999,3022.2,3022.2,0,0,0,0.4,0,1
0.99997,3025.2,3025.2,0,0,0,0.5,0,1
0.99996,3051.1,3051.1,0,0,0,0.6,0,1
0.99995,3076.9,3076.9,0,0,0,0.7,0,1
0.99994,3081.6,3081.6,0,0,0,0.8,0,1
0.99993,3062.7,3062.7,0,0,0,0.9,0,1
0.99992,3031.7,3031.7,0,0,0,1,0,1
0.99992,2999.8,2999.8,0,0,0,1.1,0,1
0.99992,2971.8,2971.8,0,0,0,1.2,0,1
0.99991,2947.1,2947.1,0,0,0,1.3,0,1
0.99991,2924.1,2924.1,0,0,0,1.4,0,1
0.99991,2901.3,2901.3,0,0,0,1.5,0,1
0.99991,2877.7,2877.7,0,0,0,1.6,0,1
0.9999,2852.6,2852.6,0,0,0,1.7,0,1
0.9999,2825.8,2825.8,0,0,0,1.8,0,1
0.9999,2797.4,2797.4,0,0,0,1.9,0,1
0.9999,2767.4,2767.4,0,0,0,2,0,1
0.99989,2735.2,2735.2,0,0,0,2.1,0,1
0.99989,2700.5,2700.5,0,0,0,2.2,0,1
0.99988,2664.3,2664.3,0,0,0,2.3,0,1
0.99988,2628.2,2628.2,0,0,0,2.4,0,1
0.99987,2592.1,2592.1,0,0,0,2.5,0,1
0.99987,2556.1,2556.1,0,0,0,2.6,0,1
0.99986,2520.2,2520.2,0,0,0,2.7,0,1
0.99986,2484.8,2484.8,0,0,0,2.8,0,1
0.99985,2450.2,2450.2,0,0,0,2.9,0,1
0.99983,2416.6,2416.6,0,0,0,3,0,1
0.99981,2383.7,2383.7,0,0,0,3.1,0,1
0.99979,2350.2,2350.2,0,0,0,3.2,0,1
0.99975,2313.5,2313.5,0,0,0,3.3,0,1
0.99971,2267.7,2267.7,0,0,0,3.4,0,1
0.99965,2201.7,2201.7,0,0,0,3.5,0,1
0.99957,2092.8,2092.8,0,0,0,3.6,0,1
0.99944,1904.2,1904.2,0,0,0,3.7,0,1
0.99923,1554.6,1554.6,0,0,0,3.8,0,1
0.99883,1035.1,1035.1,0,0,0,3.9,0,1
0.99856,745.69,500.79,2.0476,-0.14403,-1.8186e-24,4,0,1
1,3169.3,2188.3,0,0,0,0,0.1,1
1,3146.4,2165.4,0.025119,-0.0055635,0,0.1,0.1,1
1,3093.3,2112.3,0.13477,-0.05961,0,0.2,0.1,1
0.99999,3035.8,2054.8,0.26558,-0.089112,0,0.3,0.1,1
0.99998,3000.4,2019.4,0.38727,-0.10336,0,0.4,0.1,1
0.99997,3002.2,2021.2,0.49823,-0.13127,0,0.5,0.1,1
0.99996,3028.9,2047.9,0.61188,-0.16443,0,0.6,0.1,1
0.99995,3054.2,2073.2,0.73849,-0.18333,-1.3329e-21,0.7,0.1,1
0.99994,3058.3,2077.4,0.87437,-0.17936,-2.8368e-21,0.8,0.1,1
0.99993,3040.9,2060,1.0075,-0.15967,-1.5038e-21,0.9,0.1,1
0.99992,3013.2,2032.3,1.1278,-0.13545,0,1,0.1,1
0.99992,2985,2004.1,1.233,-0.11471,8.164e-22,1.1,0.1,1
0.99991,2960,1979.1,1.3269,-0.10039,1.4803e-21,1.2,0.1,1
0.99991,2937.5,1956.6,1.4148,-0.091997,6.6395e-22,1.3,0.1,1
0.99991,2916,1935.1,1.5009,-0.087944,0,1.4,0.1,1
0.99991,2894.2,1913.3,1.5877,-0.086791,0,1.5,0.1,1
0.99991,2871.2,1890.3,1.6761,-0.087432,0,1.6,0.1,1
0.9999,2846.3,1865.4,1.7655,-0.088887,0,1.7,0.1,1
0.9999,2819.4,1838.5,1.8548,-0.090249,0,1.8,0.1,1
0.9999,2790.9,1810,1.9429,-0.090905,0,1.9,0.1,1
0.99989,2761.2,1780.3,2.0295,-0.090737,0,2,0.1,1
0.99989,2730,1749.1,2.115,-0.090035,6.0701e-22,2.1,0.1,1
0.99989,2695.5,1714.6,2.1996,-0.088895,1.3261e-21,2.2,0.1,1
0.99988,2659.3,1678.4,2.2835,-0.087204,7.1904e-22,2.3,0.1,1
0.99988,2623.9,1643.1,2.3662,-0.085038,0,2.4,0.1,1
0.99986,2588.7,1607.9,2.4475,-0.082658,0,2.5,0.1,1
0.99976,2553,1572.3,2.5281,-0.080391,0,2.6,0.1,1
0.99945,2516.9,1536.6,2.6085,-0.078513,-1.0045e-21,2.7,0.1,1
0.99886,2480.6,1501.2,2.6893,-0.077235,-2.6815e-21,2.8,0.1,1
0.99796,2444.7,1466.6,2.771,-0.076694,-2.3293e-21,2.9,0.1,1
0.99676,2409.3,1432.9,2.8542,-0.07698,-6.5225e-22,3,0.1,1
0.99529,2374.3,1400.1,2.9393,-0.078216,0,3.1,0.1,1
0.99356,2339,1367.4,3.027,-0.080632,0,3.2,0.1,1
0.99154,2301.4,1332.7,3.1182,-0.084546,0,3.3,0.1,1
0.98913,2256.9,1291.7,3.2141,-0.090632,0,3.4,0.1,1
0.98615,2197,1236.2,3.3176,-0.099969,0,3.5,0.1,1
0.98211,2104.4,1149.5,3.4304,-0.11672,0,3.6,0.1,1
0.97704,1955.2,1007.6,3.5666,-0.14369,0,3.7,0.1,1
0.9704,1688.4,750.57,3.7128,-0.21053,0,3.8,0.1,1
0.93922,1298.1,405.9,3.943,-0.27714,0,3.9,0.1,1
0.91199,1082.9,230.6,4.0277,-0.45551,-3.6372e-24,4,0.1,1
0.99679,3209.6,1255.5,0,0,0,0,0.2,1
0.98483,3152.3,1227.5,0.17574,-0.13094,-2.9968e-21,0.1,0.2,1
0.94939,2983.3,1145.3,0.44546,-0.23509,3.1538e-21,0.2,0.2,1
0.90689,2778.5,1044.7,0.67581,-0.25815,3.1551e-21,0.3,0.2,1
0.89102,2690,994.98,0.81128,-0.23789,0,0.4,0.2,1
0.90283,2736.7,1012.7,0.8699,-0.2342,0,0.5,0.2,1
0.92235,2826.6,1054.8,0.89355,-0.25382,0,0.6,0.2,1
0.93609,2885.6,1080.2,0.92244,-0.27601,-1.6652e-21,0.7,0.2,1
0.93733,2885.8,1077.3,0.97057,-0.27849,-3.6757e-21,0.8,0.2,1
0.93302,2856.5,1058.6,1.0326,-0.25974,-2.0105e-21,0.9,0.2,1
0.92838,2823.4,1036.8,1.1011,-0.23076,0,1,0.2,1
0.9254,2797.3,1018,1.1743,-0.20417,6.0477e-22,1.1,0.2,1
0.92334,2776,1001.7,1.2531,-0.18647,1.1e-21,1.2,0.2,1
0.92075,2753.7,985.78,1.3381,-0.17823,4.952e-22,1.3,0.2,1
0.91693,2727.5,968.98,1.4287,-0.17712,0,1.4,0.2,1
0.91173,2696.8,951.06,1.5238,-0.17951,0,1.5,0.2,1
0.9052,2661.8,932.02,1.6215,-0.1816,0,1.6,0.2,1
0.89749,2622.6,911.67,1.7202,-0.18129,0,1.7,0.2,1
0.88882,2579.4,889.71,1.8197,-0.17897,0,1.8,0.2,1
0.87966,2533.2,865.98,1.9205,-0.17618,0,1.9,0.2,1
0.87026,2485.3,841.11,2.0226,-0.17402,0,2,0.2,1
0.86034,2435.9,816.06,2.1269,-0.17272,1.662e-21,2.1,0.2,1
0.8485,2377.5,786.63,2.2338,-0.17179,3.3095e-21,2.2,0.2,1
0.83423,2311.7,755.8,2.3424,-0.17055,1.6475e-21,2.3,0.2,1
0.81865,2246.5,728.79,2.4524,-0.16903,0,2.4,0.2,1
0.80231,2180.3,702.52,2.5641,-0.16779,0,2.5,0.2,1
0.78524,2111.9,675.9,2.6781,-0.1673,9.7719e-22,2.6,0.2,1
0.7676,2042.1,648.99,2.7945,-0.16777,1.834e-23,2.7,0.2,1
0.74987,1972.5,622.26,2.9134,-0.16918,-4.7873e-21,2.8,0.2,1
0.73266,1905.2,596.25,3.0337,-0.17142,-5.6167e-21,2.9,0.2,1
0.71643,1841.7,571.35,3.1542,-0.17438,-1.7882e-21,3,0.2,1
0.70137,1782.6,547.73,3.2734,-0.17812,0,3.1,0.2,1
0.6875,1727.8,525.23,3.3902,-0.18303,0,3.2,0.2,1
0.67447,1675.7,503.11,3.5039,-0.1896,0,3.3,0.2,1
0.66161,1623,479.58,3.6142,-0.19871,0,3.4,0.2,1
0.64779,1564,451.5,3.7217,-0.21214,-1.3644e-21,3.5,0.2,1
0.63134,1489,412.93,3.8271,-0.23518,-5.1737e-21,3.6,0.2,1
0.61324,1395.4,358.74,3.9338,-0.27603,-3.8093e-21,3.7,0.2,1
0.58891,1250.5,267.09,4.0462,-0.36766,-2.1117e-20,3.8,0.2,1
0.51559,995.77,161.61,4.2073,-0.54267,-5.7758e-20,3.9,0.2,1
0.45762,835.17,116.48,4.2721,-0.73333,-7.3284e-20,4,0.2,1
0.71187,2462.2,504.37,0,0,0,0,0.3,1
0.65509,2241.3,466.52,0.34358,-0.44633,-2.9502e-21,0.1,0.3,1
0.53664,1778.4,375.12,0.70941,-0.59908,2.0543e-20,0.2,0.3,1
0.44404,1413.3,286.02,0.93327,-0.496,1.6518e-20,0.3,0.3,1
0.42308,1326.3,255.36,0.93773,-0.31231,0,0.4,0.3,1
0.45535,1452.8,282.72,0.84502,-0.22833,0,0.5,0.3,1
0.49885,1622.8,322.72,0.78651,-0.23206,0,0.6,0.3,1
0.52092,1702.1,339.8,0.76826,-0.2687,-5.2746e-22,0.7,0.3,1
0.51499,1672.5,331.7,0.78067,-0.29145,-1.2259e-21,0.8,0.3,1
0.50025,1610.3,315.89,0.80743,-0.29405,-6.9844e-22,0.9,0.3,1
0.48692,1555.4,302.16,0.85286,-0.28571,0,1,0.3,1
0.4782,1519.1,292.83,0.92285,-0.27928,0,1.1,0.3,1
0.47196,1492.4,285.51,1.0182,-0.27832,0,1.2,0.3,1
0.46567,1465.7,277.89,1.1296,-0.28118,0,1.3,0.3,1
0.45818,1435.2,269.31,1.2416,-0.28614,0,1.4,0.3,1
0.44862,1397.9,259.71,1.3456,-0.29214,0,1.5,0.3,1
0.43643,1352,249.25,1.4545,-0.29922,0,1.6,0.3,1
0.42205,1299.4,238.34,1.592,-0.30746,0,1.7,0.3,1
0.40681,1244.3,227.1,1.7725,-0.31632,0,1.8,0.3,1
0.39201,1190.4,214.91,1.9968,-0.32432,0,1.9,0.3,1
0.37804,1138.7,201.96,2.2555,-0.33269,0,2,0.3,1
0.3639,1087.9,189.98,2.5351,-0.34645,1.055e-21,2.1,0.3,1
0.34925,1035.5,176.24,2.8072,-0.35873,1.9834e-21,2.2,0.3,1
0.33431,984.36,162.31,3.0873,-0.36066,-2.941e-20,2.3,0.3,1
0.31872,935.49,151.66,3.3934,-0.35334,-4.9557e-20,2.4,0.3,1
0.30239,885.66,141.85,3.692,-0.34284,-1.9219e-20,2.5,0.3,1
0.28542,834.37,132.14,3.9657,-0.33644,1.0286e-20,2.6,0.3,1
0.26808,782.16,122.41,4.2175,-0.33431,1.7558e-20,2.7,0.3,1
0.25094,730.52,112.76,4.4576,-0.33305,-7.8146e-21,2.8,0.3,1
0.23462,681.24,103.45,4.6854,-0.32963,-2.8418e-20,2.9,0.3,1
0.21958,635.69,94.767,4.8922,-0.32228,-1.3331e-20,3,0.3,1
0.20599,594.53,86.908,5.067,-0.31137,0,3.1,0.3,1
0.19383,557.81,79.973,5.2013,-0.29921,0,3.2,0.3,1
0.18281,524.69,73.86,5.292,-0.28856,0,3.3,0.3,1
0.17233,493.42,68.251,5.3407,-0.28285,0,3.4,0.3,1
0.16146,461.16,62.623,5.3503,-0.2874,-8.6706e-21,3.5,0.3,1
0.14902,424.4,56.362,5.3243,-0.30662,-2.4792e-20,3.6,0.3,1
0.13592,385.67,49.705,5.2526,-0.35208,-1.6121e-20,3.7,0.3,1
0.11813,332.81,40.443,5.1584,-0.48295,-7.1233e-20,3.8,0.3,1
0.075786,208.6,19.973,4.9815,-0.67896,-1.1945e-19,3.9,0.3,1
0.044908,118.44,5.4697,4.8484,-0.77597,-9.6434e-20,4,0.3,1
0.21508,842.8,101.14,0,0,0,0,0.4,1
0.17026,667,79.074,0.25445,-0.88284,4.6592e-23,0.1,0.4,1
0.087245,341.61,38.429,0.42256,-0.85461,1.7389e-20,0.2,0.4,1
0.037143,145.36,14.036,0.42025,-0.43954,1.3363e-20,0.3,0.4,1
0.03205,125.33,11.476,0.19612,-0.089475,0,0.4,0.4,1
0.05251,205.49,21.458,0.075553,-0.083855,0,0.5,0.4,1
0.076474,299.46,33.228,0.1381,-0.19099,0,0.6,0.4,1
0.084808,332.16,37.337,0.1555,-0.26313,0,0.7,0.4,1
0.077626,304.08,33.899,0.18676,-0.28837,0,0.8,0.4,1
0.067192,263.29,28.897,0.21813,-0.30403,0,0.9,0.4,1
0.0585,229.35,24.769,0.29427,-0.32438,0,1,0.4,1
0.052756,206.96,22.075,0.41312,-0.35537,0,1.1,0.4,1
0.04857,190.61,20.084,0.56689,-0.37849,0,1.2,0.4,1
0.044882,176.14,18.269,0.72245,-0.37909,0,1.3,0.4,1
0.041204,161.72,16.466,0.82803,-0.36455,0,1.4,0.4,1
0.036846,144.72,14.415,0.87524,-0.36254,0,1.5,0.4,1
0.031183,122.78,11.894,0.95315,-0.40529,0,1.6,0.4,1
0.024519,97.186,9.1589,1.1571,-0.49512,0,1.7,0.4,1
0.017936,71.995,6.5459,1.4898,-0.59645,0,1.8,0.4,1
0.012306,49.93,3.7889,1.8949,-0.65986,0,1.9,0.4,1
0.0077472,31.335,0.82129,2.313,-0.67848,0,2,0.4,1
0.0035354,14.553,-1.5227,2.6981,-0.68091,0,2.1,0.4,1
0.00072349,3.2277,-3.2135,3.0324,-0.68541,0,2.2,0.4,1
6.7716e-05,-0.69633,-4.8947,3.3805,-0.70591,-3.8321e-20,2.3,0.4,1
3.8586e-05,-2.4331,-6.5187,3.7855,-0.71641,-6.412e-20,2.4,0.4,1
1.3546e-05,-3.9417,-7.9228,4.1771,-0.69275,-2.5799e-20,2.5,0.4,1
5.0224e-06,-5.1762,-9.1212,4.499,-0.65959,9.3085e-21,2.6,0.4,1
2.6542e-06,-6.3105,-10.245,4.7697,-0.63473,1.6581e-20,2.7,0.4,1
2.315e-06,-7.5109,-11.445,5.0222,-0.61451,-1.0739e-20,2.8,0.4,1
2.9379e-06,-8.8014,-12.738,5.2604,-0.5875,-3.5236e-20,2.9,0.4,1
3.2791e-06,-10.101,-14.039,5.4701,-0.54432,-1.7225e-20,3,0.4,1
2.7518e-06,-11.278,-15.214,5.6295,-0.48644,0,3.1,0.4,1
2.6607e-06,-12.205,-16.14,5.7208,-0.42227,0,3.2,0.4,1
3.293e-06,-12.838,-16.776,5.7396,-0.35681,0,3.3,0.4,1
3.0953e-06,-13.202,-17.14,5.6911,-0.29321,0,3.4,0.4,1
1.838e-06,-13.352,-17.284,5.5793,-0.2329,-7.3063e-21,3.5,0.4,1
7.9079e-07,-13.336,-17.263,5.4007,-0.17391,-1.9618e-20,3.6,0.4,1
5.4048e-07,-13.212,-17.138,5.1367,-0.14531,-1.2312e-20,3.7,0.4,1
5.3921e-07,-13.051,-16.977,4.8382,-0.21,-5.0116e-20,3.8,0.4,1
7.6619e-07,-13.063,-16.99,4.4348,-0.32038,-6.1692e-20,3.9,0.4,1
9.9335e-07,-13.158,-17.086,4.1728,-0.36694,-2.3151e-20,4,0.4,1
2.3916e-15,-0.1583,-5.0633,0,0,0,0,0.5,1
2.495e-14,-0.26921,-5.1742,-0.10415,-0.87974,0,0.1,0.5,1
1.1287e-13,-0.41407,-5.3191,-0.21209,-0.65624,0,0.2,0.5,1
2.0416e-13,-0.42557,-5.3306,-0.29724,-0.14747,0,0.3,0.5,1
9.9386e-13,-0.39984,-5.3048,-0.38101,0.10216,0,0.4,0.5,1
5.4517e-12,-0.37814,-5.2831,-0.30966,-0.14017,0,0.5,0.5,1
4.7307e-12,-0.33696,-5.242,-0.18916,-0.3044,0,0.6,0.5,1
3.2454e-10,-0.29797,-5.203,-0.1812,-0.31142,-4.4332e-21,0.7,0.5,1
7.5446e-09,-0.25168,-5.1567,-0.14083,-0.33095,-1.0022e-20,0.8,0.5,1
1.4472e-08,-0.18476,-5.0898,-0.095138,-0.3736,1.6597e-21,0.9,0.5,1
1.1528e-08,-0.10187,-5.0069,0.0025299,-0.44072,1.6217e-20,1,0.5,1
5.8359e-08,-0.016966,-4.9223,0.1317,-0.5189,8.9691e-21,1.1,0.5,1
9.9406e-08,0.040584,-4.865,0.2892,-0.55956,0,1.2,0.5,1
5.3038e-08,0.069673,-4.8356,0.45473,-0.5192,0,1.3,0.5,1
8.2383e-09,0.10473,-4.8003,0.57795,-0.43043,0,1.4,0.5,1
1.0436e-09,0.17549,-4.7295,0.65051,-0.40449,0,1.5,0.5,1
4.1718e-06,0.33666,-4.5908,0.75643,-0.5386,0,1.6,0.5,1
6.0671e-05,0.90925,-4.3227,0.96792,-0.79303,0,1.7,0.5,1
0.00018798,1.8255,-4.0911,1.2666,-1.0201,0,1.8,0.5,1
0.0002857,2.1923,-4.2455,1.5953,-1.1035,0,1.9,0.5,1
0.00028832,1.6905,-4.7522,1.9026,-1.0658,0,2,0.5,1
0.0002807,1.1341,-5.2584,2.1496,-1.0062,0,2.1,0.5,1
0.00033156,0.86824,-5.7883,2.3516,-0.99435,0,2.2,0.5,1
0.00037016,0.17786,-6.6803,2.5633,-1.0388,-7.983e-21,2.3,0.5,1
0.00031107,-1.3906,-7.943,2.8112,-1.0616,-1.4563e-20,2.4,0.5,1
0.00014236,-3.577,-9.2387,3.0531,-1.0033,-6.5803e-21,2.5,0.5,1
2.0069e-05,-5.3433,-10.353,3.2436,-0.9182,0,2.6,0.5,1
1.5089e-05,-6.4164,-11.401,3.4066,-0.86168,0,2.7,0.5,1
4.5135e-05,-7.4149,-12.561,3.5774,-0.82456,-5.128e-21,2.8,0.5,1
6.9332e-05,-8.5708,-13.847,3.7557,-0.77366,-1.0158e-20,2.9,0.5,1
4.5757e-05,-9.9964,-15.145,3.9185,-0.68013,-1.0013e-20,3,0.5,1
1.2008e-05,-11.33,-16.298,4.0311,-0.54308,-9.0608e-21,3.1,0.5,1
1.8226e-05,-12.188,-17.188,4.0577,-0.38949,-4.0777e-21,3.2,0.5,1
3.4265e-05,-12.708,-17.795,3.9965,-0.24679,0,3.3,0.5,1
3.0903e-05,-13.069,-18.138,3.8875,-0.12507,0,3.4,0.5,1
1.3822e-05,-13.259,-18.237,3.7682,-0.007047,-2.2288e-20,3.5,0.5,1
1.2164e-06,-13.226,-18.137,3.6362,0.12025,-4.4588e-20,3.6,0.5,1
8.1688e-05,-12.575,-17.92,3.4685,0.18856,-2.23e-20,3.7,0.5,1
0.00026536,-11.374,-17.709,3.313,0.14569,-2.6231e-20,3.8,0.5,1
0.00023056,-11.55,-17.697,3.1091,0.016829,-4.5819e-20,3.9,0.5,1
9.3175e-05,-12.364,-17.771,2.9652,-0.065879,-3.9175e-20,4,0.5,1
3.0721e-15,-0.19352,-6.0795,0,0,0,0,0.6,1
1.5231e-13,-0.23463,-6.1206,-0.24447,-0.63391,0,0.1,0.6,1
2.0106e-12,-0.28272,-6.1687,-0.367,-0.57197,0,0.2,0.6,1
6.1561e-12,-0.28206,-6.1681,-0.35757,-0.26936,-3.0266e-21,0.3,0.6,1
2.8179e-11,-0.31773,-6.2037,-0.18491,-0.10553,-5.1997e-21,0.4,0.6,1
5.8786e-11,-0.36611,-6.2521,-0.048175,-0.26096,-2.1731e-21,0.5,0.6,1
3.5317e-11,-0.36522,-6.2512,-0.071131,-0.33714,0,0.6,0.6,1
5.0914e-09,-0.35315,-6.2392,-0.09128,-0.33234,-9.5572e-21,0.7,0.6,1
3.4327e-08,-0.32538,-6.2116,-0.053392,-0.38928,-2.1755e-20,0.8,0.6,1
5.8454e-08,-0.27926,-6.1656,-0.0058576,-0.46755,3.3014e-21,0.9,0.6,1
4.2744e-08,-0.22204,-6.1083,0.06876,-0.56705,2.4469e-20,1,0.6,1
1.6154e-07,-0.16078,-6.0478,0.14634,-0.67432,-2.8353e-21,1.1,0.6,1
2.8716e-07,-0.11692,-6.0047,0.23694,-0.73755,-1.1804e-20,1.2,0.6,1
1.6334e-07,-0.092224,-5.9792,0.36792,-0.69468,0,1.3,0.6,1
2.4838e-08,-0.064047,-5.9502,0.5387,-0.58495,0,1.4,0.6,1
1.1955e-09,-0.017629,-5.9036,0.7288,-0.55112,0,1.5,0.6,1
6.3753e-06,0.074136,-5.8484,0.91114,-0.7121,0,1.6,0.6,1
0.00018447,1.2118,-5.7899,1.0519,-1.0213,0,1.7,0.6,1
0.00046117,2.795,-5.8461,1.1425,-1.2727,0,1.8,0.6,1
0.00058574,3.1583,-6.1862,1.2309,-1.3235,0,1.9,0.6,1
0.00058186,2.6254,-6.701,1.3444,-1.2375,0,2,0.6,1
0.00056988,2.0724,-7.1942,1.4559,-1.1624,0,2.1,0.6,1
0.00061698,1.7941,-7.7329,1.561,-1.1688,0,2.2,0.6,1
0.00065387,1.2085,-8.522,1.6628,-1.2168,0,2.3,0.6,1
0.0006058,-0.12145,-9.5909,1.7648,-1.2208,0,2.4,0.6,1
0.00034892,-2.7102,-10.69,1.885,-1.1415,-1.202e-20,2.5,0.6,1
0.00012327,-4.9993,-11.655,2.0235,-1.0512,-1.6649e-20,2.6,0.6,1
0.0001147,-6.0124,-12.616,2.1742,-1.009,-4.6282e-21,2.7,0.6,1
0.00014582,-6.9604,-13.733,2.3492,-0.98804,0,2.8,0.6,1
0.00016042,-8.1469,-14.989,2.5469,-0.94117,0,2.9,0.6,1
9.1592e-05,-9.8283,-16.256,2.7459,-0.82422,-4.5299e-21,3,0.6,1
1.7579e-05,-11.384,-17.373,2.9207,-0.62237,-2.5474e-20,3.1,0.6,1
1.9779e-05,-12.212,-18.208,3.0273,-0.37293,-4.1396e-20,3.2,0.6,1
3.5624e-05,-12.645,-18.727,3.0364,-0.1525,-2.0452e-20,3.3,0.6,1
5.4195e-05,-12.763,-18.967,2.9809,-0.018025,0,3.4,0.6,1
0.00022021,-11.746,-19.022,2.9222,0.073476,-3.0304e-20,3.5,0.6,1
0.00039849,-10.519,-18.943,2.8864,0.17789,-6.4596e-20,3.6,0.6,1
0.00050934,-9.6956,-18.746,2.8545,0.22392,-3.4291e-20,3.7,0.6,1
0.00069249,-8.4944,-18.532,2.8143,0.16935,-5.5129e-20,3.8,0.6,1
0.00051426,-9.547,-18.483,2.621,0.085028,-9.762e-20,3.9,0.6,1
0.00023436,-11.242,-18.53,2.4479,0.045607,-8.4982e-20,4,0.6,1
1.8137e-15,-0.2899,-7.1569,0,0,0,0,0.7,1
2.6123e-13,-0.30282,-7.1698,-0.089893,-0.5586,0,0.1,0.7,1
7.0906e-12,-0.31189,-7.1789,-0.15165,-0.5983,0,0.2,0.7,1
3.8498e-11,-0.31339,-7.1804,-0.16994,-0.41992,-8.5223e-21,0.3,0.7,1
1.1368e-10,-0.35573,-7.2227,-0.056741,-0.27452,-1.3633e-20,0.4,0.7,1
1.6467e-10,-0.40043,-7.2674,0.016609,-0.26063,-5.1103e-21,0.5,0.7,1
8.3384e-11,-0.4122,-7.2792,-0.012803,-0.28587,0,0.6,0.7,1
1.5949e-08,-0.41924,-7.2863,-0.0068719,-0.33818,-5.124e-21,0.7,0.7,1
6.0005e-08,-0.41162,-7.279,0.026355,-0.42535,-1.1734e-20,0.8,0.7,1
7.9458e-08,-0.3891,-7.2566,0.061723,-0.51552,1.6417e-21,0.9,0.7,1
5.126e-08,-0.35982,-7.2272,0.10827,-0.61598,-1.2547e-21,1,0.7,1
2.0422e-07,-0.32616,-7.1946,0.14428,-0.7258,-1.0154e-20,1.1,0.7,1
3.29e-07,-0.30242,-7.1717,0.17504,-0.81494,2.4666e-20,1.2,0.7,1
1.5913e-07,-0.29285,-7.1609,0.24525,-0.82955,2.5314e-20,1.3,0.7,1
2.0446e-08,-0.28393,-7.1511,0.38597,-0.78418,0,1.4,0.7,1
5.5829e-08,-0.27192,-7.1393,0.57345,-0.76893,0,1.5,0.7,1
2.2614e-06,-0.28427,-7.1657,0.73801,-0.86268,0,1.6,0.7,1
0.0001239,0.3505,-7.3058,0.81005,-1.0641,0,1.7,0.7,1
0.00032816,1.4072,-7.6025,0.78064,-1.2642,0,1.8,0.7,1
0.00043937,1.7372,-8.058,0.7423,-1.3272,0,1.9,0.7,1
0.00044576,1.2697,-8.5696,0.75503,-1.2689,0,2,0.7,1
0.00041764,0.58184,-9.0459,0.7829,-1.2237,0,2.1,0.7,1
0.00040383,-0.063144,-9.583,0.81128,-1.2389,0,2.2,0.7,1
0.00039575,-0.8404,-10.296,0.83168,-1.2757,0,2.3,0.7,1
0.00037928,-1.8385,-11.175,0.8501,-1.2834,0,2.4,0.7,1
0.00029081,-3.2701,-12.061,0.91436,-1.2414,-5.4072e-21,2.5,0.7,1
0.00021196,-4.5618,-12.882,1.0241,-1.2044,8.3124e-22,2.6,0.7,1
0.00018965,-5.6009,-13.762,1.148,-1.2013,2.2958e-20,2.7,0.7,1
0.00013794,-7.028,-14.808,1.2895,-1.2054,7.0396e-20,2.8,0.7,1
9.4515e-05,-8.5316,-16.002,1.459,-1.1795,9.2539e-20,2.9,0.7,1
5.0788e-05,-10.054,-17.247,1.6576,-1.0761,3.9316e-20,3,0.7,1
1.589e-05,-11.438,-18.414,1.8921,-0.86506,1.9683e-20,3.1,0.7,1
1.2747e-05,-12.382,-19.339,2.146,-0.56409,2.1308e-20,3.2,0.7,1
1.1294e-05,-12.976,-19.922,2.3589,-0.26116,2.0785e-21,3.3,0.7,1
0.00021786,-11.774,-20.217,2.4805,-0.061669,0,3.4,0.7,1
0.00060976,-9.1787,-20.324,2.5131,0.050715,-8.0159e-21,3.5,0.7,1
0.00082597,-7.6739,-20.222,2.491,0.15661,-2.0007e-20,3.6,0.7,1
0.00085614,-7.1447,-19.885,2.4018,0.25159,-1.1992e-20,3.7,0.7,1
0.00076779,-7.3712,-19.463,2.23,0.3237,-2.8898e-20,3.8,0.7,1
0.00041513,-9.6024,-19.242,1.8552,0.36641,-5.1801e-20,3.9,0.7,1
0.00015111,-11.385,-19.224,1.5826,0.37433,-4.5807e-20,4,0.7,1
2.3045e-16,-0.37851,-8.2265,0,0,0,0,0.8,1
1.8116e-13,-0.38299,-8.231,0.0071293,-0.4926,0,0.1,0.8,1
1.006e-11,-0.38724,-8.2352,-0.045438,-0.48334,4.2717e-21,0.2,0.8,1
7.164e-11,-0.39326,-8.2413,-0.074387,-0.36228,2.9202e-21,0.3,0.8,1
1.8447e-10,-0.4176,-8.2656,-0.032327,-0.29278,-7.9807e-21,0.4,0.8,1
2.2497e-10,-0.44847,-8.2965,0.01991,-0.29625,-1.0603e-20,0.5,0.8,1
1.0312e-10,-0.47014,-8.3181,0.048132,-0.31743,-3.9742e-21,0.6,0.8,1
1.7011e-08,-0.48804,-8.3362,0.076947,-0.36511,0,0.7,0.8,1
5.6217e-08,-0.49703,-8.3455,0.11065,-0.45184,5.9032e-21,0.8,0.8,1
5.7195e-08,-0.49508,-8.3435,0.14055,-0.54426,1.3003e-20,0.9,0.8,1
2.9643e-08,-0.48914,-8.3374,0.16576,-0.63828,-2.4068e-21,1,0.8,1
1.3505e-07,-0.48224,-8.3313,0.17113,-0.73728,2.2164e-20,1.1,0.8,1
1.6986e-07,-0.48382,-8.3331,0.15553,-0.83382,8.0836e-20,1.2,0.8,1
4.8221e-08,-0.49985,-8.3482,0.15395,-0.89158,4.9166e-20,1.3,0.8,1
1.8728e-08,-0.52582,-8.374,0.20403,-0.90155,1.6474e-20,1.4,0.8,1
6.2707e-07,-0.55957,-8.4127,0.29711,-0.91189,3.6161e-20,1.5,0.8,1
7.77e-07,-0.64883,-8.5032,0.38457,-0.96678,1.9686e-20,1.6,0.8,1
1.6734e-07,-0.86884,-8.7182,0.41523,-1.0693,0,1.7,0.8,1
