"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,0,-39.24,-0.00073615,0.082114,-1.7222e-19,3.3,4,0
0,0,-39.24,-0.00061032,0.08342,0,3.4,4,0
0,0,-39.24,-0.00049687,0.084492,0,3.5,4,0
0,0,-39.24,-0.00039385,0.085354,0,3.6,4,0
0,0,-39.24,-0.00029934,0.086025,0,3.7,4,0
0,0,-39.24,-0.00021231,0.086519,0,3.8,4,0
0,0,-39.24,-0.00011807,0.086851,0,3.9,4,0
0,0.041728,-38.953,-6.5505e-05,0.086978,0,4,4,0
1,7499,7253.8,0,0,0,0,0,1
1,7451.4,7451.4,0,0,0,0.1,0,1
1,7306.5,7306.5,0,0,0,0.2,0,1
1,7060,7060,0,0,0,0.3,0,1
1,6706,6706,0,0,0,0.4,0,1
1,6234,6234,0,0,0,0.5,0,1
1,5628.3,5628.3,0,0,0,0.6,0,1
1,4860.8,4860.8,0,0,0,0.7,0,1
1,3924,3924,0,0,0,0.8,0,1
1,2620.6,2620.6,0,0,0,0.9,0,1
0.63396,995.92,995.92,0,0,0,1,0,1
0.13416,92.87,92.87,0,0,0,1.1,0,1
0.00020723,17.812,17.812,0,0,0,1.2,0,1
7.4216e-06,15.978,15.978,0,0,0,1.3,0,1
2.0827e-07,14.738,14.738,0,0,0,1.4,0,1
4.8115e-09,13.585,13.585,0,0,0,1.5,0,1
9.4374e-11,12.641,12.641,0,0,0,1.6,0,1
1.608e-12,11.835,11.835,0,0,0,1.7,0,1
2.9251e-14,11.131,11.131,0,0,0,1.8,0,1
7.2408e-16,10.512,10.512,0,0,0,1.9,0,1
1.1377e-17,9.9613,9.9613,0,0,0,2,0,1
1.1539e-19,9.47,9.47,0,0,0,2.1,0,1
1.0492e-21,9.0296,9.0296,0,0,0,2.2,0,1
8.6759e-24,8.6338,8.6338,0,0,0,2.3,0,1
6.4937e-26,8.2775,8.2775,0,0,0,2.4,0,1
4.3975e-28,7.9564,7.9564,0,0,0,2.5,0,1
2.6915e-30,7.6672,7.6672,0,0,0,2.6,0,1
1.4861e-32,7.4069,7.4069,0,0,0,2.7,0,1
7.3833e-35,7.173,7.173,0,0,0,2.8,0,1
3.2888e-37,6.9634,6.9634,0,0,0,2.9,0,1
1.3072e-39,6.7764,6.7764,0,0,0,3,0,1
4.6089e-42,6.6103,6.6103,0,0,0,3.1,0,1
1.4013e-44,6.4638,6.4638,0,0,0,3.2,0,1
0,6.3359,6.3359,0,0,0,3.3,0,1
0,6.2254,6.2254,0,0,0,3.4,0,1
0,6.1316,6.1316,0,0,0,3.5,0,1
0,6.0539,6.0539,0,0,0,3.6,0,1
0,5.9915,5.9915,0,0,0,3.7,0,1
0,5.9442,5.9442,0,0,0,3.8,0,1
0,5.9109,5.9109,0,0,0,3.9,0,1
0,5.8975,5.6522,0.0030595,0.0018497,0,4,0,1
1,7545,6564,0,0,0,0,0.1,1
1,7497.9,6516.9,0.049028,-0.049761,0,0.1,0.1,1
1,7354.6,6373.6,0.099355,-0.051722,0,0.2,0.1,1
1,7111.1,6130.1,0.1522,-0.055029,0,0.3,0.1,1
1,6761.7,5780.7,0.20916,-0.060427,0,0.4,0.1,1
1,6297,5316,0.27246,-0.068744,0,0.5,0.1,1
1,5702.4,4721.4,0.34554,-0.081714,0,0.6,0.1,1
1,4953.8,3972.8,0.42968,-0.10298,8.3045e-21,0.7,0.1,1
1,4045.7,3064.7,0.56776,-0.13746,1.8843e-20,0.8,0.1,1
1,2785.4,1804.4,0.59038,-0.21127,1.0538e-20,0.9,0.1,1
0.60735,1112.1,528.91,0.69452,-0.31805,0,1,0.1,1
0.10748,112.39,19.155,1.1968,-0.071273,4.0413e-20,1.1,0.1,1
0.00013361,16.774,15.698,1.1603,0.24642,5.2875e-20,1.2,0.1,1
4.6311e-06,15.824,14.84,0.72334,0.21989,1.2462e-20,1.3,0.1,1
1.2792e-07,14.588,13.606,0.60746,0.14445,0,1.4,0.1,1
2.9302e-09,13.483,12.502,0.51915,0.095637,0,1.5,0.1,1
5.7199e-11,12.57,11.589,0.44029,0.069351,0,1.6,0.1,1
9.916e-13,11.781,10.8,0.38124,0.053494,0,1.7,0.1,1
1.7718e-14,11.088,10.107,0.33443,0.042945,0,1.8,0.1,1
4.8466e-16,10.476,9.495,0.29592,0.035541,0,1.9,0.1,1
7.1778e-18,9.9313,8.9503,0.26352,0.030104,0,2,0.1,1
7.2123e-20,9.4441,8.4631,0.23576,0.025961,2.4639e-21,2.1,0.1,1
6.5522e-22,9.007,8.026,0.21162,0.022713,4.6356e-21,2.2,0.1,1
5.4112e-24,8.6138,7.6328,0.19034,0.020105,2.1717e-21,2.3,0.1,1
4.0465e-26,8.2597,7.2787,0.1714,0.017973,0,2.4,0.1,1
2.7386e-28,7.9404,6.9594,0.15438,0.016202,0,2.5,0.1,1
1.6757e-30,7.6527,6.6717,0.13897,0.014716,0,2.6,0.1,1
9.2525e-33,7.3936,6.4126,0.12493,0.013457,-2.1949e-21,2.7,0.1,1
4.5986e-35,7.1607,6.1797,0.11204,0.012386,-5.4365e-21,2.8,0.1,1
2.05e-37,6.9521,5.9711,0.10014,0.01147,-4.37e-21,2.9,0.1,1
8.1589e-40,6.7658,5.7848,0.089088,0.010684,-1.1284e-21,3,0.1,1
2.8811e-42,6.6004,5.6194,0.078764,0.010011,0,3.1,0.1,1
8.4078e-45,6.4545,5.4735,0.069062,0.0094351,0,3.2,0.1,1
0,6.3271,5.3461,0.059889,0.0089463,0,3.3,0.1,1
0,6.217,5.236,0.051166,0.0085356,0,3.4,0.1,1
0,6.1236,5.1426,0.042817,0.0081949,0,3.5,0.1,1
0,6.0461,5.0651,0.034775,0.0079173,0,3.6,0.1,1
0,5.984,5.003,0.026979,0.0076985,0,3.7,0.1,1
0,5.9368,4.9558,0.019451,0.0075362,0,3.8,0.1,1
0,5.9036,4.9226,0.010935,0.0074283,0,3.9,0.1,1
0,5.8903,4.9093,0.0061023,0.0073877,0,4,0.1,1
1,7681.9,5719.9,0,0,0,0,0.2,1
1,7636.3,5674.3,0.047202,-0.098235,-2.3574e-20,0.1,0.2,1
1,7497.7,5535.7,0.09546,-0.1019,-2.404e-20,0.2,0.2,1
1,7262.7,5300.7,0.14572,-0.10803,-8.2299e-21,0.3,0.2,1
1,6926.8,4964.8,0.19909,-0.11788,0,0.4,0.2,1
1,6482.2,4520.2,0.25698,-0.13268,0,0.5,0.2,1
1,5917.9,3955.9,0.32104,-0.15485,0,0.6,0.2,1
1,5217.2,3255.2,0.39061,-0.18887,1.4873e-20,0.7,0.2,1
1,4378.9,2416.9,0.49419,-0.24037,3.3349e-20,0.8,0.2,1
1,3232.9,1270.9,0.47853,-0.33614,1.8476e-20,0.9,0.2,1
0.5691,1405.9,294.16,0.51242,-0.46666,0,1,0.2,1
0.06914,144.39,12.623,0.83236,-0.070905,2.2199e-20,1.1,0.2,1
3.8436e-05,15.488,13.461,0.7799,0.40388,3.2672e-20,1.2,0.2,1
1.1214e-06,15.247,13.283,0.53921,0.35137,1.0473e-20,1.3,0.2,1
2.8257e-08,14.166,12.204,0.52817,0.24074,0,1.4,0.2,1
6.1373e-10,13.199,11.237,0.47019,0.17071,0,1.5,0.2,1
1.1604e-11,12.364,10.402,0.4112,0.12911,0,1.6,0.2,1
2.1865e-13,11.621,9.6593,0.36269,0.10187,0,1.7,0.2,1
3.9443e-15,10.96,8.9982,0.32174,0.082945,0,1.8,0.2,1
1.3962e-16,10.37,8.4082,0.2868,0.069271,0,1.9,0.2,1
1.6758e-18,9.8417,7.8797,0.2567,0.059026,0,2,0.2,1
1.6248e-20,9.3669,7.4049,0.23049,0.051114,6.4984e-21,2.1,0.2,1
1.4687e-22,8.9395,6.9775,0.20743,0.044847,1.2238e-20,2.2,0.2,1
1.205e-24,8.5541,6.5921,0.18695,0.039782,5.7392e-21,2.3,0.2,1
8.964e-27,8.2063,6.2443,0.1686,0.035617,0,2.4,0.2,1
6.0436e-29,7.8923,5.9303,0.15204,0.032147,0,2.5,0.2,1
3.6887e-31,7.609,5.647,0.137,0.029226,2.3714e-21,2.6,0.2,1
2.0345e-33,7.3537,5.3917,0.12325,0.026748,3.963e-22,2.7,0.2,1
1.0115e-35,7.124,5.162,0.1106,0.024633,-9.0365e-21,2.8,0.2,1
4.5179e-38,6.9181,4.9561,0.09891,0.022821,-1.0058e-20,2.9,0.2,1
1.8052e-40,6.7342,4.7722,0.088032,0.021266,-2.9968e-21,3,0.2,1
6.4179e-43,6.5708,4.6088,0.077859,0.019932,0,3.1,0.2,1
1.4013e-45,6.4267,4.4647,0.06829,0.018791,0,3.2,0.2,1
0,6.3007,4.3387,0.059237,0.017823,0,3.3,0.2,1
0,6.1919,4.2299,0.05062,0.017007,0,3.4,0.2,1
0,6.0995,4.1375,0.042368,0.01633,1.3563e-21,3.5,0.2,1
0,6.0229,4.0609,0.034415,0.015778,2.67e-21,3.6,0.2,1
0,5.9614,3.9994,0.026702,0.015345,1.3137e-21,3.7,0.2,1
0,5.9148,3.9528,0.019255,0.015024,1.2572e-21,3.8,0.2,1
0,5.8819,3.9199,0.010826,0.014809,2.4991e-21,3.9,0.2,1
0,5.8687,3.9067,0.0060428,0.014726,2.4838e-21,4,0.2,1
1,7907.2,4964.2,0,0,0,0,0.3,1
1,7863.8,4920.8,0.044415,-0.14433,-5.5841e-20,0.1,0.3,1
1,7732.5,4789.5,0.08957,-0.14929,-5.6893e-20,0.2,0.3,1
1,7510.7,4567.7,0.13606,-0.15745,-1.9452e-20,0.3,0.3,1
1,7195,4252,0.18451,-0.17034,0,0.4,0.3,1
1,6780,3837,0.2355,-0.18913,0,0.5,0.3,1
1,6258.9,3315.9,0.28937,-0.21605,0,0.6,0.3,1
1,5621.7,2678.7,0.34429,-0.25455,7.4563e-21,0.7,0.3,1
1,4871.6,1928.6,0.41956,-0.30851,1.6555e-20,0.8,0.3,1
1,3876.4,933.42,0.38731,-0.3947,9.0985e-21,0.9,0.3,1
0.55147,1797.9,176.52,0.39207,-0.49585,0,1,0.3,1
0.051485,164.29,12.92,0.56242,-0.089567,0,1.1,0.3,1
1.2486e-05,14.942,11.964,0.53525,0.39924,0,1.2,0.3,1
2.7845e-07,14.453,11.51,0.43735,0.38106,0,1.3,0.3,1
5.9114e-09,13.61,10.667,0.44073,0.28643,0,1.4,0.3,1
1.1429e-10,12.795,9.8522,0.40991,0.21968,0,1.5,0.3,1
2.0071e-12,12.051,9.1083,0.37143,0.17422,0,1.6,0.3,1
3.8338e-14,11.372,8.4292,0.33507,0.14159,0,1.7,0.3,1
1.1059e-15,10.756,7.8134,0.30185,0.11759,0,1.8,0.3,1
2.0421e-17,10.199,7.2565,0.27201,0.099527,0,1.9,0.3,1
2.2154e-19,9.696,6.753,0.24537,0.085595,0,2,0.3,1
2.1502e-21,9.2406,6.2976,0.22159,0.07461,4.0345e-21,2.1,0.3,1
1.9092e-23,8.8286,5.8856,0.20029,0.065777,7.602e-21,2.2,0.3,1
1.5394e-25,8.4557,5.5127,0.18112,0.058555,-7.938e-22,2.3,0.3,1
1.1267e-27,8.1182,5.1752,0.16377,0.052567,-8.2981e-21,2.4,0.3,1
7.4795e-30,7.8128,4.8698,0.14799,0.047545,-3.9368e-21,2.5,0.3,1
4.4976e-32,7.5368,4.5938,0.13358,0.043296,5.6419e-21,2.6,0.3,1
2.4451e-34,7.2876,4.3446,0.12034,0.039677,8.6493e-21,2.7,0.3,1
1.1987e-36,7.0633,4.1203,0.10811,0.036578,-6.5775e-21,2.8,0.3,1
5.2815e-39,6.8619,3.9189,0.096774,0.033915,-1.6625e-20,2.9,0.3,1
2.0819e-41,6.6819,3.7389,0.0862,0.031626,-7.0404e-21,3,0.3,1
7.2868e-44,6.5218,3.5788,0.076291,0.02966,0,3.1,0.3,1
0,6.3805,3.4375,0.066954,0.027978,0,3.2,0.3,1
0,6.257,3.314,0.058107,0.026547,0,3.3,0.3,1
0,6.1502,3.2072,0.049674,0.02534,0,3.4,0.3,1
0,6.0595,3.1165,0.041589,0.024337,3.2397e-21,3.5,0.3,1
0,5.9843,3.0413,0.033792,0.023522,6.3781e-21,3.6,0.3,1
0,5.924,2.981,0.026225,0.022881,3.1385e-21,3.7,0.3,1
0,5.8781,2.9351,0.018915,0.022406,3.0043e-21,3.8,0.3,1
0,5.8458,2.9028,0.010638,0.022086,5.9721e-21,3.9,0.3,1
0,5.8328,2.8898,0.0059381,0.021963,5.9357e-21,4,0.3,1
1,8216.3,4292.3,0,0,0,0,0.4,1
1,8175.9,4251.9,0.040966,-0.18721,-3.2267e-20,0.1,0.4,1
1,8053.8,4129.8,0.082349,-0.19298,-3.2853e-20,0.2,0.4,1
1,7848.4,3924.4,0.12443,-0.20234,-1.1222e-20,0.3,0.4,1
1,7557.5,3633.5,0.16741,-0.21686,0,0.4,0.4,1
1,7178.2,3254.2,0.21128,-0.23742,0,0.5,0.4,1
1,6707,2783,0.25563,-0.26567,0,0.6,0.4,1
1,6139.7,2215.7,0.29824,-0.30386,0,0.7,0.4,1
1,5483.9,1559.9,0.35337,-0.35399,0,0.8,0.4,1
1,4640.2,716.16,0.31633,-0.42551,0,0.9,0.4,1
0.5413,2239.9,116.13,0.31312,-0.50334,0,1,0.4,1
0.041304,175.1,11.313,0.44484,-0.077109,0,1.1,0.4,1
6.2557e-06,14.279,10.331,0.43475,0.40048,0,1.2,0.4,1
1.1248e-07,13.734,9.81,0.37039,0.37752,0,1.3,0.4,1
1.9954e-09,13.027,9.1033,0.37416,0.30584,0,1.4,0.4,1
3.3485e-11,12.327,8.4034,0.35707,0.24946,0,1.5,0.4,1
5.5402e-13,11.669,7.7452,0.33185,0.20603,0,1.6,0.4,1
9.303e-15,11.056,7.1321,0.30526,0.17235,0,1.7,0.4,1
3.2677e-16,10.491,6.567,0.27912,0.14613,0,1.8,0.4,1
4.2695e-18,9.9733,6.0493,0.2544,0.12554,0,1.9,0.4,1
4.2991e-20,9.5005,5.5765,0.23148,0.10915,0,2,0.4,1
4.021e-22,9.0698,5.1458,0.21044,0.095909,0,2.1,0.4,1
3.4349e-24,8.6777,4.7537,0.1912,0.085065,0,2.2,0.4,1
2.6733e-26,8.3213,4.3973,0.17359,0.076073,-9.815e-21,2.3,0.4,1
1.8938e-28,7.9974,4.0734,0.15747,0.068536,-1.8692e-20,2.4,0.4,1
1.2195e-30,7.7036,3.7796,0.14267,0.062162,-8.8768e-21,2.5,0.4,1
7.1275e-33,7.4373,3.5133,0.12905,0.056731,3.2705e-21,2.6,0.4,1
3.7724e-35,7.1965,3.2725,0.11647,0.052078,6.2779e-21,2.7,0.4,1
1.803e-37,6.9793,3.0553,0.10479,0.048078,-9.5911e-21,2.8,0.4,1
7.7528e-40,6.7841,2.8601,0.093913,0.04463,-2.4321e-20,2.9,0.4,1
2.9862e-42,6.6094,2.6854,0.083741,0.041659,-1.1722e-20,3,0.4,1
9.8091e-45,6.4539,2.5299,0.074181,0.039103,0,3.1,0.4,1
0,6.3165,2.3925,0.065153,0.036911,0,3.2,0.4,1
0,6.1963,2.2723,0.056579,0.035043,0,3.3,0.4,1
0,6.0924,2.1684,0.048394,0.033467,0,3.4,0.4,1
0,6.004,2.08,0.040536,0.032156,1.8834e-21,3.5,0.4,1
0,5.9307,2.0067,0.032949,0.03109,3.7081e-21,3.6,0.4,1
0,5.8719,1.9479,0.025579,0.030252,1.8248e-21,3.7,0.4,1
0,5.8272,1.9032,0.018454,0.029629,1.7471e-21,3.8,0.4,1
0,5.7957,1.8717,0.01038,0.029209,3.473e-21,3.9,0.4,1
0,5.783,1.859,0.005795,0.029047,3.4518e-21,4,0.4,1
1,8603.8,3698.8,0,0,0,0,0.5,1
1,8566.7,3661.7,0.037152,-0.22637,0,0.1,0.5,1
1,8455.1,3550.1,0.074442,-0.23251,0,0.2,0.5,1
1,8268,3363,0.1119,-0.24235,0,0.3,0.5,1
1,8004.5,3099.5,0.14943,-0.25733,0,0.4,0.5,1
1,7663.6,2758.6,0.18669,-0.278,0,0.5,0.5,1
1,7244.4,2339.4,0.22294,-0.30541,0,0.6,0.5,1
1,6746.9,1841.9,0.25604,-0.34081,4.8129e-20,0.7,0.5,1
1,6181.1,1276.1,0.29752,-0.38487,1.0211e-19,0.8,0.5,1
1,5470,565.02,0.26103,-0.44303,-8.8527e-21,0.9,0.5,1
0.53393,2700.4,80.766,0.25627,-0.50535,-1.2771e-19,1,0.5,1
0.033937,179.07,9.4353,0.36495,-0.070752,-6.4876e-20,1.1,0.5,1
3.4661e-06,13.545,8.6235,0.36091,0.39835,0,1.2,0.5,1
5.1969e-08,13.039,8.1337,0.31404,0.373,0,1.3,0.5,1
7.8587e-10,12.428,7.5227,0.31999,0.31548,0,1.4,0.5,1
1.1495e-11,11.82,6.9152,0.31067,0.26775,0,1.5,0.5,1
1.8369e-13,11.239,6.3341,0.29425,0.22815,0,1.6,0.5,1
2.6027e-15,10.69,5.7846,0.27515,0.19559,0,1.7,0.5,1
9.3541e-17,10.176,5.2712,0.25503,0.16903,0,1.8,0.5,1
1.063e-18,9.7004,4.7954,0.23501,0.14734,0,1.9,0.5,1
1.0002e-20,9.2618,4.3568,0.21573,0.12954,0,2,0.5,1
8.8722e-23,8.8591,3.9541,0.1975,0.1148,0,2.1,0.5,1
7.2174e-25,8.4904,3.5854,0.18045,0.10249,0,2.2,0.5,1
5.3717e-27,8.1534,3.2484,0.16458,0.09213,-5.4538e-21,2.3,0.5,1
3.6519e-29,7.8461,2.9411,0.14985,0.083339,-1.0394e-20,2.4,0.5,1
2.2636e-31,7.5662,2.6612,0.13618,0.075831,-4.94e-21,2.5,0.5,1
1.2765e-33,7.3119,2.4069,0.12349,0.069384,0,2.6,0.5,1
6.5334e-36,7.0814,2.1764,0.11168,0.063826,0,2.7,0.5,1
3.0255e-38,6.8731,1.9681,0.10066,0.059024,-7.0364e-21,2.8,0.5,1
1.2629e-40,6.6855,1.7805,0.090354,0.05487,-1.3587e-20,2.9,0.5,1
4.7224e-43,6.5174,1.6124,0.080671,0.051279,-1.3917e-20,3,0.5,1
1.4013e-45,6.3677,1.4627,0.071542,0.048181,-1.4306e-20,3.1,0.5,1
0,6.2352,1.3302,0.062894,0.045519,-6.9395e-21,3.2,0.5,1
0,6.1192,1.2142,0.054662,0.043247,0,3.3,0.5,1
0,6.0188,1.1138,0.046787,0.041327,0,3.4,0.5,1
0,5.9334,1.0284,0.039212,0.03973,5.779e-21,3.5,0.5,1
0,5.8625,0.95751,0.031888,0.03843,1.1383e-20,3.6,0.5,1
0,5.8056,0.9006,0.024765,0.037406,5.6041e-21,3.7,0.5,1
0,5.7623,0.85734,0.017872,0.036645,5.3716e-21,3.8,0.5,1
0,5.7318,0.82681,0.010055,0.036131,1.0679e-20,3.9,0.5,1
0,5.7195,0.81454,0.0056145,0.035934,1.0615e-20,4,0.5,1
1,9063.2,3177.2,0,0,0,0,0.6,1
1,9029.7,3143.7,0.033225,-0.26157,0,0.1,0.6,1
1,8929.1,3043.1,0.066376,-0.26775,0,0.2,0.6,1
1,8761.1,2875.1,0.099314,-0.27749,3.8815e-20,0.3,0.6,1
1,8525.8,2639.8,0.13175,-0.2921,7.9732e-20,0.4,0.6,1
1,8223.4,2337.4,0.1632,-0.31182,4.0917e-20,0.5,0.6,1
1,7855.1,1969.1,0.19283,-0.33723,0,0.6,0.6,1
1,7423.2,1537.2,0.21882,-0.36887,9.9678e-20,0.7,0.6,1
1,6938.7,1052.7,0.25092,-0.40671,2.1027e-19,0.8,0.6,1
1,6339.4,453.38,0.21715,-0.45423,-1.6124e-20,0.9,0.6,1
0.52822,3168.2,57.566,0.21259,-0.50524,-1.9159e-19,1,0.6,1
0.028219,178.17,7.5938,0.30301,-0.071244,-1.1497e-19,1.1,0.6,1
1.9883e-06,12.803,6.9056,0.30168,0.38992,-5.0098e-20,1.2,0.6,1
2.4975e-08,12.348,6.4622,0.26713,0.3672,0,1.3,0.6,1
3.2553e-10,11.817,5.9309,0.27457,0.31947,0,1.4,0.6,1
4.1497e-12,11.287,5.4014,0.2701,0.27873,0,1.5,0.6,1
5.9955e-14,10.775,4.889,0.25966,0.24328,0,1.6,0.6,1
8.8645e-16,10.285,4.3989,0.24613,0.21284,0,1.7,0.6,1
2.6398e-17,9.8221,3.9361,0.23086,0.18704,0,1.8,0.6,1
2.6895e-19,9.3889,3.5029,0.2149,0.16524,0,1.9,0.6,1
2.3662e-21,8.9862,3.1002,0.19893,0.14684,0,2,0.6,1
1.9715e-23,8.6137,2.7277,0.18339,0.13124,0,2.1,0.6,1
1.514e-25,8.2705,2.3845,0.16852,0.11797,0,2.2,0.6,1
1.0687e-27,7.9554,2.0694,0.15444,0.10661,0,2.3,0.6,1
6.9165e-30,7.6667,1.7807,0.14117,0.096856,0,2.4,0.6,1
4.0947e-32,7.4028,1.5168,0.12872,0.088436,-2.4605e-20,2.5,0.6,1
2.2117e-34,7.1624,1.2764,0.11705,0.081145,-4.7263e-20,2.6,0.6,1
1.0868e-36,6.9438,1.0578,0.1061,0.074819,-2.2658e-20,2.7,0.6,1
4.843e-39,6.7459,0.8599,0.095831,0.069322,0,2.8,0.6,1
1.9492e-41,6.5673,0.68134,0.086168,0.064548,0,2.9,0.6,1
7.0065e-44,6.407,0.52104,0.077051,0.060405,-1.59e-20,3,0.6,1
0,6.264,0.37801,0.068421,0.056822,-4.6981e-20,3.1,0.6,1
0,6.1373,0.25135,0.060218,0.053736,-4.6339e-20,3.2,0.6,1
0,6.0263,0.14028,0.052388,0.051098,-1.5258e-20,3.3,0.6,1
0,5.9301,0.044108,0.044877,0.048867,0,3.4,0.6,1
0,5.8483,-0.037746,0.037638,0.047007,1.2503e-20,3.5,0.6,1
0,5.7802,-0.10579,0.030625,0.045491,2.463e-20,3.6,0.6,1
0,5.7256,-0.16043,0.023795,0.044298,1.2127e-20,3.7,0.6,1
0,5.684,-0.20198,0.017179,0.04341,1.1628e-20,3.8,0.6,1
0,5.6547,-0.23131,0.0096681,0.04281,2.3119e-20,3.9,0.6,1
0,5.6429,-0.24311,0.0053994,0.04258,2.2981e-20,4,0.6,1
1,9587.7,2720.7,0,0,0,0,0.7,1
1,9557.8,2690.8,0.029376,-0.29283,0,0.1,0.7,1
1,9468.2,2601.2,0.058534,-0.29878,0,0.2,0.7,1
1,9319.2,2452.2,0.087231,-0.30805,8.145e-20,0.3,0.7,1
1,9111.5,2244.5,0.11509,-0.32179,1.6698e-19,0.4,0.7,1
1,8846.2,1979.2,0.14157,-0.33997,8.5533e-20,0.5,0.7,1
1,8525.7,1658.7,0.1659,-0.36286,0,0.6,0.7,1
1,8153.5,1286.5,0.18659,-0.39058,5.1549e-20,0.7,0.7,1
1,7740.5,873.47,0.21204,-0.42277,1.0816e-19,0.8,0.7,1
1,7234.6,367.65,0.18173,-0.46196,-7.2709e-21,0.9,0.7,1
0.52364,3639.4,41.292,0.17781,-0.50408,1.6223e-22,1,0.7,1
0.023644,173.84,5.773,0.25305,-0.073121,6.4085e-20,1.1,0.7,1
1.1621e-06,12.062,5.1873,0.25308,0.37985,9.6446e-20,1.2,0.7,1
1.2247e-08,11.661,4.794,0.22779,0.36002,9.6403e-20,1.3,0.7,1
1.3805e-10,11.199,4.3324,0.23602,0.31987,0,1.4,0.7,1
1.5343e-12,10.738,3.8706,0.2347,0.2849,0,1.5,0.7,1
2.0017e-14,10.287,3.4197,0.22834,0.25343,0,1.6,0.7,1
4.2989e-16,9.8516,2.9846,0.2189,0.22549,0,1.7,0.7,1
7.4227e-18,9.437,2.57,0.20742,0.20103,0,1.8,0.7,1
6.6939e-20,9.0458,2.1788,0.1948,0.17976,0,1.9,0.7,1
5.5187e-22,8.6793,1.8123,0.18172,0.16133,0,2,0.7,1
4.276e-24,8.3381,1.4711,0.16863,0.14537,0,2.1,0.7,1
3.0705e-26,8.022,1.155,0.15582,0.13152,0,2.2,0.7,1
2.0362e-28,7.7303,0.86325,0.14347,0.1195,0,2.3,0.7,1
1.2431e-30,7.4619,0.59485,0.13167,0.10903,0,2.4,0.7,1
6.9664e-33,7.2157,0.34867,0.12047,0.099908,-5.2076e-20,2.5,0.7,1
3.5729e-35,6.9906,0.12355,0.10987,0.09194,-1.001e-19,2.6,0.7,1
1.6716e-37,6.7854,-0.081615,0.099857,0.084979,-7.154e-20,2.7,0.7,1
7.1094e-40,6.5991,-0.2679,0.090392,0.078899,-6.7311e-20,2.8,0.7,1
2.7367e-42,6.4307,-0.43631,0.081436,0.073593,-6.4274e-20,2.9,0.7,1
9.8091e-45,6.2792,-0.58778,0.072945,0.068973,-2.9013e-20,3,0.7,1
0,6.1438,-0.72316,0.064873,0.064965,-5.0846e-20,3.1,0.7,1
0,6.0238,-0.84321,0.05717,0.061506,-7.4817e-20,3.2,0.7,1
0,5.9184,-0.94862,0.049792,0.058543,-3.2504e-20,3.3,0.7,1
0,5.827,-1.04,0.042695,0.056033,0,3.4,0.7,1
0,5.7492,-1.1178,0.035837,0.053938,6.7236e-21,3.5,0.7,1
0,5.6844,-1.1826,0.029179,0.05223,1.3247e-20,3.6,0.7,1
0,5.6324,-1.2346,0.022684,0.050884,6.5234e-21,3.7,0.7,1
0,5.5928,-1.2742,0.016384,0.049883,6.2566e-21,3.8,0.7,1
0,5.5648,-1.3022,0.0092246,0.049206,1.2439e-20,3.9,0.7,1
0,5.5536,-1.3134,0.0051529,0.048946,1.2366e-20,4,0.7,1
1,10170,2322.3,0,0,0,0,0.8,1
1,10144,2295.9,0.025733,-0.32031,0,0.1,0.8,1
1,10065,2217.1,0.051163,-0.32587,-4.4593e-20,0.2,0.8,1
1,9934.3,2086.3,0.075996,-0.33445,-4.7887e-20,0.3,0.8,1
1,9752.8,1904.8,0.099831,-0.34703,8.9077e-20,0.4,0.8,1
1,9522.2,1674.2,0.12213,-0.36343,1.4245e-19,0.5,0.8,1
1,9245.3,1397.3,0.14222,-0.38368,5.0083e-20,0.6,0.8,1
1,8926.4,1078.4,0.15893,-0.4077,0,0.7,0.8,1
1,8575.2,727.25,0.17948,-0.43501,-5.9975e-20,0.8,0.8,1
1,8148.1,300.05,0.15276,-0.46759,-1.2503e-19,0.9,0.8,1
0.51992,4112.7,29.431,0.14954,-0.50229,-1.0111e-21,1,0.8,1
0.019918,167.16,3.9738,0.21195,-0.075362,2.1332e-19,1.1,0.8,1
6.8741e-07,11.329,3.4756,0.2127,0.36918,3.4081e-19,1.2,0.8,1
6.1056e-09,10.979,3.1308,0.1946,0.35195,1.9153e-19,1.3,0.8,1
5.9238e-11,10.579,2.7309,0.20309,0.31799,4.0275e-20,1.4,0.8,1
5.7465e-13,10.177,2.3287,0.20381,0.28789,7.7111e-20,1.5,0.8,1
6.7643e-15,9.7811,1.9331,0.20022,0.26007,3.6835e-20,1.6,0.8,1
1.8876e-16,9.3966,1.5486,0.19372,0.23468,0,1.7,0.8,1
2.0833e-18,9.0276,1.1796,0.18512,0.21183,0,1.8,0.8,1
1.6672e-20,8.677,0.82896,0.17519,0.19144,0,1.9,0.8,1
1.2665e-22,8.3464,0.49839,0.16453,0.17335,0,2,0.8,1
9.0356e-25,8.0368,0.18884,0.15358,0.15737,0,2.1,0.8,1
6.0069e-27,7.7486,-0.099435,0.14265,0.14326,0,2.2,0.8,1
3.7057e-29,7.4813,-0.36673,0.13194,0.13082,0,2.3,0.8,1
2.1134e-31,7.2343,-0.61366,0.12157,0.11987,0,2.4,0.8,1
1.1105e-33,7.007,-0.84099,0.11162,0.11022,-2.7471e-20,2.5,0.8,1
5.3579e-36,6.7984,-1.0496,0.10212,0.10173,-3.8932e-20,2.6,0.8,1
2.3653e-38,6.6078,-1.2402,0.093061,0.094259,-4.7898e-20,2.7,0.8,1
