"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,0,-39.24,0.0035085,0.23913,2.2651e-19,0.4,4,0
0,0,-39.24,0.0035475,0.23302,2.0067e-21,0.5,4,0
0,0,-39.24,0.0035656,0.22685,-7.216e-20,0.6,4,0
0,0,-39.24,0.0035656,0.22066,0,0.7,4,0
0,0,-39.24,0.0035514,0.21445,-6.6188e-20,0.8,4,0
0,0,-39.24,0.0035246,0.20827,-1.3042e-19,0.9,4,0
0,0,-39.24,0.0034866,0.20212,-1.8882e-19,1,4,0
0,0,-39.24,0.0034391,0.19603,-2.4536e-19,1.1,4,0
0,0,-39.24,0.0033834,0.19002,-1.7928e-19,1.2,4,0
0,0,-39.24,0.003321,0.18409,-1.1517e-19,1.3,4,0
0,0,-39.24,0.003253,0.17825,-1.6636e-19,1.4,4,0
0,0,-39.24,0.0031804,0.17252,-2.1584e-19,1.5,4,0
0,0,-39.24,0.0031041,0.16691,-1.0614e-19,1.6,4,0
0,0,-39.24,0.0030248,0.16141,0,1.7,4,0
0,0,-39.24,0.0029434,0.15605,-9.5941e-20,1.8,4,0
0,0,-39.24,0.0028606,0.15081,-1.8864e-19,1.9,4,0
0,0,-39.24,0.0027769,0.14571,-9.2704e-20,2,4,0
0,0,-39.24,0.0026928,0.14074,0,2.1,4,0
0,0,-39.24,0.0026087,0.13592,-8.352e-20,2.2,4,0
0,0,-39.24,0.002525,0.13123,-1.6344e-19,2.3,4,0
0,0,-39.24,0.0024419,0.12668,-1.3882e-21,2.4,4,0
0,0,-39.24,0.0023598,0.12227,1.161e-19,2.5,4,0
0,0,-39.24,0.0022789,0.118,1.3107e-21,2.6,4,0
0,0,-39.24,0.0021992,0.11386,-3.6256e-20,2.7,4,0
0,0,-39.24,0.0021211,0.10986,6.8735e-20,2.8,4,0
0,0,-39.24,0.0020446,0.10599,1.0248e-19,2.9,4,0
0,0,-39.24,0.0019698,0.10226,1.1864e-21,3,4,0
0,0,-39.24,0.0018968,0.098649,-3.3656e-20,3.1,4,0
0,0,-39.24,0.0018256,0.095168,-1.0951e-21,3.2,4,0
0,0,-39.24,0.0017563,0.091811,-2.6686e-20,3.3,4,0
0,0,-39.24,0.0016888,0.088575,-5.243e-20,3.4,4,0
0,0,-39.24,0.0016233,0.085458,-7.9683e-20,3.5,4,0
0,0,-39.24,0.0015596,0.082456,-1.0597e-19,3.6,4,0
0,0,-39.24,0.0014978,0.079567,-7.6478e-20,3.7,4,0
0,0,-39.24,0.0014378,0.076787,-4.7185e-20,3.8,4,0
0,0,-39.24,0.0013797,0.074115,-6.7458e-20,3.9,4,0
0,0,-39.24,0.0013233,0.071547,-8.8661e-20,4,4,0
0,0,-39.24,0.0012687,0.06908,-4.3946e-20,4.1,4,0
0,0,-39.24,0.0012158,0.066711,0,4.2,4,0
0,0,-39.24,0.0011645,0.064439,-3.9591e-20,4.3,4,0
0,0,-39.24,0.0011149,0.062259,-7.7854e-20,4.4,4,0
0,0,-39.24,0.0010668,0.06017,-3.8263e-20,4.5,4,0
0,0,-39.24,0.0010203,0.058169,0,4.6,4,0
0,0,-39.24,0.00097527,0.056252,-3.4624e-20,4.7,4,0
0,0,-39.24,0.00093166,0.054419,-6.8144e-20,4.8,4,0
0,0,-39.24,0.00088942,0.052666,-1.0543e-21,4.9,4,0
0,0,-39.24,0.0008485,0.050991,6.3925e-20,5,4,0
0,0,-39.24,0.00080886,0.049392,3.1459e-20,5.1,4,0
0,0,-39.24,0.00077044,0.047867,0,5.2,4,0
0,0,-39.24,0.00073319,0.046414,2.8709e-20,5.3,4,0
0,0,-39.24,0.00069706,0.04503,4.2647e-20,5.4,4,0
0,0,-39.24,0.00066199,0.043713,3.9751e-22,5.5,4,0
0,0,-39.24,0.00062794,0.042463,-3.9863e-20,5.6,4,0
0,0,-39.24,0.00059486,0.041276,-2.6323e-20,5.7,4,0
0,0,-39.24,0.0005627,0.040152,1.2458e-20,5.8,4,0
0,0,-39.24,0.00053141,0.039089,3.254e-22,5.9,4,0
0,0,-39.24,0.00050094,0.038085,-3.5781e-20,6,4,0
0,0,-39.24,0.00047126,0.037139,-4.6714e-20,6.1,4,0
0,0,-39.24,0.00044231,0.03625,-3.4324e-20,6.2,4,0
0,0,-39.24,0.00041404,0.035416,-2.2258e-20,6.3,4,0
0,0,-39.24,0.00038643,0.034635,-3.2515e-20,6.4,4,0
0,0,-39.24,0.00035942,0.033908,-4.2578e-20,6.5,4,0
0,0,-39.24,0.00033297,0.033232,-2.1063e-20,6.6,4,0
0,0,-39.24,0.00030705,0.032608,0,6.7,4,0
0,0,-39.24,0.0002816,0.032033,-1.9899e-20,6.8,4,0
0,0,-39.24,0.0002566,0.031507,-3.9473e-20,6.9,4,0
0,0,-39.24,0.000232,0.031029,-1.9574e-20,7,4,0
0,0,-39.24,0.00020777,0.030599,0,7.1,4,0
0,0,-39.24,0.00018387,0.030216,0,7.2,4,0
0,0,-39.24,0.00016025,0.02988,0,7.3,4,0
0,0,-39.24,0.00013689,0.029589,1.8404e-20,7.4,4,0
0,0,-39.24,0.00011374,0.029344,3.6664e-20,7.5,4,0
0,0,-39.24,9.0774e-05,0.029144,1.826e-20,7.6,4,0
0,0,-39.24,6.7949e-05,0.028988,0,7.7,4,0
0,0,-39.24,4.5229e-05,0.028878,0,7.8,4,0
0,0,-39.24,2.2583e-05,0.028808,0,7.9,4,0
0,0.0040562,-38.991,5.639e-06,0.014391,0,8,4,0
1,32743,32498,0,0,0,-8,0,1
1,32735,32735,0,0,0,-7.9,0,1
1,32712,32712,0,0,0,-7.8,0,1
1,32672,32672,0,0,0,-7.7,0,1
1,32616,32616,0,0,0,-7.6,0,1
1,32544,32544,0,0,0,-7.5,0,1
1,32456,32456,0,0,0,-7.4,0,1
1,32352,32352,0,0,0,-7.3,0,1
1,32231,32231,0,0,0,-7.2,0,1
1,32094,32094,0,0,0,-7.1,0,1
1,31941,31941,0,0,0,-7,0,1
1,31770,31770,0,0,0,-6.9,0,1
1,31584,31584,0,0,0,-6.8,0,1
1,31381,31381,0,0,0,-6.7,0,1
1,31158,31158,0,0,0,-6.6,0,1
1,30918,30918,0,0,0,-6.5,0,1
1,30658,30658,0,0,0,-6.4,0,1
1,30379,30379,0,0,0,-6.3,0,1
1,30080,30080,0,0,0,-6.2,0,1
1,29760,29760,0,0,0,-6.1,0,1
1,29419,29419,0,0,0,-6,0,1
1,29054,29054,0,0,0,-5.9,0,1
1,28666,28666,0,0,0,-5.8,0,1
1,28252,28252,0,0,0,-5.7,0,1
1,27812,27812,0,0,0,-5.6,0,1
1,27344,27344,0,0,0,-5.5,0,1
1,26846,26846,0,0,0,-5.4,0,1
1,26317,26317,0,0,0,-5.3,0,1
1,25755,25755,0,0,0,-5.2,0,1
1,25156,25156,0,0,0,-5.1,0,1
1,24520,24520,0,0,0,-5,0,1
1,23844,23844,0,0,0,-4.9,0,1
1,23126,23126,0,0,0,-4.8,0,1
1,22362,22362,0,0,0,-4.7,0,1
1,21552,21552,0,0,0,-4.6,0,1
1,20692,20692,0,0,0,-4.5,0,1
1,19781,19781,0,0,0,-4.4,0,1
1,18818,18818,0,0,0,-4.3,0,1
1,17800,17800,0,0,0,-4.2,0,1
1,16728,16728,0,0,0,-4.1,0,1
1,15604,15604,0,0,0,-4,0,1
1,14430,14430,0,0,0,-3.9,0,1
1,13214,13214,0,0,0,-3.8,0,1
1,11964,11964,0,0,0,-3.7,0,1
1,10696,10696,0,0,0,-3.6,0,1
1,9425.6,9425.6,0,0,0,-3.5,0,1
1,8177.7,8177.7,0,0,0,-3.4,0,1
1,6980.3,6980.3,0,0,0,-3.3,0,1
1,5864.8,5864.8,0,0,0,-3.2,0,1
1,4859.4,4859.4,0,0,0,-3.1,0,1
1,3982.1,3982.1,0,0,0,-3,0,1
1,3236.6,3236.6,0,0,0,-2.9,0,1
1,2602.5,2602.5,0,0,0,-2.8,0,1
0.99998,2043.5,2043.5,0,0,0,-2.7,0,1
0.99985,1517.1,1517.1,0,0,0,-2.6,0,1
0.93353,1080,1080,0,0,0,-2.5,0,1
0.55879,598.21,598.21,0,0,0,-2.4,0,1
0.12885,180.4,180.4,0,0,0,-2.3,0,1
0.0043391,49.624,49.624,0,0,0,-2.2,0,1
0.00069963,26.505,26.505,0,0,0,-2.1,0,1
9.2694e-05,21.127,21.127,0,0,0,-2,0,1
1.0326e-05,18.803,18.803,0,0,0,-1.9,0,1
9.9126e-07,16.842,16.842,0,0,0,-1.8,0,1
8.311e-08,15.219,15.219,0,0,0,-1.7,0,1
6.1393e-09,13.868,13.868,0,0,0,-1.6,0,1
4.0325e-10,12.715,12.715,0,0,0,-1.5,0,1
2.4119e-11,11.725,11.725,0,0,0,-1.4,0,1
1.7048e-12,10.87,10.87,0,0,0,-1.3,0,1
1.5474e-13,10.123,10.123,0,0,0,-1.2,0,1
9.8749e-15,9.4655,9.4655,0,0,0,-1.1,0,1
3.9723e-16,8.8812,8.8812,0,0,0,-1,0,1
1.4221e-17,8.3578,8.3578,0,0,0,-0.9,0,1
4.7931e-19,7.8853,7.8853,0,0,0,-0.8,0,1
1.4996e-20,7.4559,7.4559,0,0,0,-0.7,0,1
4.3663e-22,7.0634,7.0634,0,0,0,-0.6,0,1
1.1867e-23,6.7025,6.7025,0,0,0,-0.5,0,1
3.018e-25,6.3691,6.3691,0,0,0,-0.4,0,1
7.1994e-27,6.0599,6.0599,0,0,0,-0.3,0,1
1.6142e-28,5.7721,5.7721,0,0,0,-0.2,0,1
3.4082e-30,5.5032,5.5032,0,0,0,-0.1,0,1
6.7879e-32,5.2513,5.2513,0,0,0,0,0,1
1.2772e-33,5.0147,5.0147,0,0,0,0.1,0,1
2.2738e-35,4.7921,4.7921,0,0,0,0.2,0,1
3.8347e-37,4.5822,4.5822,0,0,0,0.3,0,1
6.1337e-39,4.3839,4.3839,0,0,0,0.4,0,1
9.3151e-41,4.1962,4.1962,0,0,0,0.5,0,1
1.3438e-42,4.0185,4.0185,0,0,0,0.6,0,1
1.8217e-44,3.8498,3.8498,0,0,0,0.7,0,1
0,3.6897,3.6897,0,0,0,0.8,0,1
0,3.5373,3.5373,0,0,0,0.9,0,1
0,3.3923,3.3923,0,0,0,1,0,1
0,3.2541,3.2541,0,0,0,1.1,0,1
0,3.1223,3.1223,0,0,0,1.2,0,1
0,2.9965,2.9965,0,0,0,1.3,0,1
0,2.8762,2.8762,0,0,0,1.4,0,1
0,2.7612,2.7612,0,0,0,1.5,0,1
0,2.6511,2.6511,0,0,0,1.6,0,1
0,2.5458,2.5458,0,0,0,1.7,0,1
0,2.4448,2.4448,0,0,0,1.8,0,1
0,2.348,2.348,0,0,0,1.9,0,1
0,2.2552,2.2552,0,0,0,2,0,1
0,2.1663,2.1663,0,0,0,2.1,0,1
0,2.081,2.081,0,0,0,2.2,0,1
0,1.9993,1.9993,0,0,0,2.3,0,1
0,1.921,1.921,0,0,0,2.4,0,1
0,1.8459,1.8459,0,0,0,2.5,0,1
0,1.774,1.774,0,0,0,2.6,0,1
0,1.7051,1.7051,0,0,0,2.7,0,1
0,1.6391,1.6391,0,0,0,2.8,0,1
0,1.576,1.576,0,0,0,2.9,0,1
0,1.5156,1.5156,0,0,0,3,0,1
0,1.4578,1.4578,0,0,0,3.1,0,1
0,1.4026,1.4026,0,0,0,3.2,0,1
0,1.3498,1.3498,0,0,0,3.3,0,1
0,1.2993,1.2993,0,0,0,3.4,0,1
0,1.2511,1.2511,0,0,0,3.5,0,1
0,1.205,1.205,0,0,0,3.6,0,1
0,1.161,1.161,0,0,0,3.7,0,1
0,1.119,1.119,0,0,0,3.8,0,1
0,1.0788,1.0788,0,0,0,3.9,0,1
0,1.0404,1.0404,0,0,0,4,0,1
0,1.0037,1.0037,0,0,0,4.1,0,1
0,0.96869,0.96869,0,0,0,4.2,0,1
0,0.93521,0.93521,0,0,0,4.3,0,1
0,0.90322,0.90322,0,0,0,4.4,0,1
0,0.87266,0.87266,0,0,0,4.5,0,1
0,0.84346,0.84346,0,0,0,4.6,0,1
0,0.81557,0.81557,0,0,0,4.7,0,1
0,0.78892,0.78892,0,0,0,4.8,0,1
0,0.76347,0.76347,0,0,0,4.9,0,1
0,0.73916,0.73916,0,0,0,5,0,1
0,0.71596,0.71596,0,0,0,5.1,0,1
0,0.69381,0.69381,0,0,0,5.2,0,1
0,0.6727,0.6727,0,0,0,5.3,0,1
0,0.65258,0.65258,0,0,0,5.4,0,1
0,0.63342,0.63342,0,0,0,5.5,0,1
0,0.61519,0.61519,0,0,0,5.6,0,1
0,0.59788,0.59788,0,0,0,5.7,0,1
0,0.58145,0.58145,0,0,0,5.8,0,1
0,0.56589,0.56589,0,0,0,5.9,0,1
0,0.55117,0.55117,0,0,0,6,0,1
0,0.53727,0.53727,0,0,0,6.1,0,1
0,0.52417,0.52417,0,0,0,6.2,0,1
0,0.51186,0.51186,0,0,0,6.3,0,1
0,0.50033,0.50033,0,0,0,6.4,0,1
0,0.48955,0.48955,0,0,0,6.5,0,1
0,0.47952,0.47952,0,0,0,6.6,0,1
0,0.47023,0.47023,0,0,0,6.7,0,1
0,0.46167,0.46167,0,0,0,6.8,0,1
0,0.45382,0.45382,0,0,0,6.9,0,1
0,0.44669,0.44669,0,0,0,7,0,1
0,0.44026,0.44026,0,0,0,7.1,0,1
0,0.43453,0.43453,0,0,0,7.2,0,1
0,0.42949,0.42949,0,0,0,7.3,0,1
0,0.42513,0.42513,0,0,0,7.4,0,1
0,0.42146,0.42146,0,0,0,7.5,0,1
0,0.41846,0.41846,0,0,0,7.6,0,1
0,0.41614,0.41614,0,0,0,7.7,0,1
0,0.41448,0.41448,0,0,0,7.8,0,1
0,0.41349,0.41349,0,0,0,7.9,0,1
0,0.41317,0.16792,0,0,0,8,0,1
1,32751,31770,0,0,0,-8,0.1,1
1,32743,31762,-0.0092454,0.0087662,0,-7.9,0.1,1
1,32720,31739,-0.018071,0.0081535,4.4195e-20,-7.8,0.1,1
1,32680,31699,-0.026057,0.0071328,1.061e-19,-7.7,0.1,1
1,32624,31643,-0.032781,0.0057068,6.1901e-20,-7.6,0.1,1
1,32552,31571,-0.037828,0.0038782,-6.7596e-36,-7.5,0.1,1
1,32464,31483,-0.040788,0.0016508,-1.1537e-19,-7.4,0.1,1
1,32360,31379,-0.041274,-0.0009709,-1.8211e-19,-7.3,0.1,1
1,32239,31258,-0.038902,-0.0039825,8.9896e-21,-7.2,0.1,1
1,32102,31121,-0.033275,-0.0073828,7.5733e-20,-7.1,0.1,1
1,31949,30968,-0.02402,-0.011171,-9.42e-20,-7,0.1,1
1,31779,30798,-0.010829,-0.015348,-3.0074e-19,-6.9,0.1,1
1,31593,30612,0.0065726,-0.019869,-9.3885e-20,-6.8,0.1,1
1,31389,30408,0.028632,-0.024644,3.5905e-19,-6.7,0.1,1
1,31167,30186,0.055751,-0.029782,2.4639e-19,-6.6,0.1,1
1,30926,29945,0.088089,-0.035235,0,-6.5,0.1,1
1,30666,29685,0.12598,-0.040849,0,-6.4,0.1,1
1,30387,29406,0.16981,-0.046792,0,-6.3,0.1,1
1,30088,29107,0.2197,-0.053064,0,-6.2,0.1,1
1,29768,28787,0.27588,-0.059523,0,-6.1,0.1,1
1,29426,28445,0.33867,-0.066218,0,-6,0.1,1
1,29061,28080,0.40832,-0.073191,0,-5.9,0.1,1
1,28672,27691,0.48501,-0.080383,0,-5.8,0.1,1
1,28258,27277,0.569,-0.087771,0,-5.7,0.1,1
1,27817,26836,0.66055,-0.095398,0,-5.6,0.1,1
1,27348,26367,0.75983,-0.10327,0,-5.5,0.1,1
1,26850,25869,0.86698,-0.11137,0,-5.4,0.1,1
1,26320,25339,0.98226,-0.11968,0,-5.3,0.1,1
1,25756,24775,1.1059,-0.12821,0,-5.2,0.1,1
1,25156,24175,1.2383,-0.13697,0,-5.1,0.1,1
1,24519,23538,1.3794,-0.14596,0,-5,0.1,1
1,23841,22860,1.5297,-0.15517,-3.0881e-22,-4.9,0.1,1
1,23121,22140,1.6893,-0.1646,-7.7241e-22,-4.8,0.1,1
1,22355,21374,1.8584,-0.17422,-4.6359e-22,-4.7,0.1,1
1,21543,20562,2.0372,-0.184,0,-4.6,0.1,1
1,20680,19699,2.2259,-0.19391,0,-4.5,0.1,1
1,19766,18785,2.4246,-0.20384,0,-4.4,0.1,1
1,18798,17817,2.6332,-0.21366,0,-4.3,0.1,1
1,17776,16795,2.8517,-0.22327,0,-4.2,0.1,1
1,16700,15719,3.0799,-0.23245,0,-4.1,0.1,1
1,15570,14589,3.317,-0.24068,1.1067e-18,-4,0.1,1
1,14390,13409,3.5619,-0.24719,2.8097e-18,-3.9,0.1,1
1,13166,12185,3.8129,-0.25137,1.1257e-18,-3.8,0.1,1
1,11909,10928,4.0682,-0.25315,-3.4776e-18,-3.7,0.1,1
1,10631,9650,4.3257,-0.25262,-4.624e-18,-3.6,0.1,1
1,9351.7,8370.7,4.5814,-0.24875,-1.1654e-18,-3.5,0.1,1
1,8096.3,7115.3,4.8287,-0.23864,1.0889e-18,-3.4,0.1,1
1,6896.5,5915.5,5.0586,-0.21807,5.3531e-19,-3.3,0.1,1
1,5786.2,4805.2,5.26,-0.18317,-4.2998e-19,-3.2,0.1,1
1,4795.4,3814.4,5.4229,-0.13322,-8.1629e-19,-3.1,0.1,1
1,3937.4,2956.4,5.5429,-0.075664,5.6646e-19,-3,0.1,1
0.99983,3207.6,2226.8,5.6235,-0.027185,1.7838e-18,-2.9,0.1,1
0.99414,2555.7,1583.3,5.6747,-0.0028399,8.3571e-19,-2.8,0.1,1
0.92737,1921.3,1047.1,5.7178,-0.011391,0,-2.7,0.1,1
0.74134,1228.9,628.04,5.7812,-0.053979,0,-2.6,0.1,1
0.54534,689.82,344.61,5.9122,-0.10786,0,-2.5,0.1,1
0.31917,363.12,166.75,6.1284,-0.0589,2.6422e-19,-2.4,0.1,1
0.090753,127.35,56.097,6.2611,0.20083,2.0259e-18,-2.3,0.1,1
0.0092218,39.577,27.166,5.9808,0.64386,2.6495e-18,-2.2,0.1,1
0.000674,22.732,21.103,5.0899,0.93044,8.8776e-19,-2.1,0.1,1
0.00010095,20.45,19.366,3.9433,0.83371,0,-2,0.1,1
1.2553e-05,18.619,17.624,3.0625,0.59313,0,-1.9,0.1,1
1.3186e-06,16.731,15.749,2.4898,0.41346,0,-1.8,0.1,1
1.1883e-07,15.121,14.14,2.0803,0.30957,0,-1.7,0.1,1
9.3066e-09,13.777,12.796,1.7737,0.24375,-2.057e-35,-1.6,0.1,1
6.4102e-10,12.635,11.654,1.5372,0.19575,-3.8378e-35,-1.5,0.1,1
3.9848e-11,11.658,10.677,1.3497,0.15931,-1.7808e-35,-1.4,0.1,1
2.7718e-12,10.814,9.8334,1.1981,0.1314,0,-1.3,0.1,1
2.0223e-13,10.077,9.0965,1.0733,0.10981,-1.1689e-35,-1.2,0.1,1
1.6659e-14,9.4278,8.4468,0.96916,0.092874,-2.2158e-35,-1.1,0.1,1
7.3765e-16,8.8499,7.8689,0.881,0.079419,-1.0469e-35,-1,0.1,1
2.6283e-17,8.3315,7.3505,0.8055,0.068604,-1.2961e-35,-0.9,0.1,1
8.9997e-19,7.8631,6.8821,0.7402,0.059801,-2.4793e-35,-0.8,0.1,1
2.8591e-20,7.437,6.456,0.68319,0.052548,-1.2367e-21,-0.7,0.1,1
8.4408e-22,7.047,6.066,0.633,0.046513,-2.3041e-21,-0.6,0.1,1
2.3228e-23,6.6883,5.7073,0.5885,0.041448,-1.0674e-21,-0.5,0.1,1
5.9749e-25,6.3567,5.3757,0.54879,0.037156,0,-0.4,0.1,1
1.44e-26,6.049,5.068,0.51314,0.033487,2.6777e-36,-0.3,0.1,1
3.2591e-28,5.7623,4.7813,0.48096,0.030329,8.958e-36,-0.2,0.1,1
6.9404e-30,5.4944,4.5134,0.45178,0.027592,9.8213e-36,-0.1,0.1,1
1.3932e-31,5.2434,4.2624,0.4252,0.025205,5.756e-36,0,0.1,1
2.6404e-33,5.0076,4.0266,0.40089,0.023113,7.1628e-22,0.1,0.1,1
4.7316e-35,4.7856,3.8046,0.37857,0.021269,1.3683e-21,0.2,0.1,1
8.0284e-37,4.5762,3.5952,0.35801,0.019632,6.5205e-22,0.3,0.1,1
1.2914e-38,4.3784,3.3974,0.33902,0.018174,0,0.4,0.1,1
1.9714e-40,4.1912,3.2102,0.32142,0.016872,3.342e-22,0.5,0.1,1
2.8586e-42,4.0138,3.0328,0.30506,0.015703,6.4298e-22,0.6,0.1,1
3.9236e-44,3.8455,2.8645,0.28983,0.014649,7.4008e-22,0.7,0.1,1
0,3.6857,2.7047,0.27561,0.013695,8.325e-22,0.8,0.1,1
0,3.5336,2.5526,0.2623,0.01283,4.012e-22,0.9,0.1,1
0,3.3888,2.4078,0.24983,0.012042,-1.163e-22,1,0.1,1
0,3.2509,2.2699,0.23811,0.011322,-2.2539e-22,1.1,0.1,1
0,3.1193,2.1383,0.22709,0.010664,-1.0909e-22,1.2,0.1,1
0,2.9936,2.0126,0.2167,0.01006,0,1.3,0.1,1
0,2.8735,1.8925,0.2069,0.0095018,0,1.4,0.1,1
0,2.7587,1.7777,0.19763,0.0089871,0,1.5,0.1,1
0,2.6487,1.6677,0.18887,0.0085115,2.4688e-22,1.6,0.1,1
0,2.5435,1.5625,0.18056,0.0080704,5.621e-20,1.7,0.1,1
0,2.4426,1.4616,0.17268,0.0076606,1.0939e-19,1.8,0.1,1
0,2.3459,1.3649,0.1652,0.0072787,5.343e-20,1.9,0.1,1
0,2.2532,1.2722,0.15809,0.0069232,0,2,0.1,1
0,2.1644,1.1834,0.15132,0.0065911,0,2.1,0.1,1
0,2.0792,1.0982,0.14488,0.0062795,-3.0543e-22,2.2,0.1,1
0,1.9976,1.0166,0.13873,0.0059875,8.57e-20,2.3,0.1,1
0,1.9193,0.93831,0.13287,0.0057134,1.6884e-19,2.4,0.1,1
0,1.8443,0.8633,0.12728,0.0054558,8.2945e-20,2.5,0.1,1
0,1.7724,0.79144,0.12194,0.0052132,1.064e-22,2.6,0.1,1
0,1.7036,0.72261,0.11683,0.0049846,0,2.7,0.1,1
0,1.6377,0.65671,0.11195,0.0047688,1.7428e-20,2.8,0.1,1
0,1.5746,0.59363,0.10727,0.0045648,3.4106e-20,2.9,0.1,1
0,1.5143,0.53328,0.1028,0.004372,7.2369e-22,3,0.1,1
0,1.4566,0.47557,0.09851,0.0041894,-3.1414e-20,3.1,0.1,1
0,1.4014,0.42039,0.0944,0.0040164,-1.5538e-20,3.2,0.1,1
0,1.3486,0.36765,0.090458,0.0038525,1.3975e-20,3.3,0.1,1
0,1.2982,0.31724,0.086677,0.003697,2.7377e-20,3.4,0.1,1
0,1.2501,0.26908,0.083048,0.0035493,-2.4951e-20,3.5,0.1,1
0,1.2041,0.22306,0.079563,0.0034091,-7.4852e-20,3.6,0.1,1
0,1.1601,0.17909,0.076215,0.0032759,-3.6577e-20,3.7,0.1,1
0,1.1181,0.13708,0.072997,0.0031493,2.1563e-23,3.8,0.1,1
0,1.0779,0.096938,0.069903,0.0030288,4.1957e-23,3.9,0.1,1
0,1.0396,0.058584,0.066927,0.0029143,2.0394e-23,4,0.1,1
0,1.0029,0.021939,0.064063,0.0028052,-1.4055e-36,4.1,0.1,1
0,0.96793,-0.013074,0.061306,0.0027014,2.5853e-23,4.2,0.1,1
0,0.93448,-0.046525,0.05865,0.0026026,-1.7621e-20,4.3,0.1,1
0,0.90252,-0.078484,0.056091,0.0025085,-3.4534e-20,4.4,0.1,1
0,0.87198,-0.10902,0.053624,0.002419,-1.6886e-20,4.5,0.1,1
0,0.84281,-0.13819,0.051245,0.0023338,0,4.6,0.1,1
0,0.81494,-0.16606,0.048949,0.0022526,0,4.7,0.1,1
0,0.78831,-0.19269,0.046733,0.0021755,0,4.8,0.1,1
0,0.76288,-0.21812,0.044592,0.002102,0,4.9,0.1,1
0,0.7386,-0.2424,0.042522,0.0020322,0,5,0.1,1
0,0.71541,-0.26559,0.040521,0.0019658,0,5.1,0.1,1
0,0.69328,-0.28772,0.038585,0.0019027,1.1699e-20,5.2,0.1,1
0,0.67218,-0.30882,0.036711,0.0018428,2.2849e-20,5.3,0.1,1
0,0.65208,-0.32892,0.034895,0.001786,1.115e-20,5.4,0.1,1
0,0.63293,-0.34807,0.033134,0.0017321,0,5.5,0.1,1
0,0.61472,-0.36628,0.031426,0.001681,0,5.6,0.1,1
0,0.59742,-0.38358,0.029768,0.0016327,0,5.7,0.1,1
0,0.58101,-0.39999,0.028157,0.0015871,0,5.8,0.1,1
0,0.56546,-0.41554,0.02659,0.001544,0,5.9,0.1,1
0,0.55074,-0.43026,0.025065,0.0015035,-3.0803e-20,6,0.1,1
0,0.53685,-0.44415,0.02358,0.0014653,-6.7076e-20,6.1,0.1,1
0,0.52377,-0.45723,0.022132,0.0014294,-4.3088e-20,6.2,0.1,1
0,0.51147,-0.46953,0.020718,0.0013958,-6.8147e-21,6.3,0.1,1
0,0.49994,-0.48106,0.019337,0.0013645,0,6.4,0.1,1
0,0.48917,-0.49183,0.017987,0.0013353,0,6.5,0.1,1
0,0.47915,-0.50185,0.016664,0.0013082,0,6.6,0.1,1
0,0.46987,-0.51113,0.015368,0.0012832,-4.7429e-21,6.7,0.1,1
0,0.46131,-0.51969,0.014095,0.0012602,-9.0879e-21,6.8,0.1,1
0,0.45347,-0.52753,0.012845,0.0012392,-4.345e-21,6.9,0.1,1
0,0.44634,-0.53466,0.011614,0.0012202,0,7,0.1,1
0,0.43992,-0.54108,0.010402,0.001203,0,7.1,0.1,1
0,0.43419,-0.54681,0.0092056,0.0011878,0,7.2,0.1,1
0,0.42915,-0.55185,0.0080237,0.0011744,0,7.3,0.1,1
0,0.4248,-0.5562,0.0068543,0.0011628,0,7.4,0.1,1
0,0.42113,-0.55987,0.0056956,0.001153,-3.3211e-21,7.5,0.1,1
0,0.41814,-0.56286,0.0045457,0.0011451,-5.8967e-21,7.6,0.1,1
0,0.41581,-0.56519,0.003403,0.0011389,-3.4921e-21,7.7,0.1,1
0,0.41416,-0.56684,0.0022655,0.0011344,-3.7036e-22,7.8,0.1,1
0,0.41317,-0.56783,0.0011317,0.0011316,9.0727e-22,7.9,0.1,1
0,0.41285,-0.56815,0,0,0,8,0.1,1
1,32775,30813,0,0,0,-8,0.2,1
1,32767,30805,-0.010088,0.018302,0,-7.9,0.2,1
1,32743,30781,-0.019739,0.017041,2.2082e-20,-7.8,0.2,1
1,32704,30742,-0.028517,0.01494,8.2451e-20,-7.7,0.2,1
1,32648,30686,-0.035986,0.012007,9.8648e-20,-7.6,0.2,1
1,32576,30614,-0.04172,0.0082532,3.828e-20,-7.5,0.2,1
1,32488,30526,-0.045301,0.0036895,-5.6243e-20,-7.4,0.2,1
1,32384,30422,-0.046335,-0.001669,1.0261e-20,-7.3,0.2,1
1,32264,30302,-0.044441,-0.0078006,3.6751e-19,-7.2,0.2,1
1,32127,30165,-0.039246,-0.014683,4.7193e-19,-7.1,0.2,1
1,31974,30012,-0.030395,-0.022298,-1.5874e-20,-7,0.2,1
1,31804,29842,-0.017572,-0.030619,-6.0014e-19,-6.9,0.2,1
1,31617,29655,-0.00048936,-0.03959,-5.2623e-19,-6.8,0.2,1
1,31413,29451,0.021186,-0.049135,1.0144e-20,-6.7,0.2,1
1,31191,29229,0.047835,-0.05933,1.2161e-19,-6.6,0.2,1
1,30950,28988,0.079786,-0.070163,-2.7982e-21,-6.5,0.2,1
1,30690,28728,0.11729,-0.081501,-1.3895e-21,-6.4,0.2,1
1,30410,28448,0.16065,-0.093405,1.6302e-19,-6.3,0.2,1
1,30111,28149,0.21016,-0.10587,3.3709e-19,-6.2,0.2,1
