"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.99989,2477.9,2477.9,0,0,0,3.7,0,1
0.99987,2395.4,2395.4,0,0,0,3.8,0,1
0.99983,2329.2,2329.2,0,0,0,3.9,0,1
0.99981,2274.6,2029.4,2.375,-0.0255,0,4,0,1
1,4598,3617,0,0,0,0,0.1,1
1,4575,3594,-0.09125,0.042806,0,0.1,0.1,1
1,4553.3,3572.3,-0.034474,-0.084198,0,0.2,0.1,1
1,4566.1,3585.1,0.11831,-0.18889,0,0.3,0.1,1
1,4583.8,3602.8,0.33148,-0.24431,0,0.4,0.1,1
1,4579.2,3598.2,0.56411,-0.25888,0,0.5,0.1,1
1,4535.8,3554.8,0.7926,-0.24154,0,0.6,0.1,1
1,4459.5,3478.5,0.99831,-0.20871,-2.5748e-21,0.7,0.1,1
1,4372.9,3391.9,1.1728,-0.17569,-4.7018e-21,0.8,0.1,1
1,4292.3,3311.3,1.3203,-0.1502,-2.127e-21,0.9,0.1,1
1,4221,3240,1.4506,-0.13336,0,1,0.1,1
1,4155.8,3174.8,1.5722,-0.12352,9.6403e-22,1.1,0.1,1
1,4093.3,3112.3,1.6903,-0.11857,1.809e-21,1.2,0.1,1
1,4031.1,3050.1,1.8075,-0.11681,8.4501e-22,1.3,0.1,1
1,3966.9,2985.9,1.9249,-0.11693,0,1.4,0.1,1
1,3898.8,2917.8,2.043,-0.11788,0,1.5,0.1,1
1,3825.2,2844.2,2.1614,-0.11871,0,1.6,0.1,1
1,3747.2,2766.2,2.2793,-0.11873,0,1.7,0.1,1
1,3667.7,2686.7,2.396,-0.11782,0,1.8,0.1,1
1,3588.5,2607.5,2.5112,-0.11617,0,1.9,0.1,1
1,3510.5,2529.6,2.625,-0.114,0,2,0.1,1
1,3434.4,2453.4,2.738,-0.11165,1.2969e-21,2.1,0.1,1
1,3360.1,2379.1,2.8504,-0.10943,2.6278e-21,2.2,0.1,1
0.99999,3287.3,2306.3,2.9628,-0.10762,1.3308e-21,2.3,0.1,1
0.99999,3215.9,2234.9,3.0758,-0.10662,0,2.4,0.1,1
0.99999,3145.9,2164.9,3.1904,-0.10672,0,2.5,0.1,1
0.99999,3076.4,2095.4,3.3072,-0.10746,0,2.6,0.1,1
0.99998,3006.4,2025.4,3.4251,-0.10758,-2.2691e-21,2.7,0.1,1
0.99998,2935.6,1954.6,3.5411,-0.10583,-5.9425e-21,2.8,0.1,1
0.99997,2866,1885,3.6521,-0.10197,-5.0629e-21,2.9,0.1,1
0.99996,2800.2,1819.3,3.7565,-0.096884,-1.3895e-21,3,0.1,1
0.99996,2741.8,1760.8,3.8552,-0.092298,0,3.1,0.1,1
0.99995,2692.3,1711.4,3.9506,-0.089948,0,3.2,0.1,1
0.99994,2649.6,1668.7,4.0463,-0.090525,0,3.3,0.1,1
0.99992,2610.1,1629.2,4.145,-0.093657,0,3.4,0.1,1
0.9998,2571,1590.3,4.2484,-0.098618,0,3.5,0.1,1
0.99939,2527.1,1547,4.3556,-0.1046,0,3.6,0.1,1
0.9984,2474.4,1495.7,4.4692,-0.11019,0,3.7,0.1,1
0.99671,2395.1,1418.8,4.5755,-0.11627,0,3.8,0.1,1
0.99199,2316.8,1347.5,4.7115,-0.11699,0,3.9,0.1,1
0.98829,2209.1,1245.2,4.8006,-0.11409,0,4,0.1,1
1,4607.5,2645.5,0,0,0,0,0.2,1
1,4567.6,2605.6,0.0042532,0.028841,-4.6226e-21,0.1,0.2,1
1,4510,2548,0.14753,-0.20325,-1.3616e-22,0.2,0.2,1
0.99999,4482,2520,0.3386,-0.37026,2.1145e-21,0.3,0.2,1
0.99998,4470.4,2508.4,0.53163,-0.45418,0,0.4,0.2,1
0.99998,4460.3,2498.4,0.70347,-0.47156,0,0.5,0.2,1
0.99999,4423.9,2461.9,0.86221,-0.436,0,0.6,0.2,1
0.99999,4359.1,2397.1,1.0112,-0.37506,-4.5643e-21,0.7,0.2,1
0.99999,4287.1,2325.1,1.1468,-0.31664,-8.3884e-21,0.8,0.2,1
0.99999,4221.9,2259.9,1.2708,-0.27481,-3.8241e-21,0.9,0.2,1
0.99999,4163.6,2201.6,1.3896,-0.25027,0,1,0.2,1
0.99999,4107.8,2145.9,1.5076,-0.23819,7.0251e-22,1.1,0.2,1
0.99999,4051.7,2089.7,1.6265,-0.23362,1.3218e-21,1.2,0.2,1
0.99999,3993.8,2031.8,1.7461,-0.23295,6.1927e-22,1.3,0.2,1
0.99999,3933.1,1971.2,1.8656,-0.23378,0,1.4,0.2,1
0.99999,3868.1,1906.1,1.984,-0.23447,0,1.5,0.2,1
0.99998,3794.7,1832.7,2.1006,-0.23353,0,1.6,0.2,1
0.99998,3714.8,1752.8,2.2156,-0.23058,0,1.7,0.2,1
0.99976,3633.4,1672,2.3304,-0.22738,0,1.8,0.2,1
0.99875,3549.9,1591,2.4477,-0.22564,0,1.9,0.2,1
0.99633,3464.1,1511.1,2.57,-0.22549,0,2,0.2,1
0.99213,3377.1,1434.4,2.6973,-0.22631,3.2076e-21,2.1,0.2,1
0.9859,3288.9,1361.4,2.8281,-0.22757,6.4184e-21,2.2,0.2,1
0.97763,3198.5,1291.4,2.9605,-0.22947,3.2108e-21,2.3,0.2,1
0.9676,3106.3,1223.7,3.0929,-0.23284,0,2.4,0.2,1
0.95615,3013,1158.4,3.2243,-0.23771,0,2.5,0.2,1
0.9432,2917.6,1094.8,3.3533,-0.24169,1.5484e-21,2.6,0.2,1
0.9283,2817.8,1031.5,3.478,-0.24121,-5.7699e-22,2.7,0.2,1
0.91132,2713.5,968.75,3.5968,-0.23451,-8.8256e-21,2.8,0.2,1
0.89295,2608.1,908.37,3.7083,-0.22314,-9.6273e-21,2.9,0.2,1
0.87456,2506.7,852.01,3.811,-0.21073,-2.9271e-21,3,0.2,1
0.85681,2416.1,804.94,3.9027,-0.20126,0,3.1,0.2,1
0.83925,2337.8,769.65,3.9836,-0.19749,0,3.2,0.2,1
0.82174,2265.6,740.34,4.0562,-0.19976,0,3.3,0.2,1
0.80451,2195.8,712.73,4.1216,-0.2064,0,3.4,0.2,1
0.78729,2126.7,685.73,4.18,-0.21516,8.5716e-22,3.5,0.2,1
0.7683,2051.6,656.7,4.2302,-0.22401,1.7078e-21,3.6,0.2,1
0.74786,1970,624.28,4.2782,-0.22959,8.5063e-22,3.7,0.2,1
0.72491,1869.3,578.07,4.3139,-0.23564,-8.3407e-22,3.8,0.2,1
0.6752,1691.4,517.39,4.4045,-0.23478,1.6458e-21,3.9,0.2,1
0.63829,1429.1,341.92,4.4846,-0.22922,4.9598e-21,4,0.2,1
1,4676.5,1733.5,0,0,0,0,0.3,1
0.99999,4618.5,1675.6,0.16093,-0.096833,-1.5663e-20,0.1,0.3,1
0.9943,4478.1,1554.6,0.45698,-0.39564,-2.44e-21,0.2,0.3,1
0.97122,4284.1,1439.8,0.72078,-0.56371,4.9849e-21,0.3,0.3,1
0.95431,4162,1375.7,0.85893,-0.61358,0,0.4,0.3,1
0.95798,4158.6,1359.7,0.90186,-0.60475,0,0.5,0.3,1
0.96049,4143.2,1335.7,0.93351,-0.55857,0,0.6,0.3,1
0.95694,4083.3,1287.9,1.0001,-0.49595,-2.2795e-21,0.7,0.3,1
0.95129,4013.3,1237.3,1.0955,-0.43794,-4.217e-21,0.8,0.3,1
0.94622,3953.7,1195.1,1.2061,-0.39724,-1.9375e-21,0.9,0.3,1
0.94111,3898,1157,1.3272,-0.37457,0,1,0.3,1
0.93422,3834.3,1116.9,1.456,-0.36449,0,1.1,0.3,1
0.92459,3757.1,1072.8,1.5898,-0.36121,0,1.2,0.3,1
0.9118,3665.9,1025.4,1.7268,-0.3603,0,1.3,0.3,1
0.8954,3560.9,976.74,1.8666,-0.35912,0,1.4,0.3,1
0.87521,3441.2,926.23,2.0134,-0.35776,0,1.5,0.3,1
0.85041,3290.5,860.63,2.1723,-0.35793,0,1.6,0.3,1
0.82049,3114,786.66,2.3385,-0.36009,0,1.7,0.3,1
0.78744,2935.6,721.49,2.5062,-0.36433,0,1.8,0.3,1
0.75318,2758.9,661.3,2.6751,-0.37051,0,1.9,0.3,1
0.71822,2583.8,603.68,2.8427,-0.37715,0,2,0.3,1
0.68283,2412.1,549.35,3.0055,-0.38256,1.9106e-21,2.1,0.3,1
0.64722,2245.6,498.85,3.1596,-0.38526,3.7906e-21,2.2,0.3,1
0.61208,2086.2,451.83,3.3001,-0.3846,-9.0243e-22,2.3,0.3,1
0.57881,1938.4,408.41,3.4194,-0.38129,-5.3417e-21,2.4,0.3,1
0.54767,1803,368.51,3.5104,-0.3763,-2.5592e-21,2.5,0.3,1
0.51648,1670.8,330.67,3.5756,-0.3694,3.2872e-21,2.6,0.3,1
0.48291,1533,293.35,3.6307,-0.35935,5.2331e-21,2.7,0.3,1
0.44766,1392.7,257.32,3.6932,-0.34498,-6.4959e-21,2.8,0.3,1
0.41374,1261.7,224.75,3.762,-0.32414,-1.6027e-20,2.9,0.3,1
0.38354,1147.7,196.29,3.8027,-0.28889,-7.5856e-21,3,0.3,1
0.35882,1059.9,175.85,3.766,-0.23887,0,3.1,0.3,1
0.33928,998.87,164.67,3.6462,-0.19937,0,3.2,0.3,1
0.32178,948.08,156.77,3.4868,-0.18887,0,3.3,0.3,1
0.30456,898.01,148.88,3.3164,-0.19344,0,3.4,0.3,1
0.28745,847.87,140.66,3.1385,-0.19781,3.0333e-21,3.5,0.3,1
0.26887,793.17,131.48,2.9829,-0.20373,5.8282e-21,3.6,0.3,1
0.2494,735.77,121.79,2.8884,-0.20514,2.7949e-21,3.7,0.3,1
0.22814,673.02,111.12,2.8405,-0.22335,-6.3891e-21,3.8,0.3,1
0.18313,540.3,88.687,2.8319,-0.32415,-1.8078e-20,3.9,0.3,1
0.1499,338.3,-31.909,2.8416,-0.40376,-2.3378e-20,4,0.3,1
0.97548,4751.6,935.74,0,0,0,0,0.4,1
0.91927,4426.7,858.77,0.33604,-0.40128,-1.1041e-20,0.1,0.4,1
0.77226,3608.9,683.62,0.77178,-0.74389,-2.3039e-21,0.2,0.4,1
0.61482,2775,521.46,1.066,-0.79639,2.8704e-21,0.3,0.4,1
0.5547,2456.5,451.51,1.0787,-0.67634,0,0.4,0.4,1
0.5709,2521.5,448.66,0.93185,-0.59082,0,0.5,0.4,1
0.57524,2531.1,441.63,0.84042,-0.56779,0,0.6,0.4,1
0.55896,2437.7,416.57,0.85336,-0.56084,0,0.7,0.4,1
0.53946,2331.4,390.69,0.93672,-0.54879,0,0.8,0.4,1
0.52465,2251.9,371.6,1.0622,-0.53686,0,0.9,0.4,1
0.51134,2181.4,354.72,1.2182,-0.53114,0,1,0.4,1
0.49524,2097.7,335.3,1.399,-0.53133,0,1.1,0.4,1
0.47494,1994.6,312.21,1.5996,-0.53494,0,1.2,0.4,1
0.45032,1873,286.73,1.8194,-0.54244,0,1.3,0.4,1
0.42152,1736.7,261.33,2.0764,-0.56029,0,1.4,0.4,1
0.38882,1587.8,236.92,2.4117,-0.5969,0,1.5,0.4,1
0.35412,1425,202.74,2.8245,-0.6449,0,1.6,0.4,1
0.32057,1268.3,164.71,3.3046,-0.66281,0,1.7,0.4,1
0.2877,1128.6,137.87,3.7626,-0.63329,0,1.8,0.4,1
0.25443,994.77,118.13,4.0732,-0.58709,0,1.9,0.4,1
0.22189,866.37,101.36,4.2331,-0.54691,0,2,0.4,1
0.1907,744.14,86.102,4.2852,-0.51689,0,2.1,0.4,1
0.16132,629.32,72.053,4.2726,-0.48929,0,2.2,0.4,1
0.13445,524.44,59.331,4.2176,-0.45387,-5.9333e-21,2.3,0.4,1
0.11121,433.76,48.396,4.116,-0.4062,-1.2614e-20,2.4,0.4,1
0.091512,357.03,39.21,3.9508,-0.35106,-6.6811e-21,2.5,0.4,1
0.073264,285.94,30.711,3.7448,-0.30792,1.7388e-21,2.6,0.4,1
0.054609,213.13,21.899,3.5676,-0.29754,3.6847e-21,2.7,0.4,1
0.036336,141.96,13.404,3.4781,-0.31512,-8.7024e-21,2.8,0.4,1
0.020776,81.786,6.5957,3.4577,-0.31652,-2.2712e-20,2.9,0.4,1
0.0089637,36.275,1.6009,3.4127,-0.23128,-1.2064e-20,3,0.4,1
0.0019884,9.656,-1.0921,3.2707,-0.068185,0,3.1,0.4,1
5.1286e-06,2.3476,-1.5957,3.0276,0.057296,0,3.2,0.4,1
1.7547e-06,2.5202,-1.4104,2.7401,0.10242,0,3.3,0.4,1
3.1329e-06,2.7097,-1.2278,2.4844,0.10923,0,3.4,0.4,1
6.6806e-06,2.7476,-1.2056,2.2987,0.085254,2.1761e-21,3.5,0.4,1
8.0432e-06,2.643,-1.3163,2.1957,0.016567,4.1204e-21,3.6,0.4,1
5.1287e-06,2.4711,-1.4754,2.1472,-0.070485,1.9443e-21,3.7,0.4,1
1.5731e-06,2.3263,-1.6045,2.1255,-0.15291,-5.555e-21,3.8,0.4,1
1.4102e-06,2.2169,-1.7132,2.0246,-0.28748,-1.9724e-20,3.9,0.4,1
1.9325e-06,2.2396,-1.6928,1.9261,-0.37984,-2.8338e-20,4,0.4,1
0.58642,3039.6,339.74,0,0,0,0,0.5,1
0.47843,2444.5,271.74,0.42533,-0.88374,0,0.1,0.5,1
0.28164,1400.3,149.69,0.73921,-1.1841,0,0.2,0.5,1
0.14359,709.07,70.945,0.8617,-0.89849,0,0.3,0.5,1
0.10038,496.89,49.306,0.69744,-0.47432,0,0.4,0.5,1
0.11291,558.48,55.641,0.45452,-0.36025,0,0.5,0.5,1
0.11474,567.65,56.726,0.3965,-0.45916,0,0.6,0.5,1
0.10201,505.47,50.706,0.4365,-0.56094,-1.8691e-20,0.7,0.5,1
0.088165,437.9,44.186,0.53955,-0.6207,-4.0247e-20,0.8,0.5,1
0.078414,390.39,39.675,0.70459,-0.66098,2.5463e-21,0.9,0.5,1
0.070217,350.47,35.905,0.92475,-0.69668,5.09e-20,1,0.5,1
0.06102,305.59,31.584,1.1903,-0.72813,2.6798e-20,1.1,0.5,1
0.050342,253.35,26.431,1.482,-0.75377,0,1.2,0.5,1
0.038514,195.46,20.707,1.7915,-0.7974,0,1.3,0.5,1
0.026111,135.07,15.008,2.1748,-0.91113,0,1.4,0.5,1
0.0136,74.593,9.7089,2.717,-1.0792,0,1.5,0.5,1
0.003733,24.964,3.5664,3.33,-1.21,0,1.6,0.5,1
0.0001009,2.3893,-3.0074,3.9646,-1.1973,0,1.7,0.5,1
4.6748e-05,-2.0702,-7.2048,4.5114,-1.0295,0,1.8,0.5,1
1.0729e-05,-3.712,-8.6694,4.7607,-0.80218,0,1.9,0.5,1
2.3726e-06,-3.8835,-8.7997,4.7331,-0.5899,0,2,0.5,1
1.3477e-06,-3.5481,-8.4596,4.5455,-0.43622,0,2.1,0.5,1
1.1616e-06,-3.1211,-8.0317,4.3011,-0.33971,0,2.2,0.5,1
1.135e-06,-2.7123,-7.6229,4.0377,-0.24775,-3.1509e-21,2.3,0.5,1
1.1644e-06,-2.2959,-7.2067,3.7534,-0.11997,-7.2727e-21,2.4,0.5,1
7.9642e-06,-1.8325,-6.7798,3.4861,-0.014975,-4.1219e-21,2.5,0.5,1
2.0305e-05,-1.3352,-6.3491,3.3231,-0.017481,0,2.6,0.5,1
3.6874e-05,-0.8961,-5.9993,3.2923,-0.11321,0,2.7,0.5,1
0.0002974,0.87145,-5.6358,3.3346,-0.22658,-5.3778e-21,2.8,0.5,1
0.00061974,3.2747,-4.9683,3.3435,-0.24202,-1.1394e-20,2.9,0.5,1
0.00055678,3.7991,-4.1027,3.2364,-0.084807,-1.5439e-20,3,0.5,1
0.00021826,2.7346,-3.3431,2.9841,0.17848,-2.3933e-20,3.1,0.5,1
8.4052e-06,2.1908,-2.7577,2.6278,0.35898,-1.451e-20,3.2,0.5,1
9.4568e-07,2.5556,-2.3539,2.3115,0.36316,0,3.3,0.5,1
2.8708e-06,2.7599,-2.1579,2.1398,0.24749,0,3.4,0.5,1
6.5523e-06,2.7994,-2.1346,2.093,0.086326,-1.1192e-21,3.5,0.5,1
7.9075e-06,2.7197,-2.2202,2.0977,-0.032632,1.5201e-21,3.6,0.5,1
4.9899e-06,2.584,-2.343,2.0386,-0.085558,2.6393e-21,3.7,0.5,1
1.4335e-06,2.4756,-2.4357,1.9127,-0.1,-1.3799e-21,3.8,0.5,1
1.2674e-06,2.3446,-2.566,1.6308,-0.091678,-5.5609e-21,3.9,0.5,1
1.7907e-06,2.2393,-2.6736,1.4102,-0.083013,-8.3621e-21,4,0.5,1
0.11094,656.72,52.854,0,0,0,0,0.6,1
0.05915,352.93,28.221,0.19794,-1.2259,0,0.1,0.6,1
0.0036799,26.539,0.81781,0.15375,-1.0611,0,0.2,0.6,1
1.8385e-14,4.0787,-1.8073,0.088376,-0.546,1.2798e-20,0.3,0.6,1
1.4151e-13,4.519,-1.367,0.02027,-0.24751,3.9029e-21,0.4,0.6,1
4.8656e-12,4.9297,-0.95629,-0.0014368,-0.28959,-8.8955e-21,0.5,0.6,1
1.9191e-10,5.1505,-0.73552,0.071211,-0.47698,0,0.6,0.6,1
2.4759e-10,5.3638,-0.52223,0.14755,-0.6276,-3.5899e-20,0.7,0.6,1
1.0338e-08,5.5854,-0.30065,0.25556,-0.74626,-7.7589e-20,0.8,0.6,1
4.3714e-08,5.8065,-0.079817,0.41463,-0.85233,5.9628e-21,0.9,0.6,1
5.2065e-08,6.0066,0.12026,0.62655,-0.95088,7.445e-20,1,0.6,1
2.0663e-08,6.1535,0.2674,0.88022,-1.0282,-5.2097e-21,1.1,0.6,1
4.064e-09,6.2402,0.35414,1.1643,-1.0647,-3.2007e-20,1.2,0.6,1
4.429e-09,6.352,0.466,1.4765,-1.139,0,1.3,0.6,1
4.7555e-05,6.7934,0.60449,1.8472,-1.4182,0,1.4,0.6,1
0.0002107,7.2021,-0.023932,2.3319,-1.7497,0,1.5,0.6,1
0.00051438,6.3934,-2.7392,2.8096,-1.8555,0,1.6,0.6,1
0.00063292,3.1272,-6.7439,3.1953,-1.6838,0,1.7,0.6,1
0.00030898,-1.7133,-9.5441,3.4449,-1.2986,0,1.8,0.6,1
2.8332e-05,-4.4163,-10.478,3.4726,-0.8325,0,1.9,0.6,1
1.6708e-06,-4.4505,-10.346,3.3303,-0.41936,0,2,0.6,1
1.1988e-06,-3.8535,-9.7465,3.0961,-0.1528,0,2.1,0.6,1
1.142e-06,-3.2396,-9.1323,2.8659,-0.010071,0,2.2,0.6,1
1.1351e-06,-2.8194,-8.712,2.7087,0.083831,0,2.3,0.6,1
1.1765e-06,-2.4838,-8.3767,2.6591,0.13463,0,2.4,0.6,1
7.6137e-05,-1.7299,-8.0937,2.7683,0.054635,-3.0272e-20,2.5,0.6,1
0.0004255,0.62454,-7.9526,3.0272,-0.15546,-5.0875e-20,2.6,0.6,1
0.00071761,2.4578,-7.9639,3.3199,-0.34152,-2.0603e-20,2.7,0.6,1
0.00098509,3.8108,-8.0596,3.5114,-0.39679,0,2.8,0.6,1
0.0013059,5.9066,-7.6929,3.489,-0.25562,0,2.9,0.6,1
0.0012406,6.7729,-6.4745,3.2134,0.095633,-3.4278e-20,3,0.6,1
0.00059535,4.4812,-4.987,2.7004,0.52554,-1.9955e-19,3.1,0.6,1
4.3525e-05,2.2955,-3.8613,2.1062,0.74228,-2.2619e-19,3.2,0.6,1
4.3641e-07,2.6256,-3.2629,1.6897,0.61825,-6.0917e-20,3.3,0.6,1
1.5065e-07,2.8239,-3.0629,1.4622,0.35143,0,3.4,0.6,1
8.2961e-08,2.8088,-3.0776,1.2827,0.13577,1.2237e-20,3.5,0.6,1
1.4765e-08,2.6691,-3.2169,1.1063,0.059951,2.6325e-20,3.6,0.6,1
5.1305e-09,2.5251,-3.361,0.87894,0.10612,1.4088e-20,3.7,0.6,1
4.2866e-09,2.4653,-3.4208,0.61548,0.18116,6.7729e-21,3.8,0.6,1
8.6084e-10,2.3803,-3.5057,0.26943,0.21028,4.9273e-21,3.9,0.6,1
1.548e-09,2.2348,-3.6512,0.046784,0.20772,-3.6912e-21,4,0.6,1
9.1454e-16,4.6217,-2.2453,0,0,0,0,0.7,1
9.0849e-15,4.6315,-2.2355,-0.14158,-1.0855,0,0.1,0.7,1
1.1616e-13,4.4715,-2.3955,-0.33815,-0.8072,0,0.2,0.7,1
6.0235e-13,4.3589,-2.5081,-0.35638,-0.50815,1.4609e-20,0.3,0.7,1
7.8301e-12,4.549,-2.318,-0.21669,-0.41472,-4.2449e-21,0.4,0.7,1
3.4328e-10,4.7719,-2.0951,-0.055929,-0.47498,-1.8854e-20,0.5,0.7,1
1.6177e-09,4.9503,-1.9167,0.042585,-0.60983,0,0.6,0.7,1
2.3647e-09,5.1257,-1.7413,0.10447,-0.75034,-1.7208e-20,0.7,0.7,1
1.9082e-07,5.3024,-1.566,0.17717,-0.90073,-3.7342e-20,0.8,0.7,1
4.3979e-07,5.4724,-1.3978,0.27191,-1.0506,3.4165e-21,0.9,0.7,1
3.0593e-07,5.6104,-1.2588,0.39951,-1.1952,-1.0697e-20,1,0.7,1
5.829e-08,5.6832,-1.1842,0.55574,-1.312,-2.6534e-20,1.1,0.7,1
4.8139e-09,5.6794,-1.1876,0.77322,-1.3644,1.0249e-19,1.2,0.7,1
1.1442e-08,5.6552,-1.2119,1.0708,-1.4691,9.4774e-20,1.3,0.7,1
0.00031015,7.6828,-1.4172,1.3625,-1.8625,0,1.4,0.7,1
0.00079386,9.7448,-2.7529,1.6264,-2.2343,0,1.5,0.7,1
0.0011293,8.6762,-6.017,1.8533,-2.1812,0,1.6,0.7,1
0.0011535,5.1955,-9.5763,1.9777,-1.795,0,1.7,0.7,1
0.00054016,-0.84419,-11.402,1.9446,-1.2459,0,1.8,0.7,1
3.6797e-05,-4.6361,-11.751,1.827,-0.67008,0,1.9,0.7,1
8.6158e-06,-4.4554,-11.385,1.7359,-0.20541,0,2,0.7,1
3.0234e-05,-3.5944,-10.683,1.7232,0.024714,0,2.1,0.7,1
4.8871e-05,-2.813,-10.039,1.8367,0.058032,0,2.2,0.7,1
2.324e-05,-2.6277,-9.6649,2.0534,-0.0019974,0,2.3,0.7,1
0.00019966,-1.2013,-9.5352,2.3645,-0.15632,0,2.4,0.7,1
0.00047741,0.71851,-9.5902,2.7136,-0.39695,-5.5252e-20,2.5,0.7,1
0.00081796,2.5538,-9.9277,2.9562,-0.59811,-1.0087e-19,2.6,0.7,1
0.0011274,3.9861,-10.5,3.0152,-0.60568,-7.1132e-20,2.7,0.7,1
0.0012762,4.4751,-11.098,2.8921,-0.3713,-1.7584e-20,2.8,0.7,1
0.0013239,4.8415,-11.082,2.609,0.051176,1.5625e-20,2.9,0.7,1
0.0011005,4.5897,-9.6917,2.166,0.60615,-1.7159e-20,3,0.7,1
0.00050946,2.7781,-7.4603,1.5907,1.1192,-2.6491e-19,3.1,0.7,1
4.4621e-05,1.5516,-5.6072,1.1032,1.2333,-3.8886e-19,3.2,0.7,1
2.259e-07,2.2343,-4.6342,0.82947,0.951,-1.488e-19,3.3,0.7,1
8.6144e-09,2.5768,-4.2903,0.6217,0.63538,0,3.4,0.7,1
7.0158e-10,2.6054,-4.2616,0.39181,0.45452,1.3356e-20,3.5,0.7,1
6.3646e-10,2.4839,-4.3831,0.16799,0.40491,2.4805e-20,3.6,0.7,1
3.5962e-10,2.3712,-4.4958,-0.048246,0.44598,1.1449e-20,3.7,0.7,1
1.5215e-10,2.3359,-4.5311,-0.24155,0.48798,8.1528e-21,3.8,0.7,1
4.858e-10,2.3022,-4.5648,-0.40756,0.44078,1.0488e-20,3.9,0.7,1
8.0316e-10,2.2348,-4.6322,-0.48979,0.38805,4.6709e-21,4,0.7,1
7.9578e-16,4.4733,-3.3747,0,0,0,0,0.8,1
2.752e-14,4.474,-3.374,-0.16221,-0.87822,0,0.1,0.8,1
6.2742e-13,4.4542,-3.3938,-0.27087,-0.88705,1.2259e-20,0.2,0.8,1
4.6669e-12,4.4385,-3.4095,-0.25387,-0.76896,2.535e-20,0.3,0.8,1
8.3085e-11,4.4886,-3.3594,-0.15681,-0.62565,-1.0317e-20,0.4,0.8,1
1.6316e-09,4.5869,-3.2611,-0.063702,-0.59181,-3.9591e-20,0.5,0.8,1
3.9827e-09,4.7015,-3.1466,-0.0069598,-0.67074,-1.6183e-20,0.6,0.8,1
7.5092e-08,4.8224,-3.0263,0.025139,-0.80445,0,0.7,0.8,1
4.7044e-07,4.945,-2.9067,0.052037,-0.9594,2.6471e-20,0.8,0.8,1
8.3309e-07,5.0539,-2.8007,0.090003,-1.1249,5.6811e-20,0.9,0.8,1
4.8798e-07,5.1163,-2.7356,0.14947,-1.2977,-3.9084e-21,1,0.8,1
8.4964e-08,5.1019,-2.7468,0.22862,-1.4595,8.3039e-20,1.1,0.8,1
1.2523e-07,4.9868,-2.8622,0.3824,-1.5777,3.0102e-19,1.2,0.8,1
7.9375e-06,4.8334,-3.0807,0.64166,-1.7345,1.8374e-19,1.3,0.8,1
0.00030085,6.3926,-3.7042,0.82839,-2.0917,4.1434e-20,1.4,0.8,1
0.00091473,9.4619,-5.4322,0.86667,-2.3634,4.1321e-20,1.5,0.8,1
0.0012673,9.2735,-8.4985,0.88659,-2.1664,-1.1286e-22,1.6,0.8,1
0.00098115,4.1682,-11.296,0.86935,-1.6219,0,1.7,0.8,1
0.00043606,-1.1663,-12.397,0.75387,-1.0366,0,1.8,0.8,1
0.00014544,-3.352,-12.398,0.68152,-0.5666,0,1.9,0.8,1
0.00022332,-2.2718,-11.973,0.81449,-0.29922,0,2,0.8,1
0.00040507,-0.24288,-11.436,1.1177,-0.27765,0,2.1,0.8,1
0.00044992,0.46224,-11.086,1.4819,-0.37567,0,2.2,0.8,1
0.0004096,0.33635,-10.901,1.7941,-0.47602,0,2.3,0.8,1
0.00039135,-0.020884,-10.934,1.9707,-0.54448,0,2.4,0.8,1
0.00041607,-0.36362,-11.277,1.994,-0.56797,-2.498e-20,2.5,0.8,1
0.00041346,-1.0124,-11.901,1.8381,-0.51447,-6.7025e-20,2.6,0.8,1
0.00045455,-1.4632,-12.661,1.5383,-0.31178,-2.6915e-20,2.7,0.8,1
0.0006258,-0.69936,-13.184,1.1758,0.090361,2.2788e-19,2.8,0.8,1
0.0006829,-0.030855,-12.945,0.79698,0.64438,1.4518e-19,2.9,0.8,1
0.00043058,-0.45004,-11.481,0.43159,1.2154,-6.7571e-20,3,0.8,1
0.00012905,-0.4448,-9.2418,0.15308,1.5493,-1.1018e-19,3.1,0.8,1
7.8861e-06,0.58359,-7.3225,0.054218,1.4426,-1.9806e-19,3.2,0.8,1
9.2298e-08,1.6236,-6.2251,0.038297,1.0874,-1.557e-19,3.3,0.8,1
1.4327e-09,2.1079,-5.7401,-0.03467,0.77545,-1.2665e-19,3.4,0.8,1
4.5812e-10,2.2765,-5.5715,-0.14645,0.58204,-5.8826e-20,3.5,0.8,1
6.3481e-10,2.3,-5.548,-0.26155,0.51902,-1.336e-20,3.6,0.8,1
3.4002e-10,2.2816,-5.5664,-0.36207,0.54819,-2.8944e-20,3.7,0.8,1
1.1448e-10,2.2592,-5.5888,-0.41937,0.55712,-2.0667e-20,3.8,0.8,1
1.6798e-10,2.2452,-5.6028,-0.41508,0.47455,-5.0833e-21,3.9,0.8,1
2.3064e-10,2.2348,-5.6132,-0.39702,0.40991,0,4,0.8,1
7.1211e-16,4.2804,-4.5486,0,0,0,0,0.9,1
4.4097e-14,4.2712,-4.5578,-0.040787,-0.83477,0,0.1,0.9,1
1.4629e-12,4.2554,-4.5736,-0.09994,-0.8253,2.3355e-20,0.2,0.9,1
1.3095e-11,4.2615,-4.5675,-0.12706,-0.72199,4.6594e-20,0.3,0.9,1
