"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,3634.8,3634.8,0,0,0,2.5,0,1
1,3317.6,3317.6,0,0,0,2.6,0,1
1,3046.2,3046.2,0,0,0,2.7,0,1
0.99999,2810.3,2810.3,0,0,0,2.8,0,1
0.99999,2559.7,2559.7,0,0,0,2.9,0,1
0.99999,2269,2269,0,0,0,3,0,1
0.99999,1978.5,1978.5,0,0,0,3.1,0,1
0.99978,1692.6,1692.6,0,0,0,3.2,0,1
0.99922,1373.7,1373.7,0,0,0,3.3,0,1
0.92872,1053.9,1053.9,0,0,0,3.4,0,1
0.54978,594.38,594.38,0,0,0,3.5,0,1
0.12505,167.68,167.68,0,0,0,3.6,0,1
0.0055791,28.955,28.955,0,0,0,3.7,0,1
0.0014042,4.9865,4.9865,0,0,0,3.8,0,1
0.00064684,1.4433,1.4433,0,0,0,3.9,0,1
0.00051088,0.36985,-0.00057342,2.0377,0.032728,0,4,0,1
1,12038,11057,0,0,0,0,0.1,1
1,12074,11093,0.063466,-0.12788,0,0.1,0.1,1
1,12115,11134,0.25822,-0.23367,0,0.2,0.1,1
1,12090,11109,0.51211,-0.25813,0,0.3,0.1,1
1,12000,11019,0.76164,-0.2446,0,0.4,0.1,1
1,11861,10880,0.99219,-0.2266,0,0.5,0.1,1
1,11690,10709,1.209,-0.21756,0,0.6,0.1,1
1,11491,10510,1.4236,-0.2188,-2.7406e-21,0.7,0.1,1
1,11263,10282,1.6453,-0.22743,-5.6669e-21,0.8,0.1,1
1,11000,10019,1.8792,-0.24017,-2.9263e-21,0.9,0.1,1
1,10697,9716.2,2.1273,-0.25457,0,1,0.1,1
1,10350,9368.5,2.3902,-0.26891,3.1369e-21,1.1,0.1,1
1,9952,8971,2.6672,-0.28187,6.5979e-21,1.2,0.1,1
1,9501.8,8520.8,2.9566,-0.292,3.461e-21,1.3,0.1,1
1,8999.2,8018.2,3.2551,-0.29762,0,1.4,0.1,1
1,8451.3,7470.3,3.5572,-0.29775,0,1.5,0.1,1
1,7874,6893,3.8573,-0.29282,0,1.6,0.1,1
1,7284.4,6303.4,4.1501,-0.28319,0,1.7,0.1,1
1,6700.3,5719.3,4.4307,-0.26929,0,1.8,0.1,1
1,6140.8,5159.8,4.6955,-0.25271,0,1.9,0.1,1
1,5613.3,4632.3,4.9429,-0.23339,0,2,0.1,1
1,5118.2,4137.2,5.1695,-0.21072,5.2257e-21,2.1,0.1,1
1,4671.6,3690.6,5.371,-0.18809,9.2984e-21,2.2,0.1,1
1,4287.2,3306.2,5.5491,-0.16813,4.0727e-21,2.3,0.1,1
1,3943.9,2962.9,5.7066,-0.14643,0,2.4,0.1,1
1,3614.2,2633.2,5.8382,-0.11734,0,2.5,0.1,1
1,3305.2,2324.2,5.9369,-0.084654,0,2.6,0.1,1
1,3043.8,2062.8,6.0095,-0.05926,-1.2893e-21,2.7,0.1,1
0.99998,2819.9,1838.9,6.0722,-0.041957,1.7696e-21,2.8,0.1,1
0.99939,2574.8,1594.7,6.1283,-0.023901,3.3875e-21,2.9,0.1,1
0.99693,2270.9,1294.4,6.1689,-0.010266,3.2857e-22,3,0.1,1
0.98095,1965.6,1012.6,6.202,-0.016675,0,3.1,0.1,1
0.8881,1596.2,779.55,6.2533,-0.042304,0,3.2,0.1,1
0.7082,1085.2,532.74,6.3527,-0.081075,0,3.3,0.1,1
0.55551,696.63,334.12,6.5438,-0.10665,0,3.4,0.1,1
0.34194,402.23,167.98,6.7924,-0.037095,0,3.5,0.1,1
0.097933,124.62,40.947,6.9318,0.19869,0,3.6,0.1,1
0.008957,17.919,6.5048,6.7589,0.52683,0,3.7,0.1,1
0.0013094,2.6097,0.39198,6.1693,0.69016,0,3.8,0.1,1
0.00049026,1.3544,-0.030385,5.2622,0.536,0,3.9,0.1,1
0.00033368,0.00025028,-1.2209,4.7558,0.38306,0,4,0.1,1
1,11966,10004,0,0,0,0,0.2,1
1,11997,10035,0.079816,-0.26282,1.2362e-20,0.1,0.2,1
1,12029,10067,0.2781,-0.46495,1.3104e-20,0.2,0.2,1
1,11996,10034,0.52256,-0.50627,4.6642e-21,0.3,0.2,1
1,11901,9938.9,0.75743,-0.47777,0,0.4,0.2,1
1,11762,9799.8,0.97511,-0.44474,0,0.5,0.2,1
1,11591,9628.7,1.1847,-0.43086,0,0.6,0.2,1
1,11390,9427.7,1.3973,-0.43676,-5.1331e-21,0.7,0.2,1
1,11155,9193,1.62,-0.45601,-1.0655e-20,0.8,0.2,1
1,10882,8920,1.856,-0.48236,-5.522e-21,0.9,0.2,1
1,10566,8603.9,2.1065,-0.51139,0,1,0.2,1
1,10202,8240.3,2.3721,-0.54031,2.3531e-21,1.1,0.2,1
1,9787.1,7825.1,2.6526,-0.56696,4.9511e-21,1.2,0.2,1
1,9317.8,7355.8,2.9475,-0.58854,2.598e-21,1.3,0.2,1
1,8794.4,6832.4,3.2539,-0.60081,0,1.4,0.2,1
1,8226.9,6264.9,3.5656,-0.60119,0,1.5,0.2,1
1,7636.9,5674.9,3.8761,-0.59084,0,1.6,0.2,1
1,7042,5080,4.1803,-0.56922,0,1.7,0.2,1
1,6460.6,4498.6,4.4719,-0.53908,0,1.8,0.2,1
1,5913.1,3951.1,4.7481,-0.50706,0,1.9,0.2,1
0.99999,5397.9,3435.9,5.0082,-0.46848,0,2,0.2,1
0.99999,4916.2,2954.2,5.243,-0.41776,1.7729e-20,2.1,0.2,1
0.99998,4499.5,2537.5,5.4442,-0.36957,3.1047e-20,2.2,0.2,1
0.99998,4155,2193.1,5.6199,-0.33435,1.3318e-20,2.3,0.2,1
0.99817,3834,1876.5,5.7778,-0.29489,0,2.4,0.2,1
0.98934,3490,1554.1,5.9039,-0.23714,0,2.5,0.2,1
0.97696,3152.2,1246.7,5.9762,-0.17801,3.5568e-21,2.6,0.2,1
0.96884,2911.6,1025.9,6.0028,-0.14222,2.2149e-21,2.7,0.2,1
0.94704,2720.8,888.57,6.0344,-0.12582,3.8401e-21,2.8,0.2,1
0.84038,2291.5,719.96,6.1115,-0.10507,5.3797e-21,2.9,0.2,1
0.6488,1579,474.44,6.2283,-0.07779,1.9764e-22,3,0.2,1
0.50692,1048.9,276.3,6.3361,-0.074369,0,3.1,0.2,1
0.38929,750.22,174.93,6.3319,-0.1032,0,3.2,0.2,1
0.2086,396.1,87.471,6.213,-0.22175,0,3.3,0.2,1
0.09121,164.51,28.4,6.2391,-0.44708,0,3.4,0.2,1
0.069173,96.752,-8.9699,6.6356,-0.36227,-9.8238e-20,3.5,0.2,1
0.040735,36.45,-30.614,6.9959,0.18402,-1.1982e-19,3.6,0.2,1
0.010744,3.3247,-18.917,6.8974,0.84066,-2.1585e-20,3.7,0.2,1
0.0019522,-0.4672,-6.6171,6.3204,1.3388,5.6861e-20,3.8,0.2,1
0.00021338,0.1845,-2.1368,5.3749,1.2677,6.6683e-20,3.9,0.2,1
9.1707e-05,0.00023252,-2.1098,4.846,1.0198,1.9644e-20,4,0.2,1
1,11851,8908.4,0,0,0,0,0.3,1
1,11877,8934.2,0.10243,-0.40926,2.8145e-20,0.1,0.3,1
1,11896,8952.6,0.3025,-0.69127,2.9814e-20,0.2,0.3,1
1,11848,8905.3,0.53131,-0.73774,1.0621e-20,0.3,0.3,1
1,11746,8803.2,0.74561,-0.69347,0,0.4,0.3,1
1,11606,8662.6,0.94735,-0.65127,0,0.5,0.3,1
1,11433,8489.7,1.1492,-0.63928,0,0.6,0.3,1
1,11225,8281.8,1.3601,-0.65442,-2.6709e-21,0.7,0.3,1
1,10977,8034.1,1.584,-0.68651,-5.5617e-21,0.8,0.3,1
1,10685,7742,1.8219,-0.72717,-2.8908e-21,0.9,0.3,1
1,10344,7401.5,2.0741,-0.77118,0,1,0.3,1
1,9952.5,7009.5,2.3411,-0.81575,0,1.1,0.3,1
1,9506.2,6563.2,2.6243,-0.85834,0,1.2,0.3,1
1,9003.9,6060.9,2.927,-0.8943,0,1.3,0.3,1
1,8442.9,5499.9,3.2481,-0.91436,0,1.4,0.3,1
0.99999,7837.8,4894.9,3.5779,-0.91501,0,1.5,0.3,1
0.99998,7217.2,4274.3,3.9079,-0.90276,0,1.6,0.3,1
0.99995,6593.1,3650.3,4.2317,-0.87355,0,1.7,0.3,1
0.99989,6007.1,3064.5,4.5373,-0.83295,0,1.8,0.3,1
0.99931,5481.2,2540.6,4.8177,-0.79771,0,1.9,0.3,1
0.99023,4937.5,2028.1,5.0736,-0.75211,0,2,0.3,1
0.95935,4340.4,1536.9,5.2872,-0.6784,1.2503e-20,2.1,0.3,1
0.9199,3857.4,1189.1,5.424,-0.59757,2.1748e-20,2.2,0.3,1
0.88694,3544.9,989.72,5.4894,-0.53019,4.392e-21,2.3,0.3,1
0.82175,3141.3,807.9,5.5408,-0.45638,-8.4429e-21,2.4,0.3,1
0.68001,2436.5,580.62,5.6205,-0.34798,-3.5897e-21,2.5,0.3,1
0.53494,1729.2,358.77,5.703,-0.22083,3.5786e-20,2.6,0.3,1
0.47423,1409.6,239.48,5.6225,-0.11895,-4.0643e-21,2.7,0.3,1
0.44712,1305.3,206.87,5.2758,-0.099464,1.0724e-19,2.8,0.3,1
0.34099,995.21,156.82,4.9773,-0.17285,1.9781e-19,2.9,0.3,1
0.15186,439.45,64.442,5.0742,-0.18646,5.0726e-20,3,0.3,1
0.025962,68.51,1.9594,5.3319,-0.069525,0,3.1,0.3,1
0.0010852,-3.6322,-9.2355,5.37,0.039082,0,3.2,0.3,1
1.8736e-05,-6.1508,-9.1412,5.1872,-0.14005,0,3.3,0.3,1
0.00014794,-10.238,-13.624,4.929,-0.62552,0,3.4,0.3,1
0.0025254,-15.117,-24.648,4.8593,-0.63352,-2.6936e-19,3.5,0.3,1
0.0061282,-12.025,-30.766,4.8879,0.19286,-4.2279e-19,3.6,0.3,1
0.0053626,-6.527,-23.379,4.701,1.2233,-1.5343e-19,3.7,0.3,1
0.0016837,-4.0702,-11.47,4.2179,1.9662,8.1447e-20,3.8,0.3,1
7.3971e-05,-1.5693,-4.7204,3.6799,1.829,1.0686e-19,3.9,0.3,1
1.4872e-05,0.00022663,-2.9806,3.4715,1.4198,5.0834e-20,4,0.3,1
1,11704,7780.2,0,0,0,0,0.4,1
1,11722,7798.4,0.12728,-0.56828,1.5783e-20,0.1,0.4,1
1,11723,7799,0.32524,-0.90817,1.671e-20,0.2,0.4,1
1,11659,7734.7,0.53347,-0.94729,5.9568e-21,0.3,0.4,1
1,11548,7623.6,0.72499,-0.88924,0,0.4,0.4,1
1,11403,7478.8,0.91167,-0.84632,0,0.5,0.4,1
1,11223,7299,1.1072,-0.84366,0,0.6,0.4,1
1,11001,7077.3,1.3167,-0.87211,0,0.7,0.4,1
1,10732,6807.7,1.5402,-0.91847,0,0.8,0.4,1
1,10410,6485.8,1.7768,-0.97352,0,0.9,0.4,1
1,10033,6109,2.0249,-1.032,0,1,0.4,1
1,9600.6,5676.7,2.2857,-1.092,0,1.1,0.4,1
0.99999,9106.8,5182.8,2.5667,-1.153,0,1.2,0.4,1
0.99997,8547.1,4623.2,2.8805,-1.2116,0,1.3,0.4,1
0.99988,7907.5,3984,3.2243,-1.2496,0,1.4,0.4,1
0.99966,7223.2,3300.7,3.5745,-1.2622,0,1.5,0.4,1
0.99261,6514.7,2623.3,3.9127,-1.2657,0,1.6,0.4,1
0.95651,5668.9,1936.6,4.2276,-1.2406,0,1.7,0.4,1
0.88983,4823.3,1385.1,4.4914,-1.1791,0,1.8,0.4,1
0.81053,4126.6,1037.5,4.6732,-1.1036,0,1.9,0.4,1
0.69396,3307.3,723.42,4.7704,-0.99114,0,2,0.4,1
0.53197,2305.8,406.08,4.7879,-0.80835,0,2.1,0.4,1
0.42379,1683,221.59,4.6119,-0.57676,0,2.2,0.4,1
0.38699,1508.9,177.56,4.1834,-0.40699,5.8635e-20,2.3,0.4,1
0.32358,1260.8,147,3.8171,-0.41482,9.0763e-20,2.4,0.4,1
0.19067,739.81,81.887,3.8177,-0.41111,3.2129e-20,2.5,0.4,1
0.057983,219.64,16.831,4.0071,-0.10966,3.2229e-20,2.6,0.4,1
0.0053942,15.737,-6.6915,3.9176,0.28017,-7.6211e-21,2.7,0.4,1
6.7249e-05,-2.9743,-7.1325,3.5719,0.30303,8.5532e-21,2.8,0.4,1
1.2764e-05,-3.6222,-7.5925,3.3063,-0.061755,9.0042e-20,2.9,0.4,1
9.2885e-07,-6.0045,-9.9316,3.2712,-0.32288,4.1639e-20,3,0.4,1
7.8538e-08,-7.4378,-11.362,3.3625,-0.20869,0,3.1,0.4,1
1.53e-06,-7.5573,-11.487,3.3926,0.02203,0,3.2,0.4,1
1.5215e-06,-7.8179,-11.747,3.3466,-0.0043272,0,3.3,0.4,1
8.259e-05,-10.097,-14.305,3.0673,-0.28192,0,3.4,0.4,1
0.00040902,-13.436,-18.763,2.5708,-0.22803,-1.7112e-19,3.5,0.4,1
0.00080159,-15.081,-21.756,2.1774,0.54391,-3.0297e-19,3.6,0.4,1
0.00078885,-12.71,-19.343,1.9706,1.5978,-1.3185e-19,3.7,0.4,1
0.00034169,-7.2343,-12.333,1.8853,2.2201,2.4586e-20,3.8,0.4,1
2.8771e-05,-2.4824,-6.5064,2.0273,1.8415,4.0181e-20,3.9,0.4,1
1.5374e-06,0.00022563,-3.9292,2.1779,1.3331,3.119e-20,4,0.4,1
1,11532,6627.5,0,0,0,0,0.5,1
1,11542,6636.6,0.15102,-0.7379,0,0.1,0.5,1
1,11521,6616.4,0.342,-1.1109,0,0.2,0.5,1
1,11438,6533.3,0.5267,-1.1328,0,0.3,0.5,1
1,11317,6411.6,0.69662,-1.0667,0,0.4,0.5,1
1,11163,6258.4,0.87121,-1.0325,0,0.5,0.5,1
1,10970,6064.8,1.0614,-1.0451,0,0.6,0.5,1
1,10726,5820.6,1.2669,-1.0886,-2.034e-20,0.7,0.5,1
1,10425,5520.2,1.4842,-1.1482,-4.2869e-20,0.8,0.5,1
1,10064,5159.3,1.7091,-1.2137,2.7283e-21,0.9,0.5,1
0.99999,9641.2,4736.2,1.9405,-1.2809,5.4652e-20,1,0.5,1
0.99996,9152.6,4247.8,2.1872,-1.3561,2.9396e-20,1.1,0.5,1
0.99981,8570.6,3666.6,2.4685,-1.4516,0,1.2,0.5,1
0.99826,7890.2,2994.6,2.8011,-1.5644,0,1.3,0.5,1
0.96116,6932.2,2236.4,3.1621,-1.641,0,1.4,0.5,1
0.8661,5710.6,1527,3.4999,-1.6563,0,1.5,0.5,1
0.72931,4447.7,994.58,3.7778,-1.6389,0,1.6,0.5,1
0.54366,3030.6,542.73,3.9625,-1.5233,0,1.7,0.5,1
0.39395,1991.7,245.56,4.004,-1.3078,0,1.8,0.5,1
0.31123,1524.2,146.73,3.8786,-1.0917,0,1.9,0.5,1
0.20373,993.03,89.667,3.6191,-0.89269,0,2,0.5,1
0.072604,351.53,26.437,3.3964,-0.44431,0,2.1,0.5,1
0.0038771,15.242,-6.7618,3.1299,0.064243,0,2.2,0.5,1
2.6006e-05,-4.0675,-9.091,2.6342,0.14599,6.3488e-20,2.3,0.5,1
7.5965e-06,-4.7825,-9.7244,2.1633,-0.15894,9.9206e-20,2.4,0.5,1
3.7884e-07,-6.1698,-11.077,1.9572,-0.38467,3.5718e-20,2.5,0.5,1
9.4111e-07,-6.6205,-11.53,1.9201,-0.086813,0,2.6,0.5,1
1.9059e-06,-5.5473,-10.461,1.8424,0.36747,0,2.7,0.5,1
3.6295e-06,-4.4182,-9.3393,1.8401,0.39852,-9.6357e-20,2.8,0.5,1
2.651e-06,-4.5433,-9.46,1.8653,0.076835,-1.0558e-19,2.9,0.5,1
3.9238e-09,-5.6467,-10.552,1.7011,-0.16109,2.9379e-20,3,0.5,1
-1.9049e-09,-6.6768,-11.582,1.4874,-0.12599,7.5401e-20,3.1,0.5,1
1.3903e-09,-7.115,-12.02,1.3409,0.029791,3.6804e-20,3.2,0.5,1
2.2357e-09,-7.6788,-12.584,1.1983,0.12562,0,3.3,0.5,1
4.1211e-09,-9.4491,-14.354,0.92948,0.16983,0,3.4,0.5,1
7.5722e-09,-11.774,-16.679,0.54915,0.37445,-2.2355e-19,3.5,0.5,1
1.5028e-06,-12.645,-17.556,0.26739,0.91066,-4.7121e-19,3.6,0.5,1
3.2714e-06,-10.604,-15.524,0.27982,1.5467,-2.4766e-19,3.7,0.5,1
3.0741e-06,-6.407,-11.326,0.63058,1.8132,-5.6904e-20,3.8,0.5,1
1.3716e-06,-2.4906,-7.4017,1.1454,1.3892,-5.8111e-20,3.9,0.5,1
1.4172e-07,0.00022552,-4.9054,1.4031,0.97907,-2.4137e-21,4,0.5,1
1,11344,5458.3,0,0,0,0,0.6,1
1,11342,5456.2,0.17131,-0.91475,0,0.1,0.6,1
1,11299,5412.7,0.34998,-1.296,0,0.2,0.6,1
1,11197,5310.8,0.50977,-1.2955,-1.6211e-20,0.3,0.6,1
1,11064,5177.6,0.66083,-1.2298,-3.3109e-20,0.4,0.6,1
1,10897,5011.5,0.82503,-1.2119,-1.6899e-20,0.5,0.6,1
1,10683,4797.4,1.0068,-1.2414,0,0.6,0.6,1
1,10411,4524.8,1.2004,-1.2964,-4.1913e-20,0.7,0.6,1
0.99999,10074,4188.2,1.3996,-1.3621,-8.8688e-20,0.8,0.6,1
0.99996,9667.8,3782.1,1.6016,-1.4293,6.8094e-21,0.9,0.6,1
0.99983,9181.1,3296.2,1.8148,-1.5068,8.298e-20,1,0.6,1
0.99812,8586.3,2712.2,2.0659,-1.6257,-7.4796e-21,1.1,0.6,1
0.95441,7603.1,2007.4,2.3744,-1.7954,-3.6875e-20,1.2,0.6,1
0.82931,6112.9,1312.5,2.7216,-1.9707,0,1.3,0.6,1
0.60061,4109.1,729.3,3.0402,-2.0325,0,1.4,0.6,1
0.38107,2394.6,320.37,3.2822,-1.9421,0,1.5,0.6,1
0.23671,1412.4,130.58,3.4477,-1.8026,0,1.6,0.6,1
0.087103,513.78,38.392,3.4895,-1.4534,0,1.7,0.6,1
0.0040169,23.522,-4.0162,3.3949,-0.98693,0,1.8,0.6,1
5.3491e-06,-3.6113,-9.5262,3.1728,-0.69583,0,1.9,0.6,1
6.9046e-07,-4.271,-10.161,2.7544,-0.53191,0,2,0.6,1
1.6935e-07,-4.5136,-10.401,2.3136,-0.1195,0,2.1,0.6,1
5.1656e-07,-4.4325,-10.321,2.0281,0.39456,0,2.2,0.6,1
3.9399e-06,-4.1673,-10.075,1.8003,0.4459,0,2.3,0.6,1
3.5627e-06,-4.3323,-10.238,1.5108,0.15383,0,2.4,0.6,1
4.3864e-08,-5.072,-10.958,1.1256,-0.04404,7.2621e-20,2.5,0.6,1
1.5223e-08,-5.4584,-11.344,0.79566,0.071189,1.3522e-19,2.6,0.6,1
3.2327e-08,-5.0403,-10.926,0.66013,0.25922,6.2604e-20,2.7,0.6,1
6.8395e-08,-4.4943,-10.381,0.63083,0.27339,0,2.8,0.6,1
5.3246e-08,-4.5785,-10.465,0.54284,0.18538,0,2.9,0.6,1
3.5676e-09,-5.2977,-11.184,0.36312,0.13978,7.0562e-20,3,0.6,1
1.6322e-09,-6.1168,-12.003,0.17287,0.17336,2.5882e-19,3.1,0.6,1
1.5779e-09,-6.6583,-12.544,0.031194,0.2487,2.8723e-19,3.2,0.6,1
2.2398e-09,-7.1576,-13.044,-0.086788,0.31635,9.8966e-20,3.3,0.6,1
4.2359e-09,-8.1117,-13.998,-0.22529,0.40271,0,3.4,0.6,1
6.5823e-09,-9.0664,-14.952,-0.35084,0.59147,-3.8235e-19,3.5,0.6,1
9.4093e-08,-9.0193,-14.906,-0.34364,0.89379,-7.9262e-19,3.6,0.6,1
1.9787e-07,-7.3238,-13.211,-0.098825,1.1613,-4.1028e-19,3.7,0.6,1
1.3279e-07,-4.5965,-10.483,0.3371,1.2219,-1.0068e-19,3.8,0.6,1
2.7886e-08,-2.032,-7.9181,0.78104,0.92959,-1.0872e-19,3.9,0.6,1
5.085e-09,0.00022551,-5.8858,0.97852,0.67288,-1.6095e-20,4,0.6,1
1,11148,4281.5,0,0,0,0,0.7,1
1,11133,4265.9,0.18632,-1.0937,0,0.1,0.7,1
0.99999,11065,4197.9,0.34629,-1.4598,0,0.2,0.7,1
0.99999,10947,4079.6,0.47985,-1.4366,-3.1993e-20,0.3,0.7,1
0.99999,10802,3934.7,0.61383,-1.3795,-6.5589e-20,0.4,0.7,1
0.99998,10619,3752.4,0.7655,-1.3801,-3.3595e-20,0.5,0.7,1
0.99997,10381,3513.9,0.93181,-1.4217,0,0.6,0.7,1
0.99992,10075,3209,1.1055,-1.4807,-2.1573e-20,0.7,0.7,1
0.99976,9695.8,2830.6,1.2853,-1.5481,-4.5819e-20,0.8,0.7,1
0.99742,9213.2,2365.1,1.4799,-1.6274,4.081e-21,0.9,0.7,1
0.9618,8400.5,1814.1,1.7172,-1.7568,-1.0053e-21,1,0.7,1
0.83682,6883.1,1213.7,2.0339,-1.9656,-3.3069e-20,1.1,0.7,1
0.59071,4547.1,643.88,2.4165,-2.1804,1.9858e-19,1.2,0.7,1
0.34286,2459.9,257.32,2.7402,-2.2962,2.0231e-19,1.3,0.7,1
0.13941,972.69,77.664,2.9161,-2.2267,0,1.4,0.7,1
0.01468,108.56,8.1414,3.1102,-1.9783,0,1.5,0.7,1
4.2766e-05,0.30025,-6.8449,3.3396,-1.7223,0,1.6,0.7,1
6.7167e-06,-2.5189,-9.4295,3.3404,-1.3087,0,1.7,0.7,1
9.8785e-07,-2.9678,-9.8412,3.1187,-0.78664,0,1.8,0.7,1
1.2881e-07,-3.5492,-10.417,2.7812,-0.40054,0,1.9,0.7,1
1.5319e-08,-3.8722,-10.739,2.2542,-0.073957,0,2,0.7,1
1.0278e-08,-3.9261,-10.793,1.6392,0.24578,0,2.1,0.7,1
2.78e-08,-3.8695,-10.737,1.2088,0.52586,0,2.2,0.7,1
6.9591e-08,-3.9108,-10.778,0.96723,0.59731,0,2.3,0.7,1
5.4639e-08,-4.1589,-11.026,0.72139,0.47283,0,2.4,0.7,1
4.4693e-09,-4.6694,-11.536,0.42834,0.3627,1.3035e-19,2.5,0.7,1
6.796e-10,-4.9555,-11.822,0.19138,0.36175,2.4034e-19,2.6,0.7,1
9.1085e-10,-4.8128,-11.68,0.07791,0.39246,1.2769e-19,2.7,0.7,1
5.213e-09,-4.6312,-11.498,0.030871,0.3648,2.3382e-20,2.8,0.7,1
7.2537e-09,-4.7101,-11.577,-0.02955,0.28804,2.2477e-20,2.9,0.7,1
3.3367e-09,-5.0629,-11.93,-0.11912,0.23152,4.876e-20,3,0.7,1
1.3114e-09,-5.5095,-12.376,-0.21085,0.23219,2.5451e-19,3.1,0.7,1
1.0793e-09,-5.9169,-12.784,-0.28174,0.27274,4.1254e-19,3.2,0.7,1
1.463e-09,-6.3098,-13.177,-0.33252,0.32761,1.8999e-19,3.3,0.7,1
1.9434e-09,-6.7383,-13.605,-0.36301,0.40445,0,3.4,0.7,1
1.4657e-09,-6.9604,-13.827,-0.34579,0.52822,-1.5879e-19,3.5,0.7,1
4.544e-09,-6.5652,-13.432,-0.23126,0.68751,-3.2141e-19,3.6,0.7,1
8.8083e-09,-5.2783,-12.145,0.0041563,0.81233,-1.6261e-19,3.7,0.7,1
5.6634e-09,-3.4527,-10.32,0.30663,0.83145,-4.3772e-20,3.8,0.7,1
1.1348e-09,-1.6387,-8.5057,0.58612,0.64398,-5.0613e-20,3.9,0.7,1
1.7457e-10,0.00022551,-6.8668,0.71008,0.47889,-1.3682e-20,4,0.7,1
0.99999,10953,3104.7,0,0,0,0,0.8,1
0.99996,10924,3076.4,0.19621,-1.2657,0,0.1,0.8,1
0.99992,10834,2987,0.32999,-1.5933,1.4894e-20,0.2,0.8,1
0.99991,10702,2854.4,0.43473,-1.5533,1.4598e-20,0.3,0.8,1
0.99986,10543,2695.9,0.55304,-1.5124,-3.3385e-20,0.4,0.8,1
0.99974,10340,2493.7,0.69156,-1.5301,-5.0575e-20,0.5,0.8,1
0.99929,10068,2226,0.84495,-1.581,-1.7486e-20,0.6,0.8,1
0.9886,9639.9,1886.8,1.0144,-1.6506,0,0.7,0.8,1
0.93975,8835.7,1489.4,1.2148,-1.7448,2.1925e-20,0.8,0.8,1
0.81691,7366.7,1041.3,1.476,-1.8848,4.7094e-20,0.9,0.8,1
0.60352,5185.9,603.38,1.8393,-2.1191,-4.1642e-21,1,0.8,1
0.36158,2952.7,264.72,2.281,-2.3854,1.2236e-19,1.1,0.8,1
0.13615,1076.9,68.371,2.6608,-2.4868,6.4166e-19,1.2,0.8,1
0.011857,98.106,3.0875,2.7841,-2.369,4.8996e-19,1.3,0.8,1
0.00012424,4.2236,-4.5852,2.757,-2.2739,5.7984e-20,1.4,0.8,1
7.9013e-05,1.6233,-6.8466,2.9805,-2.1598,1.2331e-19,1.5,0.8,1
1.9812e-05,-1.762,-9.7693,3.2861,-1.8005,6.5326e-20,1.6,0.8,1
5.8426e-06,-3.2684,-11.164,3.1274,-1.2055,0,1.7,0.8,1
3.3472e-07,-3.6967,-11.547,2.5244,-0.49254,0,1.8,0.8,1
1.7385e-08,-3.9151,-11.763,1.8329,0.13285,0,1.9,0.8,1
1.8526e-09,-4.0893,-11.937,1.2089,0.58222,0,2,0.8,1
6.4828e-10,-4.1641,-12.012,0.72434,0.84436,0,2.1,0.8,1
1.1445e-09,-4.1416,-11.99,0.45513,0.91313,0,2.2,0.8,1
8.0136e-10,-4.0967,-11.945,0.328,0.82685,0,2.3,0.8,1
1.4762e-10,-4.1841,-12.032,0.219,0.67009,0,2.4,0.8,1
3.5071e-11,-4.4098,-12.258,0.096445,0.53622,5.773e-20,2.5,0.8,1
3.0142e-11,-4.5673,-12.415,-0.0033045,0.47012,8.9765e-20,2.6,0.8,1
3.261e-11,-4.5726,-12.421,-0.052834,0.43621,6.2014e-20,2.7,0.8,1
7.363e-10,-4.5555,-12.403,-0.074216,0.38969,6.8669e-20,2.8,0.8,1
1.4388e-09,-4.6378,-12.486,-0.099985,0.33422,3.9743e-20,2.9,0.8,1
9.9535e-10,-4.8367,-12.685,-0.13761,0.29493,1.0522e-21,3,0.8,1
4.0886e-10,-5.0818,-12.93,-0.17676,0.28509,1.365e-19,3.1,0.8,1
2.6e-10,-5.3153,-13.163,-0.20565,0.30037,2.2753e-19,3.2,0.8,1
2.5167e-10,-5.5146,-13.363,-0.21975,0.33468,1.9717e-19,3.3,0.8,1
1.7825e-10,-5.6343,-13.482,-0.21235,0.39006,2.3683e-19,3.4,0.8,1
9.6262e-11,-5.5352,-13.383,-0.16746,0.46847,1.3069e-19,3.5,0.8,1
2.0273e-10,-5.0157,-12.864,-0.066789,0.55655,6.6122e-20,3.6,0.8,1
3.1119e-10,-4.0196,-11.868,0.08996,0.61514,1.5928e-19,3.7,0.8,1
1.8106e-10,-2.7212,-10.569,0.27306,0.60998,1.1868e-19,3.8,0.8,1
3.5403e-11,-1.3353,-9.1833,0.44508,0.4726,2.5521e-20,3.9,0.8,1
6.0033e-12,0.00022551,-7.8478,0.52436,0.35536,0,4,0.8,1
0.99977,10768,1941,0,0,0,0,0.9,1
0.99715,10696,1893.2,0.21063,-1.4275,0,0.1,0.9,1
0.99348,10547,1779,0.31272,-1.6944,2.9127e-20,0.2,0.9,1
0.98791,10355,1638.4,0.38538,-1.6517,5.7564e-20,0.3,0.9,1
0.97008,10026,1475.9,0.49771,-1.6389,-1.3098e-21,0.4,0.9,1
0.92929,9446.9,1276,0.6419,-1.6793,-6.175e-20,0.5,0.9,1
0.85069,8461.5,1021.8,0.82029,-1.7567,-3.2003e-20,0.6,0.9,1
0.71786,6947.6,734.26,1.049,-1.8722,0,0.7,0.9,1
