"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.99346,2066.9,2066.9,0,0,0,1,0,1
0.99327,2069.9,2069.9,0,0,0,1.1,0,1
0.99321,2070.6,2070.6,0,0,0,1.2,0,1
0.99326,2069.9,2069.9,0,0,0,1.3,0,1
0.9933,2068,2068,0,0,0,1.4,0,1
0.99331,2064.8,2064.8,0,0,0,1.5,0,1
0.99331,2060.1,2060.1,0,0,0,1.6,0,1
0.99331,2053.6,2053.6,0,0,0,1.7,0,1
0.99331,2045,2045,0,0,0,1.8,0,1
0.99331,2033.9,2033.9,0,0,0,1.9,0,1
0.99331,2021,2021,0,0,0,2,0,1
0.99329,2007.2,2007.2,0,0,0,2.1,0,1
0.99327,1993.5,1993.5,0,0,0,2.2,0,1
0.99324,1980.4,1980.4,0,0,0,2.3,0,1
0.9932,1968.2,1968.2,0,0,0,2.4,0,1
0.99316,1957.1,1957.1,0,0,0,2.5,0,1
0.99312,1946.7,1946.7,0,0,0,2.6,0,1
0.99307,1936.6,1936.6,0,0,0,2.7,0,1
0.99301,1926.4,1926.4,0,0,0,2.8,0,1
0.99294,1915.6,1915.6,0,0,0,2.9,0,1
0.99287,1903.9,1903.9,0,0,0,3,0,1
0.99278,1891.4,1891.4,0,0,0,3.1,0,1
0.99269,1878.1,1878.1,0,0,0,3.2,0,1
0.99258,1864,1864,0,0,0,3.3,0,1
0.99246,1849.1,1849.1,0,0,0,3.4,0,1
0.99232,1833,1833,0,0,0,3.5,0,1
0.99217,1814.6,1814.6,0,0,0,3.6,0,1
0.99198,1793.2,1793.2,0,0,0,3.7,0,1
0.99177,1761.6,1761.6,0,0,0,3.8,0,1
0.99151,1730.4,1730.4,0,0,0,3.9,0,1
0.99136,1704.4,1461.3,1.3875,-0.013891,0,4,0,1
0.91222,1767.2,912.34,0,0,0,0,0.1,1
0.90302,1748.3,906.98,0.10165,-0.044478,0,0.1,0.1,1
0.89872,1749.7,914.76,0.20176,-0.040304,0,0.2,0.1,1
0.91181,1803.2,948.98,0.27347,-0.033832,0,0.3,0.1,1
0.92701,1867.3,990.74,0.33348,-0.042076,0,0.4,0.1,1
0.93899,1922.8,1028.7,0.39646,-0.062876,0,0.5,0.1,1
0.94665,1963.4,1057.9,0.47233,-0.087733,0,0.6,0.1,1
0.9492,1985.8,1076.6,0.55982,-0.1085,-2.3915e-22,0.7,0.1,1
0.9484,1995.2,1087,0.6503,-0.12081,-7.8488e-22,0.8,0.1,1
0.94721,1999.8,1093.3,0.73746,-0.12492,-5.4574e-22,0.9,0.1,1
0.947,2003.9,1097.6,0.81996,-0.12225,0,1,0.1,1
0.94823,2008.9,1100.7,0.89828,-0.1149,6.3605e-22,1.1,0.1,1
0.95029,2013.9,1102.7,0.97282,-0.10509,1.1683e-21,1.2,0.1,1
0.95253,2018,1103.5,1.0443,-0.094968,5.3221e-22,1.3,0.1,1
0.95444,2020.4,1103.1,1.1137,-0.086084,0,1.4,0.1,1
0.95547,2020.2,1101.3,1.1824,-0.079151,0,1.5,0.1,1
0.95555,2016.9,1098,1.2509,-0.074342,0,1.6,0.1,1
0.95503,2011,1092.8,1.3198,-0.071443,0,1.7,0.1,1
0.95381,2001.7,1085.4,1.3891,-0.06979,0,1.8,0.1,1
0.95188,1988.9,1075.4,1.4587,-0.068693,0,1.9,0.1,1
0.94942,1973.5,1063.5,1.5281,-0.067707,0,2,0.1,1
0.9467,1956.8,1050.9,1.5968,-0.06656,3.2119e-22,2.1,0.1,1
0.94394,1940.2,1038.4,1.6641,-0.065168,6.4745e-22,2.2,0.1,1
0.94134,1924.6,1026.6,1.7299,-0.06363,3.2626e-22,2.3,0.1,1
0.93899,1910.5,1015.8,1.7941,-0.06213,0,2.4,0.1,1
0.93689,1897.6,1006.1,1.8567,-0.060889,0,2.5,0.1,1
0.93494,1885.8,997.05,1.9181,-0.060073,0,2.6,0.1,1
0.933,1874.3,988.4,1.9786,-0.059692,-4.4112e-22,2.7,0.1,1
0.93092,1862.5,979.6,2.0388,-0.059609,-1.1113e-21,2.8,0.1,1
0.9286,1849.7,970.2,2.099,-0.059633,-9.145e-22,2.9,0.1,1
0.92596,1835.6,959.95,2.1595,-0.059638,-2.4435e-22,3,0.1,1
0.92293,1820.1,948.87,2.2204,-0.059598,0,3.1,0.1,1
0.9194,1803.2,937.14,2.2822,-0.059537,0,3.2,0.1,1
0.91526,1785,924.93,2.3451,-0.059485,0,3.3,0.1,1
0.91049,1765.4,912.29,2.4095,-0.059496,0,3.4,0.1,1
0.90519,1744.6,899.18,2.476,-0.059679,0,3.5,0.1,1
0.89916,1721.2,884.64,2.5438,-0.060222,0,3.6,0.1,1
0.89375,1697.5,868.81,2.6169,-0.061454,0,3.7,0.1,1
0.88855,1665.1,843.9,2.6843,-0.065607,0,3.8,0.1,1
0.87205,1609.4,812.28,2.8042,-0.068764,0,3.9,0.1,1
0.85859,1467.8,690.42,2.8959,-0.068607,0,4,0.1,1
0.43599,904.51,241.23,0,0,0,0,0.2,1
0.4255,882.67,236.04,0.1775,-0.22304,1.6613e-20,0.1,0.2,1
0.42604,892.39,240.2,0.2546,-0.18091,1.4851e-20,0.2,0.2,1
0.45486,975.83,265.85,0.27482,-0.13633,2.0946e-21,0.3,0.2,1
0.48747,1071.7,296.75,0.31819,-0.1271,0,0.4,0.2,1
0.51297,1147.9,322.17,0.37951,-0.14299,0,0.5,0.2,1
0.52928,1196.9,338.76,0.44861,-0.16611,0,0.6,0.2,1
0.53529,1216.3,346.06,0.5158,-0.18019,-3.7009e-22,0.7,0.2,1
0.53484,1217.6,347.69,0.56879,-0.18084,-1.1317e-21,0.8,0.2,1
0.53337,1215.4,348.03,0.60524,-0.17444,-7.6161e-22,0.9,0.2,1
0.53351,1217,349.14,0.63648,-0.16556,0,1,0.2,1
0.53577,1223.2,351.14,0.67252,-0.15719,3.6918e-22,1.1,0.2,1
0.53875,1230.5,353.2,0.71722,-0.15036,6.8089e-22,1.2,0.2,1
0.54134,1236.1,354.61,0.77025,-0.14554,3.1171e-22,1.3,0.2,1
0.54314,1239.2,355.17,0.82974,-0.14274,0,1.4,0.2,1
0.5437,1239.2,354.83,0.89302,-0.14162,0,1.5,0.2,1
0.54279,1235.5,353.41,0.95798,-0.14185,0,1.6,0.2,1
0.54044,1227.5,350.64,1.0244,-0.14303,0,1.7,0.2,1
0.53631,1214.1,346.16,1.0933,-0.14431,0,1.8,0.2,1
0.53044,1195.3,339.89,1.1659,-0.14479,0,1.9,0.2,1
0.52342,1172.9,332.31,1.242,-0.14392,0,2,0.2,1
0.51595,1149.3,324.3,1.3209,-0.14201,1.3836e-21,2.1,0.2,1
0.50863,1126.3,316.51,1.4029,-0.13939,2.86e-21,2.2,0.2,1
0.50188,1105.1,309.32,1.4886,-0.13627,1.4764e-21,2.3,0.2,1
0.49586,1086.2,302.92,1.5782,-0.13315,0,2.4,0.2,1
0.49053,1069.5,297.23,1.6723,-0.13039,0,2.5,0.2,1
0.48569,1054.3,292.04,1.7714,-0.12832,1.3724e-21,2.6,0.2,1
0.48103,1039.9,287.09,1.8757,-0.12723,9.8248e-22,2.7,0.2,1
0.47626,1025.1,282.01,1.9862,-0.12701,-4.1227e-21,2.8,0.2,1
0.47117,1009.3,276.47,2.1035,-0.12741,-5.6426e-21,2.9,0.2,1
0.46566,992.24,270.33,2.2281,-0.12824,-1.9098e-21,3,0.2,1
0.45974,974.02,263.69,2.3589,-0.12948,0,3.1,0.2,1
0.45338,955,256.83,2.4937,-0.1313,0,3.2,0.2,1
0.44655,935.44,250.01,2.6294,-0.13389,0,3.3,0.2,1
0.4392,915.49,243.45,2.7631,-0.13736,0,3.4,0.2,1
0.43148,895.41,237.16,2.894,-0.1413,1.9402e-21,3.5,0.2,1
0.42311,874.23,230.65,3.0216,-0.14609,4.0142e-21,3.6,0.2,1
0.41558,854.64,224.29,3.1518,-0.14986,2.074e-21,3.7,0.2,1
0.40789,829.74,213.25,3.2791,-0.16858,-4.8819e-21,3.8,0.2,1
0.38541,771.52,194.07,3.5137,-0.23071,-8.1157e-21,3.9,0.2,1
0.36754,634.17,87.373,3.6884,-0.27508,-6.4675e-21,4,0.2,1
0.020824,65.179,11.217,0,0,0,0,0.3,1
0.019564,61.482,10.607,0.028998,-0.27585,4.2561e-20,0.1,0.3,1
0.024427,75.557,12.766,-0.1487,-0.090296,3.6457e-20,0.2,0.3,1
0.04017,121.43,20.069,-0.36755,-0.073733,4.8564e-21,0.3,0.3,1
0.05758,172.54,28.524,-0.36447,-0.14059,0,0.4,0.3,1
0.071089,212.37,35.251,-0.29654,-0.20737,0,0.5,0.3,1
0.079694,237.65,39.449,-0.24619,-0.23691,0,0.6,0.3,1
0.083097,247.63,41.095,-0.21119,-0.22654,-1.758e-22,0.7,0.3,1
0.083363,248.45,41.261,-0.19436,-0.19954,-4.9915e-22,0.8,0.3,1
0.082987,247.42,41.151,-0.17337,-0.18311,-3.2336e-22,0.9,0.3,1
0.083246,248.26,41.355,-0.13771,-0.18023,0,1,0.3,1
0.084174,251.05,41.872,-0.087169,-0.18542,0,1.1,0.3,1
0.085067,253.72,42.362,-0.02643,-0.19108,0,1.2,0.3,1
0.085447,254.89,42.6,0.035033,-0.19379,0,1.3,0.3,1
0.085347,254.65,42.608,0.086299,-0.19348,0,1.4,0.3,1
0.08489,253.38,42.456,0.11984,-0.19226,0,1.5,0.3,1
0.083898,250.56,42.067,0.14468,-0.19293,0,1.6,0.3,1
0.08207,245.31,41.296,0.1799,-0.19753,0,1.7,0.3,1
0.079157,236.91,40.024,0.24,-0.20626,0,1.8,0.3,1
0.075217,225.49,38.257,0.32357,-0.21313,0,1.9,0.3,1
0.070648,212.21,36.179,0.41634,-0.21544,0,2,0.3,1
0.065896,198.43,34.033,0.51538,-0.22052,1.0624e-21,2.1,0.3,1
0.061318,185.16,31.983,0.62982,-0.22758,2.2125e-21,2.2,0.3,1
0.057154,173.11,30.134,0.76079,-0.23379,-3.0314e-21,2.3,0.3,1
0.05347,162.47,28.519,0.90735,-0.24247,-9.045e-21,2.4,0.3,1
0.050218,153.07,27.085,1.078,-0.25158,-4.8635e-21,2.5,0.3,1
0.0473,144.6,25.765,1.276,-0.26111,7.1049e-21,2.6,0.3,1
0.044565,136.59,24.462,1.5023,-0.27415,1.3861e-20,2.7,0.3,1
0.04185,128.5,23.019,1.7615,-0.2891,-1.2235e-20,2.8,0.3,1
0.039046,119.92,21.308,2.051,-0.30253,-3.8031e-20,2.9,0.3,1
0.036137,110.8,19.32,2.3547,-0.31163,-1.904e-20,3,0.3,1
0.0332,101.47,17.187,2.6501,-0.31489,0,3.1,0.3,1
0.030331,92.379,15.122,2.9146,-0.31228,0,3.2,0.3,1
0.02758,83.845,13.33,3.1308,-0.30715,0,3.3,0.3,1
0.024946,75.968,11.905,3.2964,-0.30498,0,3.4,0.3,1
0.022454,68.709,10.752,3.4297,-0.30679,1.1267e-21,3.5,0.3,1
0.02003,61.645,9.6268,3.5536,-0.31199,1.3879e-21,3.6,0.3,1
0.017829,54.995,8.3684,3.6833,-0.31745,2.6114e-22,3.7,0.3,1
0.015223,46.579,6.3383,3.8218,-0.37853,-3.1726e-20,3.8,0.3,1
0.0091131,28.354,3.0832,3.9968,-0.50052,-3.3084e-20,3.9,0.3,1
0.0046296,11.873,-2.4136,4.1012,-0.56324,-2.7157e-21,4,0.3,1
1.1013e-11,3.7468,-0.17724,0,0,0,0,0.4,1
2.804e-11,3.7205,-0.20355,-0.15327,-0.038291,2.5948e-20,0.1,0.4,1
3.65e-11,3.5594,-0.36464,-0.40932,0.22165,2.1605e-20,0.2,0.4,1
1.796e-11,3.3095,-0.61447,-0.67743,0.069933,2.7619e-21,0.3,0.4,1
4.9701e-12,3.2386,-0.68541,-0.63681,-0.18892,0,0.4,0.4,1
5.6298e-10,3.3017,-0.62231,-0.5848,-0.2886,0,0.5,0.4,1
2.3454e-08,3.3224,-0.60172,-0.58694,-0.26246,0,0.6,0.4,1
7.7312e-08,3.3337,-0.59067,-0.58739,-0.22539,0,0.7,0.4,1
8.1315e-08,3.3618,-0.56256,-0.59444,-0.20554,0,0.8,0.4,1
2.9759e-08,3.4088,-0.51532,-0.57496,-0.21306,0,0.9,0.4,1
6.8163e-08,3.469,-0.45527,-0.53915,-0.23434,0,1,0.4,1
2.6603e-07,3.5324,-0.39272,-0.49352,-0.255,0,1.1,0.4,1
4.1729e-07,3.5942,-0.3316,-0.44284,-0.26401,0,1.2,0.4,1
2.9068e-07,3.6548,-0.27049,-0.39458,-0.25403,0,1.3,0.4,1
7.4127e-08,3.7202,-0.20413,-0.35619,-0.22748,0,1.4,0.4,1
3.1426e-11,3.797,-0.12703,-0.33572,-0.20225,0,1.5,0.4,1
5.3403e-11,3.8887,-0.035285,-0.32846,-0.19968,0,1.6,0.4,1
2.3125e-07,4.0006,0.07555,-0.31396,-0.22462,0,1.7,0.4,1
3.3261e-06,4.1451,0.20642,-0.27499,-0.27099,0,1.8,0.4,1
7.4875e-06,4.3056,0.34863,-0.21351,-0.30569,0,1.9,0.4,1
1.0115e-05,4.4676,0.49907,-0.14368,-0.31567,0,2,0.4,1
2.0394e-05,4.6749,0.66121,-0.070481,-0.33438,0,2.1,0.4,1
2.9491e-05,4.885,0.83139,0.01686,-0.36064,0,2.2,0.4,1
2.9746e-05,5.0656,1.011,0.12452,-0.38651,-9.2708e-21,2.3,0.4,1
2.8088e-05,5.2341,1.1868,0.25584,-0.42466,-1.9961e-20,2.4,0.4,1
1.8158e-05,5.3386,1.3348,0.42463,-0.46824,-1.0691e-20,2.5,0.4,1
5.2662e-06,5.3833,1.4364,0.64109,-0.5193,5.7325e-21,2.6,0.4,1
5.3335e-07,5.3738,1.4477,0.91292,-0.5858,1.2489e-20,2.7,0.4,1
5.2793e-07,5.2223,1.2962,1.2424,-0.65294,-2.7726e-20,2.8,0.4,1
5.2732e-07,4.8496,0.92349,1.6181,-0.69873,-7.2323e-20,2.9,0.4,1
5.2747e-07,4.2693,0.34322,2.0053,-0.70844,-3.7841e-20,3,0.4,1
4.8287e-06,3.5989,-0.3461,2.3611,-0.67794,0,3.1,0.4,1
2.2142e-05,3.0422,-0.97911,2.6462,-0.60795,0,3.2,0.4,1
3.6403e-05,2.7262,-1.3577,2.8195,-0.51876,0,3.3,0.4,1
3.7397e-05,2.6884,-1.3997,2.8768,-0.44506,0,3.4,0.4,1
2.4603e-05,2.7847,-1.2473,2.866,-0.40341,-8.135e-22,3.5,0.4,1
6.4572e-06,2.8253,-1.1267,2.8478,-0.3949,-2.6263e-21,3.6,0.4,1
8.4083e-07,2.7326,-1.1947,2.8666,-0.41524,-1.8128e-21,3.7,0.4,1
8.3184e-07,2.4201,-1.5072,2.9348,-0.49882,-2.6844e-20,3.8,0.4,1
2.079e-06,2.0072,-1.9255,2.9994,-0.54864,-2.4968e-20,3.9,0.4,1
3.3239e-06,1.7067,-2.2315,3.019,-0.53109,3.7519e-21,4,0.4,1
1.2735e-11,3.625,-1.28,0,0,0,0,0.5,1
4.372e-11,3.605,-1.3,-0.15734,0.11495,0,0.1,0.5,1
7.9624e-11,3.4287,-1.4763,-0.18761,0.37924,0,0.2,0.5,1
4.8501e-11,3.1773,-1.7277,-0.25391,0.20007,0,0.3,0.5,1
8.9338e-12,3.1647,-1.7403,-0.23696,-0.18783,0,0.4,0.5,1
1.7934e-09,3.2749,-1.6302,-0.30686,-0.29359,0,0.5,0.5,1
1.4362e-07,3.3091,-1.5967,-0.38427,-0.23461,0,0.6,0.5,1
3.8653e-07,3.3275,-1.5795,-0.41071,-0.2136,-1.5692e-21,0.7,0.5,1
4.3924e-07,3.3551,-1.5522,-0.43497,-0.22002,-3.6115e-21,0.8,0.5,1
1.9986e-07,3.3928,-1.5133,-0.43987,-0.24227,4.7203e-22,0.9,0.5,1
2.7027e-07,3.4427,-1.4637,-0.44267,-0.26937,5.329e-21,1,0.5,1
7.7012e-07,3.5001,-1.4088,-0.4428,-0.29338,2.8146e-21,1.1,0.5,1
1.0269e-06,3.5587,-1.3514,-0.43675,-0.30556,0,1.2,0.5,1
7.1927e-07,3.6174,-1.2912,-0.42092,-0.29521,0,1.3,0.5,1
1.9751e-07,3.6816,-1.2244,-0.39044,-0.26321,0,1.4,0.5,1
3.2121e-11,3.7582,-1.1468,-0.34956,-0.23022,0,1.5,0.5,1
2.8222e-10,3.849,-1.056,-0.31244,-0.22432,0,1.6,0.5,1
1.5622e-06,3.9613,-0.95187,-0.28517,-0.25558,0,1.7,0.5,1
1.2038e-05,4.1284,-0.83822,-0.2686,-0.3178,0,1.8,0.5,1
2.2225e-05,4.2996,-0.7179,-0.25866,-0.36158,0,1.9,0.5,1
2.453e-05,4.4395,-0.58792,-0.24475,-0.37177,0,2,0.5,1
2.854e-05,4.589,-0.45007,-0.22904,-0.39583,0,2.1,0.5,1
3.2722e-05,4.7477,-0.30521,-0.20637,-0.43579,0,2.2,0.5,1
3.2572e-05,4.904,-0.14802,-0.16459,-0.48608,-5.0893e-21,2.3,0.5,1
2.8568e-05,5.0391,0.0070506,-0.099707,-0.56009,-1.0916e-20,2.4,0.5,1
1.804e-05,5.1256,0.1408,-0.00098483,-0.65188,-5.8271e-21,2.5,0.5,1
5.4453e-06,5.1597,0.23028,0.14509,-0.76592,0,2.6,0.5,1
9.8865e-07,5.1312,0.22112,0.34606,-0.90372,0,2.7,0.5,1
1.0062e-06,4.9482,0.038018,0.59541,-1.0316,-1.86e-20,2.8,0.5,1
6.4504e-07,4.5374,-0.37081,0.88537,-1.1035,-3.9066e-20,2.9,0.5,1
6.4842e-06,3.9558,-0.98388,1.1864,-1.0906,-4.2454e-20,3,0.5,1
2.7207e-05,3.3366,-1.7105,1.4612,-0.98816,-3.9141e-20,3.1,0.5,1
4.6956e-05,2.766,-2.3708,1.6771,-0.78818,-1.7154e-20,3.2,0.5,1
4.476e-05,2.4136,-2.6977,1.7598,-0.5452,0,3.3,0.5,1
3.7314e-05,2.4774,-2.5928,1.686,-0.36511,0,3.4,0.5,1
2.4587e-05,2.7437,-2.2703,1.5455,-0.29507,-5.5914e-21,3.5,0.5,1
6.5236e-06,2.9117,-2.0226,1.4403,-0.32739,-1.4207e-20,3.6,0.5,1
1.1298e-06,2.8804,-2.0303,1.4651,-0.43477,-8.6153e-21,3.7,0.5,1
2.4543e-05,2.65,-2.3869,1.5885,-0.58238,-4.4093e-21,3.8,0.5,1
9.5366e-05,2.4253,-2.9921,1.8283,-0.56189,3.1141e-21,3.9,0.5,1
0.00014298,1.9348,-3.7381,2.0038,-0.46217,1.5047e-20,4,0.5,1
2.0602e-12,3.5024,-2.3836,0,0,0,0,0.6,1
1.7341e-11,3.4891,-2.3969,-0.10169,0.1126,0,0.1,0.6,1
6.047e-11,3.374,-2.512,-0.018886,0.29201,0,0.2,0.6,1
4.8767e-11,3.2163,-2.6697,0.070492,0.21893,4.891e-21,0.3,0.6,1
6.1808e-11,3.2127,-2.6733,0.046881,-0.089828,4.7454e-21,0.4,0.6,1
3.1058e-09,3.2825,-2.6035,-0.1157,-0.17237,-1.4566e-22,0.5,0.6,1
2.5537e-07,3.301,-2.5865,-0.24133,-0.14618,0,0.6,0.6,1
6.332e-07,3.3098,-2.58,-0.30248,-0.159,-3.8704e-21,0.7,0.6,1
7.3095e-07,3.3297,-2.5606,-0.35255,-0.18519,-8.3025e-21,0.8,0.6,1
3.6092e-07,3.3597,-2.5285,-0.37623,-0.21505,6.5155e-22,0.9,0.6,1
2.649e-07,3.4028,-2.4847,-0.39532,-0.24476,7.8983e-21,1,0.6,1
7.8529e-07,3.4568,-2.4337,-0.41514,-0.27381,-1.2546e-22,1.1,0.6,1
9.7053e-07,3.5141,-2.3775,-0.43474,-0.2967,-2.9401e-21,1.2,0.6,1
5.6269e-07,3.5724,-2.3168,-0.44749,-0.30436,0,1.3,0.6,1
1.234e-07,3.6362,-2.2504,-0.44485,-0.29469,0,1.4,0.6,1
4.5376e-11,3.7092,-2.1768,-0.42553,-0.27589,0,1.5,0.6,1
1.2077e-07,3.7924,-2.0944,-0.39861,-0.26501,0,1.6,0.6,1
2.198e-06,3.8947,-2.004,-0.37667,-0.27822,0,1.7,0.6,1
9.7738e-06,4.0302,-1.9096,-0.37309,-0.31628,0,1.8,0.6,1
1.508e-05,4.1586,-1.8089,-0.38453,-0.34419,0,1.9,0.6,1
1.4516e-05,4.2657,-1.6985,-0.3915,-0.35791,0,2,0.6,1
8.351e-06,4.3491,-1.5819,-0.39145,-0.3896,0,2.1,0.6,1
3.6413e-06,4.4446,-1.461,-0.38407,-0.4414,0,2.2,0.6,1
3.4919e-06,4.5691,-1.3357,-0.36397,-0.51271,0,2.3,0.6,1
1.0698e-06,4.6771,-1.2147,-0.33213,-0.61051,0,2.4,0.6,1
2.2389e-07,4.7757,-1.1115,-0.28218,-0.73672,-3.6496e-20,2.5,0.6,1
9.4807e-07,4.8394,-1.0522,-0.20603,-0.89497,-7.6547e-20,2.6,0.6,1
1.7652e-06,4.8051,-1.0915,-0.10346,-1.0765,-4.0051e-20,2.7,0.6,1
1.6325e-06,4.5928,-1.3029,0.021451,-1.2417,0,2.8,0.6,1
8.566e-07,4.1607,-1.7304,0.17975,-1.333,0,2.9,0.6,1
2.1688e-05,3.6682,-2.3499,0.36418,-1.3106,-3.7175e-20,3,0.6,1
0.00013789,3.6453,-3.0969,0.54329,-1.1618,-6.2837e-20,3.1,0.6,1
0.00019381,3.3549,-3.741,0.70937,-0.84391,-3.1136e-20,3.2,0.6,1
8.0343e-05,2.4455,-3.9434,0.77844,-0.44667,-5.4746e-21,3.3,0.6,1
3.5162e-06,2.226,-3.6817,0.67838,-0.19618,0,3.4,0.6,1
1.0179e-06,2.6603,-3.2317,0.53103,-0.1742,-1.6434e-20,3.5,0.6,1
1.5202e-05,3.0768,-2.9055,0.51769,-0.35505,-4.0148e-20,3.6,0.6,1
7.181e-05,3.4464,-2.8964,0.70117,-0.63306,-2.3714e-20,3.7,0.6,1
0.00016361,3.5677,-3.3369,0.89957,-0.87291,-2.1174e-20,3.8,0.6,1
0.00025942,3.2613,-4.1853,1.1979,-0.92545,-2.1238e-20,3.9,0.6,1
0.00030584,2.2318,-5.4651,1.436,-0.87731,-1.2743e-22,4,0.6,1
1.8298e-14,3.388,-3.479,0,0,0,0,0.7,1
1.432e-12,3.3778,-3.4892,-0.020246,0.11935,0,0.1,0.7,1
1.8893e-11,3.332,-3.535,0.016041,0.17026,0,0.2,0.7,1
2.5619e-11,3.264,-3.603,0.11385,0.13842,3.6854e-21,0.3,0.7,1
1.7059e-10,3.2472,-3.6198,0.098722,-0.013735,1.0511e-21,0.4,0.7,1
2.0896e-09,3.2674,-3.5996,-0.038809,-0.049105,-2.6344e-21,0.5,0.7,1
2.1779e-07,3.2712,-3.5972,-0.14199,-0.050273,0,0.6,0.7,1
5.9674e-07,3.2771,-3.594,-0.20454,-0.092319,-2.3012e-21,0.7,0.7,1
6.189e-07,3.2943,-3.5769,-0.2485,-0.14519,-4.691e-21,0.8,0.7,1
2.4927e-07,3.3222,-3.5465,-0.26624,-0.19187,1.7952e-22,0.9,0.7,1
6.8311e-08,3.362,-3.5054,-0.28064,-0.22395,-2.8567e-22,1,0.7,1
2.8263e-07,3.4112,-3.4576,-0.30055,-0.24867,-2.724e-21,1.1,0.7,1
3.5919e-07,3.465,-3.4043,-0.32792,-0.27022,6.7977e-21,1.2,0.7,1
1.3362e-07,3.5217,-3.3461,-0.35681,-0.2838,6.6666e-21,1.3,0.7,1
1.8654e-12,3.5835,-3.2835,-0.37927,-0.28557,0,1.4,0.7,1
2.1461e-09,3.6509,-3.2162,-0.39016,-0.27853,0,1.5,0.7,1
1.2874e-07,3.7246,-3.1432,-0.38846,-0.27344,0,1.6,0.7,1
8.7332e-07,3.8075,-3.0651,-0.38185,-0.28352,0,1.7,0.7,1
1.0599e-06,3.8906,-2.9832,-0.38387,-0.30972,0,1.8,0.7,1
3.1325e-07,3.9734,-2.8956,-0.39358,-0.33461,0,1.9,0.7,1
1.3215e-10,4.0649,-2.8021,-0.39786,-0.35897,0,2,0.7,1
3.5423e-11,4.1626,-2.7044,-0.39554,-0.39813,0,2.1,0.7,1
4.753e-11,4.2614,-2.6056,-0.39181,-0.45398,0,2.2,0.7,1
3.6921e-11,4.3578,-2.5092,-0.38823,-0.52882,0,2.3,0.7,1
4.8996e-11,4.4458,-2.4212,-0.38674,-0.62902,0,2.4,0.7,1
8.5459e-08,4.5146,-2.353,-0.38804,-0.76107,-6.8602e-20,2.5,0.7,1
1.0188e-06,4.5465,-2.3275,-0.39277,-0.92882,-1.4296e-19,2.6,0.7,1
1.8478e-06,4.4887,-2.3909,-0.40442,-1.1235,-1.0796e-19,2.7,0.7,1
1.2573e-06,4.2684,-2.6069,-0.41954,-1.3115,-9.0221e-20,2.8,0.7,1
4.848e-07,3.8512,-3.0189,-0.41129,-1.4384,-7.7223e-20,2.9,0.7,1
3.2985e-05,3.4644,-3.6299,-0.35832,-1.4546,-3.58e-20,3,0.7,1
0.0002454,4.1375,-4.4203,-0.27827,-1.3222,-1.0506e-20,3.1,0.7,1
0.00042035,4.7123,-5.0791,-0.14001,-0.96617,1.2041e-20,3.2,0.7,1
0.0002996,3.831,-5.1683,0.0099416,-0.46055,7.3592e-21,3.3,0.7,1
0.00012792,3.0559,-4.7486,0.039168,-0.10956,0,3.4,0.7,1
9.9202e-05,3.4238,-4.1718,0.024304,-0.1548,-1.0843e-20,3.5,0.7,1
0.00015688,4.2355,-3.7702,0.061585,-0.49566,-2.5941e-20,3.6,0.7,1
0.00022937,4.7668,-3.7164,0.073195,-0.80527,-1.5099e-20,3.7,0.7,1
0.00027392,4.5749,-4.1688,-0.058838,-0.97298,-1.6765e-20,3.8,0.7,1
0.00025213,3.3966,-5.1612,-0.21638,-1.0691,-2.4352e-20,3.9,0.7,1
0.0002276,2.1245,-6.2529,-0.25763,-1.1045,-1.5174e-20,4,0.7,1
2.9906e-15,3.2955,-4.5525,0,0,0,0,0.8,1
2.0523e-13,3.2876,-4.5604,0.014807,0.10198,0,0.1,0.8,1
3.7602e-12,3.269,-4.579,0.016127,0.13238,4.4523e-21,0.2,0.8,1
2.1324e-11,3.2361,-4.6119,0.061431,0.12724,6.0253e-21,0.3,0.8,1
2.5981e-10,3.2205,-4.6275,0.048493,0.062858,-4.222e-21,0.4,0.8,1
7.2277e-10,3.2262,-4.6218,-0.026441,0.041135,-8.8787e-21,0.5,0.8,1
9.4272e-08,3.226,-4.6227,-0.077498,0.016023,-3.0838e-21,0.6,0.8,1
3.2159e-07,3.2336,-4.6168,-0.11396,-0.049455,0,0.7,0.8,1
2.8435e-07,3.2522,-4.598,-0.13899,-0.12405,2.6928e-21,0.8,0.8,1
6.681e-08,3.2815,-4.567,-0.1525,-0.18145,5.4975e-21,0.9,0.8,1
2.8058e-08,3.3208,-4.5274,-0.16626,-0.21093,-5.0365e-23,1,0.8,1
1.7792e-08,3.3657,-4.4825,-0.18492,-0.2262,6.7039e-21,1.1,0.8,1
2.1871e-14,3.4152,-4.4328,-0.21087,-0.24005,2.3305e-20,1.2,0.8,1
2.2347e-14,3.4693,-4.3787,-0.24068,-0.25248,1.3746e-20,1.3,0.8,1
6.3382e-13,3.5271,-4.3209,-0.26943,-0.25975,4.2327e-21,1.4,0.8,1
2.1171e-09,3.5885,-4.2595,-0.29215,-0.26283,8.8611e-21,1.5,0.8,1
1.101e-08,3.6538,-4.1943,-0.30502,-0.26722,4.6284e-21,1.6,0.8,1
1.8039e-08,3.7226,-4.1256,-0.31147,-0.27959,0,1.7,0.8,1
1.7999e-08,3.7952,-4.053,-0.31941,-0.3011,0,1.8,0.8,1
