"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,0,-39.24,-0.00068675,0.01321,8.3012e-21,3.2,4,0
0,0,-39.24,-0.00015618,0.013937,1.3603e-21,3.3,4,0
0,0,-39.24,0.00029213,0.013702,0,3.4,4,0
0,0,-39.24,0.00066739,0.012657,0,3.5,4,0
0,0,-39.24,0.00097323,0.010935,0,3.6,4,0
0,0,-39.24,0.0012088,0.0086747,0,3.7,4,0
0,0,-39.24,0.001376,0.0060112,0,3.8,4,0
0,0,-39.24,0.0014757,0.003076,0,3.9,4,0
0,1.0534e-36,-38.995,0.0015087,0.0015566,0,4,4,0
1,11321,11076,0,0,0,0,0,1
1,11290,11290,0,0,0,0.1,0,1
1,11176,11176,0,0,0,0.2,0,1
1,10967,10967,0,0,0,0.3,0,1
1,10668,10668,0,0,0,0.4,0,1
1,10275,10275,0,0,0,0.5,0,1
1,9777.9,9777.9,0,0,0,0.6,0,1
1,9166,9166,0,0,0,0.7,0,1
1,8418.6,8418.6,0,0,0,0.8,0,1
1,7522.7,7522.7,0,0,0,0.9,0,1
1,6467.9,6467.9,0,0,0,1,0,1
1,5186.5,5186.5,0,0,0,1.1,0,1
0.99997,3611,3611,0,0,0,1.2,0,1
0.91727,1935.9,1935.9,0,0,0,1.3,0,1
0.51928,661.59,661.59,0,0,0,1.4,0,1
0.10375,112.14,112.14,0,0,0,1.5,0,1
0.0019875,21.57,21.57,0,0,0,1.6,0,1
0.00024476,15.95,15.95,0,0,0,1.7,0,1
2.3896e-05,13.79,13.79,0,0,0,1.8,0,1
1.9302e-06,11.749,11.749,0,0,0,1.9,0,1
1.349e-07,10.244,10.244,0,0,0,2,0,1
8.3308e-09,9.0782,9.0782,0,0,0,2.1,0,1
4.6169e-10,8.0888,8.0888,0,0,0,2.2,0,1
2.3633e-11,7.2419,7.2419,0,0,0,2.3,0,1
1.4891e-12,6.5046,6.5046,0,0,0,2.4,0,1
1.173e-13,5.8514,5.8514,0,0,0,2.5,0,1
7.4277e-15,5.2648,5.2648,0,0,0,2.6,0,1
2.7919e-16,4.732,4.732,0,0,0,2.7,0,1
9.3523e-18,4.2431,4.2431,0,0,0,2.8,0,1
3.0401e-19,3.7904,3.7904,0,0,0,2.9,0,1
9.4155e-21,3.3678,3.3678,0,0,0,3,0,1
2.7897e-22,2.9703,2.9703,0,0,0,3.1,0,1
7.9459e-24,2.594,2.594,0,0,0,3.2,0,1
2.1861e-25,2.2352,2.2352,0,0,0,3.3,0,1
5.8367e-27,1.8911,1.8911,0,0,0,3.4,0,1
1.5193e-28,1.5588,1.5588,0,0,0,3.5,0,1
3.8731e-30,1.236,1.236,0,0,0,3.6,0,1
9.7146e-32,0.92068,0.92068,0,0,0,3.7,0,1
2.3969e-33,0.6108,0.6108,0,0,0,3.8,0,1
5.9162e-35,0.3045,0.3045,0,0,0,3.9,0,1
2.3471e-35,0.076004,-0.16925,0.26125,0.00037044,0,4,0,1
1,11336,10355,0,0,0,0,0.1,1
1,11305,10324,0.15632,-0.16313,0,0.1,0.1,1
1,11191,10210,0.32307,-0.17309,0,0.2,0.1,1
1,10982,10001,0.49582,-0.17538,0,0.3,0.1,1
1,10682,9701.3,0.67383,-0.18444,0,0.4,0.1,1
1,10288,9307.1,0.86185,-0.19859,0,0.5,0.1,1
1,9789.2,8808.2,1.0678,-0.21777,0,0.6,0.1,1
1,9173.4,8192.4,1.2899,-0.24294,5.7783e-22,0.7,0.1,1
1,8417.4,7436.4,1.5416,-0.27715,4.6268e-22,0.8,0.1,1
1,7508.2,6527.2,1.8371,-0.32408,-1.1515e-22,0.9,0.1,1
1,6431.8,5450.8,2.1563,-0.37732,0,1,0.1,1
1,5080.7,4099.7,2.4858,-0.42837,8.5586e-21,1.1,0.1,1
0.92807,3297.3,2422,2.8544,-0.50485,2.2957e-20,1.2,0.1,1
0.66825,1469.1,935.24,3.3394,-0.60646,1.4398e-20,1.3,0.1,1
0.29162,376.88,201.67,4.2727,-0.42531,0,1.4,0.1,1
0.052698,57.152,29.541,4.8502,0.053116,0,1.5,0.1,1
0.0014578,16.473,14.323,4.2092,0.47796,0,1.6,0.1,1
0.00020383,14.803,13.643,3.1487,0.70132,0,1.7,0.1,1
1.5677e-05,13.268,12.275,2.4026,0.62685,0,1.8,0.1,1
1.2967e-06,11.511,10.529,1.9628,0.40567,0,1.9,0.1,1
9.2416e-08,10.113,9.1323,1.6445,0.25874,0,2,0.1,1
5.7986e-09,8.9826,8.0016,1.4179,0.18697,9.7257e-21,2.1,0.1,1
3.2638e-10,8.0177,7.0367,1.2506,0.14383,1.6782e-20,2.2,0.1,1
1.7503e-11,7.1878,6.2068,1.1198,0.1139,7.056e-21,2.3,0.1,1
1.1009e-12,6.4624,5.4814,1.0152,0.092277,0,2.4,0.1,1
9.721e-14,5.8179,4.8369,0.93001,0.076079,0,2.5,0.1,1
5.6733e-15,5.2379,4.2569,0.85935,0.063565,0,2.6,0.1,1
2.0825e-16,4.7101,3.7291,0.80008,0.053632,-3.5218e-21,2.7,0.1,1
7.0298e-18,4.2251,3.2441,0.74994,0.045557,-8.1709e-21,2.8,0.1,1
2.2907e-19,3.7755,2.7945,0.70729,0.038851,-6.0983e-21,2.9,0.1,1
7.1066e-21,3.3554,2.3744,0.6709,0.033176,-1.4492e-21,3,0.1,1
2.1081e-22,2.9601,1.9791,0.63984,0.028288,0,3.1,0.1,1
6.0092e-24,2.5855,1.6045,0.61342,0.024012,0,3.2,0.1,1
1.6538e-25,2.2283,1.2473,0.59106,0.020217,0,3.3,0.1,1
4.4148e-27,1.8855,0.90447,0.57233,0.016799,0,3.4,0.1,1
1.1485e-28,1.5544,0.57336,0.55689,0.01368,0,3.5,0.1,1
2.9249e-30,1.2327,0.25168,0.54447,0.010793,0,3.6,0.1,1
7.3254e-32,0.91831,-0.062686,0.53485,0.0080861,0,3.7,0.1,1
1.8063e-33,0.60934,-0.37166,0.5279,0.0055253,0,3.8,0.1,1
4.4246e-35,0.30385,-0.67715,0.52341,0.0029294,0,3.9,0.1,1
1.3124e-35,2.1067e-36,-0.981,0.52174,0.0015801,0,4,0.1,1
1,11384,9421.7,0,0,0,0,0.2,1
1,11351,9389.1,0.15311,-0.32357,-8.0869e-21,0.1,0.2,1
1,11236,9274.1,0.31548,-0.34265,-7.9578e-21,0.2,0.2,1
1,11027,9064.6,0.4832,-0.34713,-2.6369e-21,0.3,0.2,1
1,10727,8764.9,0.65572,-0.36463,0,0.4,0.2,1
1,10331,8368.6,0.83724,-0.39174,0,0.5,0.2,1
1,9827.6,7865.6,1.0351,-0.42822,0,0.6,0.2,1
1,9202.5,7240.5,1.2458,-0.47599,1.517e-21,0.7,0.2,1
1,8427.4,6465.4,1.4851,-0.54068,2.1124e-21,0.8,0.2,1
1,7489.8,5527.8,1.7663,-0.62569,5.9533e-22,0.9,0.2,1
1,6353.6,4391.6,2.0443,-0.72855,0,1,0.2,1
0.96992,4755.2,2866.9,2.3112,-0.85661,6.1181e-21,1.1,0.2,1
0.68709,2471.8,1205.9,2.6778,-0.99471,1.5702e-20,1.2,0.2,1
0.24912,629.9,223.02,3.1622,-1.1632,9.5835e-21,1.3,0.2,1
0.032461,50.238,0.0804,3.7843,-0.87243,0,1.4,0.2,1
0.00090535,3.0545,-0.31778,3.818,0.30573,0,1.5,0.2,1
0.00047701,8.9643,6.2883,3.0547,1.3709,0,1.6,0.2,1
8.589e-05,11.524,9.4316,2.4177,1.5283,0,1.7,0.2,1
4.4685e-06,11.515,9.5456,2.0755,1.1626,0,1.8,0.2,1
3.8303e-07,10.593,8.6302,1.8071,0.76031,0,1.9,0.2,1
2.7911e-08,9.5659,7.6038,1.5647,0.5151,0,2,0.2,1
1.8274e-09,8.6131,6.6511,1.3715,0.37775,2.5758e-20,2.1,0.2,1
1.0843e-10,7.7583,5.7963,1.22,0.28992,4.4572e-20,2.2,0.2,1
6.6142e-12,6.9981,5.0361,1.0987,0.22926,1.8814e-20,2.3,0.2,1
4.7862e-13,6.3186,4.3566,1.0001,0.18558,0,2.4,0.2,1
4.5945e-14,5.7062,3.7442,0.91857,0.15294,0,2.5,0.2,1
2.2349e-15,5.1494,3.1874,0.85039,0.12776,4.3875e-21,2.6,0.2,1
7.8599e-17,4.6388,2.6768,0.79282,0.10779,1.1947e-21,2.7,0.2,1
2.6955e-18,4.1669,2.2049,0.74387,0.091562,-1.3457e-20,2.8,0.2,1
8.8167e-20,3.7276,1.7656,0.70207,0.078088,-1.415e-20,2.9,0.2,1
2.7406e-21,3.3158,1.3538,0.6663,0.066687,-3.8862e-21,3,0.2,1
8.1368e-23,2.9273,0.96535,0.6357,0.056873,0,3.1,0.2,1
2.3189e-24,2.5585,0.5965,0.60961,0.048294,0,3.2,0.2,1
6.3739e-26,2.2061,0.24414,0.58749,0.040683,0,3.3,0.2,1
1.6977e-27,1.8675,-0.094523,0.56893,0.033836,0,3.4,0.2,1
4.4019e-29,1.5401,-0.42194,0.55359,0.02759,7.2359e-22,3.5,0.2,1
1.1163e-30,1.2217,-0.7403,0.54122,0.021816,1.2688e-21,3.6,0.2,1
2.781e-32,0.91038,-1.0516,0.53161,0.016405,5.4524e-22,3.7,0.2,1
6.8323e-34,0.60424,-1.3578,0.52464,0.01128,2.2534e-22,3.8,0.2,1
1.6442e-35,0.30138,-1.6606,0.52009,0.0060294,3.0011e-22,3.9,0.2,1
1.5092e-36,2.1067e-36,-1.962,0.51838,0.003276,1.4953e-22,4,0.2,1
1,11465,8522.2,0,0,0,0,0.3,1
1,11431,8488.4,0.1479,-0.47907,-1.9876e-20,0.1,0.3,1
1,11315,8372.2,0.30331,-0.50584,-1.9632e-20,0.2,0.3,1
1,11106,8163.1,0.46315,-0.5123,-6.5338e-21,0.3,0.3,1
1,10807,7863.7,0.62713,-0.53718,0,0.4,0.3,1
1,10409,7466.5,0.79858,-0.57529,0,0.5,0.3,1
1,9903.4,6960.4,0.98395,-0.62617,0,0.6,0.3,1
1,9270.2,6327.2,1.1774,-0.69268,9.7596e-22,0.7,0.3,1
1,8479.3,5536.3,1.3974,-0.78196,1.6318e-21,0.8,0.3,1
1,7521.4,4578.4,1.6506,-0.89551,6.5587e-22,0.9,0.3,1
1,6312,3369,1.8601,-1.0458,0,1,0.3,1
0.86967,4253.8,1728.4,2.054,-1.2596,0,1.1,0.3,1
0.4142,1593.3,423.39,2.3981,-1.3978,0,1.2,0.3,1
0.045019,155.63,36.977,2.7277,-1.2633,0,1.3,0.3,1
0.00056827,7.4799,3.0642,2.2769,-0.65566,0,1.4,0.3,1
9.2293e-05,4.4895,1.3094,1.4803,0.64992,0,1.5,0.3,1
1.4142e-05,6.4797,3.5009,1.24,1.7028,0,1.6,0.3,1
4.6347e-06,8.6915,5.737,1.3234,1.7138,0,1.7,0.3,1
7.6782e-07,9.4954,6.5504,1.4198,1.2937,0,1.8,0.3,1
5.5032e-08,9.2796,6.3365,1.4026,0.92229,0,1.9,0.3,1
3.2408e-09,8.6899,5.7469,1.3128,0.67895,0,2,0.3,1
2.1491e-10,8.0092,5.0662,1.2073,0.51849,1.6032e-20,2.1,0.3,1
1.4455e-11,7.3285,4.3855,1.1078,0.40695,2.7791e-20,2.2,0.3,1
1.1263e-12,6.6813,3.7383,1.0189,0.32679,7.7842e-22,2.3,0.3,1
1.3638e-13,6.078,3.135,0.94117,0.26742,-1.9708e-20,2.4,0.3,1
7.9747e-15,5.519,2.576,0.87364,0.22212,-8.7278e-21,2.5,0.3,1
2.984e-16,5.0008,2.0578,0.81518,0.18662,1.0128e-20,2.6,0.3,1
1.0789e-17,4.519,1.576,0.76456,0.15812,1.4856e-20,2.7,0.3,1
3.7114e-19,4.0691,1.1261,0.72072,0.13475,-9.0028e-21,2.8,0.3,1
1.205e-20,3.6471,0.70412,0.68277,0.1152,-2.2704e-20,2.9,0.3,1
3.7119e-22,3.2492,0.30624,0.64996,0.09857,-8.9721e-21,3,0.3,1
1.0906e-23,2.8722,-0.070842,0.62167,0.084193,0,3.1,0.3,1
3.0713e-25,2.5128,-0.43016,0.59741,0.071582,0,3.2,0.3,1
8.3305e-27,2.1686,-0.77443,0.57675,0.060364,0,3.3,0.3,1
2.1865e-28,1.8369,-1.1061,0.55937,0.050251,0,3.4,0.3,1
5.5789e-30,1.5157,-1.4273,0.54498,0.041013,1.7111e-21,3.5,0.3,1
1.3902e-31,1.2029,-1.7401,0.53338,0.032461,3.0009e-21,3.6,0.3,1
3.3987e-33,0.89669,-2.0463,0.52439,0.024437,1.2898e-21,3.7,0.3,1
8.1839e-35,0.59529,-2.3477,0.5179,0.016826,5.3174e-22,3.8,0.3,1
1.9291e-36,0.29694,-2.6461,0.51372,0.0090035,7.0761e-22,3.9,0.3,1
1.2964e-37,2.1067e-36,-2.943,0.51217,0.0048948,3.5175e-22,4,0.3,1
1,11584,7660.2,0,0,0,0,0.4,1
1,11549,7625.1,0.14091,-0.62732,-1.1789e-20,0.1,0.4,1
1,11432,7508.2,0.28724,-0.65996,-1.1675e-20,0.2,0.4,1
1,11225,7301,0.43695,-0.66811,-3.8969e-21,0.3,0.4,1
1,10928,7004.2,0.59,-0.699,0,0.4,0.4,1
1,10533,6609.3,0.74867,-0.74564,0,0.5,0.4,1
1,10029,6105.1,0.91819,-0.80735,0,0.6,0.4,1
1,9395.3,5471.3,1.0905,-0.88754,0,0.7,0.4,1
1,8603.7,4679.7,1.2866,-0.99346,0,0.8,0.4,1
1,7647.3,3723.3,1.4993,-1.1249,0,0.9,0.4,1
0.9981,6383.6,2468,1.6322,-1.3088,0,1,0.4,1
0.72933,3776.2,947.64,1.7707,-1.5681,0,1.1,0.4,1
0.23694,985.62,88.888,2.0561,-1.5452,0,1.2,0.4,1
0.005791,32.054,8.0008,2.1106,-0.77424,0,1.3,0.4,1
9.5426e-05,6.3753,2.1109,1.3682,0.31874,0,1.4,0.4,1
1.2399e-05,5.5427,1.5751,0.64331,1.1404,0,1.5,0.4,1
1.3248e-06,6.527,2.5982,0.65762,1.5095,0,1.6,0.4,1
2.1191e-07,7.6704,3.7457,0.89895,1.4295,0,1.7,0.4,1
3.0212e-08,8.1997,4.2756,1.0733,1.1781,0,1.8,0.4,1
3.8594e-09,8.1604,4.2364,1.1313,0.93635,0,1.9,0.4,1
3.2124e-10,7.8254,3.9014,1.1141,0.74383,0,2,0.4,1
2.2903e-11,7.3548,3.4308,1.0647,0.59668,0,2.1,0.4,1
1.8609e-12,6.8305,2.9065,1.0042,0.48476,0,2.2,0.4,1
2.2224e-13,6.2974,2.3734,0.942,0.39898,-2.3063e-20,2.3,0.4,1
1.5255e-14,5.7773,1.8533,0.88259,0.33232,-4.1689e-20,2.4,0.4,1
6.3687e-16,5.2797,1.3557,0.82796,0.27961,-1.8626e-20,2.5,0.4,1
2.4755e-17,4.8076,0.88364,0.77872,0.23718,5.7403e-21,2.6,0.4,1
9.1407e-19,4.3613,0.43728,0.73485,0.2024,1.0469e-20,2.7,0.4,1
3.1623e-20,3.9392,0.015223,0.69605,0.17342,-1.2591e-20,2.8,0.4,1
1.0308e-21,3.5395,-0.38455,0.66192,0.14887,-3.1813e-20,2.9,0.4,1
3.1844e-23,3.1597,-0.76432,0.63206,0.12779,-1.4493e-20,3,0.4,1
9.3729e-25,2.7976,-1.1264,0.60607,0.10942,0,3.1,0.4,1
2.6418e-26,2.4509,-1.4731,0.58362,0.093211,0,3.2,0.4,1
7.1651e-28,2.1175,-1.8065,0.5644,0.078722,0,3.3,0.4,1
1.879e-29,1.7953,-2.1287,0.54816,0.065608,0,3.4,0.4,1
4.7863e-31,1.4825,-2.4415,0.53467,0.05359,9.8752e-22,3.5,0.4,1
1.1897e-32,1.1773,-2.7467,0.52377,0.042437,1.7321e-21,3.6,0.4,1
2.8986e-34,0.87799,-3.046,0.51531,0.031951,7.4458e-22,3.7,0.4,1
6.95e-36,0.58308,-3.3409,0.5092,0.021987,3.064e-22,3.8,0.4,1
1.6293e-37,0.29092,-3.6331,0.50527,0.011749,4.0751e-22,3.9,0.4,1
9.2007e-39,2.1067e-36,-3.924,0.50381,0.0063764,2.0222e-22,4,0.4,1
1,11744,6839.3,0,0,0,0,0.5,1
1,11708,6803.2,0.13241,-0.76654,0,0.1,0.5,1
1,11592,6686.7,0.26808,-0.80316,0,0.2,0.5,1
1,11389,6483.6,0.40608,-0.81268,0,0.3,0.5,1
1,11098,6192.8,0.54656,-0.84804,0,0.4,0.5,1
1,10710,5805.3,0.6907,-0.90056,0,0.5,0.5,1
1,10216,5310.7,0.84248,-0.96931,0,0.6,0.5,1
1,9593.3,4688.3,0.99196,-1.0577,1.8345e-20,0.7,0.5,1
1,8821.1,3916.1,1.1628,-1.172,3.9562e-20,0.8,0.5,1
1,7891.3,2986.3,1.3302,-1.311,-2.7788e-21,0.9,0.5,1
0.9742,6514.6,1746.8,1.4016,-1.5089,-5.1594e-20,1,0.5,1
0.60019,3434.1,517.07,1.5094,-1.7575,-2.7597e-20,1.1,0.5,1
0.12633,618.65,12.92,1.7177,-1.4593,0,1.2,0.5,1
0.00036095,9.0011,2.4164,1.4465,-0.21081,0,1.3,0.5,1
1.6372e-05,6.0693,1.0892,0.76648,0.88779,0,1.4,0.5,1
1.261e-06,6.0839,1.1732,0.49489,1.2238,0,1.5,0.5,1
2.0203e-07,6.5179,1.612,0.61788,1.2747,0,1.6,0.5,1
1.8073e-08,7.0387,2.1336,0.7858,1.2039,0,1.7,0.5,1
2.1312e-09,7.3011,2.3961,0.90488,1.0656,0,1.8,0.5,1
2.3604e-10,7.2831,2.3781,0.95866,0.90831,0,1.9,0.5,1
2.5078e-11,7.0671,2.1621,0.9649,0.76235,0,2,0.5,1
2.492e-12,6.7274,1.8224,0.9436,0.63788,0,2.1,0.5,1
3.2942e-13,6.3206,1.4156,0.90761,0.5351,0,2.2,0.5,1
2.4902e-14,5.8846,0.97963,0.86505,0.45121,-1.2083e-20,2.3,0.5,1
1.1537e-15,5.442,0.53697,0.82088,0.38275,-2.1981e-20,2.4,0.5,1
4.8939e-17,5.0054,0.10044,0.7779,0.32652,-9.8984e-21,2.5,0.5,1
1.9515e-18,4.5818,-0.32324,0.73755,0.27989,0,2.6,0.5,1
7.2254e-20,4.174,-0.731,0.70051,0.24077,0,2.7,0.5,1
2.4999e-21,3.7831,-1.1219,0.66699,0.20756,-9.4756e-21,2.8,0.5,1
8.1351e-23,3.4089,-1.4961,0.637,0.17904,-1.7434e-20,2.9,0.5,1
2.5045e-24,3.0503,-1.8547,0.61041,0.15426,-1.5679e-20,3,0.5,1
7.3344e-26,2.706,-2.199,0.58703,0.13247,-1.4227e-20,3.1,0.5,1
2.0536e-27,2.3745,-2.5305,0.56666,0.11311,-6.5057e-21,3.2,0.5,1
5.5249e-29,2.0542,-2.8508,0.54911,0.095697,0,3.3,0.5,1
1.435e-30,1.7436,-3.1614,0.53421,0.079865,0,3.4,0.5,1
3.6148e-32,1.4411,-3.4639,0.5218,0.065302,2.8969e-21,3.5,0.5,1
8.8716e-34,1.1453,-3.7597,0.51173,0.051747,5.0889e-21,3.6,0.5,1
2.1305e-35,0.85463,-4.0504,0.50391,0.038972,2.192e-21,3.7,0.5,1
5.0266e-37,0.56782,-4.3372,0.49826,0.02681,9.057e-22,3.8,0.5,1
1.1576e-38,0.28339,-4.6216,0.49463,0.014311,1.2049e-21,3.9,0.5,1
5.5319e-40,2.1067e-36,-4.905,0.49328,0.0077558,5.984e-22,4,0.5,1
1,11949,6062.7,0,0,0,0,0.6,1
1,11912,6026.2,0.12272,-0.89543,0,0.1,0.6,1
1,11798,5911.8,0.24673,-0.93419,0,0.2,0.6,1
1,11601,5715.5,0.37207,-0.94477,1.7571e-20,0.3,0.6,1
1,11321,5434.6,0.49907,-0.98305,3.6064e-20,0.4,0.6,1
1,10947,5060.6,0.62788,-1.0389,1.8494e-20,0.5,0.6,1
1,10470,4584.4,0.76136,-1.1112,0,0.6,0.6,1
1,9872.4,3986.4,0.88838,-1.203,4.2296e-20,0.7,0.6,1
1,9139,3253,1.0347,-1.3187,9.1345e-20,0.8,0.6,1
1,8259.2,2373.2,1.1584,-1.4572,-6.6728e-21,0.9,0.6,1
0.92828,6666,1213.4,1.1902,-1.6533,-8.332e-20,1,0.6,1
0.49582,3169.2,270.12,1.2791,-1.8589,3.2843e-20,1.1,0.6,1
0.067652,396.65,3.5148,1.4013,-1.2403,6.044e-20,1.2,0.6,1
0.00011792,6.6463,0.096984,0.97825,0.26455,0,1.3,0.6,1
3.8106e-06,5.9017,-0.0055733,0.49518,1.1566,0,1.4,0.6,1
1.6738e-07,5.9623,0.075417,0.51888,1.2161,0,1.5,0.6,1
1.84e-08,6.1797,0.29358,0.62102,1.1605,0,1.6,0.6,1
2.0399e-09,6.4462,0.56018,0.71397,1.0928,0,1.7,0.6,1
1.7163e-10,6.5843,0.69832,0.78875,0.9943,0,1.8,0.6,1
1.9005e-11,6.5621,0.67612,0.83166,0.87855,0,1.9,0.6,1
2.3041e-12,6.4036,0.51755,0.84564,0.76378,0,2,0.6,1
3.7902e-13,6.1455,0.25952,0.83878,0.65895,0,2.1,0.6,1
3.2663e-14,5.8236,-0.062397,0.81835,0.56703,0,2.2,0.6,1
1.6809e-15,5.4654,-0.4206,0.79011,0.48809,0,2.3,0.6,1
7.8407e-17,5.0901,-0.79594,0.75819,0.42089,0,2.4,0.6,1
3.4088e-18,4.7102,-1.1758,0.72528,0.36375,-3.7293e-20,2.5,0.6,1
1.3618e-19,4.3336,-1.5524,0.69309,0.315,-6.9307e-20,2.6,0.6,1
5.0365e-21,3.9649,-1.9211,0.66262,0.27316,-3.2014e-20,2.7,0.6,1
1.7375e-22,3.6067,-2.2793,0.63439,0.23698,0,2.8,0.6,1
5.6273e-24,3.2598,-2.6262,0.60867,0.20545,0,2.9,0.6,1
1.7213e-25,2.9243,-2.9617,0.58552,0.17771,-1.6281e-20,3,0.6,1
5.0005e-27,2.5999,-3.2861,0.56494,0.15309,-4.4551e-20,3.1,0.6,1
1.3867e-28,2.2856,-3.6004,0.54686,0.13104,-4.0469e-20,3.2,0.6,1
3.6893e-30,1.9803,-3.9057,0.53117,0.11108,-1.2199e-20,3.3,0.6,1
9.4609e-32,1.683,-4.203,0.51777,0.092847,0,3.4,0.6,1
2.3492e-33,1.3925,-4.4935,0.50656,0.076003,6.1735e-21,3.5,0.6,1
5.6729e-35,1.1076,-4.7784,0.49745,0.060271,1.085e-20,3.6,0.6,1
1.3379e-36,0.82709,-5.0589,0.49035,0.045407,4.676e-21,3.7,0.6,1
3.0939e-38,0.5498,-5.3362,0.48523,0.031226,1.9347e-21,3.8,0.6,1
6.97e-40,0.27449,-5.6115,0.48193,0.016649,2.5741e-21,3.9,0.6,1
2.8619e-41,2.1067e-36,-5.886,0.48071,0.0090073,1.2788e-21,4,0.6,1
1,12200,5333.1,0,0,0,0,0.7,1
1,12164,5296.8,0.11221,-1.0131,0,0.1,0.7,1
1,12053,5186.3,0.22402,-1.0524,0,0.2,0.7,1
1,11867,4999.6,0.33634,-1.0638,3.864e-20,0.3,0.7,1
1,11600,4732.9,0.44958,-1.1036,7.94e-20,0.4,0.7,1
1,11245,4378.5,0.56304,-1.1606,4.076e-20,0.5,0.7,1
1,10796,3929,0.67868,-1.2334,0,0.6,0.7,1
1,10234,3367.3,0.78489,-1.3247,2.3951e-20,0.7,0.7,1
1,9555.1,2688.1,0.90887,-1.437,5.1783e-20,0.8,0.7,1
1,8742.9,1875.9,0.9946,-1.5695,-3.894e-21,0.9,0.7,1
0.87916,6863.5,837.86,1.0039,-1.7545,1.5959e-20,1,0.7,1
0.41287,2943.9,123.1,1.0802,-1.9034,4.4671e-20,1.1,0.7,1
0.03375,231.6,-0.73617,1.099,-0.89162,9.6827e-21,1.2,0.7,1
3.6958e-05,5.2265,-1.8845,0.68286,0.70236,1.2697e-20,1.3,0.7,1
1.0131e-06,5.5863,-1.2873,0.39701,1.2307,0,1.4,0.7,1
3.2397e-08,5.6391,-1.2281,0.50942,1.1642,0,1.5,0.7,1
1.7725e-09,5.7725,-1.0945,0.57869,1.0883,0,1.6,0.7,1
1.7672e-10,5.9162,-0.95076,0.64022,1.0239,0,1.7,0.7,1
1.9699e-11,5.9809,-0.8861,0.6946,0.94336,0,1.8,0.7,1
2.0196e-12,5.9459,-0.92106,0.73021,0.8512,0,1.9,0.7,1
3.4033e-13,5.8167,-1.0503,0.74674,0.7574,0,2,0.7,1
3.3188e-14,5.6109,-1.2561,0.74769,0.6681,0,2.1,0.7,1
1.9554e-15,5.3499,-1.5171,0.73721,0.58638,0,2.2,0.7,1
1.018e-16,5.0526,-1.8144,0.71915,0.51335,0,2.3,0.7,1
4.8741e-18,4.7338,-2.1332,0.69667,0.44896,0,2.4,0.7,1
2.1205e-19,4.4044,-2.4626,0.67208,0.39252,-7.5381e-20,2.5,0.7,1
8.455e-21,4.0718,-2.7952,0.64701,0.34313,-1.4057e-19,2.6,0.7,1
3.1161e-22,3.741,-3.126,0.62253,0.29982,-9.3989e-20,2.7,0.7,1
1.0693e-23,3.4153,-3.4517,0.59931,0.26172,-7.8621e-20,2.8,0.7,1
3.4393e-25,3.0965,-3.7705,0.57776,0.22801,-7.1296e-20,2.9,0.7,1
1.043e-26,2.7853,-4.0817,0.55808,0.19802,-3.0032e-20,3,0.7,1
2.9992e-28,2.482,-4.385,0.54037,0.17113,-4.6028e-20,3.1,0.7,1
8.2194e-30,2.1862,-4.6808,0.52466,0.14685,-6.2932e-20,3.2,0.7,1
2.1574e-31,1.8974,-4.9696,0.51093,0.12475,-2.5464e-20,3.3,0.7,1
5.4491e-33,1.6148,-5.2522,0.49914,0.10443,0,3.4,0.7,1
1.3302e-34,1.3376,-5.5294,0.48922,0.085585,3.2766e-21,3.5,0.7,1
3.152e-36,1.065,-5.802,0.48114,0.067922,5.7606e-21,3.6,0.7,1
7.2787e-38,0.79587,-6.0711,0.47484,0.051188,2.484e-21,3.7,0.7,1
1.6441e-39,0.52936,-6.3376,0.47029,0.035187,1.029e-21,3.8,0.7,1
3.61e-41,0.26439,-6.6026,0.46737,0.018734,1.3692e-21,3.9,0.7,1
1.2892e-42,2.1067e-36,-6.867,0.46629,0.010116,6.804e-22,4,0.7,1
1,12500,4651.8,0,0,0,0,0.8,1
1,12464,4616.5,0.10125,-1.1192,0,0.1,0.8,1
1,12360,4511.7,0.20073,-1.1578,-2.3516e-20,0.2,0.8,1
1,12185,4337.2,0.30009,-1.1696,-2.6957e-20,0.3,0.8,1
1,11936,4088.4,0.39977,-1.2098,4.476e-20,0.4,0.8,1
1,11607,3758.9,0.49844,-1.2662,7.6095e-20,0.5,0.8,1
1,11191,3343.3,0.59739,-1.3374,2.7894e-20,0.6,0.8,1
1,10675,2827.1,0.68511,-1.4255,0,0.7,0.8,1
1,10061,2212.7,0.78945,-1.5313,-3.8765e-20,0.8,0.8,1
1,9328.2,1480.2,0.84455,-1.6548,-8.2672e-20,0.9,0.8,1
0.82935,7083.6,585.61,0.84292,-1.8237,3.7781e-21,1,0.8,1
0.34419,2738.5,47.43,0.90693,-1.8923,-1.4251e-19,1.1,0.8,1
0.014853,118.98,-2.1199,0.80108,-0.56483,-2.5608e-19,1.2,0.8,1
1.1179e-05,4.8218,-3.1107,0.48086,0.99453,-6.5885e-20,1.3,0.8,1
2.7338e-07,5.2526,-2.5975,0.38216,1.2004,2.1451e-20,1.4,0.8,1
7.9676e-09,5.3047,-2.5433,0.47012,1.0977,4.4919e-20,1.5,0.8,1
2.6336e-10,5.3773,-2.4707,0.52229,1.0286,2.3469e-20,1.6,0.8,1
1.7045e-11,5.4393,-2.4087,0.57298,0.97067,0,1.7,0.8,1
1.912e-12,5.4532,-2.3948,0.61636,0.90234,0,1.8,0.8,1
